Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85079,1969,01,30,25.2,1,Y
IDCJAC0010,85079,1969,01,31,31.1,1,Y
IDCJAC0010,85079,1969,02,01,32.3,1,Y
IDCJAC0010,85079,1969,02,02,30.0,1,Y
IDCJAC0010,85079,1969,02,03,28.9,1,Y
IDCJAC0010,85079,1969,02,04,32.2,1,Y
IDCJAC0010,85079,1969,02,05,29.1,1,Y
IDCJAC0010,85079,1969,02,06,25.0,1,Y
IDCJAC0010,85079,1969,02,07,31.7,1,Y
IDCJAC0010,85079,1969,02,08,24.7,1,Y
IDCJAC0010,85079,1969,02,09,20.0,1,Y
IDCJAC0010,85079,1969,02,10,20.2,1,Y
IDCJAC0010,85079,1969,02,11,16.7,1,Y
IDCJAC0010,85079,1969,02,12,21.1,1,Y
IDCJAC0010,85079,1969,02,13,25.0,1,Y
IDCJAC0010,85079,1969,02,14,20.6,1,Y
IDCJAC0010,85079,1969,02,15,19.2,1,Y
IDCJAC0010,85079,1969,02,16,17.5,1,Y
IDCJAC0010,85079,1969,02,17,21.7,1,Y
IDCJAC0010,85079,1969,02,18,21.1,1,Y
IDCJAC0010,85079,1969,02,19,30.3,1,Y
IDCJAC0010,85079,1969,02,20,32.2,1,Y
IDCJAC0010,85079,1969,02,21,31.7,1,Y
IDCJAC0010,85079,1969,02,22,31.4,1,Y
IDCJAC0010,85079,1969,02,23,17.8,1,Y
IDCJAC0010,85079,1969,02,24,17.2,1,Y
IDCJAC0010,85079,1969,02,25,23.3,1,Y
IDCJAC0010,85079,1969,02,26,20.0,1,Y
IDCJAC0010,85079,1969,02,27,15.3,1,Y
IDCJAC0010,85079,1969,02,28,16.2,1,Y
IDCJAC0010,85079,1969,03,01,19.4,1,Y
IDCJAC0010,85079,1969,03,02,20.6,1,Y
IDCJAC0010,85079,1969,03,03,22.2,1,Y
IDCJAC0010,85079,1969,03,04,27.2,1,Y
IDCJAC0010,85079,1969,03,05,21.7,1,Y
IDCJAC0010,85079,1969,03,06,14.2,1,Y
IDCJAC0010,85079,1969,03,07,19.4,1,Y
IDCJAC0010,85079,1969,03,08,20.6,1,Y
IDCJAC0010,85079,1969,03,09,22.5,1,Y
IDCJAC0010,85079,1969,03,10,28.6,1,Y
IDCJAC0010,85079,1969,03,11,29.2,1,Y
IDCJAC0010,85079,1969,03,12,27.8,1,Y
IDCJAC0010,85079,1969,03,13,20.6,1,Y
IDCJAC0010,85079,1969,03,14,27.5,1,Y
IDCJAC0010,85079,1969,03,15,26.7,1,Y
IDCJAC0010,85079,1969,03,16,14.7,1,Y
IDCJAC0010,85079,1969,03,17,17.8,1,Y
IDCJAC0010,85079,1969,03,18,19.7,1,Y
IDCJAC0010,85079,1969,03,19,22.2,1,Y
IDCJAC0010,85079,1969,03,20,18.6,1,Y
IDCJAC0010,85079,1969,03,21,15.8,1,Y
IDCJAC0010,85079,1969,03,22,13.9,1,Y
IDCJAC0010,85079,1969,03,23,17.5,1,Y
IDCJAC0010,85079,1969,03,24,20.6,1,Y
IDCJAC0010,85079,1969,03,25,21.1,1,Y
IDCJAC0010,85079,1969,03,26,23.5,1,Y
IDCJAC0010,85079,1969,03,27,22.8,1,Y
IDCJAC0010,85079,1969,03,28,17.8,1,Y
IDCJAC0010,85079,1969,03,29,16.1,1,Y
IDCJAC0010,85079,1969,03,30,18.6,1,Y
IDCJAC0010,85079,1969,03,31,13.6,1,Y
IDCJAC0010,85079,1969,04,01,13.9,1,Y
IDCJAC0010,85079,1969,04,02,15.0,1,Y
IDCJAC0010,85079,1969,04,03,14.4,1,Y
IDCJAC0010,85079,1969,04,04,15.6,1,Y
IDCJAC0010,85079,1969,04,05,21.1,1,Y
IDCJAC0010,85079,1969,04,06,18.3,1,Y
IDCJAC0010,85079,1969,04,07,18.9,1,Y
IDCJAC0010,85079,1969,04,08,21.1,1,Y
IDCJAC0010,85079,1969,04,09,21.1,1,Y
IDCJAC0010,85079,1969,04,10,25.6,1,Y
IDCJAC0010,85079,1969,04,11,23.9,1,Y
IDCJAC0010,85079,1969,04,12,20.0,1,Y
IDCJAC0010,85079,1969,04,13,13.9,1,Y
IDCJAC0010,85079,1969,04,14,12.2,1,Y
IDCJAC0010,85079,1969,04,15,12.8,1,Y
IDCJAC0010,85079,1969,04,16,12.8,1,Y
IDCJAC0010,85079,1969,04,17,11.7,1,Y
IDCJAC0010,85079,1969,04,18,11.7,1,Y
IDCJAC0010,85079,1969,04,19,14.4,1,Y
IDCJAC0010,85079,1969,04,20,9.2,1,Y
IDCJAC0010,85079,1969,04,21,14.4,1,Y
IDCJAC0010,85079,1969,04,22,10.9,1,Y
IDCJAC0010,85079,1969,04,23,10.1,1,Y
IDCJAC0010,85079,1969,04,24,11.1,1,Y
IDCJAC0010,85079,1969,04,25,17.8,1,Y
IDCJAC0010,85079,1969,04,26,19.2,1,Y
IDCJAC0010,85079,1969,04,27,20.8,1,Y
IDCJAC0010,85079,1969,04,28,17.5,1,Y
IDCJAC0010,85079,1969,04,29,20.0,1,Y
IDCJAC0010,85079,1969,04,30,20.0,1,Y
IDCJAC0010,85079,1969,05,01,18.9,1,Y
IDCJAC0010,85079,1969,05,02,9.6,1,Y
IDCJAC0010,85079,1969,05,03,8.9,1,Y
IDCJAC0010,85079,1969,05,04,12.2,1,Y
IDCJAC0010,85079,1969,05,05,12.2,1,Y
IDCJAC0010,85079,1969,05,06,15.0,1,Y
IDCJAC0010,85079,1969,05,07,8.3,1,Y
IDCJAC0010,85079,1969,05,08,13.9,1,Y
IDCJAC0010,85079,1969,05,09,15.6,1,Y
IDCJAC0010,85079,1969,05,10,14.4,1,Y
IDCJAC0010,85079,1969,05,11,14.7,1,Y
IDCJAC0010,85079,1969,05,12,18.6,1,Y
IDCJAC0010,85079,1969,05,13,13.3,1,Y
IDCJAC0010,85079,1969,05,14,14.7,1,Y
IDCJAC0010,85079,1969,05,15,15.0,1,Y
IDCJAC0010,85079,1969,05,16,10.6,1,Y
IDCJAC0010,85079,1969,05,17,9.4,1,Y
IDCJAC0010,85079,1969,05,18,7.2,1,Y
IDCJAC0010,85079,1969,05,19,8.3,1,Y
IDCJAC0010,85079,1969,05,20,12.8,1,Y
IDCJAC0010,85079,1969,05,21,8.3,1,Y
IDCJAC0010,85079,1969,05,22,7.0,1,Y
IDCJAC0010,85079,1969,05,23,7.5,1,Y
IDCJAC0010,85079,1969,05,24,9.4,1,Y
IDCJAC0010,85079,1969,05,25,6.7,1,Y
IDCJAC0010,85079,1969,05,26,9.2,1,Y
IDCJAC0010,85079,1969,05,27,12.2,1,Y
IDCJAC0010,85079,1969,05,28,11.7,1,Y
IDCJAC0010,85079,1969,05,29,15.0,1,Y
IDCJAC0010,85079,1969,05,30,12.5,1,Y
IDCJAC0010,85079,1969,05,31,7.2,1,Y
IDCJAC0010,85079,1969,06,01,6.7,1,Y
IDCJAC0010,85079,1969,06,02,7.2,1,Y
IDCJAC0010,85079,1969,06,03,6.9,1,Y
IDCJAC0010,85079,1969,06,04,7.5,1,Y
IDCJAC0010,85079,1969,06,05,9.4,1,Y
IDCJAC0010,85079,1969,06,06,8.6,1,Y
IDCJAC0010,85079,1969,06,07,10.0,1,Y
IDCJAC0010,85079,1969,06,08,10.0,1,Y
IDCJAC0010,85079,1969,06,09,9.4,1,Y
IDCJAC0010,85079,1969,06,10,11.1,1,Y
IDCJAC0010,85079,1969,06,11,10.6,1,Y
IDCJAC0010,85079,1969,06,12,12.5,1,Y
IDCJAC0010,85079,1969,06,13,10.6,1,Y
IDCJAC0010,85079,1969,06,14,6.7,1,Y
IDCJAC0010,85079,1969,06,15,6.4,1,Y
IDCJAC0010,85079,1969,06,16,5.6,1,Y
IDCJAC0010,85079,1969,06,17,7.2,1,Y
IDCJAC0010,85079,1969,06,18,8.3,1,Y
IDCJAC0010,85079,1969,06,19,10.0,1,Y
IDCJAC0010,85079,1969,06,20,11.4,1,Y
IDCJAC0010,85079,1969,06,21,11.1,1,Y
IDCJAC0010,85079,1969,06,22,12.8,1,Y
IDCJAC0010,85079,1969,06,23,9.6,1,Y
IDCJAC0010,85079,1969,06,24,8.3,1,Y
IDCJAC0010,85079,1969,06,25,9.4,1,Y
IDCJAC0010,85079,1969,06,26,12.2,1,Y
IDCJAC0010,85079,1969,06,27,6.1,1,Y
IDCJAC0010,85079,1969,06,28,5.8,1,Y
IDCJAC0010,85079,1969,06,29,11.1,1,Y
IDCJAC0010,85079,1969,06,30,10.6,1,Y
IDCJAC0010,85079,1969,07,01,10.1,1,Y
IDCJAC0010,85079,1969,07,02,8.1,1,Y
IDCJAC0010,85079,1969,07,03,8.9,1,Y
IDCJAC0010,85079,1969,07,04,10.0,1,Y
IDCJAC0010,85079,1969,07,05,8.9,1,Y
IDCJAC0010,85079,1969,07,06,6.1,1,Y
IDCJAC0010,85079,1969,07,07,8.9,1,Y
IDCJAC0010,85079,1969,07,08,7.8,1,Y
IDCJAC0010,85079,1969,07,09,7.5,1,Y
IDCJAC0010,85079,1969,07,10,11.9,1,Y
IDCJAC0010,85079,1969,07,11,13.1,1,Y
IDCJAC0010,85079,1969,07,12,13.1,1,Y
IDCJAC0010,85079,1969,07,13,10.0,1,Y
IDCJAC0010,85079,1969,07,14,9.4,1,Y
IDCJAC0010,85079,1969,07,15,10.3,1,Y
IDCJAC0010,85079,1969,07,16,11.7,1,Y
IDCJAC0010,85079,1969,07,17,12.2,1,Y
IDCJAC0010,85079,1969,07,18,11.7,1,Y
IDCJAC0010,85079,1969,07,19,12.5,1,Y
IDCJAC0010,85079,1969,07,20,13.9,1,Y
IDCJAC0010,85079,1969,07,21,11.1,1,Y
IDCJAC0010,85079,1969,07,22,5.3,1,Y
IDCJAC0010,85079,1969,07,23,3.9,1,Y
IDCJAC0010,85079,1969,07,24,5.0,1,Y
IDCJAC0010,85079,1969,07,25,7.8,1,Y
IDCJAC0010,85079,1969,07,26,9.7,1,Y
IDCJAC0010,85079,1969,07,27,8.9,1,Y
IDCJAC0010,85079,1969,07,28,9.4,1,Y
IDCJAC0010,85079,1969,07,29,11.7,1,Y
IDCJAC0010,85079,1969,07,30,13.3,1,Y
IDCJAC0010,85079,1969,07,31,10.0,1,Y
IDCJAC0010,85079,1969,08,01,11.4,1,Y
IDCJAC0010,85079,1969,08,02,13.3,1,Y
IDCJAC0010,85079,1969,08,03,12.8,1,Y
IDCJAC0010,85079,1969,08,04,7.2,1,Y
IDCJAC0010,85079,1969,08,05,9.4,1,Y
IDCJAC0010,85079,1969,08,06,10.0,1,Y
IDCJAC0010,85079,1969,08,07,9.4,1,Y
IDCJAC0010,85079,1969,08,08,10.0,1,Y
IDCJAC0010,85079,1969,08,09,9.2,1,Y
IDCJAC0010,85079,1969,08,10,8.6,1,Y
IDCJAC0010,85079,1969,08,11,8.6,1,Y
IDCJAC0010,85079,1969,08,12,8.9,1,Y
IDCJAC0010,85079,1969,08,13,12.8,1,Y
IDCJAC0010,85079,1969,08,14,11.1,1,Y
IDCJAC0010,85079,1969,08,15,3.9,1,Y
IDCJAC0010,85079,1969,08,16,7.8,1,Y
IDCJAC0010,85079,1969,08,17,8.3,1,Y
IDCJAC0010,85079,1969,08,18,10.3,1,Y
IDCJAC0010,85079,1969,08,19,8.9,1,Y
IDCJAC0010,85079,1969,08,20,10.0,1,Y
IDCJAC0010,85079,1969,08,21,6.7,1,Y
IDCJAC0010,85079,1969,08,22,12.2,1,Y
IDCJAC0010,85079,1969,08,23,13.9,1,Y
IDCJAC0010,85079,1969,08,24,14.2,1,Y
IDCJAC0010,85079,1969,08,25,17.2,1,Y
IDCJAC0010,85079,1969,08,26,20.6,1,Y
IDCJAC0010,85079,1969,08,27,19.4,1,Y
IDCJAC0010,85079,1969,08,28,14.2,1,Y
IDCJAC0010,85079,1969,08,29,15.0,1,Y
IDCJAC0010,85079,1969,08,30,17.8,1,Y
IDCJAC0010,85079,1969,08,31,16.7,1,Y
IDCJAC0010,85079,1969,09,01,14.7,1,Y
IDCJAC0010,85079,1969,09,02,15.3,1,Y
IDCJAC0010,85079,1969,09,03,14.4,1,Y
IDCJAC0010,85079,1969,09,04,10.6,1,Y
IDCJAC0010,85079,1969,09,05,15.6,1,Y
IDCJAC0010,85079,1969,09,06,13.3,1,Y
IDCJAC0010,85079,1969,09,07,6.7,1,Y
IDCJAC0010,85079,1969,09,08,6.7,1,Y
IDCJAC0010,85079,1969,09,09,11.1,1,Y
IDCJAC0010,85079,1969,09,10,13.1,1,Y
IDCJAC0010,85079,1969,09,11,11.1,1,Y
IDCJAC0010,85079,1969,09,12,1.1,1,Y
IDCJAC0010,85079,1969,09,13,2.8,1,Y
IDCJAC0010,85079,1969,09,14,5.0,1,Y
IDCJAC0010,85079,1969,09,15,3.3,1,Y
IDCJAC0010,85079,1969,09,16,5.6,1,Y
IDCJAC0010,85079,1969,09,17,6.1,1,Y
IDCJAC0010,85079,1969,09,18,8.3,1,Y
IDCJAC0010,85079,1969,09,19,6.7,1,Y
IDCJAC0010,85079,1969,09,20,7.2,1,Y
IDCJAC0010,85079,1969,09,21,10.3,1,Y
IDCJAC0010,85079,1969,09,22,10.6,1,Y
IDCJAC0010,85079,1969,09,23,7.8,1,Y
IDCJAC0010,85079,1969,09,24,5.3,1,Y
IDCJAC0010,85079,1969,09,25,6.7,1,Y
IDCJAC0010,85079,1969,09,26,8.9,1,Y
IDCJAC0010,85079,1969,09,27,13.3,1,Y
IDCJAC0010,85079,1969,09,28,18.9,1,Y
IDCJAC0010,85079,1969,09,29,13.4,1,Y
IDCJAC0010,85079,1969,09,30,11.7,1,Y
IDCJAC0010,85079,1969,10,01,15.3,1,Y
IDCJAC0010,85079,1969,10,02,17.2,1,Y
IDCJAC0010,85079,1969,10,03,18.9,1,Y
IDCJAC0010,85079,1969,10,04,20.6,1,Y
IDCJAC0010,85079,1969,10,05,12.8,1,Y
IDCJAC0010,85079,1969,10,06,15.6,1,Y
IDCJAC0010,85079,1969,10,07,18.1,1,Y
IDCJAC0010,85079,1969,10,08,14.7,1,Y
IDCJAC0010,85079,1969,10,09,15.8,1,Y
IDCJAC0010,85079,1969,10,10,16.7,1,Y
IDCJAC0010,85079,1969,10,11,18.3,1,Y
IDCJAC0010,85079,1969,10,12,16.7,1,Y
IDCJAC0010,85079,1969,10,13,17.8,1,Y
IDCJAC0010,85079,1969,10,14,23.9,1,Y
IDCJAC0010,85079,1969,10,15,22.2,1,Y
IDCJAC0010,85079,1969,10,16,8.3,1,Y
IDCJAC0010,85079,1969,10,17,12.2,1,Y
IDCJAC0010,85079,1969,10,18,14.4,1,Y
IDCJAC0010,85079,1969,10,19,16.7,1,Y
IDCJAC0010,85079,1969,10,20,20.6,1,Y
IDCJAC0010,85079,1969,10,21,21.7,1,Y
IDCJAC0010,85079,1969,10,22,11.1,1,Y
IDCJAC0010,85079,1969,10,23,17.2,1,Y
IDCJAC0010,85079,1969,10,24,20.0,1,Y
IDCJAC0010,85079,1969,10,25,24.4,1,Y
IDCJAC0010,85079,1969,10,26,23.3,1,Y
IDCJAC0010,85079,1969,10,27,16.9,1,Y
IDCJAC0010,85079,1969,10,28,17.8,1,Y
IDCJAC0010,85079,1969,10,29,21.7,1,Y
IDCJAC0010,85079,1969,10,30,18.3,1,Y
IDCJAC0010,85079,1969,10,31,14.2,1,Y
IDCJAC0010,85079,1969,11,01,13.9,1,Y
IDCJAC0010,85079,1969,11,02,13.9,1,Y
IDCJAC0010,85079,1969,11,03,18.9,1,Y
IDCJAC0010,85079,1969,11,04,19.2,1,Y
IDCJAC0010,85079,1969,11,05,27.8,1,Y
IDCJAC0010,85079,1969,11,06,22.2,1,Y
IDCJAC0010,85079,1969,11,07,11.7,1,Y
IDCJAC0010,85079,1969,11,08,12.2,1,Y
IDCJAC0010,85079,1969,11,09,20.0,1,Y
IDCJAC0010,85079,1969,11,10,13.6,1,Y
IDCJAC0010,85079,1969,11,11,15.0,1,Y
IDCJAC0010,85079,1969,11,12,18.3,1,Y
IDCJAC0010,85079,1969,11,13,19.4,1,Y
IDCJAC0010,85079,1969,11,14,22.6,1,Y
IDCJAC0010,85079,1969,11,15,19.2,1,Y
IDCJAC0010,85079,1969,11,16,21.1,1,Y
IDCJAC0010,85079,1969,11,17,22.5,1,Y
IDCJAC0010,85079,1969,11,18,24.2,1,Y
IDCJAC0010,85079,1969,11,19,18.3,1,Y
IDCJAC0010,85079,1969,11,20,10.0,1,Y
IDCJAC0010,85079,1969,11,21,16.7,1,Y
IDCJAC0010,85079,1969,11,22,20.0,1,Y
IDCJAC0010,85079,1969,11,23,23.3,1,Y
IDCJAC0010,85079,1969,11,24,27.8,1,Y
IDCJAC0010,85079,1969,11,25,23.9,1,Y
IDCJAC0010,85079,1969,11,26,18.9,1,Y
IDCJAC0010,85079,1969,11,27,17.8,1,Y
IDCJAC0010,85079,1969,11,28,9.6,1,Y
IDCJAC0010,85079,1969,11,29,8.9,1,Y
IDCJAC0010,85079,1969,11,30,15.0,1,Y
IDCJAC0010,85079,1969,12,01,22.5,1,Y
IDCJAC0010,85079,1969,12,02,14.2,1,Y
IDCJAC0010,85079,1969,12,03,10.6,1,Y
IDCJAC0010,85079,1969,12,04,11.7,1,Y
IDCJAC0010,85079,1969,12,05,16.4,1,Y
IDCJAC0010,85079,1969,12,06,16.7,1,Y
IDCJAC0010,85079,1969,12,07,16.9,1,Y
IDCJAC0010,85079,1969,12,08,15.6,1,Y
IDCJAC0010,85079,1969,12,09,19.2,1,Y
IDCJAC0010,85079,1969,12,10,23.3,1,Y
IDCJAC0010,85079,1969,12,11,27.2,1,Y
IDCJAC0010,85079,1969,12,12,30.0,1,Y
IDCJAC0010,85079,1969,12,13,21.7,1,Y
IDCJAC0010,85079,1969,12,14,16.3,1,Y
IDCJAC0010,85079,1969,12,15,15.6,1,Y
IDCJAC0010,85079,1969,12,16,18.3,1,Y
IDCJAC0010,85079,1969,12,17,23.9,1,Y
IDCJAC0010,85079,1969,12,18,24.2,1,Y
IDCJAC0010,85079,1969,12,19,29.4,1,Y
IDCJAC0010,85079,1969,12,20,21.1,1,Y
IDCJAC0010,85079,1969,12,21,21.7,1,Y
IDCJAC0010,85079,1969,12,22,24.7,1,Y
IDCJAC0010,85079,1969,12,23,26.4,1,Y
IDCJAC0010,85079,1969,12,24,18.3,1,Y
IDCJAC0010,85079,1969,12,25,18.3,1,Y
IDCJAC0010,85079,1969,12,26,19.2,1,Y
IDCJAC0010,85079,1969,12,27,26.1,1,Y
IDCJAC0010,85079,1969,12,28,27.2,1,Y
IDCJAC0010,85079,1969,12,29,31.9,1,Y
IDCJAC0010,85079,1969,12,30,,,
IDCJAC0010,85079,1969,12,31,26.7,1,Y
IDCJAC0010,85079,1970,01,01,13.3,1,Y
IDCJAC0010,85079,1970,01,02,16.4,1,Y
IDCJAC0010,85079,1970,01,03,16.1,1,Y
IDCJAC0010,85079,1970,01,04,13.9,1,Y
IDCJAC0010,85079,1970,01,05,15.8,1,Y
IDCJAC0010,85079,1970,01,06,17.8,1,Y
IDCJAC0010,85079,1970,01,07,21.7,1,Y
IDCJAC0010,85079,1970,01,08,23.3,1,Y
IDCJAC0010,85079,1970,01,09,24.6,1,Y
IDCJAC0010,85079,1970,01,10,27.8,1,Y
IDCJAC0010,85079,1970,01,11,25.0,1,Y
IDCJAC0010,85079,1970,01,12,20.0,1,Y
IDCJAC0010,85079,1970,01,13,16.2,1,Y
IDCJAC0010,85079,1970,01,14,16.1,1,Y
IDCJAC0010,85079,1970,01,15,21.7,1,Y
IDCJAC0010,85079,1970,01,16,25.8,1,Y
IDCJAC0010,85079,1970,01,17,22.8,1,Y
IDCJAC0010,85079,1970,01,18,25.0,1,Y
IDCJAC0010,85079,1970,01,19,21.4,1,Y
IDCJAC0010,85079,1970,01,20,22.3,1,Y
IDCJAC0010,85079,1970,01,21,19.4,1,Y
IDCJAC0010,85079,1970,01,22,20.6,1,Y
IDCJAC0010,85079,1970,01,23,24.1,1,Y
IDCJAC0010,85079,1970,01,24,26.1,1,Y
IDCJAC0010,85079,1970,01,25,13.1,1,Y
IDCJAC0010,85079,1970,01,26,13.9,1,Y
IDCJAC0010,85079,1970,01,27,20.6,1,Y
IDCJAC0010,85079,1970,01,28,19.7,1,Y
IDCJAC0010,85079,1970,01,29,25.0,1,Y
IDCJAC0010,85079,1970,01,30,26.1,1,Y
IDCJAC0010,85079,1970,01,31,27.5,1,Y
IDCJAC0010,85079,1970,02,01,,,
IDCJAC0010,85079,1970,02,02,,,
IDCJAC0010,85079,1970,02,03,,,
IDCJAC0010,85079,1970,02,04,,,
IDCJAC0010,85079,1970,02,05,,,
IDCJAC0010,85079,1970,02,06,,,
IDCJAC0010,85079,1970,02,07,,,
IDCJAC0010,85079,1970,02,08,,,
IDCJAC0010,85079,1970,02,09,,,
IDCJAC0010,85079,1970,02,10,,,
IDCJAC0010,85079,1970,02,11,,,
IDCJAC0010,85079,1970,02,12,,,
IDCJAC0010,85079,1970,02,13,,,
IDCJAC0010,85079,1970,02,14,,,
IDCJAC0010,85079,1970,02,15,,,
IDCJAC0010,85079,1970,02,16,,,
IDCJAC0010,85079,1970,02,17,,,
IDCJAC0010,85079,1970,02,18,,,
IDCJAC0010,85079,1970,02,19,,,
IDCJAC0010,85079,1970,02,20,,,
IDCJAC0010,85079,1970,02,21,,,
IDCJAC0010,85079,1970,02,22,,,
IDCJAC0010,85079,1970,02,23,,,
IDCJAC0010,85079,1970,02,24,,,
IDCJAC0010,85079,1970,02,25,,,
IDCJAC0010,85079,1970,02,26,,,
IDCJAC0010,85079,1970,02,27,,,
IDCJAC0010,85079,1970,02,28,,,
IDCJAC0010,85079,1970,03,01,,,
IDCJAC0010,85079,1970,03,02,,,
IDCJAC0010,85079,1970,03,03,,,
IDCJAC0010,85079,1970,03,04,,,
IDCJAC0010,85079,1970,03,05,,,
IDCJAC0010,85079,1970,03,06,,,
IDCJAC0010,85079,1970,03,07,,,
IDCJAC0010,85079,1970,03,08,,,
IDCJAC0010,85079,1970,03,09,,,
IDCJAC0010,85079,1970,03,10,,,
IDCJAC0010,85079,1970,03,11,,,
IDCJAC0010,85079,1970,03,12,,,
IDCJAC0010,85079,1970,03,13,,,
IDCJAC0010,85079,1970,03,14,,,
IDCJAC0010,85079,1970,03,15,,,
IDCJAC0010,85079,1970,03,16,,,
IDCJAC0010,85079,1970,03,17,,,
IDCJAC0010,85079,1970,03,18,,,
IDCJAC0010,85079,1970,03,19,,,
IDCJAC0010,85079,1970,03,20,,,
IDCJAC0010,85079,1970,03,21,,,
IDCJAC0010,85079,1970,03,22,,,
IDCJAC0010,85079,1970,03,23,,,
IDCJAC0010,85079,1970,03,24,,,
IDCJAC0010,85079,1970,03,25,,,
IDCJAC0010,85079,1970,03,26,,,
IDCJAC0010,85079,1970,03,27,,,
IDCJAC0010,85079,1970,03,28,,,
IDCJAC0010,85079,1970,03,29,,,
IDCJAC0010,85079,1970,03,30,,,
IDCJAC0010,85079,1970,03,31,,,
IDCJAC0010,85079,1970,04,01,,,
IDCJAC0010,85079,1970,04,02,,,
IDCJAC0010,85079,1970,04,03,,,
IDCJAC0010,85079,1970,04,04,,,
IDCJAC0010,85079,1970,04,05,,,
IDCJAC0010,85079,1970,04,06,,,
IDCJAC0010,85079,1970,04,07,,,
IDCJAC0010,85079,1970,04,08,,,
IDCJAC0010,85079,1970,04,09,,,
IDCJAC0010,85079,1970,04,10,,,
IDCJAC0010,85079,1970,04,11,,,
IDCJAC0010,85079,1970,04,12,,,
IDCJAC0010,85079,1970,04,13,,,
IDCJAC0010,85079,1970,04,14,,,
IDCJAC0010,85079,1970,04,15,,,
IDCJAC0010,85079,1970,04,16,,,
IDCJAC0010,85079,1970,04,17,,,
IDCJAC0010,85079,1970,04,18,,,
IDCJAC0010,85079,1970,04,19,,,
IDCJAC0010,85079,1970,04,20,,,
IDCJAC0010,85079,1970,04,21,,,
IDCJAC0010,85079,1970,04,22,,,
IDCJAC0010,85079,1970,04,23,,,
IDCJAC0010,85079,1970,04,24,,,
IDCJAC0010,85079,1970,04,25,,,
IDCJAC0010,85079,1970,04,26,,,
IDCJAC0010,85079,1970,04,27,,,
IDCJAC0010,85079,1970,04,28,,,
IDCJAC0010,85079,1970,04,29,,,
IDCJAC0010,85079,1970,04,30,,,
IDCJAC0010,85079,1970,05,01,,,
IDCJAC0010,85079,1970,05,02,,,
IDCJAC0010,85079,1970,05,03,,,
IDCJAC0010,85079,1970,05,04,,,
IDCJAC0010,85079,1970,05,05,,,
IDCJAC0010,85079,1970,05,06,,,
IDCJAC0010,85079,1970,05,07,,,
IDCJAC0010,85079,1970,05,08,,,
IDCJAC0010,85079,1970,05,09,,,
IDCJAC0010,85079,1970,05,10,,,
IDCJAC0010,85079,1970,05,11,,,
IDCJAC0010,85079,1970,05,12,,,
IDCJAC0010,85079,1970,05,13,,,
IDCJAC0010,85079,1970,05,14,,,
IDCJAC0010,85079,1970,05,15,,,
IDCJAC0010,85079,1970,05,16,,,
IDCJAC0010,85079,1970,05,17,,,
IDCJAC0010,85079,1970,05,18,,,
IDCJAC0010,85079,1970,05,19,,,
IDCJAC0010,85079,1970,05,20,,,
IDCJAC0010,85079,1970,05,21,,,
IDCJAC0010,85079,1970,05,22,,,
IDCJAC0010,85079,1970,05,23,,,
IDCJAC0010,85079,1970,05,24,,,
IDCJAC0010,85079,1970,05,25,,,
IDCJAC0010,85079,1970,05,26,,,
IDCJAC0010,85079,1970,05,27,,,
IDCJAC0010,85079,1970,05,28,,,
IDCJAC0010,85079,1970,05,29,,,
IDCJAC0010,85079,1970,05,30,,,
IDCJAC0010,85079,1970,05,31,,,
IDCJAC0010,85079,1970,06,01,,,
IDCJAC0010,85079,1970,06,02,,,
IDCJAC0010,85079,1970,06,03,,,
IDCJAC0010,85079,1970,06,04,,,
IDCJAC0010,85079,1970,06,05,,,
IDCJAC0010,85079,1970,06,06,,,
IDCJAC0010,85079,1970,06,07,,,
IDCJAC0010,85079,1970,06,08,,,
IDCJAC0010,85079,1970,06,09,,,
IDCJAC0010,85079,1970,06,10,,,
IDCJAC0010,85079,1970,06,11,,,
IDCJAC0010,85079,1970,06,12,,,
IDCJAC0010,85079,1970,06,13,,,
IDCJAC0010,85079,1970,06,14,,,
IDCJAC0010,85079,1970,06,15,,,
IDCJAC0010,85079,1970,06,16,,,
IDCJAC0010,85079,1970,06,17,,,
IDCJAC0010,85079,1970,06,18,,,
IDCJAC0010,85079,1970,06,19,,,
IDCJAC0010,85079,1970,06,20,,,
IDCJAC0010,85079,1970,06,21,,,
IDCJAC0010,85079,1970,06,22,,,
IDCJAC0010,85079,1970,06,23,,,
IDCJAC0010,85079,1970,06,24,,,
IDCJAC0010,85079,1970,06,25,,,
IDCJAC0010,85079,1970,06,26,,,
IDCJAC0010,85079,1970,06,27,,,
IDCJAC0010,85079,1970,06,28,,,
IDCJAC0010,85079,1970,06,29,,,
IDCJAC0010,85079,1970,06,30,,,
IDCJAC0010,85079,1970,07,01,,,
IDCJAC0010,85079,1970,07,02,,,
IDCJAC0010,85079,1970,07,03,,,
IDCJAC0010,85079,1970,07,04,,,
IDCJAC0010,85079,1970,07,05,,,
IDCJAC0010,85079,1970,07,06,,,
IDCJAC0010,85079,1970,07,07,,,
IDCJAC0010,85079,1970,07,08,,,
IDCJAC0010,85079,1970,07,09,,,
IDCJAC0010,85079,1970,07,10,,,
IDCJAC0010,85079,1970,07,11,,,
IDCJAC0010,85079,1970,07,12,,,
IDCJAC0010,85079,1970,07,13,,,
IDCJAC0010,85079,1970,07,14,,,
IDCJAC0010,85079,1970,07,15,,,
IDCJAC0010,85079,1970,07,16,,,
