Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86082,1970,06,24,13.9,1,Y
IDCJAC0010,86082,1970,06,25,14.4,1,Y
IDCJAC0010,86082,1970,06,26,12.7,1,Y
IDCJAC0010,86082,1970,06,27,13.4,1,Y
IDCJAC0010,86082,1970,06,28,14.1,1,Y
IDCJAC0010,86082,1970,06,29,14.9,1,Y
IDCJAC0010,86082,1970,06,30,14.5,1,Y
IDCJAC0010,86082,1970,07,01,13.1,1,Y
IDCJAC0010,86082,1970,07,02,12.4,1,Y
IDCJAC0010,86082,1970,07,03,11.2,1,Y
IDCJAC0010,86082,1970,07,04,11.7,1,Y
IDCJAC0010,86082,1970,07,05,13.7,1,Y
IDCJAC0010,86082,1970,07,06,14.0,1,Y
IDCJAC0010,86082,1970,07,07,13.9,1,Y
IDCJAC0010,86082,1970,07,08,14.3,1,Y
IDCJAC0010,86082,1970,07,09,11.8,1,Y
IDCJAC0010,86082,1970,07,10,12.1,1,Y
IDCJAC0010,86082,1970,07,11,11.3,1,Y
IDCJAC0010,86082,1970,07,12,11.6,1,Y
IDCJAC0010,86082,1970,07,13,11.2,1,Y
IDCJAC0010,86082,1970,07,14,11.3,1,Y
IDCJAC0010,86082,1970,07,15,12.2,1,Y
IDCJAC0010,86082,1970,07,16,11.7,1,Y
IDCJAC0010,86082,1970,07,17,13.4,1,Y
IDCJAC0010,86082,1970,07,18,11.9,1,Y
IDCJAC0010,86082,1970,07,19,10.6,1,Y
IDCJAC0010,86082,1970,07,20,12.2,1,Y
IDCJAC0010,86082,1970,07,21,13.3,1,Y
IDCJAC0010,86082,1970,07,22,10.6,1,Y
IDCJAC0010,86082,1970,07,23,13.9,1,Y
IDCJAC0010,86082,1970,07,24,15.4,1,Y
IDCJAC0010,86082,1970,07,25,13.5,1,Y
IDCJAC0010,86082,1970,07,26,11.1,1,Y
IDCJAC0010,86082,1970,07,27,12.8,1,Y
IDCJAC0010,86082,1970,07,28,14.4,1,Y
IDCJAC0010,86082,1970,07,29,13.9,1,Y
IDCJAC0010,86082,1970,07,30,15.0,1,Y
IDCJAC0010,86082,1970,07,31,12.7,1,Y
IDCJAC0010,86082,1970,08,01,12.8,1,Y
IDCJAC0010,86082,1970,08,02,11.7,1,Y
IDCJAC0010,86082,1970,08,03,12.8,1,Y
IDCJAC0010,86082,1970,08,04,12.2,1,Y
IDCJAC0010,86082,1970,08,05,10.0,1,Y
IDCJAC0010,86082,1970,08,06,11.7,1,Y
IDCJAC0010,86082,1970,08,07,11.8,1,Y
IDCJAC0010,86082,1970,08,08,16.4,1,Y
IDCJAC0010,86082,1970,08,09,15.0,1,Y
IDCJAC0010,86082,1970,08,10,12.2,1,Y
IDCJAC0010,86082,1970,08,11,12.2,1,Y
IDCJAC0010,86082,1970,08,12,12.8,1,Y
IDCJAC0010,86082,1970,08,13,13.9,1,Y
IDCJAC0010,86082,1970,08,14,13.2,1,Y
IDCJAC0010,86082,1970,08,15,11.1,1,Y
IDCJAC0010,86082,1970,08,16,7.2,1,Y
IDCJAC0010,86082,1970,08,17,11.7,1,Y
IDCJAC0010,86082,1970,08,18,13.9,1,Y
IDCJAC0010,86082,1970,08,19,11.1,1,Y
IDCJAC0010,86082,1970,08,20,14.4,1,Y
IDCJAC0010,86082,1970,08,21,17.2,1,Y
IDCJAC0010,86082,1970,08,22,16.0,1,Y
IDCJAC0010,86082,1970,08,23,18.9,1,Y
IDCJAC0010,86082,1970,08,24,15.1,1,Y
IDCJAC0010,86082,1970,08,25,14.8,1,Y
IDCJAC0010,86082,1970,08,26,14.1,1,Y
IDCJAC0010,86082,1970,08,27,13.3,1,Y
IDCJAC0010,86082,1970,08,28,14.0,1,Y
IDCJAC0010,86082,1970,08,29,14.0,1,Y
IDCJAC0010,86082,1970,08,30,13.3,1,Y
IDCJAC0010,86082,1970,08,31,12.9,1,Y
IDCJAC0010,86082,1970,09,01,15.7,1,Y
IDCJAC0010,86082,1970,09,02,19.0,1,Y
IDCJAC0010,86082,1970,09,03,16.7,1,Y
IDCJAC0010,86082,1970,09,04,13.6,1,Y
IDCJAC0010,86082,1970,09,05,13.2,1,Y
IDCJAC0010,86082,1970,09,06,13.8,1,Y
IDCJAC0010,86082,1970,09,07,15.3,1,Y
IDCJAC0010,86082,1970,09,08,17.8,1,Y
IDCJAC0010,86082,1970,09,09,11.8,1,Y
IDCJAC0010,86082,1970,09,10,12.7,1,Y
IDCJAC0010,86082,1970,09,11,11.6,1,Y
IDCJAC0010,86082,1970,09,12,12.9,1,Y
IDCJAC0010,86082,1970,09,13,14.4,1,Y
IDCJAC0010,86082,1970,09,14,15.0,1,Y
IDCJAC0010,86082,1970,09,15,11.3,1,Y
IDCJAC0010,86082,1970,09,16,14.0,1,Y
IDCJAC0010,86082,1970,09,17,13.7,1,Y
IDCJAC0010,86082,1970,09,18,13.2,1,Y
IDCJAC0010,86082,1970,09,19,12.3,1,Y
IDCJAC0010,86082,1970,09,20,16.2,1,Y
IDCJAC0010,86082,1970,09,21,14.1,1,Y
IDCJAC0010,86082,1970,09,22,15.1,1,Y
IDCJAC0010,86082,1970,09,23,11.2,1,Y
IDCJAC0010,86082,1970,09,24,13.2,1,Y
IDCJAC0010,86082,1970,09,25,12.8,1,Y
IDCJAC0010,86082,1970,09,26,14.4,1,Y
IDCJAC0010,86082,1970,09,27,15.4,1,Y
IDCJAC0010,86082,1970,09,28,15.7,1,Y
IDCJAC0010,86082,1970,09,29,15.7,1,Y
IDCJAC0010,86082,1970,09,30,17.6,1,Y
IDCJAC0010,86082,1970,10,01,18.2,1,Y
IDCJAC0010,86082,1970,10,02,16.1,1,Y
IDCJAC0010,86082,1970,10,03,17.7,1,Y
IDCJAC0010,86082,1970,10,04,27.4,1,Y
IDCJAC0010,86082,1970,10,05,21.6,1,Y
IDCJAC0010,86082,1970,10,06,19.9,1,Y
IDCJAC0010,86082,1970,10,07,21.6,1,Y
IDCJAC0010,86082,1970,10,08,13.8,1,Y
IDCJAC0010,86082,1970,10,09,15.1,1,Y
IDCJAC0010,86082,1970,10,10,19.9,1,Y
IDCJAC0010,86082,1970,10,11,20.2,1,Y
IDCJAC0010,86082,1970,10,12,15.6,1,Y
IDCJAC0010,86082,1970,10,13,15.4,1,Y
IDCJAC0010,86082,1970,10,14,13.1,1,Y
IDCJAC0010,86082,1970,10,15,14.5,1,Y
IDCJAC0010,86082,1970,10,16,17.2,1,Y
IDCJAC0010,86082,1970,10,17,17.0,1,Y
IDCJAC0010,86082,1970,10,18,17.2,1,Y
IDCJAC0010,86082,1970,10,19,16.7,1,Y
IDCJAC0010,86082,1970,10,20,15.1,1,Y
IDCJAC0010,86082,1970,10,21,15.7,1,Y
IDCJAC0010,86082,1970,10,22,14.2,1,Y
IDCJAC0010,86082,1970,10,23,14.6,1,Y
IDCJAC0010,86082,1970,10,24,14.4,1,Y
IDCJAC0010,86082,1970,10,25,15.3,1,Y
IDCJAC0010,86082,1970,10,26,19.4,1,Y
IDCJAC0010,86082,1970,10,27,22.3,1,Y
IDCJAC0010,86082,1970,10,28,18.6,1,Y
IDCJAC0010,86082,1970,10,29,13.6,1,Y
IDCJAC0010,86082,1970,10,30,14.4,1,Y
IDCJAC0010,86082,1970,10,31,15.0,1,Y
IDCJAC0010,86082,1970,11,01,15.2,1,Y
IDCJAC0010,86082,1970,11,02,14.6,1,Y
IDCJAC0010,86082,1970,11,03,18.7,1,Y
IDCJAC0010,86082,1970,11,04,21.8,1,Y
IDCJAC0010,86082,1970,11,05,21.1,1,Y
IDCJAC0010,86082,1970,11,06,17.1,1,Y
IDCJAC0010,86082,1970,11,07,18.6,1,Y
IDCJAC0010,86082,1970,11,08,23.3,1,Y
IDCJAC0010,86082,1970,11,09,27.2,1,Y
IDCJAC0010,86082,1970,11,10,22.1,1,Y
IDCJAC0010,86082,1970,11,11,19.1,1,Y
IDCJAC0010,86082,1970,11,12,22.7,1,Y
IDCJAC0010,86082,1970,11,13,18.3,1,Y
IDCJAC0010,86082,1970,11,14,23.1,1,Y
IDCJAC0010,86082,1970,11,15,18.4,1,Y
IDCJAC0010,86082,1970,11,16,15.7,1,Y
IDCJAC0010,86082,1970,11,17,16.1,1,Y
IDCJAC0010,86082,1970,11,18,15.7,1,Y
IDCJAC0010,86082,1970,11,19,19.2,1,Y
IDCJAC0010,86082,1970,11,20,23.4,1,Y
IDCJAC0010,86082,1970,11,21,22.3,1,Y
IDCJAC0010,86082,1970,11,22,21.1,1,Y
IDCJAC0010,86082,1970,11,23,27.6,1,Y
IDCJAC0010,86082,1970,11,24,23.9,1,Y
IDCJAC0010,86082,1970,11,25,16.2,1,Y
IDCJAC0010,86082,1970,11,26,17.8,1,Y
IDCJAC0010,86082,1970,11,27,25.7,1,Y
IDCJAC0010,86082,1970,11,28,21.2,1,Y
IDCJAC0010,86082,1970,11,29,21.7,1,Y
IDCJAC0010,86082,1970,11,30,25.6,1,Y
IDCJAC0010,86082,1970,12,01,20.6,1,Y
IDCJAC0010,86082,1970,12,02,27.2,1,Y
IDCJAC0010,86082,1970,12,03,33.9,1,Y
IDCJAC0010,86082,1970,12,04,26.8,1,Y
IDCJAC0010,86082,1970,12,05,19.9,1,Y
IDCJAC0010,86082,1970,12,06,18.1,1,Y
IDCJAC0010,86082,1970,12,07,18.2,1,Y
IDCJAC0010,86082,1970,12,08,20.3,1,Y
IDCJAC0010,86082,1970,12,09,17.9,1,Y
IDCJAC0010,86082,1970,12,10,20.1,1,Y
IDCJAC0010,86082,1970,12,11,25.1,1,Y
IDCJAC0010,86082,1970,12,12,21.4,1,Y
IDCJAC0010,86082,1970,12,13,28.1,1,Y
IDCJAC0010,86082,1970,12,14,18.9,1,Y
IDCJAC0010,86082,1970,12,15,20.0,1,Y
IDCJAC0010,86082,1970,12,16,20.6,1,Y
IDCJAC0010,86082,1970,12,17,30.1,1,Y
IDCJAC0010,86082,1970,12,18,23.1,1,Y
IDCJAC0010,86082,1970,12,19,22.9,1,Y
IDCJAC0010,86082,1970,12,20,26.4,1,Y
IDCJAC0010,86082,1970,12,21,20.2,1,Y
IDCJAC0010,86082,1970,12,22,23.4,1,Y
IDCJAC0010,86082,1970,12,23,18.0,1,Y
IDCJAC0010,86082,1970,12,24,17.8,1,Y
IDCJAC0010,86082,1970,12,25,27.3,1,Y
IDCJAC0010,86082,1970,12,26,32.6,1,Y
IDCJAC0010,86082,1970,12,27,28.2,1,Y
IDCJAC0010,86082,1970,12,28,17.9,1,Y
IDCJAC0010,86082,1970,12,29,17.4,1,Y
IDCJAC0010,86082,1970,12,30,15.4,1,Y
IDCJAC0010,86082,1970,12,31,15.6,1,Y
IDCJAC0010,86082,1971,01,01,18.3,1,Y
IDCJAC0010,86082,1971,01,02,18.2,1,Y
IDCJAC0010,86082,1971,01,03,19.8,1,Y
IDCJAC0010,86082,1971,01,04,21.3,1,Y
IDCJAC0010,86082,1971,01,05,25.3,1,Y
IDCJAC0010,86082,1971,01,06,28.3,1,Y
IDCJAC0010,86082,1971,01,07,34.0,1,Y
IDCJAC0010,86082,1971,01,08,33.4,1,Y
IDCJAC0010,86082,1971,01,09,25.3,1,Y
IDCJAC0010,86082,1971,01,10,24.6,1,Y
IDCJAC0010,86082,1971,01,11,32.7,1,Y
IDCJAC0010,86082,1971,01,12,21.8,1,Y
IDCJAC0010,86082,1971,01,13,27.3,1,Y
IDCJAC0010,86082,1971,01,14,28.4,1,Y
IDCJAC0010,86082,1971,01,15,35.4,1,Y
IDCJAC0010,86082,1971,01,16,25.2,1,Y
IDCJAC0010,86082,1971,01,17,19.5,1,Y
IDCJAC0010,86082,1971,01,18,21.1,1,Y
IDCJAC0010,86082,1971,01,19,24.9,1,Y
IDCJAC0010,86082,1971,01,20,25.6,1,Y
IDCJAC0010,86082,1971,01,21,25.1,1,Y
IDCJAC0010,86082,1971,01,22,23.9,1,Y
IDCJAC0010,86082,1971,01,23,24.4,1,Y
IDCJAC0010,86082,1971,01,24,29.2,1,Y
IDCJAC0010,86082,1971,01,25,35.7,1,Y
IDCJAC0010,86082,1971,01,26,35.5,1,Y
IDCJAC0010,86082,1971,01,27,24.4,1,Y
IDCJAC0010,86082,1971,01,28,20.6,1,Y
IDCJAC0010,86082,1971,01,29,18.4,1,Y
IDCJAC0010,86082,1971,01,30,18.6,1,Y
IDCJAC0010,86082,1971,01,31,20.7,1,Y
IDCJAC0010,86082,1971,02,01,20.7,1,Y
IDCJAC0010,86082,1971,02,02,20.7,1,Y
IDCJAC0010,86082,1971,02,03,24.6,1,Y
IDCJAC0010,86082,1971,02,04,25.7,1,Y
IDCJAC0010,86082,1971,02,05,26.2,1,Y
IDCJAC0010,86082,1971,02,06,27.8,1,Y
IDCJAC0010,86082,1971,02,07,26.4,1,Y
IDCJAC0010,86082,1971,02,08,33.8,1,Y
IDCJAC0010,86082,1971,02,09,18.3,1,Y
IDCJAC0010,86082,1971,02,10,19.7,1,Y
IDCJAC0010,86082,1971,02,11,23.7,1,Y
IDCJAC0010,86082,1971,02,12,25.7,1,Y
IDCJAC0010,86082,1971,02,13,31.1,1,Y
IDCJAC0010,86082,1971,02,14,23.7,1,Y
IDCJAC0010,86082,1971,02,15,32.1,1,Y
IDCJAC0010,86082,1971,02,16,31.2,1,Y
IDCJAC0010,86082,1971,02,17,31.7,1,Y
IDCJAC0010,86082,1971,02,18,33.9,1,Y
IDCJAC0010,86082,1971,02,19,32.9,1,Y
IDCJAC0010,86082,1971,02,20,29.9,1,Y
IDCJAC0010,86082,1971,02,21,,,
IDCJAC0010,86082,1971,02,22,20.6,1,Y
IDCJAC0010,86082,1971,02,23,19.4,1,Y
IDCJAC0010,86082,1971,02,24,,,
IDCJAC0010,86082,1971,02,25,25.5,,Y
IDCJAC0010,86082,1971,02,26,27.8,1,Y
IDCJAC0010,86082,1971,02,27,28.9,1,Y
IDCJAC0010,86082,1971,02,28,33.3,1,Y
IDCJAC0010,86082,1971,03,01,24.6,1,Y
IDCJAC0010,86082,1971,03,02,24.0,1,Y
IDCJAC0010,86082,1971,03,03,25.6,1,Y
IDCJAC0010,86082,1971,03,04,27.8,1,Y
IDCJAC0010,86082,1971,03,05,28.4,1,Y
IDCJAC0010,86082,1971,03,06,28.6,1,Y
IDCJAC0010,86082,1971,03,07,,,
IDCJAC0010,86082,1971,03,08,29.4,1,Y
IDCJAC0010,86082,1971,03,09,24.4,1,Y
IDCJAC0010,86082,1971,03,10,25.6,1,Y
IDCJAC0010,86082,1971,03,11,25.0,1,Y
IDCJAC0010,86082,1971,03,12,26.2,1,Y
IDCJAC0010,86082,1971,03,13,21.4,1,Y
IDCJAC0010,86082,1971,03,14,29.4,1,Y
IDCJAC0010,86082,1971,03,15,21.1,1,Y
IDCJAC0010,86082,1971,03,16,21.7,1,Y
IDCJAC0010,86082,1971,03,17,23.3,1,Y
IDCJAC0010,86082,1971,03,18,23.9,1,Y
IDCJAC0010,86082,1971,03,19,19.6,1,Y
IDCJAC0010,86082,1971,03,20,21.8,1,Y
IDCJAC0010,86082,1971,03,21,22.5,1,Y
IDCJAC0010,86082,1971,03,22,27.8,1,Y
IDCJAC0010,86082,1971,03,23,20.6,1,Y
IDCJAC0010,86082,1971,03,24,25.6,1,Y
IDCJAC0010,86082,1971,03,25,28.3,1,Y
IDCJAC0010,86082,1971,03,26,19.8,1,Y
IDCJAC0010,86082,1971,03,27,21.4,1,Y
IDCJAC0010,86082,1971,03,28,27.8,1,Y
IDCJAC0010,86082,1971,03,29,27.7,1,Y
IDCJAC0010,86082,1971,03,30,27.2,1,Y
IDCJAC0010,86082,1971,03,31,21.7,1,Y
IDCJAC0010,86082,1971,04,01,26.7,1,Y
IDCJAC0010,86082,1971,04,02,25.7,1,Y
IDCJAC0010,86082,1971,04,03,24.4,1,Y
IDCJAC0010,86082,1971,04,04,20.6,1,Y
IDCJAC0010,86082,1971,04,05,21.7,1,Y
IDCJAC0010,86082,1971,04,06,21.7,1,Y
IDCJAC0010,86082,1971,04,07,25.6,1,Y
IDCJAC0010,86082,1971,04,08,22.2,1,Y
IDCJAC0010,86082,1971,04,09,24.1,1,Y
IDCJAC0010,86082,1971,04,10,21.9,1,Y
IDCJAC0010,86082,1971,04,11,23.1,1,Y
IDCJAC0010,86082,1971,04,12,20.0,1,Y
IDCJAC0010,86082,1971,04,13,24.6,1,Y
IDCJAC0010,86082,1971,04,14,26.7,1,Y
IDCJAC0010,86082,1971,04,15,26.1,1,Y
IDCJAC0010,86082,1971,04,16,25.6,1,Y
IDCJAC0010,86082,1971,04,17,23.3,1,Y
IDCJAC0010,86082,1971,04,18,19.4,1,Y
IDCJAC0010,86082,1971,04,19,18.1,1,Y
IDCJAC0010,86082,1971,04,20,17.8,1,Y
IDCJAC0010,86082,1971,04,21,16.9,1,Y
IDCJAC0010,86082,1971,04,22,17.2,1,Y
IDCJAC0010,86082,1971,04,23,19.9,1,Y
IDCJAC0010,86082,1971,04,24,22.2,1,Y
IDCJAC0010,86082,1971,04,25,22.6,1,Y
IDCJAC0010,86082,1971,04,26,17.9,1,Y
IDCJAC0010,86082,1971,04,27,17.6,1,Y
IDCJAC0010,86082,1971,04,28,16.8,1,Y
IDCJAC0010,86082,1971,04,29,15.2,1,Y
IDCJAC0010,86082,1971,04,30,15.1,1,Y
IDCJAC0010,86082,1971,05,01,16.7,1,Y
IDCJAC0010,86082,1971,05,02,19.3,1,Y
IDCJAC0010,86082,1971,05,03,15.3,1,Y
IDCJAC0010,86082,1971,05,04,14.5,1,Y
IDCJAC0010,86082,1971,05,05,15.3,1,Y
IDCJAC0010,86082,1971,05,06,15.2,1,Y
IDCJAC0010,86082,1971,05,07,,,
IDCJAC0010,86082,1971,05,08,,,
IDCJAC0010,86082,1971,05,09,16.2,1,Y
IDCJAC0010,86082,1971,05,10,15.9,1,Y
IDCJAC0010,86082,1971,05,11,14.2,1,Y
IDCJAC0010,86082,1971,05,12,15.7,1,Y
IDCJAC0010,86082,1971,05,13,16.1,1,Y
IDCJAC0010,86082,1971,05,14,18.5,1,Y
IDCJAC0010,86082,1971,05,15,,,
IDCJAC0010,86082,1971,05,16,,,
IDCJAC0010,86082,1971,05,17,19.3,,Y
IDCJAC0010,86082,1971,05,18,19.6,1,Y
IDCJAC0010,86082,1971,05,19,21.1,1,Y
IDCJAC0010,86082,1971,05,20,19.3,1,Y
IDCJAC0010,86082,1971,05,21,,,
IDCJAC0010,86082,1971,05,22,14.0,,Y
IDCJAC0010,86082,1971,05,23,14.4,1,Y
IDCJAC0010,86082,1971,05,24,18.4,1,Y
IDCJAC0010,86082,1971,05,25,19.8,1,Y
IDCJAC0010,86082,1971,05,26,17.8,1,Y
IDCJAC0010,86082,1971,05,27,19.9,1,Y
IDCJAC0010,86082,1971,05,28,18.5,1,Y
IDCJAC0010,86082,1971,05,29,12.8,1,Y
IDCJAC0010,86082,1971,05,30,13.3,1,Y
IDCJAC0010,86082,1971,05,31,14.9,1,Y
IDCJAC0010,86082,1971,06,01,12.0,1,Y
IDCJAC0010,86082,1971,06,02,14.9,1,Y
IDCJAC0010,86082,1971,06,03,14.6,1,Y
IDCJAC0010,86082,1971,06,04,13.4,1,Y
IDCJAC0010,86082,1971,06,05,14.9,1,Y
IDCJAC0010,86082,1971,06,06,13.6,1,Y
IDCJAC0010,86082,1971,06,07,14.1,1,Y
IDCJAC0010,86082,1971,06,08,16.7,1,Y
IDCJAC0010,86082,1971,06,09,13.3,1,Y
IDCJAC0010,86082,1971,06,10,13.3,1,Y
IDCJAC0010,86082,1971,06,11,13.8,1,Y
IDCJAC0010,86082,1971,06,12,15.4,1,Y
IDCJAC0010,86082,1971,06,13,12.3,1,Y
IDCJAC0010,86082,1971,06,14,13.3,1,Y
IDCJAC0010,86082,1971,06,15,13.3,1,Y
IDCJAC0010,86082,1971,06,16,12.8,1,Y
IDCJAC0010,86082,1971,06,17,13.6,1,Y
IDCJAC0010,86082,1971,06,18,13.2,1,Y
IDCJAC0010,86082,1971,06,19,13.0,1,Y
IDCJAC0010,86082,1971,06,20,12.8,1,Y
IDCJAC0010,86082,1971,06,21,14.4,1,Y
IDCJAC0010,86082,1971,06,22,12.8,1,Y
IDCJAC0010,86082,1971,06,23,12.2,1,Y
IDCJAC0010,86082,1971,06,24,10.3,1,Y
IDCJAC0010,86082,1971,06,25,11.4,1,Y
IDCJAC0010,86082,1971,06,26,12.3,1,Y
IDCJAC0010,86082,1971,06,27,13.3,1,Y
IDCJAC0010,86082,1971,06,28,13.9,1,Y
IDCJAC0010,86082,1971,06,29,11.3,1,Y
IDCJAC0010,86082,1971,06,30,12.1,1,Y
IDCJAC0010,86082,1971,07,01,10.2,1,Y
IDCJAC0010,86082,1971,07,02,11.3,1,Y
IDCJAC0010,86082,1971,07,03,16.8,1,Y
IDCJAC0010,86082,1971,07,04,14.8,1,Y
IDCJAC0010,86082,1971,07,05,13.0,1,Y
IDCJAC0010,86082,1971,07,06,12.3,1,Y
IDCJAC0010,86082,1971,07,07,13.9,1,Y
IDCJAC0010,86082,1971,07,08,12.6,1,Y
IDCJAC0010,86082,1971,07,09,14.0,1,Y
IDCJAC0010,86082,1971,07,10,12.9,1,Y
IDCJAC0010,86082,1971,07,11,13.1,1,Y
IDCJAC0010,86082,1971,07,12,13.5,1,Y
IDCJAC0010,86082,1971,07,13,14.4,1,Y
IDCJAC0010,86082,1971,07,14,15.1,1,Y
IDCJAC0010,86082,1971,07,15,14.7,1,Y
IDCJAC0010,86082,1971,07,16,15.1,1,Y
IDCJAC0010,86082,1971,07,17,10.3,1,Y
IDCJAC0010,86082,1971,07,18,,,
IDCJAC0010,86082,1971,07,19,14.6,1,Y
IDCJAC0010,86082,1971,07,20,15.7,1,Y
IDCJAC0010,86082,1971,07,21,14.0,1,Y
IDCJAC0010,86082,1971,07,22,12.8,1,Y
IDCJAC0010,86082,1971,07,23,12.1,1,Y
IDCJAC0010,86082,1971,07,24,10.2,1,Y
IDCJAC0010,86082,1971,07,25,13.4,1,Y
IDCJAC0010,86082,1971,07,26,10.8,1,Y
IDCJAC0010,86082,1971,07,27,12.2,1,Y
IDCJAC0010,86082,1971,07,28,10.8,1,Y
IDCJAC0010,86082,1971,07,29,11.4,1,Y
IDCJAC0010,86082,1971,07,30,11.0,1,Y
IDCJAC0010,86082,1971,07,31,12.9,1,Y
IDCJAC0010,86082,1971,08,01,11.0,1,Y
IDCJAC0010,86082,1971,08,02,16.6,1,Y
IDCJAC0010,86082,1971,08,03,14.1,1,Y
IDCJAC0010,86082,1971,08,04,13.6,1,Y
IDCJAC0010,86082,1971,08,05,11.8,1,Y
IDCJAC0010,86082,1971,08,06,17.1,1,Y
IDCJAC0010,86082,1971,08,07,14.7,1,Y
IDCJAC0010,86082,1971,08,08,10.7,1,Y
IDCJAC0010,86082,1971,08,09,13.8,1,Y
IDCJAC0010,86082,1971,08,10,12.8,1,Y
IDCJAC0010,86082,1971,08,11,11.3,1,Y
IDCJAC0010,86082,1971,08,12,12.3,1,Y
IDCJAC0010,86082,1971,08,13,12.3,1,Y
IDCJAC0010,86082,1971,08,14,12.1,1,Y
IDCJAC0010,86082,1971,08,15,12.9,1,Y
IDCJAC0010,86082,1971,08,16,11.8,1,Y
IDCJAC0010,86082,1971,08,17,14.3,1,Y
IDCJAC0010,86082,1971,08,18,14.5,1,Y
IDCJAC0010,86082,1971,08,19,14.6,1,Y
IDCJAC0010,86082,1971,08,20,16.3,1,Y
IDCJAC0010,86082,1971,08,21,17.2,1,Y
IDCJAC0010,86082,1971,08,22,15.7,1,Y
IDCJAC0010,86082,1971,08,23,16.8,1,Y
IDCJAC0010,86082,1971,08,24,12.2,1,Y
IDCJAC0010,86082,1971,08,25,11.1,1,Y
IDCJAC0010,86082,1971,08,26,,,
IDCJAC0010,86082,1971,08,27,13.2,1,Y
IDCJAC0010,86082,1971,08,28,13.6,1,Y
IDCJAC0010,86082,1971,08,29,14.4,1,Y
IDCJAC0010,86082,1971,08,30,10.9,1,Y
IDCJAC0010,86082,1971,08,31,11.6,1,Y
IDCJAC0010,86082,1971,09,01,12.2,1,Y
IDCJAC0010,86082,1971,09,02,10.9,1,Y
IDCJAC0010,86082,1971,09,03,12.9,1,Y
IDCJAC0010,86082,1971,09,04,13.3,1,Y
IDCJAC0010,86082,1971,09,05,14.6,1,Y
IDCJAC0010,86082,1971,09,06,15.4,1,Y
IDCJAC0010,86082,1971,09,07,14.5,1,Y
IDCJAC0010,86082,1971,09,08,16.2,1,Y
IDCJAC0010,86082,1971,09,09,15.1,1,Y
IDCJAC0010,86082,1971,09,10,11.7,1,Y
IDCJAC0010,86082,1971,09,11,13.0,1,Y
IDCJAC0010,86082,1971,09,12,13.2,1,Y
IDCJAC0010,86082,1971,09,13,17.9,1,Y
IDCJAC0010,86082,1971,09,14,16.8,1,Y
IDCJAC0010,86082,1971,09,15,13.1,1,Y
IDCJAC0010,86082,1971,09,16,16.1,1,Y
IDCJAC0010,86082,1971,09,17,16.7,1,Y
IDCJAC0010,86082,1971,09,18,16.8,1,Y
IDCJAC0010,86082,1971,09,19,21.8,1,Y
IDCJAC0010,86082,1971,09,20,17.3,1,Y
IDCJAC0010,86082,1971,09,21,15.0,1,Y
IDCJAC0010,86082,1971,09,22,15.6,1,Y
IDCJAC0010,86082,1971,09,23,16.8,1,Y
IDCJAC0010,86082,1971,09,24,15.3,1,Y
IDCJAC0010,86082,1971,09,25,17.2,1,Y
IDCJAC0010,86082,1971,09,26,13.2,1,Y
IDCJAC0010,86082,1971,09,27,14.0,1,Y
IDCJAC0010,86082,1971,09,28,16.2,1,Y
IDCJAC0010,86082,1971,09,29,17.4,1,Y
IDCJAC0010,86082,1971,09,30,15.9,1,Y
IDCJAC0010,86082,1971,10,01,15.1,1,Y
IDCJAC0010,86082,1971,10,02,14.2,1,Y
IDCJAC0010,86082,1971,10,03,12.7,1,Y
IDCJAC0010,86082,1971,10,04,14.2,1,Y
IDCJAC0010,86082,1971,10,05,16.6,1,Y
IDCJAC0010,86082,1971,10,06,16.8,1,Y
IDCJAC0010,86082,1971,10,07,15.2,1,Y
IDCJAC0010,86082,1971,10,08,18.8,1,Y
IDCJAC0010,86082,1971,10,09,14.5,1,Y
IDCJAC0010,86082,1971,10,10,15.7,1,Y
IDCJAC0010,86082,1971,10,11,14.8,1,Y
IDCJAC0010,86082,1971,10,12,16.1,1,Y
IDCJAC0010,86082,1971,10,13,22.2,1,Y
IDCJAC0010,86082,1971,10,14,,,
IDCJAC0010,86082,1971,10,15,22.4,,Y
IDCJAC0010,86082,1971,10,16,16.4,1,Y
IDCJAC0010,86082,1971,10,17,10.0,1,Y
IDCJAC0010,86082,1971,10,18,14.7,1,Y
IDCJAC0010,86082,1971,10,19,13.9,1,Y
IDCJAC0010,86082,1971,10,20,13.8,1,Y
IDCJAC0010,86082,1971,10,21,14.7,1,Y
IDCJAC0010,86082,1971,10,22,20.2,1,Y
IDCJAC0010,86082,1971,10,23,17.2,1,Y
IDCJAC0010,86082,1971,10,24,15.5,1,Y
IDCJAC0010,86082,1971,10,25,22.3,1,Y
IDCJAC0010,86082,1971,10,26,15.7,1,Y
IDCJAC0010,86082,1971,10,27,14.1,1,Y
IDCJAC0010,86082,1971,10,28,15.7,1,Y
IDCJAC0010,86082,1971,10,29,18.5,1,Y
IDCJAC0010,86082,1971,10,30,27.3,1,Y
IDCJAC0010,86082,1971,10,31,15.2,1,Y
IDCJAC0010,86082,1971,11,01,17.3,1,Y
IDCJAC0010,86082,1971,11,02,24.8,1,Y
IDCJAC0010,86082,1971,11,03,25.1,1,Y
IDCJAC0010,86082,1971,11,04,19.6,1,Y
IDCJAC0010,86082,1971,11,05,25.7,1,Y
