Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82066,1969,04,12,,,
IDCJAC0010,82066,1969,04,13,23.9,1,Y
IDCJAC0010,82066,1969,04,14,21.0,1,Y
IDCJAC0010,82066,1969,04,15,14.4,1,Y
IDCJAC0010,82066,1969,04,16,18.3,1,Y
IDCJAC0010,82066,1969,04,17,21.2,1,Y
IDCJAC0010,82066,1969,04,18,,,
IDCJAC0010,82066,1969,04,19,,,
IDCJAC0010,82066,1969,04,20,18.9,1,Y
IDCJAC0010,82066,1969,04,21,,,
IDCJAC0010,82066,1969,04,22,18.1,1,Y
IDCJAC0010,82066,1969,04,23,15.5,1,Y
IDCJAC0010,82066,1969,04,24,,,
IDCJAC0010,82066,1969,04,25,,,
IDCJAC0010,82066,1969,04,26,,,
IDCJAC0010,82066,1969,04,27,21.8,1,Y
IDCJAC0010,82066,1969,04,28,21.8,1,Y
IDCJAC0010,82066,1969,04,29,20.6,1,Y
IDCJAC0010,82066,1969,04,30,18.9,1,Y
IDCJAC0010,82066,1969,05,01,16.2,1,Y
IDCJAC0010,82066,1969,05,02,,,
IDCJAC0010,82066,1969,05,03,,,
IDCJAC0010,82066,1969,05,04,18.1,1,Y
IDCJAC0010,82066,1969,05,05,17.2,1,Y
IDCJAC0010,82066,1969,05,06,18.0,1,Y
IDCJAC0010,82066,1969,05,07,,,
IDCJAC0010,82066,1969,05,08,15.1,1,Y
IDCJAC0010,82066,1969,05,09,,,
IDCJAC0010,82066,1969,05,10,,,
IDCJAC0010,82066,1969,05,11,14.5,1,Y
IDCJAC0010,82066,1969,05,12,16.1,1,Y
IDCJAC0010,82066,1969,05,13,17.8,1,Y
IDCJAC0010,82066,1969,05,14,18.3,1,Y
IDCJAC0010,82066,1969,05,15,16.7,1,Y
IDCJAC0010,82066,1969,05,16,,,
IDCJAC0010,82066,1969,05,17,,,
IDCJAC0010,82066,1969,05,18,15.4,1,Y
IDCJAC0010,82066,1969,05,19,15.6,1,Y
IDCJAC0010,82066,1969,05,20,10.5,1,Y
IDCJAC0010,82066,1969,05,21,14.9,1,Y
IDCJAC0010,82066,1969,05,22,11.7,1,Y
IDCJAC0010,82066,1969,05,23,,,
IDCJAC0010,82066,1969,05,24,,,
IDCJAC0010,82066,1969,05,25,13.2,1,Y
IDCJAC0010,82066,1969,05,26,8.6,1,Y
IDCJAC0010,82066,1969,05,27,9.9,1,Y
IDCJAC0010,82066,1969,05,28,13.3,1,Y
IDCJAC0010,82066,1969,05,29,12.7,1,Y
IDCJAC0010,82066,1969,05,30,,,
IDCJAC0010,82066,1969,05,31,,,
IDCJAC0010,82066,1969,06,01,9.4,1,Y
IDCJAC0010,82066,1969,06,02,14.9,1,Y
IDCJAC0010,82066,1969,06,03,12.9,1,Y
IDCJAC0010,82066,1969,06,04,12.9,1,Y
IDCJAC0010,82066,1969,06,05,10.1,1,Y
IDCJAC0010,82066,1969,06,06,,,
IDCJAC0010,82066,1969,06,07,,,
IDCJAC0010,82066,1969,06,08,13.2,1,Y
IDCJAC0010,82066,1969,06,09,4.4,1,Y
IDCJAC0010,82066,1969,06,10,5.4,1,Y
IDCJAC0010,82066,1969,06,11,7.4,1,Y
IDCJAC0010,82066,1969,06,12,8.8,1,Y
IDCJAC0010,82066,1969,06,13,,,
IDCJAC0010,82066,1969,06,14,,,
IDCJAC0010,82066,1969,06,15,,,
IDCJAC0010,82066,1969,06,16,13.2,1,Y
IDCJAC0010,82066,1969,06,17,11.7,1,Y
IDCJAC0010,82066,1969,06,18,6.8,1,Y
IDCJAC0010,82066,1969,06,19,10.5,1,Y
IDCJAC0010,82066,1969,06,20,,,
IDCJAC0010,82066,1969,06,21,,,
IDCJAC0010,82066,1969,06,22,15.6,1,Y
IDCJAC0010,82066,1969,06,23,12.2,1,Y
IDCJAC0010,82066,1969,06,24,12.8,1,Y
IDCJAC0010,82066,1969,06,25,10.3,1,Y
IDCJAC0010,82066,1969,06,26,13.4,1,Y
IDCJAC0010,82066,1969,06,27,,,
IDCJAC0010,82066,1969,06,28,,,
IDCJAC0010,82066,1969,06,29,8.3,1,Y
IDCJAC0010,82066,1969,06,30,13.2,1,Y
IDCJAC0010,82066,1969,07,01,10.3,1,Y
IDCJAC0010,82066,1969,07,02,12.7,1,Y
IDCJAC0010,82066,1969,07,03,9.0,1,Y
IDCJAC0010,82066,1969,07,04,,,
IDCJAC0010,82066,1969,07,05,,,
IDCJAC0010,82066,1969,07,06,12.7,1,Y
IDCJAC0010,82066,1969,07,07,8.0,1,Y
IDCJAC0010,82066,1969,07,08,12.8,1,Y
IDCJAC0010,82066,1969,07,09,4.3,1,Y
IDCJAC0010,82066,1969,07,10,4.7,1,Y
IDCJAC0010,82066,1969,07,11,,,
IDCJAC0010,82066,1969,07,12,,,
IDCJAC0010,82066,1969,07,13,14.4,1,Y
IDCJAC0010,82066,1969,07,14,9.4,1,Y
IDCJAC0010,82066,1969,07,15,11.2,1,Y
IDCJAC0010,82066,1969,07,16,15.6,1,Y
IDCJAC0010,82066,1969,07,17,10.8,1,Y
IDCJAC0010,82066,1969,07,18,,,
IDCJAC0010,82066,1969,07,19,,,
IDCJAC0010,82066,1969,07,20,14.9,1,Y
IDCJAC0010,82066,1969,07,21,11.1,1,Y
IDCJAC0010,82066,1969,07,22,7.1,1,Y
IDCJAC0010,82066,1969,07,23,6.7,1,Y
IDCJAC0010,82066,1969,07,24,10.6,1,Y
IDCJAC0010,82066,1969,07,25,,,
IDCJAC0010,82066,1969,07,26,,,
IDCJAC0010,82066,1969,07,27,11.7,1,Y
IDCJAC0010,82066,1969,07,28,11.4,1,Y
IDCJAC0010,82066,1969,07,29,16.0,1,Y
IDCJAC0010,82066,1969,07,30,15.2,1,Y
IDCJAC0010,82066,1969,07,31,13.9,1,Y
IDCJAC0010,82066,1969,08,01,,,
IDCJAC0010,82066,1969,08,02,,,
IDCJAC0010,82066,1969,08,03,13.8,1,Y
IDCJAC0010,82066,1969,08,04,12.3,1,Y
IDCJAC0010,82066,1969,08,05,14.6,1,Y
IDCJAC0010,82066,1969,08,06,14.2,1,Y
IDCJAC0010,82066,1969,08,07,13.8,1,Y
IDCJAC0010,82066,1969,08,08,,,
IDCJAC0010,82066,1969,08,09,,,
IDCJAC0010,82066,1969,08,10,13.6,1,Y
IDCJAC0010,82066,1969,08,11,12.3,1,Y
IDCJAC0010,82066,1969,08,12,14.1,1,Y
IDCJAC0010,82066,1969,08,13,15.1,1,Y
IDCJAC0010,82066,1969,08,14,11.1,1,Y
IDCJAC0010,82066,1969,08,15,,,
IDCJAC0010,82066,1969,08,16,,,
IDCJAC0010,82066,1969,08,17,14.1,1,Y
IDCJAC0010,82066,1969,08,18,14.1,1,Y
IDCJAC0010,82066,1969,08,19,14.5,1,Y
IDCJAC0010,82066,1969,08,20,16.4,1,Y
IDCJAC0010,82066,1969,08,21,17.7,1,Y
IDCJAC0010,82066,1969,08,22,,,
IDCJAC0010,82066,1969,08,23,,,
IDCJAC0010,82066,1969,08,24,21.3,1,Y
IDCJAC0010,82066,1969,08,25,21.8,1,Y
IDCJAC0010,82066,1969,08,26,22.7,1,Y
IDCJAC0010,82066,1969,08,27,14.7,1,Y
IDCJAC0010,82066,1969,08,28,17.8,1,Y
IDCJAC0010,82066,1969,08,29,,,
IDCJAC0010,82066,1969,08,30,,,
IDCJAC0010,82066,1969,08,31,22.9,1,Y
IDCJAC0010,82066,1969,09,01,20.4,1,Y
IDCJAC0010,82066,1969,09,02,18.4,1,Y
IDCJAC0010,82066,1969,09,03,18.9,1,Y
IDCJAC0010,82066,1969,09,04,17.8,1,Y
IDCJAC0010,82066,1969,09,05,,,
IDCJAC0010,82066,1969,09,06,,,
IDCJAC0010,82066,1969,09,07,17.9,1,Y
IDCJAC0010,82066,1969,09,08,15.1,1,Y
IDCJAC0010,82066,1969,09,09,14.1,1,Y
IDCJAC0010,82066,1969,09,10,14.2,1,Y
IDCJAC0010,82066,1969,09,11,9.4,1,Y
IDCJAC0010,82066,1969,09,12,,,
IDCJAC0010,82066,1969,09,13,,,
IDCJAC0010,82066,1969,09,14,9.2,1,Y
IDCJAC0010,82066,1969,09,15,9.5,1,Y
IDCJAC0010,82066,1969,09,16,13.9,1,Y
IDCJAC0010,82066,1969,09,17,13.9,1,Y
IDCJAC0010,82066,1969,09,18,13.8,1,Y
IDCJAC0010,82066,1969,09,19,,,
IDCJAC0010,82066,1969,09,20,,,
IDCJAC0010,82066,1969,09,21,15.0,1,Y
IDCJAC0010,82066,1969,09,22,12.3,1,Y
IDCJAC0010,82066,1969,09,23,9.9,1,Y
IDCJAC0010,82066,1969,09,24,11.8,1,Y
IDCJAC0010,82066,1969,09,25,17.0,1,Y
IDCJAC0010,82066,1969,09,26,,,
IDCJAC0010,82066,1969,09,27,,,
IDCJAC0010,82066,1969,09,28,21.1,1,Y
IDCJAC0010,82066,1969,09,29,18.1,1,Y
IDCJAC0010,82066,1969,09,30,20.0,1,Y
IDCJAC0010,82066,1969,10,01,22.1,1,Y
IDCJAC0010,82066,1969,10,02,21.4,1,Y
IDCJAC0010,82066,1969,10,03,,,
IDCJAC0010,82066,1969,10,04,,,
IDCJAC0010,82066,1969,10,05,21.2,1,Y
IDCJAC0010,82066,1969,10,06,22.3,1,Y
IDCJAC0010,82066,1969,10,07,21.8,1,Y
IDCJAC0010,82066,1969,10,08,20.1,1,Y
IDCJAC0010,82066,1969,10,09,23.3,1,Y
IDCJAC0010,82066,1969,10,10,,,
IDCJAC0010,82066,1969,10,11,,,
IDCJAC0010,82066,1969,10,12,24.4,1,Y
IDCJAC0010,82066,1969,10,13,22.5,1,Y
IDCJAC0010,82066,1969,10,14,22.8,1,Y
IDCJAC0010,82066,1969,10,15,23.3,1,Y
IDCJAC0010,82066,1969,10,16,20.8,1,Y
IDCJAC0010,82066,1969,10,17,,,
IDCJAC0010,82066,1969,10,18,,,
IDCJAC0010,82066,1969,10,19,22.3,1,Y
IDCJAC0010,82066,1969,10,20,24.9,1,Y
IDCJAC0010,82066,1969,10,21,24.7,1,Y
IDCJAC0010,82066,1969,10,22,23.2,1,Y
IDCJAC0010,82066,1969,10,23,23.9,1,Y
IDCJAC0010,82066,1969,10,24,,,
IDCJAC0010,82066,1969,10,25,,,
IDCJAC0010,82066,1969,10,26,27.8,1,Y
IDCJAC0010,82066,1969,10,27,24.8,1,Y
IDCJAC0010,82066,1969,10,28,16.9,1,Y
IDCJAC0010,82066,1969,10,29,22.8,1,Y
IDCJAC0010,82066,1969,10,30,22.1,1,Y
IDCJAC0010,82066,1969,10,31,,,
IDCJAC0010,82066,1969,11,01,,,
IDCJAC0010,82066,1969,11,02,25.0,1,Y
IDCJAC0010,82066,1969,11,03,27.2,1,Y
IDCJAC0010,82066,1969,11,04,28.5,1,Y
IDCJAC0010,82066,1969,11,05,26.8,1,Y
IDCJAC0010,82066,1969,11,06,23.8,1,Y
IDCJAC0010,82066,1969,11,07,,,
IDCJAC0010,82066,1969,11,08,,,
IDCJAC0010,82066,1969,11,09,21.9,1,Y
IDCJAC0010,82066,1969,11,10,22.4,1,Y
IDCJAC0010,82066,1969,11,11,23.7,1,Y
IDCJAC0010,82066,1969,11,12,23.4,1,Y
IDCJAC0010,82066,1969,11,13,21.9,1,Y
IDCJAC0010,82066,1969,11,14,,,
IDCJAC0010,82066,1969,11,15,,,
IDCJAC0010,82066,1969,11,16,28.8,1,Y
IDCJAC0010,82066,1969,11,17,28.4,1,Y
IDCJAC0010,82066,1969,11,18,23.4,1,Y
IDCJAC0010,82066,1969,11,19,17.3,1,Y
IDCJAC0010,82066,1969,11,20,21.6,1,Y
IDCJAC0010,82066,1969,11,21,,,
IDCJAC0010,82066,1969,11,22,,,
IDCJAC0010,82066,1969,11,23,27.8,1,Y
IDCJAC0010,82066,1969,11,24,27.8,1,Y
IDCJAC0010,82066,1969,11,25,27.5,1,Y
IDCJAC0010,82066,1969,11,26,26.6,1,Y
IDCJAC0010,82066,1969,11,27,19.4,1,Y
IDCJAC0010,82066,1969,11,28,,,
IDCJAC0010,82066,1969,11,29,,,
IDCJAC0010,82066,1969,11,30,26.8,1,Y
IDCJAC0010,82066,1969,12,01,24.4,1,Y
IDCJAC0010,82066,1969,12,02,13.5,1,Y
IDCJAC0010,82066,1969,12,03,20.0,1,Y
IDCJAC0010,82066,1969,12,04,21.9,1,Y
IDCJAC0010,82066,1969,12,05,,,
IDCJAC0010,82066,1969,12,06,,,
IDCJAC0010,82066,1969,12,07,23.6,1,Y
IDCJAC0010,82066,1969,12,08,23.6,1,Y
IDCJAC0010,82066,1969,12,09,25.6,1,Y
IDCJAC0010,82066,1969,12,10,30.6,1,Y
IDCJAC0010,82066,1969,12,11,32.2,1,Y
IDCJAC0010,82066,1969,12,12,,,
IDCJAC0010,82066,1969,12,13,,,
IDCJAC0010,82066,1969,12,14,30.0,1,Y
IDCJAC0010,82066,1969,12,15,26.1,1,Y
IDCJAC0010,82066,1969,12,16,26.6,1,Y
IDCJAC0010,82066,1969,12,17,30.1,1,Y
IDCJAC0010,82066,1969,12,18,32.6,1,Y
IDCJAC0010,82066,1969,12,19,27.5,1,Y
IDCJAC0010,82066,1969,12,20,21.8,1,Y
IDCJAC0010,82066,1969,12,21,26.2,1,Y
IDCJAC0010,82066,1969,12,22,32.2,1,Y
IDCJAC0010,82066,1969,12,23,22.8,1,Y
IDCJAC0010,82066,1969,12,24,20.8,1,Y
IDCJAC0010,82066,1969,12,25,26.7,1,Y
IDCJAC0010,82066,1969,12,26,30.2,1,Y
IDCJAC0010,82066,1969,12,27,31.7,1,Y
IDCJAC0010,82066,1969,12,28,34.1,1,Y
IDCJAC0010,82066,1969,12,29,31.7,1,Y
IDCJAC0010,82066,1969,12,30,23.7,1,Y
IDCJAC0010,82066,1969,12,31,,,
IDCJAC0010,82066,1970,01,01,25.7,,Y
IDCJAC0010,82066,1970,01,02,15.0,1,Y
IDCJAC0010,82066,1970,01,03,16.1,1,Y
IDCJAC0010,82066,1970,01,04,18.8,1,Y
IDCJAC0010,82066,1970,01,05,23.3,1,Y
IDCJAC0010,82066,1970,01,06,27.8,1,Y
IDCJAC0010,82066,1970,01,07,28.4,1,Y
IDCJAC0010,82066,1970,01,08,30.1,1,Y
IDCJAC0010,82066,1970,01,09,28.7,1,Y
IDCJAC0010,82066,1970,01,10,30.9,1,Y
IDCJAC0010,82066,1970,01,11,23.9,1,Y
IDCJAC0010,82066,1970,01,12,23.3,1,Y
IDCJAC0010,82066,1970,01,13,22.8,1,Y
IDCJAC0010,82066,1970,01,14,26.6,1,Y
IDCJAC0010,82066,1970,01,15,29.9,1,Y
IDCJAC0010,82066,1970,01,16,23.7,1,Y
IDCJAC0010,82066,1970,01,17,30.6,1,Y
IDCJAC0010,82066,1970,01,18,31.7,1,Y
IDCJAC0010,82066,1970,01,19,30.5,1,Y
IDCJAC0010,82066,1970,01,20,29.9,1,Y
IDCJAC0010,82066,1970,01,21,29.2,1,Y
IDCJAC0010,82066,1970,01,22,29.9,1,Y
IDCJAC0010,82066,1970,01,23,29.4,1,Y
IDCJAC0010,82066,1970,01,24,29.9,1,Y
IDCJAC0010,82066,1970,01,25,32.4,1,Y
IDCJAC0010,82066,1970,01,26,32.0,1,Y
IDCJAC0010,82066,1970,01,27,32.2,1,Y
IDCJAC0010,82066,1970,01,28,31.1,1,Y
IDCJAC0010,82066,1970,01,29,31.4,1,Y
IDCJAC0010,82066,1970,01,30,32.0,1,Y
IDCJAC0010,82066,1970,01,31,32.4,1,Y
IDCJAC0010,82066,1970,02,01,,,
IDCJAC0010,82066,1970,02,02,,,
IDCJAC0010,82066,1970,02,03,,,
IDCJAC0010,82066,1970,02,04,,,
IDCJAC0010,82066,1970,02,05,,,
IDCJAC0010,82066,1970,02,06,,,
IDCJAC0010,82066,1970,02,07,,,
IDCJAC0010,82066,1970,02,08,,,
IDCJAC0010,82066,1970,02,09,,,
IDCJAC0010,82066,1970,02,10,,,
IDCJAC0010,82066,1970,02,11,,,
IDCJAC0010,82066,1970,02,12,,,
IDCJAC0010,82066,1970,02,13,,,
IDCJAC0010,82066,1970,02,14,,,
IDCJAC0010,82066,1970,02,15,,,
IDCJAC0010,82066,1970,02,16,,,
IDCJAC0010,82066,1970,02,17,,,
IDCJAC0010,82066,1970,02,18,,,
IDCJAC0010,82066,1970,02,19,,,
IDCJAC0010,82066,1970,02,20,,,
IDCJAC0010,82066,1970,02,21,,,
IDCJAC0010,82066,1970,02,22,,,
IDCJAC0010,82066,1970,02,23,,,
IDCJAC0010,82066,1970,02,24,,,
IDCJAC0010,82066,1970,02,25,,,
IDCJAC0010,82066,1970,02,26,,,
IDCJAC0010,82066,1970,02,27,,,
IDCJAC0010,82066,1970,02,28,,,
IDCJAC0010,82066,1970,03,01,,,
IDCJAC0010,82066,1970,03,02,,,
IDCJAC0010,82066,1970,03,03,,,
IDCJAC0010,82066,1970,03,04,,,
IDCJAC0010,82066,1970,03,05,,,
IDCJAC0010,82066,1970,03,06,,,
IDCJAC0010,82066,1970,03,07,,,
IDCJAC0010,82066,1970,03,08,,,
IDCJAC0010,82066,1970,03,09,,,
IDCJAC0010,82066,1970,03,10,,,
IDCJAC0010,82066,1970,03,11,,,
IDCJAC0010,82066,1970,03,12,,,
IDCJAC0010,82066,1970,03,13,,,
IDCJAC0010,82066,1970,03,14,,,
IDCJAC0010,82066,1970,03,15,,,
IDCJAC0010,82066,1970,03,16,,,
IDCJAC0010,82066,1970,03,17,,,
IDCJAC0010,82066,1970,03,18,,,
IDCJAC0010,82066,1970,03,19,,,
IDCJAC0010,82066,1970,03,20,,,
IDCJAC0010,82066,1970,03,21,,,
IDCJAC0010,82066,1970,03,22,,,
IDCJAC0010,82066,1970,03,23,,,
IDCJAC0010,82066,1970,03,24,,,
IDCJAC0010,82066,1970,03,25,,,
IDCJAC0010,82066,1970,03,26,,,
IDCJAC0010,82066,1970,03,27,,,
IDCJAC0010,82066,1970,03,28,,,
IDCJAC0010,82066,1970,03,29,,,
IDCJAC0010,82066,1970,03,30,,,
IDCJAC0010,82066,1970,03,31,,,
IDCJAC0010,82066,1970,04,01,,,
IDCJAC0010,82066,1970,04,02,,,
IDCJAC0010,82066,1970,04,03,,,
IDCJAC0010,82066,1970,04,04,,,
IDCJAC0010,82066,1970,04,05,,,
IDCJAC0010,82066,1970,04,06,,,
IDCJAC0010,82066,1970,04,07,,,
IDCJAC0010,82066,1970,04,08,,,
IDCJAC0010,82066,1970,04,09,,,
IDCJAC0010,82066,1970,04,10,,,
IDCJAC0010,82066,1970,04,11,,,
IDCJAC0010,82066,1970,04,12,,,
IDCJAC0010,82066,1970,04,13,,,
IDCJAC0010,82066,1970,04,14,,,
IDCJAC0010,82066,1970,04,15,,,
IDCJAC0010,82066,1970,04,16,,,
IDCJAC0010,82066,1970,04,17,,,
IDCJAC0010,82066,1970,04,18,,,
IDCJAC0010,82066,1970,04,19,,,
IDCJAC0010,82066,1970,04,20,,,
IDCJAC0010,82066,1970,04,21,,,
IDCJAC0010,82066,1970,04,22,,,
IDCJAC0010,82066,1970,04,23,,,
IDCJAC0010,82066,1970,04,24,,,
IDCJAC0010,82066,1970,04,25,,,
IDCJAC0010,82066,1970,04,26,,,
IDCJAC0010,82066,1970,04,27,,,
IDCJAC0010,82066,1970,04,28,,,
IDCJAC0010,82066,1970,04,29,,,
IDCJAC0010,82066,1970,04,30,,,
IDCJAC0010,82066,1970,05,01,,,
IDCJAC0010,82066,1970,05,02,,,
IDCJAC0010,82066,1970,05,03,,,
IDCJAC0010,82066,1970,05,04,,,
IDCJAC0010,82066,1970,05,05,,,
IDCJAC0010,82066,1970,05,06,,,
IDCJAC0010,82066,1970,05,07,,,
IDCJAC0010,82066,1970,05,08,,,
IDCJAC0010,82066,1970,05,09,,,
IDCJAC0010,82066,1970,05,10,,,
IDCJAC0010,82066,1970,05,11,,,
IDCJAC0010,82066,1970,05,12,,,
IDCJAC0010,82066,1970,05,13,,,
IDCJAC0010,82066,1970,05,14,,,
IDCJAC0010,82066,1970,05,15,,,
IDCJAC0010,82066,1970,05,16,,,
IDCJAC0010,82066,1970,05,17,,,
IDCJAC0010,82066,1970,05,18,,,
IDCJAC0010,82066,1970,05,19,,,
IDCJAC0010,82066,1970,05,20,,,
IDCJAC0010,82066,1970,05,21,,,
IDCJAC0010,82066,1970,05,22,,,
IDCJAC0010,82066,1970,05,23,,,
IDCJAC0010,82066,1970,05,24,,,
IDCJAC0010,82066,1970,05,25,,,
IDCJAC0010,82066,1970,05,26,,,
IDCJAC0010,82066,1970,05,27,,,
IDCJAC0010,82066,1970,05,28,,,
IDCJAC0010,82066,1970,05,29,,,
IDCJAC0010,82066,1970,05,30,,,
IDCJAC0010,82066,1970,05,31,,,
IDCJAC0010,82066,1970,06,01,,,
IDCJAC0010,82066,1970,06,02,,,
IDCJAC0010,82066,1970,06,03,,,
IDCJAC0010,82066,1970,06,04,,,
IDCJAC0010,82066,1970,06,05,,,
IDCJAC0010,82066,1970,06,06,,,
IDCJAC0010,82066,1970,06,07,,,
IDCJAC0010,82066,1970,06,08,,,
IDCJAC0010,82066,1970,06,09,,,
IDCJAC0010,82066,1970,06,10,,,
IDCJAC0010,82066,1970,06,11,,,
IDCJAC0010,82066,1970,06,12,,,
IDCJAC0010,82066,1970,06,13,,,
IDCJAC0010,82066,1970,06,14,,,
IDCJAC0010,82066,1970,06,15,,,
IDCJAC0010,82066,1970,06,16,,,
IDCJAC0010,82066,1970,06,17,,,
IDCJAC0010,82066,1970,06,18,,,
IDCJAC0010,82066,1970,06,19,,,
IDCJAC0010,82066,1970,06,20,,,
IDCJAC0010,82066,1970,06,21,,,
IDCJAC0010,82066,1970,06,22,,,
IDCJAC0010,82066,1970,06,23,,,
IDCJAC0010,82066,1970,06,24,,,
IDCJAC0010,82066,1970,06,25,,,
IDCJAC0010,82066,1970,06,26,,,
IDCJAC0010,82066,1970,06,27,,,
IDCJAC0010,82066,1970,06,28,,,
IDCJAC0010,82066,1970,06,29,,,
IDCJAC0010,82066,1970,06,30,,,
IDCJAC0010,82066,1970,07,01,,,
IDCJAC0010,82066,1970,07,02,,,
IDCJAC0010,82066,1970,07,03,,,
IDCJAC0010,82066,1970,07,04,,,
IDCJAC0010,82066,1970,07,05,,,
IDCJAC0010,82066,1970,07,06,,,
IDCJAC0010,82066,1970,07,07,,,
IDCJAC0010,82066,1970,07,08,,,
IDCJAC0010,82066,1970,07,09,,,
IDCJAC0010,82066,1970,07,10,,,
IDCJAC0010,82066,1970,07,11,,,
IDCJAC0010,82066,1970,07,12,,,
IDCJAC0010,82066,1970,07,13,,,
IDCJAC0010,82066,1970,07,14,,,
IDCJAC0010,82066,1970,07,15,,,
IDCJAC0010,82066,1970,07,16,,,
IDCJAC0010,82066,1970,07,17,,,
IDCJAC0010,82066,1970,07,18,,,
IDCJAC0010,82066,1970,07,19,,,
IDCJAC0010,82066,1970,07,20,,,
IDCJAC0010,82066,1970,07,21,,,
IDCJAC0010,82066,1970,07,22,,,
IDCJAC0010,82066,1970,07,23,,,
IDCJAC0010,82066,1970,07,24,,,
IDCJAC0010,82066,1970,07,25,,,
IDCJAC0010,82066,1970,07,26,,,
IDCJAC0010,82066,1970,07,27,,,
IDCJAC0010,82066,1970,07,28,,,
IDCJAC0010,82066,1970,07,29,,,
IDCJAC0010,82066,1970,07,30,,,
IDCJAC0010,82066,1970,07,31,,,
IDCJAC0010,82066,1970,08,01,,,
IDCJAC0010,82066,1970,08,02,,,
IDCJAC0010,82066,1970,08,03,,,
IDCJAC0010,82066,1970,08,04,,,
IDCJAC0010,82066,1970,08,05,,,
IDCJAC0010,82066,1970,08,06,,,
IDCJAC0010,82066,1970,08,07,,,
IDCJAC0010,82066,1970,08,08,,,
IDCJAC0010,82066,1970,08,09,,,
IDCJAC0010,82066,1970,08,10,,,
IDCJAC0010,82066,1970,08,11,,,
IDCJAC0010,82066,1970,08,12,,,
IDCJAC0010,82066,1970,08,13,,,
IDCJAC0010,82066,1970,08,14,,,
IDCJAC0010,82066,1970,08,15,,,
IDCJAC0010,82066,1970,08,16,,,
IDCJAC0010,82066,1970,08,17,,,
IDCJAC0010,82066,1970,08,18,,,
IDCJAC0010,82066,1970,08,19,,,
IDCJAC0010,82066,1970,08,20,,,
IDCJAC0010,82066,1970,08,21,,,
IDCJAC0010,82066,1970,08,22,,,
IDCJAC0010,82066,1970,08,23,,,
IDCJAC0010,82066,1970,08,24,,,
IDCJAC0010,82066,1970,08,25,,,
IDCJAC0010,82066,1970,08,26,,,
IDCJAC0010,82066,1970,08,27,,,
IDCJAC0010,82066,1970,08,28,,,
IDCJAC0010,82066,1970,08,29,,,
IDCJAC0010,82066,1970,08,30,,,
IDCJAC0010,82066,1970,08,31,,,
IDCJAC0010,82066,1970,09,01,16.1,,Y
IDCJAC0010,82066,1970,09,02,17.2,1,Y
IDCJAC0010,82066,1970,09,03,16.9,1,Y
IDCJAC0010,82066,1970,09,04,,,
IDCJAC0010,82066,1970,09,05,,,
IDCJAC0010,82066,1970,09,06,18.2,1,Y
IDCJAC0010,82066,1970,09,07,16.4,1,Y
IDCJAC0010,82066,1970,09,08,17.2,1,Y
IDCJAC0010,82066,1970,09,09,12.8,1,Y
IDCJAC0010,82066,1970,09,10,11.7,1,Y
IDCJAC0010,82066,1970,09,11,,,
IDCJAC0010,82066,1970,09,12,,,
IDCJAC0010,82066,1970,09,13,13.1,1,Y
IDCJAC0010,82066,1970,09,14,15.8,1,Y
IDCJAC0010,82066,1970,09,15,11.9,1,Y
IDCJAC0010,82066,1970,09,16,11.3,1,Y
IDCJAC0010,82066,1970,09,17,13.8,1,Y
IDCJAC0010,82066,1970,09,18,,,
IDCJAC0010,82066,1970,09,19,,,
IDCJAC0010,82066,1970,09,20,16.1,1,Y
IDCJAC0010,82066,1970,09,21,16.0,1,Y
IDCJAC0010,82066,1970,09,22,12.8,1,Y
IDCJAC0010,82066,1970,09,23,17.7,1,Y
IDCJAC0010,82066,1970,09,24,13.3,1,Y
IDCJAC0010,82066,1970,09,25,,,
IDCJAC0010,82066,1970,09,26,,,
IDCJAC0010,82066,1970,09,27,15.8,1,Y
IDCJAC0010,82066,1970,09,28,16.1,1,Y
IDCJAC0010,82066,1970,09,29,17.2,1,Y
IDCJAC0010,82066,1970,09,30,17.9,1,Y
IDCJAC0010,82066,1970,10,01,20.0,1,Y
IDCJAC0010,82066,1970,10,02,,,
IDCJAC0010,82066,1970,10,03,,,
IDCJAC0010,82066,1970,10,04,26.6,1,Y
IDCJAC0010,82066,1970,10,05,26.6,1,Y
IDCJAC0010,82066,1970,10,06,24.9,1,Y
IDCJAC0010,82066,1970,10,07,24.5,1,Y
IDCJAC0010,82066,1970,10,08,18.9,1,Y
IDCJAC0010,82066,1970,10,09,,,
IDCJAC0010,82066,1970,10,10,,,
IDCJAC0010,82066,1970,10,11,21.3,1,Y
IDCJAC0010,82066,1970,10,12,22.5,1,Y
IDCJAC0010,82066,1970,10,13,21.2,1,Y
IDCJAC0010,82066,1970,10,14,12.5,1,Y
IDCJAC0010,82066,1970,10,15,15.9,1,Y
IDCJAC0010,82066,1970,10,16,,,
IDCJAC0010,82066,1970,10,17,,,
IDCJAC0010,82066,1970,10,18,,,
IDCJAC0010,82066,1970,10,19,26.7,,Y
IDCJAC0010,82066,1970,10,20,21.3,1,Y
IDCJAC0010,82066,1970,10,21,23.8,1,Y
IDCJAC0010,82066,1970,10,22,18.6,1,Y
IDCJAC0010,82066,1970,10,23,,,
IDCJAC0010,82066,1970,10,24,,,
IDCJAC0010,82066,1970,10,25,19.7,1,Y
IDCJAC0010,82066,1970,10,26,21.1,1,Y
