Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,81057,1969,03,18,23.9,1,Y
IDCJAC0010,81057,1969,03,19,24.4,1,Y
IDCJAC0010,81057,1969,03,20,20.6,1,Y
IDCJAC0010,81057,1969,03,21,22.2,1,Y
IDCJAC0010,81057,1969,03,22,24.4,1,Y
IDCJAC0010,81057,1969,03,23,26.7,1,Y
IDCJAC0010,81057,1969,03,24,20.6,1,Y
IDCJAC0010,81057,1969,03,25,25.3,1,Y
IDCJAC0010,81057,1969,03,26,27.2,1,Y
IDCJAC0010,81057,1969,03,27,25.3,1,Y
IDCJAC0010,81057,1969,03,28,,,
IDCJAC0010,81057,1969,03,29,27.2,1,Y
IDCJAC0010,81057,1969,03,30,22.2,1,Y
IDCJAC0010,81057,1969,03,31,20.7,1,Y
IDCJAC0010,81057,1969,04,01,21.9,1,Y
IDCJAC0010,81057,1969,04,02,21.7,1,Y
IDCJAC0010,81057,1969,04,03,21.8,1,Y
IDCJAC0010,81057,1969,04,04,,,
IDCJAC0010,81057,1969,04,05,26.4,1,Y
IDCJAC0010,81057,1969,04,06,23.4,1,Y
IDCJAC0010,81057,1969,04,07,25.6,1,Y
IDCJAC0010,81057,1969,04,08,30.1,1,Y
IDCJAC0010,81057,1969,04,09,33.3,1,Y
IDCJAC0010,81057,1969,04,10,27.8,1,Y
IDCJAC0010,81057,1969,04,11,,,
IDCJAC0010,81057,1969,04,12,20.6,,Y
IDCJAC0010,81057,1969,04,13,18.9,1,Y
IDCJAC0010,81057,1969,04,14,21.4,1,Y
IDCJAC0010,81057,1969,04,15,15.0,1,Y
IDCJAC0010,81057,1969,04,16,16.9,1,Y
IDCJAC0010,81057,1969,04,17,19.3,1,Y
IDCJAC0010,81057,1969,04,18,16.7,1,Y
IDCJAC0010,81057,1969,04,19,16.7,1,Y
IDCJAC0010,81057,1969,04,20,15.0,1,Y
IDCJAC0010,81057,1969,04,21,16.8,1,Y
IDCJAC0010,81057,1969,04,22,17.2,1,Y
IDCJAC0010,81057,1969,04,23,16.1,1,Y
IDCJAC0010,81057,1969,04,24,17.8,1,Y
IDCJAC0010,81057,1969,04,25,19.7,1,Y
IDCJAC0010,81057,1969,04,26,21.1,1,Y
IDCJAC0010,81057,1969,04,27,24.4,1,Y
IDCJAC0010,81057,1969,04,28,23.3,1,Y
IDCJAC0010,81057,1969,04,29,23.3,1,Y
IDCJAC0010,81057,1969,04,30,23.2,1,Y
IDCJAC0010,81057,1969,05,01,16.7,1,Y
IDCJAC0010,81057,1969,05,02,17.3,1,Y
IDCJAC0010,81057,1969,05,03,17.3,1,Y
IDCJAC0010,81057,1969,05,04,18.9,1,Y
IDCJAC0010,81057,1969,05,05,19.9,1,Y
IDCJAC0010,81057,1969,05,06,17.9,1,Y
IDCJAC0010,81057,1969,05,07,17.7,1,Y
IDCJAC0010,81057,1969,05,08,18.3,1,Y
IDCJAC0010,81057,1969,05,09,19.6,1,Y
IDCJAC0010,81057,1969,05,10,19.4,1,Y
IDCJAC0010,81057,1969,05,11,20.6,1,Y
IDCJAC0010,81057,1969,05,12,15.6,1,Y
IDCJAC0010,81057,1969,05,13,18.9,1,Y
IDCJAC0010,81057,1969,05,14,18.7,1,Y
IDCJAC0010,81057,1969,05,15,16.2,1,Y
IDCJAC0010,81057,1969,05,16,15.2,1,Y
IDCJAC0010,81057,1969,05,17,13.9,1,Y
IDCJAC0010,81057,1969,05,18,18.2,1,Y
IDCJAC0010,81057,1969,05,19,15.7,1,Y
IDCJAC0010,81057,1969,05,20,11.1,1,Y
IDCJAC0010,81057,1969,05,21,14.7,1,Y
IDCJAC0010,81057,1969,05,22,13.6,1,Y
IDCJAC0010,81057,1969,05,23,14.4,1,Y
IDCJAC0010,81057,1969,05,24,13.7,1,Y
IDCJAC0010,81057,1969,05,25,13.4,1,Y
IDCJAC0010,81057,1969,05,26,13.9,1,Y
IDCJAC0010,81057,1969,05,27,15.3,1,Y
IDCJAC0010,81057,1969,05,28,17.2,1,Y
IDCJAC0010,81057,1969,05,29,13.3,1,Y
IDCJAC0010,81057,1969,05,30,11.7,1,Y
IDCJAC0010,81057,1969,05,31,8.8,1,Y
IDCJAC0010,81057,1969,06,01,15.8,1,Y
IDCJAC0010,81057,1969,06,02,15.8,1,Y
IDCJAC0010,81057,1969,06,03,15.1,1,Y
IDCJAC0010,81057,1969,06,04,15.6,1,Y
IDCJAC0010,81057,1969,06,05,16.1,1,Y
IDCJAC0010,81057,1969,06,06,15.6,1,Y
IDCJAC0010,81057,1969,06,07,13.9,1,Y
IDCJAC0010,81057,1969,06,08,13.1,1,Y
IDCJAC0010,81057,1969,06,09,13.2,1,Y
IDCJAC0010,81057,1969,06,10,14.2,1,Y
IDCJAC0010,81057,1969,06,11,14.9,1,Y
IDCJAC0010,81057,1969,06,12,15.6,1,Y
IDCJAC0010,81057,1969,06,13,15.6,1,Y
IDCJAC0010,81057,1969,06,14,12.8,1,Y
IDCJAC0010,81057,1969,06,15,10.4,1,Y
IDCJAC0010,81057,1969,06,16,12.8,1,Y
IDCJAC0010,81057,1969,06,17,14.2,1,Y
IDCJAC0010,81057,1969,06,18,10.8,1,Y
IDCJAC0010,81057,1969,06,19,13.1,1,Y
IDCJAC0010,81057,1969,06,20,13.9,1,Y
IDCJAC0010,81057,1969,06,21,16.2,1,Y
IDCJAC0010,81057,1969,06,22,11.1,1,Y
IDCJAC0010,81057,1969,06,23,12.3,1,Y
IDCJAC0010,81057,1969,06,24,14.4,1,Y
IDCJAC0010,81057,1969,06,25,12.7,1,Y
IDCJAC0010,81057,1969,06,26,12.8,1,Y
IDCJAC0010,81057,1969,06,27,,,
IDCJAC0010,81057,1969,06,28,12.2,1,Y
IDCJAC0010,81057,1969,06,29,17.2,1,Y
IDCJAC0010,81057,1969,06,30,12.3,1,Y
IDCJAC0010,81057,1969,07,01,13.3,1,Y
IDCJAC0010,81057,1969,07,02,13.3,1,Y
IDCJAC0010,81057,1969,07,03,14.3,1,Y
IDCJAC0010,81057,1969,07,04,11.8,1,Y
IDCJAC0010,81057,1969,07,05,11.9,1,Y
IDCJAC0010,81057,1969,07,06,12.1,1,Y
IDCJAC0010,81057,1969,07,07,14.4,1,Y
IDCJAC0010,81057,1969,07,08,11.1,1,Y
IDCJAC0010,81057,1969,07,09,14.4,1,Y
IDCJAC0010,81057,1969,07,10,14.4,1,Y
IDCJAC0010,81057,1969,07,11,16.1,1,Y
IDCJAC0010,81057,1969,07,12,12.2,1,Y
IDCJAC0010,81057,1969,07,13,12.9,1,Y
IDCJAC0010,81057,1969,07,14,14.9,1,Y
IDCJAC0010,81057,1969,07,15,13.3,1,Y
IDCJAC0010,81057,1969,07,16,17.2,1,Y
IDCJAC0010,81057,1969,07,17,17.2,1,Y
IDCJAC0010,81057,1969,07,18,13.3,1,Y
IDCJAC0010,81057,1969,07,19,14.4,1,Y
IDCJAC0010,81057,1969,07,20,14.2,1,Y
IDCJAC0010,81057,1969,07,21,8.3,1,Y
IDCJAC0010,81057,1969,07,22,11.1,1,Y
IDCJAC0010,81057,1969,07,23,11.7,1,Y
IDCJAC0010,81057,1969,07,24,13.1,1,Y
IDCJAC0010,81057,1969,07,25,8.9,1,Y
IDCJAC0010,81057,1969,07,26,9.2,1,Y
IDCJAC0010,81057,1969,07,27,15.0,1,Y
IDCJAC0010,81057,1969,07,28,16.4,1,Y
IDCJAC0010,81057,1969,07,29,14.7,1,Y
IDCJAC0010,81057,1969,07,30,16.1,1,Y
IDCJAC0010,81057,1969,07,31,17.9,1,Y
IDCJAC0010,81057,1969,08,01,14.6,1,Y
IDCJAC0010,81057,1969,08,02,16.9,1,Y
IDCJAC0010,81057,1969,08,03,15.0,1,Y
IDCJAC0010,81057,1969,08,04,13.3,1,Y
IDCJAC0010,81057,1969,08,05,15.0,1,Y
IDCJAC0010,81057,1969,08,06,15.0,1,Y
IDCJAC0010,81057,1969,08,07,15.3,1,Y
IDCJAC0010,81057,1969,08,08,12.8,1,Y
IDCJAC0010,81057,1969,08,09,11.8,1,Y
IDCJAC0010,81057,1969,08,10,11.1,1,Y
IDCJAC0010,81057,1969,08,11,13.1,1,Y
IDCJAC0010,81057,1969,08,12,15.4,1,Y
IDCJAC0010,81057,1969,08,13,15.9,1,Y
IDCJAC0010,81057,1969,08,14,11.8,1,Y
IDCJAC0010,81057,1969,08,15,13.9,1,Y
IDCJAC0010,81057,1969,08,16,15.0,1,Y
IDCJAC0010,81057,1969,08,17,12.3,1,Y
IDCJAC0010,81057,1969,08,18,11.9,1,Y
IDCJAC0010,81057,1969,08,19,14.2,1,Y
IDCJAC0010,81057,1969,08,20,15.6,1,Y
IDCJAC0010,81057,1969,08,21,15.6,1,Y
IDCJAC0010,81057,1969,08,22,16.7,1,Y
IDCJAC0010,81057,1969,08,23,15.9,1,Y
IDCJAC0010,81057,1969,08,24,20.0,1,Y
IDCJAC0010,81057,1969,08,25,21.1,1,Y
IDCJAC0010,81057,1969,08,26,22.7,1,Y
IDCJAC0010,81057,1969,08,27,17.1,1,Y
IDCJAC0010,81057,1969,08,28,21.1,1,Y
IDCJAC0010,81057,1969,08,29,21.1,1,Y
IDCJAC0010,81057,1969,08,30,21.1,1,Y
IDCJAC0010,81057,1969,08,31,21.9,1,Y
IDCJAC0010,81057,1969,09,01,23.1,1,Y
IDCJAC0010,81057,1969,09,02,17.5,1,Y
IDCJAC0010,81057,1969,09,03,17.5,1,Y
IDCJAC0010,81057,1969,09,04,17.0,1,Y
IDCJAC0010,81057,1969,09,05,18.3,1,Y
IDCJAC0010,81057,1969,09,06,14.0,1,Y
IDCJAC0010,81057,1969,09,07,13.3,1,Y
IDCJAC0010,81057,1969,09,08,15.0,1,Y
IDCJAC0010,81057,1969,09,09,15.8,1,Y
IDCJAC0010,81057,1969,09,10,16.8,1,Y
IDCJAC0010,81057,1969,09,11,11.0,1,Y
IDCJAC0010,81057,1969,09,12,11.4,1,Y
IDCJAC0010,81057,1969,09,13,9.0,1,Y
IDCJAC0010,81057,1969,09,14,11.6,1,Y
IDCJAC0010,81057,1969,09,15,12.9,1,Y
IDCJAC0010,81057,1969,09,16,12.8,1,Y
IDCJAC0010,81057,1969,09,17,12.8,1,Y
IDCJAC0010,81057,1969,09,18,15.0,1,Y
IDCJAC0010,81057,1969,09,19,13.9,1,Y
IDCJAC0010,81057,1969,09,20,14.9,1,Y
IDCJAC0010,81057,1969,09,21,15.0,1,Y
IDCJAC0010,81057,1969,09,22,14.0,1,Y
IDCJAC0010,81057,1969,09,23,12.8,1,Y
IDCJAC0010,81057,1969,09,24,13.3,1,Y
IDCJAC0010,81057,1969,09,25,15.4,1,Y
IDCJAC0010,81057,1969,09,26,18.1,1,Y
IDCJAC0010,81057,1969,09,27,20.0,1,Y
IDCJAC0010,81057,1969,09,28,22.2,1,Y
IDCJAC0010,81057,1969,09,29,18.9,1,Y
IDCJAC0010,81057,1969,09,30,20.0,1,Y
IDCJAC0010,81057,1969,10,01,21.4,1,Y
IDCJAC0010,81057,1969,10,02,21.8,1,Y
IDCJAC0010,81057,1969,10,03,22.8,1,Y
IDCJAC0010,81057,1969,10,04,20.8,1,Y
IDCJAC0010,81057,1969,10,05,19.3,1,Y
IDCJAC0010,81057,1969,10,06,25.6,1,Y
IDCJAC0010,81057,1969,10,07,20.0,1,Y
IDCJAC0010,81057,1969,10,08,20.7,1,Y
IDCJAC0010,81057,1969,10,09,22.8,1,Y
IDCJAC0010,81057,1969,10,10,,,
IDCJAC0010,81057,1969,10,11,24.2,1,Y
IDCJAC0010,81057,1969,10,12,24.0,1,Y
IDCJAC0010,81057,1969,10,13,24.9,1,Y
IDCJAC0010,81057,1969,10,14,26.6,1,Y
IDCJAC0010,81057,1969,10,15,17.1,1,Y
IDCJAC0010,81057,1969,10,16,20.0,1,Y
IDCJAC0010,81057,1969,10,17,22.8,1,Y
IDCJAC0010,81057,1969,10,18,22.8,1,Y
IDCJAC0010,81057,1969,10,19,23.6,1,Y
IDCJAC0010,81057,1969,10,20,27.8,1,Y
IDCJAC0010,81057,1969,10,21,23.6,1,Y
IDCJAC0010,81057,1969,10,22,23.4,1,Y
IDCJAC0010,81057,1969,10,23,26.4,1,Y
IDCJAC0010,81057,1969,10,24,27.8,1,Y
IDCJAC0010,81057,1969,10,25,30.6,1,Y
IDCJAC0010,81057,1969,10,26,26.7,1,Y
IDCJAC0010,81057,1969,10,27,24.9,1,Y
IDCJAC0010,81057,1969,10,28,19.4,1,Y
IDCJAC0010,81057,1969,10,29,23.9,1,Y
IDCJAC0010,81057,1969,10,30,22.2,1,Y
IDCJAC0010,81057,1969,10,31,25.6,1,Y
IDCJAC0010,81057,1969,11,01,26.7,1,Y
IDCJAC0010,81057,1969,11,02,26.0,1,Y
IDCJAC0010,81057,1969,11,03,28.6,1,Y
IDCJAC0010,81057,1969,11,04,32.0,1,Y
IDCJAC0010,81057,1969,11,05,26.7,1,Y
IDCJAC0010,81057,1969,11,06,21.6,1,Y
IDCJAC0010,81057,1969,11,07,23.3,1,Y
IDCJAC0010,81057,1969,11,08,24.8,1,Y
IDCJAC0010,81057,1969,11,09,22.8,1,Y
IDCJAC0010,81057,1969,11,10,24.4,1,Y
IDCJAC0010,81057,1969,11,11,24.8,1,Y
IDCJAC0010,81057,1969,11,12,25.1,1,Y
IDCJAC0010,81057,1969,11,13,22.6,1,Y
IDCJAC0010,81057,1969,11,14,18.4,1,Y
IDCJAC0010,81057,1969,11,15,25.1,1,Y
IDCJAC0010,81057,1969,11,16,30.7,1,Y
IDCJAC0010,81057,1969,11,17,31.2,1,Y
IDCJAC0010,81057,1969,11,18,21.1,1,Y
IDCJAC0010,81057,1969,11,19,19.2,1,Y
IDCJAC0010,81057,1969,11,20,21.4,1,Y
IDCJAC0010,81057,1969,11,21,24.4,1,Y
IDCJAC0010,81057,1969,11,22,26.8,1,Y
IDCJAC0010,81057,1969,11,23,30.1,1,Y
IDCJAC0010,81057,1969,11,24,32.9,1,Y
IDCJAC0010,81057,1969,11,25,27.6,1,Y
IDCJAC0010,81057,1969,11,26,26.3,1,Y
IDCJAC0010,81057,1969,11,27,18.3,1,Y
IDCJAC0010,81057,1969,11,28,18.9,1,Y
IDCJAC0010,81057,1969,11,29,25.0,1,Y
IDCJAC0010,81057,1969,11,30,29.4,1,Y
IDCJAC0010,81057,1969,12,01,17.8,1,Y
IDCJAC0010,81057,1969,12,02,17.1,1,Y
IDCJAC0010,81057,1969,12,03,21.0,1,Y
IDCJAC0010,81057,1969,12,04,23.3,1,Y
IDCJAC0010,81057,1969,12,05,22.8,1,Y
IDCJAC0010,81057,1969,12,06,24.2,1,Y
IDCJAC0010,81057,1969,12,07,19.7,1,Y
IDCJAC0010,81057,1969,12,08,22.8,1,Y
IDCJAC0010,81057,1969,12,09,29.9,1,Y
IDCJAC0010,81057,1969,12,10,33.7,1,Y
IDCJAC0010,81057,1969,12,11,35.1,1,Y
IDCJAC0010,81057,1969,12,12,28.9,1,Y
IDCJAC0010,81057,1969,12,13,24.7,1,Y
IDCJAC0010,81057,1969,12,14,24.2,1,Y
IDCJAC0010,81057,1969,12,15,29.4,1,Y
IDCJAC0010,81057,1969,12,16,28.9,1,Y
IDCJAC0010,81057,1969,12,17,31.7,1,Y
IDCJAC0010,81057,1969,12,18,36.8,1,Y
IDCJAC0010,81057,1969,12,19,27.2,1,Y
IDCJAC0010,81057,1969,12,20,23.3,1,Y
IDCJAC0010,81057,1969,12,21,28.1,1,Y
IDCJAC0010,81057,1969,12,22,34.3,1,Y
IDCJAC0010,81057,1969,12,23,22.2,1,Y
IDCJAC0010,81057,1969,12,24,20.8,1,Y
IDCJAC0010,81057,1969,12,25,24.3,1,Y
IDCJAC0010,81057,1969,12,26,32.2,1,Y
IDCJAC0010,81057,1969,12,27,34.7,1,Y
IDCJAC0010,81057,1969,12,28,37.8,1,Y
IDCJAC0010,81057,1969,12,29,36.8,1,Y
IDCJAC0010,81057,1969,12,30,23.3,1,Y
IDCJAC0010,81057,1969,12,31,22.2,1,Y
IDCJAC0010,81057,1970,01,01,22.6,1,Y
IDCJAC0010,81057,1970,01,02,17.0,1,Y
IDCJAC0010,81057,1970,01,03,,,
IDCJAC0010,81057,1970,01,04,24.8,1,Y
IDCJAC0010,81057,1970,01,05,26.7,1,Y
IDCJAC0010,81057,1970,01,06,29.4,1,Y
IDCJAC0010,81057,1970,01,07,30.6,1,Y
IDCJAC0010,81057,1970,01,08,31.1,1,Y
IDCJAC0010,81057,1970,01,09,,,
IDCJAC0010,81057,1970,01,10,30.1,1,Y
IDCJAC0010,81057,1970,01,11,29.6,1,Y
IDCJAC0010,81057,1970,01,12,23.9,1,Y
IDCJAC0010,81057,1970,01,13,23.9,1,Y
IDCJAC0010,81057,1970,01,14,29.7,1,Y
IDCJAC0010,81057,1970,01,15,29.9,1,Y
IDCJAC0010,81057,1970,01,16,28.4,1,Y
IDCJAC0010,81057,1970,01,17,31.7,1,Y
IDCJAC0010,81057,1970,01,18,29.6,1,Y
IDCJAC0010,81057,1970,01,19,30.0,1,Y
IDCJAC0010,81057,1970,01,20,29.9,1,Y
IDCJAC0010,81057,1970,01,21,29.4,1,Y
IDCJAC0010,81057,1970,01,22,30.0,1,Y
IDCJAC0010,81057,1970,01,23,30.6,1,Y
IDCJAC0010,81057,1970,01,24,32.2,1,Y
IDCJAC0010,81057,1970,01,25,30.9,1,Y
IDCJAC0010,81057,1970,01,26,31.1,1,Y
IDCJAC0010,81057,1970,01,27,33.3,1,Y
IDCJAC0010,81057,1970,01,28,32.3,1,Y
IDCJAC0010,81057,1970,01,29,33.9,1,Y
IDCJAC0010,81057,1970,01,30,32.1,1,Y
IDCJAC0010,81057,1970,01,31,33.4,1,Y
IDCJAC0010,81057,1970,02,01,33.9,1,Y
IDCJAC0010,81057,1970,02,02,31.7,1,Y
IDCJAC0010,81057,1970,02,03,31.7,1,Y
IDCJAC0010,81057,1970,02,04,37.2,1,Y
IDCJAC0010,81057,1970,02,05,40.0,1,Y
IDCJAC0010,81057,1970,02,06,41.1,1,Y
IDCJAC0010,81057,1970,02,07,,,
IDCJAC0010,81057,1970,02,08,39.4,1,Y
IDCJAC0010,81057,1970,02,09,40.1,1,Y
IDCJAC0010,81057,1970,02,10,30.6,1,Y
IDCJAC0010,81057,1970,02,11,36.4,1,Y
IDCJAC0010,81057,1970,02,12,32.4,1,Y
IDCJAC0010,81057,1970,02,13,33.9,1,Y
IDCJAC0010,81057,1970,02,14,35.0,1,Y
IDCJAC0010,81057,1970,02,15,34.9,1,Y
IDCJAC0010,81057,1970,02,16,22.8,1,Y
IDCJAC0010,81057,1970,02,17,24.6,1,Y
IDCJAC0010,81057,1970,02,18,33.6,1,Y
IDCJAC0010,81057,1970,02,19,28.2,1,Y
IDCJAC0010,81057,1970,02,20,22.8,1,Y
IDCJAC0010,81057,1970,02,21,28.3,1,Y
IDCJAC0010,81057,1970,02,22,32.2,1,Y
IDCJAC0010,81057,1970,02,23,31.1,1,Y
IDCJAC0010,81057,1970,02,24,31.7,1,Y
IDCJAC0010,81057,1970,02,25,32.7,1,Y
IDCJAC0010,81057,1970,02,26,30.2,1,Y
IDCJAC0010,81057,1970,02,27,30.2,1,Y
IDCJAC0010,81057,1970,02,28,28.1,1,Y
IDCJAC0010,81057,1970,03,01,28.3,1,Y
IDCJAC0010,81057,1970,03,02,28.9,1,Y
IDCJAC0010,81057,1970,03,03,29.5,1,Y
IDCJAC0010,81057,1970,03,04,31.7,1,Y
IDCJAC0010,81057,1970,03,05,25.1,1,Y
IDCJAC0010,81057,1970,03,06,27.3,1,Y
IDCJAC0010,81057,1970,03,07,28.3,1,Y
IDCJAC0010,81057,1970,03,08,29.2,1,Y
IDCJAC0010,81057,1970,03,09,27.9,1,Y
IDCJAC0010,81057,1970,03,10,29.8,1,Y
IDCJAC0010,81057,1970,03,11,21.1,1,Y
IDCJAC0010,81057,1970,03,12,21.0,1,Y
IDCJAC0010,81057,1970,03,13,25.4,1,Y
IDCJAC0010,81057,1970,03,14,28.9,1,Y
IDCJAC0010,81057,1970,03,15,24.9,1,Y
IDCJAC0010,81057,1970,03,16,28.9,1,Y
IDCJAC0010,81057,1970,03,17,30.0,1,Y
IDCJAC0010,81057,1970,03,18,33.3,1,Y
IDCJAC0010,81057,1970,03,19,18.9,1,Y
IDCJAC0010,81057,1970,03,20,22.0,1,Y
IDCJAC0010,81057,1970,03,21,20.3,1,Y
IDCJAC0010,81057,1970,03,22,22.8,1,Y
IDCJAC0010,81057,1970,03,23,24.4,1,Y
IDCJAC0010,81057,1970,03,24,26.1,1,Y
IDCJAC0010,81057,1970,03,25,26.8,1,Y
IDCJAC0010,81057,1970,03,26,29.0,1,Y
IDCJAC0010,81057,1970,03,27,30.4,1,Y
IDCJAC0010,81057,1970,03,28,26.1,1,Y
IDCJAC0010,81057,1970,03,29,17.0,1,Y
IDCJAC0010,81057,1970,03,30,19.4,1,Y
IDCJAC0010,81057,1970,03,31,21.8,1,Y
IDCJAC0010,81057,1970,04,01,23.9,1,Y
IDCJAC0010,81057,1970,04,02,21.8,1,Y
IDCJAC0010,81057,1970,04,03,19.4,1,Y
IDCJAC0010,81057,1970,04,04,20.3,1,Y
IDCJAC0010,81057,1970,04,05,22.8,1,Y
IDCJAC0010,81057,1970,04,06,25.6,1,Y
IDCJAC0010,81057,1970,04,07,21.8,1,Y
IDCJAC0010,81057,1970,04,08,25.6,1,Y
IDCJAC0010,81057,1970,04,09,23.3,1,Y
IDCJAC0010,81057,1970,04,10,23.1,1,Y
IDCJAC0010,81057,1970,04,11,22.5,1,Y
IDCJAC0010,81057,1970,04,12,25.0,1,Y
IDCJAC0010,81057,1970,04,13,23.9,1,Y
IDCJAC0010,81057,1970,04,14,26.1,1,Y
IDCJAC0010,81057,1970,04,15,27.2,1,Y
IDCJAC0010,81057,1970,04,16,27.2,1,Y
IDCJAC0010,81057,1970,04,17,28.3,1,Y
IDCJAC0010,81057,1970,04,18,,,
IDCJAC0010,81057,1970,04,19,28.6,1,Y
IDCJAC0010,81057,1970,04,20,27.8,1,Y
IDCJAC0010,81057,1970,04,21,23.6,1,Y
IDCJAC0010,81057,1970,04,22,18.5,1,Y
IDCJAC0010,81057,1970,04,23,16.7,1,Y
IDCJAC0010,81057,1970,04,24,19.6,1,Y
IDCJAC0010,81057,1970,04,25,18.9,1,Y
IDCJAC0010,81057,1970,04,26,16.7,1,Y
IDCJAC0010,81057,1970,04,27,18.9,1,Y
IDCJAC0010,81057,1970,04,28,15.1,1,Y
IDCJAC0010,81057,1970,04,29,15.2,1,Y
IDCJAC0010,81057,1970,04,30,18.9,1,Y
IDCJAC0010,81057,1970,05,01,21.8,1,Y
IDCJAC0010,81057,1970,05,02,22.2,1,Y
IDCJAC0010,81057,1970,05,03,14.2,1,Y
IDCJAC0010,81057,1970,05,04,15.6,1,Y
IDCJAC0010,81057,1970,05,05,16.1,1,Y
IDCJAC0010,81057,1970,05,06,10.8,1,Y
IDCJAC0010,81057,1970,05,07,14.6,1,Y
IDCJAC0010,81057,1970,05,08,15.8,1,Y
IDCJAC0010,81057,1970,05,09,17.3,1,Y
IDCJAC0010,81057,1970,05,10,15.6,1,Y
IDCJAC0010,81057,1970,05,11,18.9,1,Y
IDCJAC0010,81057,1970,05,12,19.6,1,Y
IDCJAC0010,81057,1970,05,13,19.4,1,Y
IDCJAC0010,81057,1970,05,14,18.3,1,Y
IDCJAC0010,81057,1970,05,15,17.2,1,Y
IDCJAC0010,81057,1970,05,16,14.4,1,Y
IDCJAC0010,81057,1970,05,17,13.9,1,Y
IDCJAC0010,81057,1970,05,18,13.4,1,Y
IDCJAC0010,81057,1970,05,19,13.6,1,Y
IDCJAC0010,81057,1970,05,20,12.8,1,Y
IDCJAC0010,81057,1970,05,21,14.4,1,Y
IDCJAC0010,81057,1970,05,22,15.4,1,Y
IDCJAC0010,81057,1970,05,23,11.1,1,Y
IDCJAC0010,81057,1970,05,24,13.2,1,Y
IDCJAC0010,81057,1970,05,25,17.2,1,Y
IDCJAC0010,81057,1970,05,26,14.4,1,Y
IDCJAC0010,81057,1970,05,27,18.1,1,Y
IDCJAC0010,81057,1970,05,28,16.7,1,Y
IDCJAC0010,81057,1970,05,29,,,
IDCJAC0010,81057,1970,05,30,16.5,1,Y
IDCJAC0010,81057,1970,05,31,19.6,1,Y
IDCJAC0010,81057,1970,06,01,19.3,1,Y
IDCJAC0010,81057,1970,06,02,10.6,1,Y
IDCJAC0010,81057,1970,06,03,13.9,1,Y
IDCJAC0010,81057,1970,06,04,15.6,1,Y
IDCJAC0010,81057,1970,06,05,,,
IDCJAC0010,81057,1970,06,06,14.0,1,Y
IDCJAC0010,81057,1970,06,07,14.4,1,Y
IDCJAC0010,81057,1970,06,08,16.2,1,Y
IDCJAC0010,81057,1970,06,09,15.0,1,Y
IDCJAC0010,81057,1970,06,10,,,
IDCJAC0010,81057,1970,06,11,13.7,1,Y
IDCJAC0010,81057,1970,06,12,,,
IDCJAC0010,81057,1970,06,13,14.9,1,Y
IDCJAC0010,81057,1970,06,14,15.3,1,Y
IDCJAC0010,81057,1970,06,15,12.8,1,Y
IDCJAC0010,81057,1970,06,16,11.7,1,Y
IDCJAC0010,81057,1970,06,17,14.2,1,Y
IDCJAC0010,81057,1970,06,18,,,
IDCJAC0010,81057,1970,06,19,,,
IDCJAC0010,81057,1970,06,20,,,
IDCJAC0010,81057,1970,06,21,14.6,1,Y
IDCJAC0010,81057,1970,06,22,10.6,1,Y
IDCJAC0010,81057,1970,06,23,13.5,1,Y
IDCJAC0010,81057,1970,06,24,12.9,1,Y
IDCJAC0010,81057,1970,06,25,14.7,1,Y
IDCJAC0010,81057,1970,06,26,,,
IDCJAC0010,81057,1970,06,27,15.0,1,Y
IDCJAC0010,81057,1970,06,28,15.1,1,Y
IDCJAC0010,81057,1970,06,29,13.1,1,Y
IDCJAC0010,81057,1970,06,30,11.6,1,Y
IDCJAC0010,81057,1970,07,01,14.4,1,Y
IDCJAC0010,81057,1970,07,02,12.2,1,Y
IDCJAC0010,81057,1970,07,03,,,
IDCJAC0010,81057,1970,07,04,13.9,1,Y
IDCJAC0010,81057,1970,07,05,13.3,1,Y
IDCJAC0010,81057,1970,07,06,11.6,1,Y
IDCJAC0010,81057,1970,07,07,15.6,1,Y
IDCJAC0010,81057,1970,07,08,16.8,1,Y
IDCJAC0010,81057,1970,07,09,12.8,1,Y
IDCJAC0010,81057,1970,07,10,,,
IDCJAC0010,81057,1970,07,11,11.0,1,Y
IDCJAC0010,81057,1970,07,12,11.7,1,Y
IDCJAC0010,81057,1970,07,13,11.4,1,Y
IDCJAC0010,81057,1970,07,14,11.4,1,Y
IDCJAC0010,81057,1970,07,15,11.7,1,Y
IDCJAC0010,81057,1970,07,16,13.6,1,Y
IDCJAC0010,81057,1970,07,17,12.6,1,Y
IDCJAC0010,81057,1970,07,18,10.6,1,Y
IDCJAC0010,81057,1970,07,19,9.7,1,Y
IDCJAC0010,81057,1970,07,20,11.9,1,Y
IDCJAC0010,81057,1970,07,21,11.9,1,Y
IDCJAC0010,81057,1970,07,22,11.5,1,Y
IDCJAC0010,81057,1970,07,23,11.7,1,Y
IDCJAC0010,81057,1970,07,24,18.3,1,Y
IDCJAC0010,81057,1970,07,25,14.7,1,Y
IDCJAC0010,81057,1970,07,26,14.4,1,Y
IDCJAC0010,81057,1970,07,27,15.0,1,Y
IDCJAC0010,81057,1970,07,28,15.0,1,Y
IDCJAC0010,81057,1970,07,29,15.3,1,Y
IDCJAC0010,81057,1970,07,30,15.0,1,Y
IDCJAC0010,81057,1970,07,31,14.4,1,Y
IDCJAC0010,81057,1970,08,01,15.2,1,Y
