Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85199,1984,06,15,16.0,1,Y
IDCJAC0010,85199,1984,06,16,16.0,1,Y
IDCJAC0010,85199,1984,06,17,12.5,1,Y
IDCJAC0010,85199,1984,06,18,10.7,1,Y
IDCJAC0010,85199,1984,06,19,9.5,1,Y
IDCJAC0010,85199,1984,06,20,12.0,1,Y
IDCJAC0010,85199,1984,06,21,12.5,1,Y
IDCJAC0010,85199,1984,06,22,13.9,1,Y
IDCJAC0010,85199,1984,06,23,16.5,1,Y
IDCJAC0010,85199,1984,06,24,15.0,1,Y
IDCJAC0010,85199,1984,06,25,13.0,1,Y
IDCJAC0010,85199,1984,06,26,11.5,1,Y
IDCJAC0010,85199,1984,06,27,12.0,1,Y
IDCJAC0010,85199,1984,06,28,12.1,1,Y
IDCJAC0010,85199,1984,06,29,10.1,1,Y
IDCJAC0010,85199,1984,06,30,11.5,1,Y
IDCJAC0010,85199,1984,07,01,11.8,1,Y
IDCJAC0010,85199,1984,07,02,10.1,1,Y
IDCJAC0010,85199,1984,07,03,7.3,1,Y
IDCJAC0010,85199,1984,07,04,10.4,1,Y
IDCJAC0010,85199,1984,07,05,11.3,1,Y
IDCJAC0010,85199,1984,07,06,11.0,1,Y
IDCJAC0010,85199,1984,07,07,9.5,1,Y
IDCJAC0010,85199,1984,07,08,15.9,1,Y
IDCJAC0010,85199,1984,07,09,10.7,1,Y
IDCJAC0010,85199,1984,07,10,,,
IDCJAC0010,85199,1984,07,11,14.5,1,Y
IDCJAC0010,85199,1984,07,12,13.0,1,Y
IDCJAC0010,85199,1984,07,13,8.7,1,Y
IDCJAC0010,85199,1984,07,14,9.0,1,Y
IDCJAC0010,85199,1984,07,15,10.5,1,Y
IDCJAC0010,85199,1984,07,16,11.8,1,Y
IDCJAC0010,85199,1984,07,17,13.2,1,Y
IDCJAC0010,85199,1984,07,18,14.7,1,Y
IDCJAC0010,85199,1984,07,19,9.0,1,Y
IDCJAC0010,85199,1984,07,20,10.5,1,Y
IDCJAC0010,85199,1984,07,21,11.0,1,Y
IDCJAC0010,85199,1984,07,22,9.0,1,Y
IDCJAC0010,85199,1984,07,23,12.0,1,Y
IDCJAC0010,85199,1984,07,24,12.9,1,Y
IDCJAC0010,85199,1984,07,25,13.3,1,Y
IDCJAC0010,85199,1984,07,26,13.1,1,Y
IDCJAC0010,85199,1984,07,27,10.6,1,Y
IDCJAC0010,85199,1984,07,28,9.5,1,Y
IDCJAC0010,85199,1984,07,29,10.0,1,Y
IDCJAC0010,85199,1984,07,30,11.7,1,Y
IDCJAC0010,85199,1984,07,31,13.0,1,Y
IDCJAC0010,85199,1984,08,01,14.4,1,Y
IDCJAC0010,85199,1984,08,02,14.8,1,Y
IDCJAC0010,85199,1984,08,03,16.5,1,Y
IDCJAC0010,85199,1984,08,04,12.4,1,Y
IDCJAC0010,85199,1984,08,05,11.0,1,Y
IDCJAC0010,85199,1984,08,06,17.3,1,Y
IDCJAC0010,85199,1984,08,07,15.8,1,Y
IDCJAC0010,85199,1984,08,08,16.5,1,Y
IDCJAC0010,85199,1984,08,09,15.0,1,Y
IDCJAC0010,85199,1984,08,10,12.0,1,Y
IDCJAC0010,85199,1984,08,11,9.5,1,Y
IDCJAC0010,85199,1984,08,12,12.2,1,Y
IDCJAC0010,85199,1984,08,13,10.0,1,Y
IDCJAC0010,85199,1984,08,14,11.0,1,Y
IDCJAC0010,85199,1984,08,15,11.5,1,Y
IDCJAC0010,85199,1984,08,16,11.0,1,Y
IDCJAC0010,85199,1984,08,17,12.0,1,Y
IDCJAC0010,85199,1984,08,18,11.0,1,Y
IDCJAC0010,85199,1984,08,19,12.1,1,Y
IDCJAC0010,85199,1984,08,20,12.5,1,Y
IDCJAC0010,85199,1984,08,21,11.2,1,Y
IDCJAC0010,85199,1984,08,22,15.4,1,Y
IDCJAC0010,85199,1984,08,23,13.9,1,Y
IDCJAC0010,85199,1984,08,24,18.0,1,Y
IDCJAC0010,85199,1984,08,25,13.0,1,Y
IDCJAC0010,85199,1984,08,26,15.4,1,Y
IDCJAC0010,85199,1984,08,27,11.4,1,Y
IDCJAC0010,85199,1984,08,28,10.5,1,Y
IDCJAC0010,85199,1984,08,29,12.2,1,Y
IDCJAC0010,85199,1984,08,30,14.5,1,Y
IDCJAC0010,85199,1984,08,31,18.7,1,Y
IDCJAC0010,85199,1984,09,01,18.2,1,Y
IDCJAC0010,85199,1984,09,02,15.7,1,Y
IDCJAC0010,85199,1984,09,03,17.0,1,Y
IDCJAC0010,85199,1984,09,04,11.4,1,Y
IDCJAC0010,85199,1984,09,05,10.5,1,Y
IDCJAC0010,85199,1984,09,06,14.4,1,Y
IDCJAC0010,85199,1984,09,07,16.3,1,Y
IDCJAC0010,85199,1984,09,08,15.4,1,Y
IDCJAC0010,85199,1984,09,09,14.0,1,Y
IDCJAC0010,85199,1984,09,10,20.1,1,Y
IDCJAC0010,85199,1984,09,11,10.0,1,Y
IDCJAC0010,85199,1984,09,12,11.9,1,Y
IDCJAC0010,85199,1984,09,13,13.3,1,Y
IDCJAC0010,85199,1984,09,14,14.5,1,Y
IDCJAC0010,85199,1984,09,15,17.0,1,Y
IDCJAC0010,85199,1984,09,16,17.0,1,Y
IDCJAC0010,85199,1984,09,17,13.2,1,Y
IDCJAC0010,85199,1984,09,18,9.5,1,Y
IDCJAC0010,85199,1984,09,19,13.5,1,Y
IDCJAC0010,85199,1984,09,20,14.5,1,Y
IDCJAC0010,85199,1984,09,21,13.0,1,Y
IDCJAC0010,85199,1984,09,22,11.8,1,Y
IDCJAC0010,85199,1984,09,23,12.0,1,Y
IDCJAC0010,85199,1984,09,24,12.0,1,Y
IDCJAC0010,85199,1984,09,25,10.0,1,Y
IDCJAC0010,85199,1984,09,26,11.6,1,Y
IDCJAC0010,85199,1984,09,27,12.2,1,Y
IDCJAC0010,85199,1984,09,28,10.0,1,Y
IDCJAC0010,85199,1984,09,29,10.6,1,Y
IDCJAC0010,85199,1984,09,30,13.7,1,Y
IDCJAC0010,85199,1984,10,01,16.9,1,Y
IDCJAC0010,85199,1984,10,02,20.5,1,Y
IDCJAC0010,85199,1984,10,03,18.8,1,Y
IDCJAC0010,85199,1984,10,04,14.4,1,Y
IDCJAC0010,85199,1984,10,05,16.7,1,Y
IDCJAC0010,85199,1984,10,06,19.0,1,Y
IDCJAC0010,85199,1984,10,07,21.5,1,Y
IDCJAC0010,85199,1984,10,08,26.2,1,Y
IDCJAC0010,85199,1984,10,09,19.0,1,Y
IDCJAC0010,85199,1984,10,10,15.0,1,Y
IDCJAC0010,85199,1984,10,11,17.0,1,Y
IDCJAC0010,85199,1984,10,12,24.3,1,Y
IDCJAC0010,85199,1984,10,13,23.2,1,Y
IDCJAC0010,85199,1984,10,14,17.9,1,Y
IDCJAC0010,85199,1984,10,15,18.2,1,Y
IDCJAC0010,85199,1984,10,16,7.2,1,Y
IDCJAC0010,85199,1984,10,17,10.0,1,Y
IDCJAC0010,85199,1984,10,18,12.5,1,Y
IDCJAC0010,85199,1984,10,19,13.5,1,Y
IDCJAC0010,85199,1984,10,20,14.0,1,Y
IDCJAC0010,85199,1984,10,21,15.6,1,Y
IDCJAC0010,85199,1984,10,22,20.0,1,Y
IDCJAC0010,85199,1984,10,23,24.4,1,Y
IDCJAC0010,85199,1984,10,24,26.0,1,Y
IDCJAC0010,85199,1984,10,25,15.5,1,Y
IDCJAC0010,85199,1984,10,26,19.2,1,Y
IDCJAC0010,85199,1984,10,27,23.8,1,Y
IDCJAC0010,85199,1984,10,28,14.0,1,Y
IDCJAC0010,85199,1984,10,29,14.2,1,Y
IDCJAC0010,85199,1984,10,30,15.0,1,Y
IDCJAC0010,85199,1984,10,31,16.8,1,Y
IDCJAC0010,85199,1984,11,01,22.7,1,Y
IDCJAC0010,85199,1984,11,02,20.0,1,Y
IDCJAC0010,85199,1984,11,03,15.5,1,Y
IDCJAC0010,85199,1984,11,04,14.0,1,Y
IDCJAC0010,85199,1984,11,05,11.8,1,Y
IDCJAC0010,85199,1984,11,06,16.9,1,Y
IDCJAC0010,85199,1984,11,07,17.5,1,Y
IDCJAC0010,85199,1984,11,08,25.2,1,Y
IDCJAC0010,85199,1984,11,09,28.0,1,Y
IDCJAC0010,85199,1984,11,10,28.2,1,Y
IDCJAC0010,85199,1984,11,11,19.0,1,Y
IDCJAC0010,85199,1984,11,12,17.0,1,Y
IDCJAC0010,85199,1984,11,13,15.0,1,Y
IDCJAC0010,85199,1984,11,14,15.2,1,Y
IDCJAC0010,85199,1984,11,15,15.8,1,Y
IDCJAC0010,85199,1984,11,16,23.5,1,Y
IDCJAC0010,85199,1984,11,17,25.8,1,Y
IDCJAC0010,85199,1984,11,18,25.5,1,Y
IDCJAC0010,85199,1984,11,19,28.0,1,Y
IDCJAC0010,85199,1984,11,20,20.3,1,Y
IDCJAC0010,85199,1984,11,21,18.4,1,Y
IDCJAC0010,85199,1984,11,22,13.8,1,Y
IDCJAC0010,85199,1984,11,23,11.2,1,Y
IDCJAC0010,85199,1984,11,24,16.8,1,Y
IDCJAC0010,85199,1984,11,25,23.5,1,Y
IDCJAC0010,85199,1984,11,26,29.5,1,Y
IDCJAC0010,85199,1984,11,27,28.0,1,Y
IDCJAC0010,85199,1984,11,28,20.0,1,Y
IDCJAC0010,85199,1984,11,29,18.1,1,Y
IDCJAC0010,85199,1984,11,30,17.5,1,Y
IDCJAC0010,85199,1984,12,01,21.5,1,Y
IDCJAC0010,85199,1984,12,02,26.0,1,Y
IDCJAC0010,85199,1984,12,03,13.6,1,Y
IDCJAC0010,85199,1984,12,04,12.1,1,Y
IDCJAC0010,85199,1984,12,05,15.5,1,Y
IDCJAC0010,85199,1984,12,06,17.5,1,Y
IDCJAC0010,85199,1984,12,07,18.9,1,Y
IDCJAC0010,85199,1984,12,08,17.7,1,Y
IDCJAC0010,85199,1984,12,09,17.3,1,Y
IDCJAC0010,85199,1984,12,10,19.0,1,Y
IDCJAC0010,85199,1984,12,11,17.3,1,Y
IDCJAC0010,85199,1984,12,12,21.0,1,Y
IDCJAC0010,85199,1984,12,13,17.2,1,Y
IDCJAC0010,85199,1984,12,14,16.0,1,Y
IDCJAC0010,85199,1984,12,15,17.3,1,Y
IDCJAC0010,85199,1984,12,16,20.1,1,Y
IDCJAC0010,85199,1984,12,17,22.8,1,Y
IDCJAC0010,85199,1984,12,18,20.2,1,Y
IDCJAC0010,85199,1984,12,19,21.0,1,Y
IDCJAC0010,85199,1984,12,20,15.0,1,Y
IDCJAC0010,85199,1984,12,21,18.0,1,Y
IDCJAC0010,85199,1984,12,22,20.0,1,Y
IDCJAC0010,85199,1984,12,23,26.5,1,Y
IDCJAC0010,85199,1984,12,24,29.6,1,Y
IDCJAC0010,85199,1984,12,25,28.0,1,Y
IDCJAC0010,85199,1984,12,26,19.8,1,Y
IDCJAC0010,85199,1984,12,27,17.5,1,Y
IDCJAC0010,85199,1984,12,28,15.1,1,Y
IDCJAC0010,85199,1984,12,29,17.9,1,Y
IDCJAC0010,85199,1984,12,30,23.3,1,Y
IDCJAC0010,85199,1984,12,31,20.4,1,Y
IDCJAC0010,85199,1985,01,01,22.2,1,Y
IDCJAC0010,85199,1985,01,02,21.5,1,Y
IDCJAC0010,85199,1985,01,03,18.3,1,Y
IDCJAC0010,85199,1985,01,04,24.2,1,Y
IDCJAC0010,85199,1985,01,05,19.0,1,Y
IDCJAC0010,85199,1985,01,06,17.2,1,Y
IDCJAC0010,85199,1985,01,07,20.0,1,Y
IDCJAC0010,85199,1985,01,08,20.8,1,Y
IDCJAC0010,85199,1985,01,09,17.0,1,Y
IDCJAC0010,85199,1985,01,10,18.7,1,Y
IDCJAC0010,85199,1985,01,11,20.0,1,Y
IDCJAC0010,85199,1985,01,12,28.6,1,Y
IDCJAC0010,85199,1985,01,13,32.1,1,Y
IDCJAC0010,85199,1985,01,14,38.5,1,Y
IDCJAC0010,85199,1985,01,15,24.0,1,Y
IDCJAC0010,85199,1985,01,16,23.2,1,Y
IDCJAC0010,85199,1985,01,17,16.5,1,Y
IDCJAC0010,85199,1985,01,18,18.0,1,Y
IDCJAC0010,85199,1985,01,19,19.8,1,Y
IDCJAC0010,85199,1985,01,20,20.3,1,Y
IDCJAC0010,85199,1985,01,21,24.9,1,Y
IDCJAC0010,85199,1985,01,22,20.2,1,Y
IDCJAC0010,85199,1985,01,23,25.5,1,Y
IDCJAC0010,85199,1985,01,24,19.2,1,Y
IDCJAC0010,85199,1985,01,25,24.0,1,Y
IDCJAC0010,85199,1985,01,26,29.5,1,Y
IDCJAC0010,85199,1985,01,27,27.4,1,Y
IDCJAC0010,85199,1985,01,28,25.5,1,Y
IDCJAC0010,85199,1985,01,29,30.5,1,Y
IDCJAC0010,85199,1985,01,30,35.0,1,Y
IDCJAC0010,85199,1985,01,31,17.9,1,Y
IDCJAC0010,85199,1985,02,01,19.7,1,Y
IDCJAC0010,85199,1985,02,02,28.5,1,Y
IDCJAC0010,85199,1985,02,03,34.2,1,Y
IDCJAC0010,85199,1985,02,04,32.8,1,Y
IDCJAC0010,85199,1985,02,05,33.8,1,Y
IDCJAC0010,85199,1985,02,06,22.0,1,Y
IDCJAC0010,85199,1985,02,07,17.5,1,Y
IDCJAC0010,85199,1985,02,08,21.3,1,Y
IDCJAC0010,85199,1985,02,09,26.0,1,Y
IDCJAC0010,85199,1985,02,10,23.5,1,Y
IDCJAC0010,85199,1985,02,11,22.0,1,Y
IDCJAC0010,85199,1985,02,12,29.5,1,Y
IDCJAC0010,85199,1985,02,13,25.0,1,Y
IDCJAC0010,85199,1985,02,14,22.2,1,Y
IDCJAC0010,85199,1985,02,15,32.0,1,Y
IDCJAC0010,85199,1985,02,16,16.5,1,Y
IDCJAC0010,85199,1985,02,17,18.0,1,Y
IDCJAC0010,85199,1985,02,18,22.4,1,Y
IDCJAC0010,85199,1985,02,19,27.8,1,Y
IDCJAC0010,85199,1985,02,20,27.5,1,Y
IDCJAC0010,85199,1985,02,21,27.2,1,Y
IDCJAC0010,85199,1985,02,22,29.8,1,Y
IDCJAC0010,85199,1985,02,23,21.5,1,Y
IDCJAC0010,85199,1985,02,24,25.4,1,Y
IDCJAC0010,85199,1985,02,25,21.6,1,Y
IDCJAC0010,85199,1985,02,26,15.8,1,Y
IDCJAC0010,85199,1985,02,27,15.0,1,Y
IDCJAC0010,85199,1985,02,28,22.1,1,Y
IDCJAC0010,85199,1985,03,01,22.8,1,Y
IDCJAC0010,85199,1985,03,02,18.8,1,Y
IDCJAC0010,85199,1985,03,03,24.0,1,Y
IDCJAC0010,85199,1985,03,04,14.0,1,Y
IDCJAC0010,85199,1985,03,05,14.4,1,Y
IDCJAC0010,85199,1985,03,06,15.6,1,Y
IDCJAC0010,85199,1985,03,07,22.6,1,Y
IDCJAC0010,85199,1985,03,08,27.5,1,Y
IDCJAC0010,85199,1985,03,09,28.5,1,Y
IDCJAC0010,85199,1985,03,10,29.8,1,Y
IDCJAC0010,85199,1985,03,11,32.0,1,Y
IDCJAC0010,85199,1985,03,12,31.0,1,Y
IDCJAC0010,85199,1985,03,13,23.8,1,Y
IDCJAC0010,85199,1985,03,14,32.2,1,Y
IDCJAC0010,85199,1985,03,15,32.0,1,Y
IDCJAC0010,85199,1985,03,16,23.1,1,Y
IDCJAC0010,85199,1985,03,17,16.5,1,Y
IDCJAC0010,85199,1985,03,18,18.0,1,Y
IDCJAC0010,85199,1985,03,19,19.0,1,Y
IDCJAC0010,85199,1985,03,20,25.0,1,Y
IDCJAC0010,85199,1985,03,21,26.2,1,Y
IDCJAC0010,85199,1985,03,22,22.8,1,Y
IDCJAC0010,85199,1985,03,23,27.0,1,Y
IDCJAC0010,85199,1985,03,24,18.6,1,Y
IDCJAC0010,85199,1985,03,25,16.0,1,Y
IDCJAC0010,85199,1985,03,26,18.8,1,Y
IDCJAC0010,85199,1985,03,27,23.5,1,Y
IDCJAC0010,85199,1985,03,28,25.7,1,Y
IDCJAC0010,85199,1985,03,29,16.0,1,Y
IDCJAC0010,85199,1985,03,30,20.2,1,Y
IDCJAC0010,85199,1985,03,31,28.1,1,Y
IDCJAC0010,85199,1985,04,01,20.0,1,Y
IDCJAC0010,85199,1985,04,02,19.4,1,Y
IDCJAC0010,85199,1985,04,03,21.5,1,Y
IDCJAC0010,85199,1985,04,04,20.2,1,Y
IDCJAC0010,85199,1985,04,05,17.0,1,Y
IDCJAC0010,85199,1985,04,06,18.5,1,Y
IDCJAC0010,85199,1985,04,07,20.8,1,Y
IDCJAC0010,85199,1985,04,08,22.2,1,Y
IDCJAC0010,85199,1985,04,09,21.9,1,Y
IDCJAC0010,85199,1985,04,10,21.5,1,Y
IDCJAC0010,85199,1985,04,11,25.7,1,Y
IDCJAC0010,85199,1985,04,12,27.2,1,Y
IDCJAC0010,85199,1985,04,13,24.6,1,Y
IDCJAC0010,85199,1985,04,14,22.5,1,Y
IDCJAC0010,85199,1985,04,15,17.8,1,Y
IDCJAC0010,85199,1985,04,16,14.5,1,Y
IDCJAC0010,85199,1985,04,17,12.3,1,Y
IDCJAC0010,85199,1985,04,18,11.0,1,Y
IDCJAC0010,85199,1985,04,19,15.0,1,Y
IDCJAC0010,85199,1985,04,20,13.1,1,Y
IDCJAC0010,85199,1985,04,21,15.4,1,Y
IDCJAC0010,85199,1985,04,22,16.4,1,Y
IDCJAC0010,85199,1985,04,23,16.8,1,Y
IDCJAC0010,85199,1985,04,24,17.0,1,Y
IDCJAC0010,85199,1985,04,25,17.0,1,Y
IDCJAC0010,85199,1985,04,26,18.6,1,Y
IDCJAC0010,85199,1985,04,27,20.1,1,Y
IDCJAC0010,85199,1985,04,28,21.0,1,Y
IDCJAC0010,85199,1985,04,29,20.8,1,Y
IDCJAC0010,85199,1985,04,30,20.1,1,Y
IDCJAC0010,85199,1985,05,01,18.0,1,Y
IDCJAC0010,85199,1985,05,02,17.5,1,Y
IDCJAC0010,85199,1985,05,03,19.5,1,Y
IDCJAC0010,85199,1985,05,04,20.6,1,Y
IDCJAC0010,85199,1985,05,05,24.0,1,Y
IDCJAC0010,85199,1985,05,06,17.7,1,Y
IDCJAC0010,85199,1985,05,07,15.0,1,Y
IDCJAC0010,85199,1985,05,08,12.0,1,Y
IDCJAC0010,85199,1985,05,09,14.8,1,Y
IDCJAC0010,85199,1985,05,10,14.4,1,Y
IDCJAC0010,85199,1985,05,11,16.5,1,Y
IDCJAC0010,85199,1985,05,12,16.2,1,Y
IDCJAC0010,85199,1985,05,13,17.2,1,Y
IDCJAC0010,85199,1985,05,14,17.5,1,Y
IDCJAC0010,85199,1985,05,15,13.8,1,Y
IDCJAC0010,85199,1985,05,16,13.0,1,Y
IDCJAC0010,85199,1985,05,17,11.8,1,Y
IDCJAC0010,85199,1985,05,18,11.5,1,Y
IDCJAC0010,85199,1985,05,19,12.0,1,Y
IDCJAC0010,85199,1985,05,20,13.3,1,Y
IDCJAC0010,85199,1985,05,21,11.6,1,Y
IDCJAC0010,85199,1985,05,22,13.7,1,Y
IDCJAC0010,85199,1985,05,23,13.0,1,Y
IDCJAC0010,85199,1985,05,24,14.1,1,Y
IDCJAC0010,85199,1985,05,25,15.1,1,Y
IDCJAC0010,85199,1985,05,26,15.2,1,Y
IDCJAC0010,85199,1985,05,27,17.6,1,Y
IDCJAC0010,85199,1985,05,28,16.7,1,Y
IDCJAC0010,85199,1985,05,29,18.1,1,Y
IDCJAC0010,85199,1985,05,30,12.1,1,Y
IDCJAC0010,85199,1985,05,31,12.1,1,Y
IDCJAC0010,85199,1985,06,01,12.0,1,Y
IDCJAC0010,85199,1985,06,02,11.0,1,Y
IDCJAC0010,85199,1985,06,03,13.2,1,Y
IDCJAC0010,85199,1985,06,04,12.0,1,Y
IDCJAC0010,85199,1985,06,05,11.0,1,Y
IDCJAC0010,85199,1985,06,06,12.1,1,Y
IDCJAC0010,85199,1985,06,07,10.1,1,Y
IDCJAC0010,85199,1985,06,08,14.1,1,Y
IDCJAC0010,85199,1985,06,09,14.0,1,Y
IDCJAC0010,85199,1985,06,10,15.8,1,Y
IDCJAC0010,85199,1985,06,11,15.8,1,Y
IDCJAC0010,85199,1985,06,12,11.2,1,Y
IDCJAC0010,85199,1985,06,13,13.4,1,Y
IDCJAC0010,85199,1985,06,14,11.0,1,Y
IDCJAC0010,85199,1985,06,15,13.4,1,Y
IDCJAC0010,85199,1985,06,16,11.8,1,Y
IDCJAC0010,85199,1985,06,17,10.2,1,Y
IDCJAC0010,85199,1985,06,18,11.0,1,Y
IDCJAC0010,85199,1985,06,19,11.6,1,Y
IDCJAC0010,85199,1985,06,20,9.5,1,Y
IDCJAC0010,85199,1985,06,21,10.2,1,Y
IDCJAC0010,85199,1985,06,22,8.8,1,Y
IDCJAC0010,85199,1985,06,23,10.0,1,Y
IDCJAC0010,85199,1985,06,24,10.0,1,Y
IDCJAC0010,85199,1985,06,25,12.0,1,Y
IDCJAC0010,85199,1985,06,26,14.6,1,Y
IDCJAC0010,85199,1985,06,27,12.1,1,Y
IDCJAC0010,85199,1985,06,28,13.0,1,Y
IDCJAC0010,85199,1985,06,29,16.3,1,Y
IDCJAC0010,85199,1985,06,30,16.6,1,Y
IDCJAC0010,85199,1985,07,01,17.5,1,Y
IDCJAC0010,85199,1985,07,02,18.4,1,Y
IDCJAC0010,85199,1985,07,03,17.3,1,Y
IDCJAC0010,85199,1985,07,04,13.0,1,Y
IDCJAC0010,85199,1985,07,05,12.3,1,Y
IDCJAC0010,85199,1985,07,06,11.6,1,Y
IDCJAC0010,85199,1985,07,07,10.4,1,Y
IDCJAC0010,85199,1985,07,08,11.3,1,Y
IDCJAC0010,85199,1985,07,09,10.2,1,Y
IDCJAC0010,85199,1985,07,10,,,
IDCJAC0010,85199,1985,07,11,11.6,1,Y
IDCJAC0010,85199,1985,07,12,10.8,1,Y
IDCJAC0010,85199,1985,07,13,11.2,1,Y
IDCJAC0010,85199,1985,07,14,12.7,1,Y
IDCJAC0010,85199,1985,07,15,12.7,1,Y
IDCJAC0010,85199,1985,07,16,8.0,1,Y
IDCJAC0010,85199,1985,07,17,10.0,1,Y
IDCJAC0010,85199,1985,07,18,10.5,1,Y
IDCJAC0010,85199,1985,07,19,10.5,1,Y
IDCJAC0010,85199,1985,07,20,12.4,1,Y
IDCJAC0010,85199,1985,07,21,12.2,1,Y
IDCJAC0010,85199,1985,07,22,10.3,1,Y
IDCJAC0010,85199,1985,07,23,10.0,1,Y
IDCJAC0010,85199,1985,07,24,10.2,1,Y
IDCJAC0010,85199,1985,07,25,13.2,1,Y
IDCJAC0010,85199,1985,07,26,9.8,1,Y
IDCJAC0010,85199,1985,07,27,10.6,1,Y
IDCJAC0010,85199,1985,07,28,20.2,1,Y
IDCJAC0010,85199,1985,07,29,10.5,1,Y
IDCJAC0010,85199,1985,07,30,6.8,1,Y
IDCJAC0010,85199,1985,07,31,10.0,1,Y
IDCJAC0010,85199,1985,08,01,10.5,1,Y
IDCJAC0010,85199,1985,08,02,11.0,1,Y
IDCJAC0010,85199,1985,08,03,11.4,1,Y
IDCJAC0010,85199,1985,08,04,16.5,1,Y
IDCJAC0010,85199,1985,08,05,16.0,1,Y
IDCJAC0010,85199,1985,08,06,14.5,1,Y
IDCJAC0010,85199,1985,08,07,11.5,1,Y
IDCJAC0010,85199,1985,08,08,10.4,1,Y
IDCJAC0010,85199,1985,08,09,8.7,1,Y
IDCJAC0010,85199,1985,08,10,10.5,1,Y
IDCJAC0010,85199,1985,08,11,11.5,1,Y
IDCJAC0010,85199,1985,08,12,13.0,1,Y
IDCJAC0010,85199,1985,08,13,14.5,1,Y
IDCJAC0010,85199,1985,08,14,16.7,1,Y
IDCJAC0010,85199,1985,08,15,11.2,1,Y
IDCJAC0010,85199,1985,08,16,12.9,1,Y
IDCJAC0010,85199,1985,08,17,11.0,1,Y
IDCJAC0010,85199,1985,08,18,11.2,1,Y
IDCJAC0010,85199,1985,08,19,9.2,1,Y
IDCJAC0010,85199,1985,08,20,10.5,1,Y
IDCJAC0010,85199,1985,08,21,11.0,1,Y
IDCJAC0010,85199,1985,08,22,14.7,1,Y
IDCJAC0010,85199,1985,08,23,12.8,1,Y
IDCJAC0010,85199,1985,08,24,14.0,1,Y
IDCJAC0010,85199,1985,08,25,18.2,1,Y
IDCJAC0010,85199,1985,08,26,11.6,1,Y
IDCJAC0010,85199,1985,08,27,15.5,1,Y
IDCJAC0010,85199,1985,08,28,15.0,1,Y
IDCJAC0010,85199,1985,08,29,13.2,1,Y
IDCJAC0010,85199,1985,08,30,15.3,1,Y
IDCJAC0010,85199,1985,08,31,15.0,1,Y
IDCJAC0010,85199,1985,09,01,14.7,1,Y
IDCJAC0010,85199,1985,09,02,10.8,1,Y
IDCJAC0010,85199,1985,09,03,13.0,1,Y
IDCJAC0010,85199,1985,09,04,12.0,1,Y
IDCJAC0010,85199,1985,09,05,13.2,1,Y
IDCJAC0010,85199,1985,09,06,14.5,1,Y
IDCJAC0010,85199,1985,09,07,13.5,1,Y
IDCJAC0010,85199,1985,09,08,18.5,1,Y
IDCJAC0010,85199,1985,09,09,19.6,1,Y
IDCJAC0010,85199,1985,09,10,19.5,1,Y
IDCJAC0010,85199,1985,09,11,16.0,1,Y
IDCJAC0010,85199,1985,09,12,14.5,1,Y
IDCJAC0010,85199,1985,09,13,12.7,1,Y
IDCJAC0010,85199,1985,09,14,12.7,1,Y
IDCJAC0010,85199,1985,09,15,16.4,1,Y
IDCJAC0010,85199,1985,09,16,12.2,1,Y
IDCJAC0010,85199,1985,09,17,13.0,1,Y
IDCJAC0010,85199,1985,09,18,13.1,1,Y
IDCJAC0010,85199,1985,09,19,13.4,1,Y
IDCJAC0010,85199,1985,09,20,12.2,1,Y
IDCJAC0010,85199,1985,09,21,14.1,1,Y
IDCJAC0010,85199,1985,09,22,15.8,1,Y
IDCJAC0010,85199,1985,09,23,18.6,1,Y
IDCJAC0010,85199,1985,09,24,26.2,1,Y
IDCJAC0010,85199,1985,09,25,17.3,1,Y
IDCJAC0010,85199,1985,09,26,10.9,1,Y
IDCJAC0010,85199,1985,09,27,11.0,1,Y
IDCJAC0010,85199,1985,09,28,11.0,1,Y
IDCJAC0010,85199,1985,09,29,12.7,1,Y
IDCJAC0010,85199,1985,09,30,16.0,1,Y
IDCJAC0010,85199,1985,10,01,21.5,1,Y
IDCJAC0010,85199,1985,10,02,15.1,1,Y
IDCJAC0010,85199,1985,10,03,26.0,1,Y
IDCJAC0010,85199,1985,10,04,25.6,1,Y
IDCJAC0010,85199,1985,10,05,21.0,1,Y
IDCJAC0010,85199,1985,10,06,18.3,1,Y
IDCJAC0010,85199,1985,10,07,13.2,1,Y
IDCJAC0010,85199,1985,10,08,18.6,1,Y
IDCJAC0010,85199,1985,10,09,17.5,1,Y
IDCJAC0010,85199,1985,10,10,21.2,1,Y
IDCJAC0010,85199,1985,10,11,19.9,1,Y
IDCJAC0010,85199,1985,10,12,14.6,1,Y
IDCJAC0010,85199,1985,10,13,15.4,1,Y
IDCJAC0010,85199,1985,10,14,17.1,1,Y
IDCJAC0010,85199,1985,10,15,18.5,1,Y
IDCJAC0010,85199,1985,10,16,18.5,1,Y
IDCJAC0010,85199,1985,10,17,19.4,1,Y
IDCJAC0010,85199,1985,10,18,16.0,1,Y
IDCJAC0010,85199,1985,10,19,13.1,1,Y
IDCJAC0010,85199,1985,10,20,13.2,1,Y
IDCJAC0010,85199,1985,10,21,16.0,1,Y
IDCJAC0010,85199,1985,10,22,22.0,1,Y
IDCJAC0010,85199,1985,10,23,14.9,1,Y
IDCJAC0010,85199,1985,10,24,14.0,1,Y
IDCJAC0010,85199,1985,10,25,13.0,1,Y
