Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85227,1979,02,04,17.8,1,Y
IDCJAC0010,85227,1979,02,05,22.0,1,Y
IDCJAC0010,85227,1979,02,06,25.7,1,Y
IDCJAC0010,85227,1979,02,07,24.6,1,Y
IDCJAC0010,85227,1979,02,08,25.2,1,Y
IDCJAC0010,85227,1979,02,09,,,
IDCJAC0010,85227,1979,02,10,27.6,1,Y
IDCJAC0010,85227,1979,02,11,25.0,1,Y
IDCJAC0010,85227,1979,02,12,23.8,1,Y
IDCJAC0010,85227,1979,02,13,19.0,1,Y
IDCJAC0010,85227,1979,02,14,20.0,1,Y
IDCJAC0010,85227,1979,02,15,17.2,1,Y
IDCJAC0010,85227,1979,02,16,16.0,1,Y
IDCJAC0010,85227,1979,02,17,,,
IDCJAC0010,85227,1979,02,18,20.3,1,Y
IDCJAC0010,85227,1979,02,19,24.5,1,Y
IDCJAC0010,85227,1979,02,20,29.2,1,Y
IDCJAC0010,85227,1979,02,21,29.5,1,Y
IDCJAC0010,85227,1979,02,22,29.2,1,Y
IDCJAC0010,85227,1979,02,23,27.0,1,Y
IDCJAC0010,85227,1979,02,24,23.5,1,Y
IDCJAC0010,85227,1979,02,25,25.5,1,Y
IDCJAC0010,85227,1979,02,26,21.8,1,Y
IDCJAC0010,85227,1979,02,27,17.0,1,Y
IDCJAC0010,85227,1979,02,28,25.5,1,Y
IDCJAC0010,85227,1979,03,01,29.0,1,Y
IDCJAC0010,85227,1979,03,02,24.6,1,Y
IDCJAC0010,85227,1979,03,03,16.5,1,Y
IDCJAC0010,85227,1979,03,04,18.8,1,Y
IDCJAC0010,85227,1979,03,05,20.0,1,Y
IDCJAC0010,85227,1979,03,06,16.8,1,Y
IDCJAC0010,85227,1979,03,07,20.2,1,Y
IDCJAC0010,85227,1979,03,08,26.2,1,Y
IDCJAC0010,85227,1979,03,09,23.4,1,Y
IDCJAC0010,85227,1979,03,10,21.0,1,Y
IDCJAC0010,85227,1979,03,11,30.0,1,Y
IDCJAC0010,85227,1979,03,12,30.5,1,Y
IDCJAC0010,85227,1979,03,13,24.0,1,Y
IDCJAC0010,85227,1979,03,14,19.5,1,Y
IDCJAC0010,85227,1979,03,15,17.5,1,Y
IDCJAC0010,85227,1979,03,16,21.5,1,Y
IDCJAC0010,85227,1979,03,17,26.2,1,Y
IDCJAC0010,85227,1979,03,18,19.0,1,Y
IDCJAC0010,85227,1979,03,19,24.5,1,Y
IDCJAC0010,85227,1979,03,20,,,
IDCJAC0010,85227,1979,03,21,29.0,1,Y
IDCJAC0010,85227,1979,03,22,21.0,1,Y
IDCJAC0010,85227,1979,03,23,21.3,1,Y
IDCJAC0010,85227,1979,03,24,16.5,1,Y
IDCJAC0010,85227,1979,03,25,19.0,1,Y
IDCJAC0010,85227,1979,03,26,24.6,1,Y
IDCJAC0010,85227,1979,03,27,24.5,1,Y
IDCJAC0010,85227,1979,03,28,15.2,1,Y
IDCJAC0010,85227,1979,03,29,20.2,1,Y
IDCJAC0010,85227,1979,03,30,25.5,1,Y
IDCJAC0010,85227,1979,03,31,27.0,1,Y
IDCJAC0010,85227,1979,04,01,13.5,1,Y
IDCJAC0010,85227,1979,04,02,18.2,1,Y
IDCJAC0010,85227,1979,04,03,15.5,1,Y
IDCJAC0010,85227,1979,04,04,17.2,1,Y
IDCJAC0010,85227,1979,04,05,16.2,1,Y
IDCJAC0010,85227,1979,04,06,14.5,1,Y
IDCJAC0010,85227,1979,04,07,14.5,1,Y
IDCJAC0010,85227,1979,04,08,14.5,1,Y
IDCJAC0010,85227,1979,04,09,14.5,1,Y
IDCJAC0010,85227,1979,04,10,15.0,1,Y
IDCJAC0010,85227,1979,04,11,14.5,1,Y
IDCJAC0010,85227,1979,04,12,15.5,1,Y
IDCJAC0010,85227,1979,04,13,17.0,1,Y
IDCJAC0010,85227,1979,04,14,23.0,1,Y
IDCJAC0010,85227,1979,04,15,22.4,1,Y
IDCJAC0010,85227,1979,04,16,23.3,1,Y
IDCJAC0010,85227,1979,04,17,18.0,1,Y
IDCJAC0010,85227,1979,04,18,14.6,1,Y
IDCJAC0010,85227,1979,04,19,14.0,1,Y
IDCJAC0010,85227,1979,04,20,18.0,1,Y
IDCJAC0010,85227,1979,04,21,,,
IDCJAC0010,85227,1979,04,22,20.8,1,Y
IDCJAC0010,85227,1979,04,23,16.0,1,Y
IDCJAC0010,85227,1979,04,24,14.3,1,Y
IDCJAC0010,85227,1979,04,25,16.0,1,Y
IDCJAC0010,85227,1979,04,26,16.0,1,Y
IDCJAC0010,85227,1979,04,27,14.0,1,Y
IDCJAC0010,85227,1979,04,28,14.5,1,Y
IDCJAC0010,85227,1979,04,29,15.2,1,Y
IDCJAC0010,85227,1979,04,30,17.0,1,Y
IDCJAC0010,85227,1979,05,01,20.0,1,Y
IDCJAC0010,85227,1979,05,02,20.5,1,Y
IDCJAC0010,85227,1979,05,03,12.5,1,Y
IDCJAC0010,85227,1979,05,04,12.0,1,Y
IDCJAC0010,85227,1979,05,05,12.6,1,Y
IDCJAC0010,85227,1979,05,06,13.5,1,Y
IDCJAC0010,85227,1979,05,07,14.2,1,Y
IDCJAC0010,85227,1979,05,08,13.5,1,Y
IDCJAC0010,85227,1979,05,09,15.0,1,Y
IDCJAC0010,85227,1979,05,10,11.0,1,Y
IDCJAC0010,85227,1979,05,11,11.0,1,Y
IDCJAC0010,85227,1979,05,12,11.5,1,Y
IDCJAC0010,85227,1979,05,13,12.0,1,Y
IDCJAC0010,85227,1979,05,14,12.8,1,Y
IDCJAC0010,85227,1979,05,15,12.6,1,Y
IDCJAC0010,85227,1979,05,16,12.2,1,Y
IDCJAC0010,85227,1979,05,17,12.0,1,Y
IDCJAC0010,85227,1979,05,18,13.8,1,Y
IDCJAC0010,85227,1979,05,19,,,
IDCJAC0010,85227,1979,05,20,15.0,1,Y
IDCJAC0010,85227,1979,05,21,16.5,1,Y
IDCJAC0010,85227,1979,05,22,14.8,1,Y
IDCJAC0010,85227,1979,05,23,13.0,1,Y
IDCJAC0010,85227,1979,05,24,15.0,1,Y
IDCJAC0010,85227,1979,05,25,12.5,1,Y
IDCJAC0010,85227,1979,05,26,13.6,1,Y
IDCJAC0010,85227,1979,05,27,12.0,1,Y
IDCJAC0010,85227,1979,05,28,12.5,1,Y
IDCJAC0010,85227,1979,05,29,14.6,1,Y
IDCJAC0010,85227,1979,05,30,11.0,1,Y
IDCJAC0010,85227,1979,05,31,12.0,1,Y
IDCJAC0010,85227,1979,06,01,11.4,1,Y
IDCJAC0010,85227,1979,06,02,13.0,1,Y
IDCJAC0010,85227,1979,06,03,14.5,1,Y
IDCJAC0010,85227,1979,06,04,14.0,1,Y
IDCJAC0010,85227,1979,06,05,15.8,1,Y
IDCJAC0010,85227,1979,06,06,15.6,1,Y
IDCJAC0010,85227,1979,06,07,15.5,1,Y
IDCJAC0010,85227,1979,06,08,12.0,1,Y
IDCJAC0010,85227,1979,06,09,12.0,1,Y
IDCJAC0010,85227,1979,06,10,10.5,1,Y
IDCJAC0010,85227,1979,06,11,13.0,1,Y
IDCJAC0010,85227,1979,06,12,13.0,1,Y
IDCJAC0010,85227,1979,06,13,12.3,1,Y
IDCJAC0010,85227,1979,06,14,13.2,1,Y
IDCJAC0010,85227,1979,06,15,12.0,1,Y
IDCJAC0010,85227,1979,06,16,14.5,1,Y
IDCJAC0010,85227,1979,06,17,13.0,1,Y
IDCJAC0010,85227,1979,06,18,15.0,1,Y
IDCJAC0010,85227,1979,06,19,12.0,1,Y
IDCJAC0010,85227,1979,06,20,14.5,1,Y
IDCJAC0010,85227,1979,06,21,10.2,1,Y
IDCJAC0010,85227,1979,06,22,13.0,1,Y
IDCJAC0010,85227,1979,06,23,12.0,1,Y
IDCJAC0010,85227,1979,06,24,13.0,1,Y
IDCJAC0010,85227,1979,06,25,,,
IDCJAC0010,85227,1979,06,26,15.5,1,Y
IDCJAC0010,85227,1979,06,27,15.0,1,Y
IDCJAC0010,85227,1979,06,28,10.0,1,Y
IDCJAC0010,85227,1979,06,29,7.8,1,Y
IDCJAC0010,85227,1979,06,30,9.5,1,Y
IDCJAC0010,85227,1979,07,01,10.7,1,Y
IDCJAC0010,85227,1979,07,02,9.0,1,Y
IDCJAC0010,85227,1979,07,03,11.5,1,Y
IDCJAC0010,85227,1979,07,04,11.5,1,Y
IDCJAC0010,85227,1979,07,05,11.0,1,Y
IDCJAC0010,85227,1979,07,06,12.0,1,Y
IDCJAC0010,85227,1979,07,07,,,
IDCJAC0010,85227,1979,07,08,12.5,1,Y
IDCJAC0010,85227,1979,07,09,11.4,1,Y
IDCJAC0010,85227,1979,07,10,11.5,1,Y
IDCJAC0010,85227,1979,07,11,11.5,1,Y
IDCJAC0010,85227,1979,07,12,13.0,1,Y
IDCJAC0010,85227,1979,07,13,11.2,1,Y
IDCJAC0010,85227,1979,07,14,11.0,1,Y
IDCJAC0010,85227,1979,07,15,13.0,1,Y
IDCJAC0010,85227,1979,07,16,15.0,1,Y
IDCJAC0010,85227,1979,07,17,13.5,1,Y
IDCJAC0010,85227,1979,07,18,13.0,1,Y
IDCJAC0010,85227,1979,07,19,10.8,1,Y
IDCJAC0010,85227,1979,07,20,12.2,1,Y
IDCJAC0010,85227,1979,07,21,15.0,1,Y
IDCJAC0010,85227,1979,07,22,11.4,1,Y
IDCJAC0010,85227,1979,07,23,11.2,1,Y
IDCJAC0010,85227,1979,07,24,10.6,1,Y
IDCJAC0010,85227,1979,07,25,10.6,1,Y
IDCJAC0010,85227,1979,07,26,10.5,1,Y
IDCJAC0010,85227,1979,07,27,9.4,1,Y
IDCJAC0010,85227,1979,07,28,9.5,1,Y
IDCJAC0010,85227,1979,07,29,12.6,1,Y
IDCJAC0010,85227,1979,07,30,12.8,1,Y
IDCJAC0010,85227,1979,07,31,11.6,1,Y
IDCJAC0010,85227,1979,08,01,9.0,1,Y
IDCJAC0010,85227,1979,08,02,7.6,1,Y
IDCJAC0010,85227,1979,08,03,10.5,1,Y
IDCJAC0010,85227,1979,08,04,12.2,1,Y
IDCJAC0010,85227,1979,08,05,11.5,1,Y
IDCJAC0010,85227,1979,08,06,13.0,1,Y
IDCJAC0010,85227,1979,08,07,12.3,1,Y
IDCJAC0010,85227,1979,08,08,12.6,1,Y
IDCJAC0010,85227,1979,08,09,10.5,1,Y
IDCJAC0010,85227,1979,08,10,9.6,1,Y
IDCJAC0010,85227,1979,08,11,8.6,1,Y
IDCJAC0010,85227,1979,08,12,8.8,1,Y
IDCJAC0010,85227,1979,08,13,11.0,1,Y
IDCJAC0010,85227,1979,08,14,,,
IDCJAC0010,85227,1979,08,15,12.8,1,Y
IDCJAC0010,85227,1979,08,16,13.6,1,Y
IDCJAC0010,85227,1979,08,17,13.0,1,Y
IDCJAC0010,85227,1979,08,18,14.5,1,Y
IDCJAC0010,85227,1979,08,19,14.5,1,Y
IDCJAC0010,85227,1979,08,20,15.0,1,Y
IDCJAC0010,85227,1979,08,21,11.5,1,Y
IDCJAC0010,85227,1979,08,22,10.5,1,Y
IDCJAC0010,85227,1979,08,23,11.2,1,Y
IDCJAC0010,85227,1979,08,24,14.3,1,Y
IDCJAC0010,85227,1979,08,25,17.6,1,Y
IDCJAC0010,85227,1979,08,26,17.0,1,Y
IDCJAC0010,85227,1979,08,27,11.0,1,Y
IDCJAC0010,85227,1979,08,28,11.2,1,Y
IDCJAC0010,85227,1979,08,29,13.5,1,Y
IDCJAC0010,85227,1979,08,30,,,
IDCJAC0010,85227,1979,08,31,10.0,1,Y
IDCJAC0010,85227,1979,09,01,10.0,1,Y
IDCJAC0010,85227,1979,09,02,12.5,1,Y
IDCJAC0010,85227,1979,09,03,12.4,1,Y
IDCJAC0010,85227,1979,09,04,15.0,1,Y
IDCJAC0010,85227,1979,09,05,10.5,1,Y
IDCJAC0010,85227,1979,09,06,11.5,1,Y
IDCJAC0010,85227,1979,09,07,11.5,1,Y
IDCJAC0010,85227,1979,09,08,14.0,1,Y
IDCJAC0010,85227,1979,09,09,17.5,1,Y
IDCJAC0010,85227,1979,09,10,16.5,1,Y
IDCJAC0010,85227,1979,09,11,13.8,1,Y
IDCJAC0010,85227,1979,09,12,11.5,1,Y
IDCJAC0010,85227,1979,09,13,9.2,1,Y
IDCJAC0010,85227,1979,09,14,14.0,1,Y
IDCJAC0010,85227,1979,09,15,19.6,1,Y
IDCJAC0010,85227,1979,09,16,19.8,1,Y
IDCJAC0010,85227,1979,09,17,10.5,1,Y
IDCJAC0010,85227,1979,09,18,11.0,1,Y
IDCJAC0010,85227,1979,09,19,13.4,1,Y
IDCJAC0010,85227,1979,09,20,12.0,1,Y
IDCJAC0010,85227,1979,09,21,12.0,1,Y
IDCJAC0010,85227,1979,09,22,13.5,1,Y
IDCJAC0010,85227,1979,09,23,11.8,1,Y
IDCJAC0010,85227,1979,09,24,15.0,1,Y
IDCJAC0010,85227,1979,09,25,16.0,1,Y
IDCJAC0010,85227,1979,09,26,20.0,1,Y
IDCJAC0010,85227,1979,09,27,20.6,1,Y
IDCJAC0010,85227,1979,09,28,16.6,1,Y
IDCJAC0010,85227,1979,09,29,,,
IDCJAC0010,85227,1979,09,30,,,
IDCJAC0010,85227,1979,10,01,,,
IDCJAC0010,85227,1979,10,02,,,
IDCJAC0010,85227,1979,10,03,,,
IDCJAC0010,85227,1979,10,04,21.5,,Y
IDCJAC0010,85227,1979,10,05,18.0,1,Y
IDCJAC0010,85227,1979,10,06,12.5,1,Y
IDCJAC0010,85227,1979,10,07,12.0,1,Y
IDCJAC0010,85227,1979,10,08,17.2,1,Y
IDCJAC0010,85227,1979,10,09,14.6,1,Y
IDCJAC0010,85227,1979,10,10,15.0,1,Y
IDCJAC0010,85227,1979,10,11,13.5,1,Y
IDCJAC0010,85227,1979,10,12,11.5,1,Y
IDCJAC0010,85227,1979,10,13,10.0,1,Y
IDCJAC0010,85227,1979,10,14,14.0,1,Y
IDCJAC0010,85227,1979,10,15,13.2,1,Y
IDCJAC0010,85227,1979,10,16,15.2,1,Y
IDCJAC0010,85227,1979,10,17,18.0,1,Y
IDCJAC0010,85227,1979,10,18,21.0,1,Y
IDCJAC0010,85227,1979,10,19,22.5,1,Y
IDCJAC0010,85227,1979,10,20,20.8,1,Y
IDCJAC0010,85227,1979,10,21,23.5,1,Y
IDCJAC0010,85227,1979,10,22,,,
IDCJAC0010,85227,1979,10,23,26.5,1,Y
IDCJAC0010,85227,1979,10,24,13.7,1,Y
IDCJAC0010,85227,1979,10,25,,,
IDCJAC0010,85227,1979,10,26,23.2,1,Y
IDCJAC0010,85227,1979,10,27,11.6,1,Y
IDCJAC0010,85227,1979,10,28,11.8,1,Y
IDCJAC0010,85227,1979,10,29,13.6,1,Y
IDCJAC0010,85227,1979,10,30,17.0,1,Y
IDCJAC0010,85227,1979,10,31,23.0,1,Y
IDCJAC0010,85227,1979,11,01,14.4,1,Y
IDCJAC0010,85227,1979,11,02,15.5,1,Y
IDCJAC0010,85227,1979,11,03,21.2,1,Y
IDCJAC0010,85227,1979,11,04,26.8,1,Y
IDCJAC0010,85227,1979,11,05,12.8,1,Y
IDCJAC0010,85227,1979,11,06,13.5,1,Y
IDCJAC0010,85227,1979,11,07,14.8,1,Y
IDCJAC0010,85227,1979,11,08,18.0,1,Y
IDCJAC0010,85227,1979,11,09,22.5,1,Y
IDCJAC0010,85227,1979,11,10,26.0,1,Y
IDCJAC0010,85227,1979,11,11,17.4,1,Y
IDCJAC0010,85227,1979,11,12,14.5,1,Y
IDCJAC0010,85227,1979,11,13,17.0,1,Y
IDCJAC0010,85227,1979,11,14,20.4,1,Y
IDCJAC0010,85227,1979,11,15,22.0,1,Y
IDCJAC0010,85227,1979,11,16,14.5,1,Y
IDCJAC0010,85227,1979,11,17,18.4,1,Y
IDCJAC0010,85227,1979,11,18,23.2,1,Y
IDCJAC0010,85227,1979,11,19,24.0,1,Y
IDCJAC0010,85227,1979,11,20,15.3,1,Y
IDCJAC0010,85227,1979,11,21,14.0,1,Y
IDCJAC0010,85227,1979,11,22,17.7,1,Y
IDCJAC0010,85227,1979,11,23,18.2,1,Y
IDCJAC0010,85227,1979,11,24,,,
IDCJAC0010,85227,1979,11,25,17.4,1,Y
IDCJAC0010,85227,1979,11,26,17.5,1,Y
IDCJAC0010,85227,1979,11,27,18.6,1,Y
IDCJAC0010,85227,1979,11,28,14.6,1,Y
IDCJAC0010,85227,1979,11,29,18.3,1,Y
IDCJAC0010,85227,1979,11,30,22.2,1,Y
IDCJAC0010,85227,1979,12,01,25.0,1,Y
IDCJAC0010,85227,1979,12,02,,,
IDCJAC0010,85227,1979,12,03,19.6,1,Y
IDCJAC0010,85227,1979,12,04,28.0,1,Y
IDCJAC0010,85227,1979,12,05,,,
IDCJAC0010,85227,1979,12,06,22.0,1,Y
IDCJAC0010,85227,1979,12,07,29.8,1,Y
IDCJAC0010,85227,1979,12,08,16.4,1,Y
IDCJAC0010,85227,1979,12,09,,,
IDCJAC0010,85227,1979,12,10,,,
IDCJAC0010,85227,1979,12,11,,,
IDCJAC0010,85227,1979,12,12,28.5,,Y
IDCJAC0010,85227,1979,12,13,,,
IDCJAC0010,85227,1979,12,14,23.8,,Y
IDCJAC0010,85227,1979,12,15,29.8,1,Y
IDCJAC0010,85227,1979,12,16,17.8,1,Y
IDCJAC0010,85227,1979,12,17,13.0,1,Y
IDCJAC0010,85227,1979,12,18,16.0,1,Y
IDCJAC0010,85227,1979,12,19,,,
IDCJAC0010,85227,1979,12,20,25.0,1,Y
IDCJAC0010,85227,1979,12,21,25.0,1,Y
IDCJAC0010,85227,1979,12,22,19.0,1,Y
IDCJAC0010,85227,1979,12,23,15.4,1,Y
IDCJAC0010,85227,1979,12,24,15.0,1,Y
IDCJAC0010,85227,1979,12,25,17.8,1,Y
IDCJAC0010,85227,1979,12,26,20.0,1,Y
IDCJAC0010,85227,1979,12,27,29.5,1,Y
IDCJAC0010,85227,1979,12,28,34.0,1,Y
IDCJAC0010,85227,1979,12,29,35.4,1,Y
IDCJAC0010,85227,1979,12,30,37.0,1,Y
IDCJAC0010,85227,1979,12,31,18.5,1,Y
IDCJAC0010,85227,1980,01,01,21.0,1,Y
IDCJAC0010,85227,1980,01,02,22.5,1,Y
IDCJAC0010,85227,1980,01,03,29.5,1,Y
IDCJAC0010,85227,1980,01,04,20.0,1,Y
IDCJAC0010,85227,1980,01,05,18.5,1,Y
IDCJAC0010,85227,1980,01,06,20.0,1,Y
IDCJAC0010,85227,1980,01,07,18.5,1,Y
IDCJAC0010,85227,1980,01,08,18.8,1,Y
IDCJAC0010,85227,1980,01,09,20.0,1,Y
IDCJAC0010,85227,1980,01,10,18.6,1,Y
IDCJAC0010,85227,1980,01,11,26.2,1,Y
IDCJAC0010,85227,1980,01,12,16.2,1,Y
IDCJAC0010,85227,1980,01,13,19.0,1,Y
IDCJAC0010,85227,1980,01,14,22.0,1,Y
IDCJAC0010,85227,1980,01,15,,,
IDCJAC0010,85227,1980,01,16,18.4,1,Y
IDCJAC0010,85227,1980,01,17,28.0,1,Y
IDCJAC0010,85227,1980,01,18,18.8,1,Y
IDCJAC0010,85227,1980,01,19,16.0,1,Y
IDCJAC0010,85227,1980,01,20,18.0,1,Y
IDCJAC0010,85227,1980,01,21,17.6,1,Y
IDCJAC0010,85227,1980,01,22,23.0,1,Y
IDCJAC0010,85227,1980,01,23,16.0,1,Y
IDCJAC0010,85227,1980,01,24,18.0,1,Y
IDCJAC0010,85227,1980,01,25,18.0,1,Y
IDCJAC0010,85227,1980,01,26,15.0,1,Y
IDCJAC0010,85227,1980,01,27,22.5,1,Y
IDCJAC0010,85227,1980,01,28,,,
IDCJAC0010,85227,1980,01,29,28.0,1,Y
IDCJAC0010,85227,1980,01,30,20.5,1,Y
IDCJAC0010,85227,1980,01,31,28.5,1,Y
IDCJAC0010,85227,1980,02,01,29.5,1,Y
IDCJAC0010,85227,1980,02,02,22.4,1,Y
IDCJAC0010,85227,1980,02,03,18.8,1,Y
IDCJAC0010,85227,1980,02,04,18.0,1,Y
IDCJAC0010,85227,1980,02,05,21.0,1,Y
IDCJAC0010,85227,1980,02,06,16.6,1,Y
IDCJAC0010,85227,1980,02,07,18.4,1,Y
IDCJAC0010,85227,1980,02,08,15.0,1,Y
IDCJAC0010,85227,1980,02,09,15.5,1,Y
IDCJAC0010,85227,1980,02,10,23.0,1,Y
IDCJAC0010,85227,1980,02,11,28.5,1,Y
IDCJAC0010,85227,1980,02,12,33.6,1,Y
IDCJAC0010,85227,1980,02,13,23.2,1,Y
IDCJAC0010,85227,1980,02,14,35.5,1,Y
IDCJAC0010,85227,1980,02,15,24.0,1,Y
IDCJAC0010,85227,1980,02,16,22.5,1,Y
IDCJAC0010,85227,1980,02,17,23.3,1,Y
IDCJAC0010,85227,1980,02,18,23.8,1,Y
IDCJAC0010,85227,1980,02,19,,,
IDCJAC0010,85227,1980,02,20,,,
IDCJAC0010,85227,1980,02,21,,,
IDCJAC0010,85227,1980,02,22,15.0,,Y
IDCJAC0010,85227,1980,02,23,22.4,1,Y
IDCJAC0010,85227,1980,02,24,16.0,1,Y
IDCJAC0010,85227,1980,02,25,18.0,1,Y
IDCJAC0010,85227,1980,02,26,27.4,1,Y
IDCJAC0010,85227,1980,02,27,26.4,1,Y
IDCJAC0010,85227,1980,02,28,26.2,1,Y
IDCJAC0010,85227,1980,02,29,21.3,1,Y
IDCJAC0010,85227,1980,03,01,23.8,1,Y
IDCJAC0010,85227,1980,03,02,20.0,1,Y
IDCJAC0010,85227,1980,03,03,19.2,1,Y
IDCJAC0010,85227,1980,03,04,26.2,1,Y
IDCJAC0010,85227,1980,03,05,19.2,1,Y
IDCJAC0010,85227,1980,03,06,21.0,1,Y
IDCJAC0010,85227,1980,03,07,29.0,1,Y
IDCJAC0010,85227,1980,03,08,15.0,1,Y
IDCJAC0010,85227,1980,03,09,14.8,1,Y
IDCJAC0010,85227,1980,03,10,15.6,1,Y
IDCJAC0010,85227,1980,03,11,18.0,1,Y
IDCJAC0010,85227,1980,03,12,,,
IDCJAC0010,85227,1980,03,13,25.0,1,Y
IDCJAC0010,85227,1980,03,14,26.2,1,Y
IDCJAC0010,85227,1980,03,15,18.0,1,Y
IDCJAC0010,85227,1980,03,16,18.0,1,Y
IDCJAC0010,85227,1980,03,17,27.0,1,Y
IDCJAC0010,85227,1980,03,18,31.0,1,Y
IDCJAC0010,85227,1980,03,19,18.5,1,Y
IDCJAC0010,85227,1980,03,20,25.4,1,Y
IDCJAC0010,85227,1980,03,21,29.6,1,Y
IDCJAC0010,85227,1980,03,22,17.8,1,Y
IDCJAC0010,85227,1980,03,23,17.0,1,Y
IDCJAC0010,85227,1980,03,24,16.0,1,Y
IDCJAC0010,85227,1980,03,25,20.5,1,Y
IDCJAC0010,85227,1980,03,26,20.5,1,Y
IDCJAC0010,85227,1980,03,27,17.5,1,Y
IDCJAC0010,85227,1980,03,28,15.2,1,Y
IDCJAC0010,85227,1980,03,29,15.2,1,Y
IDCJAC0010,85227,1980,03,30,14.0,1,Y
IDCJAC0010,85227,1980,03,31,16.0,1,Y
IDCJAC0010,85227,1980,04,01,15.6,1,Y
IDCJAC0010,85227,1980,04,02,23.0,1,Y
IDCJAC0010,85227,1980,04,03,22.2,1,Y
IDCJAC0010,85227,1980,04,04,17.0,1,Y
IDCJAC0010,85227,1980,04,05,17.4,1,Y
IDCJAC0010,85227,1980,04,06,16.0,1,Y
IDCJAC0010,85227,1980,04,07,15.0,1,Y
IDCJAC0010,85227,1980,04,08,18.6,1,Y
IDCJAC0010,85227,1980,04,09,22.6,1,Y
IDCJAC0010,85227,1980,04,10,24.8,1,Y
IDCJAC0010,85227,1980,04,11,27.5,1,Y
IDCJAC0010,85227,1980,04,12,25.5,1,Y
IDCJAC0010,85227,1980,04,13,27.0,1,Y
IDCJAC0010,85227,1980,04,14,29.0,1,Y
IDCJAC0010,85227,1980,04,15,,,
IDCJAC0010,85227,1980,04,16,27.6,1,Y
IDCJAC0010,85227,1980,04,17,27.0,1,Y
IDCJAC0010,85227,1980,04,18,26.0,1,Y
IDCJAC0010,85227,1980,04,19,20.0,1,Y
IDCJAC0010,85227,1980,04,20,22.4,1,Y
IDCJAC0010,85227,1980,04,21,23.6,1,Y
IDCJAC0010,85227,1980,04,22,,,
IDCJAC0010,85227,1980,04,23,21.8,1,Y
IDCJAC0010,85227,1980,04,24,15.5,1,Y
IDCJAC0010,85227,1980,04,25,16.8,1,Y
IDCJAC0010,85227,1980,04,26,15.6,1,Y
IDCJAC0010,85227,1980,04,27,12.0,1,Y
IDCJAC0010,85227,1980,04,28,14.0,1,Y
IDCJAC0010,85227,1980,04,29,14.0,1,Y
IDCJAC0010,85227,1980,04,30,14.5,1,Y
IDCJAC0010,85227,1980,05,01,14.5,1,Y
IDCJAC0010,85227,1980,05,02,17.0,1,Y
IDCJAC0010,85227,1980,05,03,19.5,1,Y
IDCJAC0010,85227,1980,05,04,21.0,1,Y
IDCJAC0010,85227,1980,05,05,22.0,1,Y
IDCJAC0010,85227,1980,05,06,22.5,1,Y
IDCJAC0010,85227,1980,05,07,17.4,1,Y
IDCJAC0010,85227,1980,05,08,22.6,1,Y
IDCJAC0010,85227,1980,05,09,23.0,1,Y
IDCJAC0010,85227,1980,05,10,18.5,1,Y
IDCJAC0010,85227,1980,05,11,21.5,1,Y
IDCJAC0010,85227,1980,05,12,14.0,1,Y
IDCJAC0010,85227,1980,05,13,17.0,1,Y
IDCJAC0010,85227,1980,05,14,18.5,1,Y
IDCJAC0010,85227,1980,05,15,,,
IDCJAC0010,85227,1980,05,16,20.0,1,Y
IDCJAC0010,85227,1980,05,17,17.4,1,Y
IDCJAC0010,85227,1980,05,18,12.0,1,Y
IDCJAC0010,85227,1980,05,19,14.0,1,Y
IDCJAC0010,85227,1980,05,20,9.0,1,Y
IDCJAC0010,85227,1980,05,21,10.8,1,Y
IDCJAC0010,85227,1980,05,22,11.5,1,Y
IDCJAC0010,85227,1980,05,23,14.6,1,Y
IDCJAC0010,85227,1980,05,24,,,
IDCJAC0010,85227,1980,05,25,18.0,1,Y
IDCJAC0010,85227,1980,05,26,17.5,1,Y
IDCJAC0010,85227,1980,05,27,17.8,1,Y
IDCJAC0010,85227,1980,05,28,14.0,1,Y
IDCJAC0010,85227,1980,05,29,12.2,1,Y
IDCJAC0010,85227,1980,05,30,13.5,1,Y
IDCJAC0010,85227,1980,05,31,12.5,1,Y
IDCJAC0010,85227,1980,06,01,13.0,1,Y
IDCJAC0010,85227,1980,06,02,11.8,1,Y
IDCJAC0010,85227,1980,06,03,9.0,1,Y
IDCJAC0010,85227,1980,06,04,10.2,1,Y
IDCJAC0010,85227,1980,06,05,12.5,1,Y
IDCJAC0010,85227,1980,06,06,9.8,1,Y
IDCJAC0010,85227,1980,06,07,11.0,1,Y
IDCJAC0010,85227,1980,06,08,11.5,1,Y
IDCJAC0010,85227,1980,06,09,10.0,1,Y
IDCJAC0010,85227,1980,06,10,11.0,1,Y
IDCJAC0010,85227,1980,06,11,12.5,1,Y
IDCJAC0010,85227,1980,06,12,10.0,1,Y
IDCJAC0010,85227,1980,06,13,11.5,1,Y
IDCJAC0010,85227,1980,06,14,13.0,1,Y
IDCJAC0010,85227,1980,06,15,12.5,1,Y
IDCJAC0010,85227,1980,06,16,14.5,1,Y
IDCJAC0010,85227,1980,06,17,10.8,1,Y
IDCJAC0010,85227,1980,06,18,12.5,1,Y
IDCJAC0010,85227,1980,06,19,13.8,1,Y
IDCJAC0010,85227,1980,06,20,13.8,1,Y
IDCJAC0010,85227,1980,06,21,13.2,1,Y
IDCJAC0010,85227,1980,06,22,11.5,1,Y
