Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80049,1969,01,30,36.4,1,Y
IDCJAC0010,80049,1969,01,31,41.1,1,Y
IDCJAC0010,80049,1969,02,01,35.0,1,Y
IDCJAC0010,80049,1969,02,02,31.4,1,Y
IDCJAC0010,80049,1969,02,03,35.0,1,Y
IDCJAC0010,80049,1969,02,04,37.3,1,Y
IDCJAC0010,80049,1969,02,05,32.8,1,Y
IDCJAC0010,80049,1969,02,06,35.6,1,Y
IDCJAC0010,80049,1969,02,07,33.9,1,Y
IDCJAC0010,80049,1969,02,08,28.3,1,Y
IDCJAC0010,80049,1969,02,09,19.7,1,Y
IDCJAC0010,80049,1969,02,10,25.7,1,Y
IDCJAC0010,80049,1969,02,11,26.9,1,Y
IDCJAC0010,80049,1969,02,12,30.6,1,Y
IDCJAC0010,80049,1969,02,13,26.7,1,Y
IDCJAC0010,80049,1969,02,14,31.1,1,Y
IDCJAC0010,80049,1969,02,15,29.4,1,Y
IDCJAC0010,80049,1969,02,16,29.4,1,Y
IDCJAC0010,80049,1969,02,17,29.4,1,Y
IDCJAC0010,80049,1969,02,18,35.0,1,Y
IDCJAC0010,80049,1969,02,19,36.1,1,Y
IDCJAC0010,80049,1969,02,20,36.1,1,Y
IDCJAC0010,80049,1969,02,21,36.2,1,Y
IDCJAC0010,80049,1969,02,22,18.9,1,Y
IDCJAC0010,80049,1969,02,23,21.7,1,Y
IDCJAC0010,80049,1969,02,24,24.4,1,Y
IDCJAC0010,80049,1969,02,25,24.4,1,Y
IDCJAC0010,80049,1969,02,26,22.2,1,Y
IDCJAC0010,80049,1969,02,27,23.9,1,Y
IDCJAC0010,80049,1969,02,28,27.2,1,Y
IDCJAC0010,80049,1969,03,01,28.9,1,Y
IDCJAC0010,80049,1969,03,02,30.3,1,Y
IDCJAC0010,80049,1969,03,03,33.3,1,Y
IDCJAC0010,80049,1969,03,04,28.3,1,Y
IDCJAC0010,80049,1969,03,05,28.3,1,Y
IDCJAC0010,80049,1969,03,06,25.6,1,Y
IDCJAC0010,80049,1969,03,07,28.6,1,Y
IDCJAC0010,80049,1969,03,08,30.3,1,Y
IDCJAC0010,80049,1969,03,09,33.1,1,Y
IDCJAC0010,80049,1969,03,10,30.6,1,Y
IDCJAC0010,80049,1969,03,11,30.0,1,Y
IDCJAC0010,80049,1969,03,12,27.3,1,Y
IDCJAC0010,80049,1969,03,13,26.1,1,Y
IDCJAC0010,80049,1969,03,14,27.2,1,Y
IDCJAC0010,80049,1969,03,15,20.7,1,Y
IDCJAC0010,80049,1969,03,16,25.6,1,Y
IDCJAC0010,80049,1969,03,17,24.6,1,Y
IDCJAC0010,80049,1969,03,18,22.8,1,Y
IDCJAC0010,80049,1969,03,19,24.4,1,Y
IDCJAC0010,80049,1969,03,20,20.0,1,Y
IDCJAC0010,80049,1969,03,21,20.6,1,Y
IDCJAC0010,80049,1969,03,22,24.4,1,Y
IDCJAC0010,80049,1969,03,23,26.7,1,Y
IDCJAC0010,80049,1969,03,24,19.4,1,Y
IDCJAC0010,80049,1969,03,25,26.1,1,Y
IDCJAC0010,80049,1969,03,26,23.9,1,Y
IDCJAC0010,80049,1969,03,27,22.8,1,Y
IDCJAC0010,80049,1969,03,28,22.3,1,Y
IDCJAC0010,80049,1969,03,29,23.3,1,Y
IDCJAC0010,80049,1969,03,30,16.4,1,Y
IDCJAC0010,80049,1969,03,31,20.0,1,Y
IDCJAC0010,80049,1969,04,01,21.9,1,Y
IDCJAC0010,80049,1969,04,02,21.4,1,Y
IDCJAC0010,80049,1969,04,03,20.6,1,Y
IDCJAC0010,80049,1969,04,04,23.6,1,Y
IDCJAC0010,80049,1969,04,05,23.9,1,Y
IDCJAC0010,80049,1969,04,06,22.2,1,Y
IDCJAC0010,80049,1969,04,07,26.1,1,Y
IDCJAC0010,80049,1969,04,08,30.6,1,Y
IDCJAC0010,80049,1969,04,09,31.1,1,Y
IDCJAC0010,80049,1969,04,10,29.4,1,Y
IDCJAC0010,80049,1969,04,11,23.3,1,Y
IDCJAC0010,80049,1969,04,12,20.0,1,Y
IDCJAC0010,80049,1969,04,13,17.2,1,Y
IDCJAC0010,80049,1969,04,14,20.0,1,Y
IDCJAC0010,80049,1969,04,15,14.4,1,Y
IDCJAC0010,80049,1969,04,16,16.1,1,Y
IDCJAC0010,80049,1969,04,17,18.3,1,Y
IDCJAC0010,80049,1969,04,18,17.2,1,Y
IDCJAC0010,80049,1969,04,19,15.6,1,Y
IDCJAC0010,80049,1969,04,20,15.6,1,Y
IDCJAC0010,80049,1969,04,21,16.8,1,Y
IDCJAC0010,80049,1969,04,22,17.3,1,Y
IDCJAC0010,80049,1969,04,23,16.8,1,Y
IDCJAC0010,80049,1969,04,24,18.9,1,Y
IDCJAC0010,80049,1969,04,25,20.1,1,Y
IDCJAC0010,80049,1969,04,26,23.9,1,Y
IDCJAC0010,80049,1969,04,27,22.5,1,Y
IDCJAC0010,80049,1969,04,28,22.3,1,Y
IDCJAC0010,80049,1969,04,29,24.9,1,Y
IDCJAC0010,80049,1969,04,30,22.8,1,Y
IDCJAC0010,80049,1969,05,01,16.1,1,Y
IDCJAC0010,80049,1969,05,02,15.7,1,Y
IDCJAC0010,80049,1969,05,03,17.2,1,Y
IDCJAC0010,80049,1969,05,04,18.9,1,Y
IDCJAC0010,80049,1969,05,05,19.4,1,Y
IDCJAC0010,80049,1969,05,06,14.4,1,Y
IDCJAC0010,80049,1969,05,07,17.8,1,Y
IDCJAC0010,80049,1969,05,08,18.4,1,Y
IDCJAC0010,80049,1969,05,09,21.1,1,Y
IDCJAC0010,80049,1969,05,10,21.2,1,Y
IDCJAC0010,80049,1969,05,11,23.1,1,Y
IDCJAC0010,80049,1969,05,12,15.0,1,Y
IDCJAC0010,80049,1969,05,13,18.3,1,Y
IDCJAC0010,80049,1969,05,14,17.8,1,Y
IDCJAC0010,80049,1969,05,15,17.2,1,Y
IDCJAC0010,80049,1969,05,16,13.5,1,Y
IDCJAC0010,80049,1969,05,17,12.9,1,Y
IDCJAC0010,80049,1969,05,18,16.7,1,Y
IDCJAC0010,80049,1969,05,19,15.3,1,Y
IDCJAC0010,80049,1969,05,20,16.1,1,Y
IDCJAC0010,80049,1969,05,21,12.9,1,Y
IDCJAC0010,80049,1969,05,22,13.9,1,Y
IDCJAC0010,80049,1969,05,23,15.0,1,Y
IDCJAC0010,80049,1969,05,24,13.9,1,Y
IDCJAC0010,80049,1969,05,25,13.9,1,Y
IDCJAC0010,80049,1969,05,26,14.4,1,Y
IDCJAC0010,80049,1969,05,27,16.0,1,Y
IDCJAC0010,80049,1969,05,28,16.7,1,Y
IDCJAC0010,80049,1969,05,29,12.3,1,Y
IDCJAC0010,80049,1969,05,30,11.1,1,Y
IDCJAC0010,80049,1969,05,31,10.8,1,Y
IDCJAC0010,80049,1969,06,01,15.0,1,Y
IDCJAC0010,80049,1969,06,02,16.1,1,Y
IDCJAC0010,80049,1969,06,03,16.1,1,Y
IDCJAC0010,80049,1969,06,04,13.9,1,Y
IDCJAC0010,80049,1969,06,05,16.7,1,Y
IDCJAC0010,80049,1969,06,06,15.6,1,Y
IDCJAC0010,80049,1969,06,07,14.0,1,Y
IDCJAC0010,80049,1969,06,08,13.9,1,Y
IDCJAC0010,80049,1969,06,09,14.4,1,Y
IDCJAC0010,80049,1969,06,10,15.3,1,Y
IDCJAC0010,80049,1969,06,11,12.2,1,Y
IDCJAC0010,80049,1969,06,12,15.6,1,Y
IDCJAC0010,80049,1969,06,13,12.5,1,Y
IDCJAC0010,80049,1969,06,14,11.7,1,Y
IDCJAC0010,80049,1969,06,15,11.8,1,Y
IDCJAC0010,80049,1969,06,16,13.3,1,Y
IDCJAC0010,80049,1969,06,17,14.6,1,Y
IDCJAC0010,80049,1969,06,18,10.1,1,Y
IDCJAC0010,80049,1969,06,19,13.9,1,Y
IDCJAC0010,80049,1969,06,20,15.8,1,Y
IDCJAC0010,80049,1969,06,21,15.0,1,Y
IDCJAC0010,80049,1969,06,22,11.1,1,Y
IDCJAC0010,80049,1969,06,23,13.3,1,Y
IDCJAC0010,80049,1969,06,24,13.9,1,Y
IDCJAC0010,80049,1969,06,25,13.3,1,Y
IDCJAC0010,80049,1969,06,26,13.3,1,Y
IDCJAC0010,80049,1969,06,27,10.6,1,Y
IDCJAC0010,80049,1969,06,28,12.2,1,Y
IDCJAC0010,80049,1969,06,29,15.8,1,Y
IDCJAC0010,80049,1969,06,30,14.4,1,Y
IDCJAC0010,80049,1969,07,01,14.0,1,Y
IDCJAC0010,80049,1969,07,02,14.1,1,Y
IDCJAC0010,80049,1969,07,03,12.9,1,Y
IDCJAC0010,80049,1969,07,04,10.1,1,Y
IDCJAC0010,80049,1969,07,05,12.1,1,Y
IDCJAC0010,80049,1969,07,06,12.4,1,Y
IDCJAC0010,80049,1969,07,07,14.3,1,Y
IDCJAC0010,80049,1969,07,08,12.2,1,Y
IDCJAC0010,80049,1969,07,09,15.3,1,Y
IDCJAC0010,80049,1969,07,10,13.6,1,Y
IDCJAC0010,80049,1969,07,11,16.0,1,Y
IDCJAC0010,80049,1969,07,12,12.8,1,Y
IDCJAC0010,80049,1969,07,13,12.9,1,Y
IDCJAC0010,80049,1969,07,14,15.3,1,Y
IDCJAC0010,80049,1969,07,15,16.1,1,Y
IDCJAC0010,80049,1969,07,16,16.8,1,Y
IDCJAC0010,80049,1969,07,17,16.1,1,Y
IDCJAC0010,80049,1969,07,18,13.2,1,Y
IDCJAC0010,80049,1969,07,19,17.8,1,Y
IDCJAC0010,80049,1969,07,20,14.4,1,Y
IDCJAC0010,80049,1969,07,21,10.1,1,Y
IDCJAC0010,80049,1969,07,22,11.7,1,Y
IDCJAC0010,80049,1969,07,23,11.7,1,Y
IDCJAC0010,80049,1969,07,24,12.8,1,Y
IDCJAC0010,80049,1969,07,25,13.4,1,Y
IDCJAC0010,80049,1969,07,26,11.1,1,Y
IDCJAC0010,80049,1969,07,27,14.4,1,Y
IDCJAC0010,80049,1969,07,28,16.7,1,Y
IDCJAC0010,80049,1969,07,29,14.4,1,Y
IDCJAC0010,80049,1969,07,30,17.2,1,Y
IDCJAC0010,80049,1969,07,31,15.6,1,Y
IDCJAC0010,80049,1969,08,01,16.7,1,Y
IDCJAC0010,80049,1969,08,02,18.9,1,Y
IDCJAC0010,80049,1969,08,03,12.8,1,Y
IDCJAC0010,80049,1969,08,04,14.0,1,Y
IDCJAC0010,80049,1969,08,05,14.0,1,Y
IDCJAC0010,80049,1969,08,06,15.8,1,Y
IDCJAC0010,80049,1969,08,07,13.4,1,Y
IDCJAC0010,80049,1969,08,08,12.5,1,Y
IDCJAC0010,80049,1969,08,09,11.9,1,Y
IDCJAC0010,80049,1969,08,10,11.4,1,Y
IDCJAC0010,80049,1969,08,11,13.9,1,Y
IDCJAC0010,80049,1969,08,12,16.7,1,Y
IDCJAC0010,80049,1969,08,13,15.6,1,Y
IDCJAC0010,80049,1969,08,14,11.7,1,Y
IDCJAC0010,80049,1969,08,15,13.3,1,Y
IDCJAC0010,80049,1969,08,16,14.2,1,Y
IDCJAC0010,80049,1969,08,17,14.4,1,Y
IDCJAC0010,80049,1969,08,18,13.3,1,Y
IDCJAC0010,80049,1969,08,19,16.1,1,Y
IDCJAC0010,80049,1969,08,20,15.8,1,Y
IDCJAC0010,80049,1969,08,21,15.6,1,Y
IDCJAC0010,80049,1969,08,22,15.6,1,Y
IDCJAC0010,80049,1969,08,23,15.6,1,Y
IDCJAC0010,80049,1969,08,24,20.6,1,Y
IDCJAC0010,80049,1969,08,25,22.2,1,Y
IDCJAC0010,80049,1969,08,26,23.3,1,Y
IDCJAC0010,80049,1969,08,27,15.0,1,Y
IDCJAC0010,80049,1969,08,28,19.4,1,Y
IDCJAC0010,80049,1969,08,29,17.8,1,Y
IDCJAC0010,80049,1969,08,30,20.3,1,Y
IDCJAC0010,80049,1969,08,31,21.7,1,Y
IDCJAC0010,80049,1969,09,01,21.7,1,Y
IDCJAC0010,80049,1969,09,02,15.0,1,Y
IDCJAC0010,80049,1969,09,03,16.4,1,Y
IDCJAC0010,80049,1969,09,04,15.6,1,Y
IDCJAC0010,80049,1969,09,05,18.3,1,Y
IDCJAC0010,80049,1969,09,06,13.3,1,Y
IDCJAC0010,80049,1969,09,07,12.2,1,Y
IDCJAC0010,80049,1969,09,08,14.4,1,Y
IDCJAC0010,80049,1969,09,09,15.3,1,Y
IDCJAC0010,80049,1969,09,10,15.6,1,Y
IDCJAC0010,80049,1969,09,11,10.7,1,Y
IDCJAC0010,80049,1969,09,12,11.7,1,Y
IDCJAC0010,80049,1969,09,13,7.8,1,Y
IDCJAC0010,80049,1969,09,14,11.1,1,Y
IDCJAC0010,80049,1969,09,15,13.3,1,Y
IDCJAC0010,80049,1969,09,16,11.7,1,Y
IDCJAC0010,80049,1969,09,17,11.7,1,Y
IDCJAC0010,80049,1969,09,18,13.9,1,Y
IDCJAC0010,80049,1969,09,19,13.3,1,Y
IDCJAC0010,80049,1969,09,20,14.4,1,Y
IDCJAC0010,80049,1969,09,21,12.8,1,Y
IDCJAC0010,80049,1969,09,22,13.9,1,Y
IDCJAC0010,80049,1969,09,23,12.8,1,Y
IDCJAC0010,80049,1969,09,24,15.0,1,Y
IDCJAC0010,80049,1969,09,25,15.6,1,Y
IDCJAC0010,80049,1969,09,26,17.8,1,Y
IDCJAC0010,80049,1969,09,27,21.1,1,Y
IDCJAC0010,80049,1969,09,28,20.6,1,Y
IDCJAC0010,80049,1969,09,29,16.1,1,Y
IDCJAC0010,80049,1969,09,30,20.0,1,Y
IDCJAC0010,80049,1969,10,01,21.9,1,Y
IDCJAC0010,80049,1969,10,02,22.8,1,Y
IDCJAC0010,80049,1969,10,03,24.4,1,Y
IDCJAC0010,80049,1969,10,04,19.4,1,Y
IDCJAC0010,80049,1969,10,05,19.4,1,Y
IDCJAC0010,80049,1969,10,06,25.0,1,Y
IDCJAC0010,80049,1969,10,07,19.4,1,Y
IDCJAC0010,80049,1969,10,08,20.6,1,Y
IDCJAC0010,80049,1969,10,09,22.9,1,Y
IDCJAC0010,80049,1969,10,10,19.4,1,Y
IDCJAC0010,80049,1969,10,11,20.0,1,Y
IDCJAC0010,80049,1969,10,12,25.3,1,Y
IDCJAC0010,80049,1969,10,13,26.1,1,Y
IDCJAC0010,80049,1969,10,14,29.1,1,Y
IDCJAC0010,80049,1969,10,15,15.6,1,Y
IDCJAC0010,80049,1969,10,16,19.4,1,Y
IDCJAC0010,80049,1969,10,17,22.3,1,Y
IDCJAC0010,80049,1969,10,18,24.2,1,Y
IDCJAC0010,80049,1969,10,19,25.0,1,Y
IDCJAC0010,80049,1969,10,20,29.0,1,Y
IDCJAC0010,80049,1969,10,21,19.7,1,Y
IDCJAC0010,80049,1969,10,22,20.0,1,Y
IDCJAC0010,80049,1969,10,23,26.7,1,Y
IDCJAC0010,80049,1969,10,24,29.2,1,Y
IDCJAC0010,80049,1969,10,25,30.6,1,Y
IDCJAC0010,80049,1969,10,26,21.1,1,Y
IDCJAC0010,80049,1969,10,27,26.4,1,Y
IDCJAC0010,80049,1969,10,28,17.8,1,Y
IDCJAC0010,80049,1969,10,29,22.2,1,Y
IDCJAC0010,80049,1969,10,30,23.6,1,Y
IDCJAC0010,80049,1969,10,31,22.2,1,Y
IDCJAC0010,80049,1969,11,01,25.7,1,Y
IDCJAC0010,80049,1969,11,02,22.8,1,Y
IDCJAC0010,80049,1969,11,03,28.4,1,Y
IDCJAC0010,80049,1969,11,04,31.7,1,Y
IDCJAC0010,80049,1969,11,05,25.6,1,Y
IDCJAC0010,80049,1969,11,06,18.9,1,Y
IDCJAC0010,80049,1969,11,07,23.3,1,Y
IDCJAC0010,80049,1969,11,08,26.1,1,Y
IDCJAC0010,80049,1969,11,09,23.9,1,Y
IDCJAC0010,80049,1969,11,10,21.4,1,Y
IDCJAC0010,80049,1969,11,11,25.6,1,Y
IDCJAC0010,80049,1969,11,12,26.7,1,Y
IDCJAC0010,80049,1969,11,13,26.1,1,Y
IDCJAC0010,80049,1969,11,14,22.8,1,Y
IDCJAC0010,80049,1969,11,15,26.1,1,Y
IDCJAC0010,80049,1969,11,16,31.1,1,Y
IDCJAC0010,80049,1969,11,17,25.1,1,Y
IDCJAC0010,80049,1969,11,18,20.6,1,Y
IDCJAC0010,80049,1969,11,19,20.0,1,Y
IDCJAC0010,80049,1969,11,20,21.1,1,Y
IDCJAC0010,80049,1969,11,21,21.7,1,Y
IDCJAC0010,80049,1969,11,22,27.9,1,Y
IDCJAC0010,80049,1969,11,23,32.2,1,Y
IDCJAC0010,80049,1969,11,24,30.0,1,Y
IDCJAC0010,80049,1969,11,25,26.2,1,Y
IDCJAC0010,80049,1969,11,26,25.0,1,Y
IDCJAC0010,80049,1969,11,27,18.3,1,Y
IDCJAC0010,80049,1969,11,28,19.4,1,Y
IDCJAC0010,80049,1969,11,29,25.6,1,Y
IDCJAC0010,80049,1969,11,30,28.4,1,Y
IDCJAC0010,80049,1969,12,01,13.9,1,Y
IDCJAC0010,80049,1969,12,02,16.2,1,Y
IDCJAC0010,80049,1969,12,03,21.1,1,Y
IDCJAC0010,80049,1969,12,04,22.2,1,Y
IDCJAC0010,80049,1969,12,05,22.2,1,Y
IDCJAC0010,80049,1969,12,06,23.3,1,Y
IDCJAC0010,80049,1969,12,07,18.9,1,Y
IDCJAC0010,80049,1969,12,08,23.6,1,Y
IDCJAC0010,80049,1969,12,09,29.4,1,Y
IDCJAC0010,80049,1969,12,10,32.2,1,Y
IDCJAC0010,80049,1969,12,11,38.3,1,Y
IDCJAC0010,80049,1969,12,12,26.8,1,Y
IDCJAC0010,80049,1969,12,13,24.7,1,Y
IDCJAC0010,80049,1969,12,14,25.0,1,Y
IDCJAC0010,80049,1969,12,15,25.6,1,Y
IDCJAC0010,80049,1969,12,16,31.7,1,Y
IDCJAC0010,80049,1969,12,17,32.9,1,Y
IDCJAC0010,80049,1969,12,18,36.7,1,Y
IDCJAC0010,80049,1969,12,19,24.4,1,Y
IDCJAC0010,80049,1969,12,20,23.9,1,Y
IDCJAC0010,80049,1969,12,21,27.2,1,Y
IDCJAC0010,80049,1969,12,22,31.4,1,Y
IDCJAC0010,80049,1969,12,23,21.8,1,Y
IDCJAC0010,80049,1969,12,24,21.4,1,Y
IDCJAC0010,80049,1969,12,25,25.3,1,Y
IDCJAC0010,80049,1969,12,26,32.2,1,Y
IDCJAC0010,80049,1969,12,27,34.7,1,Y
IDCJAC0010,80049,1969,12,28,38.1,1,Y
IDCJAC0010,80049,1969,12,29,36.1,1,Y
IDCJAC0010,80049,1969,12,30,23.9,1,Y
IDCJAC0010,80049,1969,12,31,21.7,1,Y
IDCJAC0010,80049,1970,01,01,22.2,1,Y
IDCJAC0010,80049,1970,01,02,18.6,1,Y
IDCJAC0010,80049,1970,01,03,19.7,1,Y
IDCJAC0010,80049,1970,01,04,22.2,1,Y
IDCJAC0010,80049,1970,01,05,25.6,1,Y
IDCJAC0010,80049,1970,01,06,28.9,1,Y
IDCJAC0010,80049,1970,01,07,31.7,1,Y
IDCJAC0010,80049,1970,01,08,32.2,1,Y
IDCJAC0010,80049,1970,01,09,32.6,1,Y
IDCJAC0010,80049,1970,01,10,30.0,1,Y
IDCJAC0010,80049,1970,01,11,27.2,1,Y
IDCJAC0010,80049,1970,01,12,23.9,1,Y
IDCJAC0010,80049,1970,01,13,23.7,1,Y
IDCJAC0010,80049,1970,01,14,30.0,1,Y
IDCJAC0010,80049,1970,01,15,31.0,1,Y
IDCJAC0010,80049,1970,01,16,32.2,1,Y
IDCJAC0010,80049,1970,01,17,30.8,1,Y
IDCJAC0010,80049,1970,01,18,28.4,1,Y
IDCJAC0010,80049,1970,01,19,30.8,1,Y
IDCJAC0010,80049,1970,01,20,29.1,1,Y
IDCJAC0010,80049,1970,01,21,24.9,1,Y
IDCJAC0010,80049,1970,01,22,31.4,1,Y
IDCJAC0010,80049,1970,01,23,32.8,1,Y
IDCJAC0010,80049,1970,01,24,27.8,1,Y
IDCJAC0010,80049,1970,01,25,28.9,1,Y
IDCJAC0010,80049,1970,01,26,31.1,1,Y
IDCJAC0010,80049,1970,01,27,28.4,1,Y
IDCJAC0010,80049,1970,01,28,33.3,1,Y
IDCJAC0010,80049,1970,01,29,35.6,1,Y
IDCJAC0010,80049,1970,01,30,35.2,1,Y
IDCJAC0010,80049,1970,01,31,35.6,1,Y
IDCJAC0010,80049,1970,02,01,27.8,1,Y
IDCJAC0010,80049,1970,02,02,34.4,1,Y
IDCJAC0010,80049,1970,02,03,36.7,1,Y
IDCJAC0010,80049,1970,02,04,37.3,1,Y
IDCJAC0010,80049,1970,02,05,39.9,1,Y
IDCJAC0010,80049,1970,02,06,40.0,1,Y
IDCJAC0010,80049,1970,02,07,37.2,1,Y
IDCJAC0010,80049,1970,02,08,39.3,1,Y
IDCJAC0010,80049,1970,02,09,37.8,1,Y
IDCJAC0010,80049,1970,02,10,23.3,1,Y
IDCJAC0010,80049,1970,02,11,35.1,1,Y
IDCJAC0010,80049,1970,02,12,29.4,1,Y
IDCJAC0010,80049,1970,02,13,32.8,1,Y
IDCJAC0010,80049,1970,02,14,35.7,1,Y
IDCJAC0010,80049,1970,02,15,31.7,1,Y
IDCJAC0010,80049,1970,02,16,23.3,1,Y
IDCJAC0010,80049,1970,02,17,25.1,1,Y
IDCJAC0010,80049,1970,02,18,33.3,1,Y
IDCJAC0010,80049,1970,02,19,26.7,1,Y
IDCJAC0010,80049,1970,02,20,23.3,1,Y
IDCJAC0010,80049,1970,02,21,27.8,1,Y
IDCJAC0010,80049,1970,02,22,31.1,1,Y
IDCJAC0010,80049,1970,02,23,27.9,1,Y
IDCJAC0010,80049,1970,02,24,32.2,1,Y
IDCJAC0010,80049,1970,02,25,31.1,1,Y
IDCJAC0010,80049,1970,02,26,30.1,1,Y
IDCJAC0010,80049,1970,02,27,27.3,1,Y
IDCJAC0010,80049,1970,02,28,29.4,1,Y
IDCJAC0010,80049,1970,03,01,30.3,1,Y
IDCJAC0010,80049,1970,03,02,31.1,1,Y
IDCJAC0010,80049,1970,03,03,31.7,1,Y
IDCJAC0010,80049,1970,03,04,32.5,1,Y
IDCJAC0010,80049,1970,03,05,23.1,1,Y
IDCJAC0010,80049,1970,03,06,23.3,1,Y
IDCJAC0010,80049,1970,03,07,26.9,1,Y
IDCJAC0010,80049,1970,03,08,29.0,1,Y
IDCJAC0010,80049,1970,03,09,28.3,1,Y
IDCJAC0010,80049,1970,03,10,29.4,1,Y
IDCJAC0010,80049,1970,03,11,20.6,1,Y
IDCJAC0010,80049,1970,03,12,20.7,1,Y
IDCJAC0010,80049,1970,03,13,25.6,1,Y
IDCJAC0010,80049,1970,03,14,26.9,1,Y
IDCJAC0010,80049,1970,03,15,25.3,1,Y
IDCJAC0010,80049,1970,03,16,28.1,1,Y
IDCJAC0010,80049,1970,03,17,30.8,1,Y
IDCJAC0010,80049,1970,03,18,33.3,1,Y
IDCJAC0010,80049,1970,03,19,19.6,1,Y
IDCJAC0010,80049,1970,03,20,20.6,1,Y
IDCJAC0010,80049,1970,03,21,18.3,1,Y
IDCJAC0010,80049,1970,03,22,22.8,1,Y
IDCJAC0010,80049,1970,03,23,23.9,1,Y
IDCJAC0010,80049,1970,03,24,23.9,1,Y
IDCJAC0010,80049,1970,03,25,26.4,1,Y
IDCJAC0010,80049,1970,03,26,27.8,1,Y
IDCJAC0010,80049,1970,03,27,28.3,1,Y
IDCJAC0010,80049,1970,03,28,20.0,1,Y
IDCJAC0010,80049,1970,03,29,16.9,1,Y
IDCJAC0010,80049,1970,03,30,18.6,1,Y
IDCJAC0010,80049,1970,03,31,21.1,1,Y
IDCJAC0010,80049,1970,04,01,23.4,1,Y
IDCJAC0010,80049,1970,04,02,22.3,1,Y
IDCJAC0010,80049,1970,04,03,18.9,1,Y
IDCJAC0010,80049,1970,04,04,18.9,1,Y
IDCJAC0010,80049,1970,04,05,21.2,1,Y
IDCJAC0010,80049,1970,04,06,25.0,1,Y
IDCJAC0010,80049,1970,04,07,18.9,1,Y
IDCJAC0010,80049,1970,04,08,23.3,1,Y
IDCJAC0010,80049,1970,04,09,24.0,1,Y
IDCJAC0010,80049,1970,04,10,22.5,1,Y
IDCJAC0010,80049,1970,04,11,19.7,1,Y
IDCJAC0010,80049,1970,04,12,22.2,1,Y
IDCJAC0010,80049,1970,04,13,22.3,1,Y
IDCJAC0010,80049,1970,04,14,25.0,1,Y
IDCJAC0010,80049,1970,04,15,25.8,1,Y
IDCJAC0010,80049,1970,04,16,26.8,1,Y
IDCJAC0010,80049,1970,04,17,27.2,1,Y
IDCJAC0010,80049,1970,04,18,28.3,1,Y
IDCJAC0010,80049,1970,04,19,25.1,1,Y
IDCJAC0010,80049,1970,04,20,28.4,1,Y
IDCJAC0010,80049,1970,04,21,22.2,1,Y
IDCJAC0010,80049,1970,04,22,17.2,1,Y
IDCJAC0010,80049,1970,04,23,17.8,1,Y
IDCJAC0010,80049,1970,04,24,18.9,1,Y
IDCJAC0010,80049,1970,04,25,16.9,1,Y
IDCJAC0010,80049,1970,04,26,13.9,1,Y
IDCJAC0010,80049,1970,04,27,15.6,1,Y
IDCJAC0010,80049,1970,04,28,15.3,1,Y
IDCJAC0010,80049,1970,04,29,15.6,1,Y
IDCJAC0010,80049,1970,04,30,20.0,1,Y
IDCJAC0010,80049,1970,05,01,20.6,1,Y
IDCJAC0010,80049,1970,05,02,17.9,1,Y
IDCJAC0010,80049,1970,05,03,15.0,1,Y
IDCJAC0010,80049,1970,05,04,14.7,1,Y
IDCJAC0010,80049,1970,05,05,13.9,1,Y
IDCJAC0010,80049,1970,05,06,11.7,1,Y
IDCJAC0010,80049,1970,05,07,13.9,1,Y
IDCJAC0010,80049,1970,05,08,15.6,1,Y
IDCJAC0010,80049,1970,05,09,16.1,1,Y
IDCJAC0010,80049,1970,05,10,13.3,1,Y
IDCJAC0010,80049,1970,05,11,18.6,1,Y
IDCJAC0010,80049,1970,05,12,19.4,1,Y
IDCJAC0010,80049,1970,05,13,18.1,1,Y
IDCJAC0010,80049,1970,05,14,16.9,1,Y
IDCJAC0010,80049,1970,05,15,17.2,1,Y
IDCJAC0010,80049,1970,05,16,14.4,1,Y
IDCJAC0010,80049,1970,05,17,13.4,1,Y
IDCJAC0010,80049,1970,05,18,14.4,1,Y
IDCJAC0010,80049,1970,05,19,15.6,1,Y
IDCJAC0010,80049,1970,05,20,12.2,1,Y
IDCJAC0010,80049,1970,05,21,14.4,1,Y
IDCJAC0010,80049,1970,05,22,14.3,1,Y
IDCJAC0010,80049,1970,05,23,15.6,1,Y
IDCJAC0010,80049,1970,05,24,13.9,1,Y
IDCJAC0010,80049,1970,05,25,13.9,1,Y
IDCJAC0010,80049,1970,05,26,14.4,1,Y
IDCJAC0010,80049,1970,05,27,17.2,1,Y
IDCJAC0010,80049,1970,05,28,16.7,1,Y
IDCJAC0010,80049,1970,05,29,17.4,1,Y
IDCJAC0010,80049,1970,05,30,15.7,1,Y
IDCJAC0010,80049,1970,05,31,16.7,1,Y
IDCJAC0010,80049,1970,06,01,18.3,1,Y
IDCJAC0010,80049,1970,06,02,13.1,1,Y
IDCJAC0010,80049,1970,06,03,13.9,1,Y
IDCJAC0010,80049,1970,06,04,15.8,1,Y
IDCJAC0010,80049,1970,06,05,15.0,1,Y
IDCJAC0010,80049,1970,06,06,12.2,1,Y
IDCJAC0010,80049,1970,06,07,13.4,1,Y
IDCJAC0010,80049,1970,06,08,14.0,1,Y
IDCJAC0010,80049,1970,06,09,14.6,1,Y
IDCJAC0010,80049,1970,06,10,11.2,1,Y
