Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86060,1969,03,17,20.3,1,Y
IDCJAC0010,86060,1969,03,18,27.2,1,Y
IDCJAC0010,86060,1969,03,19,22.2,1,Y
IDCJAC0010,86060,1969,03,20,17.3,1,Y
IDCJAC0010,86060,1969,03,21,18.1,1,Y
IDCJAC0010,86060,1969,03,22,18.9,1,Y
IDCJAC0010,86060,1969,03,23,21.9,1,Y
IDCJAC0010,86060,1969,03,24,21.7,1,Y
IDCJAC0010,86060,1969,03,25,26.6,1,Y
IDCJAC0010,86060,1969,03,26,25.0,1,Y
IDCJAC0010,86060,1969,03,27,19.4,1,Y
IDCJAC0010,86060,1969,03,28,19.4,1,Y
IDCJAC0010,86060,1969,03,29,20.6,1,Y
IDCJAC0010,86060,1969,03,30,20.2,1,Y
IDCJAC0010,86060,1969,03,31,20.9,1,Y
IDCJAC0010,86060,1969,04,01,21.0,1,Y
IDCJAC0010,86060,1969,04,02,18.9,1,Y
IDCJAC0010,86060,1969,04,03,18.2,1,Y
IDCJAC0010,86060,1969,04,04,23.0,1,Y
IDCJAC0010,86060,1969,04,05,19.4,1,Y
IDCJAC0010,86060,1969,04,06,22.1,1,Y
IDCJAC0010,86060,1969,04,07,24.4,1,Y
IDCJAC0010,86060,1969,04,08,27.2,1,Y
IDCJAC0010,86060,1969,04,09,29.2,1,Y
IDCJAC0010,86060,1969,04,10,30.0,1,Y
IDCJAC0010,86060,1969,04,11,22.8,1,Y
IDCJAC0010,86060,1969,04,12,18.7,1,Y
IDCJAC0010,86060,1969,04,13,16.1,1,Y
IDCJAC0010,86060,1969,04,14,16.7,1,Y
IDCJAC0010,86060,1969,04,15,15.6,1,Y
IDCJAC0010,86060,1969,04,16,15.6,1,Y
IDCJAC0010,86060,1969,04,17,16.6,1,Y
IDCJAC0010,86060,1969,04,18,16.1,1,Y
IDCJAC0010,86060,1969,04,19,13.9,1,Y
IDCJAC0010,86060,1969,04,20,17.8,1,Y
IDCJAC0010,86060,1969,04,21,16.6,1,Y
IDCJAC0010,86060,1969,04,22,16.1,1,Y
IDCJAC0010,86060,1969,04,23,15.0,1,Y
IDCJAC0010,86060,1969,04,24,18.3,1,Y
IDCJAC0010,86060,1969,04,25,19.4,1,Y
IDCJAC0010,86060,1969,04,26,22.8,1,Y
IDCJAC0010,86060,1969,04,27,17.7,1,Y
IDCJAC0010,86060,1969,04,28,22.2,1,Y
IDCJAC0010,86060,1969,04,29,23.9,1,Y
IDCJAC0010,86060,1969,04,30,21.2,1,Y
IDCJAC0010,86060,1969,05,01,15.0,1,Y
IDCJAC0010,86060,1969,05,02,14.4,1,Y
IDCJAC0010,86060,1969,05,03,16.6,1,Y
IDCJAC0010,86060,1969,05,04,17.8,1,Y
IDCJAC0010,86060,1969,05,05,18.3,1,Y
IDCJAC0010,86060,1969,05,06,13.2,1,Y
IDCJAC0010,86060,1969,05,07,17.3,1,Y
IDCJAC0010,86060,1969,05,08,17.6,1,Y
IDCJAC0010,86060,1969,05,09,18.8,1,Y
IDCJAC0010,86060,1969,05,10,20.6,1,Y
IDCJAC0010,86060,1969,05,11,21.7,1,Y
IDCJAC0010,86060,1969,05,12,16.8,1,Y
IDCJAC0010,86060,1969,05,13,19.2,1,Y
IDCJAC0010,86060,1969,05,14,18.3,1,Y
IDCJAC0010,86060,1969,05,15,14.5,1,Y
IDCJAC0010,86060,1969,05,16,14.3,1,Y
IDCJAC0010,86060,1969,05,17,12.5,1,Y
IDCJAC0010,86060,1969,05,18,15.3,1,Y
IDCJAC0010,86060,1969,05,19,15.5,1,Y
IDCJAC0010,86060,1969,05,20,12.8,1,Y
IDCJAC0010,86060,1969,05,21,13.0,1,Y
IDCJAC0010,86060,1969,05,22,11.9,1,Y
IDCJAC0010,86060,1969,05,23,13.7,1,Y
IDCJAC0010,86060,1969,05,24,12.8,1,Y
IDCJAC0010,86060,1969,05,25,14.2,1,Y
IDCJAC0010,86060,1969,05,26,11.7,1,Y
IDCJAC0010,86060,1969,05,27,17.2,1,Y
IDCJAC0010,86060,1969,05,28,18.2,1,Y
IDCJAC0010,86060,1969,05,29,12.8,1,Y
IDCJAC0010,86060,1969,05,30,10.7,1,Y
IDCJAC0010,86060,1969,05,31,12.0,1,Y
IDCJAC0010,86060,1969,06,01,14.3,1,Y
IDCJAC0010,86060,1969,06,02,13.8,1,Y
IDCJAC0010,86060,1969,06,03,14.0,1,Y
IDCJAC0010,86060,1969,06,04,13.6,1,Y
IDCJAC0010,86060,1969,06,05,12.1,1,Y
IDCJAC0010,86060,1969,06,06,9.8,1,Y
IDCJAC0010,86060,1969,06,07,15.6,1,Y
IDCJAC0010,86060,1969,06,08,13.1,1,Y
IDCJAC0010,86060,1969,06,09,14.9,1,Y
IDCJAC0010,86060,1969,06,10,13.9,1,Y
IDCJAC0010,86060,1969,06,11,13.4,1,Y
IDCJAC0010,86060,1969,06,12,13.9,1,Y
IDCJAC0010,86060,1969,06,13,12.3,1,Y
IDCJAC0010,86060,1969,06,14,11.0,1,Y
IDCJAC0010,86060,1969,06,15,10.9,1,Y
IDCJAC0010,86060,1969,06,16,10.2,1,Y
IDCJAC0010,86060,1969,06,17,14.4,1,Y
IDCJAC0010,86060,1969,06,18,11.7,1,Y
IDCJAC0010,86060,1969,06,19,13.6,1,Y
IDCJAC0010,86060,1969,06,20,14.4,1,Y
IDCJAC0010,86060,1969,06,21,11.7,1,Y
IDCJAC0010,86060,1969,06,22,11.6,1,Y
IDCJAC0010,86060,1969,06,23,13.9,1,Y
IDCJAC0010,86060,1969,06,24,14.6,1,Y
IDCJAC0010,86060,1969,06,25,15.6,1,Y
IDCJAC0010,86060,1969,06,26,12.7,1,Y
IDCJAC0010,86060,1969,06,27,15.5,1,Y
IDCJAC0010,86060,1969,06,28,12.0,1,Y
IDCJAC0010,86060,1969,06,29,14.2,1,Y
IDCJAC0010,86060,1969,06,30,14.7,1,Y
IDCJAC0010,86060,1969,07,01,14.4,1,Y
IDCJAC0010,86060,1969,07,02,12.8,1,Y
IDCJAC0010,86060,1969,07,03,12.2,1,Y
IDCJAC0010,86060,1969,07,04,12.4,1,Y
IDCJAC0010,86060,1969,07,05,13.4,1,Y
IDCJAC0010,86060,1969,07,06,12.9,1,Y
IDCJAC0010,86060,1969,07,07,15.0,1,Y
IDCJAC0010,86060,1969,07,08,13.2,1,Y
IDCJAC0010,86060,1969,07,09,15.3,1,Y
IDCJAC0010,86060,1969,07,10,14.8,1,Y
IDCJAC0010,86060,1969,07,11,16.1,1,Y
IDCJAC0010,86060,1969,07,12,15.6,1,Y
IDCJAC0010,86060,1969,07,13,14.3,1,Y
IDCJAC0010,86060,1969,07,14,14.4,1,Y
IDCJAC0010,86060,1969,07,15,15.9,1,Y
IDCJAC0010,86060,1969,07,16,10.2,1,Y
IDCJAC0010,86060,1969,07,17,15.3,1,Y
IDCJAC0010,86060,1969,07,18,16.2,1,Y
IDCJAC0010,86060,1969,07,19,17.8,1,Y
IDCJAC0010,86060,1969,07,20,14.3,1,Y
IDCJAC0010,86060,1969,07,21,10.5,1,Y
IDCJAC0010,86060,1969,07,22,9.4,1,Y
IDCJAC0010,86060,1969,07,23,11.7,1,Y
IDCJAC0010,86060,1969,07,24,12.3,1,Y
IDCJAC0010,86060,1969,07,25,14.4,1,Y
IDCJAC0010,86060,1969,07,26,13.9,1,Y
IDCJAC0010,86060,1969,07,27,14.6,1,Y
IDCJAC0010,86060,1969,07,28,15.7,1,Y
IDCJAC0010,86060,1969,07,29,16.4,1,Y
IDCJAC0010,86060,1969,07,30,16.4,1,Y
IDCJAC0010,86060,1969,07,31,17.2,1,Y
IDCJAC0010,86060,1969,08,01,16.7,1,Y
IDCJAC0010,86060,1969,08,02,17.2,1,Y
IDCJAC0010,86060,1969,08,03,14.1,1,Y
IDCJAC0010,86060,1969,08,04,14.6,1,Y
IDCJAC0010,86060,1969,08,05,15.4,1,Y
IDCJAC0010,86060,1969,08,06,15.6,1,Y
IDCJAC0010,86060,1969,08,07,14.3,1,Y
IDCJAC0010,86060,1969,08,08,11.0,1,Y
IDCJAC0010,86060,1969,08,09,12.2,1,Y
IDCJAC0010,86060,1969,08,10,11.2,1,Y
IDCJAC0010,86060,1969,08,11,13.9,1,Y
IDCJAC0010,86060,1969,08,12,15.6,1,Y
IDCJAC0010,86060,1969,08,13,16.0,1,Y
IDCJAC0010,86060,1969,08,14,10.9,1,Y
IDCJAC0010,86060,1969,08,15,11.1,1,Y
IDCJAC0010,86060,1969,08,16,10.8,1,Y
IDCJAC0010,86060,1969,08,17,11.9,1,Y
IDCJAC0010,86060,1969,08,18,14.4,1,Y
IDCJAC0010,86060,1969,08,19,13.8,1,Y
IDCJAC0010,86060,1969,08,20,11.7,1,Y
IDCJAC0010,86060,1969,08,21,15.8,1,Y
IDCJAC0010,86060,1969,08,22,16.5,1,Y
IDCJAC0010,86060,1969,08,23,17.8,1,Y
IDCJAC0010,86060,1969,08,24,20.4,1,Y
IDCJAC0010,86060,1969,08,25,22.8,1,Y
IDCJAC0010,86060,1969,08,26,22.8,1,Y
IDCJAC0010,86060,1969,08,27,14.4,1,Y
IDCJAC0010,86060,1969,08,28,18.5,1,Y
IDCJAC0010,86060,1969,08,29,14.1,1,Y
IDCJAC0010,86060,1969,08,30,14.3,1,Y
IDCJAC0010,86060,1969,08,31,14.8,1,Y
IDCJAC0010,86060,1969,09,01,16.1,1,Y
IDCJAC0010,86060,1969,09,02,14.9,1,Y
IDCJAC0010,86060,1969,09,03,14.8,1,Y
IDCJAC0010,86060,1969,09,04,16.0,1,Y
IDCJAC0010,86060,1969,09,05,17.6,1,Y
IDCJAC0010,86060,1969,09,06,12.8,1,Y
IDCJAC0010,86060,1969,09,07,11.5,1,Y
IDCJAC0010,86060,1969,09,08,13.3,1,Y
IDCJAC0010,86060,1969,09,09,15.5,1,Y
IDCJAC0010,86060,1969,09,10,18.3,1,Y
IDCJAC0010,86060,1969,09,11,7.7,1,Y
IDCJAC0010,86060,1969,09,12,12.8,1,Y
IDCJAC0010,86060,1969,09,13,11.1,1,Y
IDCJAC0010,86060,1969,09,14,10.6,1,Y
IDCJAC0010,86060,1969,09,15,11.7,1,Y
IDCJAC0010,86060,1969,09,16,11.1,1,Y
IDCJAC0010,86060,1969,09,17,12.8,1,Y
IDCJAC0010,86060,1969,09,18,12.8,1,Y
IDCJAC0010,86060,1969,09,19,12.8,1,Y
IDCJAC0010,86060,1969,09,20,15.1,1,Y
IDCJAC0010,86060,1969,09,21,12.8,1,Y
IDCJAC0010,86060,1969,09,22,12.5,1,Y
IDCJAC0010,86060,1969,09,23,10.6,1,Y
IDCJAC0010,86060,1969,09,24,12.2,1,Y
IDCJAC0010,86060,1969,09,25,13.5,1,Y
IDCJAC0010,86060,1969,09,26,14.5,1,Y
IDCJAC0010,86060,1969,09,27,21.4,1,Y
IDCJAC0010,86060,1969,09,28,13.7,1,Y
IDCJAC0010,86060,1969,09,29,13.9,1,Y
IDCJAC0010,86060,1969,09,30,14.6,1,Y
IDCJAC0010,86060,1969,10,01,19.0,1,Y
IDCJAC0010,86060,1969,10,02,22.8,1,Y
IDCJAC0010,86060,1969,10,03,23.8,1,Y
IDCJAC0010,86060,1969,10,04,13.9,1,Y
IDCJAC0010,86060,1969,10,05,18.9,1,Y
IDCJAC0010,86060,1969,10,06,18.9,1,Y
IDCJAC0010,86060,1969,10,07,14.2,1,Y
IDCJAC0010,86060,1969,10,08,14.4,1,Y
IDCJAC0010,86060,1969,10,09,15.6,1,Y
IDCJAC0010,86060,1969,10,10,18.8,1,Y
IDCJAC0010,86060,1969,10,11,14.4,1,Y
IDCJAC0010,86060,1969,10,12,18.3,1,Y
IDCJAC0010,86060,1969,10,13,25.9,1,Y
IDCJAC0010,86060,1969,10,14,24.4,1,Y
IDCJAC0010,86060,1969,10,15,13.9,1,Y
IDCJAC0010,86060,1969,10,16,15.0,1,Y
IDCJAC0010,86060,1969,10,17,14.4,1,Y
IDCJAC0010,86060,1969,10,18,15.6,1,Y
IDCJAC0010,86060,1969,10,19,23.8,1,Y
IDCJAC0010,86060,1969,10,20,20.1,1,Y
IDCJAC0010,86060,1969,10,21,14.1,1,Y
IDCJAC0010,86060,1969,10,22,14.8,1,Y
IDCJAC0010,86060,1969,10,23,16.6,1,Y
IDCJAC0010,86060,1969,10,24,26.9,1,Y
IDCJAC0010,86060,1969,10,25,28.1,1,Y
IDCJAC0010,86060,1969,10,26,15.8,1,Y
IDCJAC0010,86060,1969,10,27,21.9,1,Y
IDCJAC0010,86060,1969,10,28,22.9,1,Y
IDCJAC0010,86060,1969,10,29,19.9,1,Y
IDCJAC0010,86060,1969,10,30,17.6,1,Y
IDCJAC0010,86060,1969,10,31,15.8,1,Y
IDCJAC0010,86060,1969,11,01,20.1,1,Y
IDCJAC0010,86060,1969,11,02,15.5,1,Y
IDCJAC0010,86060,1969,11,03,20.6,1,Y
IDCJAC0010,86060,1969,11,04,31.1,1,Y
IDCJAC0010,86060,1969,11,05,25.1,1,Y
IDCJAC0010,86060,1969,11,06,18.2,1,Y
IDCJAC0010,86060,1969,11,07,18.8,1,Y
IDCJAC0010,86060,1969,11,08,20.4,1,Y
IDCJAC0010,86060,1969,11,09,17.8,1,Y
IDCJAC0010,86060,1969,11,10,17.8,1,Y
IDCJAC0010,86060,1969,11,11,20.6,1,Y
IDCJAC0010,86060,1969,11,12,22.8,1,Y
IDCJAC0010,86060,1969,11,13,23.7,1,Y
IDCJAC0010,86060,1969,11,14,22.2,1,Y
IDCJAC0010,86060,1969,11,15,22.5,1,Y
IDCJAC0010,86060,1969,11,16,22.8,1,Y
IDCJAC0010,86060,1969,11,17,23.3,1,Y
IDCJAC0010,86060,1969,11,18,18.1,1,Y
IDCJAC0010,86060,1969,11,19,15.4,1,Y
IDCJAC0010,86060,1969,11,20,16.1,1,Y
IDCJAC0010,86060,1969,11,21,16.7,1,Y
IDCJAC0010,86060,1969,11,22,27.7,1,Y
IDCJAC0010,86060,1969,11,23,31.5,1,Y
IDCJAC0010,86060,1969,11,24,24.3,1,Y
IDCJAC0010,86060,1969,11,25,18.3,1,Y
IDCJAC0010,86060,1969,11,26,19.6,1,Y
IDCJAC0010,86060,1969,11,27,15.8,1,Y
IDCJAC0010,86060,1969,11,28,15.1,1,Y
IDCJAC0010,86060,1969,11,29,16.7,1,Y
IDCJAC0010,86060,1969,11,30,23.0,1,Y
IDCJAC0010,86060,1969,12,01,15.0,1,Y
IDCJAC0010,86060,1969,12,02,16.1,1,Y
IDCJAC0010,86060,1969,12,03,16.6,1,Y
IDCJAC0010,86060,1969,12,04,19.5,1,Y
IDCJAC0010,86060,1969,12,05,19.0,1,Y
IDCJAC0010,86060,1969,12,06,19.2,1,Y
IDCJAC0010,86060,1969,12,07,14.4,1,Y
IDCJAC0010,86060,1969,12,08,18.3,1,Y
IDCJAC0010,86060,1969,12,09,26.7,1,Y
IDCJAC0010,86060,1969,12,10,28.8,1,Y
IDCJAC0010,86060,1969,12,11,33.8,1,Y
IDCJAC0010,86060,1969,12,12,23.3,1,Y
IDCJAC0010,86060,1969,12,13,20.0,1,Y
IDCJAC0010,86060,1969,12,14,15.6,1,Y
IDCJAC0010,86060,1969,12,15,17.8,1,Y
IDCJAC0010,86060,1969,12,16,23.8,1,Y
IDCJAC0010,86060,1969,12,17,29.1,1,Y
IDCJAC0010,86060,1969,12,18,32.2,1,Y
IDCJAC0010,86060,1969,12,19,25.0,1,Y
IDCJAC0010,86060,1969,12,20,23.4,1,Y
IDCJAC0010,86060,1969,12,21,28.8,1,Y
IDCJAC0010,86060,1969,12,22,30.5,1,Y
IDCJAC0010,86060,1969,12,23,19.6,1,Y
IDCJAC0010,86060,1969,12,24,17.8,1,Y
IDCJAC0010,86060,1969,12,25,17.9,1,Y
IDCJAC0010,86060,1969,12,26,26.7,1,Y
IDCJAC0010,86060,1969,12,27,26.9,1,Y
IDCJAC0010,86060,1969,12,28,37.2,1,Y
IDCJAC0010,86060,1969,12,29,17.2,1,Y
IDCJAC0010,86060,1969,12,30,16.8,1,Y
IDCJAC0010,86060,1969,12,31,18.0,1,Y
IDCJAC0010,86060,1970,01,01,20.4,1,Y
IDCJAC0010,86060,1970,01,02,20.5,1,Y
IDCJAC0010,86060,1970,01,03,19.4,1,Y
IDCJAC0010,86060,1970,01,04,20.5,1,Y
IDCJAC0010,86060,1970,01,05,,,
IDCJAC0010,86060,1970,01,06,,,
IDCJAC0010,86060,1970,01,07,,,
IDCJAC0010,86060,1970,01,08,,,
IDCJAC0010,86060,1970,01,09,,,
IDCJAC0010,86060,1970,01,10,,,
IDCJAC0010,86060,1970,01,11,,,
IDCJAC0010,86060,1970,01,12,,,
IDCJAC0010,86060,1970,01,13,,,
IDCJAC0010,86060,1970,01,14,,,
IDCJAC0010,86060,1970,01,15,,,
IDCJAC0010,86060,1970,01,16,,,
IDCJAC0010,86060,1970,01,17,,,
IDCJAC0010,86060,1970,01,18,,,
IDCJAC0010,86060,1970,01,19,,,
IDCJAC0010,86060,1970,01,20,,,
IDCJAC0010,86060,1970,01,21,,,
IDCJAC0010,86060,1970,01,22,,,
IDCJAC0010,86060,1970,01,23,,,
IDCJAC0010,86060,1970,01,24,,,
IDCJAC0010,86060,1970,01,25,,,
IDCJAC0010,86060,1970,01,26,,,
IDCJAC0010,86060,1970,01,27,,,
IDCJAC0010,86060,1970,01,28,27.2,,Y
IDCJAC0010,86060,1970,01,29,32.8,1,Y
IDCJAC0010,86060,1970,01,30,31.1,1,Y
IDCJAC0010,86060,1970,01,31,27.7,1,Y
IDCJAC0010,86060,1970,02,01,22.3,1,Y
IDCJAC0010,86060,1970,02,02,27.8,1,Y
IDCJAC0010,86060,1970,02,03,27.8,1,Y
IDCJAC0010,86060,1970,02,04,27.1,1,Y
IDCJAC0010,86060,1970,02,05,33.9,1,Y
IDCJAC0010,86060,1970,02,06,24.4,1,Y
IDCJAC0010,86060,1970,02,07,29.4,1,Y
IDCJAC0010,86060,1970,02,08,36.2,1,Y
IDCJAC0010,86060,1970,02,09,31.6,1,Y
IDCJAC0010,86060,1970,02,10,21.9,1,Y
IDCJAC0010,86060,1970,02,11,24.3,1,Y
IDCJAC0010,86060,1970,02,12,21.1,1,Y
IDCJAC0010,86060,1970,02,13,27.2,1,Y
IDCJAC0010,86060,1970,02,14,32.8,1,Y
IDCJAC0010,86060,1970,02,15,20.5,1,Y
IDCJAC0010,86060,1970,02,16,18.8,1,Y
IDCJAC0010,86060,1970,02,17,21.3,1,Y
IDCJAC0010,86060,1970,02,18,33.3,1,Y
IDCJAC0010,86060,1970,02,19,25.0,1,Y
IDCJAC0010,86060,1970,02,20,19.3,1,Y
IDCJAC0010,86060,1970,02,21,22.9,1,Y
IDCJAC0010,86060,1970,02,22,25.0,1,Y
IDCJAC0010,86060,1970,02,23,21.3,1,Y
IDCJAC0010,86060,1970,02,24,24.9,1,Y
IDCJAC0010,86060,1970,02,25,24.6,1,Y
IDCJAC0010,86060,1970,02,26,22.2,1,Y
IDCJAC0010,86060,1970,02,27,21.8,1,Y
IDCJAC0010,86060,1970,02,28,24.4,1,Y
IDCJAC0010,86060,1970,03,01,27.9,1,Y
IDCJAC0010,86060,1970,03,02,28.9,1,Y
IDCJAC0010,86060,1970,03,03,31.7,1,Y
IDCJAC0010,86060,1970,03,04,32.2,1,Y
IDCJAC0010,86060,1970,03,05,16.7,1,Y
IDCJAC0010,86060,1970,03,06,18.6,1,Y
IDCJAC0010,86060,1970,03,07,21.6,1,Y
IDCJAC0010,86060,1970,03,08,22.5,1,Y
IDCJAC0010,86060,1970,03,09,23.4,1,Y
IDCJAC0010,86060,1970,03,10,27.6,1,Y
IDCJAC0010,86060,1970,03,11,17.2,1,Y
IDCJAC0010,86060,1970,03,12,18.9,1,Y
IDCJAC0010,86060,1970,03,13,19.4,1,Y
IDCJAC0010,86060,1970,03,14,21.3,1,Y
IDCJAC0010,86060,1970,03,15,27.2,1,Y
IDCJAC0010,86060,1970,03,16,29.3,1,Y
IDCJAC0010,86060,1970,03,17,31.1,1,Y
IDCJAC0010,86060,1970,03,18,31.7,1,Y
IDCJAC0010,86060,1970,03,19,16.9,1,Y
IDCJAC0010,86060,1970,03,20,19.0,1,Y
IDCJAC0010,86060,1970,03,21,17.2,1,Y
IDCJAC0010,86060,1970,03,22,20.9,1,Y
IDCJAC0010,86060,1970,03,23,21.1,1,Y
IDCJAC0010,86060,1970,03,24,20.0,1,Y
IDCJAC0010,86060,1970,03,25,21.1,1,Y
IDCJAC0010,86060,1970,03,26,28.3,1,Y
IDCJAC0010,86060,1970,03,27,21.1,1,Y
IDCJAC0010,86060,1970,03,28,16.9,1,Y
IDCJAC0010,86060,1970,03,29,15.7,1,Y
IDCJAC0010,86060,1970,03,30,16.4,1,Y
IDCJAC0010,86060,1970,03,31,18.3,1,Y
IDCJAC0010,86060,1970,04,01,22.8,1,Y
IDCJAC0010,86060,1970,04,02,21.7,1,Y
IDCJAC0010,86060,1970,04,03,16.7,1,Y
IDCJAC0010,86060,1970,04,04,18.4,1,Y
IDCJAC0010,86060,1970,04,05,19.5,1,Y
IDCJAC0010,86060,1970,04,06,22.8,1,Y
IDCJAC0010,86060,1970,04,07,15.7,1,Y
IDCJAC0010,86060,1970,04,08,19.3,1,Y
IDCJAC0010,86060,1970,04,09,19.9,1,Y
IDCJAC0010,86060,1970,04,10,24.1,1,Y
IDCJAC0010,86060,1970,04,11,21.7,1,Y
IDCJAC0010,86060,1970,04,12,20.2,1,Y
IDCJAC0010,86060,1970,04,13,20.8,1,Y
IDCJAC0010,86060,1970,04,14,22.2,1,Y
IDCJAC0010,86060,1970,04,15,24.8,1,Y
IDCJAC0010,86060,1970,04,16,25.7,1,Y
IDCJAC0010,86060,1970,04,17,26.1,1,Y
IDCJAC0010,86060,1970,04,18,26.7,1,Y
IDCJAC0010,86060,1970,04,19,22.3,1,Y
IDCJAC0010,86060,1970,04,20,27.1,1,Y
IDCJAC0010,86060,1970,04,21,23.3,1,Y
IDCJAC0010,86060,1970,04,22,18.2,1,Y
IDCJAC0010,86060,1970,04,23,17.2,1,Y
IDCJAC0010,86060,1970,04,24,17.4,1,Y
IDCJAC0010,86060,1970,04,25,17.8,1,Y
IDCJAC0010,86060,1970,04,26,16.7,1,Y
IDCJAC0010,86060,1970,04,27,15.6,1,Y
IDCJAC0010,86060,1970,04,28,14.6,1,Y
IDCJAC0010,86060,1970,04,29,16.1,1,Y
IDCJAC0010,86060,1970,04,30,20.6,1,Y
IDCJAC0010,86060,1970,05,01,20.6,1,Y
IDCJAC0010,86060,1970,05,02,16.7,1,Y
IDCJAC0010,86060,1970,05,03,14.2,1,Y
IDCJAC0010,86060,1970,05,04,15.5,1,Y
IDCJAC0010,86060,1970,05,05,16.8,1,Y
IDCJAC0010,86060,1970,05,06,10.6,1,Y
IDCJAC0010,86060,1970,05,07,13.3,1,Y
IDCJAC0010,86060,1970,05,08,14.7,1,Y
IDCJAC0010,86060,1970,05,09,17.1,1,Y
IDCJAC0010,86060,1970,05,10,13.2,1,Y
IDCJAC0010,86060,1970,05,11,17.8,1,Y
IDCJAC0010,86060,1970,05,12,19.9,1,Y
IDCJAC0010,86060,1970,05,13,18.6,1,Y
IDCJAC0010,86060,1970,05,14,16.1,1,Y
IDCJAC0010,86060,1970,05,15,16.7,1,Y
IDCJAC0010,86060,1970,05,16,13.7,1,Y
IDCJAC0010,86060,1970,05,17,12.2,1,Y
IDCJAC0010,86060,1970,05,18,12.8,1,Y
IDCJAC0010,86060,1970,05,19,13.9,1,Y
IDCJAC0010,86060,1970,05,20,11.7,1,Y
IDCJAC0010,86060,1970,05,21,14.2,1,Y
IDCJAC0010,86060,1970,05,22,13.2,1,Y
IDCJAC0010,86060,1970,05,23,12.6,1,Y
IDCJAC0010,86060,1970,05,24,11.6,1,Y
IDCJAC0010,86060,1970,05,25,12.4,1,Y
IDCJAC0010,86060,1970,05,26,13.4,1,Y
IDCJAC0010,86060,1970,05,27,15.4,1,Y
IDCJAC0010,86060,1970,05,28,14.4,1,Y
IDCJAC0010,86060,1970,05,29,14.4,1,Y
IDCJAC0010,86060,1970,05,30,14.6,1,Y
IDCJAC0010,86060,1970,05,31,13.8,1,Y
IDCJAC0010,86060,1970,06,01,13.8,1,Y
IDCJAC0010,86060,1970,06,02,13.4,1,Y
IDCJAC0010,86060,1970,06,03,15.5,1,Y
IDCJAC0010,86060,1970,06,04,14.4,1,Y
IDCJAC0010,86060,1970,06,05,13.9,1,Y
IDCJAC0010,86060,1970,06,06,12.0,1,Y
IDCJAC0010,86060,1970,06,07,16.0,1,Y
IDCJAC0010,86060,1970,06,08,15.6,1,Y
IDCJAC0010,86060,1970,06,09,13.9,1,Y
IDCJAC0010,86060,1970,06,10,12.1,1,Y
IDCJAC0010,86060,1970,06,11,13.9,1,Y
IDCJAC0010,86060,1970,06,12,13.9,1,Y
IDCJAC0010,86060,1970,06,13,15.0,1,Y
IDCJAC0010,86060,1970,06,14,15.6,1,Y
IDCJAC0010,86060,1970,06,15,12.8,1,Y
IDCJAC0010,86060,1970,06,16,13.9,1,Y
IDCJAC0010,86060,1970,06,17,11.9,1,Y
IDCJAC0010,86060,1970,06,18,13.3,1,Y
IDCJAC0010,86060,1970,06,19,11.7,1,Y
IDCJAC0010,86060,1970,06,20,13.3,1,Y
IDCJAC0010,86060,1970,06,21,12.1,1,Y
IDCJAC0010,86060,1970,06,22,15.1,1,Y
IDCJAC0010,86060,1970,06,23,13.8,1,Y
IDCJAC0010,86060,1970,06,24,13.7,1,Y
IDCJAC0010,86060,1970,06,25,14.8,1,Y
IDCJAC0010,86060,1970,06,26,13.5,1,Y
IDCJAC0010,86060,1970,06,27,14.7,1,Y
IDCJAC0010,86060,1970,06,28,15.0,1,Y
IDCJAC0010,86060,1970,06,29,15.6,1,Y
IDCJAC0010,86060,1970,06,30,15.6,1,Y
IDCJAC0010,86060,1970,07,01,14.3,1,Y
IDCJAC0010,86060,1970,07,02,11.8,1,Y
IDCJAC0010,86060,1970,07,03,11.8,1,Y
IDCJAC0010,86060,1970,07,04,11.6,1,Y
IDCJAC0010,86060,1970,07,05,14.5,1,Y
IDCJAC0010,86060,1970,07,06,15.0,1,Y
IDCJAC0010,86060,1970,07,07,14.7,1,Y
IDCJAC0010,86060,1970,07,08,15.4,1,Y
IDCJAC0010,86060,1970,07,09,12.8,1,Y
IDCJAC0010,86060,1970,07,10,10.8,1,Y
IDCJAC0010,86060,1970,07,11,11.6,1,Y
IDCJAC0010,86060,1970,07,12,11.2,1,Y
IDCJAC0010,86060,1970,07,13,11.9,1,Y
IDCJAC0010,86060,1970,07,14,11.1,1,Y
IDCJAC0010,86060,1970,07,15,11.7,1,Y
IDCJAC0010,86060,1970,07,16,12.8,1,Y
IDCJAC0010,86060,1970,07,17,13.9,1,Y
IDCJAC0010,86060,1970,07,18,12.8,1,Y
IDCJAC0010,86060,1970,07,19,10.9,1,Y
IDCJAC0010,86060,1970,07,20,13.5,1,Y
IDCJAC0010,86060,1970,07,21,14.1,1,Y
IDCJAC0010,86060,1970,07,22,13.2,1,Y
IDCJAC0010,86060,1970,07,23,14.6,1,Y
IDCJAC0010,86060,1970,07,24,16.5,1,Y
IDCJAC0010,86060,1970,07,25,15.1,1,Y
IDCJAC0010,86060,1970,07,26,14.4,1,Y
IDCJAC0010,86060,1970,07,27,13.4,1,Y
IDCJAC0010,86060,1970,07,28,15.3,1,Y
IDCJAC0010,86060,1970,07,29,15.6,1,Y
IDCJAC0010,86060,1970,07,30,14.4,1,Y
IDCJAC0010,86060,1970,07,31,13.7,1,Y
