Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83033,1963,10,25,24.4,1,Y
IDCJAC0010,83033,1963,10,26,18.3,1,Y
IDCJAC0010,83033,1963,10,27,17.8,1,Y
IDCJAC0010,83033,1963,10,28,15.6,1,Y
IDCJAC0010,83033,1963,10,29,19.4,1,Y
IDCJAC0010,83033,1963,10,30,21.1,1,Y
IDCJAC0010,83033,1963,10,31,18.3,1,Y
IDCJAC0010,83033,1963,11,01,22.8,1,Y
IDCJAC0010,83033,1963,11,02,16.1,1,Y
IDCJAC0010,83033,1963,11,03,15.6,1,Y
IDCJAC0010,83033,1963,11,04,11.1,1,Y
IDCJAC0010,83033,1963,11,05,21.1,1,Y
IDCJAC0010,83033,1963,11,06,15.6,1,Y
IDCJAC0010,83033,1963,11,07,11.1,1,Y
IDCJAC0010,83033,1963,11,08,16.1,1,Y
IDCJAC0010,83033,1963,11,09,19.4,1,Y
IDCJAC0010,83033,1963,11,10,21.7,1,Y
IDCJAC0010,83033,1963,11,11,24.4,1,Y
IDCJAC0010,83033,1963,11,12,24.4,1,Y
IDCJAC0010,83033,1963,11,13,23.9,1,Y
IDCJAC0010,83033,1963,11,14,11.7,1,Y
IDCJAC0010,83033,1963,11,15,17.2,1,Y
IDCJAC0010,83033,1963,11,16,15.0,1,Y
IDCJAC0010,83033,1963,11,17,23.3,1,Y
IDCJAC0010,83033,1963,11,18,22.8,1,Y
IDCJAC0010,83033,1963,11,19,25.6,1,Y
IDCJAC0010,83033,1963,11,20,27.2,1,Y
IDCJAC0010,83033,1963,11,21,29.4,1,Y
IDCJAC0010,83033,1963,11,22,25.0,1,Y
IDCJAC0010,83033,1963,11,23,18.3,1,Y
IDCJAC0010,83033,1963,11,24,23.3,1,Y
IDCJAC0010,83033,1963,11,25,22.8,1,Y
IDCJAC0010,83033,1963,11,26,26.1,1,Y
IDCJAC0010,83033,1963,11,27,24.4,1,Y
IDCJAC0010,83033,1963,11,28,27.8,1,Y
IDCJAC0010,83033,1963,11,29,15.6,1,Y
IDCJAC0010,83033,1963,11,30,13.9,1,Y
IDCJAC0010,83033,1963,12,01,22.2,1,Y
IDCJAC0010,83033,1963,12,02,25.6,1,Y
IDCJAC0010,83033,1963,12,03,29.4,1,Y
IDCJAC0010,83033,1963,12,04,29.4,1,Y
IDCJAC0010,83033,1963,12,05,19.4,1,Y
IDCJAC0010,83033,1963,12,06,27.2,1,Y
IDCJAC0010,83033,1963,12,07,16.7,1,Y
IDCJAC0010,83033,1963,12,08,17.2,1,Y
IDCJAC0010,83033,1963,12,09,17.2,1,Y
IDCJAC0010,83033,1963,12,10,21.7,1,Y
IDCJAC0010,83033,1963,12,11,18.9,1,Y
IDCJAC0010,83033,1963,12,12,22.8,1,Y
IDCJAC0010,83033,1963,12,13,23.3,1,Y
IDCJAC0010,83033,1963,12,14,26.7,1,Y
IDCJAC0010,83033,1963,12,15,23.9,1,Y
IDCJAC0010,83033,1963,12,16,24.4,1,Y
IDCJAC0010,83033,1963,12,17,21.7,1,Y
IDCJAC0010,83033,1963,12,18,24.4,1,Y
IDCJAC0010,83033,1963,12,19,28.3,1,Y
IDCJAC0010,83033,1963,12,20,31.1,1,Y
IDCJAC0010,83033,1963,12,21,32.8,1,Y
IDCJAC0010,83033,1963,12,22,30.0,1,Y
IDCJAC0010,83033,1963,12,23,23.3,1,Y
IDCJAC0010,83033,1963,12,24,28.9,1,Y
IDCJAC0010,83033,1963,12,25,27.8,1,Y
IDCJAC0010,83033,1963,12,26,27.2,1,Y
IDCJAC0010,83033,1963,12,27,30.0,1,Y
IDCJAC0010,83033,1963,12,28,26.7,1,Y
IDCJAC0010,83033,1963,12,29,27.8,1,Y
IDCJAC0010,83033,1963,12,30,19.4,1,Y
IDCJAC0010,83033,1963,12,31,16.7,1,Y
IDCJAC0010,83033,1964,01,01,18.9,1,Y
IDCJAC0010,83033,1964,01,02,24.4,1,Y
IDCJAC0010,83033,1964,01,03,26.1,1,Y
IDCJAC0010,83033,1964,01,04,26.7,1,Y
IDCJAC0010,83033,1964,01,05,31.1,1,Y
IDCJAC0010,83033,1964,01,06,32.2,1,Y
IDCJAC0010,83033,1964,01,07,27.2,1,Y
IDCJAC0010,83033,1964,01,08,17.8,1,Y
IDCJAC0010,83033,1964,01,09,20.6,1,Y
IDCJAC0010,83033,1964,01,10,16.7,1,Y
IDCJAC0010,83033,1964,01,11,25.6,1,Y
IDCJAC0010,83033,1964,01,12,25.0,1,Y
IDCJAC0010,83033,1964,01,13,24.4,1,Y
IDCJAC0010,83033,1964,01,14,16.7,1,Y
IDCJAC0010,83033,1964,01,15,14.4,1,Y
IDCJAC0010,83033,1964,01,16,23.3,1,Y
IDCJAC0010,83033,1964,01,17,23.9,1,Y
IDCJAC0010,83033,1964,01,18,19.4,1,Y
IDCJAC0010,83033,1964,01,19,23.9,1,Y
IDCJAC0010,83033,1964,01,20,20.6,1,Y
IDCJAC0010,83033,1964,01,21,25.0,1,Y
IDCJAC0010,83033,1964,01,22,28.3,1,Y
IDCJAC0010,83033,1964,01,23,25.6,1,Y
IDCJAC0010,83033,1964,01,24,27.8,1,Y
IDCJAC0010,83033,1964,01,25,20.6,1,Y
IDCJAC0010,83033,1964,01,26,25.6,1,Y
IDCJAC0010,83033,1964,01,27,30.0,1,Y
IDCJAC0010,83033,1964,01,28,32.2,1,Y
IDCJAC0010,83033,1964,01,29,34.4,1,Y
IDCJAC0010,83033,1964,01,30,36.1,1,Y
IDCJAC0010,83033,1964,01,31,34.4,1,Y
IDCJAC0010,83033,1964,02,01,27.8,1,Y
IDCJAC0010,83033,1964,02,02,32.2,1,Y
IDCJAC0010,83033,1964,02,03,34.4,1,Y
IDCJAC0010,83033,1964,02,04,36.1,1,Y
IDCJAC0010,83033,1964,02,05,31.7,1,Y
IDCJAC0010,83033,1964,02,06,28.3,1,Y
IDCJAC0010,83033,1964,02,07,21.1,1,Y
IDCJAC0010,83033,1964,02,08,25.6,1,Y
IDCJAC0010,83033,1964,02,09,22.8,1,Y
IDCJAC0010,83033,1964,02,10,11.7,1,Y
IDCJAC0010,83033,1964,02,11,9.4,1,Y
IDCJAC0010,83033,1964,02,12,19.4,1,Y
IDCJAC0010,83033,1964,02,13,25.0,1,Y
IDCJAC0010,83033,1964,02,14,30.6,1,Y
IDCJAC0010,83033,1964,02,15,23.9,1,Y
IDCJAC0010,83033,1964,02,16,17.2,1,Y
IDCJAC0010,83033,1964,02,17,23.3,1,Y
IDCJAC0010,83033,1964,02,18,26.1,1,Y
IDCJAC0010,83033,1964,02,19,27.8,1,Y
IDCJAC0010,83033,1964,02,20,28.9,1,Y
IDCJAC0010,83033,1964,02,21,29.4,1,Y
IDCJAC0010,83033,1964,02,22,24.4,1,Y
IDCJAC0010,83033,1964,02,23,12.2,1,Y
IDCJAC0010,83033,1964,02,24,13.9,1,Y
IDCJAC0010,83033,1964,02,25,16.7,1,Y
IDCJAC0010,83033,1964,02,26,21.7,1,Y
IDCJAC0010,83033,1964,02,27,25.0,1,Y
IDCJAC0010,83033,1964,02,28,27.2,1,Y
IDCJAC0010,83033,1964,02,29,30.0,1,Y
IDCJAC0010,83033,1964,03,01,13.9,1,Y
IDCJAC0010,83033,1964,03,02,16.7,1,Y
IDCJAC0010,83033,1964,03,03,22.2,1,Y
IDCJAC0010,83033,1964,03,04,25.6,1,Y
IDCJAC0010,83033,1964,03,05,26.1,1,Y
IDCJAC0010,83033,1964,03,06,16.7,1,Y
IDCJAC0010,83033,1964,03,07,21.1,1,Y
IDCJAC0010,83033,1964,03,08,23.9,1,Y
IDCJAC0010,83033,1964,03,09,23.3,1,Y
IDCJAC0010,83033,1964,03,10,18.3,1,Y
IDCJAC0010,83033,1964,03,11,23.3,1,Y
IDCJAC0010,83033,1964,03,12,20.0,1,Y
IDCJAC0010,83033,1964,03,13,24.4,1,Y
IDCJAC0010,83033,1964,03,14,22.8,1,Y
IDCJAC0010,83033,1964,03,15,26.7,1,Y
IDCJAC0010,83033,1964,03,16,28.9,1,Y
IDCJAC0010,83033,1964,03,17,30.6,1,Y
IDCJAC0010,83033,1964,03,18,29.4,1,Y
IDCJAC0010,83033,1964,03,19,32.2,1,Y
IDCJAC0010,83033,1964,03,20,21.1,1,Y
IDCJAC0010,83033,1964,03,21,25.0,1,Y
IDCJAC0010,83033,1964,03,22,29.4,1,Y
IDCJAC0010,83033,1964,03,23,25.0,1,Y
IDCJAC0010,83033,1964,03,24,15.0,1,Y
IDCJAC0010,83033,1964,03,25,19.4,1,Y
IDCJAC0010,83033,1964,03,26,26.7,1,Y
IDCJAC0010,83033,1964,03,27,26.7,1,Y
IDCJAC0010,83033,1964,03,28,27.8,1,Y
IDCJAC0010,83033,1964,03,29,25.6,1,Y
IDCJAC0010,83033,1964,03,30,25.6,1,Y
IDCJAC0010,83033,1964,03,31,22.2,1,Y
IDCJAC0010,83033,1964,04,01,25.6,1,Y
IDCJAC0010,83033,1964,04,02,27.2,1,Y
IDCJAC0010,83033,1964,04,03,26.7,1,Y
IDCJAC0010,83033,1964,04,04,27.8,1,Y
IDCJAC0010,83033,1964,04,05,25.0,1,Y
IDCJAC0010,83033,1964,04,06,27.8,1,Y
IDCJAC0010,83033,1964,04,07,22.2,1,Y
IDCJAC0010,83033,1964,04,08,12.8,1,Y
IDCJAC0010,83033,1964,04,09,12.2,1,Y
IDCJAC0010,83033,1964,04,10,15.6,1,Y
IDCJAC0010,83033,1964,04,11,21.1,1,Y
IDCJAC0010,83033,1964,04,12,21.1,1,Y
IDCJAC0010,83033,1964,04,13,20.0,1,Y
IDCJAC0010,83033,1964,04,14,22.8,1,Y
IDCJAC0010,83033,1964,04,15,21.7,1,Y
IDCJAC0010,83033,1964,04,16,21.7,1,Y
IDCJAC0010,83033,1964,04,17,22.8,1,Y
IDCJAC0010,83033,1964,04,18,22.8,1,Y
IDCJAC0010,83033,1964,04,19,21.1,1,Y
IDCJAC0010,83033,1964,04,20,15.6,1,Y
IDCJAC0010,83033,1964,04,21,16.1,1,Y
IDCJAC0010,83033,1964,04,22,18.3,1,Y
IDCJAC0010,83033,1964,04,23,16.1,1,Y
IDCJAC0010,83033,1964,04,24,17.8,1,Y
IDCJAC0010,83033,1964,04,25,12.2,1,Y
IDCJAC0010,83033,1964,04,26,8.3,1,Y
IDCJAC0010,83033,1964,04,27,11.1,1,Y
IDCJAC0010,83033,1964,04,28,12.8,1,Y
IDCJAC0010,83033,1964,04,29,13.9,1,Y
IDCJAC0010,83033,1964,04,30,11.7,1,Y
IDCJAC0010,83033,1964,05,01,17.2,1,Y
IDCJAC0010,83033,1964,05,02,13.9,1,Y
IDCJAC0010,83033,1964,05,03,11.7,1,Y
IDCJAC0010,83033,1964,05,04,14.4,1,Y
IDCJAC0010,83033,1964,05,05,13.3,1,Y
IDCJAC0010,83033,1964,05,06,15.6,1,Y
IDCJAC0010,83033,1964,05,07,16.1,1,Y
IDCJAC0010,83033,1964,05,08,17.2,1,Y
IDCJAC0010,83033,1964,05,09,16.1,1,Y
IDCJAC0010,83033,1964,05,10,17.2,1,Y
IDCJAC0010,83033,1964,05,11,10.0,1,Y
IDCJAC0010,83033,1964,05,12,12.8,1,Y
IDCJAC0010,83033,1964,05,13,10.0,1,Y
IDCJAC0010,83033,1964,05,14,10.0,1,Y
IDCJAC0010,83033,1964,05,15,12.2,1,Y
IDCJAC0010,83033,1964,05,16,15.0,1,Y
IDCJAC0010,83033,1964,05,17,15.0,1,Y
IDCJAC0010,83033,1964,05,18,16.1,1,Y
IDCJAC0010,83033,1964,05,19,16.7,1,Y
IDCJAC0010,83033,1964,05,20,13.9,1,Y
IDCJAC0010,83033,1964,05,21,15.6,1,Y
IDCJAC0010,83033,1964,05,22,13.9,1,Y
IDCJAC0010,83033,1964,05,23,8.3,1,Y
IDCJAC0010,83033,1964,05,24,10.0,1,Y
IDCJAC0010,83033,1964,05,25,10.6,1,Y
IDCJAC0010,83033,1964,05,26,5.6,1,Y
IDCJAC0010,83033,1964,05,27,7.2,1,Y
IDCJAC0010,83033,1964,05,28,7.8,1,Y
IDCJAC0010,83033,1964,05,29,10.0,1,Y
IDCJAC0010,83033,1964,05,30,8.3,1,Y
IDCJAC0010,83033,1964,05,31,3.9,1,Y
IDCJAC0010,83033,1964,06,01,5.6,1,Y
IDCJAC0010,83033,1964,06,02,8.9,1,Y
IDCJAC0010,83033,1964,06,03,7.2,1,Y
IDCJAC0010,83033,1964,06,04,8.3,1,Y
IDCJAC0010,83033,1964,06,05,8.9,1,Y
IDCJAC0010,83033,1964,06,06,11.7,1,Y
IDCJAC0010,83033,1964,06,07,11.7,1,Y
IDCJAC0010,83033,1964,06,08,10.0,1,Y
IDCJAC0010,83033,1964,06,09,12.8,1,Y
IDCJAC0010,83033,1964,06,10,10.6,1,Y
IDCJAC0010,83033,1964,06,11,13.9,1,Y
IDCJAC0010,83033,1964,06,12,14.4,1,Y
IDCJAC0010,83033,1964,06,13,12.2,1,Y
IDCJAC0010,83033,1964,06,14,9.4,1,Y
IDCJAC0010,83033,1964,06,15,8.3,1,Y
IDCJAC0010,83033,1964,06,16,10.6,1,Y
IDCJAC0010,83033,1964,06,17,10.0,1,Y
IDCJAC0010,83033,1964,06,18,10.6,1,Y
IDCJAC0010,83033,1964,06,19,10.0,1,Y
IDCJAC0010,83033,1964,06,20,6.7,1,Y
IDCJAC0010,83033,1964,06,21,7.8,1,Y
IDCJAC0010,83033,1964,06,22,8.9,1,Y
IDCJAC0010,83033,1964,06,23,8.9,1,Y
IDCJAC0010,83033,1964,06,24,8.9,1,Y
IDCJAC0010,83033,1964,06,25,14.4,1,Y
IDCJAC0010,83033,1964,06,26,11.1,1,Y
IDCJAC0010,83033,1964,06,27,9.4,1,Y
IDCJAC0010,83033,1964,06,28,9.4,1,Y
IDCJAC0010,83033,1964,06,29,6.1,1,Y
IDCJAC0010,83033,1964,06,30,6.1,1,Y
IDCJAC0010,83033,1964,07,01,8.9,1,Y
IDCJAC0010,83033,1964,07,02,10.0,1,Y
IDCJAC0010,83033,1964,07,03,7.2,1,Y
IDCJAC0010,83033,1964,07,04,4.4,1,Y
IDCJAC0010,83033,1964,07,05,6.1,1,Y
IDCJAC0010,83033,1964,07,06,5.6,1,Y
IDCJAC0010,83033,1964,07,07,8.9,1,Y
IDCJAC0010,83033,1964,07,08,11.7,1,Y
IDCJAC0010,83033,1964,07,09,11.1,1,Y
IDCJAC0010,83033,1964,07,10,10.6,1,Y
IDCJAC0010,83033,1964,07,11,9.4,1,Y
IDCJAC0010,83033,1964,07,12,7.2,1,Y
IDCJAC0010,83033,1964,07,13,5.6,1,Y
IDCJAC0010,83033,1964,07,14,5.6,1,Y
IDCJAC0010,83033,1964,07,15,6.7,1,Y
IDCJAC0010,83033,1964,07,16,7.2,1,Y
IDCJAC0010,83033,1964,07,17,5.0,1,Y
IDCJAC0010,83033,1964,07,18,6.7,1,Y
IDCJAC0010,83033,1964,07,19,6.7,1,Y
IDCJAC0010,83033,1964,07,20,6.7,1,Y
IDCJAC0010,83033,1964,07,21,5.6,1,Y
IDCJAC0010,83033,1964,07,22,7.8,1,Y
IDCJAC0010,83033,1964,07,23,5.6,1,Y
IDCJAC0010,83033,1964,07,24,7.2,1,Y
IDCJAC0010,83033,1964,07,25,6.7,1,Y
IDCJAC0010,83033,1964,07,26,8.9,1,Y
IDCJAC0010,83033,1964,07,27,11.7,1,Y
IDCJAC0010,83033,1964,07,28,11.1,1,Y
IDCJAC0010,83033,1964,07,29,12.8,1,Y
IDCJAC0010,83033,1964,07,30,10.0,1,Y
IDCJAC0010,83033,1964,07,31,6.7,1,Y
IDCJAC0010,83033,1964,08,01,7.2,1,Y
IDCJAC0010,83033,1964,08,02,12.8,1,Y
IDCJAC0010,83033,1964,08,03,6.1,1,Y
IDCJAC0010,83033,1964,08,04,10.0,1,Y
IDCJAC0010,83033,1964,08,05,10.0,1,Y
IDCJAC0010,83033,1964,08,06,10.6,1,Y
IDCJAC0010,83033,1964,08,07,7.8,1,Y
IDCJAC0010,83033,1964,08,08,9.4,1,Y
IDCJAC0010,83033,1964,08,09,2.8,1,Y
IDCJAC0010,83033,1964,08,10,3.3,1,Y
IDCJAC0010,83033,1964,08,11,3.9,1,Y
IDCJAC0010,83033,1964,08,12,7.2,1,Y
IDCJAC0010,83033,1964,08,13,6.1,1,Y
IDCJAC0010,83033,1964,08,14,7.2,1,Y
IDCJAC0010,83033,1964,08,15,9.4,1,Y
IDCJAC0010,83033,1964,08,16,7.8,1,Y
IDCJAC0010,83033,1964,08,17,10.6,1,Y
IDCJAC0010,83033,1964,08,18,10.0,1,Y
IDCJAC0010,83033,1964,08,19,8.9,1,Y
IDCJAC0010,83033,1964,08,20,11.7,1,Y
IDCJAC0010,83033,1964,08,21,13.3,1,Y
IDCJAC0010,83033,1964,08,22,9.4,1,Y
IDCJAC0010,83033,1964,08,23,14.4,1,Y
IDCJAC0010,83033,1964,08,24,10.6,1,Y
IDCJAC0010,83033,1964,08,25,14.4,1,Y
IDCJAC0010,83033,1964,08,26,12.2,1,Y
IDCJAC0010,83033,1964,08,27,13.3,1,Y
IDCJAC0010,83033,1964,08,28,12.2,1,Y
IDCJAC0010,83033,1964,08,29,12.2,1,Y
IDCJAC0010,83033,1964,08,30,11.7,1,Y
IDCJAC0010,83033,1964,08,31,14.4,1,Y
IDCJAC0010,83033,1964,09,01,13.3,1,Y
IDCJAC0010,83033,1964,09,02,11.1,1,Y
IDCJAC0010,83033,1964,09,03,20.0,1,Y
IDCJAC0010,83033,1964,09,04,13.3,1,Y
IDCJAC0010,83033,1964,09,05,13.9,1,Y
IDCJAC0010,83033,1964,09,06,9.4,1,Y
IDCJAC0010,83033,1964,09,07,9.4,1,Y
IDCJAC0010,83033,1964,09,08,12.2,1,Y
IDCJAC0010,83033,1964,09,09,18.9,1,Y
IDCJAC0010,83033,1964,09,10,17.2,1,Y
IDCJAC0010,83033,1964,09,11,13.9,1,Y
IDCJAC0010,83033,1964,09,12,7.8,1,Y
IDCJAC0010,83033,1964,09,13,8.3,1,Y
IDCJAC0010,83033,1964,09,14,13.3,1,Y
IDCJAC0010,83033,1964,09,15,17.2,1,Y
IDCJAC0010,83033,1964,09,16,7.8,1,Y
IDCJAC0010,83033,1964,09,17,7.8,1,Y
IDCJAC0010,83033,1964,09,18,10.6,1,Y
IDCJAC0010,83033,1964,09,19,15.0,1,Y
IDCJAC0010,83033,1964,09,20,11.1,1,Y
IDCJAC0010,83033,1964,09,21,17.8,1,Y
IDCJAC0010,83033,1964,09,22,12.8,1,Y
IDCJAC0010,83033,1964,09,23,8.3,1,Y
IDCJAC0010,83033,1964,09,24,12.8,1,Y
IDCJAC0010,83033,1964,09,25,13.3,1,Y
IDCJAC0010,83033,1964,09,26,22.2,1,Y
IDCJAC0010,83033,1964,09,27,12.8,1,Y
IDCJAC0010,83033,1964,09,28,15.6,1,Y
IDCJAC0010,83033,1964,09,29,8.3,1,Y
IDCJAC0010,83033,1964,09,30,13.9,1,Y
IDCJAC0010,83033,1964,10,01,17.2,1,Y
IDCJAC0010,83033,1964,10,02,13.3,1,Y
IDCJAC0010,83033,1964,10,03,8.9,1,Y
IDCJAC0010,83033,1964,10,04,11.1,1,Y
IDCJAC0010,83033,1964,10,05,12.2,1,Y
IDCJAC0010,83033,1964,10,06,9.4,1,Y
IDCJAC0010,83033,1964,10,07,13.9,1,Y
IDCJAC0010,83033,1964,10,08,13.9,1,Y
IDCJAC0010,83033,1964,10,09,11.1,1,Y
IDCJAC0010,83033,1964,10,10,13.3,1,Y
IDCJAC0010,83033,1964,10,11,13.3,1,Y
IDCJAC0010,83033,1964,10,12,12.8,1,Y
IDCJAC0010,83033,1964,10,13,12.8,1,Y
IDCJAC0010,83033,1964,10,14,18.3,1,Y
IDCJAC0010,83033,1964,10,15,18.3,1,Y
IDCJAC0010,83033,1964,10,16,11.1,1,Y
IDCJAC0010,83033,1964,10,17,11.1,1,Y
IDCJAC0010,83033,1964,10,18,14.4,1,Y
IDCJAC0010,83033,1964,10,19,18.3,1,Y
IDCJAC0010,83033,1964,10,20,18.9,1,Y
IDCJAC0010,83033,1964,10,21,18.3,1,Y
IDCJAC0010,83033,1964,10,22,17.8,1,Y
IDCJAC0010,83033,1964,10,23,10.6,1,Y
IDCJAC0010,83033,1964,10,24,10.0,1,Y
IDCJAC0010,83033,1964,10,25,12.8,1,Y
IDCJAC0010,83033,1964,10,26,18.3,1,Y
IDCJAC0010,83033,1964,10,27,20.6,1,Y
IDCJAC0010,83033,1964,10,28,22.2,1,Y
IDCJAC0010,83033,1964,10,29,15.0,1,Y
IDCJAC0010,83033,1964,10,30,13.3,1,Y
IDCJAC0010,83033,1964,10,31,15.0,1,Y
IDCJAC0010,83033,1964,11,01,10.6,1,Y
IDCJAC0010,83033,1964,11,02,10.6,1,Y
IDCJAC0010,83033,1964,11,03,13.9,1,Y
IDCJAC0010,83033,1964,11,04,13.3,1,Y
IDCJAC0010,83033,1964,11,05,13.3,1,Y
IDCJAC0010,83033,1964,11,06,10.0,1,Y
IDCJAC0010,83033,1964,11,07,14.4,1,Y
IDCJAC0010,83033,1964,11,08,16.7,1,Y
IDCJAC0010,83033,1964,11,09,18.3,1,Y
IDCJAC0010,83033,1964,11,10,20.0,1,Y
IDCJAC0010,83033,1964,11,11,25.0,1,Y
IDCJAC0010,83033,1964,11,12,25.0,1,Y
IDCJAC0010,83033,1964,11,13,25.0,1,Y
IDCJAC0010,83033,1964,11,14,26.1,1,Y
IDCJAC0010,83033,1964,11,15,27.2,1,Y
IDCJAC0010,83033,1964,11,16,27.8,1,Y
IDCJAC0010,83033,1964,11,17,24.4,1,Y
IDCJAC0010,83033,1964,11,18,22.2,1,Y
IDCJAC0010,83033,1964,11,19,16.7,1,Y
IDCJAC0010,83033,1964,11,20,15.6,1,Y
IDCJAC0010,83033,1964,11,21,21.7,1,Y
IDCJAC0010,83033,1964,11,22,16.1,1,Y
IDCJAC0010,83033,1964,11,23,16.7,1,Y
IDCJAC0010,83033,1964,11,24,23.3,1,Y
IDCJAC0010,83033,1964,11,25,30.0,1,Y
IDCJAC0010,83033,1964,11,26,23.3,1,Y
IDCJAC0010,83033,1964,11,27,20.6,1,Y
IDCJAC0010,83033,1964,11,28,21.1,1,Y
IDCJAC0010,83033,1964,11,29,26.1,1,Y
IDCJAC0010,83033,1964,11,30,28.3,1,Y
IDCJAC0010,83033,1964,12,01,16.1,1,Y
IDCJAC0010,83033,1964,12,02,15.0,1,Y
IDCJAC0010,83033,1964,12,03,18.3,1,Y
IDCJAC0010,83033,1964,12,04,21.7,1,Y
IDCJAC0010,83033,1964,12,05,17.2,1,Y
IDCJAC0010,83033,1964,12,06,16.1,1,Y
IDCJAC0010,83033,1964,12,07,25.0,1,Y
IDCJAC0010,83033,1964,12,08,20.6,1,Y
IDCJAC0010,83033,1964,12,09,10.0,1,Y
IDCJAC0010,83033,1964,12,10,12.8,1,Y
IDCJAC0010,83033,1964,12,11,12.2,1,Y
IDCJAC0010,83033,1964,12,12,15.6,1,Y
IDCJAC0010,83033,1964,12,13,17.2,1,Y
IDCJAC0010,83033,1964,12,14,15.0,1,Y
IDCJAC0010,83033,1964,12,15,18.3,1,Y
IDCJAC0010,83033,1964,12,16,11.1,1,Y
IDCJAC0010,83033,1964,12,17,12.8,1,Y
IDCJAC0010,83033,1964,12,18,15.6,1,Y
IDCJAC0010,83033,1964,12,19,22.8,1,Y
IDCJAC0010,83033,1964,12,20,27.2,1,Y
IDCJAC0010,83033,1964,12,21,27.8,1,Y
IDCJAC0010,83033,1964,12,22,21.7,1,Y
IDCJAC0010,83033,1964,12,23,20.6,1,Y
IDCJAC0010,83033,1964,12,24,23.3,1,Y
IDCJAC0010,83033,1964,12,25,22.8,1,Y
IDCJAC0010,83033,1964,12,26,25.6,1,Y
IDCJAC0010,83033,1964,12,27,23.9,1,Y
IDCJAC0010,83033,1964,12,28,17.2,1,Y
IDCJAC0010,83033,1964,12,29,16.7,1,Y
IDCJAC0010,83033,1964,12,30,20.6,1,Y
IDCJAC0010,83033,1964,12,31,26.7,1,Y
IDCJAC0010,83033,1965,01,01,25.0,1,Y
IDCJAC0010,83033,1965,01,02,18.3,1,Y
IDCJAC0010,83033,1965,01,03,26.7,1,Y
IDCJAC0010,83033,1965,01,04,27.8,1,Y
IDCJAC0010,83033,1965,01,05,27.2,1,Y
IDCJAC0010,83033,1965,01,06,22.8,1,Y
IDCJAC0010,83033,1965,01,07,25.6,1,Y
IDCJAC0010,83033,1965,01,08,29.4,1,Y
IDCJAC0010,83033,1965,01,09,31.7,1,Y
IDCJAC0010,83033,1965,01,10,31.7,1,Y
IDCJAC0010,83033,1965,01,11,25.6,1,Y
IDCJAC0010,83033,1965,01,12,22.2,1,Y
IDCJAC0010,83033,1965,01,13,15.6,1,Y
IDCJAC0010,83033,1965,01,14,25.6,1,Y
IDCJAC0010,83033,1965,01,15,29.4,1,Y
IDCJAC0010,83033,1965,01,16,32.2,1,Y
IDCJAC0010,83033,1965,01,17,35.0,1,Y
IDCJAC0010,83033,1965,01,18,19.4,1,Y
IDCJAC0010,83033,1965,01,19,16.1,1,Y
IDCJAC0010,83033,1965,01,20,15.6,1,Y
IDCJAC0010,83033,1965,01,21,23.9,1,Y
IDCJAC0010,83033,1965,01,22,25.0,1,Y
IDCJAC0010,83033,1965,01,23,27.8,1,Y
IDCJAC0010,83033,1965,01,24,24.4,1,Y
IDCJAC0010,83033,1965,01,25,19.4,1,Y
IDCJAC0010,83033,1965,01,26,21.1,1,Y
IDCJAC0010,83033,1965,01,27,23.9,1,Y
IDCJAC0010,83033,1965,01,28,30.0,1,Y
IDCJAC0010,83033,1965,01,29,28.9,1,Y
IDCJAC0010,83033,1965,01,30,21.1,1,Y
IDCJAC0010,83033,1965,01,31,25.6,1,Y
IDCJAC0010,83033,1965,02,01,29.4,1,Y
IDCJAC0010,83033,1965,02,02,29.4,1,Y
IDCJAC0010,83033,1965,02,03,27.8,1,Y
IDCJAC0010,83033,1965,02,04,23.9,1,Y
IDCJAC0010,83033,1965,02,05,31.7,1,Y
IDCJAC0010,83033,1965,02,06,30.6,1,Y
IDCJAC0010,83033,1965,02,07,31.7,1,Y
IDCJAC0010,83033,1965,02,08,31.7,1,Y
IDCJAC0010,83033,1965,02,09,28.9,1,Y
IDCJAC0010,83033,1965,02,10,16.1,1,Y
IDCJAC0010,83033,1965,02,11,18.3,1,Y
IDCJAC0010,83033,1965,02,12,26.7,1,Y
IDCJAC0010,83033,1965,02,13,30.6,1,Y
IDCJAC0010,83033,1965,02,14,30.6,1,Y
IDCJAC0010,83033,1965,02,15,32.2,1,Y
IDCJAC0010,83033,1965,02,16,33.3,1,Y
IDCJAC0010,83033,1965,02,17,33.9,1,Y
IDCJAC0010,83033,1965,02,18,33.3,1,Y
IDCJAC0010,83033,1965,02,19,28.9,1,Y
IDCJAC0010,83033,1965,02,20,32.2,1,Y
IDCJAC0010,83033,1965,02,21,33.9,1,Y
IDCJAC0010,83033,1965,02,22,24.4,1,Y
IDCJAC0010,83033,1965,02,23,25.0,1,Y
IDCJAC0010,83033,1965,02,24,25.6,1,Y
IDCJAC0010,83033,1965,02,25,28.3,1,Y
IDCJAC0010,83033,1965,02,26,27.8,1,Y
IDCJAC0010,83033,1965,02,27,26.7,1,Y
IDCJAC0010,83033,1965,02,28,30.0,1,Y
IDCJAC0010,83033,1965,03,01,33.3,1,Y
IDCJAC0010,83033,1965,03,02,33.3,1,Y
IDCJAC0010,83033,1965,03,03,34.4,1,Y
IDCJAC0010,83033,1965,03,04,26.1,1,Y
