Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85093,1975,06,01,16.2,1,Y
IDCJAC0010,85093,1975,06,02,16.9,1,Y
IDCJAC0010,85093,1975,06,03,17.1,1,Y
IDCJAC0010,85093,1975,06,04,11.6,1,Y
IDCJAC0010,85093,1975,06,05,10.4,1,Y
IDCJAC0010,85093,1975,06,06,12.0,1,Y
IDCJAC0010,85093,1975,06,07,11.7,1,Y
IDCJAC0010,85093,1975,06,08,15.5,1,Y
IDCJAC0010,85093,1975,06,09,15.4,1,Y
IDCJAC0010,85093,1975,06,10,13.5,1,Y
IDCJAC0010,85093,1975,06,11,8.0,1,Y
IDCJAC0010,85093,1975,06,12,11.4,1,Y
IDCJAC0010,85093,1975,06,13,12.0,1,Y
IDCJAC0010,85093,1975,06,14,12.5,1,Y
IDCJAC0010,85093,1975,06,15,13.0,1,Y
IDCJAC0010,85093,1975,06,16,13.3,1,Y
IDCJAC0010,85093,1975,06,17,13.2,1,Y
IDCJAC0010,85093,1975,06,18,11.8,1,Y
IDCJAC0010,85093,1975,06,19,8.7,1,Y
IDCJAC0010,85093,1975,06,20,12.8,1,Y
IDCJAC0010,85093,1975,06,21,13.0,1,Y
IDCJAC0010,85093,1975,06,22,13.0,1,Y
IDCJAC0010,85093,1975,06,23,13.6,1,Y
IDCJAC0010,85093,1975,06,24,15.0,1,Y
IDCJAC0010,85093,1975,06,25,12.6,1,Y
IDCJAC0010,85093,1975,06,26,15.0,1,Y
IDCJAC0010,85093,1975,06,27,16.0,1,Y
IDCJAC0010,85093,1975,06,28,,,
IDCJAC0010,85093,1975,06,29,14.0,1,Y
IDCJAC0010,85093,1975,06,30,14.0,1,Y
IDCJAC0010,85093,1975,07,01,13.4,1,Y
IDCJAC0010,85093,1975,07,02,12.4,1,Y
IDCJAC0010,85093,1975,07,03,11.6,1,Y
IDCJAC0010,85093,1975,07,04,9.4,1,Y
IDCJAC0010,85093,1975,07,05,10.0,1,Y
IDCJAC0010,85093,1975,07,06,9.0,1,Y
IDCJAC0010,85093,1975,07,07,11.2,1,Y
IDCJAC0010,85093,1975,07,08,12.3,1,Y
IDCJAC0010,85093,1975,07,09,12.5,1,Y
IDCJAC0010,85093,1975,07,10,15.9,1,Y
IDCJAC0010,85093,1975,07,11,15.5,1,Y
IDCJAC0010,85093,1975,07,12,,,
IDCJAC0010,85093,1975,07,13,16.2,1,Y
IDCJAC0010,85093,1975,07,14,11.0,1,Y
IDCJAC0010,85093,1975,07,15,12.0,1,Y
IDCJAC0010,85093,1975,07,16,12.4,1,Y
IDCJAC0010,85093,1975,07,17,12.5,1,Y
IDCJAC0010,85093,1975,07,18,13.3,1,Y
IDCJAC0010,85093,1975,07,19,13.9,1,Y
IDCJAC0010,85093,1975,07,20,14.0,1,Y
IDCJAC0010,85093,1975,07,21,15.0,1,Y
IDCJAC0010,85093,1975,07,22,18.5,1,Y
IDCJAC0010,85093,1975,07,23,18.8,1,Y
IDCJAC0010,85093,1975,07,24,15.6,1,Y
IDCJAC0010,85093,1975,07,25,14.5,1,Y
IDCJAC0010,85093,1975,07,26,18.3,1,Y
IDCJAC0010,85093,1975,07,27,20.6,1,Y
IDCJAC0010,85093,1975,07,28,22.2,1,Y
IDCJAC0010,85093,1975,07,29,21.0,1,Y
IDCJAC0010,85093,1975,07,30,21.2,1,Y
IDCJAC0010,85093,1975,07,31,12.0,1,Y
IDCJAC0010,85093,1975,08,01,10.9,1,Y
IDCJAC0010,85093,1975,08,02,9.8,1,Y
IDCJAC0010,85093,1975,08,03,10.4,1,Y
IDCJAC0010,85093,1975,08,04,12.8,1,Y
IDCJAC0010,85093,1975,08,05,12.9,1,Y
IDCJAC0010,85093,1975,08,06,11.6,1,Y
IDCJAC0010,85093,1975,08,07,12.5,1,Y
IDCJAC0010,85093,1975,08,08,14.1,1,Y
IDCJAC0010,85093,1975,08,09,,,
IDCJAC0010,85093,1975,08,10,16.7,1,Y
IDCJAC0010,85093,1975,08,11,15.8,1,Y
IDCJAC0010,85093,1975,08,12,11.8,1,Y
IDCJAC0010,85093,1975,08,13,11.8,1,Y
IDCJAC0010,85093,1975,08,14,11.8,1,Y
IDCJAC0010,85093,1975,08,15,12.8,1,Y
IDCJAC0010,85093,1975,08,16,13.1,1,Y
IDCJAC0010,85093,1975,08,17,15.5,1,Y
IDCJAC0010,85093,1975,08,18,14.4,1,Y
IDCJAC0010,85093,1975,08,19,13.8,1,Y
IDCJAC0010,85093,1975,08,20,14.6,1,Y
IDCJAC0010,85093,1975,08,21,12.5,1,Y
IDCJAC0010,85093,1975,08,22,12.6,1,Y
IDCJAC0010,85093,1975,08,23,12.1,1,Y
IDCJAC0010,85093,1975,08,24,14.0,1,Y
IDCJAC0010,85093,1975,08,25,14.1,1,Y
IDCJAC0010,85093,1975,08,26,14.5,1,Y
IDCJAC0010,85093,1975,08,27,11.4,1,Y
IDCJAC0010,85093,1975,08,28,11.5,1,Y
IDCJAC0010,85093,1975,08,29,13.5,1,Y
IDCJAC0010,85093,1975,08,30,12.8,1,Y
IDCJAC0010,85093,1975,08,31,13.5,1,Y
IDCJAC0010,85093,1975,09,01,16.5,1,Y
IDCJAC0010,85093,1975,09,02,19.5,1,Y
IDCJAC0010,85093,1975,09,03,11.5,1,Y
IDCJAC0010,85093,1975,09,04,11.8,1,Y
IDCJAC0010,85093,1975,09,05,13.2,1,Y
IDCJAC0010,85093,1975,09,06,,,
IDCJAC0010,85093,1975,09,07,16.1,1,Y
IDCJAC0010,85093,1975,09,08,18.2,1,Y
IDCJAC0010,85093,1975,09,09,19.9,1,Y
IDCJAC0010,85093,1975,09,10,16.6,1,Y
IDCJAC0010,85093,1975,09,11,19.0,1,Y
IDCJAC0010,85093,1975,09,12,24.5,1,Y
IDCJAC0010,85093,1975,09,13,15.4,1,Y
IDCJAC0010,85093,1975,09,14,14.4,1,Y
IDCJAC0010,85093,1975,09,15,17.8,1,Y
IDCJAC0010,85093,1975,09,16,18.5,1,Y
IDCJAC0010,85093,1975,09,17,24.1,1,Y
IDCJAC0010,85093,1975,09,18,16.6,1,Y
IDCJAC0010,85093,1975,09,19,15.5,1,Y
IDCJAC0010,85093,1975,09,20,14.0,1,Y
IDCJAC0010,85093,1975,09,21,18.5,1,Y
IDCJAC0010,85093,1975,09,22,18.6,1,Y
IDCJAC0010,85093,1975,09,23,13.0,1,Y
IDCJAC0010,85093,1975,09,24,14.2,1,Y
IDCJAC0010,85093,1975,09,25,18.6,1,Y
IDCJAC0010,85093,1975,09,26,19.5,1,Y
IDCJAC0010,85093,1975,09,27,20.0,1,Y
IDCJAC0010,85093,1975,09,28,19.7,1,Y
IDCJAC0010,85093,1975,09,29,14.5,1,Y
IDCJAC0010,85093,1975,09,30,12.5,1,Y
IDCJAC0010,85093,1975,10,01,14.8,1,Y
IDCJAC0010,85093,1975,10,02,15.0,1,Y
IDCJAC0010,85093,1975,10,03,15.3,1,Y
IDCJAC0010,85093,1975,10,04,17.6,1,Y
IDCJAC0010,85093,1975,10,05,20.9,1,Y
IDCJAC0010,85093,1975,10,06,23.5,1,Y
IDCJAC0010,85093,1975,10,07,24.6,1,Y
IDCJAC0010,85093,1975,10,08,18.6,1,Y
IDCJAC0010,85093,1975,10,09,22.1,1,Y
IDCJAC0010,85093,1975,10,10,21.7,1,Y
IDCJAC0010,85093,1975,10,11,18.5,1,Y
IDCJAC0010,85093,1975,10,12,12.6,1,Y
IDCJAC0010,85093,1975,10,13,14.9,1,Y
IDCJAC0010,85093,1975,10,14,16.8,1,Y
IDCJAC0010,85093,1975,10,15,14.0,1,Y
IDCJAC0010,85093,1975,10,16,13.5,1,Y
IDCJAC0010,85093,1975,10,17,13.1,1,Y
IDCJAC0010,85093,1975,10,18,,,
IDCJAC0010,85093,1975,10,19,18.4,1,Y
IDCJAC0010,85093,1975,10,20,20.2,1,Y
IDCJAC0010,85093,1975,10,21,14.9,1,Y
IDCJAC0010,85093,1975,10,22,15.2,1,Y
IDCJAC0010,85093,1975,10,23,15.0,1,Y
IDCJAC0010,85093,1975,10,24,17.6,1,Y
IDCJAC0010,85093,1975,10,25,,,
IDCJAC0010,85093,1975,10,26,18.0,1,Y
IDCJAC0010,85093,1975,10,27,23.3,1,Y
IDCJAC0010,85093,1975,10,28,26.2,1,Y
IDCJAC0010,85093,1975,10,29,27.2,1,Y
IDCJAC0010,85093,1975,10,30,19.1,1,Y
IDCJAC0010,85093,1975,10,31,19.3,1,Y
IDCJAC0010,85093,1975,11,01,14.5,1,Y
IDCJAC0010,85093,1975,11,02,17.5,1,Y
IDCJAC0010,85093,1975,11,03,19.7,1,Y
IDCJAC0010,85093,1975,11,04,16.8,1,Y
IDCJAC0010,85093,1975,11,05,14.7,1,Y
IDCJAC0010,85093,1975,11,06,16.0,1,Y
IDCJAC0010,85093,1975,11,07,15.6,1,Y
IDCJAC0010,85093,1975,11,08,18.5,1,Y
IDCJAC0010,85093,1975,11,09,20.7,1,Y
IDCJAC0010,85093,1975,11,10,20.2,1,Y
IDCJAC0010,85093,1975,11,11,20.8,1,Y
IDCJAC0010,85093,1975,11,12,20.1,1,Y
IDCJAC0010,85093,1975,11,13,24.4,1,Y
IDCJAC0010,85093,1975,11,14,26.9,1,Y
IDCJAC0010,85093,1975,11,15,25.5,1,Y
IDCJAC0010,85093,1975,11,16,19.4,1,Y
IDCJAC0010,85093,1975,11,17,24.7,1,Y
IDCJAC0010,85093,1975,11,18,30.9,1,Y
IDCJAC0010,85093,1975,11,19,33.0,1,Y
IDCJAC0010,85093,1975,11,20,21.5,1,Y
IDCJAC0010,85093,1975,11,21,18.4,1,Y
IDCJAC0010,85093,1975,11,22,21.8,1,Y
IDCJAC0010,85093,1975,11,23,17.0,1,Y
IDCJAC0010,85093,1975,11,24,23.3,1,Y
IDCJAC0010,85093,1975,11,25,19.2,1,Y
IDCJAC0010,85093,1975,11,26,16.8,1,Y
IDCJAC0010,85093,1975,11,27,20.2,1,Y
IDCJAC0010,85093,1975,11,28,31.0,1,Y
IDCJAC0010,85093,1975,11,29,25.0,1,Y
IDCJAC0010,85093,1975,11,30,28.7,1,Y
IDCJAC0010,85093,1975,12,01,25.9,1,Y
IDCJAC0010,85093,1975,12,02,25.9,1,Y
IDCJAC0010,85093,1975,12,03,27.5,1,Y
IDCJAC0010,85093,1975,12,04,18.4,1,Y
IDCJAC0010,85093,1975,12,05,22.3,1,Y
IDCJAC0010,85093,1975,12,06,26.5,1,Y
IDCJAC0010,85093,1975,12,07,32.0,1,Y
IDCJAC0010,85093,1975,12,08,23.3,1,Y
IDCJAC0010,85093,1975,12,09,23.0,1,Y
IDCJAC0010,85093,1975,12,10,23.2,1,Y
IDCJAC0010,85093,1975,12,11,37.5,1,Y
IDCJAC0010,85093,1975,12,12,30.1,1,Y
IDCJAC0010,85093,1975,12,13,19.0,1,Y
IDCJAC0010,85093,1975,12,14,20.3,1,Y
IDCJAC0010,85093,1975,12,15,20.8,1,Y
IDCJAC0010,85093,1975,12,16,26.0,1,Y
IDCJAC0010,85093,1975,12,17,20.1,1,Y
IDCJAC0010,85093,1975,12,18,16.5,1,Y
IDCJAC0010,85093,1975,12,19,18.0,1,Y
IDCJAC0010,85093,1975,12,20,18.0,1,Y
IDCJAC0010,85093,1975,12,21,23.3,1,Y
IDCJAC0010,85093,1975,12,22,23.4,1,Y
IDCJAC0010,85093,1975,12,23,21.3,1,Y
IDCJAC0010,85093,1975,12,24,22.8,1,Y
IDCJAC0010,85093,1975,12,25,22.0,1,Y
IDCJAC0010,85093,1975,12,26,24.7,1,Y
IDCJAC0010,85093,1975,12,27,30.8,1,Y
IDCJAC0010,85093,1975,12,28,,,
IDCJAC0010,85093,1975,12,29,,,
IDCJAC0010,85093,1975,12,30,22.8,,Y
IDCJAC0010,85093,1975,12,31,24.0,1,Y
IDCJAC0010,85093,1976,01,01,26.5,1,Y
IDCJAC0010,85093,1976,01,02,26.2,1,Y
IDCJAC0010,85093,1976,01,03,32.3,1,Y
IDCJAC0010,85093,1976,01,04,38.8,1,Y
IDCJAC0010,85093,1976,01,05,19.2,1,Y
IDCJAC0010,85093,1976,01,06,21.4,1,Y
IDCJAC0010,85093,1976,01,07,25.4,1,Y
IDCJAC0010,85093,1976,01,08,30.8,1,Y
IDCJAC0010,85093,1976,01,09,18.1,1,Y
IDCJAC0010,85093,1976,01,10,23.3,1,Y
IDCJAC0010,85093,1976,01,11,25.5,1,Y
IDCJAC0010,85093,1976,01,12,28.4,1,Y
IDCJAC0010,85093,1976,01,13,29.2,1,Y
IDCJAC0010,85093,1976,01,14,24.5,1,Y
IDCJAC0010,85093,1976,01,15,21.3,1,Y
IDCJAC0010,85093,1976,01,16,22.7,1,Y
IDCJAC0010,85093,1976,01,17,28.0,1,Y
IDCJAC0010,85093,1976,01,18,34.0,1,Y
IDCJAC0010,85093,1976,01,19,35.0,1,Y
IDCJAC0010,85093,1976,01,20,24.0,1,Y
IDCJAC0010,85093,1976,01,21,20.4,1,Y
IDCJAC0010,85093,1976,01,22,22.2,1,Y
IDCJAC0010,85093,1976,01,23,25.3,1,Y
IDCJAC0010,85093,1976,01,24,22.6,1,Y
IDCJAC0010,85093,1976,01,25,18.6,1,Y
IDCJAC0010,85093,1976,01,26,18.2,1,Y
IDCJAC0010,85093,1976,01,27,20.4,1,Y
IDCJAC0010,85093,1976,01,28,20.2,1,Y
IDCJAC0010,85093,1976,01,29,26.2,1,Y
IDCJAC0010,85093,1976,01,30,30.7,1,Y
IDCJAC0010,85093,1976,01,31,36.8,1,Y
IDCJAC0010,85093,1976,02,01,28.1,1,Y
IDCJAC0010,85093,1976,02,02,23.7,1,Y
IDCJAC0010,85093,1976,02,03,27.3,1,Y
IDCJAC0010,85093,1976,02,04,30.2,1,Y
IDCJAC0010,85093,1976,02,05,27.3,1,Y
IDCJAC0010,85093,1976,02,06,25.3,1,Y
IDCJAC0010,85093,1976,02,07,27.4,1,Y
IDCJAC0010,85093,1976,02,08,33.2,1,Y
IDCJAC0010,85093,1976,02,09,22.6,1,Y
IDCJAC0010,85093,1976,02,10,21.3,1,Y
IDCJAC0010,85093,1976,02,11,24.2,1,Y
IDCJAC0010,85093,1976,02,12,24.8,1,Y
IDCJAC0010,85093,1976,02,13,33.4,1,Y
IDCJAC0010,85093,1976,02,14,34.5,1,Y
IDCJAC0010,85093,1976,02,15,25.8,1,Y
IDCJAC0010,85093,1976,02,16,25.3,1,Y
IDCJAC0010,85093,1976,02,17,36.9,1,Y
IDCJAC0010,85093,1976,02,18,23.9,1,Y
IDCJAC0010,85093,1976,02,19,18.9,1,Y
IDCJAC0010,85093,1976,02,20,23.5,1,Y
IDCJAC0010,85093,1976,02,21,27.0,1,Y
IDCJAC0010,85093,1976,02,22,30.5,1,Y
IDCJAC0010,85093,1976,02,23,31.9,1,Y
IDCJAC0010,85093,1976,02,24,29.5,1,Y
IDCJAC0010,85093,1976,02,25,25.0,1,Y
IDCJAC0010,85093,1976,02,26,31.2,1,Y
IDCJAC0010,85093,1976,02,27,27.0,1,Y
IDCJAC0010,85093,1976,02,28,,,
IDCJAC0010,85093,1976,02,29,25.5,1,Y
IDCJAC0010,85093,1976,03,01,21.0,1,Y
IDCJAC0010,85093,1976,03,02,24.2,1,Y
IDCJAC0010,85093,1976,03,03,22.1,1,Y
IDCJAC0010,85093,1976,03,04,19.6,1,Y
IDCJAC0010,85093,1976,03,05,20.0,1,Y
IDCJAC0010,85093,1976,03,06,20.5,1,Y
IDCJAC0010,85093,1976,03,07,21.0,1,Y
IDCJAC0010,85093,1976,03,08,25.1,1,Y
IDCJAC0010,85093,1976,03,09,30.3,1,Y
IDCJAC0010,85093,1976,03,10,18.1,1,Y
IDCJAC0010,85093,1976,03,11,20.7,1,Y
IDCJAC0010,85093,1976,03,12,25.0,1,Y
IDCJAC0010,85093,1976,03,13,27.5,1,Y
IDCJAC0010,85093,1976,03,14,31.9,1,Y
IDCJAC0010,85093,1976,03,15,31.7,1,Y
IDCJAC0010,85093,1976,03,16,31.6,1,Y
IDCJAC0010,85093,1976,03,17,27.6,1,Y
IDCJAC0010,85093,1976,03,18,26.0,1,Y
IDCJAC0010,85093,1976,03,19,25.3,1,Y
IDCJAC0010,85093,1976,03,20,19.0,1,Y
IDCJAC0010,85093,1976,03,21,17.0,1,Y
IDCJAC0010,85093,1976,03,22,17.7,1,Y
IDCJAC0010,85093,1976,03,23,21.5,1,Y
IDCJAC0010,85093,1976,03,24,19.3,1,Y
IDCJAC0010,85093,1976,03,25,23.5,1,Y
IDCJAC0010,85093,1976,03,26,22.4,1,Y
IDCJAC0010,85093,1976,03,27,23.0,1,Y
IDCJAC0010,85093,1976,03,28,26.6,1,Y
IDCJAC0010,85093,1976,03,29,20.5,1,Y
IDCJAC0010,85093,1976,03,30,21.0,1,Y
IDCJAC0010,85093,1976,03,31,23.0,1,Y
IDCJAC0010,85093,1976,04,01,27.6,1,Y
IDCJAC0010,85093,1976,04,02,20.1,1,Y
IDCJAC0010,85093,1976,04,03,23.0,1,Y
IDCJAC0010,85093,1976,04,04,22.6,1,Y
IDCJAC0010,85093,1976,04,05,17.5,1,Y
IDCJAC0010,85093,1976,04,06,17.6,1,Y
IDCJAC0010,85093,1976,04,07,18.6,1,Y
IDCJAC0010,85093,1976,04,08,17.5,1,Y
IDCJAC0010,85093,1976,04,09,19.1,1,Y
IDCJAC0010,85093,1976,04,10,22.4,1,Y
IDCJAC0010,85093,1976,04,11,22.1,1,Y
IDCJAC0010,85093,1976,04,12,24.4,1,Y
IDCJAC0010,85093,1976,04,13,25.0,1,Y
IDCJAC0010,85093,1976,04,14,25.8,1,Y
IDCJAC0010,85093,1976,04,15,29.0,1,Y
IDCJAC0010,85093,1976,04,16,27.0,1,Y
IDCJAC0010,85093,1976,04,17,24.6,1,Y
IDCJAC0010,85093,1976,04,18,17.5,1,Y
IDCJAC0010,85093,1976,04,19,15.6,1,Y
IDCJAC0010,85093,1976,04,20,18.8,1,Y
IDCJAC0010,85093,1976,04,21,15.6,1,Y
IDCJAC0010,85093,1976,04,22,14.5,1,Y
IDCJAC0010,85093,1976,04,23,16.0,1,Y
IDCJAC0010,85093,1976,04,24,20.4,1,Y
IDCJAC0010,85093,1976,04,25,21.5,1,Y
IDCJAC0010,85093,1976,04,26,15.7,1,Y
IDCJAC0010,85093,1976,04,27,13.2,1,Y
IDCJAC0010,85093,1976,04,28,14.2,1,Y
IDCJAC0010,85093,1976,04,29,13.3,1,Y
IDCJAC0010,85093,1976,04,30,,,
IDCJAC0010,85093,1976,05,01,,,
IDCJAC0010,85093,1976,05,02,21.6,1,Y
IDCJAC0010,85093,1976,05,03,22.5,1,Y
IDCJAC0010,85093,1976,05,04,14.6,1,Y
IDCJAC0010,85093,1976,05,05,14.0,1,Y
IDCJAC0010,85093,1976,05,06,14.8,1,Y
IDCJAC0010,85093,1976,05,07,16.0,1,Y
IDCJAC0010,85093,1976,05,08,14.5,1,Y
IDCJAC0010,85093,1976,05,09,13.0,1,Y
IDCJAC0010,85093,1976,05,10,14.2,1,Y
IDCJAC0010,85093,1976,05,11,15.4,1,Y
IDCJAC0010,85093,1976,05,12,16.0,1,Y
IDCJAC0010,85093,1976,05,13,17.2,1,Y
IDCJAC0010,85093,1976,05,14,18.5,1,Y
IDCJAC0010,85093,1976,05,15,,,
IDCJAC0010,85093,1976,05,16,20.6,1,Y
IDCJAC0010,85093,1976,05,17,15.3,1,Y
IDCJAC0010,85093,1976,05,18,13.8,1,Y
IDCJAC0010,85093,1976,05,19,15.0,1,Y
IDCJAC0010,85093,1976,05,20,15.3,1,Y
IDCJAC0010,85093,1976,05,21,16.8,1,Y
IDCJAC0010,85093,1976,05,22,,,
IDCJAC0010,85093,1976,05,23,15.3,1,Y
IDCJAC0010,85093,1976,05,24,13.5,1,Y
IDCJAC0010,85093,1976,05,25,15.2,1,Y
IDCJAC0010,85093,1976,05,26,15.0,1,Y
IDCJAC0010,85093,1976,05,27,14.6,1,Y
IDCJAC0010,85093,1976,05,28,14.5,1,Y
IDCJAC0010,85093,1976,05,29,16.1,1,Y
IDCJAC0010,85093,1976,05,30,16.2,1,Y
IDCJAC0010,85093,1976,05,31,19.1,1,Y
IDCJAC0010,85093,1976,06,01,19.5,1,Y
IDCJAC0010,85093,1976,06,02,9.6,1,Y
IDCJAC0010,85093,1976,06,03,11.8,1,Y
IDCJAC0010,85093,1976,06,04,14.0,1,Y
IDCJAC0010,85093,1976,06,05,15.5,1,Y
IDCJAC0010,85093,1976,06,06,16.1,1,Y
IDCJAC0010,85093,1976,06,07,11.1,1,Y
IDCJAC0010,85093,1976,06,08,13.6,1,Y
IDCJAC0010,85093,1976,06,09,14.3,1,Y
IDCJAC0010,85093,1976,06,10,12.6,1,Y
IDCJAC0010,85093,1976,06,11,13.5,1,Y
IDCJAC0010,85093,1976,06,12,,,
IDCJAC0010,85093,1976,06,13,14.0,1,Y
IDCJAC0010,85093,1976,06,14,11.6,1,Y
IDCJAC0010,85093,1976,06,15,10.8,1,Y
IDCJAC0010,85093,1976,06,16,11.5,1,Y
IDCJAC0010,85093,1976,06,17,12.8,1,Y
IDCJAC0010,85093,1976,06,18,13.0,1,Y
IDCJAC0010,85093,1976,06,19,11.4,1,Y
IDCJAC0010,85093,1976,06,20,13.0,1,Y
IDCJAC0010,85093,1976,06,21,13.6,1,Y
IDCJAC0010,85093,1976,06,22,13.1,1,Y
IDCJAC0010,85093,1976,06,23,13.0,1,Y
IDCJAC0010,85093,1976,06,24,13.6,1,Y
IDCJAC0010,85093,1976,06,25,,,
IDCJAC0010,85093,1976,06,26,,,
IDCJAC0010,85093,1976,06,27,18.6,1,Y
IDCJAC0010,85093,1976,06,28,13.0,1,Y
IDCJAC0010,85093,1976,06,29,12.1,1,Y
IDCJAC0010,85093,1976,06,30,12.4,1,Y
IDCJAC0010,85093,1976,07,01,11.8,1,Y
IDCJAC0010,85093,1976,07,02,,,
IDCJAC0010,85093,1976,07,03,14.2,1,Y
IDCJAC0010,85093,1976,07,04,10.5,1,Y
IDCJAC0010,85093,1976,07,05,13.2,1,Y
IDCJAC0010,85093,1976,07,06,13.2,1,Y
IDCJAC0010,85093,1976,07,07,15.6,1,Y
IDCJAC0010,85093,1976,07,08,15.7,1,Y
IDCJAC0010,85093,1976,07,09,16.3,1,Y
IDCJAC0010,85093,1976,07,10,14.5,1,Y
IDCJAC0010,85093,1976,07,11,12.6,1,Y
IDCJAC0010,85093,1976,07,12,13.8,1,Y
IDCJAC0010,85093,1976,07,13,10.9,1,Y
IDCJAC0010,85093,1976,07,14,11.1,1,Y
IDCJAC0010,85093,1976,07,15,11.3,1,Y
IDCJAC0010,85093,1976,07,16,11.9,1,Y
IDCJAC0010,85093,1976,07,17,,,
IDCJAC0010,85093,1976,07,18,11.0,1,Y
IDCJAC0010,85093,1976,07,19,13.6,1,Y
IDCJAC0010,85093,1976,07,20,12.2,1,Y
IDCJAC0010,85093,1976,07,21,11.7,1,Y
IDCJAC0010,85093,1976,07,22,13.8,1,Y
IDCJAC0010,85093,1976,07,23,13.7,1,Y
IDCJAC0010,85093,1976,07,24,16.8,1,Y
IDCJAC0010,85093,1976,07,25,19.0,1,Y
IDCJAC0010,85093,1976,07,26,11.4,1,Y
IDCJAC0010,85093,1976,07,27,10.9,1,Y
IDCJAC0010,85093,1976,07,28,10.9,1,Y
IDCJAC0010,85093,1976,07,29,15.4,1,Y
IDCJAC0010,85093,1976,07,30,13.7,1,Y
IDCJAC0010,85093,1976,07,31,14.3,1,Y
IDCJAC0010,85093,1976,08,01,13.5,1,Y
IDCJAC0010,85093,1976,08,02,10.9,1,Y
IDCJAC0010,85093,1976,08,03,9.8,1,Y
IDCJAC0010,85093,1976,08,04,12.1,1,Y
IDCJAC0010,85093,1976,08,05,15.6,1,Y
IDCJAC0010,85093,1976,08,06,,,
IDCJAC0010,85093,1976,08,07,,,
IDCJAC0010,85093,1976,08,08,14.6,1,Y
IDCJAC0010,85093,1976,08,09,14.1,1,Y
IDCJAC0010,85093,1976,08,10,14.1,1,Y
IDCJAC0010,85093,1976,08,11,12.6,1,Y
IDCJAC0010,85093,1976,08,12,10.2,1,Y
IDCJAC0010,85093,1976,08,13,,,
IDCJAC0010,85093,1976,08,14,11.8,1,Y
IDCJAC0010,85093,1976,08,15,14.6,1,Y
IDCJAC0010,85093,1976,08,16,16.4,1,Y
IDCJAC0010,85093,1976,08,17,13.5,1,Y
IDCJAC0010,85093,1976,08,18,14.1,1,Y
IDCJAC0010,85093,1976,08,19,15.7,1,Y
IDCJAC0010,85093,1976,08,20,,,
IDCJAC0010,85093,1976,08,21,21.4,1,Y
IDCJAC0010,85093,1976,08,22,20.8,1,Y
IDCJAC0010,85093,1976,08,23,13.7,1,Y
IDCJAC0010,85093,1976,08,24,13.6,1,Y
IDCJAC0010,85093,1976,08,25,12.0,1,Y
IDCJAC0010,85093,1976,08,26,12.5,1,Y
IDCJAC0010,85093,1976,08,27,14.7,1,Y
IDCJAC0010,85093,1976,08,28,15.2,1,Y
IDCJAC0010,85093,1976,08,29,14.5,1,Y
IDCJAC0010,85093,1976,08,30,15.2,1,Y
IDCJAC0010,85093,1976,08,31,16.6,1,Y
IDCJAC0010,85093,1976,09,01,12.2,1,Y
IDCJAC0010,85093,1976,09,02,17.3,1,Y
IDCJAC0010,85093,1976,09,03,,,
IDCJAC0010,85093,1976,09,04,14.6,1,Y
IDCJAC0010,85093,1976,09,05,12.3,1,Y
IDCJAC0010,85093,1976,09,06,14.7,1,Y
IDCJAC0010,85093,1976,09,07,14.6,1,Y
IDCJAC0010,85093,1976,09,08,17.8,1,Y
IDCJAC0010,85093,1976,09,09,12.2,1,Y
IDCJAC0010,85093,1976,09,10,,,
IDCJAC0010,85093,1976,09,11,,,
IDCJAC0010,85093,1976,09,12,13.1,1,Y
IDCJAC0010,85093,1976,09,13,12.5,1,Y
IDCJAC0010,85093,1976,09,14,14.5,1,Y
IDCJAC0010,85093,1976,09,15,15.4,1,Y
IDCJAC0010,85093,1976,09,16,16.0,1,Y
IDCJAC0010,85093,1976,09,17,12.2,1,Y
IDCJAC0010,85093,1976,09,18,,,
IDCJAC0010,85093,1976,09,19,22.9,1,Y
IDCJAC0010,85093,1976,09,20,11.6,1,Y
IDCJAC0010,85093,1976,09,21,13.3,1,Y
IDCJAC0010,85093,1976,09,22,12.6,1,Y
IDCJAC0010,85093,1976,09,23,14.0,1,Y
IDCJAC0010,85093,1976,09,24,,,
IDCJAC0010,85093,1976,09,25,12.6,1,Y
IDCJAC0010,85093,1976,09,26,15.7,1,Y
IDCJAC0010,85093,1976,09,27,21.4,1,Y
IDCJAC0010,85093,1976,09,28,23.8,1,Y
IDCJAC0010,85093,1976,09,29,23.2,1,Y
IDCJAC0010,85093,1976,09,30,22.3,1,Y
IDCJAC0010,85093,1976,10,01,,,
IDCJAC0010,85093,1976,10,02,,,
IDCJAC0010,85093,1976,10,03,23.0,1,Y
IDCJAC0010,85093,1976,10,04,24.3,1,Y
IDCJAC0010,85093,1976,10,05,22.7,1,Y
IDCJAC0010,85093,1976,10,06,15.7,1,Y
IDCJAC0010,85093,1976,10,07,15.3,1,Y
IDCJAC0010,85093,1976,10,08,,,
IDCJAC0010,85093,1976,10,09,,,
IDCJAC0010,85093,1976,10,10,13.8,1,Y
IDCJAC0010,85093,1976,10,11,13.7,1,Y
IDCJAC0010,85093,1976,10,12,16.2,1,Y
IDCJAC0010,85093,1976,10,13,15.4,1,Y
IDCJAC0010,85093,1976,10,14,13.7,1,Y
IDCJAC0010,85093,1976,10,15,,,
IDCJAC0010,85093,1976,10,16,,,
IDCJAC0010,85093,1976,10,17,15.6,1,Y
