Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86094,1975,03,01,27.2,1,Y
IDCJAC0010,86094,1975,03,02,26.7,1,Y
IDCJAC0010,86094,1975,03,03,16.8,1,Y
IDCJAC0010,86094,1975,03,04,21.4,1,Y
IDCJAC0010,86094,1975,03,05,26.9,1,Y
IDCJAC0010,86094,1975,03,06,30.8,1,Y
IDCJAC0010,86094,1975,03,07,21.6,1,Y
IDCJAC0010,86094,1975,03,08,21.8,1,Y
IDCJAC0010,86094,1975,03,09,24.6,1,Y
IDCJAC0010,86094,1975,03,10,22.9,1,Y
IDCJAC0010,86094,1975,03,11,20.3,1,Y
IDCJAC0010,86094,1975,03,12,25.0,1,Y
IDCJAC0010,86094,1975,03,13,24.9,1,Y
IDCJAC0010,86094,1975,03,14,29.7,1,Y
IDCJAC0010,86094,1975,03,15,19.7,1,Y
IDCJAC0010,86094,1975,03,16,18.1,1,Y
IDCJAC0010,86094,1975,03,17,24.8,1,Y
IDCJAC0010,86094,1975,03,18,23.0,1,Y
IDCJAC0010,86094,1975,03,19,17.1,1,Y
IDCJAC0010,86094,1975,03,20,14.9,1,Y
IDCJAC0010,86094,1975,03,21,14.9,1,Y
IDCJAC0010,86094,1975,03,22,19.6,1,Y
IDCJAC0010,86094,1975,03,23,19.8,1,Y
IDCJAC0010,86094,1975,03,24,17.3,1,Y
IDCJAC0010,86094,1975,03,25,18.7,1,Y
IDCJAC0010,86094,1975,03,26,25.1,1,Y
IDCJAC0010,86094,1975,03,27,26.1,1,Y
IDCJAC0010,86094,1975,03,28,19.8,1,Y
IDCJAC0010,86094,1975,03,29,21.9,1,Y
IDCJAC0010,86094,1975,03,30,18.6,1,Y
IDCJAC0010,86094,1975,03,31,11.1,1,Y
IDCJAC0010,86094,1975,04,01,12.1,1,Y
IDCJAC0010,86094,1975,04,02,14.4,1,Y
IDCJAC0010,86094,1975,04,03,21.6,1,Y
IDCJAC0010,86094,1975,04,04,24.6,1,Y
IDCJAC0010,86094,1975,04,05,16.9,1,Y
IDCJAC0010,86094,1975,04,06,13.6,1,Y
IDCJAC0010,86094,1975,04,07,14.9,1,Y
IDCJAC0010,86094,1975,04,08,17.3,1,Y
IDCJAC0010,86094,1975,04,09,19.8,1,Y
IDCJAC0010,86094,1975,04,10,16.3,1,Y
IDCJAC0010,86094,1975,04,11,18.6,1,Y
IDCJAC0010,86094,1975,04,12,20.1,1,Y
IDCJAC0010,86094,1975,04,13,20.4,1,Y
IDCJAC0010,86094,1975,04,14,22.3,1,Y
IDCJAC0010,86094,1975,04,15,22.9,1,Y
IDCJAC0010,86094,1975,04,16,21.9,1,Y
IDCJAC0010,86094,1975,04,17,22.6,1,Y
IDCJAC0010,86094,1975,04,18,18.3,1,Y
IDCJAC0010,86094,1975,04,19,15.3,1,Y
IDCJAC0010,86094,1975,04,20,14.2,1,Y
IDCJAC0010,86094,1975,04,21,17.8,1,Y
IDCJAC0010,86094,1975,04,22,12.8,1,Y
IDCJAC0010,86094,1975,04,23,15.0,1,Y
IDCJAC0010,86094,1975,04,24,12.3,1,Y
IDCJAC0010,86094,1975,04,25,16.8,1,Y
IDCJAC0010,86094,1975,04,26,18.9,1,Y
IDCJAC0010,86094,1975,04,27,19.8,1,Y
IDCJAC0010,86094,1975,04,28,18.4,1,Y
IDCJAC0010,86094,1975,04,29,21.8,1,Y
IDCJAC0010,86094,1975,04,30,13.8,1,Y
IDCJAC0010,86094,1975,05,01,15.8,1,Y
IDCJAC0010,86094,1975,05,02,16.8,1,Y
IDCJAC0010,86094,1975,05,03,19.8,1,Y
IDCJAC0010,86094,1975,05,04,19.4,1,Y
IDCJAC0010,86094,1975,05,05,15.6,1,Y
IDCJAC0010,86094,1975,05,06,20.1,1,Y
IDCJAC0010,86094,1975,05,07,19.7,1,Y
IDCJAC0010,86094,1975,05,08,12.7,1,Y
IDCJAC0010,86094,1975,05,09,15.9,1,Y
IDCJAC0010,86094,1975,05,10,13.4,1,Y
IDCJAC0010,86094,1975,05,11,13.9,1,Y
IDCJAC0010,86094,1975,05,12,,,
IDCJAC0010,86094,1975,05,13,17.0,1,Y
IDCJAC0010,86094,1975,05,14,12.6,1,Y
IDCJAC0010,86094,1975,05,15,12.7,1,Y
IDCJAC0010,86094,1975,05,16,13.5,1,Y
IDCJAC0010,86094,1975,05,17,15.8,1,Y
IDCJAC0010,86094,1975,05,18,18.8,1,Y
IDCJAC0010,86094,1975,05,19,18.0,1,Y
IDCJAC0010,86094,1975,05,20,19.3,1,Y
IDCJAC0010,86094,1975,05,21,20.3,1,Y
IDCJAC0010,86094,1975,05,22,18.6,1,Y
IDCJAC0010,86094,1975,05,23,18.4,1,Y
IDCJAC0010,86094,1975,05,24,15.1,1,Y
IDCJAC0010,86094,1975,05,25,11.7,1,Y
IDCJAC0010,86094,1975,05,26,11.9,1,Y
IDCJAC0010,86094,1975,05,27,11.9,1,Y
IDCJAC0010,86094,1975,05,28,12.9,1,Y
IDCJAC0010,86094,1975,05,29,13.0,1,Y
IDCJAC0010,86094,1975,05,30,14.1,1,Y
IDCJAC0010,86094,1975,05,31,15.1,1,Y
IDCJAC0010,86094,1975,06,01,16.1,1,Y
IDCJAC0010,86094,1975,06,02,15.3,1,Y
IDCJAC0010,86094,1975,06,03,16.2,1,Y
IDCJAC0010,86094,1975,06,04,11.1,1,Y
IDCJAC0010,86094,1975,06,05,8.6,1,Y
IDCJAC0010,86094,1975,06,06,10.1,1,Y
IDCJAC0010,86094,1975,06,07,10.7,1,Y
IDCJAC0010,86094,1975,06,08,13.4,1,Y
IDCJAC0010,86094,1975,06,09,12.8,1,Y
IDCJAC0010,86094,1975,06,10,13.4,1,Y
IDCJAC0010,86094,1975,06,11,8.4,1,Y
IDCJAC0010,86094,1975,06,12,9.4,1,Y
IDCJAC0010,86094,1975,06,13,10.4,1,Y
IDCJAC0010,86094,1975,06,14,10.6,1,Y
IDCJAC0010,86094,1975,06,15,12.1,1,Y
IDCJAC0010,86094,1975,06,16,12.6,1,Y
IDCJAC0010,86094,1975,06,17,11.1,1,Y
IDCJAC0010,86094,1975,06,18,11.2,1,Y
IDCJAC0010,86094,1975,06,19,7.9,1,Y
IDCJAC0010,86094,1975,06,20,10.9,1,Y
IDCJAC0010,86094,1975,06,21,12.7,1,Y
IDCJAC0010,86094,1975,06,22,14.1,1,Y
IDCJAC0010,86094,1975,06,23,12.6,1,Y
IDCJAC0010,86094,1975,06,24,13.8,1,Y
IDCJAC0010,86094,1975,06,25,11.7,1,Y
IDCJAC0010,86094,1975,06,26,12.6,1,Y
IDCJAC0010,86094,1975,06,27,14.1,1,Y
IDCJAC0010,86094,1975,06,28,11.6,1,Y
IDCJAC0010,86094,1975,06,29,13.2,1,Y
IDCJAC0010,86094,1975,06,30,13.4,1,Y
IDCJAC0010,86094,1975,07,01,11.0,1,Y
IDCJAC0010,86094,1975,07,02,13.6,1,Y
IDCJAC0010,86094,1975,07,03,9.6,1,Y
IDCJAC0010,86094,1975,07,04,10.7,1,Y
IDCJAC0010,86094,1975,07,05,9.0,1,Y
IDCJAC0010,86094,1975,07,06,7.4,1,Y
IDCJAC0010,86094,1975,07,07,8.7,1,Y
IDCJAC0010,86094,1975,07,08,10.8,1,Y
IDCJAC0010,86094,1975,07,09,12.9,1,Y
IDCJAC0010,86094,1975,07,10,13.1,1,Y
IDCJAC0010,86094,1975,07,11,10.7,1,Y
IDCJAC0010,86094,1975,07,12,13.1,1,Y
IDCJAC0010,86094,1975,07,13,14.6,1,Y
IDCJAC0010,86094,1975,07,14,8.2,1,Y
IDCJAC0010,86094,1975,07,15,10.8,1,Y
IDCJAC0010,86094,1975,07,16,10.8,1,Y
IDCJAC0010,86094,1975,07,17,10.8,1,Y
IDCJAC0010,86094,1975,07,18,14.7,1,Y
IDCJAC0010,86094,1975,07,19,12.7,1,Y
IDCJAC0010,86094,1975,07,20,13.9,1,Y
IDCJAC0010,86094,1975,07,21,13.2,1,Y
IDCJAC0010,86094,1975,07,22,16.8,1,Y
IDCJAC0010,86094,1975,07,23,16.9,1,Y
IDCJAC0010,86094,1975,07,24,14.1,1,Y
IDCJAC0010,86094,1975,07,25,15.8,1,Y
IDCJAC0010,86094,1975,07,26,17.8,1,Y
IDCJAC0010,86094,1975,07,27,18.6,1,Y
IDCJAC0010,86094,1975,07,28,21.0,1,Y
IDCJAC0010,86094,1975,07,29,20.9,1,Y
IDCJAC0010,86094,1975,07,30,20.2,1,Y
IDCJAC0010,86094,1975,07,31,10.6,1,Y
IDCJAC0010,86094,1975,08,01,10.1,1,Y
IDCJAC0010,86094,1975,08,02,9.7,1,Y
IDCJAC0010,86094,1975,08,03,8.6,1,Y
IDCJAC0010,86094,1975,08,04,11.7,1,Y
IDCJAC0010,86094,1975,08,05,11.8,1,Y
IDCJAC0010,86094,1975,08,06,9.6,1,Y
IDCJAC0010,86094,1975,08,07,12.2,1,Y
IDCJAC0010,86094,1975,08,08,15.4,1,Y
IDCJAC0010,86094,1975,08,09,15.8,1,Y
IDCJAC0010,86094,1975,08,10,15.2,1,Y
IDCJAC0010,86094,1975,08,11,10.6,1,Y
IDCJAC0010,86094,1975,08,12,9.7,1,Y
IDCJAC0010,86094,1975,08,13,10.4,1,Y
IDCJAC0010,86094,1975,08,14,9.7,1,Y
IDCJAC0010,86094,1975,08,15,11.4,1,Y
IDCJAC0010,86094,1975,08,16,12.2,1,Y
IDCJAC0010,86094,1975,08,17,13.9,1,Y
IDCJAC0010,86094,1975,08,18,11.8,1,Y
IDCJAC0010,86094,1975,08,19,13.8,1,Y
IDCJAC0010,86094,1975,08,20,14.4,1,Y
IDCJAC0010,86094,1975,08,21,10.4,1,Y
IDCJAC0010,86094,1975,08,22,10.1,1,Y
IDCJAC0010,86094,1975,08,23,10.5,1,Y
IDCJAC0010,86094,1975,08,24,12.4,1,Y
IDCJAC0010,86094,1975,08,25,13.3,1,Y
IDCJAC0010,86094,1975,08,26,12.7,1,Y
IDCJAC0010,86094,1975,08,27,8.9,1,Y
IDCJAC0010,86094,1975,08,28,10.4,1,Y
IDCJAC0010,86094,1975,08,29,12.7,1,Y
IDCJAC0010,86094,1975,08,30,11.4,1,Y
IDCJAC0010,86094,1975,08,31,12.4,1,Y
IDCJAC0010,86094,1975,09,01,14.4,1,Y
IDCJAC0010,86094,1975,09,02,16.8,1,Y
IDCJAC0010,86094,1975,09,03,9.8,1,Y
IDCJAC0010,86094,1975,09,04,9.7,1,Y
IDCJAC0010,86094,1975,09,05,13.3,1,Y
IDCJAC0010,86094,1975,09,06,13.7,1,Y
IDCJAC0010,86094,1975,09,07,15.9,1,Y
IDCJAC0010,86094,1975,09,08,17.4,1,Y
IDCJAC0010,86094,1975,09,09,18.8,1,Y
IDCJAC0010,86094,1975,09,10,18.4,1,Y
IDCJAC0010,86094,1975,09,11,21.9,1,Y
IDCJAC0010,86094,1975,09,12,23.1,1,Y
IDCJAC0010,86094,1975,09,13,15.6,1,Y
IDCJAC0010,86094,1975,09,14,16.2,1,Y
IDCJAC0010,86094,1975,09,15,22.0,1,Y
IDCJAC0010,86094,1975,09,16,19.3,1,Y
IDCJAC0010,86094,1975,09,17,23.4,1,Y
IDCJAC0010,86094,1975,09,18,16.6,1,Y
IDCJAC0010,86094,1975,09,19,14.6,1,Y
IDCJAC0010,86094,1975,09,20,14.4,1,Y
IDCJAC0010,86094,1975,09,21,15.6,1,Y
IDCJAC0010,86094,1975,09,22,18.3,1,Y
IDCJAC0010,86094,1975,09,23,11.2,1,Y
IDCJAC0010,86094,1975,09,24,15.4,1,Y
IDCJAC0010,86094,1975,09,25,18.4,1,Y
IDCJAC0010,86094,1975,09,26,20.1,1,Y
IDCJAC0010,86094,1975,09,27,,,
IDCJAC0010,86094,1975,09,28,,,
IDCJAC0010,86094,1975,09,29,17.3,,Y
IDCJAC0010,86094,1975,09,30,11.7,1,Y
IDCJAC0010,86094,1975,10,01,14.6,1,Y
IDCJAC0010,86094,1975,10,02,13.2,1,Y
IDCJAC0010,86094,1975,10,03,12.9,1,Y
IDCJAC0010,86094,1975,10,04,18.6,1,Y
IDCJAC0010,86094,1975,10,05,20.8,1,Y
IDCJAC0010,86094,1975,10,06,21.8,1,Y
IDCJAC0010,86094,1975,10,07,22.4,1,Y
IDCJAC0010,86094,1975,10,08,17.7,1,Y
IDCJAC0010,86094,1975,10,09,20.7,1,Y
IDCJAC0010,86094,1975,10,10,20.1,1,Y
IDCJAC0010,86094,1975,10,11,17.4,1,Y
IDCJAC0010,86094,1975,10,12,11.0,1,Y
IDCJAC0010,86094,1975,10,13,12.9,1,Y
IDCJAC0010,86094,1975,10,14,16.2,1,Y
IDCJAC0010,86094,1975,10,15,14.6,1,Y
IDCJAC0010,86094,1975,10,16,12.2,1,Y
IDCJAC0010,86094,1975,10,17,11.9,1,Y
IDCJAC0010,86094,1975,10,18,18.3,1,Y
IDCJAC0010,86094,1975,10,19,19.9,1,Y
IDCJAC0010,86094,1975,10,20,20.2,1,Y
IDCJAC0010,86094,1975,10,21,11.9,1,Y
IDCJAC0010,86094,1975,10,22,13.9,1,Y
IDCJAC0010,86094,1975,10,23,17.4,1,Y
IDCJAC0010,86094,1975,10,24,22.7,1,Y
IDCJAC0010,86094,1975,10,25,17.8,1,Y
IDCJAC0010,86094,1975,10,26,15.4,1,Y
IDCJAC0010,86094,1975,10,27,23.4,1,Y
IDCJAC0010,86094,1975,10,28,24.7,1,Y
IDCJAC0010,86094,1975,10,29,27.1,1,Y
IDCJAC0010,86094,1975,10,30,20.1,1,Y
IDCJAC0010,86094,1975,10,31,17.1,1,Y
IDCJAC0010,86094,1975,11,01,13.1,1,Y
IDCJAC0010,86094,1975,11,02,19.3,1,Y
IDCJAC0010,86094,1975,11,03,18.8,1,Y
IDCJAC0010,86094,1975,11,04,13.6,1,Y
IDCJAC0010,86094,1975,11,05,14.0,1,Y
IDCJAC0010,86094,1975,11,06,13.4,1,Y
IDCJAC0010,86094,1975,11,07,13.8,1,Y
IDCJAC0010,86094,1975,11,08,19.1,1,Y
IDCJAC0010,86094,1975,11,09,18.6,1,Y
IDCJAC0010,86094,1975,11,10,21.2,1,Y
IDCJAC0010,86094,1975,11,11,21.8,1,Y
IDCJAC0010,86094,1975,11,12,19.1,1,Y
IDCJAC0010,86094,1975,11,13,28.0,1,Y
IDCJAC0010,86094,1975,11,14,26.3,1,Y
IDCJAC0010,86094,1975,11,15,26.9,1,Y
IDCJAC0010,86094,1975,11,16,25.7,1,Y
IDCJAC0010,86094,1975,11,17,28.6,1,Y
IDCJAC0010,86094,1975,11,18,29.6,1,Y
IDCJAC0010,86094,1975,11,19,32.1,1,Y
IDCJAC0010,86094,1975,11,20,21.9,1,Y
IDCJAC0010,86094,1975,11,21,17.8,1,Y
IDCJAC0010,86094,1975,11,22,25.3,1,Y
IDCJAC0010,86094,1975,11,23,16.9,1,Y
IDCJAC0010,86094,1975,11,24,22.3,1,Y
IDCJAC0010,86094,1975,11,25,17.9,1,Y
IDCJAC0010,86094,1975,11,26,16.9,1,Y
IDCJAC0010,86094,1975,11,27,23.4,1,Y
IDCJAC0010,86094,1975,11,28,30.2,1,Y
IDCJAC0010,86094,1975,11,29,26.8,1,Y
IDCJAC0010,86094,1975,11,30,31.7,1,Y
IDCJAC0010,86094,1975,12,01,26.6,1,Y
IDCJAC0010,86094,1975,12,02,30.4,1,Y
IDCJAC0010,86094,1975,12,03,26.5,1,Y
IDCJAC0010,86094,1975,12,04,18.2,1,Y
IDCJAC0010,86094,1975,12,05,24.4,1,Y
IDCJAC0010,86094,1975,12,06,24.6,1,Y
IDCJAC0010,86094,1975,12,07,30.2,1,Y
IDCJAC0010,86094,1975,12,08,25.7,1,Y
IDCJAC0010,86094,1975,12,09,23.2,1,Y
IDCJAC0010,86094,1975,12,10,25.1,1,Y
IDCJAC0010,86094,1975,12,11,36.0,1,Y
IDCJAC0010,86094,1975,12,12,32.3,1,Y
IDCJAC0010,86094,1975,12,13,18.6,1,Y
IDCJAC0010,86094,1975,12,14,20.2,1,Y
IDCJAC0010,86094,1975,12,15,20.1,1,Y
IDCJAC0010,86094,1975,12,16,27.1,1,Y
IDCJAC0010,86094,1975,12,17,19.4,1,Y
IDCJAC0010,86094,1975,12,18,14.3,1,Y
IDCJAC0010,86094,1975,12,19,16.2,1,Y
IDCJAC0010,86094,1975,12,20,18.9,1,Y
IDCJAC0010,86094,1975,12,21,23.7,1,Y
IDCJAC0010,86094,1975,12,22,24.8,1,Y
IDCJAC0010,86094,1975,12,23,20.0,1,Y
IDCJAC0010,86094,1975,12,24,23.0,1,Y
IDCJAC0010,86094,1975,12,25,25.2,1,Y
IDCJAC0010,86094,1975,12,26,28.2,1,Y
IDCJAC0010,86094,1975,12,27,29.7,1,Y
IDCJAC0010,86094,1975,12,28,27.4,1,Y
IDCJAC0010,86094,1975,12,29,24.8,1,Y
IDCJAC0010,86094,1975,12,30,20.6,1,Y
IDCJAC0010,86094,1975,12,31,25.2,1,Y
IDCJAC0010,86094,1976,01,01,28.1,1,Y
IDCJAC0010,86094,1976,01,02,25.7,1,Y
IDCJAC0010,86094,1976,01,03,35.1,1,Y
IDCJAC0010,86094,1976,01,04,37.6,1,Y
IDCJAC0010,86094,1976,01,05,18.8,1,Y
IDCJAC0010,86094,1976,01,06,24.4,1,Y
IDCJAC0010,86094,1976,01,07,26.7,1,Y
IDCJAC0010,86094,1976,01,08,29.0,1,Y
IDCJAC0010,86094,1976,01,09,16.1,1,Y
IDCJAC0010,86094,1976,01,10,23.0,1,Y
IDCJAC0010,86094,1976,01,11,23.5,1,Y
IDCJAC0010,86094,1976,01,12,26.7,1,Y
IDCJAC0010,86094,1976,01,13,29.0,1,Y
IDCJAC0010,86094,1976,01,14,27.0,1,Y
IDCJAC0010,86094,1976,01,15,19.4,1,Y
IDCJAC0010,86094,1976,01,16,21.3,1,Y
IDCJAC0010,86094,1976,01,17,27.9,1,Y
IDCJAC0010,86094,1976,01,18,32.6,1,Y
IDCJAC0010,86094,1976,01,19,32.3,1,Y
IDCJAC0010,86094,1976,01,20,23.2,1,Y
IDCJAC0010,86094,1976,01,21,19.0,1,Y
IDCJAC0010,86094,1976,01,22,20.1,1,Y
IDCJAC0010,86094,1976,01,23,25.2,1,Y
IDCJAC0010,86094,1976,01,24,21.8,1,Y
IDCJAC0010,86094,1976,01,25,16.0,1,Y
IDCJAC0010,86094,1976,01,26,16.6,1,Y
IDCJAC0010,86094,1976,01,27,20.6,1,Y
IDCJAC0010,86094,1976,01,28,19.8,1,Y
IDCJAC0010,86094,1976,01,29,26.4,1,Y
IDCJAC0010,86094,1976,01,30,31.8,1,Y
IDCJAC0010,86094,1976,01,31,35.1,1,Y
IDCJAC0010,86094,1976,02,01,25.4,1,Y
IDCJAC0010,86094,1976,02,02,23.6,1,Y
IDCJAC0010,86094,1976,02,03,26.5,1,Y
IDCJAC0010,86094,1976,02,04,29.9,1,Y
IDCJAC0010,86094,1976,02,05,26.4,1,Y
IDCJAC0010,86094,1976,02,06,28.4,1,Y
IDCJAC0010,86094,1976,02,07,30.8,1,Y
IDCJAC0010,86094,1976,02,08,31.2,1,Y
IDCJAC0010,86094,1976,02,09,19.5,1,Y
IDCJAC0010,86094,1976,02,10,23.2,1,Y
IDCJAC0010,86094,1976,02,11,23.9,1,Y
IDCJAC0010,86094,1976,02,12,26.9,1,Y
IDCJAC0010,86094,1976,02,13,32.1,1,Y
IDCJAC0010,86094,1976,02,14,32.7,1,Y
IDCJAC0010,86094,1976,02,15,25.3,1,Y
IDCJAC0010,86094,1976,02,16,29.7,1,Y
IDCJAC0010,86094,1976,02,17,35.4,1,Y
IDCJAC0010,86094,1976,02,18,23.2,1,Y
IDCJAC0010,86094,1976,02,19,17.2,1,Y
IDCJAC0010,86094,1976,02,20,23.1,1,Y
IDCJAC0010,86094,1976,02,21,28.4,1,Y
IDCJAC0010,86094,1976,02,22,30.8,1,Y
IDCJAC0010,86094,1976,02,23,30.6,1,Y
IDCJAC0010,86094,1976,02,24,28.8,1,Y
IDCJAC0010,86094,1976,02,25,26.0,1,Y
IDCJAC0010,86094,1976,02,26,32.6,1,Y
IDCJAC0010,86094,1976,02,27,25.6,1,Y
IDCJAC0010,86094,1976,02,28,26.6,1,Y
IDCJAC0010,86094,1976,02,29,20.5,1,Y
IDCJAC0010,86094,1976,03,01,18.8,1,Y
IDCJAC0010,86094,1976,03,02,23.8,1,Y
IDCJAC0010,86094,1976,03,03,21.8,1,Y
IDCJAC0010,86094,1976,03,04,20.1,1,Y
IDCJAC0010,86094,1976,03,05,20.7,1,Y
IDCJAC0010,86094,1976,03,06,20.7,1,Y
IDCJAC0010,86094,1976,03,07,20.9,1,Y
IDCJAC0010,86094,1976,03,08,25.2,1,Y
IDCJAC0010,86094,1976,03,09,28.0,1,Y
IDCJAC0010,86094,1976,03,10,19.2,1,Y
IDCJAC0010,86094,1976,03,11,21.4,1,Y
IDCJAC0010,86094,1976,03,12,25.7,1,Y
IDCJAC0010,86094,1976,03,13,29.7,1,Y
IDCJAC0010,86094,1976,03,14,31.4,1,Y
IDCJAC0010,86094,1976,03,15,32.4,1,Y
IDCJAC0010,86094,1976,03,16,31.6,1,Y
IDCJAC0010,86094,1976,03,17,27.4,1,Y
IDCJAC0010,86094,1976,03,18,28.8,1,Y
IDCJAC0010,86094,1976,03,19,24.9,1,Y
IDCJAC0010,86094,1976,03,20,17.8,1,Y
IDCJAC0010,86094,1976,03,21,14.6,1,Y
IDCJAC0010,86094,1976,03,22,17.4,1,Y
IDCJAC0010,86094,1976,03,23,21.4,1,Y
IDCJAC0010,86094,1976,03,24,18.2,1,Y
IDCJAC0010,86094,1976,03,25,23.8,1,Y
IDCJAC0010,86094,1976,03,26,24.4,1,Y
IDCJAC0010,86094,1976,03,27,23.9,1,Y
IDCJAC0010,86094,1976,03,28,24.1,1,Y
IDCJAC0010,86094,1976,03,29,20.6,1,Y
IDCJAC0010,86094,1976,03,30,18.9,1,Y
IDCJAC0010,86094,1976,03,31,22.1,1,Y
IDCJAC0010,86094,1976,04,01,25.1,1,Y
IDCJAC0010,86094,1976,04,02,21.1,1,Y
IDCJAC0010,86094,1976,04,03,22.1,1,Y
IDCJAC0010,86094,1976,04,04,23.9,1,Y
IDCJAC0010,86094,1976,04,05,16.0,1,Y
IDCJAC0010,86094,1976,04,06,15.4,1,Y
IDCJAC0010,86094,1976,04,07,16.8,1,Y
IDCJAC0010,86094,1976,04,08,17.2,1,Y
IDCJAC0010,86094,1976,04,09,20.5,1,Y
IDCJAC0010,86094,1976,04,10,21.1,1,Y
IDCJAC0010,86094,1976,04,11,21.7,1,Y
IDCJAC0010,86094,1976,04,12,21.7,1,Y
IDCJAC0010,86094,1976,04,13,23.9,1,Y
IDCJAC0010,86094,1976,04,14,24.0,1,Y
IDCJAC0010,86094,1976,04,15,26.4,1,Y
IDCJAC0010,86094,1976,04,16,24.8,1,Y
IDCJAC0010,86094,1976,04,17,24.9,1,Y
IDCJAC0010,86094,1976,04,18,16.1,1,Y
IDCJAC0010,86094,1976,04,19,14.9,1,Y
IDCJAC0010,86094,1976,04,20,17.4,1,Y
IDCJAC0010,86094,1976,04,21,12.6,1,Y
IDCJAC0010,86094,1976,04,22,12.7,1,Y
IDCJAC0010,86094,1976,04,23,12.9,1,Y
IDCJAC0010,86094,1976,04,24,18.1,1,Y
IDCJAC0010,86094,1976,04,25,19.3,1,Y
IDCJAC0010,86094,1976,04,26,16.0,1,Y
IDCJAC0010,86094,1976,04,27,10.3,1,Y
IDCJAC0010,86094,1976,04,28,13.7,1,Y
IDCJAC0010,86094,1976,04,29,12.2,1,Y
IDCJAC0010,86094,1976,04,30,12.8,1,Y
IDCJAC0010,86094,1976,05,01,16.9,1,Y
IDCJAC0010,86094,1976,05,02,19.6,1,Y
IDCJAC0010,86094,1976,05,03,21.4,1,Y
IDCJAC0010,86094,1976,05,04,13.4,1,Y
IDCJAC0010,86094,1976,05,05,12.5,1,Y
IDCJAC0010,86094,1976,05,06,13.8,1,Y
IDCJAC0010,86094,1976,05,07,14.8,1,Y
IDCJAC0010,86094,1976,05,08,12.4,1,Y
IDCJAC0010,86094,1976,05,09,12.6,1,Y
IDCJAC0010,86094,1976,05,10,13.4,1,Y
IDCJAC0010,86094,1976,05,11,12.8,1,Y
IDCJAC0010,86094,1976,05,12,16.7,1,Y
IDCJAC0010,86094,1976,05,13,16.2,1,Y
IDCJAC0010,86094,1976,05,14,16.1,1,Y
IDCJAC0010,86094,1976,05,15,17.8,1,Y
IDCJAC0010,86094,1976,05,16,16.8,1,Y
IDCJAC0010,86094,1976,05,17,13.3,1,Y
IDCJAC0010,86094,1976,05,18,12.2,1,Y
IDCJAC0010,86094,1976,05,19,13.5,1,Y
IDCJAC0010,86094,1976,05,20,13.8,1,Y
IDCJAC0010,86094,1976,05,21,15.9,1,Y
IDCJAC0010,86094,1976,05,22,13.6,1,Y
IDCJAC0010,86094,1976,05,23,13.4,1,Y
IDCJAC0010,86094,1976,05,24,12.8,1,Y
IDCJAC0010,86094,1976,05,25,14.2,1,Y
IDCJAC0010,86094,1976,05,26,13.1,1,Y
IDCJAC0010,86094,1976,05,27,13.3,1,Y
IDCJAC0010,86094,1976,05,28,13.2,1,Y
IDCJAC0010,86094,1976,05,29,14.2,1,Y
IDCJAC0010,86094,1976,05,30,15.9,1,Y
IDCJAC0010,86094,1976,05,31,18.1,1,Y
IDCJAC0010,86094,1976,06,01,18.4,1,Y
IDCJAC0010,86094,1976,06,02,10.7,1,Y
IDCJAC0010,86094,1976,06,03,8.9,1,Y
IDCJAC0010,86094,1976,06,04,11.8,1,Y
IDCJAC0010,86094,1976,06,05,13.3,1,Y
IDCJAC0010,86094,1976,06,06,13.8,1,Y
IDCJAC0010,86094,1976,06,07,10.9,1,Y
IDCJAC0010,86094,1976,06,08,11.8,1,Y
IDCJAC0010,86094,1976,06,09,12.3,1,Y
IDCJAC0010,86094,1976,06,10,10.7,1,Y
IDCJAC0010,86094,1976,06,11,11.6,1,Y
IDCJAC0010,86094,1976,06,12,12.6,1,Y
IDCJAC0010,86094,1976,06,13,10.9,1,Y
IDCJAC0010,86094,1976,06,14,10.2,1,Y
IDCJAC0010,86094,1976,06,15,10.4,1,Y
IDCJAC0010,86094,1976,06,16,10.3,1,Y
IDCJAC0010,86094,1976,06,17,11.4,1,Y
IDCJAC0010,86094,1976,06,18,11.9,1,Y
IDCJAC0010,86094,1976,06,19,10.4,1,Y
IDCJAC0010,86094,1976,06,20,11.4,1,Y
IDCJAC0010,86094,1976,06,21,13.6,1,Y
IDCJAC0010,86094,1976,06,22,12.0,1,Y
IDCJAC0010,86094,1976,06,23,13.4,1,Y
IDCJAC0010,86094,1976,06,24,12.7,1,Y
IDCJAC0010,86094,1976,06,25,16.1,1,Y
IDCJAC0010,86094,1976,06,26,16.1,1,Y
IDCJAC0010,86094,1976,06,27,11.8,1,Y
IDCJAC0010,86094,1976,06,28,12.2,1,Y
IDCJAC0010,86094,1976,06,29,10.8,1,Y
IDCJAC0010,86094,1976,06,30,11.7,1,Y
IDCJAC0010,86094,1976,07,01,10.4,1,Y
IDCJAC0010,86094,1976,07,02,11.9,1,Y
IDCJAC0010,86094,1976,07,03,12.6,1,Y
IDCJAC0010,86094,1976,07,04,9.8,1,Y
IDCJAC0010,86094,1976,07,05,11.8,1,Y
IDCJAC0010,86094,1976,07,06,12.0,1,Y
IDCJAC0010,86094,1976,07,07,13.6,1,Y
IDCJAC0010,86094,1976,07,08,14.2,1,Y
IDCJAC0010,86094,1976,07,09,14.9,1,Y
IDCJAC0010,86094,1976,07,10,13.4,1,Y
