Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86224,1968,05,10,17.8,1,Y
IDCJAC0010,86224,1968,05,11,16.7,1,Y
IDCJAC0010,86224,1968,05,12,16.1,1,Y
IDCJAC0010,86224,1968,05,13,13.9,1,Y
IDCJAC0010,86224,1968,05,14,12.8,1,Y
IDCJAC0010,86224,1968,05,15,13.9,1,Y
IDCJAC0010,86224,1968,05,16,12.8,1,Y
IDCJAC0010,86224,1968,05,17,11.1,1,Y
IDCJAC0010,86224,1968,05,18,11.7,1,Y
IDCJAC0010,86224,1968,05,19,12.2,1,Y
IDCJAC0010,86224,1968,05,20,14.4,1,Y
IDCJAC0010,86224,1968,05,21,14.4,1,Y
IDCJAC0010,86224,1968,05,22,15.6,1,Y
IDCJAC0010,86224,1968,05,23,15.6,1,Y
IDCJAC0010,86224,1968,05,24,10.6,1,Y
IDCJAC0010,86224,1968,05,25,10.6,1,Y
IDCJAC0010,86224,1968,05,26,12.8,1,Y
IDCJAC0010,86224,1968,05,27,12.8,1,Y
IDCJAC0010,86224,1968,05,28,11.7,1,Y
IDCJAC0010,86224,1968,05,29,13.3,1,Y
IDCJAC0010,86224,1968,05,30,14.4,1,Y
IDCJAC0010,86224,1968,05,31,13.3,1,Y
IDCJAC0010,86224,1968,06,01,14.4,1,Y
IDCJAC0010,86224,1968,06,02,13.3,1,Y
IDCJAC0010,86224,1968,06,03,12.2,1,Y
IDCJAC0010,86224,1968,06,04,11.7,1,Y
IDCJAC0010,86224,1968,06,05,11.1,1,Y
IDCJAC0010,86224,1968,06,06,15.0,1,Y
IDCJAC0010,86224,1968,06,07,12.8,1,Y
IDCJAC0010,86224,1968,06,08,12.8,1,Y
IDCJAC0010,86224,1968,06,09,13.9,1,Y
IDCJAC0010,86224,1968,06,10,13.9,1,Y
IDCJAC0010,86224,1968,06,11,15.6,1,Y
IDCJAC0010,86224,1968,06,12,17.8,1,Y
IDCJAC0010,86224,1968,06,13,18.3,1,Y
IDCJAC0010,86224,1968,06,14,14.4,1,Y
IDCJAC0010,86224,1968,06,15,16.1,1,Y
IDCJAC0010,86224,1968,06,16,13.9,1,Y
IDCJAC0010,86224,1968,06,17,12.8,1,Y
IDCJAC0010,86224,1968,06,18,13.9,1,Y
IDCJAC0010,86224,1968,06,19,,,
IDCJAC0010,86224,1968,06,20,13.9,1,Y
IDCJAC0010,86224,1968,06,21,10.6,1,Y
IDCJAC0010,86224,1968,06,22,10.6,1,Y
IDCJAC0010,86224,1968,06,23,12.8,1,Y
IDCJAC0010,86224,1968,06,24,12.2,1,Y
IDCJAC0010,86224,1968,06,25,11.1,1,Y
IDCJAC0010,86224,1968,06,26,11.1,1,Y
IDCJAC0010,86224,1968,06,27,10.6,1,Y
IDCJAC0010,86224,1968,06,28,11.1,1,Y
IDCJAC0010,86224,1968,06,29,11.1,1,Y
IDCJAC0010,86224,1968,06,30,11.7,1,Y
IDCJAC0010,86224,1968,07,01,11.7,1,Y
IDCJAC0010,86224,1968,07,02,11.7,1,Y
IDCJAC0010,86224,1968,07,03,15.0,1,Y
IDCJAC0010,86224,1968,07,04,15.0,1,Y
IDCJAC0010,86224,1968,07,05,12.8,1,Y
IDCJAC0010,86224,1968,07,06,11.7,1,Y
IDCJAC0010,86224,1968,07,07,13.3,1,Y
IDCJAC0010,86224,1968,07,08,14.4,1,Y
IDCJAC0010,86224,1968,07,09,12.2,1,Y
IDCJAC0010,86224,1968,07,10,11.1,1,Y
IDCJAC0010,86224,1968,07,11,11.7,1,Y
IDCJAC0010,86224,1968,07,12,11.7,1,Y
IDCJAC0010,86224,1968,07,13,11.7,1,Y
IDCJAC0010,86224,1968,07,14,11.7,1,Y
IDCJAC0010,86224,1968,07,15,11.7,1,Y
IDCJAC0010,86224,1968,07,16,13.3,1,Y
IDCJAC0010,86224,1968,07,17,13.9,1,Y
IDCJAC0010,86224,1968,07,18,11.1,1,Y
IDCJAC0010,86224,1968,07,19,12.8,1,Y
IDCJAC0010,86224,1968,07,20,14.4,1,Y
IDCJAC0010,86224,1968,07,21,9.4,1,Y
IDCJAC0010,86224,1968,07,22,11.1,1,Y
IDCJAC0010,86224,1968,07,23,11.1,1,Y
IDCJAC0010,86224,1968,07,24,11.1,1,Y
IDCJAC0010,86224,1968,07,25,11.1,1,Y
IDCJAC0010,86224,1968,07,26,12.8,1,Y
IDCJAC0010,86224,1968,07,27,14.4,1,Y
IDCJAC0010,86224,1968,07,28,12.8,1,Y
IDCJAC0010,86224,1968,07,29,14.4,1,Y
IDCJAC0010,86224,1968,07,30,15.0,1,Y
IDCJAC0010,86224,1968,07,31,11.1,1,Y
IDCJAC0010,86224,1968,08,01,12.2,1,Y
IDCJAC0010,86224,1968,08,02,13.3,1,Y
IDCJAC0010,86224,1968,08,03,16.1,1,Y
IDCJAC0010,86224,1968,08,04,13.9,1,Y
IDCJAC0010,86224,1968,08,05,14.4,1,Y
IDCJAC0010,86224,1968,08,06,14.4,1,Y
IDCJAC0010,86224,1968,08,07,14.4,1,Y
IDCJAC0010,86224,1968,08,08,16.7,1,Y
IDCJAC0010,86224,1968,08,09,12.2,1,Y
IDCJAC0010,86224,1968,08,10,12.2,1,Y
IDCJAC0010,86224,1968,08,11,14.4,1,Y
IDCJAC0010,86224,1968,08,12,16.7,1,Y
IDCJAC0010,86224,1968,08,13,14.4,1,Y
IDCJAC0010,86224,1968,08,14,12.8,1,Y
IDCJAC0010,86224,1968,08,15,11.7,1,Y
IDCJAC0010,86224,1968,08,16,13.9,1,Y
IDCJAC0010,86224,1968,08,17,14.4,1,Y
IDCJAC0010,86224,1968,08,18,15.6,1,Y
IDCJAC0010,86224,1968,08,19,13.3,1,Y
IDCJAC0010,86224,1968,08,20,8.3,1,Y
IDCJAC0010,86224,1968,08,21,11.7,1,Y
IDCJAC0010,86224,1968,08,22,12.2,1,Y
IDCJAC0010,86224,1968,08,23,15.6,1,Y
IDCJAC0010,86224,1968,08,24,13.9,1,Y
IDCJAC0010,86224,1968,08,25,14.4,1,Y
IDCJAC0010,86224,1968,08,26,16.7,1,Y
IDCJAC0010,86224,1968,08,27,20.0,1,Y
IDCJAC0010,86224,1968,08,28,15.0,1,Y
IDCJAC0010,86224,1968,08,29,12.2,1,Y
IDCJAC0010,86224,1968,08,30,14.4,1,Y
IDCJAC0010,86224,1968,08,31,16.1,1,Y
IDCJAC0010,86224,1968,09,01,15.6,1,Y
IDCJAC0010,86224,1968,09,02,17.2,1,Y
IDCJAC0010,86224,1968,09,03,15.6,1,Y
IDCJAC0010,86224,1968,09,04,17.8,1,Y
IDCJAC0010,86224,1968,09,05,16.7,1,Y
IDCJAC0010,86224,1968,09,06,13.3,1,Y
IDCJAC0010,86224,1968,09,07,13.9,1,Y
IDCJAC0010,86224,1968,09,08,13.9,1,Y
IDCJAC0010,86224,1968,09,09,13.3,1,Y
IDCJAC0010,86224,1968,09,10,14.4,1,Y
IDCJAC0010,86224,1968,09,11,19.4,1,Y
IDCJAC0010,86224,1968,09,12,16.7,1,Y
IDCJAC0010,86224,1968,09,13,13.9,1,Y
IDCJAC0010,86224,1968,09,14,16.1,1,Y
IDCJAC0010,86224,1968,09,15,15.0,1,Y
IDCJAC0010,86224,1968,09,16,16.1,1,Y
IDCJAC0010,86224,1968,09,17,15.6,1,Y
IDCJAC0010,86224,1968,09,18,17.2,1,Y
IDCJAC0010,86224,1968,09,19,22.2,1,Y
IDCJAC0010,86224,1968,09,20,12.8,1,Y
IDCJAC0010,86224,1968,09,21,18.3,1,Y
IDCJAC0010,86224,1968,09,22,18.3,1,Y
IDCJAC0010,86224,1968,09,23,21.1,1,Y
IDCJAC0010,86224,1968,09,24,12.8,1,Y
IDCJAC0010,86224,1968,09,25,11.7,1,Y
IDCJAC0010,86224,1968,09,26,12.8,1,Y
IDCJAC0010,86224,1968,09,27,15.6,1,Y
IDCJAC0010,86224,1968,09,28,21.1,1,Y
IDCJAC0010,86224,1968,09,29,18.9,1,Y
IDCJAC0010,86224,1968,09,30,13.3,1,Y
IDCJAC0010,86224,1968,10,01,10.6,1,Y
IDCJAC0010,86224,1968,10,02,13.3,1,Y
IDCJAC0010,86224,1968,10,03,16.1,1,Y
IDCJAC0010,86224,1968,10,04,15.6,1,Y
IDCJAC0010,86224,1968,10,05,22.8,1,Y
IDCJAC0010,86224,1968,10,06,18.3,1,Y
IDCJAC0010,86224,1968,10,07,12.2,1,Y
IDCJAC0010,86224,1968,10,08,15.6,1,Y
IDCJAC0010,86224,1968,10,09,13.9,1,Y
IDCJAC0010,86224,1968,10,10,15.0,1,Y
IDCJAC0010,86224,1968,10,11,15.6,1,Y
IDCJAC0010,86224,1968,10,12,15.6,1,Y
IDCJAC0010,86224,1968,10,13,17.2,1,Y
IDCJAC0010,86224,1968,10,14,15.6,1,Y
IDCJAC0010,86224,1968,10,15,21.1,1,Y
IDCJAC0010,86224,1968,10,16,27.8,1,Y
IDCJAC0010,86224,1968,10,17,23.9,1,Y
IDCJAC0010,86224,1968,10,18,17.2,1,Y
IDCJAC0010,86224,1968,10,19,20.0,1,Y
IDCJAC0010,86224,1968,10,20,26.7,1,Y
IDCJAC0010,86224,1968,10,21,24.4,1,Y
IDCJAC0010,86224,1968,10,22,15.0,1,Y
IDCJAC0010,86224,1968,10,23,16.1,1,Y
IDCJAC0010,86224,1968,10,24,16.1,1,Y
IDCJAC0010,86224,1968,10,25,13.9,1,Y
IDCJAC0010,86224,1968,10,26,16.7,1,Y
IDCJAC0010,86224,1968,10,27,24.4,1,Y
IDCJAC0010,86224,1968,10,28,15.6,1,Y
IDCJAC0010,86224,1968,10,29,16.1,1,Y
IDCJAC0010,86224,1968,10,30,20.6,1,Y
IDCJAC0010,86224,1968,10,31,28.3,1,Y
IDCJAC0010,86224,1968,11,01,28.3,1,Y
IDCJAC0010,86224,1968,11,02,18.3,1,Y
IDCJAC0010,86224,1968,11,03,19.4,1,Y
IDCJAC0010,86224,1968,11,04,21.7,1,Y
IDCJAC0010,86224,1968,11,05,26.7,1,Y
IDCJAC0010,86224,1968,11,06,20.0,1,Y
IDCJAC0010,86224,1968,11,07,15.0,1,Y
IDCJAC0010,86224,1968,11,08,17.2,1,Y
IDCJAC0010,86224,1968,11,09,19.4,1,Y
IDCJAC0010,86224,1968,11,10,26.1,1,Y
IDCJAC0010,86224,1968,11,11,19.4,1,Y
IDCJAC0010,86224,1968,11,12,18.3,1,Y
IDCJAC0010,86224,1968,11,13,22.8,1,Y
IDCJAC0010,86224,1968,11,14,14.4,1,Y
IDCJAC0010,86224,1968,11,15,22.2,1,Y
IDCJAC0010,86224,1968,11,16,20.6,1,Y
IDCJAC0010,86224,1968,11,17,28.3,1,Y
IDCJAC0010,86224,1968,11,18,21.1,1,Y
IDCJAC0010,86224,1968,11,19,20.0,1,Y
IDCJAC0010,86224,1968,11,20,17.2,1,Y
IDCJAC0010,86224,1968,11,21,20.0,1,Y
IDCJAC0010,86224,1968,11,22,26.1,1,Y
IDCJAC0010,86224,1968,11,23,15.0,1,Y
IDCJAC0010,86224,1968,11,24,16.1,1,Y
IDCJAC0010,86224,1968,11,25,16.1,1,Y
IDCJAC0010,86224,1968,11,26,20.0,1,Y
IDCJAC0010,86224,1968,11,27,27.2,1,Y
IDCJAC0010,86224,1968,11,28,18.3,1,Y
IDCJAC0010,86224,1968,11,29,16.7,1,Y
IDCJAC0010,86224,1968,11,30,18.3,1,Y
IDCJAC0010,86224,1968,12,01,20.0,1,Y
IDCJAC0010,86224,1968,12,02,17.8,1,Y
IDCJAC0010,86224,1968,12,03,14.4,1,Y
IDCJAC0010,86224,1968,12,04,16.1,1,Y
IDCJAC0010,86224,1968,12,05,17.2,1,Y
IDCJAC0010,86224,1968,12,06,18.3,1,Y
IDCJAC0010,86224,1968,12,07,20.6,1,Y
IDCJAC0010,86224,1968,12,08,27.8,1,Y
IDCJAC0010,86224,1968,12,09,22.2,1,Y
IDCJAC0010,86224,1968,12,10,17.2,1,Y
IDCJAC0010,86224,1968,12,11,22.8,1,Y
IDCJAC0010,86224,1968,12,12,27.8,1,Y
IDCJAC0010,86224,1968,12,13,27.2,1,Y
IDCJAC0010,86224,1968,12,14,31.7,1,Y
IDCJAC0010,86224,1968,12,15,34.4,1,Y
IDCJAC0010,86224,1968,12,16,17.8,1,Y
IDCJAC0010,86224,1968,12,17,23.9,1,Y
IDCJAC0010,86224,1968,12,18,21.7,1,Y
IDCJAC0010,86224,1968,12,19,23.9,1,Y
IDCJAC0010,86224,1968,12,20,17.8,1,Y
IDCJAC0010,86224,1968,12,21,25.0,1,Y
IDCJAC0010,86224,1968,12,22,29.4,1,Y
IDCJAC0010,86224,1968,12,23,32.8,1,Y
IDCJAC0010,86224,1968,12,24,21.7,1,Y
IDCJAC0010,86224,1968,12,25,17.2,1,Y
IDCJAC0010,86224,1968,12,26,16.7,1,Y
IDCJAC0010,86224,1968,12,27,18.9,1,Y
IDCJAC0010,86224,1968,12,28,22.2,1,Y
IDCJAC0010,86224,1968,12,29,25.0,1,Y
IDCJAC0010,86224,1968,12,30,31.1,1,Y
IDCJAC0010,86224,1968,12,31,20.6,1,Y
IDCJAC0010,86224,1969,01,01,24.4,1,Y
IDCJAC0010,86224,1969,01,02,27.8,1,Y
IDCJAC0010,86224,1969,01,03,21.1,1,Y
IDCJAC0010,86224,1969,01,04,21.7,1,Y
IDCJAC0010,86224,1969,01,05,18.9,1,Y
IDCJAC0010,86224,1969,01,06,26.7,1,Y
IDCJAC0010,86224,1969,01,07,33.3,1,Y
IDCJAC0010,86224,1969,01,08,37.2,1,Y
IDCJAC0010,86224,1969,01,09,20.6,1,Y
IDCJAC0010,86224,1969,01,10,24.4,1,Y
IDCJAC0010,86224,1969,01,11,30.6,1,Y
IDCJAC0010,86224,1969,01,12,23.9,1,Y
IDCJAC0010,86224,1969,01,13,30.6,1,Y
IDCJAC0010,86224,1969,01,14,26.1,1,Y
IDCJAC0010,86224,1969,01,15,22.8,1,Y
IDCJAC0010,86224,1969,01,16,32.2,1,Y
IDCJAC0010,86224,1969,01,17,37.2,1,Y
IDCJAC0010,86224,1969,01,18,23.3,1,Y
IDCJAC0010,86224,1969,01,19,27.2,1,Y
IDCJAC0010,86224,1969,01,20,29.4,1,Y
IDCJAC0010,86224,1969,01,21,34.4,1,Y
IDCJAC0010,86224,1969,01,22,33.3,1,Y
IDCJAC0010,86224,1969,01,23,28.3,1,Y
IDCJAC0010,86224,1969,01,24,35.0,1,Y
IDCJAC0010,86224,1969,01,25,31.7,1,Y
IDCJAC0010,86224,1969,01,26,22.2,1,Y
IDCJAC0010,86224,1969,01,27,26.7,1,Y
IDCJAC0010,86224,1969,01,28,22.8,1,Y
IDCJAC0010,86224,1969,01,29,28.3,1,Y
IDCJAC0010,86224,1969,01,30,36.1,1,Y
IDCJAC0010,86224,1969,01,31,35.0,1,Y
IDCJAC0010,86224,1969,02,01,33.3,1,Y
IDCJAC0010,86224,1969,02,02,25.6,1,Y
IDCJAC0010,86224,1969,02,03,34.4,1,Y
IDCJAC0010,86224,1969,02,04,24.4,1,Y
IDCJAC0010,86224,1969,02,05,27.8,1,Y
IDCJAC0010,86224,1969,02,06,34.4,1,Y
IDCJAC0010,86224,1969,02,07,25.0,1,Y
IDCJAC0010,86224,1969,02,08,21.7,1,Y
IDCJAC0010,86224,1969,02,09,23.9,1,Y
IDCJAC0010,86224,1969,02,10,22.2,1,Y
IDCJAC0010,86224,1969,02,11,26.1,1,Y
IDCJAC0010,86224,1969,02,12,30.6,1,Y
IDCJAC0010,86224,1969,02,13,25.0,1,Y
IDCJAC0010,86224,1969,02,14,20.0,1,Y
IDCJAC0010,86224,1969,02,15,23.3,1,Y
IDCJAC0010,86224,1969,02,16,21.7,1,Y
IDCJAC0010,86224,1969,02,17,22.2,1,Y
IDCJAC0010,86224,1969,02,18,33.3,1,Y
IDCJAC0010,86224,1969,02,19,36.7,1,Y
IDCJAC0010,86224,1969,02,20,36.1,1,Y
IDCJAC0010,86224,1969,02,21,35.0,1,Y
IDCJAC0010,86224,1969,02,22,18.9,1,Y
IDCJAC0010,86224,1969,02,23,22.2,1,Y
IDCJAC0010,86224,1969,02,24,25.6,1,Y
IDCJAC0010,86224,1969,02,25,20.6,1,Y
IDCJAC0010,86224,1969,02,26,19.4,1,Y
IDCJAC0010,86224,1969,02,27,19.4,1,Y
IDCJAC0010,86224,1969,02,28,21.1,1,Y
IDCJAC0010,86224,1969,03,01,20.0,1,Y
IDCJAC0010,86224,1969,03,02,23.3,1,Y
IDCJAC0010,86224,1969,03,03,30.6,1,Y
IDCJAC0010,86224,1969,03,04,21.1,1,Y
IDCJAC0010,86224,1969,03,05,18.9,1,Y
IDCJAC0010,86224,1969,03,06,20.6,1,Y
IDCJAC0010,86224,1969,03,07,20.6,1,Y
IDCJAC0010,86224,1969,03,08,24.4,1,Y
IDCJAC0010,86224,1969,03,09,28.3,1,Y
IDCJAC0010,86224,1969,03,10,32.8,1,Y
IDCJAC0010,86224,1969,03,11,32.8,1,Y
IDCJAC0010,86224,1969,03,12,23.9,1,Y
IDCJAC0010,86224,1969,03,13,30.0,1,Y
IDCJAC0010,86224,1969,03,14,27.8,1,Y
IDCJAC0010,86224,1969,03,15,18.3,1,Y
IDCJAC0010,86224,1969,03,16,19.4,1,Y
IDCJAC0010,86224,1969,03,17,21.7,1,Y
IDCJAC0010,86224,1969,03,18,26.7,1,Y
IDCJAC0010,86224,1969,03,19,21.7,1,Y
IDCJAC0010,86224,1969,03,20,18.3,1,Y
IDCJAC0010,86224,1969,03,21,18.3,1,Y
IDCJAC0010,86224,1969,03,22,20.6,1,Y
IDCJAC0010,86224,1969,03,23,21.7,1,Y
IDCJAC0010,86224,1969,03,24,21.7,1,Y
IDCJAC0010,86224,1969,03,25,27.2,1,Y
IDCJAC0010,86224,1969,03,26,24.4,1,Y
IDCJAC0010,86224,1969,03,27,20.6,1,Y
IDCJAC0010,86224,1969,03,28,19.4,1,Y
IDCJAC0010,86224,1969,03,29,21.1,1,Y
IDCJAC0010,86224,1969,03,30,16.7,1,Y
IDCJAC0010,86224,1969,03,31,21.1,1,Y
IDCJAC0010,86224,1969,04,01,20.6,1,Y
IDCJAC0010,86224,1969,04,02,19.4,1,Y
IDCJAC0010,86224,1969,04,03,20.0,1,Y
IDCJAC0010,86224,1969,04,04,23.9,1,Y
IDCJAC0010,86224,1969,04,05,18.9,1,Y
IDCJAC0010,86224,1969,04,06,20.6,1,Y
IDCJAC0010,86224,1969,04,07,24.4,1,Y
IDCJAC0010,86224,1969,04,08,28.3,1,Y
IDCJAC0010,86224,1969,04,09,30.6,1,Y
IDCJAC0010,86224,1969,04,10,29.4,1,Y
IDCJAC0010,86224,1969,04,11,22.8,1,Y
IDCJAC0010,86224,1969,04,12,18.3,1,Y
IDCJAC0010,86224,1969,04,13,16.7,1,Y
IDCJAC0010,86224,1969,04,14,,,
IDCJAC0010,86224,1969,04,15,17.2,1,Y
IDCJAC0010,86224,1969,04,16,16.1,1,Y
IDCJAC0010,86224,1969,04,17,17.8,1,Y
IDCJAC0010,86224,1969,04,18,17.8,1,Y
IDCJAC0010,86224,1969,04,19,15.0,1,Y
IDCJAC0010,86224,1969,04,20,17.8,1,Y
IDCJAC0010,86224,1969,04,21,16.7,1,Y
IDCJAC0010,86224,1969,04,22,16.1,1,Y
IDCJAC0010,86224,1969,04,23,15.6,1,Y
IDCJAC0010,86224,1969,04,24,18.9,1,Y
IDCJAC0010,86224,1969,04,25,21.1,1,Y
IDCJAC0010,86224,1969,04,26,23.9,1,Y
IDCJAC0010,86224,1969,04,27,17.8,1,Y
IDCJAC0010,86224,1969,04,28,21.1,1,Y
IDCJAC0010,86224,1969,04,29,24.4,1,Y
IDCJAC0010,86224,1969,04,30,23.3,1,Y
IDCJAC0010,86224,1969,05,01,15.6,1,Y
IDCJAC0010,86224,1969,05,02,16.1,1,Y
IDCJAC0010,86224,1969,05,03,15.6,1,Y
IDCJAC0010,86224,1969,05,04,17.2,1,Y
IDCJAC0010,86224,1969,05,05,18.3,1,Y
IDCJAC0010,86224,1969,05,06,13.9,1,Y
IDCJAC0010,86224,1969,05,07,18.3,1,Y
IDCJAC0010,86224,1969,05,08,18.3,1,Y
IDCJAC0010,86224,1969,05,09,20.0,1,Y
IDCJAC0010,86224,1969,05,10,21.7,1,Y
IDCJAC0010,86224,1969,05,11,22.8,1,Y
IDCJAC0010,86224,1969,05,12,17.2,1,Y
IDCJAC0010,86224,1969,05,13,17.8,1,Y
IDCJAC0010,86224,1969,05,14,18.9,1,Y
IDCJAC0010,86224,1969,05,15,16.1,1,Y
IDCJAC0010,86224,1969,05,16,14.4,1,Y
IDCJAC0010,86224,1969,05,17,11.7,1,Y
IDCJAC0010,86224,1969,05,18,15.0,1,Y
IDCJAC0010,86224,1969,05,19,14.4,1,Y
IDCJAC0010,86224,1969,05,20,12.2,1,Y
IDCJAC0010,86224,1969,05,21,13.3,1,Y
IDCJAC0010,86224,1969,05,22,12.2,1,Y
IDCJAC0010,86224,1969,05,23,14.4,1,Y
IDCJAC0010,86224,1969,05,24,12.8,1,Y
IDCJAC0010,86224,1969,05,25,13.9,1,Y
IDCJAC0010,86224,1969,05,26,15.0,1,Y
IDCJAC0010,86224,1969,05,27,16.7,1,Y
IDCJAC0010,86224,1969,05,28,18.3,1,Y
IDCJAC0010,86224,1969,05,29,13.9,1,Y
IDCJAC0010,86224,1969,05,30,13.9,1,Y
IDCJAC0010,86224,1969,05,31,12.2,1,Y
IDCJAC0010,86224,1969,06,01,14.4,1,Y
IDCJAC0010,86224,1969,06,02,14.4,1,Y
IDCJAC0010,86224,1969,06,03,14.4,1,Y
IDCJAC0010,86224,1969,06,04,13.3,1,Y
IDCJAC0010,86224,1969,06,05,9.4,1,Y
IDCJAC0010,86224,1969,06,06,6.7,1,Y
IDCJAC0010,86224,1969,06,07,15.0,1,Y
IDCJAC0010,86224,1969,06,08,13.9,1,Y
IDCJAC0010,86224,1969,06,09,15.6,1,Y
IDCJAC0010,86224,1969,06,10,13.9,1,Y
IDCJAC0010,86224,1969,06,11,15.0,1,Y
IDCJAC0010,86224,1969,06,12,15.0,1,Y
IDCJAC0010,86224,1969,06,13,12.2,1,Y
IDCJAC0010,86224,1969,06,14,12.2,1,Y
IDCJAC0010,86224,1969,06,15,11.1,1,Y
IDCJAC0010,86224,1969,06,16,11.7,1,Y
IDCJAC0010,86224,1969,06,17,13.3,1,Y
IDCJAC0010,86224,1969,06,18,11.7,1,Y
IDCJAC0010,86224,1969,06,19,14.4,1,Y
IDCJAC0010,86224,1969,06,20,14.4,1,Y
IDCJAC0010,86224,1969,06,21,13.9,1,Y
IDCJAC0010,86224,1969,06,22,12.2,1,Y
IDCJAC0010,86224,1969,06,23,13.9,1,Y
IDCJAC0010,86224,1969,06,24,14.4,1,Y
IDCJAC0010,86224,1969,06,25,15.6,1,Y
IDCJAC0010,86224,1969,06,26,12.8,1,Y
IDCJAC0010,86224,1969,06,27,11.7,1,Y
IDCJAC0010,86224,1969,06,28,13.3,1,Y
IDCJAC0010,86224,1969,06,29,14.4,1,Y
IDCJAC0010,86224,1969,06,30,15.6,1,Y
IDCJAC0010,86224,1969,07,01,14.4,1,Y
IDCJAC0010,86224,1969,07,02,13.3,1,Y
IDCJAC0010,86224,1969,07,03,15.0,1,Y
IDCJAC0010,86224,1969,07,04,13.3,1,Y
IDCJAC0010,86224,1969,07,05,12.8,1,Y
IDCJAC0010,86224,1969,07,06,13.9,1,Y
IDCJAC0010,86224,1969,07,07,15.0,1,Y
IDCJAC0010,86224,1969,07,08,12.8,1,Y
IDCJAC0010,86224,1969,07,09,15.6,1,Y
IDCJAC0010,86224,1969,07,10,15.6,1,Y
IDCJAC0010,86224,1969,07,11,17.2,1,Y
IDCJAC0010,86224,1969,07,12,15.6,1,Y
IDCJAC0010,86224,1969,07,13,15.0,1,Y
IDCJAC0010,86224,1969,07,14,15.6,1,Y
IDCJAC0010,86224,1969,07,15,16.1,1,Y
IDCJAC0010,86224,1969,07,16,15.6,1,Y
IDCJAC0010,86224,1969,07,17,14.4,1,Y
IDCJAC0010,86224,1969,07,18,15.6,1,Y
IDCJAC0010,86224,1969,07,19,18.3,1,Y
IDCJAC0010,86224,1969,07,20,14.4,1,Y
IDCJAC0010,86224,1969,07,21,10.0,1,Y
IDCJAC0010,86224,1969,07,22,9.4,1,Y
IDCJAC0010,86224,1969,07,23,11.7,1,Y
IDCJAC0010,86224,1969,07,24,13.3,1,Y
IDCJAC0010,86224,1969,07,25,14.4,1,Y
IDCJAC0010,86224,1969,07,26,14.4,1,Y
IDCJAC0010,86224,1969,07,27,15.0,1,Y
IDCJAC0010,86224,1969,07,28,16.1,1,Y
IDCJAC0010,86224,1969,07,29,18.3,1,Y
IDCJAC0010,86224,1969,07,30,15.6,1,Y
IDCJAC0010,86224,1969,07,31,16.7,1,Y
IDCJAC0010,86224,1969,08,01,17.2,1,Y
IDCJAC0010,86224,1969,08,02,18.3,1,Y
IDCJAC0010,86224,1969,08,03,13.9,1,Y
IDCJAC0010,86224,1969,08,04,13.9,1,Y
IDCJAC0010,86224,1969,08,05,16.1,1,Y
IDCJAC0010,86224,1969,08,06,15.6,1,Y
IDCJAC0010,86224,1969,08,07,15.0,1,Y
IDCJAC0010,86224,1969,08,08,11.1,1,Y
IDCJAC0010,86224,1969,08,09,12.2,1,Y
IDCJAC0010,86224,1969,08,10,11.7,1,Y
IDCJAC0010,86224,1969,08,11,13.9,1,Y
IDCJAC0010,86224,1969,08,12,16.1,1,Y
IDCJAC0010,86224,1969,08,13,14.4,1,Y
IDCJAC0010,86224,1969,08,14,11.1,1,Y
IDCJAC0010,86224,1969,08,15,12.2,1,Y
IDCJAC0010,86224,1969,08,16,11.1,1,Y
IDCJAC0010,86224,1969,08,17,12.2,1,Y
IDCJAC0010,86224,1969,08,18,12.2,1,Y
IDCJAC0010,86224,1969,08,19,13.3,1,Y
IDCJAC0010,86224,1969,08,20,12.2,1,Y
IDCJAC0010,86224,1969,08,21,16.1,1,Y
IDCJAC0010,86224,1969,08,22,17.2,1,Y
IDCJAC0010,86224,1969,08,23,18.3,1,Y
IDCJAC0010,86224,1969,08,24,20.6,1,Y
IDCJAC0010,86224,1969,08,25,22.8,1,Y
IDCJAC0010,86224,1969,08,26,22.8,1,Y
IDCJAC0010,86224,1969,08,27,15.6,1,Y
IDCJAC0010,86224,1969,08,28,17.2,1,Y
IDCJAC0010,86224,1969,08,29,14.4,1,Y
IDCJAC0010,86224,1969,08,30,14.4,1,Y
IDCJAC0010,86224,1969,08,31,15.0,1,Y
IDCJAC0010,86224,1969,09,01,15.6,1,Y
IDCJAC0010,86224,1969,09,02,17.2,1,Y
IDCJAC0010,86224,1969,09,03,14.4,1,Y
IDCJAC0010,86224,1969,09,04,16.1,1,Y
IDCJAC0010,86224,1969,09,05,18.3,1,Y
IDCJAC0010,86224,1969,09,06,12.2,1,Y
IDCJAC0010,86224,1969,09,07,11.1,1,Y
IDCJAC0010,86224,1969,09,08,12.8,1,Y
IDCJAC0010,86224,1969,09,09,15.6,1,Y
IDCJAC0010,86224,1969,09,10,16.1,1,Y
IDCJAC0010,86224,1969,09,11,8.3,1,Y
IDCJAC0010,86224,1969,09,12,11.1,1,Y
IDCJAC0010,86224,1969,09,13,10.6,1,Y
IDCJAC0010,86224,1969,09,14,11.1,1,Y
IDCJAC0010,86224,1969,09,15,12.2,1,Y
IDCJAC0010,86224,1969,09,16,11.1,1,Y
IDCJAC0010,86224,1969,09,17,13.3,1,Y
IDCJAC0010,86224,1969,09,18,13.3,1,Y
IDCJAC0010,86224,1969,09,19,12.8,1,Y
