Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83073,1976,10,11,8.0,1,Y
IDCJAC0010,83073,1976,10,12,9.4,1,Y
IDCJAC0010,83073,1976,10,13,6.5,1,Y
IDCJAC0010,83073,1976,10,14,8.5,1,Y
IDCJAC0010,83073,1976,10,15,6.5,1,Y
IDCJAC0010,83073,1976,10,16,9.0,1,Y
IDCJAC0010,83073,1976,10,17,10.0,1,Y
IDCJAC0010,83073,1976,10,18,8.0,1,Y
IDCJAC0010,83073,1976,10,19,6.6,1,Y
IDCJAC0010,83073,1976,10,20,7.9,1,Y
IDCJAC0010,83073,1976,10,21,8.5,1,Y
IDCJAC0010,83073,1976,10,22,10.4,1,Y
IDCJAC0010,83073,1976,10,23,10.5,1,Y
IDCJAC0010,83073,1976,10,24,11.5,1,Y
IDCJAC0010,83073,1976,10,25,11.6,1,Y
IDCJAC0010,83073,1976,10,26,9.2,1,Y
IDCJAC0010,83073,1976,10,27,13.6,1,Y
IDCJAC0010,83073,1976,10,28,13.8,1,Y
IDCJAC0010,83073,1976,10,29,13.6,1,Y
IDCJAC0010,83073,1976,10,30,12.8,1,Y
IDCJAC0010,83073,1976,10,31,15.7,1,Y
IDCJAC0010,83073,1976,11,01,16.7,1,Y
IDCJAC0010,83073,1976,11,02,11.6,1,Y
IDCJAC0010,83073,1976,11,03,7.6,1,Y
IDCJAC0010,83073,1976,11,04,9.0,1,Y
IDCJAC0010,83073,1976,11,05,12.0,1,Y
IDCJAC0010,83073,1976,11,06,11.3,1,Y
IDCJAC0010,83073,1976,11,07,14.0,1,Y
IDCJAC0010,83073,1976,11,08,18.0,1,Y
IDCJAC0010,83073,1976,11,09,18.0,1,Y
IDCJAC0010,83073,1976,11,10,19.0,1,Y
IDCJAC0010,83073,1976,11,11,21.5,1,Y
IDCJAC0010,83073,1976,11,12,22.0,1,Y
IDCJAC0010,83073,1976,11,13,17.0,1,Y
IDCJAC0010,83073,1976,11,14,17.0,1,Y
IDCJAC0010,83073,1976,11,15,11.5,1,Y
IDCJAC0010,83073,1976,11,16,10.0,1,Y
IDCJAC0010,83073,1976,11,17,9.0,1,Y
IDCJAC0010,83073,1976,11,18,9.5,1,Y
IDCJAC0010,83073,1976,11,19,11.0,1,Y
IDCJAC0010,83073,1976,11,20,12.5,1,Y
IDCJAC0010,83073,1976,11,21,15.0,1,Y
IDCJAC0010,83073,1976,11,22,12.5,1,Y
IDCJAC0010,83073,1976,11,23,14.0,1,Y
IDCJAC0010,83073,1976,11,24,15.8,1,Y
IDCJAC0010,83073,1976,11,25,18.5,1,Y
IDCJAC0010,83073,1976,11,26,13.0,1,Y
IDCJAC0010,83073,1976,11,27,16.0,1,Y
IDCJAC0010,83073,1976,11,28,15.0,1,Y
IDCJAC0010,83073,1976,11,29,19.0,1,Y
IDCJAC0010,83073,1976,11,30,11.0,1,Y
IDCJAC0010,83073,1976,12,01,13.0,1,Y
IDCJAC0010,83073,1976,12,02,14.5,1,Y
IDCJAC0010,83073,1976,12,03,15.0,1,Y
IDCJAC0010,83073,1976,12,04,7.0,1,Y
IDCJAC0010,83073,1976,12,05,13.5,1,Y
IDCJAC0010,83073,1976,12,06,18.5,1,Y
IDCJAC0010,83073,1976,12,07,17.1,1,Y
IDCJAC0010,83073,1976,12,08,20.5,1,Y
IDCJAC0010,83073,1976,12,09,17.7,1,Y
IDCJAC0010,83073,1976,12,10,17.5,1,Y
IDCJAC0010,83073,1976,12,11,17.0,1,Y
IDCJAC0010,83073,1976,12,12,10.0,1,Y
IDCJAC0010,83073,1976,12,13,13.5,1,Y
IDCJAC0010,83073,1976,12,14,20.5,1,Y
IDCJAC0010,83073,1976,12,15,14.5,1,Y
IDCJAC0010,83073,1976,12,16,8.4,1,Y
IDCJAC0010,83073,1976,12,17,11.0,1,Y
IDCJAC0010,83073,1976,12,18,11.1,1,Y
IDCJAC0010,83073,1976,12,19,17.0,1,Y
IDCJAC0010,83073,1976,12,20,20.5,1,Y
IDCJAC0010,83073,1976,12,21,24.5,1,Y
IDCJAC0010,83073,1976,12,22,26.4,1,Y
IDCJAC0010,83073,1976,12,23,13.5,1,Y
IDCJAC0010,83073,1976,12,24,16.6,1,Y
IDCJAC0010,83073,1976,12,25,19.5,1,Y
IDCJAC0010,83073,1976,12,26,16.0,1,Y
IDCJAC0010,83073,1976,12,27,13.5,1,Y
IDCJAC0010,83073,1976,12,28,18.5,1,Y
IDCJAC0010,83073,1976,12,29,20.0,1,Y
IDCJAC0010,83073,1976,12,30,24.1,1,Y
IDCJAC0010,83073,1976,12,31,24.5,1,Y
IDCJAC0010,83073,1977,01,01,14.5,1,Y
IDCJAC0010,83073,1977,01,02,12.0,1,Y
IDCJAC0010,83073,1977,01,03,16.1,1,Y
IDCJAC0010,83073,1977,01,04,17.2,1,Y
IDCJAC0010,83073,1977,01,05,19.0,1,Y
IDCJAC0010,83073,1977,01,06,24.0,1,Y
IDCJAC0010,83073,1977,01,07,27.0,1,Y
IDCJAC0010,83073,1977,01,08,26.5,1,Y
IDCJAC0010,83073,1977,01,09,28.0,1,Y
IDCJAC0010,83073,1977,01,10,25.5,1,Y
IDCJAC0010,83073,1977,01,11,25.0,1,Y
IDCJAC0010,83073,1977,01,12,24.0,1,Y
IDCJAC0010,83073,1977,01,13,21.0,1,Y
IDCJAC0010,83073,1977,01,14,16.5,1,Y
IDCJAC0010,83073,1977,01,15,18.0,1,Y
IDCJAC0010,83073,1977,01,16,19.0,1,Y
IDCJAC0010,83073,1977,01,17,14.0,1,Y
IDCJAC0010,83073,1977,01,18,15.5,1,Y
IDCJAC0010,83073,1977,01,19,18.0,1,Y
IDCJAC0010,83073,1977,01,20,22.0,1,Y
IDCJAC0010,83073,1977,01,21,18.5,1,Y
IDCJAC0010,83073,1977,01,22,18.0,1,Y
IDCJAC0010,83073,1977,01,23,16.5,1,Y
IDCJAC0010,83073,1977,01,24,15.5,1,Y
IDCJAC0010,83073,1977,01,25,19.0,1,Y
IDCJAC0010,83073,1977,01,26,20.0,1,Y
IDCJAC0010,83073,1977,01,27,22.0,1,Y
IDCJAC0010,83073,1977,01,28,25.0,1,Y
IDCJAC0010,83073,1977,01,29,27.0,1,Y
IDCJAC0010,83073,1977,01,30,24.0,1,Y
IDCJAC0010,83073,1977,01,31,26.7,1,Y
IDCJAC0010,83073,1977,02,01,25.5,1,Y
IDCJAC0010,83073,1977,02,02,22.2,1,Y
IDCJAC0010,83073,1977,02,03,24.0,1,Y
IDCJAC0010,83073,1977,02,04,24.5,1,Y
IDCJAC0010,83073,1977,02,05,19.0,1,Y
IDCJAC0010,83073,1977,02,06,16.5,1,Y
IDCJAC0010,83073,1977,02,07,20.0,1,Y
IDCJAC0010,83073,1977,02,08,21.0,1,Y
IDCJAC0010,83073,1977,02,09,24.5,1,Y
IDCJAC0010,83073,1977,02,10,27.0,1,Y
IDCJAC0010,83073,1977,02,11,27.5,1,Y
IDCJAC0010,83073,1977,02,12,24.5,1,Y
IDCJAC0010,83073,1977,02,13,24.5,1,Y
IDCJAC0010,83073,1977,02,14,26.0,1,Y
IDCJAC0010,83073,1977,02,15,27.5,1,Y
IDCJAC0010,83073,1977,02,16,28.5,1,Y
IDCJAC0010,83073,1977,02,17,29.6,1,Y
IDCJAC0010,83073,1977,02,18,21.1,1,Y
IDCJAC0010,83073,1977,02,19,20.3,1,Y
IDCJAC0010,83073,1977,02,20,22.5,1,Y
IDCJAC0010,83073,1977,02,21,21.4,1,Y
IDCJAC0010,83073,1977,02,22,15.5,1,Y
IDCJAC0010,83073,1977,02,23,17.6,1,Y
IDCJAC0010,83073,1977,02,24,16.1,1,Y
IDCJAC0010,83073,1977,02,25,13.0,1,Y
IDCJAC0010,83073,1977,02,26,18.5,1,Y
IDCJAC0010,83073,1977,02,27,18.5,1,Y
IDCJAC0010,83073,1977,02,28,17.5,1,Y
IDCJAC0010,83073,1977,03,01,14.5,1,Y
IDCJAC0010,83073,1977,03,02,19.0,1,Y
IDCJAC0010,83073,1977,03,03,22.0,1,Y
IDCJAC0010,83073,1977,03,04,15.5,1,Y
IDCJAC0010,83073,1977,03,05,19.0,1,Y
IDCJAC0010,83073,1977,03,06,20.5,1,Y
IDCJAC0010,83073,1977,03,07,19.4,1,Y
IDCJAC0010,83073,1977,03,08,19.0,1,Y
IDCJAC0010,83073,1977,03,09,21.0,1,Y
IDCJAC0010,83073,1977,03,10,22.0,1,Y
IDCJAC0010,83073,1977,03,11,20.0,1,Y
IDCJAC0010,83073,1977,03,12,20.5,1,Y
IDCJAC0010,83073,1977,03,13,20.5,1,Y
IDCJAC0010,83073,1977,03,14,21.2,1,Y
IDCJAC0010,83073,1977,03,15,15.0,1,Y
IDCJAC0010,83073,1977,03,16,13.5,1,Y
IDCJAC0010,83073,1977,03,17,15.0,1,Y
IDCJAC0010,83073,1977,03,18,15.5,1,Y
IDCJAC0010,83073,1977,03,19,15.5,1,Y
IDCJAC0010,83073,1977,03,20,15.2,1,Y
IDCJAC0010,83073,1977,03,21,15.5,1,Y
IDCJAC0010,83073,1977,03,22,17.1,1,Y
IDCJAC0010,83073,1977,03,23,16.0,1,Y
IDCJAC0010,83073,1977,03,24,9.6,1,Y
IDCJAC0010,83073,1977,03,25,12.1,1,Y
IDCJAC0010,83073,1977,03,26,7.0,1,Y
IDCJAC0010,83073,1977,03,27,8.8,1,Y
IDCJAC0010,83073,1977,03,28,10.9,1,Y
IDCJAC0010,83073,1977,03,29,11.0,1,Y
IDCJAC0010,83073,1977,03,30,12.5,1,Y
IDCJAC0010,83073,1977,03,31,12.0,1,Y
IDCJAC0010,83073,1977,04,01,12.2,1,Y
IDCJAC0010,83073,1977,04,02,13.5,1,Y
IDCJAC0010,83073,1977,04,03,14.2,1,Y
IDCJAC0010,83073,1977,04,04,15.9,1,Y
IDCJAC0010,83073,1977,04,05,18.0,1,Y
IDCJAC0010,83073,1977,04,06,14.5,1,Y
IDCJAC0010,83073,1977,04,07,7.2,1,Y
IDCJAC0010,83073,1977,04,08,6.2,1,Y
IDCJAC0010,83073,1977,04,09,11.9,1,Y
IDCJAC0010,83073,1977,04,10,16.1,1,Y
IDCJAC0010,83073,1977,04,11,12.5,1,Y
IDCJAC0010,83073,1977,04,12,13.0,1,Y
IDCJAC0010,83073,1977,04,13,13.0,1,Y
IDCJAC0010,83073,1977,04,14,12.5,1,Y
IDCJAC0010,83073,1977,04,15,11.5,1,Y
IDCJAC0010,83073,1977,04,16,9.4,1,Y
IDCJAC0010,83073,1977,04,17,10.0,1,Y
IDCJAC0010,83073,1977,04,18,9.6,1,Y
IDCJAC0010,83073,1977,04,19,12.0,1,Y
IDCJAC0010,83073,1977,04,20,12.5,1,Y
IDCJAC0010,83073,1977,04,21,13.0,1,Y
IDCJAC0010,83073,1977,04,22,12.2,1,Y
IDCJAC0010,83073,1977,04,23,12.0,1,Y
IDCJAC0010,83073,1977,04,24,10.0,1,Y
IDCJAC0010,83073,1977,04,25,10.1,1,Y
IDCJAC0010,83073,1977,04,26,12.4,1,Y
IDCJAC0010,83073,1977,04,27,12.5,1,Y
IDCJAC0010,83073,1977,04,28,11.0,1,Y
IDCJAC0010,83073,1977,04,29,9.0,1,Y
IDCJAC0010,83073,1977,04,30,10.5,1,Y
IDCJAC0010,83073,1977,05,01,13.0,1,Y
IDCJAC0010,83073,1977,05,02,11.0,1,Y
IDCJAC0010,83073,1977,05,03,11.0,1,Y
IDCJAC0010,83073,1977,05,04,11.5,1,Y
IDCJAC0010,83073,1977,05,05,9.0,1,Y
IDCJAC0010,83073,1977,05,06,10.0,1,Y
IDCJAC0010,83073,1977,05,07,10.5,1,Y
IDCJAC0010,83073,1977,05,08,8.0,1,Y
IDCJAC0010,83073,1977,05,09,9.0,1,Y
IDCJAC0010,83073,1977,05,10,6.5,1,Y
IDCJAC0010,83073,1977,05,11,5.5,1,Y
IDCJAC0010,83073,1977,05,12,7.0,1,Y
IDCJAC0010,83073,1977,05,13,9.0,1,Y
IDCJAC0010,83073,1977,05,14,12.5,1,Y
IDCJAC0010,83073,1977,05,15,9.0,1,Y
IDCJAC0010,83073,1977,05,16,11.0,1,Y
IDCJAC0010,83073,1977,05,17,12.5,1,Y
IDCJAC0010,83073,1977,05,18,9.0,1,Y
IDCJAC0010,83073,1977,05,19,11.5,1,Y
IDCJAC0010,83073,1977,05,20,6.5,1,Y
IDCJAC0010,83073,1977,05,21,1.5,1,Y
IDCJAC0010,83073,1977,05,22,0.0,1,Y
IDCJAC0010,83073,1977,05,23,2.0,1,Y
IDCJAC0010,83073,1977,05,24,2.5,1,Y
IDCJAC0010,83073,1977,05,25,5.5,1,Y
IDCJAC0010,83073,1977,05,26,6.0,1,Y
IDCJAC0010,83073,1977,05,27,5.0,1,Y
IDCJAC0010,83073,1977,05,28,5.5,1,Y
IDCJAC0010,83073,1977,05,29,3.5,1,Y
IDCJAC0010,83073,1977,05,30,1.5,1,Y
IDCJAC0010,83073,1977,05,31,-2.0,1,Y
IDCJAC0010,83073,1977,06,01,2.5,1,Y
IDCJAC0010,83073,1977,06,02,4.0,1,Y
IDCJAC0010,83073,1977,06,03,5.9,1,Y
IDCJAC0010,83073,1977,06,04,10.0,1,Y
IDCJAC0010,83073,1977,06,05,6.4,1,Y
IDCJAC0010,83073,1977,06,06,7.5,1,Y
IDCJAC0010,83073,1977,06,07,4.0,1,Y
IDCJAC0010,83073,1977,06,08,6.0,1,Y
IDCJAC0010,83073,1977,06,09,5.5,1,Y
IDCJAC0010,83073,1977,06,10,7.5,1,Y
IDCJAC0010,83073,1977,06,11,6.4,1,Y
IDCJAC0010,83073,1977,06,12,5.2,1,Y
IDCJAC0010,83073,1977,06,13,3.4,1,Y
IDCJAC0010,83073,1977,06,14,1.0,1,Y
IDCJAC0010,83073,1977,06,15,4.0,1,Y
IDCJAC0010,83073,1977,06,16,5.5,1,Y
IDCJAC0010,83073,1977,06,17,5.5,1,Y
IDCJAC0010,83073,1977,06,18,5.0,1,Y
IDCJAC0010,83073,1977,06,19,8.5,1,Y
IDCJAC0010,83073,1977,06,20,11.4,1,Y
IDCJAC0010,83073,1977,06,21,8.8,1,Y
IDCJAC0010,83073,1977,06,22,4.0,1,Y
IDCJAC0010,83073,1977,06,23,5.4,1,Y
IDCJAC0010,83073,1977,06,24,3.0,1,Y
IDCJAC0010,83073,1977,06,25,5.9,1,Y
IDCJAC0010,83073,1977,06,26,7.5,1,Y
IDCJAC0010,83073,1977,06,27,3.5,1,Y
IDCJAC0010,83073,1977,06,28,2.0,1,Y
IDCJAC0010,83073,1977,06,29,1.0,1,Y
IDCJAC0010,83073,1977,06,30,1.5,1,Y
IDCJAC0010,83073,1977,07,01,3.5,1,Y
IDCJAC0010,83073,1977,07,02,7.5,1,Y
IDCJAC0010,83073,1977,07,03,6.0,1,Y
IDCJAC0010,83073,1977,07,04,9.0,1,Y
IDCJAC0010,83073,1977,07,05,,1,
IDCJAC0010,83073,1977,07,06,7.0,,Y
IDCJAC0010,83073,1977,07,07,7.5,1,Y
IDCJAC0010,83073,1977,07,08,9.5,1,Y
IDCJAC0010,83073,1977,07,09,8.0,1,Y
IDCJAC0010,83073,1977,07,10,5.5,1,Y
IDCJAC0010,83073,1977,07,11,6.2,1,Y
IDCJAC0010,83073,1977,07,12,4.8,1,Y
IDCJAC0010,83073,1977,07,13,4.0,1,Y
IDCJAC0010,83073,1977,07,14,1.5,1,Y
IDCJAC0010,83073,1977,07,15,6.5,1,Y
IDCJAC0010,83073,1977,07,16,7.5,1,Y
IDCJAC0010,83073,1977,07,17,6.5,1,Y
IDCJAC0010,83073,1977,07,18,10.8,1,Y
IDCJAC0010,83073,1977,07,19,5.0,1,Y
IDCJAC0010,83073,1977,07,20,5.5,1,Y
IDCJAC0010,83073,1977,07,21,4.5,1,Y
IDCJAC0010,83073,1977,07,22,7.5,1,Y
IDCJAC0010,83073,1977,07,23,1.9,1,Y
IDCJAC0010,83073,1977,07,24,0.2,1,Y
IDCJAC0010,83073,1977,07,25,-0.2,1,Y
IDCJAC0010,83073,1977,07,26,1.5,1,Y
IDCJAC0010,83073,1977,07,27,-1.0,1,Y
IDCJAC0010,83073,1977,07,28,1.0,1,Y
IDCJAC0010,83073,1977,07,29,4.0,1,Y
IDCJAC0010,83073,1977,07,30,3.0,1,Y
IDCJAC0010,83073,1977,07,31,1.5,1,Y
IDCJAC0010,83073,1977,08,01,0.4,1,Y
IDCJAC0010,83073,1977,08,02,2.5,1,Y
IDCJAC0010,83073,1977,08,03,4.1,1,Y
IDCJAC0010,83073,1977,08,04,4.0,1,Y
IDCJAC0010,83073,1977,08,05,4.5,1,Y
IDCJAC0010,83073,1977,08,06,5.0,1,Y
IDCJAC0010,83073,1977,08,07,2.5,1,Y
IDCJAC0010,83073,1977,08,08,6.5,1,Y
IDCJAC0010,83073,1977,08,09,7.0,1,Y
IDCJAC0010,83073,1977,08,10,9.5,1,Y
IDCJAC0010,83073,1977,08,11,9.5,1,Y
IDCJAC0010,83073,1977,08,12,3.1,1,Y
IDCJAC0010,83073,1977,08,13,5.0,1,Y
IDCJAC0010,83073,1977,08,14,5.0,1,Y
IDCJAC0010,83073,1977,08,15,3.0,1,Y
IDCJAC0010,83073,1977,08,16,7.0,1,Y
IDCJAC0010,83073,1977,08,17,6.5,1,Y
IDCJAC0010,83073,1977,08,18,7.5,1,Y
IDCJAC0010,83073,1977,08,19,10.0,1,Y
IDCJAC0010,83073,1977,08,20,9.5,1,Y
IDCJAC0010,83073,1977,08,21,3.5,1,Y
IDCJAC0010,83073,1977,08,22,4.1,1,Y
IDCJAC0010,83073,1977,08,23,7.2,1,Y
IDCJAC0010,83073,1977,08,24,12.2,1,Y
IDCJAC0010,83073,1977,08,25,12.5,1,Y
IDCJAC0010,83073,1977,08,26,12.5,1,Y
IDCJAC0010,83073,1977,08,27,12.5,1,Y
IDCJAC0010,83073,1977,08,28,12.0,1,Y
IDCJAC0010,83073,1977,08,29,16.0,1,Y
IDCJAC0010,83073,1977,08,30,13.0,1,Y
IDCJAC0010,83073,1977,08,31,7.5,1,Y
IDCJAC0010,83073,1977,09,01,8.0,1,Y
IDCJAC0010,83073,1977,09,02,5.0,1,Y
IDCJAC0010,83073,1977,09,03,8.5,1,Y
IDCJAC0010,83073,1977,09,04,4.0,1,Y
IDCJAC0010,83073,1977,09,05,5.0,1,Y
IDCJAC0010,83073,1977,09,06,5.5,1,Y
IDCJAC0010,83073,1977,09,07,7.0,1,Y
IDCJAC0010,83073,1977,09,08,6.6,1,Y
IDCJAC0010,83073,1977,09,09,3.8,1,Y
IDCJAC0010,83073,1977,09,10,7.0,1,Y
IDCJAC0010,83073,1977,09,11,5.5,1,Y
IDCJAC0010,83073,1977,09,12,2.4,1,Y
IDCJAC0010,83073,1977,09,13,5.0,1,Y
IDCJAC0010,83073,1977,09,14,7.0,1,Y
IDCJAC0010,83073,1977,09,15,5.5,1,Y
IDCJAC0010,83073,1977,09,16,5.5,1,Y
IDCJAC0010,83073,1977,09,17,9.0,1,Y
IDCJAC0010,83073,1977,09,18,9.5,1,Y
IDCJAC0010,83073,1977,09,19,12.2,1,Y
IDCJAC0010,83073,1977,09,20,11.0,1,Y
IDCJAC0010,83073,1977,09,21,11.5,1,Y
IDCJAC0010,83073,1977,09,22,13.5,1,Y
IDCJAC0010,83073,1977,09,23,11.5,1,Y
IDCJAC0010,83073,1977,09,24,9.8,1,Y
IDCJAC0010,83073,1977,09,25,12.0,1,Y
IDCJAC0010,83073,1977,09,26,14.2,1,Y
IDCJAC0010,83073,1977,09,27,13.5,1,Y
IDCJAC0010,83073,1977,09,28,14.0,1,Y
IDCJAC0010,83073,1977,09,29,15.4,1,Y
IDCJAC0010,83073,1977,09,30,13.0,1,Y
IDCJAC0010,83073,1977,10,01,14.2,1,Y
IDCJAC0010,83073,1977,10,02,13.0,1,Y
IDCJAC0010,83073,1977,10,03,11.7,1,Y
IDCJAC0010,83073,1977,10,04,13.5,1,Y
IDCJAC0010,83073,1977,10,05,10.0,1,Y
IDCJAC0010,83073,1977,10,06,9.7,1,Y
IDCJAC0010,83073,1977,10,07,12.5,1,Y
IDCJAC0010,83073,1977,10,08,15.0,1,Y
IDCJAC0010,83073,1977,10,09,14.1,1,Y
IDCJAC0010,83073,1977,10,10,18.1,1,Y
IDCJAC0010,83073,1977,10,11,19.5,1,Y
IDCJAC0010,83073,1977,10,12,21.5,1,Y
IDCJAC0010,83073,1977,10,13,21.5,1,Y
IDCJAC0010,83073,1977,10,14,8.5,1,Y
IDCJAC0010,83073,1977,10,15,10.5,1,Y
IDCJAC0010,83073,1977,10,16,10.0,1,Y
IDCJAC0010,83073,1977,10,17,10.5,1,Y
IDCJAC0010,83073,1977,10,18,10.3,1,Y
IDCJAC0010,83073,1977,10,19,4.2,1,Y
IDCJAC0010,83073,1977,10,20,6.5,1,Y
IDCJAC0010,83073,1977,10,21,10.0,1,Y
IDCJAC0010,83073,1977,10,22,11.0,1,Y
IDCJAC0010,83073,1977,10,23,14.2,1,Y
IDCJAC0010,83073,1977,10,24,18.0,1,Y
IDCJAC0010,83073,1977,10,25,18.0,1,Y
IDCJAC0010,83073,1977,10,26,20.0,1,Y
IDCJAC0010,83073,1977,10,27,20.5,1,Y
IDCJAC0010,83073,1977,10,28,21.5,1,Y
IDCJAC0010,83073,1977,10,29,17.4,1,Y
IDCJAC0010,83073,1977,10,30,14.0,1,Y
IDCJAC0010,83073,1977,10,31,16.0,1,Y
IDCJAC0010,83073,1977,11,01,13.5,1,Y
IDCJAC0010,83073,1977,11,02,12.5,1,Y
IDCJAC0010,83073,1977,11,03,14.0,1,Y
IDCJAC0010,83073,1977,11,04,17.0,1,Y
IDCJAC0010,83073,1977,11,05,8.5,1,Y
IDCJAC0010,83073,1977,11,06,12.5,1,Y
IDCJAC0010,83073,1977,11,07,16.0,1,Y
IDCJAC0010,83073,1977,11,08,15.7,1,Y
IDCJAC0010,83073,1977,11,09,22.0,1,Y
IDCJAC0010,83073,1977,11,10,9.5,1,Y
IDCJAC0010,83073,1977,11,11,5.0,1,Y
IDCJAC0010,83073,1977,11,12,12.0,1,Y
IDCJAC0010,83073,1977,11,13,17.0,1,Y
IDCJAC0010,83073,1977,11,14,13.5,1,Y
IDCJAC0010,83073,1977,11,15,11.9,1,Y
IDCJAC0010,83073,1977,11,16,16.0,1,Y
IDCJAC0010,83073,1977,11,17,16.0,1,Y
IDCJAC0010,83073,1977,11,18,14.0,1,Y
IDCJAC0010,83073,1977,11,19,15.5,1,Y
IDCJAC0010,83073,1977,11,20,10.5,1,Y
IDCJAC0010,83073,1977,11,21,17.5,1,Y
IDCJAC0010,83073,1977,11,22,21.3,1,Y
IDCJAC0010,83073,1977,11,23,21.0,1,Y
IDCJAC0010,83073,1977,11,24,21.5,1,Y
IDCJAC0010,83073,1977,11,25,22.5,1,Y
IDCJAC0010,83073,1977,11,26,24.5,1,Y
IDCJAC0010,83073,1977,11,27,23.0,1,Y
IDCJAC0010,83073,1977,11,28,23.5,1,Y
IDCJAC0010,83073,1977,11,29,14.0,1,Y
IDCJAC0010,83073,1977,11,30,17.0,1,Y
IDCJAC0010,83073,1977,12,01,20.0,1,Y
IDCJAC0010,83073,1977,12,02,15.0,1,Y
IDCJAC0010,83073,1977,12,03,13.0,1,Y
IDCJAC0010,83073,1977,12,04,14.1,1,Y
IDCJAC0010,83073,1977,12,05,17.5,1,Y
IDCJAC0010,83073,1977,12,06,20.5,1,Y
IDCJAC0010,83073,1977,12,07,20.5,1,Y
IDCJAC0010,83073,1977,12,08,23.5,1,Y
IDCJAC0010,83073,1977,12,09,26.0,1,Y
IDCJAC0010,83073,1977,12,10,23.5,1,Y
IDCJAC0010,83073,1977,12,11,19.0,1,Y
IDCJAC0010,83073,1977,12,12,23.0,1,Y
IDCJAC0010,83073,1977,12,13,25.5,1,Y
IDCJAC0010,83073,1977,12,14,28.1,1,Y
IDCJAC0010,83073,1977,12,15,21.3,1,Y
IDCJAC0010,83073,1977,12,16,16.7,1,Y
IDCJAC0010,83073,1977,12,17,20.0,1,Y
IDCJAC0010,83073,1977,12,18,10.5,1,Y
IDCJAC0010,83073,1977,12,19,15.1,1,Y
IDCJAC0010,83073,1977,12,20,19.4,1,Y
IDCJAC0010,83073,1977,12,21,19.0,1,Y
IDCJAC0010,83073,1977,12,22,23.6,1,Y
IDCJAC0010,83073,1977,12,23,24.0,1,Y
IDCJAC0010,83073,1977,12,24,24.5,1,Y
IDCJAC0010,83073,1977,12,25,16.6,1,Y
IDCJAC0010,83073,1977,12,26,16.1,1,Y
IDCJAC0010,83073,1977,12,27,8.1,1,Y
IDCJAC0010,83073,1977,12,28,12.0,1,Y
IDCJAC0010,83073,1977,12,29,20.0,1,Y
IDCJAC0010,83073,1977,12,30,22.0,1,Y
IDCJAC0010,83073,1977,12,31,22.5,1,Y
IDCJAC0010,83073,1978,01,01,26.6,1,Y
IDCJAC0010,83073,1978,01,02,24.9,1,Y
IDCJAC0010,83073,1978,01,03,17.5,1,Y
IDCJAC0010,83073,1978,01,04,17.0,1,Y
IDCJAC0010,83073,1978,01,05,14.0,1,Y
IDCJAC0010,83073,1978,01,06,13.6,1,Y
IDCJAC0010,83073,1978,01,07,18.0,1,Y
IDCJAC0010,83073,1978,01,08,21.0,1,Y
IDCJAC0010,83073,1978,01,09,24.0,1,Y
IDCJAC0010,83073,1978,01,10,23.5,1,Y
IDCJAC0010,83073,1978,01,11,17.5,1,Y
IDCJAC0010,83073,1978,01,12,19.1,1,Y
IDCJAC0010,83073,1978,01,13,24.0,1,Y
IDCJAC0010,83073,1978,01,14,26.2,1,Y
IDCJAC0010,83073,1978,01,15,28.5,1,Y
IDCJAC0010,83073,1978,01,16,18.5,1,Y
IDCJAC0010,83073,1978,01,17,16.5,1,Y
IDCJAC0010,83073,1978,01,18,20.5,1,Y
IDCJAC0010,83073,1978,01,19,23.0,1,Y
IDCJAC0010,83073,1978,01,20,24.5,1,Y
IDCJAC0010,83073,1978,01,21,20.5,1,Y
IDCJAC0010,83073,1978,01,22,17.8,1,Y
IDCJAC0010,83073,1978,01,23,16.0,1,Y
IDCJAC0010,83073,1978,01,24,21.5,1,Y
IDCJAC0010,83073,1978,01,25,23.5,1,Y
IDCJAC0010,83073,1978,01,26,22.6,1,Y
IDCJAC0010,83073,1978,01,27,19.5,1,Y
IDCJAC0010,83073,1978,01,28,14.2,1,Y
IDCJAC0010,83073,1978,01,29,8.5,1,Y
IDCJAC0010,83073,1978,01,30,12.0,1,Y
IDCJAC0010,83073,1978,01,31,20.0,1,Y
IDCJAC0010,83073,1978,02,01,24.0,1,Y
IDCJAC0010,83073,1978,02,02,22.0,1,Y
IDCJAC0010,83073,1978,02,03,24.0,1,Y
IDCJAC0010,83073,1978,02,04,18.0,1,Y
IDCJAC0010,83073,1978,02,05,15.0,1,Y
IDCJAC0010,83073,1978,02,06,12.1,1,Y
IDCJAC0010,83073,1978,02,07,13.0,1,Y
IDCJAC0010,83073,1978,02,08,17.9,1,Y
IDCJAC0010,83073,1978,02,09,14.0,1,Y
IDCJAC0010,83073,1978,02,10,18.5,1,Y
IDCJAC0010,83073,1978,02,11,15.5,1,Y
IDCJAC0010,83073,1978,02,12,15.6,1,Y
IDCJAC0010,83073,1978,02,13,23.0,1,Y
IDCJAC0010,83073,1978,02,14,24.0,1,Y
IDCJAC0010,83073,1978,02,15,23.5,1,Y
IDCJAC0010,83073,1978,02,16,21.5,1,Y
IDCJAC0010,83073,1978,02,17,26.0,1,Y
IDCJAC0010,83073,1978,02,18,26.0,1,Y
IDCJAC0010,83073,1978,02,19,26.5,1,Y
IDCJAC0010,83073,1978,02,20,29.0,1,Y
