Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84028,1969,05,05,18.7,1,Y
IDCJAC0010,84028,1969,05,06,13.1,1,Y
IDCJAC0010,84028,1969,05,07,16.7,1,Y
IDCJAC0010,84028,1969,05,08,18.3,1,Y
IDCJAC0010,84028,1969,05,09,20.1,1,Y
IDCJAC0010,84028,1969,05,10,19.1,1,Y
IDCJAC0010,84028,1969,05,11,15.9,1,Y
IDCJAC0010,84028,1969,05,12,19.1,1,Y
IDCJAC0010,84028,1969,05,13,17.7,1,Y
IDCJAC0010,84028,1969,05,14,,,
IDCJAC0010,84028,1969,05,15,20.9,1,Y
IDCJAC0010,84028,1969,05,16,,,
IDCJAC0010,84028,1969,05,17,,,
IDCJAC0010,84028,1969,05,18,13.8,1,Y
IDCJAC0010,84028,1969,05,19,16.3,1,Y
IDCJAC0010,84028,1969,05,20,13.8,1,Y
IDCJAC0010,84028,1969,05,21,15.9,1,Y
IDCJAC0010,84028,1969,05,22,,,
IDCJAC0010,84028,1969,05,23,,,
IDCJAC0010,84028,1969,05,24,,,
IDCJAC0010,84028,1969,05,25,13.8,1,Y
IDCJAC0010,84028,1969,05,26,,,
IDCJAC0010,84028,1969,05,27,16.3,1,Y
IDCJAC0010,84028,1969,05,28,,,
IDCJAC0010,84028,1969,05,29,,,
IDCJAC0010,84028,1969,05,30,,,
IDCJAC0010,84028,1969,05,31,,,
IDCJAC0010,84028,1969,06,01,,,
IDCJAC0010,84028,1969,06,02,,,
IDCJAC0010,84028,1969,06,03,,,
IDCJAC0010,84028,1969,06,04,,,
IDCJAC0010,84028,1969,06,05,,,
IDCJAC0010,84028,1969,06,06,,,
IDCJAC0010,84028,1969,06,07,,,
IDCJAC0010,84028,1969,06,08,,,
IDCJAC0010,84028,1969,06,09,,,
IDCJAC0010,84028,1969,06,10,16.8,1,Y
IDCJAC0010,84028,1969,06,11,14.0,1,Y
IDCJAC0010,84028,1969,06,12,17.3,1,Y
IDCJAC0010,84028,1969,06,13,,,
IDCJAC0010,84028,1969,06,14,,,
IDCJAC0010,84028,1969,06,15,,,
IDCJAC0010,84028,1969,06,16,,,
IDCJAC0010,84028,1969,06,17,,,
IDCJAC0010,84028,1969,06,18,13.0,1,Y
IDCJAC0010,84028,1969,06,19,12.7,1,Y
IDCJAC0010,84028,1969,06,20,,,
IDCJAC0010,84028,1969,06,21,,,
IDCJAC0010,84028,1969,06,22,15.7,1,Y
IDCJAC0010,84028,1969,06,23,17.3,1,Y
IDCJAC0010,84028,1969,06,24,,,
IDCJAC0010,84028,1969,06,25,,,
IDCJAC0010,84028,1969,06,26,13.2,1,Y
IDCJAC0010,84028,1969,06,27,,,
IDCJAC0010,84028,1969,06,28,,,
IDCJAC0010,84028,1969,06,29,17.9,1,Y
IDCJAC0010,84028,1969,06,30,,,
IDCJAC0010,84028,1969,07,01,16.3,,Y
IDCJAC0010,84028,1969,07,02,,,
IDCJAC0010,84028,1969,07,03,,,
IDCJAC0010,84028,1969,07,04,,,
IDCJAC0010,84028,1969,07,05,,,
IDCJAC0010,84028,1969,07,06,,,
IDCJAC0010,84028,1969,07,07,,,
IDCJAC0010,84028,1969,07,08,,,
IDCJAC0010,84028,1969,07,09,15.6,1,Y
IDCJAC0010,84028,1969,07,10,15.4,1,Y
IDCJAC0010,84028,1969,07,11,,,
IDCJAC0010,84028,1969,07,12,,,
IDCJAC0010,84028,1969,07,13,,,
IDCJAC0010,84028,1969,07,14,,,
IDCJAC0010,84028,1969,07,15,,,
IDCJAC0010,84028,1969,07,16,16.6,1,Y
IDCJAC0010,84028,1969,07,17,16.9,1,Y
IDCJAC0010,84028,1969,07,18,14.6,1,Y
IDCJAC0010,84028,1969,07,19,,,
IDCJAC0010,84028,1969,07,20,16.3,1,Y
IDCJAC0010,84028,1969,07,21,13.7,1,Y
IDCJAC0010,84028,1969,07,22,11.4,1,Y
IDCJAC0010,84028,1969,07,23,11.8,1,Y
IDCJAC0010,84028,1969,07,24,12.6,1,Y
IDCJAC0010,84028,1969,07,25,,,
IDCJAC0010,84028,1969,07,26,,,
IDCJAC0010,84028,1969,07,27,15.5,1,Y
IDCJAC0010,84028,1969,07,28,17.3,1,Y
IDCJAC0010,84028,1969,07,29,18.4,1,Y
IDCJAC0010,84028,1969,07,30,16.9,1,Y
IDCJAC0010,84028,1969,07,31,17.1,1,Y
IDCJAC0010,84028,1969,08,01,,,
IDCJAC0010,84028,1969,08,02,,,
IDCJAC0010,84028,1969,08,03,19.4,1,Y
IDCJAC0010,84028,1969,08,04,15.6,1,Y
IDCJAC0010,84028,1969,08,05,17.2,1,Y
IDCJAC0010,84028,1969,08,06,15.8,1,Y
IDCJAC0010,84028,1969,08,07,17.5,1,Y
IDCJAC0010,84028,1969,08,08,,,
IDCJAC0010,84028,1969,08,09,,,
IDCJAC0010,84028,1969,08,10,14.7,1,Y
IDCJAC0010,84028,1969,08,11,15.4,1,Y
IDCJAC0010,84028,1969,08,12,,,
IDCJAC0010,84028,1969,08,13,17.9,,Y
IDCJAC0010,84028,1969,08,14,11.3,1,Y
IDCJAC0010,84028,1969,08,15,,,
IDCJAC0010,84028,1969,08,16,,,
IDCJAC0010,84028,1969,08,17,14.6,1,Y
IDCJAC0010,84028,1969,08,18,13.8,1,Y
IDCJAC0010,84028,1969,08,19,12.8,1,Y
IDCJAC0010,84028,1969,08,20,12.6,1,Y
IDCJAC0010,84028,1969,08,21,15.4,1,Y
IDCJAC0010,84028,1969,08,22,,,
IDCJAC0010,84028,1969,08,23,,,
IDCJAC0010,84028,1969,08,24,20.8,1,Y
IDCJAC0010,84028,1969,08,25,22.7,1,Y
IDCJAC0010,84028,1969,08,26,23.2,1,Y
IDCJAC0010,84028,1969,08,27,15.1,1,Y
IDCJAC0010,84028,1969,08,28,21.1,1,Y
IDCJAC0010,84028,1969,08,29,,,
IDCJAC0010,84028,1969,08,30,,,
IDCJAC0010,84028,1969,08,31,18.9,1,Y
IDCJAC0010,84028,1969,09,01,15.2,1,Y
IDCJAC0010,84028,1969,09,02,21.0,1,Y
IDCJAC0010,84028,1969,09,03,16.7,1,Y
IDCJAC0010,84028,1969,09,04,18.3,1,Y
IDCJAC0010,84028,1969,09,05,,,
IDCJAC0010,84028,1969,09,06,,,
IDCJAC0010,84028,1969,09,07,17.7,1,Y
IDCJAC0010,84028,1969,09,08,13.0,1,Y
IDCJAC0010,84028,1969,09,09,16.8,1,Y
IDCJAC0010,84028,1969,09,10,18.9,1,Y
IDCJAC0010,84028,1969,09,11,10.7,1,Y
IDCJAC0010,84028,1969,09,12,,,
IDCJAC0010,84028,1969,09,13,,,
IDCJAC0010,84028,1969,09,14,13.4,1,Y
IDCJAC0010,84028,1969,09,15,11.3,1,Y
IDCJAC0010,84028,1969,09,16,12.7,1,Y
IDCJAC0010,84028,1969,09,17,14.0,1,Y
IDCJAC0010,84028,1969,09,18,12.7,1,Y
IDCJAC0010,84028,1969,09,19,,,
IDCJAC0010,84028,1969,09,20,,,
IDCJAC0010,84028,1969,09,21,17.9,1,Y
IDCJAC0010,84028,1969,09,22,12.9,1,Y
IDCJAC0010,84028,1969,09,23,12.1,1,Y
IDCJAC0010,84028,1969,09,24,11.1,1,Y
IDCJAC0010,84028,1969,09,25,14.0,1,Y
IDCJAC0010,84028,1969,09,26,,,
IDCJAC0010,84028,1969,09,27,,,
IDCJAC0010,84028,1969,09,28,20.5,1,Y
IDCJAC0010,84028,1969,09,29,16.3,1,Y
IDCJAC0010,84028,1969,09,30,16.2,1,Y
IDCJAC0010,84028,1969,10,01,19.9,1,Y
IDCJAC0010,84028,1969,10,02,20.9,1,Y
IDCJAC0010,84028,1969,10,03,,,
IDCJAC0010,84028,1969,10,04,,,
IDCJAC0010,84028,1969,10,05,23.7,1,Y
IDCJAC0010,84028,1969,10,06,25.2,1,Y
IDCJAC0010,84028,1969,10,07,15.7,1,Y
IDCJAC0010,84028,1969,10,08,17.5,1,Y
IDCJAC0010,84028,1969,10,09,15.8,1,Y
IDCJAC0010,84028,1969,10,10,,,
IDCJAC0010,84028,1969,10,11,,,
IDCJAC0010,84028,1969,10,12,23.7,1,Y
IDCJAC0010,84028,1969,10,13,25.7,1,Y
IDCJAC0010,84028,1969,10,14,27.8,1,Y
IDCJAC0010,84028,1969,10,15,11.7,1,Y
IDCJAC0010,84028,1969,10,16,14.5,1,Y
IDCJAC0010,84028,1969,10,17,,,
IDCJAC0010,84028,1969,10,18,,,
IDCJAC0010,84028,1969,10,19,21.0,1,Y
IDCJAC0010,84028,1969,10,20,25.6,1,Y
IDCJAC0010,84028,1969,10,21,13.8,1,Y
IDCJAC0010,84028,1969,10,22,16.3,1,Y
IDCJAC0010,84028,1969,10,23,20.1,1,Y
IDCJAC0010,84028,1969,10,24,,,
IDCJAC0010,84028,1969,10,25,,,
IDCJAC0010,84028,1969,10,26,30.6,1,Y
IDCJAC0010,84028,1969,10,27,18.8,1,Y
IDCJAC0010,84028,1969,10,28,22.4,1,Y
IDCJAC0010,84028,1969,10,29,22.7,1,Y
IDCJAC0010,84028,1969,10,30,19.2,1,Y
IDCJAC0010,84028,1969,10,31,,,
IDCJAC0010,84028,1969,11,01,,,
IDCJAC0010,84028,1969,11,02,22.1,1,Y
IDCJAC0010,84028,1969,11,03,20.8,1,Y
IDCJAC0010,84028,1969,11,04,25.6,1,Y
IDCJAC0010,84028,1969,11,05,25.0,1,Y
IDCJAC0010,84028,1969,11,06,18.2,1,Y
IDCJAC0010,84028,1969,11,07,,,
IDCJAC0010,84028,1969,11,08,,,
IDCJAC0010,84028,1969,11,09,19.9,1,Y
IDCJAC0010,84028,1969,11,10,18.2,1,Y
IDCJAC0010,84028,1969,11,11,19.4,1,Y
IDCJAC0010,84028,1969,11,12,,,
IDCJAC0010,84028,1969,11,13,20.6,1,Y
IDCJAC0010,84028,1969,11,14,,,
IDCJAC0010,84028,1969,11,15,,,
IDCJAC0010,84028,1969,11,16,25.3,1,Y
IDCJAC0010,84028,1969,11,17,23.3,1,Y
IDCJAC0010,84028,1969,11,18,18.4,1,Y
IDCJAC0010,84028,1969,11,19,18.9,1,Y
IDCJAC0010,84028,1969,11,20,17.3,1,Y
IDCJAC0010,84028,1969,11,21,,,
IDCJAC0010,84028,1969,11,22,,,
IDCJAC0010,84028,1969,11,23,28.8,1,Y
IDCJAC0010,84028,1969,11,24,31.2,1,Y
IDCJAC0010,84028,1969,11,25,17.9,1,Y
IDCJAC0010,84028,1969,11,26,17.7,1,Y
IDCJAC0010,84028,1969,11,27,17.0,1,Y
IDCJAC0010,84028,1969,11,28,,,
IDCJAC0010,84028,1969,11,29,,,
IDCJAC0010,84028,1969,11,30,20.0,1,Y
IDCJAC0010,84028,1969,12,01,17.4,1,Y
IDCJAC0010,84028,1969,12,02,17.7,1,Y
IDCJAC0010,84028,1969,12,03,17.1,1,Y
IDCJAC0010,84028,1969,12,04,18.9,1,Y
IDCJAC0010,84028,1969,12,05,,,
IDCJAC0010,84028,1969,12,06,,,
IDCJAC0010,84028,1969,12,07,23.4,1,Y
IDCJAC0010,84028,1969,12,08,18.1,1,Y
IDCJAC0010,84028,1969,12,09,22.7,1,Y
IDCJAC0010,84028,1969,12,10,31.8,1,Y
IDCJAC0010,84028,1969,12,11,25.7,1,Y
IDCJAC0010,84028,1969,12,12,26.6,1,Y
IDCJAC0010,84028,1969,12,13,,,
IDCJAC0010,84028,1969,12,14,19.1,1,Y
IDCJAC0010,84028,1969,12,15,17.7,1,Y
IDCJAC0010,84028,1969,12,16,18.6,1,Y
IDCJAC0010,84028,1969,12,17,20.4,1,Y
IDCJAC0010,84028,1969,12,18,27.6,1,Y
IDCJAC0010,84028,1969,12,19,19.4,1,Y
IDCJAC0010,84028,1969,12,20,20.4,1,Y
IDCJAC0010,84028,1969,12,21,26.5,1,Y
IDCJAC0010,84028,1969,12,22,32.4,1,Y
IDCJAC0010,84028,1969,12,23,21.6,1,Y
IDCJAC0010,84028,1969,12,24,20.5,1,Y
IDCJAC0010,84028,1969,12,25,18.7,1,Y
IDCJAC0010,84028,1969,12,26,22.5,1,Y
IDCJAC0010,84028,1969,12,27,29.3,1,Y
IDCJAC0010,84028,1969,12,28,,,
IDCJAC0010,84028,1969,12,29,,,
IDCJAC0010,84028,1969,12,30,35.6,1,Y
IDCJAC0010,84028,1969,12,31,16.7,1,Y
IDCJAC0010,84028,1970,01,01,19.6,1,Y
IDCJAC0010,84028,1970,01,02,22.9,1,Y
IDCJAC0010,84028,1970,01,03,22.2,1,Y
IDCJAC0010,84028,1970,01,04,20.3,1,Y
IDCJAC0010,84028,1970,01,05,20.9,1,Y
IDCJAC0010,84028,1970,01,06,21.8,1,Y
IDCJAC0010,84028,1970,01,07,21.5,1,Y
IDCJAC0010,84028,1970,01,08,26.1,1,Y
IDCJAC0010,84028,1970,01,09,30.7,1,Y
IDCJAC0010,84028,1970,01,10,32.1,1,Y
IDCJAC0010,84028,1970,01,11,28.1,1,Y
IDCJAC0010,84028,1970,01,12,20.7,1,Y
IDCJAC0010,84028,1970,01,13,21.9,1,Y
IDCJAC0010,84028,1970,01,14,19.9,1,Y
IDCJAC0010,84028,1970,01,15,22.9,1,Y
IDCJAC0010,84028,1970,01,16,28.1,1,Y
IDCJAC0010,84028,1970,01,17,32.3,1,Y
IDCJAC0010,84028,1970,01,18,20.6,1,Y
IDCJAC0010,84028,1970,01,19,22.3,1,Y
IDCJAC0010,84028,1970,01,20,19.4,1,Y
IDCJAC0010,84028,1970,01,21,18.4,1,Y
IDCJAC0010,84028,1970,01,22,24.3,1,Y
IDCJAC0010,84028,1970,01,23,31.1,1,Y
IDCJAC0010,84028,1970,01,24,20.5,1,Y
IDCJAC0010,84028,1970,01,25,22.4,1,Y
IDCJAC0010,84028,1970,01,26,19.8,1,Y
IDCJAC0010,84028,1970,01,27,20.9,1,Y
IDCJAC0010,84028,1970,01,28,23.8,1,Y
IDCJAC0010,84028,1970,01,29,25.4,1,Y
IDCJAC0010,84028,1970,01,30,28.8,1,Y
IDCJAC0010,84028,1970,01,31,29.8,1,Y
IDCJAC0010,84028,1970,02,01,19.2,1,Y
IDCJAC0010,84028,1970,02,02,24.6,1,Y
IDCJAC0010,84028,1970,02,03,26.7,1,Y
IDCJAC0010,84028,1970,02,04,28.8,1,Y
IDCJAC0010,84028,1970,02,05,28.9,1,Y
IDCJAC0010,84028,1970,02,06,27.8,1,Y
IDCJAC0010,84028,1970,02,07,22.3,1,Y
IDCJAC0010,84028,1970,02,08,31.0,1,Y
IDCJAC0010,84028,1970,02,09,35.0,1,Y
IDCJAC0010,84028,1970,02,10,23.0,1,Y
IDCJAC0010,84028,1970,02,11,26.7,1,Y
IDCJAC0010,84028,1970,02,12,18.4,1,Y
IDCJAC0010,84028,1970,02,13,24.7,1,Y
IDCJAC0010,84028,1970,02,14,29.7,1,Y
IDCJAC0010,84028,1970,02,15,30.5,1,Y
IDCJAC0010,84028,1970,02,16,17.3,1,Y
IDCJAC0010,84028,1970,02,17,21.8,1,Y
IDCJAC0010,84028,1970,02,18,30.4,1,Y
IDCJAC0010,84028,1970,02,19,22.8,1,Y
IDCJAC0010,84028,1970,02,20,20.4,1,Y
IDCJAC0010,84028,1970,02,21,22.9,1,Y
IDCJAC0010,84028,1970,02,22,25.9,1,Y
IDCJAC0010,84028,1970,02,23,19.2,1,Y
IDCJAC0010,84028,1970,02,24,23.0,1,Y
IDCJAC0010,84028,1970,02,25,22.4,1,Y
IDCJAC0010,84028,1970,02,26,21.9,1,Y
IDCJAC0010,84028,1970,02,27,22.2,1,Y
IDCJAC0010,84028,1970,02,28,24.4,1,Y
IDCJAC0010,84028,1970,03,01,22.1,1,Y
IDCJAC0010,84028,1970,03,02,24.2,1,Y
IDCJAC0010,84028,1970,03,03,27.2,1,Y
IDCJAC0010,84028,1970,03,04,31.6,1,Y
IDCJAC0010,84028,1970,03,05,22.1,1,Y
IDCJAC0010,84028,1970,03,06,17.5,1,Y
IDCJAC0010,84028,1970,03,07,18.1,1,Y
IDCJAC0010,84028,1970,03,08,21.5,1,Y
IDCJAC0010,84028,1970,03,09,23.3,1,Y
IDCJAC0010,84028,1970,03,10,28.9,1,Y
IDCJAC0010,84028,1970,03,11,20.7,1,Y
IDCJAC0010,84028,1970,03,12,17.9,1,Y
IDCJAC0010,84028,1970,03,13,21.8,1,Y
IDCJAC0010,84028,1970,03,14,21.7,1,Y
IDCJAC0010,84028,1970,03,15,22.9,1,Y
IDCJAC0010,84028,1970,03,16,24.6,1,Y
IDCJAC0010,84028,1970,03,17,28.1,1,Y
IDCJAC0010,84028,1970,03,18,30.7,1,Y
IDCJAC0010,84028,1970,03,19,20.7,1,Y
IDCJAC0010,84028,1970,03,20,19.2,1,Y
IDCJAC0010,84028,1970,03,21,20.7,1,Y
IDCJAC0010,84028,1970,03,22,20.4,1,Y
IDCJAC0010,84028,1970,03,23,20.1,1,Y
IDCJAC0010,84028,1970,03,24,18.3,1,Y
IDCJAC0010,84028,1970,03,25,21.1,1,Y
IDCJAC0010,84028,1970,03,26,,,
IDCJAC0010,84028,1970,03,27,,,
IDCJAC0010,84028,1970,03,28,,,
IDCJAC0010,84028,1970,03,29,,,
IDCJAC0010,84028,1970,03,30,,,
IDCJAC0010,84028,1970,03,31,26.7,1,Y
IDCJAC0010,84028,1970,04,01,22.4,1,Y
IDCJAC0010,84028,1970,04,02,22.3,1,Y
IDCJAC0010,84028,1970,04,03,,,
IDCJAC0010,84028,1970,04,04,,,
IDCJAC0010,84028,1970,04,05,21.2,1,Y
IDCJAC0010,84028,1970,04,06,23.2,1,Y
IDCJAC0010,84028,1970,04,07,16.8,1,Y
IDCJAC0010,84028,1970,04,08,,,
IDCJAC0010,84028,1970,04,09,19.5,1,Y
IDCJAC0010,84028,1970,04,10,,,
IDCJAC0010,84028,1970,04,11,,,
IDCJAC0010,84028,1970,04,12,23.2,1,Y
IDCJAC0010,84028,1970,04,13,19.7,1,Y
IDCJAC0010,84028,1970,04,14,23.4,1,Y
IDCJAC0010,84028,1970,04,15,23.8,1,Y
IDCJAC0010,84028,1970,04,16,25.9,1,Y
IDCJAC0010,84028,1970,04,17,,,
IDCJAC0010,84028,1970,04,18,,,
IDCJAC0010,84028,1970,04,19,27.6,1,Y
IDCJAC0010,84028,1970,04,20,25.3,1,Y
IDCJAC0010,84028,1970,04,21,26.9,1,Y
IDCJAC0010,84028,1970,04,22,23.0,1,Y
IDCJAC0010,84028,1970,04,23,14.6,1,Y
IDCJAC0010,84028,1970,04,24,,,
IDCJAC0010,84028,1970,04,25,,,
IDCJAC0010,84028,1970,04,26,20.1,1,Y
IDCJAC0010,84028,1970,04,27,20.9,1,Y
IDCJAC0010,84028,1970,04,28,13.9,1,Y
IDCJAC0010,84028,1970,04,29,18.2,1,Y
IDCJAC0010,84028,1970,04,30,,,
IDCJAC0010,84028,1970,05,01,,,
IDCJAC0010,84028,1970,05,02,,,
IDCJAC0010,84028,1970,05,03,21.8,1,Y
IDCJAC0010,84028,1970,05,04,,,
IDCJAC0010,84028,1970,05,05,17.8,1,Y
IDCJAC0010,84028,1970,05,06,10.0,1,Y
IDCJAC0010,84028,1970,05,07,13.4,1,Y
IDCJAC0010,84028,1970,05,08,,,
IDCJAC0010,84028,1970,05,09,,,
IDCJAC0010,84028,1970,05,10,17.3,1,Y
IDCJAC0010,84028,1970,05,11,19.8,1,Y
IDCJAC0010,84028,1970,05,12,19.0,1,Y
IDCJAC0010,84028,1970,05,13,19.9,1,Y
IDCJAC0010,84028,1970,05,14,20.4,1,Y
IDCJAC0010,84028,1970,05,15,,,
IDCJAC0010,84028,1970,05,16,,,
IDCJAC0010,84028,1970,05,17,,,
IDCJAC0010,84028,1970,05,18,15.8,1,Y
IDCJAC0010,84028,1970,05,19,,,
IDCJAC0010,84028,1970,05,20,,,
IDCJAC0010,84028,1970,05,21,,,
IDCJAC0010,84028,1970,05,22,,,
IDCJAC0010,84028,1970,05,23,,,
IDCJAC0010,84028,1970,05,24,15.2,1,Y
IDCJAC0010,84028,1970,05,25,13.1,1,Y
IDCJAC0010,84028,1970,05,26,,,
IDCJAC0010,84028,1970,05,27,,,
IDCJAC0010,84028,1970,05,28,,,
IDCJAC0010,84028,1970,05,29,,,
IDCJAC0010,84028,1970,05,30,,,
IDCJAC0010,84028,1970,05,31,15.0,1,Y
IDCJAC0010,84028,1970,06,01,15.5,1,Y
IDCJAC0010,84028,1970,06,02,,,
IDCJAC0010,84028,1970,06,03,,,
IDCJAC0010,84028,1970,06,04,13.5,,Y
IDCJAC0010,84028,1970,06,05,,,
IDCJAC0010,84028,1970,06,06,,,
IDCJAC0010,84028,1970,06,07,14.2,,Y
IDCJAC0010,84028,1970,06,08,13.4,1,Y
IDCJAC0010,84028,1970,06,09,,,
IDCJAC0010,84028,1970,06,10,,,
IDCJAC0010,84028,1970,06,11,15.1,,Y
IDCJAC0010,84028,1970,06,12,,,
IDCJAC0010,84028,1970,06,13,,,
IDCJAC0010,84028,1970,06,14,,,
IDCJAC0010,84028,1970,06,15,16.3,,Y
IDCJAC0010,84028,1970,06,16,13.2,1,Y
IDCJAC0010,84028,1970,06,17,13.2,1,Y
IDCJAC0010,84028,1970,06,18,14.2,1,Y
IDCJAC0010,84028,1970,06,19,13.8,1,Y
IDCJAC0010,84028,1970,06,20,,,
IDCJAC0010,84028,1970,06,21,14.8,,Y
IDCJAC0010,84028,1970,06,22,,,
IDCJAC0010,84028,1970,06,23,,,
IDCJAC0010,84028,1970,06,24,16.3,,Y
IDCJAC0010,84028,1970,06,25,,,
IDCJAC0010,84028,1970,06,26,,,
IDCJAC0010,84028,1970,06,27,,,
IDCJAC0010,84028,1970,06,28,19.0,,Y
IDCJAC0010,84028,1970,06,29,,,
IDCJAC0010,84028,1970,06,30,,,
IDCJAC0010,84028,1970,07,01,16.3,,Y
IDCJAC0010,84028,1970,07,02,,,
IDCJAC0010,84028,1970,07,03,,,
IDCJAC0010,84028,1970,07,04,,,
IDCJAC0010,84028,1970,07,05,14.4,1,Y
IDCJAC0010,84028,1970,07,06,17.5,1,Y
IDCJAC0010,84028,1970,07,07,15.5,1,Y
IDCJAC0010,84028,1970,07,08,,,
IDCJAC0010,84028,1970,07,09,,,
IDCJAC0010,84028,1970,07,10,,,
IDCJAC0010,84028,1970,07,11,,,
IDCJAC0010,84028,1970,07,12,18.9,1,Y
IDCJAC0010,84028,1970,07,13,,,
IDCJAC0010,84028,1970,07,14,14.6,1,Y
IDCJAC0010,84028,1970,07,15,14.2,1,Y
IDCJAC0010,84028,1970,07,16,14.4,1,Y
IDCJAC0010,84028,1970,07,17,,,
IDCJAC0010,84028,1970,07,18,,,
IDCJAC0010,84028,1970,07,19,16.7,1,Y
IDCJAC0010,84028,1970,07,20,13.9,1,Y
IDCJAC0010,84028,1970,07,21,15.7,1,Y
IDCJAC0010,84028,1970,07,22,14.2,1,Y
IDCJAC0010,84028,1970,07,23,15.5,1,Y
IDCJAC0010,84028,1970,07,24,,,
IDCJAC0010,84028,1970,07,25,,,
IDCJAC0010,84028,1970,07,26,19.3,1,Y
IDCJAC0010,84028,1970,07,27,,,
IDCJAC0010,84028,1970,07,28,,,
IDCJAC0010,84028,1970,07,29,16.6,1,Y
IDCJAC0010,84028,1970,07,30,16.6,1,Y
IDCJAC0010,84028,1970,07,31,17.6,1,Y
IDCJAC0010,84028,1970,08,01,,,
IDCJAC0010,84028,1970,08,02,18.4,,Y
IDCJAC0010,84028,1970,08,03,18.3,1,Y
IDCJAC0010,84028,1970,08,04,13.1,1,Y
IDCJAC0010,84028,1970,08,05,8.8,1,Y
IDCJAC0010,84028,1970,08,06,10.6,1,Y
IDCJAC0010,84028,1970,08,07,,,
IDCJAC0010,84028,1970,08,08,,,
IDCJAC0010,84028,1970,08,09,16.8,,Y
IDCJAC0010,84028,1970,08,10,15.2,1,Y
IDCJAC0010,84028,1970,08,11,12.6,1,Y
IDCJAC0010,84028,1970,08,12,12.8,1,Y
IDCJAC0010,84028,1970,08,13,,,
IDCJAC0010,84028,1970,08,14,,,
IDCJAC0010,84028,1970,08,15,,,
IDCJAC0010,84028,1970,08,16,17.5,,Y
IDCJAC0010,84028,1970,08,17,10.3,1,Y
IDCJAC0010,84028,1970,08,18,11.8,1,Y
IDCJAC0010,84028,1970,08,19,12.4,1,Y
IDCJAC0010,84028,1970,08,20,13.6,1,Y
IDCJAC0010,84028,1970,08,21,,,
IDCJAC0010,84028,1970,08,22,,,
IDCJAC0010,84028,1970,08,23,18.2,,Y
IDCJAC0010,84028,1970,08,24,12.7,1,Y
IDCJAC0010,84028,1970,08,25,,,
IDCJAC0010,84028,1970,08,26,,,
IDCJAC0010,84028,1970,08,27,,,
IDCJAC0010,84028,1970,08,28,,,
IDCJAC0010,84028,1970,08,29,,,
IDCJAC0010,84028,1970,08,30,18.2,,Y
IDCJAC0010,84028,1970,08,31,,,
IDCJAC0010,84028,1970,09,01,16.9,,Y
IDCJAC0010,84028,1970,09,02,,,
IDCJAC0010,84028,1970,09,03,,,
IDCJAC0010,84028,1970,09,04,,,
IDCJAC0010,84028,1970,09,05,,,
IDCJAC0010,84028,1970,09,06,19.6,,Y
IDCJAC0010,84028,1970,09,07,19.2,1,Y
IDCJAC0010,84028,1970,09,08,18.2,1,Y
IDCJAC0010,84028,1970,09,09,18.7,1,Y
IDCJAC0010,84028,1970,09,10,,,
IDCJAC0010,84028,1970,09,11,,,
IDCJAC0010,84028,1970,09,12,,,
IDCJAC0010,84028,1970,09,13,16.3,,Y
IDCJAC0010,84028,1970,09,14,20.5,1,Y
IDCJAC0010,84028,1970,09,15,12.2,1,Y
IDCJAC0010,84028,1970,09,16,,,
IDCJAC0010,84028,1970,09,17,17.3,,Y
IDCJAC0010,84028,1970,09,18,,,
IDCJAC0010,84028,1970,09,19,,,
IDCJAC0010,84028,1970,09,20,15.6,,Y
IDCJAC0010,84028,1970,09,21,16.7,1,Y
IDCJAC0010,84028,1970,09,22,15.4,1,Y
IDCJAC0010,84028,1970,09,23,11.6,1,Y
IDCJAC0010,84028,1970,09,24,11.7,1,Y
IDCJAC0010,84028,1970,09,25,,,
IDCJAC0010,84028,1970,09,26,,,
IDCJAC0010,84028,1970,09,27,16.3,,Y
IDCJAC0010,84028,1970,09,28,10.9,1,Y
IDCJAC0010,84028,1970,09,29,,,
IDCJAC0010,84028,1970,09,30,,,
IDCJAC0010,84028,1970,10,01,18.4,,Y
IDCJAC0010,84028,1970,10,02,,,
IDCJAC0010,84028,1970,10,03,,,
IDCJAC0010,84028,1970,10,04,31.1,1,Y
IDCJAC0010,84028,1970,10,05,,,
IDCJAC0010,84028,1970,10,06,,,
IDCJAC0010,84028,1970,10,07,,,
IDCJAC0010,84028,1970,10,08,,,
IDCJAC0010,84028,1970,10,09,,,
IDCJAC0010,84028,1970,10,10,,,
IDCJAC0010,84028,1970,10,11,30.8,1,Y
IDCJAC0010,84028,1970,10,12,20.9,1,Y
IDCJAC0010,84028,1970,10,13,23.4,1,Y
IDCJAC0010,84028,1970,10,14,12.3,1,Y
IDCJAC0010,84028,1970,10,15,,,
IDCJAC0010,84028,1970,10,16,,,
IDCJAC0010,84028,1970,10,17,,,
IDCJAC0010,84028,1970,10,18,24.7,1,Y
IDCJAC0010,84028,1970,10,19,28.4,1,Y
IDCJAC0010,84028,1970,10,20,18.8,1,Y
IDCJAC0010,84028,1970,10,21,16.0,1,Y
IDCJAC0010,84028,1970,10,22,15.8,1,Y
IDCJAC0010,84028,1970,10,23,,,
IDCJAC0010,84028,1970,10,24,,,
IDCJAC0010,84028,1970,10,25,16.9,1,Y
IDCJAC0010,84028,1970,10,26,18.0,1,Y
