Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85313,2018,02,13,28.0,1,Y
IDCJAC0010,85313,2018,02,14,22.6,1,Y
IDCJAC0010,85313,2018,02,15,23.8,1,Y
IDCJAC0010,85313,2018,02,16,22.6,1,Y
IDCJAC0010,85313,2018,02,17,28.2,1,Y
IDCJAC0010,85313,2018,02,18,28.6,1,Y
IDCJAC0010,85313,2018,02,19,21.0,1,Y
IDCJAC0010,85313,2018,02,20,23.3,1,Y
IDCJAC0010,85313,2018,02,21,28.7,1,Y
IDCJAC0010,85313,2018,02,22,32.3,1,Y
IDCJAC0010,85313,2018,02,23,31.4,1,Y
IDCJAC0010,85313,2018,02,24,34.1,1,Y
IDCJAC0010,85313,2018,02,25,20.3,1,Y
IDCJAC0010,85313,2018,02,26,23.8,1,Y
IDCJAC0010,85313,2018,02,27,31.6,1,Y
IDCJAC0010,85313,2018,02,28,33.7,1,Y
IDCJAC0010,85313,2018,03,01,21.8,1,Y
IDCJAC0010,85313,2018,03,02,25.6,1,Y
IDCJAC0010,85313,2018,03,03,33.3,1,Y
IDCJAC0010,85313,2018,03,04,23.4,1,Y
IDCJAC0010,85313,2018,03,05,21.7,1,Y
IDCJAC0010,85313,2018,03,06,24.7,1,Y
IDCJAC0010,85313,2018,03,07,28.8,1,Y
IDCJAC0010,85313,2018,03,08,30.9,1,Y
IDCJAC0010,85313,2018,03,09,32.0,1,Y
IDCJAC0010,85313,2018,03,10,34.7,1,Y
IDCJAC0010,85313,2018,03,11,26.5,1,Y
IDCJAC0010,85313,2018,03,12,20.4,1,Y
IDCJAC0010,85313,2018,03,13,23.0,1,Y
IDCJAC0010,85313,2018,03,14,23.6,1,Y
IDCJAC0010,85313,2018,03,15,22.6,1,Y
IDCJAC0010,85313,2018,03,16,27.6,1,Y
IDCJAC0010,85313,2018,03,17,32.6,1,Y
IDCJAC0010,85313,2018,03,18,21.1,1,Y
IDCJAC0010,85313,2018,03,19,26.3,1,Y
IDCJAC0010,85313,2018,03,20,16.9,1,Y
IDCJAC0010,85313,2018,03,21,20.3,1,Y
IDCJAC0010,85313,2018,03,22,23.4,1,Y
IDCJAC0010,85313,2018,03,23,28.3,1,Y
IDCJAC0010,85313,2018,03,24,23.4,1,Y
IDCJAC0010,85313,2018,03,25,24.6,1,Y
IDCJAC0010,85313,2018,03,26,15.5,1,Y
IDCJAC0010,85313,2018,03,27,21.4,1,Y
IDCJAC0010,85313,2018,03,28,29.8,1,Y
IDCJAC0010,85313,2018,03,29,23.3,1,Y
IDCJAC0010,85313,2018,03,30,21.7,1,Y
IDCJAC0010,85313,2018,03,31,23.1,1,Y
IDCJAC0010,85313,2018,04,01,27.8,1,Y
IDCJAC0010,85313,2018,04,02,19.1,1,Y
IDCJAC0010,85313,2018,04,03,20.3,1,Y
IDCJAC0010,85313,2018,04,04,24.6,1,Y
IDCJAC0010,85313,2018,04,05,19.9,1,Y
IDCJAC0010,85313,2018,04,06,21.0,1,Y
IDCJAC0010,85313,2018,04,07,21.8,1,Y
IDCJAC0010,85313,2018,04,08,30.2,1,Y
IDCJAC0010,85313,2018,04,09,24.2,1,Y
IDCJAC0010,85313,2018,04,10,26.5,1,Y
IDCJAC0010,85313,2018,04,11,29.2,1,Y
IDCJAC0010,85313,2018,04,12,29.8,1,Y
IDCJAC0010,85313,2018,04,13,27.9,1,Y
IDCJAC0010,85313,2018,04,14,14.3,1,Y
IDCJAC0010,85313,2018,04,15,16.9,1,Y
IDCJAC0010,85313,2018,04,16,19.0,1,Y
IDCJAC0010,85313,2018,04,17,15.8,1,Y
IDCJAC0010,85313,2018,04,18,18.8,1,Y
IDCJAC0010,85313,2018,04,19,23.5,1,Y
IDCJAC0010,85313,2018,04,20,21.0,1,Y
IDCJAC0010,85313,2018,04,21,22.6,1,Y
IDCJAC0010,85313,2018,04,22,21.8,1,Y
IDCJAC0010,85313,2018,04,23,23.4,1,Y
IDCJAC0010,85313,2018,04,24,26.4,1,Y
IDCJAC0010,85313,2018,04,25,21.3,1,Y
IDCJAC0010,85313,2018,04,26,17.9,1,Y
IDCJAC0010,85313,2018,04,27,16.8,1,Y
IDCJAC0010,85313,2018,04,28,19.7,1,Y
IDCJAC0010,85313,2018,04,29,18.4,1,Y
IDCJAC0010,85313,2018,04,30,19.7,1,Y
IDCJAC0010,85313,2018,05,01,22.1,1,Y
IDCJAC0010,85313,2018,05,02,21.8,1,Y
IDCJAC0010,85313,2018,05,03,27.0,1,Y
IDCJAC0010,85313,2018,05,04,14.4,1,Y
IDCJAC0010,85313,2018,05,05,17.7,1,Y
IDCJAC0010,85313,2018,05,06,19.4,1,Y
IDCJAC0010,85313,2018,05,07,20.4,1,Y
IDCJAC0010,85313,2018,05,08,17.9,1,Y
IDCJAC0010,85313,2018,05,09,18.0,1,Y
IDCJAC0010,85313,2018,05,10,12.6,1,Y
IDCJAC0010,85313,2018,05,11,13.8,1,Y
IDCJAC0010,85313,2018,05,12,15.9,1,Y
IDCJAC0010,85313,2018,05,13,17.4,1,Y
IDCJAC0010,85313,2018,05,14,17.8,1,Y
IDCJAC0010,85313,2018,05,15,14.2,1,Y
IDCJAC0010,85313,2018,05,16,13.4,1,Y
IDCJAC0010,85313,2018,05,17,13.6,1,Y
IDCJAC0010,85313,2018,05,18,15.1,1,Y
IDCJAC0010,85313,2018,05,19,13.4,1,Y
IDCJAC0010,85313,2018,05,20,14.3,1,Y
IDCJAC0010,85313,2018,05,21,14.7,1,Y
IDCJAC0010,85313,2018,05,22,13.9,1,Y
IDCJAC0010,85313,2018,05,23,13.4,1,Y
IDCJAC0010,85313,2018,05,24,14.9,1,Y
IDCJAC0010,85313,2018,05,25,14.4,1,Y
IDCJAC0010,85313,2018,05,26,16.6,1,Y
IDCJAC0010,85313,2018,05,27,18.4,1,Y
IDCJAC0010,85313,2018,05,28,17.9,1,Y
IDCJAC0010,85313,2018,05,29,17.1,1,Y
IDCJAC0010,85313,2018,05,30,14.0,1,Y
IDCJAC0010,85313,2018,05,31,13.2,1,Y
IDCJAC0010,85313,2018,06,01,14.2,1,N
IDCJAC0010,85313,2018,06,02,13.8,1,N
IDCJAC0010,85313,2018,06,03,13.6,1,N
IDCJAC0010,85313,2018,06,04,15.8,1,N
IDCJAC0010,85313,2018,06,05,14.9,1,Y
IDCJAC0010,85313,2018,06,06,15.0,1,Y
IDCJAC0010,85313,2018,06,07,17.5,1,N
IDCJAC0010,85313,2018,06,08,13.3,1,N
IDCJAC0010,85313,2018,06,09,15.8,1,N
IDCJAC0010,85313,2018,06,10,14.4,1,N
IDCJAC0010,85313,2018,06,11,13.6,1,N
IDCJAC0010,85313,2018,06,12,15.8,1,N
IDCJAC0010,85313,2018,06,13,13.3,1,N
IDCJAC0010,85313,2018,06,14,14.1,1,N
IDCJAC0010,85313,2018,06,15,12.3,1,N
IDCJAC0010,85313,2018,06,16,10.8,1,N
IDCJAC0010,85313,2018,06,17,11.9,1,N
IDCJAC0010,85313,2018,06,18,12.4,1,N
IDCJAC0010,85313,2018,06,19,12.9,1,N
IDCJAC0010,85313,2018,06,20,11.9,1,N
IDCJAC0010,85313,2018,06,21,13.7,1,N
IDCJAC0010,85313,2018,06,22,13.9,1,N
IDCJAC0010,85313,2018,06,23,11.8,1,N
IDCJAC0010,85313,2018,06,24,11.5,1,N
IDCJAC0010,85313,2018,06,25,12.1,1,N
IDCJAC0010,85313,2018,06,26,12.7,1,N
IDCJAC0010,85313,2018,06,27,13.7,1,N
IDCJAC0010,85313,2018,06,28,11.3,1,N
IDCJAC0010,85313,2018,06,29,12.3,1,N
IDCJAC0010,85313,2018,06,30,10.8,1,N
IDCJAC0010,85313,2018,07,01,12.7,1,Y
IDCJAC0010,85313,2018,07,02,12.6,1,Y
IDCJAC0010,85313,2018,07,03,15.7,1,Y
IDCJAC0010,85313,2018,07,04,17.7,1,Y
IDCJAC0010,85313,2018,07,05,19.5,1,Y
IDCJAC0010,85313,2018,07,06,12.7,1,Y
IDCJAC0010,85313,2018,07,07,10.2,1,Y
IDCJAC0010,85313,2018,07,08,11.8,1,Y
IDCJAC0010,85313,2018,07,09,12.4,1,Y
IDCJAC0010,85313,2018,07,10,10.1,1,Y
IDCJAC0010,85313,2018,07,11,12.3,1,Y
IDCJAC0010,85313,2018,07,12,9.9,1,Y
IDCJAC0010,85313,2018,07,13,12.9,1,Y
IDCJAC0010,85313,2018,07,14,13.6,1,Y
IDCJAC0010,85313,2018,07,15,14.1,1,Y
IDCJAC0010,85313,2018,07,16,13.5,1,Y
IDCJAC0010,85313,2018,07,17,17.8,1,Y
IDCJAC0010,85313,2018,07,18,13.8,1,Y
IDCJAC0010,85313,2018,07,19,16.8,1,Y
IDCJAC0010,85313,2018,07,20,10.3,1,Y
IDCJAC0010,85313,2018,07,21,12.0,1,Y
IDCJAC0010,85313,2018,07,22,13.7,1,Y
IDCJAC0010,85313,2018,07,23,13.3,1,Y
IDCJAC0010,85313,2018,07,24,14.3,1,Y
IDCJAC0010,85313,2018,07,25,13.9,1,Y
IDCJAC0010,85313,2018,07,26,13.4,1,Y
IDCJAC0010,85313,2018,07,27,17.6,1,Y
IDCJAC0010,85313,2018,07,28,18.9,1,Y
IDCJAC0010,85313,2018,07,29,12.7,1,Y
IDCJAC0010,85313,2018,07,30,12.3,1,Y
IDCJAC0010,85313,2018,07,31,14.5,1,Y
IDCJAC0010,85313,2018,08,01,13.6,1,Y
IDCJAC0010,85313,2018,08,02,15.0,1,Y
IDCJAC0010,85313,2018,08,03,19.4,1,Y
IDCJAC0010,85313,2018,08,04,15.4,1,Y
IDCJAC0010,85313,2018,08,05,16.9,1,Y
IDCJAC0010,85313,2018,08,06,13.2,1,Y
IDCJAC0010,85313,2018,08,07,11.8,1,Y
IDCJAC0010,85313,2018,08,08,14.3,1,Y
IDCJAC0010,85313,2018,08,09,15.4,1,Y
IDCJAC0010,85313,2018,08,10,18.6,1,Y
IDCJAC0010,85313,2018,08,11,10.3,1,Y
IDCJAC0010,85313,2018,08,12,11.9,1,Y
IDCJAC0010,85313,2018,08,13,13.2,1,Y
IDCJAC0010,85313,2018,08,14,17.0,1,Y
IDCJAC0010,85313,2018,08,15,15.4,1,Y
IDCJAC0010,85313,2018,08,16,13.1,1,Y
IDCJAC0010,85313,2018,08,17,14.4,1,Y
IDCJAC0010,85313,2018,08,18,12.1,1,Y
IDCJAC0010,85313,2018,08,19,11.5,1,Y
IDCJAC0010,85313,2018,08,20,11.0,1,Y
IDCJAC0010,85313,2018,08,21,11.5,1,Y
IDCJAC0010,85313,2018,08,22,13.8,1,Y
IDCJAC0010,85313,2018,08,23,15.3,1,Y
IDCJAC0010,85313,2018,08,24,16.0,1,Y
IDCJAC0010,85313,2018,08,25,15.5,1,Y
IDCJAC0010,85313,2018,08,26,12.4,1,Y
IDCJAC0010,85313,2018,08,27,11.7,1,Y
IDCJAC0010,85313,2018,08,28,11.0,1,Y
IDCJAC0010,85313,2018,08,29,11.4,1,Y
IDCJAC0010,85313,2018,08,30,14.4,1,Y
IDCJAC0010,85313,2018,08,31,13.6,1,Y
IDCJAC0010,85313,2018,09,01,11.7,1,Y
IDCJAC0010,85313,2018,09,02,12.4,1,Y
IDCJAC0010,85313,2018,09,03,13.7,1,Y
IDCJAC0010,85313,2018,09,04,16.6,1,Y
IDCJAC0010,85313,2018,09,05,20.4,1,Y
IDCJAC0010,85313,2018,09,06,18.8,1,Y
IDCJAC0010,85313,2018,09,07,14.6,1,Y
IDCJAC0010,85313,2018,09,08,15.2,1,Y
IDCJAC0010,85313,2018,09,09,16.1,1,Y
IDCJAC0010,85313,2018,09,10,15.0,1,Y
IDCJAC0010,85313,2018,09,11,22.7,1,Y
IDCJAC0010,85313,2018,09,12,16.1,1,Y
IDCJAC0010,85313,2018,09,13,18.5,1,Y
IDCJAC0010,85313,2018,09,14,21.1,1,Y
IDCJAC0010,85313,2018,09,15,13.6,1,Y
IDCJAC0010,85313,2018,09,16,12.5,1,Y
IDCJAC0010,85313,2018,09,17,16.9,1,Y
IDCJAC0010,85313,2018,09,18,20.0,1,Y
IDCJAC0010,85313,2018,09,19,13.9,1,Y
IDCJAC0010,85313,2018,09,20,15.5,1,Y
IDCJAC0010,85313,2018,09,21,16.5,1,Y
IDCJAC0010,85313,2018,09,22,17.2,1,Y
IDCJAC0010,85313,2018,09,23,12.2,1,Y
IDCJAC0010,85313,2018,09,24,14.1,1,Y
IDCJAC0010,85313,2018,09,25,12.9,1,Y
IDCJAC0010,85313,2018,09,26,15.2,1,Y
IDCJAC0010,85313,2018,09,27,23.4,1,Y
IDCJAC0010,85313,2018,09,28,14.1,1,Y
IDCJAC0010,85313,2018,09,29,12.6,1,Y
IDCJAC0010,85313,2018,09,30,15.4,1,Y
IDCJAC0010,85313,2018,10,01,21.2,1,Y
IDCJAC0010,85313,2018,10,02,19.1,1,Y
IDCJAC0010,85313,2018,10,03,16.9,1,Y
IDCJAC0010,85313,2018,10,04,15.0,1,Y
IDCJAC0010,85313,2018,10,05,16.9,1,Y
IDCJAC0010,85313,2018,10,06,21.6,1,Y
IDCJAC0010,85313,2018,10,07,23.0,1,Y
IDCJAC0010,85313,2018,10,08,24.4,1,Y
IDCJAC0010,85313,2018,10,09,17.6,1,Y
IDCJAC0010,85313,2018,10,10,14.0,1,Y
IDCJAC0010,85313,2018,10,11,16.3,1,Y
IDCJAC0010,85313,2018,10,12,17.8,1,Y
IDCJAC0010,85313,2018,10,13,21.4,1,Y
IDCJAC0010,85313,2018,10,14,24.0,1,Y
IDCJAC0010,85313,2018,10,15,27.1,1,Y
IDCJAC0010,85313,2018,10,16,19.7,1,Y
IDCJAC0010,85313,2018,10,17,20.2,1,Y
IDCJAC0010,85313,2018,10,18,19.4,1,Y
IDCJAC0010,85313,2018,10,19,26.7,1,Y
IDCJAC0010,85313,2018,10,20,14.6,1,Y
IDCJAC0010,85313,2018,10,21,18.2,1,Y
IDCJAC0010,85313,2018,10,22,25.6,1,Y
IDCJAC0010,85313,2018,10,23,17.6,1,Y
IDCJAC0010,85313,2018,10,24,16.0,1,Y
IDCJAC0010,85313,2018,10,25,20.0,1,Y
IDCJAC0010,85313,2018,10,26,18.2,1,Y
IDCJAC0010,85313,2018,10,27,16.6,1,Y
IDCJAC0010,85313,2018,10,28,17.3,1,Y
IDCJAC0010,85313,2018,10,29,19.0,1,Y
IDCJAC0010,85313,2018,10,30,24.6,1,Y
IDCJAC0010,85313,2018,10,31,20.7,1,Y
IDCJAC0010,85313,2018,11,01,29.4,1,Y
IDCJAC0010,85313,2018,11,02,29.2,1,Y
IDCJAC0010,85313,2018,11,03,19.2,1,Y
IDCJAC0010,85313,2018,11,04,20.6,1,Y
IDCJAC0010,85313,2018,11,05,25.5,1,Y
IDCJAC0010,85313,2018,11,06,18.8,1,Y
IDCJAC0010,85313,2018,11,07,16.1,1,Y
IDCJAC0010,85313,2018,11,08,16.6,1,Y
IDCJAC0010,85313,2018,11,09,19.1,1,Y
IDCJAC0010,85313,2018,11,10,20.3,1,Y
IDCJAC0010,85313,2018,11,11,22.0,1,Y
IDCJAC0010,85313,2018,11,12,27.3,1,Y
IDCJAC0010,85313,2018,11,13,26.3,1,Y
IDCJAC0010,85313,2018,11,14,17.2,1,Y
IDCJAC0010,85313,2018,11,15,18.4,1,Y
IDCJAC0010,85313,2018,11,16,20.0,1,Y
IDCJAC0010,85313,2018,11,17,21.3,1,Y
IDCJAC0010,85313,2018,11,18,24.8,1,Y
IDCJAC0010,85313,2018,11,19,29.8,1,Y
IDCJAC0010,85313,2018,11,20,28.0,1,Y
IDCJAC0010,85313,2018,11,21,20.1,1,Y
IDCJAC0010,85313,2018,11,22,15.3,1,Y
IDCJAC0010,85313,2018,11,23,14.4,1,Y
IDCJAC0010,85313,2018,11,24,17.9,1,Y
IDCJAC0010,85313,2018,11,25,17.5,1,Y
IDCJAC0010,85313,2018,11,26,19.9,1,Y
IDCJAC0010,85313,2018,11,27,22.6,1,Y
IDCJAC0010,85313,2018,11,28,21.5,1,Y
IDCJAC0010,85313,2018,11,29,21.5,1,Y
IDCJAC0010,85313,2018,11,30,21.9,1,Y
IDCJAC0010,85313,2018,12,01,31.4,1,N
IDCJAC0010,85313,2018,12,02,17.8,1,N
IDCJAC0010,85313,2018,12,03,20.7,1,N
IDCJAC0010,85313,2018,12,04,18.3,1,N
IDCJAC0010,85313,2018,12,05,23.4,1,N
IDCJAC0010,85313,2018,12,06,33.6,1,N
IDCJAC0010,85313,2018,12,07,34.6,1,N
IDCJAC0010,85313,2018,12,08,29.6,1,N
IDCJAC0010,85313,2018,12,09,20.5,1,N
IDCJAC0010,85313,2018,12,10,,,
IDCJAC0010,85313,2018,12,11,24.1,1,N
IDCJAC0010,85313,2018,12,12,32.4,1,N
IDCJAC0010,85313,2018,12,13,22.1,1,N
IDCJAC0010,85313,2018,12,14,24.3,1,N
IDCJAC0010,85313,2018,12,15,25.5,1,N
IDCJAC0010,85313,2018,12,16,23.4,1,N
IDCJAC0010,85313,2018,12,17,22.4,1,N
IDCJAC0010,85313,2018,12,18,23.6,1,N
IDCJAC0010,85313,2018,12,19,23.7,1,N
IDCJAC0010,85313,2018,12,20,22.2,1,N
IDCJAC0010,85313,2018,12,21,20.1,1,N
IDCJAC0010,85313,2018,12,22,19.9,1,N
IDCJAC0010,85313,2018,12,23,24.9,1,N
IDCJAC0010,85313,2018,12,24,32.1,1,N
IDCJAC0010,85313,2018,12,25,29.1,1,N
IDCJAC0010,85313,2018,12,26,28.8,1,N
IDCJAC0010,85313,2018,12,27,38.1,1,N
IDCJAC0010,85313,2018,12,28,36.1,1,N
IDCJAC0010,85313,2018,12,29,24.6,1,N
IDCJAC0010,85313,2018,12,30,23.7,1,N
IDCJAC0010,85313,2018,12,31,27.5,1,N
IDCJAC0010,85313,2019,01,01,27.7,1,Y
IDCJAC0010,85313,2019,01,02,25.5,1,Y
IDCJAC0010,85313,2019,01,03,29.3,1,Y
IDCJAC0010,85313,2019,01,04,41.8,1,Y
IDCJAC0010,85313,2019,01,05,20.1,1,Y
IDCJAC0010,85313,2019,01,06,22.2,1,Y
IDCJAC0010,85313,2019,01,07,27.9,1,Y
IDCJAC0010,85313,2019,01,08,26.5,1,Y
IDCJAC0010,85313,2019,01,09,21.7,1,Y
IDCJAC0010,85313,2019,01,10,23.9,1,Y
IDCJAC0010,85313,2019,01,11,31.9,1,Y
IDCJAC0010,85313,2019,01,12,27.8,1,Y
IDCJAC0010,85313,2019,01,13,26.7,1,Y
IDCJAC0010,85313,2019,01,14,37.1,1,Y
IDCJAC0010,85313,2019,01,15,38.6,1,Y
IDCJAC0010,85313,2019,01,16,32.5,1,Y
IDCJAC0010,85313,2019,01,17,32.5,1,Y
IDCJAC0010,85313,2019,01,18,30.4,1,Y
IDCJAC0010,85313,2019,01,19,24.1,1,Y
IDCJAC0010,85313,2019,01,20,27.5,1,Y
IDCJAC0010,85313,2019,01,21,33.8,1,Y
IDCJAC0010,85313,2019,01,22,35.1,1,Y
IDCJAC0010,85313,2019,01,23,31.1,1,Y
IDCJAC0010,85313,2019,01,24,36.0,1,Y
IDCJAC0010,85313,2019,01,25,43.1,1,Y
IDCJAC0010,85313,2019,01,26,30.7,1,Y
IDCJAC0010,85313,2019,01,27,26.1,1,Y
IDCJAC0010,85313,2019,01,28,34.8,1,Y
IDCJAC0010,85313,2019,01,29,36.3,1,Y
IDCJAC0010,85313,2019,01,30,38.1,1,Y
IDCJAC0010,85313,2019,01,31,21.9,1,Y
IDCJAC0010,85313,2019,02,01,25.1,1,Y
IDCJAC0010,85313,2019,02,02,36.3,1,Y
IDCJAC0010,85313,2019,02,03,38.6,1,Y
IDCJAC0010,85313,2019,02,04,26.6,1,Y
IDCJAC0010,85313,2019,02,05,25.1,1,Y
IDCJAC0010,85313,2019,02,06,28.5,1,Y
IDCJAC0010,85313,2019,02,07,31.9,1,Y
IDCJAC0010,85313,2019,02,08,23.8,1,Y
IDCJAC0010,85313,2019,02,09,19.4,1,Y
IDCJAC0010,85313,2019,02,10,23.8,1,Y
IDCJAC0010,85313,2019,02,11,29.6,1,Y
IDCJAC0010,85313,2019,02,12,23.1,1,Y
IDCJAC0010,85313,2019,02,13,18.1,1,Y
IDCJAC0010,85313,2019,02,14,22.5,1,Y
IDCJAC0010,85313,2019,02,15,27.9,1,Y
IDCJAC0010,85313,2019,02,16,29.0,1,Y
IDCJAC0010,85313,2019,02,17,29.4,1,Y
IDCJAC0010,85313,2019,02,18,26.0,1,Y
IDCJAC0010,85313,2019,02,19,20.8,1,Y
IDCJAC0010,85313,2019,02,20,23.0,1,Y
IDCJAC0010,85313,2019,02,21,20.7,1,Y
IDCJAC0010,85313,2019,02,22,24.8,1,Y
IDCJAC0010,85313,2019,02,23,26.4,1,Y
IDCJAC0010,85313,2019,02,24,28.1,1,Y
IDCJAC0010,85313,2019,02,25,33.9,1,Y
IDCJAC0010,85313,2019,02,26,26.8,1,Y
IDCJAC0010,85313,2019,02,27,28.4,1,Y
IDCJAC0010,85313,2019,02,28,37.7,1,Y
IDCJAC0010,85313,2019,03,01,37.3,1,Y
IDCJAC0010,85313,2019,03,02,35.5,1,Y
IDCJAC0010,85313,2019,03,03,34.4,1,Y
IDCJAC0010,85313,2019,03,04,31.4,1,Y
IDCJAC0010,85313,2019,03,05,28.3,1,Y
IDCJAC0010,85313,2019,03,06,16.2,1,Y
IDCJAC0010,85313,2019,03,07,21.4,1,Y
IDCJAC0010,85313,2019,03,08,23.8,1,Y
IDCJAC0010,85313,2019,03,09,27.7,1,Y
IDCJAC0010,85313,2019,03,10,26.7,1,Y
IDCJAC0010,85313,2019,03,11,23.8,1,Y
IDCJAC0010,85313,2019,03,12,17.2,1,Y
IDCJAC0010,85313,2019,03,13,18.9,1,Y
IDCJAC0010,85313,2019,03,14,23.0,1,Y
IDCJAC0010,85313,2019,03,15,24.4,1,Y
IDCJAC0010,85313,2019,03,16,26.6,1,Y
IDCJAC0010,85313,2019,03,17,28.9,1,Y
IDCJAC0010,85313,2019,03,18,23.9,1,Y
IDCJAC0010,85313,2019,03,19,26.3,1,Y
IDCJAC0010,85313,2019,03,20,28.2,1,Y
IDCJAC0010,85313,2019,03,21,25.9,1,Y
IDCJAC0010,85313,2019,03,22,26.2,1,Y
IDCJAC0010,85313,2019,03,23,31.5,1,Y
IDCJAC0010,85313,2019,03,24,30.8,1,Y
IDCJAC0010,85313,2019,03,25,18.5,1,Y
IDCJAC0010,85313,2019,03,26,19.4,1,Y
IDCJAC0010,85313,2019,03,27,23.3,1,Y
IDCJAC0010,85313,2019,03,28,28.5,1,Y
IDCJAC0010,85313,2019,03,29,31.1,1,Y
IDCJAC0010,85313,2019,03,30,13.5,1,Y
IDCJAC0010,85313,2019,03,31,15.9,1,Y
IDCJAC0010,85313,2019,04,01,18.6,1,Y
IDCJAC0010,85313,2019,04,02,25.3,1,Y
IDCJAC0010,85313,2019,04,03,24.3,1,Y
IDCJAC0010,85313,2019,04,04,20.8,1,Y
IDCJAC0010,85313,2019,04,05,27.7,1,Y
IDCJAC0010,85313,2019,04,06,20.4,1,Y
IDCJAC0010,85313,2019,04,07,25.6,1,Y
IDCJAC0010,85313,2019,04,08,22.9,1,Y
IDCJAC0010,85313,2019,04,09,13.7,1,Y
IDCJAC0010,85313,2019,04,10,15.2,1,Y
IDCJAC0010,85313,2019,04,11,18.4,1,Y
IDCJAC0010,85313,2019,04,12,23.8,1,Y
IDCJAC0010,85313,2019,04,13,19.7,1,Y
IDCJAC0010,85313,2019,04,14,22.1,1,Y
IDCJAC0010,85313,2019,04,15,22.2,1,Y
IDCJAC0010,85313,2019,04,16,29.9,1,Y
IDCJAC0010,85313,2019,04,17,30.3,1,Y
IDCJAC0010,85313,2019,04,18,19.0,1,Y
IDCJAC0010,85313,2019,04,19,21.7,1,Y
IDCJAC0010,85313,2019,04,20,28.4,1,Y
IDCJAC0010,85313,2019,04,21,29.2,1,Y
IDCJAC0010,85313,2019,04,22,15.7,1,Y
IDCJAC0010,85313,2019,04,23,17.3,1,Y
IDCJAC0010,85313,2019,04,24,19.8,1,Y
IDCJAC0010,85313,2019,04,25,19.7,1,Y
IDCJAC0010,85313,2019,04,26,14.5,1,Y
IDCJAC0010,85313,2019,04,27,14.0,1,Y
IDCJAC0010,85313,2019,04,28,15.0,1,Y
IDCJAC0010,85313,2019,04,29,16.3,1,Y
IDCJAC0010,85313,2019,04,30,21.2,1,Y
IDCJAC0010,85313,2019,05,01,21.6,1,Y
IDCJAC0010,85313,2019,05,02,19.7,1,Y
IDCJAC0010,85313,2019,05,03,19.1,1,Y
IDCJAC0010,85313,2019,05,04,15.3,1,Y
IDCJAC0010,85313,2019,05,05,16.0,1,Y
IDCJAC0010,85313,2019,05,06,16.9,1,Y
IDCJAC0010,85313,2019,05,07,18.0,1,Y
IDCJAC0010,85313,2019,05,08,14.4,1,Y
IDCJAC0010,85313,2019,05,09,16.7,1,Y
IDCJAC0010,85313,2019,05,10,16.4,1,Y
IDCJAC0010,85313,2019,05,11,12.5,1,Y
IDCJAC0010,85313,2019,05,12,15.3,1,Y
IDCJAC0010,85313,2019,05,13,17.1,1,Y
IDCJAC0010,85313,2019,05,14,17.9,1,Y
IDCJAC0010,85313,2019,05,15,15.6,1,Y
IDCJAC0010,85313,2019,05,16,15.9,1,Y
IDCJAC0010,85313,2019,05,17,17.9,1,Y
IDCJAC0010,85313,2019,05,18,19.1,1,Y
IDCJAC0010,85313,2019,05,19,19.1,1,Y
IDCJAC0010,85313,2019,05,20,19.6,1,Y
IDCJAC0010,85313,2019,05,21,18.5,1,Y
IDCJAC0010,85313,2019,05,22,19.7,1,Y
IDCJAC0010,85313,2019,05,23,22.1,1,Y
IDCJAC0010,85313,2019,05,24,19.5,1,Y
IDCJAC0010,85313,2019,05,25,19.3,1,Y
IDCJAC0010,85313,2019,05,26,13.8,1,Y
IDCJAC0010,85313,2019,05,27,11.4,1,Y
IDCJAC0010,85313,2019,05,28,13.1,1,Y
IDCJAC0010,85313,2019,05,29,9.3,1,Y
IDCJAC0010,85313,2019,05,30,12.4,1,Y
IDCJAC0010,85313,2019,05,31,12.7,1,Y
IDCJAC0010,85313,2019,06,01,14.1,1,Y
IDCJAC0010,85313,2019,06,02,13.0,1,Y
IDCJAC0010,85313,2019,06,03,10.3,1,Y
IDCJAC0010,85313,2019,06,04,11.7,1,Y
IDCJAC0010,85313,2019,06,05,11.3,1,Y
IDCJAC0010,85313,2019,06,06,13.8,1,Y
IDCJAC0010,85313,2019,06,07,14.3,1,Y
IDCJAC0010,85313,2019,06,08,14.5,1,Y
IDCJAC0010,85313,2019,06,09,18.0,1,Y
IDCJAC0010,85313,2019,06,10,17.2,1,Y
IDCJAC0010,85313,2019,06,11,18.6,1,Y
IDCJAC0010,85313,2019,06,12,17.8,1,Y
IDCJAC0010,85313,2019,06,13,15.3,1,Y
IDCJAC0010,85313,2019,06,14,15.6,1,Y
IDCJAC0010,85313,2019,06,15,14.3,1,Y
IDCJAC0010,85313,2019,06,16,15.3,1,Y
IDCJAC0010,85313,2019,06,17,16.0,1,Y
IDCJAC0010,85313,2019,06,18,12.4,1,Y
IDCJAC0010,85313,2019,06,19,10.6,1,Y
IDCJAC0010,85313,2019,06,20,10.1,1,Y
IDCJAC0010,85313,2019,06,21,12.2,1,Y
IDCJAC0010,85313,2019,06,22,12.4,1,Y
IDCJAC0010,85313,2019,06,23,11.8,1,Y
IDCJAC0010,85313,2019,06,24,11.7,1,Y
IDCJAC0010,85313,2019,06,25,15.0,1,Y
IDCJAC0010,85313,2019,06,26,15.3,1,Y
IDCJAC0010,85313,2019,06,27,15.0,1,Y
