Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84027,1969,04,17,16.3,1,Y
IDCJAC0010,84027,1969,04,18,,,
IDCJAC0010,84027,1969,04,19,,,
IDCJAC0010,84027,1969,04,20,20.5,1,Y
IDCJAC0010,84027,1969,04,21,16.4,1,Y
IDCJAC0010,84027,1969,04,22,17.8,1,Y
IDCJAC0010,84027,1969,04,23,15.0,1,Y
IDCJAC0010,84027,1969,04,24,,,
IDCJAC0010,84027,1969,04,25,,,
IDCJAC0010,84027,1969,04,26,,,
IDCJAC0010,84027,1969,04,27,23.9,1,Y
IDCJAC0010,84027,1969,04,28,23.3,1,Y
IDCJAC0010,84027,1969,04,29,23.8,1,Y
IDCJAC0010,84027,1969,04,30,23.8,1,Y
IDCJAC0010,84027,1969,05,01,,,
IDCJAC0010,84027,1969,05,02,,,
IDCJAC0010,84027,1969,05,03,,,
IDCJAC0010,84027,1969,05,04,18.9,1,Y
IDCJAC0010,84027,1969,05,05,18.3,1,Y
IDCJAC0010,84027,1969,05,06,13.9,1,Y
IDCJAC0010,84027,1969,05,07,16.7,1,Y
IDCJAC0010,84027,1969,05,08,17.2,1,Y
IDCJAC0010,84027,1969,05,09,,,
IDCJAC0010,84027,1969,05,10,,,
IDCJAC0010,84027,1969,05,11,19.3,1,Y
IDCJAC0010,84027,1969,05,12,23.1,1,Y
IDCJAC0010,84027,1969,05,13,18.3,1,Y
IDCJAC0010,84027,1969,05,14,19.1,1,Y
IDCJAC0010,84027,1969,05,15,17.8,1,Y
IDCJAC0010,84027,1969,05,16,,,
IDCJAC0010,84027,1969,05,17,,,
IDCJAC0010,84027,1969,05,18,14.4,1,Y
IDCJAC0010,84027,1969,05,19,14.4,1,Y
IDCJAC0010,84027,1969,05,20,14.2,1,Y
IDCJAC0010,84027,1969,05,21,16.1,1,Y
IDCJAC0010,84027,1969,05,22,13.6,1,Y
IDCJAC0010,84027,1969,05,23,12.8,1,Y
IDCJAC0010,84027,1969,05,24,12.4,1,Y
IDCJAC0010,84027,1969,05,25,14.4,1,Y
IDCJAC0010,84027,1969,05,26,15.0,1,Y
IDCJAC0010,84027,1969,05,27,16.7,1,Y
IDCJAC0010,84027,1969,05,28,,,
IDCJAC0010,84027,1969,05,29,19.3,1,Y
IDCJAC0010,84027,1969,05,30,12.1,1,Y
IDCJAC0010,84027,1969,05,31,12.6,1,Y
IDCJAC0010,84027,1969,06,01,13.3,1,Y
IDCJAC0010,84027,1969,06,02,11.9,1,Y
IDCJAC0010,84027,1969,06,03,12.9,1,Y
IDCJAC0010,84027,1969,06,04,14.8,1,Y
IDCJAC0010,84027,1969,06,05,15.8,1,Y
IDCJAC0010,84027,1969,06,06,,,
IDCJAC0010,84027,1969,06,07,,,
IDCJAC0010,84027,1969,06,08,16.4,1,Y
IDCJAC0010,84027,1969,06,09,11.7,1,Y
IDCJAC0010,84027,1969,06,10,14.4,1,Y
IDCJAC0010,84027,1969,06,11,15.0,1,Y
IDCJAC0010,84027,1969,06,12,17.2,1,Y
IDCJAC0010,84027,1969,06,13,13.3,1,Y
IDCJAC0010,84027,1969,06,14,,,
IDCJAC0010,84027,1969,06,15,,,
IDCJAC0010,84027,1969,06,16,12.2,1,Y
IDCJAC0010,84027,1969,06,17,14.9,1,Y
IDCJAC0010,84027,1969,06,18,12.2,1,Y
IDCJAC0010,84027,1969,06,19,12.2,1,Y
IDCJAC0010,84027,1969,06,20,12.1,1,Y
IDCJAC0010,84027,1969,06,21,,,
IDCJAC0010,84027,1969,06,22,16.2,1,Y
IDCJAC0010,84027,1969,06,23,15.6,1,Y
IDCJAC0010,84027,1969,06,24,14.2,1,Y
IDCJAC0010,84027,1969,06,25,16.7,1,Y
IDCJAC0010,84027,1969,06,26,11.7,1,Y
IDCJAC0010,84027,1969,06,27,11.5,1,Y
IDCJAC0010,84027,1969,06,28,14.3,1,Y
IDCJAC0010,84027,1969,06,29,17.5,1,Y
IDCJAC0010,84027,1969,06,30,15.6,1,Y
IDCJAC0010,84027,1969,07,01,15.6,1,Y
IDCJAC0010,84027,1969,07,02,12.2,1,Y
IDCJAC0010,84027,1969,07,03,16.6,1,Y
IDCJAC0010,84027,1969,07,04,13.0,1,Y
IDCJAC0010,84027,1969,07,05,12.9,1,Y
IDCJAC0010,84027,1969,07,06,15.0,1,Y
IDCJAC0010,84027,1969,07,07,13.9,1,Y
IDCJAC0010,84027,1969,07,08,13.4,1,Y
IDCJAC0010,84027,1969,07,09,13.6,1,Y
IDCJAC0010,84027,1969,07,10,16.7,1,Y
IDCJAC0010,84027,1969,07,11,17.8,1,Y
IDCJAC0010,84027,1969,07,12,12.3,1,Y
IDCJAC0010,84027,1969,07,13,,,
IDCJAC0010,84027,1969,07,14,18.0,1,Y
IDCJAC0010,84027,1969,07,15,,,
IDCJAC0010,84027,1969,07,16,18.3,1,Y
IDCJAC0010,84027,1969,07,17,15.8,1,Y
IDCJAC0010,84027,1969,07,18,15.0,1,Y
IDCJAC0010,84027,1969,07,19,14.1,1,Y
IDCJAC0010,84027,1969,07,20,15.6,1,Y
IDCJAC0010,84027,1969,07,21,16.1,1,Y
IDCJAC0010,84027,1969,07,22,13.3,1,Y
IDCJAC0010,84027,1969,07,23,11.7,1,Y
IDCJAC0010,84027,1969,07,24,12.2,1,Y
IDCJAC0010,84027,1969,07,25,13.8,1,Y
IDCJAC0010,84027,1969,07,26,,,
IDCJAC0010,84027,1969,07,27,15.6,1,Y
IDCJAC0010,84027,1969,07,28,17.5,1,Y
IDCJAC0010,84027,1969,07,29,17.8,1,Y
IDCJAC0010,84027,1969,07,30,16.7,1,Y
IDCJAC0010,84027,1969,07,31,17.8,1,Y
IDCJAC0010,84027,1969,08,01,,,
IDCJAC0010,84027,1969,08,02,,,
IDCJAC0010,84027,1969,08,03,19.4,1,Y
IDCJAC0010,84027,1969,08,04,13.8,1,Y
IDCJAC0010,84027,1969,08,05,17.8,1,Y
IDCJAC0010,84027,1969,08,06,16.1,1,Y
IDCJAC0010,84027,1969,08,07,,,
IDCJAC0010,84027,1969,08,08,,,
IDCJAC0010,84027,1969,08,09,,,
IDCJAC0010,84027,1969,08,10,,,
IDCJAC0010,84027,1969,08,11,15.6,1,Y
IDCJAC0010,84027,1969,08,12,18.3,1,Y
IDCJAC0010,84027,1969,08,13,17.7,1,Y
IDCJAC0010,84027,1969,08,14,8.9,1,Y
IDCJAC0010,84027,1969,08,15,,,
IDCJAC0010,84027,1969,08,16,,,
IDCJAC0010,84027,1969,08,17,,,
IDCJAC0010,84027,1969,08,18,,,
IDCJAC0010,84027,1969,08,19,,,
IDCJAC0010,84027,1969,08,20,13.9,1,Y
IDCJAC0010,84027,1969,08,21,13.2,1,Y
IDCJAC0010,84027,1969,08,22,17.0,1,Y
IDCJAC0010,84027,1969,08,23,17.2,1,Y
IDCJAC0010,84027,1969,08,24,18.9,1,Y
IDCJAC0010,84027,1969,08,25,22.9,1,Y
IDCJAC0010,84027,1969,08,26,23.0,1,Y
IDCJAC0010,84027,1969,08,27,19.2,1,Y
IDCJAC0010,84027,1969,08,28,22.7,1,Y
IDCJAC0010,84027,1969,08,29,21.6,1,Y
IDCJAC0010,84027,1969,08,30,18.0,1,Y
IDCJAC0010,84027,1969,08,31,16.4,1,Y
IDCJAC0010,84027,1969,09,01,19.7,1,Y
IDCJAC0010,84027,1969,09,02,22.2,1,Y
IDCJAC0010,84027,1969,09,03,16.1,1,Y
IDCJAC0010,84027,1969,09,04,17.2,1,Y
IDCJAC0010,84027,1969,09,05,18.2,1,Y
IDCJAC0010,84027,1969,09,06,10.7,1,Y
IDCJAC0010,84027,1969,09,07,16.1,1,Y
IDCJAC0010,84027,1969,09,08,12.6,1,Y
IDCJAC0010,84027,1969,09,09,16.1,1,Y
IDCJAC0010,84027,1969,09,10,19.3,1,Y
IDCJAC0010,84027,1969,09,11,11.6,1,Y
IDCJAC0010,84027,1969,09,12,10.6,1,Y
IDCJAC0010,84027,1969,09,13,13.7,1,Y
IDCJAC0010,84027,1969,09,14,11.4,1,Y
IDCJAC0010,84027,1969,09,15,9.8,1,Y
IDCJAC0010,84027,1969,09,16,11.1,1,Y
IDCJAC0010,84027,1969,09,17,14.0,1,Y
IDCJAC0010,84027,1969,09,18,13.3,1,Y
IDCJAC0010,84027,1969,09,19,12.8,1,Y
IDCJAC0010,84027,1969,09,20,17.0,1,Y
IDCJAC0010,84027,1969,09,21,18.1,1,Y
IDCJAC0010,84027,1969,09,22,12.2,1,Y
IDCJAC0010,84027,1969,09,23,15.4,1,Y
IDCJAC0010,84027,1969,09,24,9.9,1,Y
IDCJAC0010,84027,1969,09,25,15.6,1,Y
IDCJAC0010,84027,1969,09,26,15.6,1,Y
IDCJAC0010,84027,1969,09,27,19.5,1,Y
IDCJAC0010,84027,1969,09,28,14.8,1,Y
IDCJAC0010,84027,1969,09,29,13.9,1,Y
IDCJAC0010,84027,1969,09,30,14.2,1,Y
IDCJAC0010,84027,1969,10,01,19.4,1,Y
IDCJAC0010,84027,1969,10,02,21.4,1,Y
IDCJAC0010,84027,1969,10,03,,,
IDCJAC0010,84027,1969,10,04,,,
IDCJAC0010,84027,1969,10,05,23.6,1,Y
IDCJAC0010,84027,1969,10,06,25.6,1,Y
IDCJAC0010,84027,1969,10,07,16.1,1,Y
IDCJAC0010,84027,1969,10,08,16.7,1,Y
IDCJAC0010,84027,1969,10,09,16.6,1,Y
IDCJAC0010,84027,1969,10,10,,,
IDCJAC0010,84027,1969,10,11,,,
IDCJAC0010,84027,1969,10,12,22.2,1,Y
IDCJAC0010,84027,1969,10,13,26.0,1,Y
IDCJAC0010,84027,1969,10,14,26.2,1,Y
IDCJAC0010,84027,1969,10,15,12.2,1,Y
IDCJAC0010,84027,1969,10,16,13.5,1,Y
IDCJAC0010,84027,1969,10,17,18.1,1,Y
IDCJAC0010,84027,1969,10,18,21.1,1,Y
IDCJAC0010,84027,1969,10,19,22.1,1,Y
IDCJAC0010,84027,1969,10,20,26.1,1,Y
IDCJAC0010,84027,1969,10,21,,,
IDCJAC0010,84027,1969,10,22,15.6,1,Y
IDCJAC0010,84027,1969,10,23,19.3,1,Y
IDCJAC0010,84027,1969,10,24,25.5,1,Y
IDCJAC0010,84027,1969,10,25,29.4,1,Y
IDCJAC0010,84027,1969,10,26,23.8,1,Y
IDCJAC0010,84027,1969,10,27,18.2,1,Y
IDCJAC0010,84027,1969,10,28,21.1,1,Y
IDCJAC0010,84027,1969,10,29,25.1,1,Y
IDCJAC0010,84027,1969,10,30,18.6,1,Y
IDCJAC0010,84027,1969,10,31,17.3,1,Y
IDCJAC0010,84027,1969,11,01,24.4,1,Y
IDCJAC0010,84027,1969,11,02,21.2,1,Y
IDCJAC0010,84027,1969,11,03,21.7,1,Y
IDCJAC0010,84027,1969,11,04,28.8,1,Y
IDCJAC0010,84027,1969,11,05,25.7,1,Y
IDCJAC0010,84027,1969,11,06,18.3,1,Y
IDCJAC0010,84027,1969,11,07,13.4,1,Y
IDCJAC0010,84027,1969,11,08,18.7,1,Y
IDCJAC0010,84027,1969,11,09,17.8,1,Y
IDCJAC0010,84027,1969,11,10,17.2,1,Y
IDCJAC0010,84027,1969,11,11,18.3,1,Y
IDCJAC0010,84027,1969,11,12,19.4,1,Y
IDCJAC0010,84027,1969,11,13,17.2,1,Y
IDCJAC0010,84027,1969,11,14,23.3,1,Y
IDCJAC0010,84027,1969,11,15,27.2,1,Y
IDCJAC0010,84027,1969,11,16,,1,
IDCJAC0010,84027,1969,11,17,23.6,,Y
IDCJAC0010,84027,1969,11,18,20.9,1,Y
IDCJAC0010,84027,1969,11,19,20.9,1,Y
IDCJAC0010,84027,1969,11,20,16.7,1,Y
IDCJAC0010,84027,1969,11,21,16.5,1,Y
IDCJAC0010,84027,1969,11,22,22.1,1,Y
IDCJAC0010,84027,1969,11,23,28.3,1,Y
IDCJAC0010,84027,1969,11,24,31.1,1,Y
IDCJAC0010,84027,1969,11,25,15.4,1,Y
IDCJAC0010,84027,1969,11,26,18.2,1,Y
IDCJAC0010,84027,1969,11,27,15.6,1,Y
IDCJAC0010,84027,1969,11,28,13.9,1,Y
IDCJAC0010,84027,1969,11,29,17.0,1,Y
IDCJAC0010,84027,1969,11,30,21.1,1,Y
IDCJAC0010,84027,1969,12,01,18.3,1,Y
IDCJAC0010,84027,1969,12,02,17.5,1,Y
IDCJAC0010,84027,1969,12,03,16.8,1,Y
IDCJAC0010,84027,1969,12,04,19.8,1,Y
IDCJAC0010,84027,1969,12,05,19.1,1,Y
IDCJAC0010,84027,1969,12,06,21.0,1,Y
IDCJAC0010,84027,1969,12,07,18.3,1,Y
IDCJAC0010,84027,1969,12,08,17.8,1,Y
IDCJAC0010,84027,1969,12,09,25.1,1,Y
IDCJAC0010,84027,1969,12,10,31.1,1,Y
IDCJAC0010,84027,1969,12,11,28.2,1,Y
IDCJAC0010,84027,1969,12,12,27.7,1,Y
IDCJAC0010,84027,1969,12,13,19.9,1,Y
IDCJAC0010,84027,1969,12,14,18.3,1,Y
IDCJAC0010,84027,1969,12,15,15.3,1,Y
IDCJAC0010,84027,1969,12,16,17.8,1,Y
IDCJAC0010,84027,1969,12,17,20.4,1,Y
IDCJAC0010,84027,1969,12,18,29.3,1,Y
IDCJAC0010,84027,1969,12,19,19.6,1,Y
IDCJAC0010,84027,1969,12,20,18.2,1,Y
IDCJAC0010,84027,1969,12,21,27.2,1,Y
IDCJAC0010,84027,1969,12,22,32.3,1,Y
IDCJAC0010,84027,1969,12,23,20.3,1,Y
IDCJAC0010,84027,1969,12,24,19.4,1,Y
IDCJAC0010,84027,1969,12,25,19.2,1,Y
IDCJAC0010,84027,1969,12,26,27.6,1,Y
IDCJAC0010,84027,1969,12,27,27.7,1,Y
IDCJAC0010,84027,1969,12,28,35.0,1,Y
IDCJAC0010,84027,1969,12,29,35.6,1,Y
IDCJAC0010,84027,1969,12,30,14.4,1,Y
IDCJAC0010,84027,1969,12,31,18.6,1,Y
IDCJAC0010,84027,1970,01,01,20.1,1,Y
IDCJAC0010,84027,1970,01,02,21.3,1,Y
IDCJAC0010,84027,1970,01,03,20.3,1,Y
IDCJAC0010,84027,1970,01,04,20.3,1,Y
IDCJAC0010,84027,1970,01,05,20.8,1,Y
IDCJAC0010,84027,1970,01,06,,,
IDCJAC0010,84027,1970,01,07,21.7,1,Y
IDCJAC0010,84027,1970,01,08,26.6,1,Y
IDCJAC0010,84027,1970,01,09,29.8,1,Y
IDCJAC0010,84027,1970,01,10,33.1,1,Y
IDCJAC0010,84027,1970,01,11,37.2,1,Y
IDCJAC0010,84027,1970,01,12,21.1,1,Y
IDCJAC0010,84027,1970,01,13,21.7,1,Y
IDCJAC0010,84027,1970,01,14,18.4,1,Y
IDCJAC0010,84027,1970,01,15,24.8,1,Y
IDCJAC0010,84027,1970,01,16,31.7,1,Y
IDCJAC0010,84027,1970,01,17,33.6,1,Y
IDCJAC0010,84027,1970,01,18,20.0,1,Y
IDCJAC0010,84027,1970,01,19,21.8,1,Y
IDCJAC0010,84027,1970,01,20,17.2,1,Y
IDCJAC0010,84027,1970,01,21,17.3,1,Y
IDCJAC0010,84027,1970,01,22,23.9,1,Y
IDCJAC0010,84027,1970,01,23,29.1,1,Y
IDCJAC0010,84027,1970,01,24,19.2,1,Y
IDCJAC0010,84027,1970,01,25,18.1,1,Y
IDCJAC0010,84027,1970,01,26,20.0,1,Y
IDCJAC0010,84027,1970,01,27,21.7,1,Y
IDCJAC0010,84027,1970,01,28,24.4,1,Y
IDCJAC0010,84027,1970,01,29,25.6,1,Y
IDCJAC0010,84027,1970,01,30,29.2,1,Y
IDCJAC0010,84027,1970,01,31,31.1,1,Y
IDCJAC0010,84027,1970,02,01,19.3,1,Y
IDCJAC0010,84027,1970,02,02,25.6,1,Y
IDCJAC0010,84027,1970,02,03,29.8,1,Y
IDCJAC0010,84027,1970,02,04,33.9,1,Y
IDCJAC0010,84027,1970,02,05,32.6,1,Y
IDCJAC0010,84027,1970,02,06,27.9,1,Y
IDCJAC0010,84027,1970,02,07,24.3,1,Y
IDCJAC0010,84027,1970,02,08,29.6,1,Y
IDCJAC0010,84027,1970,02,09,37.2,1,Y
IDCJAC0010,84027,1970,02,10,21.0,1,Y
IDCJAC0010,84027,1970,02,11,28.9,1,Y
IDCJAC0010,84027,1970,02,12,18.3,1,Y
IDCJAC0010,84027,1970,02,13,25.0,1,Y
IDCJAC0010,84027,1970,02,14,30.8,1,Y
IDCJAC0010,84027,1970,02,15,33.1,1,Y
IDCJAC0010,84027,1970,02,16,18.2,1,Y
IDCJAC0010,84027,1970,02,17,20.6,1,Y
IDCJAC0010,84027,1970,02,18,31.4,1,Y
IDCJAC0010,84027,1970,02,19,25.4,1,Y
IDCJAC0010,84027,1970,02,20,19.4,1,Y
IDCJAC0010,84027,1970,02,21,22.8,1,Y
IDCJAC0010,84027,1970,02,22,29.8,1,Y
IDCJAC0010,84027,1970,02,23,18.1,1,Y
IDCJAC0010,84027,1970,02,24,23.3,1,Y
IDCJAC0010,84027,1970,02,25,24.8,1,Y
IDCJAC0010,84027,1970,02,26,21.4,1,Y
IDCJAC0010,84027,1970,02,27,21.7,1,Y
IDCJAC0010,84027,1970,02,28,20.0,1,Y
IDCJAC0010,84027,1970,03,01,20.4,1,Y
IDCJAC0010,84027,1970,03,02,24.8,1,Y
IDCJAC0010,84027,1970,03,03,26.1,1,Y
IDCJAC0010,84027,1970,03,04,31.4,1,Y
IDCJAC0010,84027,1970,03,05,24.4,1,Y
IDCJAC0010,84027,1970,03,06,17.5,1,Y
IDCJAC0010,84027,1970,03,07,19.7,1,Y
IDCJAC0010,84027,1970,03,08,22.5,1,Y
IDCJAC0010,84027,1970,03,09,19.7,1,Y
IDCJAC0010,84027,1970,03,10,29.9,1,Y
IDCJAC0010,84027,1970,03,11,18.9,1,Y
IDCJAC0010,84027,1970,03,12,16.4,1,Y
IDCJAC0010,84027,1970,03,13,20.7,1,Y
IDCJAC0010,84027,1970,03,14,19.4,1,Y
IDCJAC0010,84027,1970,03,15,26.3,1,Y
IDCJAC0010,84027,1970,03,16,26.8,1,Y
IDCJAC0010,84027,1970,03,17,28.9,1,Y
IDCJAC0010,84027,1970,03,18,30.0,1,Y
IDCJAC0010,84027,1970,03,19,23.8,1,Y
IDCJAC0010,84027,1970,03,20,19.4,1,Y
IDCJAC0010,84027,1970,03,21,23.6,1,Y
IDCJAC0010,84027,1970,03,22,18.5,1,Y
IDCJAC0010,84027,1970,03,23,19.4,1,Y
IDCJAC0010,84027,1970,03,24,17.3,1,Y
IDCJAC0010,84027,1970,03,25,21.5,1,Y
IDCJAC0010,84027,1970,03,26,26.0,1,Y
IDCJAC0010,84027,1970,03,27,21.8,1,Y
IDCJAC0010,84027,1970,03,28,21.2,1,Y
IDCJAC0010,84027,1970,03,29,,,
IDCJAC0010,84027,1970,03,30,,,
IDCJAC0010,84027,1970,03,31,21.2,1,Y
IDCJAC0010,84027,1970,04,01,21.7,1,Y
IDCJAC0010,84027,1970,04,02,21.7,1,Y
IDCJAC0010,84027,1970,04,03,,,
IDCJAC0010,84027,1970,04,04,,,
IDCJAC0010,84027,1970,04,05,21.2,1,Y
IDCJAC0010,84027,1970,04,06,21.2,1,Y
IDCJAC0010,84027,1970,04,07,20.2,1,Y
IDCJAC0010,84027,1970,04,08,18.3,1,Y
IDCJAC0010,84027,1970,04,09,20.4,1,Y
IDCJAC0010,84027,1970,04,10,21.5,1,Y
IDCJAC0010,84027,1970,04,11,24.7,1,Y
IDCJAC0010,84027,1970,04,12,21.7,1,Y
IDCJAC0010,84027,1970,04,13,19.7,1,Y
IDCJAC0010,84027,1970,04,14,22.8,1,Y
IDCJAC0010,84027,1970,04,15,23.5,1,Y
IDCJAC0010,84027,1970,04,16,26.1,1,Y
IDCJAC0010,84027,1970,04,17,26.2,1,Y
IDCJAC0010,84027,1970,04,18,27.1,1,Y
IDCJAC0010,84027,1970,04,19,28.2,1,Y
IDCJAC0010,84027,1970,04,20,25.6,1,Y
IDCJAC0010,84027,1970,04,21,26.8,1,Y
IDCJAC0010,84027,1970,04,22,20.3,1,Y
IDCJAC0010,84027,1970,04,23,15.0,1,Y
IDCJAC0010,84027,1970,04,24,20.6,1,Y
IDCJAC0010,84027,1970,04,25,21.1,1,Y
IDCJAC0010,84027,1970,04,26,20.6,1,Y
IDCJAC0010,84027,1970,04,27,21.7,1,Y
IDCJAC0010,84027,1970,04,28,,,
IDCJAC0010,84027,1970,04,29,,,
IDCJAC0010,84027,1970,04,30,,,
IDCJAC0010,84027,1970,05,01,,,
IDCJAC0010,84027,1970,05,02,,,
IDCJAC0010,84027,1970,05,03,,,
IDCJAC0010,84027,1970,05,04,,,
IDCJAC0010,84027,1970,05,05,,,
IDCJAC0010,84027,1970,05,06,,,
IDCJAC0010,84027,1970,05,07,,,
IDCJAC0010,84027,1970,05,08,,,
IDCJAC0010,84027,1970,05,09,,,
IDCJAC0010,84027,1970,05,10,,,
IDCJAC0010,84027,1970,05,11,,,
IDCJAC0010,84027,1970,05,12,,,
IDCJAC0010,84027,1970,05,13,,,
IDCJAC0010,84027,1970,05,14,,,
IDCJAC0010,84027,1970,05,15,,,
IDCJAC0010,84027,1970,05,16,,,
IDCJAC0010,84027,1970,05,17,,,
IDCJAC0010,84027,1970,05,18,,,
IDCJAC0010,84027,1970,05,19,,,
IDCJAC0010,84027,1970,05,20,,,
IDCJAC0010,84027,1970,05,21,,,
IDCJAC0010,84027,1970,05,22,,,
IDCJAC0010,84027,1970,05,23,,,
IDCJAC0010,84027,1970,05,24,,,
IDCJAC0010,84027,1970,05,25,,,
IDCJAC0010,84027,1970,05,26,,,
IDCJAC0010,84027,1970,05,27,,,
IDCJAC0010,84027,1970,05,28,,,
IDCJAC0010,84027,1970,05,29,,,
IDCJAC0010,84027,1970,05,30,,,
IDCJAC0010,84027,1970,05,31,,,
IDCJAC0010,84027,1970,06,01,,,
IDCJAC0010,84027,1970,06,02,,,
IDCJAC0010,84027,1970,06,03,,,
IDCJAC0010,84027,1970,06,04,,,
IDCJAC0010,84027,1970,06,05,,,
IDCJAC0010,84027,1970,06,06,,,
IDCJAC0010,84027,1970,06,07,,,
IDCJAC0010,84027,1970,06,08,,,
IDCJAC0010,84027,1970,06,09,18.3,,Y
IDCJAC0010,84027,1970,06,10,11.8,1,Y
IDCJAC0010,84027,1970,06,11,11.6,1,Y
IDCJAC0010,84027,1970,06,12,13.0,1,Y
IDCJAC0010,84027,1970,06,13,15.8,1,Y
IDCJAC0010,84027,1970,06,14,16.7,1,Y
IDCJAC0010,84027,1970,06,15,15.5,1,Y
IDCJAC0010,84027,1970,06,16,13.3,1,Y
IDCJAC0010,84027,1970,06,17,13.6,1,Y
IDCJAC0010,84027,1970,06,18,14.8,1,Y
IDCJAC0010,84027,1970,06,19,,,
IDCJAC0010,84027,1970,06,20,,,
IDCJAC0010,84027,1970,06,21,15.9,1,Y
IDCJAC0010,84027,1970,06,22,15.7,1,Y
IDCJAC0010,84027,1970,06,23,15.3,1,Y
IDCJAC0010,84027,1970,06,24,16.6,1,Y
IDCJAC0010,84027,1970,06,25,18.7,1,Y
IDCJAC0010,84027,1970,06,26,15.8,1,Y
IDCJAC0010,84027,1970,06,27,15.8,1,Y
IDCJAC0010,84027,1970,06,28,15.8,1,Y
IDCJAC0010,84027,1970,06,29,17.5,1,Y
IDCJAC0010,84027,1970,06,30,15.0,1,Y
IDCJAC0010,84027,1970,07,01,16.7,1,Y
IDCJAC0010,84027,1970,07,02,11.1,1,Y
IDCJAC0010,84027,1970,07,03,11.4,1,Y
IDCJAC0010,84027,1970,07,04,15.9,1,Y
IDCJAC0010,84027,1970,07,05,15.9,1,Y
IDCJAC0010,84027,1970,07,06,16.7,1,Y
IDCJAC0010,84027,1970,07,07,16.4,1,Y
IDCJAC0010,84027,1970,07,08,19.4,1,Y
IDCJAC0010,84027,1970,07,09,13.5,1,Y
IDCJAC0010,84027,1970,07,10,12.2,1,Y
IDCJAC0010,84027,1970,07,11,11.3,1,Y
IDCJAC0010,84027,1970,07,12,8.7,1,Y
IDCJAC0010,84027,1970,07,13,12.9,1,Y
IDCJAC0010,84027,1970,07,14,13.6,1,Y
IDCJAC0010,84027,1970,07,15,13.3,1,Y
IDCJAC0010,84027,1970,07,16,15.3,1,Y
IDCJAC0010,84027,1970,07,17,17.3,1,Y
IDCJAC0010,84027,1970,07,18,13.9,1,Y
IDCJAC0010,84027,1970,07,19,11.5,1,Y
IDCJAC0010,84027,1970,07,20,15.6,1,Y
IDCJAC0010,84027,1970,07,21,16.9,1,Y
IDCJAC0010,84027,1970,07,22,14.3,1,Y
IDCJAC0010,84027,1970,07,23,15.6,1,Y
IDCJAC0010,84027,1970,07,24,20.1,1,Y
IDCJAC0010,84027,1970,07,25,,,
IDCJAC0010,84027,1970,07,26,15.0,1,Y
IDCJAC0010,84027,1970,07,27,13.2,1,Y
IDCJAC0010,84027,1970,07,28,13.7,1,Y
IDCJAC0010,84027,1970,07,29,16.3,1,Y
IDCJAC0010,84027,1970,07,30,16.4,1,Y
IDCJAC0010,84027,1970,07,31,,,
IDCJAC0010,84027,1970,08,01,,,
IDCJAC0010,84027,1970,08,02,18.4,1,Y
IDCJAC0010,84027,1970,08,03,17.4,1,Y
IDCJAC0010,84027,1970,08,04,11.8,1,Y
IDCJAC0010,84027,1970,08,05,9.2,1,Y
IDCJAC0010,84027,1970,08,06,10.0,1,Y
IDCJAC0010,84027,1970,08,07,,,
IDCJAC0010,84027,1970,08,08,,,
IDCJAC0010,84027,1970,08,09,17.6,1,Y
IDCJAC0010,84027,1970,08,10,14.1,1,Y
IDCJAC0010,84027,1970,08,11,11.7,1,Y
IDCJAC0010,84027,1970,08,12,13.3,1,Y
IDCJAC0010,84027,1970,08,13,,,
IDCJAC0010,84027,1970,08,14,,,
IDCJAC0010,84027,1970,08,15,,,
IDCJAC0010,84027,1970,08,16,18.2,,Y
IDCJAC0010,84027,1970,08,17,9.6,1,Y
IDCJAC0010,84027,1970,08,18,10.0,1,Y
IDCJAC0010,84027,1970,08,19,12.8,1,Y
IDCJAC0010,84027,1970,08,20,13.4,1,Y
IDCJAC0010,84027,1970,08,21,,,
IDCJAC0010,84027,1970,08,22,,,
IDCJAC0010,84027,1970,08,23,18.7,1,Y
IDCJAC0010,84027,1970,08,24,13.9,1,Y
IDCJAC0010,84027,1970,08,25,18.2,1,Y
IDCJAC0010,84027,1970,08,26,18.2,1,Y
IDCJAC0010,84027,1970,08,27,16.6,1,Y
IDCJAC0010,84027,1970,08,28,,,
IDCJAC0010,84027,1970,08,29,,,
IDCJAC0010,84027,1970,08,30,,,
IDCJAC0010,84027,1970,08,31,14.6,,Y
IDCJAC0010,84027,1970,09,01,16.4,1,Y
IDCJAC0010,84027,1970,09,02,16.8,1,Y
IDCJAC0010,84027,1970,09,03,19.3,1,Y
IDCJAC0010,84027,1970,09,04,,,
IDCJAC0010,84027,1970,09,05,,,
IDCJAC0010,84027,1970,09,06,20.2,1,Y
IDCJAC0010,84027,1970,09,07,19.0,1,Y
IDCJAC0010,84027,1970,09,08,18.8,1,Y
IDCJAC0010,84027,1970,09,09,18.6,1,Y
IDCJAC0010,84027,1970,09,10,13.4,1,Y
IDCJAC0010,84027,1970,09,11,,,
IDCJAC0010,84027,1970,09,12,,,
IDCJAC0010,84027,1970,09,13,15.0,1,Y
IDCJAC0010,84027,1970,09,14,21.1,1,Y
IDCJAC0010,84027,1970,09,15,12.2,1,Y
IDCJAC0010,84027,1970,09,16,15.1,1,Y
IDCJAC0010,84027,1970,09,17,,,
IDCJAC0010,84027,1970,09,18,,,
