Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82001,1982,10,03,17.5,1,Y
IDCJAC0010,82001,1982,10,04,15.2,1,Y
IDCJAC0010,82001,1982,10,05,17.2,1,Y
IDCJAC0010,82001,1982,10,06,,,
IDCJAC0010,82001,1982,10,07,,,
IDCJAC0010,82001,1982,10,08,23.3,1,Y
IDCJAC0010,82001,1982,10,09,14.2,1,Y
IDCJAC0010,82001,1982,10,10,,,
IDCJAC0010,82001,1982,10,11,,,
IDCJAC0010,82001,1982,10,12,21.9,1,Y
IDCJAC0010,82001,1982,10,13,21.4,1,Y
IDCJAC0010,82001,1982,10,14,,,
IDCJAC0010,82001,1982,10,15,,,
IDCJAC0010,82001,1982,10,16,17.2,1,Y
IDCJAC0010,82001,1982,10,17,13.4,1,Y
IDCJAC0010,82001,1982,10,18,,,
IDCJAC0010,82001,1982,10,19,,,
IDCJAC0010,82001,1982,10,20,17.5,1,Y
IDCJAC0010,82001,1982,10,21,12.4,1,Y
IDCJAC0010,82001,1982,10,22,,,
IDCJAC0010,82001,1982,10,23,,,
IDCJAC0010,82001,1982,10,24,21.2,1,Y
IDCJAC0010,82001,1982,10,25,25.1,1,Y
IDCJAC0010,82001,1982,10,26,,,
IDCJAC0010,82001,1982,10,27,,,
IDCJAC0010,82001,1982,10,28,28.2,1,Y
IDCJAC0010,82001,1982,10,29,24.4,1,Y
IDCJAC0010,82001,1982,10,30,18.9,1,Y
IDCJAC0010,82001,1982,10,31,15.3,1,Y
IDCJAC0010,82001,1982,11,01,19.8,1,Y
IDCJAC0010,82001,1982,11,02,22.7,1,Y
IDCJAC0010,82001,1982,11,03,25.4,1,Y
IDCJAC0010,82001,1982,11,04,27.7,1,Y
IDCJAC0010,82001,1982,11,05,30.7,1,Y
IDCJAC0010,82001,1982,11,06,33.0,1,Y
IDCJAC0010,82001,1982,11,07,24.7,1,Y
IDCJAC0010,82001,1982,11,08,24.0,1,Y
IDCJAC0010,82001,1982,11,09,21.7,1,Y
IDCJAC0010,82001,1982,11,10,19.1,1,Y
IDCJAC0010,82001,1982,11,11,24.5,1,Y
IDCJAC0010,82001,1982,11,12,28.1,1,Y
IDCJAC0010,82001,1982,11,13,29.2,1,Y
IDCJAC0010,82001,1982,11,14,28.4,1,Y
IDCJAC0010,82001,1982,11,15,31.6,1,Y
IDCJAC0010,82001,1982,11,16,21.7,1,Y
IDCJAC0010,82001,1982,11,17,18.7,1,Y
IDCJAC0010,82001,1982,11,18,15.8,1,Y
IDCJAC0010,82001,1982,11,19,21.6,1,Y
IDCJAC0010,82001,1982,11,20,26.6,1,Y
IDCJAC0010,82001,1982,11,21,28.8,1,Y
IDCJAC0010,82001,1982,11,22,29.6,1,Y
IDCJAC0010,82001,1982,11,23,32.9,1,Y
IDCJAC0010,82001,1982,11,24,36.2,1,Y
IDCJAC0010,82001,1982,11,25,25.4,1,Y
IDCJAC0010,82001,1982,11,26,24.2,1,Y
IDCJAC0010,82001,1982,11,27,23.0,1,Y
IDCJAC0010,82001,1982,11,28,26.5,1,Y
IDCJAC0010,82001,1982,11,29,28.8,1,Y
IDCJAC0010,82001,1982,11,30,33.8,1,Y
IDCJAC0010,82001,1982,12,01,21.7,1,Y
IDCJAC0010,82001,1982,12,02,23.7,1,Y
IDCJAC0010,82001,1982,12,03,25.7,1,Y
IDCJAC0010,82001,1982,12,04,23.8,1,Y
IDCJAC0010,82001,1982,12,05,23.5,1,Y
IDCJAC0010,82001,1982,12,06,22.0,1,Y
IDCJAC0010,82001,1982,12,07,21.5,1,Y
IDCJAC0010,82001,1982,12,08,16.6,1,Y
IDCJAC0010,82001,1982,12,09,24.2,1,Y
IDCJAC0010,82001,1982,12,10,22.1,1,Y
IDCJAC0010,82001,1982,12,11,25.8,1,Y
IDCJAC0010,82001,1982,12,12,27.4,1,Y
IDCJAC0010,82001,1982,12,13,30.6,1,Y
IDCJAC0010,82001,1982,12,14,33.8,1,Y
IDCJAC0010,82001,1982,12,15,30.7,1,Y
IDCJAC0010,82001,1982,12,16,29.0,1,Y
IDCJAC0010,82001,1982,12,17,32.0,1,Y
IDCJAC0010,82001,1982,12,18,28.0,1,Y
IDCJAC0010,82001,1982,12,19,25.2,1,Y
IDCJAC0010,82001,1982,12,20,22.0,1,Y
IDCJAC0010,82001,1982,12,21,26.3,1,Y
IDCJAC0010,82001,1982,12,22,30.1,1,Y
IDCJAC0010,82001,1982,12,23,32.2,1,Y
IDCJAC0010,82001,1982,12,24,32.2,1,Y
IDCJAC0010,82001,1982,12,25,29.5,1,Y
IDCJAC0010,82001,1982,12,26,29.6,1,Y
IDCJAC0010,82001,1982,12,27,28.1,1,Y
IDCJAC0010,82001,1982,12,28,24.6,1,Y
IDCJAC0010,82001,1982,12,29,28.8,1,Y
IDCJAC0010,82001,1982,12,30,30.0,1,Y
IDCJAC0010,82001,1982,12,31,31.8,1,Y
IDCJAC0010,82001,1983,01,01,30.4,1,Y
IDCJAC0010,82001,1983,01,02,35.2,1,Y
IDCJAC0010,82001,1983,01,03,23.2,1,Y
IDCJAC0010,82001,1983,01,04,25.8,1,Y
IDCJAC0010,82001,1983,01,05,26.0,1,Y
IDCJAC0010,82001,1983,01,06,28.9,1,Y
IDCJAC0010,82001,1983,01,07,30.6,1,Y
IDCJAC0010,82001,1983,01,08,35.0,1,Y
IDCJAC0010,82001,1983,01,09,25.0,1,Y
IDCJAC0010,82001,1983,01,10,18.5,1,Y
IDCJAC0010,82001,1983,01,11,17.0,1,Y
IDCJAC0010,82001,1983,01,12,17.4,1,Y
IDCJAC0010,82001,1983,01,13,18.5,1,Y
IDCJAC0010,82001,1983,01,14,20.0,1,Y
IDCJAC0010,82001,1983,01,15,22.0,1,Y
IDCJAC0010,82001,1983,01,16,23.2,1,Y
IDCJAC0010,82001,1983,01,17,24.3,1,Y
IDCJAC0010,82001,1983,01,18,24.5,1,Y
IDCJAC0010,82001,1983,01,19,26.9,1,Y
IDCJAC0010,82001,1983,01,20,30.0,1,Y
IDCJAC0010,82001,1983,01,21,33.4,1,Y
IDCJAC0010,82001,1983,01,22,33.6,1,Y
IDCJAC0010,82001,1983,01,23,29.6,1,Y
IDCJAC0010,82001,1983,01,24,29.5,1,Y
IDCJAC0010,82001,1983,01,25,31.5,1,Y
IDCJAC0010,82001,1983,01,26,27.4,1,Y
IDCJAC0010,82001,1983,01,27,24.5,1,Y
IDCJAC0010,82001,1983,01,28,29.0,1,Y
IDCJAC0010,82001,1983,01,29,31.2,1,Y
IDCJAC0010,82001,1983,01,30,34.6,1,Y
IDCJAC0010,82001,1983,01,31,37.0,1,Y
IDCJAC0010,82001,1983,02,01,37.6,1,Y
IDCJAC0010,82001,1983,02,02,,,
IDCJAC0010,82001,1983,02,03,29.9,1,Y
IDCJAC0010,82001,1983,02,04,31.2,1,Y
IDCJAC0010,82001,1983,02,05,33.4,1,Y
IDCJAC0010,82001,1983,02,06,33.8,1,Y
IDCJAC0010,82001,1983,02,07,35.8,1,Y
IDCJAC0010,82001,1983,02,08,38.6,1,Y
IDCJAC0010,82001,1983,02,09,32.4,1,Y
IDCJAC0010,82001,1983,02,10,33.6,1,Y
IDCJAC0010,82001,1983,02,11,27.0,1,Y
IDCJAC0010,82001,1983,02,12,24.1,1,Y
IDCJAC0010,82001,1983,02,13,29.0,1,Y
IDCJAC0010,82001,1983,02,14,31.6,1,Y
IDCJAC0010,82001,1983,02,15,34.4,1,Y
IDCJAC0010,82001,1983,02,16,37.3,1,Y
IDCJAC0010,82001,1983,02,17,29.7,1,Y
IDCJAC0010,82001,1983,02,18,26.4,1,Y
IDCJAC0010,82001,1983,02,19,27.1,1,Y
IDCJAC0010,82001,1983,02,20,28.6,1,Y
IDCJAC0010,82001,1983,02,21,27.9,1,Y
IDCJAC0010,82001,1983,02,22,26.8,1,Y
IDCJAC0010,82001,1983,02,23,27.7,1,Y
IDCJAC0010,82001,1983,02,24,29.2,1,Y
IDCJAC0010,82001,1983,02,25,31.8,1,Y
IDCJAC0010,82001,1983,02,26,31.4,1,Y
IDCJAC0010,82001,1983,02,27,33.6,1,Y
IDCJAC0010,82001,1983,02,28,33.4,1,Y
IDCJAC0010,82001,1983,03,01,33.6,1,Y
IDCJAC0010,82001,1983,03,02,32.6,1,Y
IDCJAC0010,82001,1983,03,03,34.4,1,Y
IDCJAC0010,82001,1983,03,04,32.2,1,Y
IDCJAC0010,82001,1983,03,05,30.6,1,Y
IDCJAC0010,82001,1983,03,06,35.1,1,Y
IDCJAC0010,82001,1983,03,07,35.8,1,Y
IDCJAC0010,82001,1983,03,08,36.7,1,Y
IDCJAC0010,82001,1983,03,09,23.2,1,Y
IDCJAC0010,82001,1983,03,10,27.3,1,Y
IDCJAC0010,82001,1983,03,11,26.6,1,Y
IDCJAC0010,82001,1983,03,12,32.2,1,Y
IDCJAC0010,82001,1983,03,13,25.4,1,Y
IDCJAC0010,82001,1983,03,14,25.0,1,Y
IDCJAC0010,82001,1983,03,15,22.5,1,Y
IDCJAC0010,82001,1983,03,16,25.6,1,Y
IDCJAC0010,82001,1983,03,17,27.5,1,Y
IDCJAC0010,82001,1983,03,18,27.0,1,Y
IDCJAC0010,82001,1983,03,19,28.7,1,Y
IDCJAC0010,82001,1983,03,20,26.0,1,Y
IDCJAC0010,82001,1983,03,21,20.4,1,Y
IDCJAC0010,82001,1983,03,22,13.8,1,Y
IDCJAC0010,82001,1983,03,23,12.5,1,Y
IDCJAC0010,82001,1983,03,24,13.7,1,Y
IDCJAC0010,82001,1983,03,25,17.5,1,Y
IDCJAC0010,82001,1983,03,26,19.0,1,Y
IDCJAC0010,82001,1983,03,27,20.0,1,Y
IDCJAC0010,82001,1983,03,28,19.2,1,Y
IDCJAC0010,82001,1983,03,29,20.7,1,Y
IDCJAC0010,82001,1983,03,30,20.7,1,Y
IDCJAC0010,82001,1983,03,31,20.5,1,Y
IDCJAC0010,82001,1983,04,01,15.8,1,Y
IDCJAC0010,82001,1983,04,02,18.1,1,Y
IDCJAC0010,82001,1983,04,03,18.6,1,Y
IDCJAC0010,82001,1983,04,04,13.5,1,Y
IDCJAC0010,82001,1983,04,05,12.6,1,Y
IDCJAC0010,82001,1983,04,06,10.0,1,Y
IDCJAC0010,82001,1983,04,07,12.0,1,Y
IDCJAC0010,82001,1983,04,08,15.6,1,Y
IDCJAC0010,82001,1983,04,09,18.5,1,Y
IDCJAC0010,82001,1983,04,10,20.1,1,Y
IDCJAC0010,82001,1983,04,11,17.0,1,Y
IDCJAC0010,82001,1983,04,12,16.3,1,Y
IDCJAC0010,82001,1983,04,13,15.6,1,Y
IDCJAC0010,82001,1983,04,14,14.7,1,Y
IDCJAC0010,82001,1983,04,15,12.2,1,Y
IDCJAC0010,82001,1983,04,16,12.7,1,Y
IDCJAC0010,82001,1983,04,17,15.3,1,Y
IDCJAC0010,82001,1983,04,18,16.1,1,Y
IDCJAC0010,82001,1983,04,19,17.1,1,Y
IDCJAC0010,82001,1983,04,20,18.3,1,Y
IDCJAC0010,82001,1983,04,21,19.2,1,Y
IDCJAC0010,82001,1983,04,22,18.1,1,Y
IDCJAC0010,82001,1983,04,23,16.6,1,Y
IDCJAC0010,82001,1983,04,24,16.0,1,Y
IDCJAC0010,82001,1983,04,25,11.2,1,Y
IDCJAC0010,82001,1983,04,26,16.8,1,Y
IDCJAC0010,82001,1983,04,27,17.0,1,Y
IDCJAC0010,82001,1983,04,28,16.4,1,Y
IDCJAC0010,82001,1983,04,29,17.0,1,Y
IDCJAC0010,82001,1983,04,30,15.0,1,Y
IDCJAC0010,82001,1983,05,01,18.1,1,Y
IDCJAC0010,82001,1983,05,02,15.6,1,Y
IDCJAC0010,82001,1983,05,03,13.5,1,Y
IDCJAC0010,82001,1983,05,04,11.3,1,Y
IDCJAC0010,82001,1983,05,05,11.7,1,Y
IDCJAC0010,82001,1983,05,06,13.9,1,Y
IDCJAC0010,82001,1983,05,07,13.4,1,Y
IDCJAC0010,82001,1983,05,08,14.6,1,Y
IDCJAC0010,82001,1983,05,09,16.3,1,Y
IDCJAC0010,82001,1983,05,10,14.1,1,Y
IDCJAC0010,82001,1983,05,11,15.3,1,Y
IDCJAC0010,82001,1983,05,12,17.0,1,Y
IDCJAC0010,82001,1983,05,13,16.5,1,Y
IDCJAC0010,82001,1983,05,14,14.3,1,Y
IDCJAC0010,82001,1983,05,15,10.5,1,Y
IDCJAC0010,82001,1983,05,16,9.3,1,Y
IDCJAC0010,82001,1983,05,17,12.1,1,Y
IDCJAC0010,82001,1983,05,18,13.3,1,Y
IDCJAC0010,82001,1983,05,19,15.3,1,Y
IDCJAC0010,82001,1983,05,20,15.1,1,Y
IDCJAC0010,82001,1983,05,21,15.9,1,Y
IDCJAC0010,82001,1983,05,22,15.0,1,Y
IDCJAC0010,82001,1983,05,23,13.7,1,Y
IDCJAC0010,82001,1983,05,24,14.5,1,Y
IDCJAC0010,82001,1983,05,25,15.5,1,Y
IDCJAC0010,82001,1983,05,26,14.2,1,Y
IDCJAC0010,82001,1983,05,27,12.4,1,Y
IDCJAC0010,82001,1983,05,28,11.9,1,Y
IDCJAC0010,82001,1983,05,29,8.2,1,Y
IDCJAC0010,82001,1983,05,30,7.9,1,Y
IDCJAC0010,82001,1983,05,31,9.5,1,Y
IDCJAC0010,82001,1983,06,01,9.0,1,Y
IDCJAC0010,82001,1983,06,02,13.9,1,Y
IDCJAC0010,82001,1983,06,03,12.4,1,Y
IDCJAC0010,82001,1983,06,04,12.5,1,Y
IDCJAC0010,82001,1983,06,05,13.3,1,Y
IDCJAC0010,82001,1983,06,06,12.2,1,Y
IDCJAC0010,82001,1983,06,07,9.0,1,Y
IDCJAC0010,82001,1983,06,08,4.3,1,Y
IDCJAC0010,82001,1983,06,09,6.1,1,Y
IDCJAC0010,82001,1983,06,10,7.0,1,Y
IDCJAC0010,82001,1983,06,11,7.0,1,Y
IDCJAC0010,82001,1983,06,12,7.1,1,Y
IDCJAC0010,82001,1983,06,13,8.6,1,Y
IDCJAC0010,82001,1983,06,14,7.3,1,Y
IDCJAC0010,82001,1983,06,15,11.7,1,Y
IDCJAC0010,82001,1983,06,16,12.6,1,Y
IDCJAC0010,82001,1983,06,17,,,
IDCJAC0010,82001,1983,06,18,13.6,1,Y
IDCJAC0010,82001,1983,06,19,10.6,1,Y
IDCJAC0010,82001,1983,06,20,13.1,1,Y
IDCJAC0010,82001,1983,06,21,13.6,1,Y
IDCJAC0010,82001,1983,06,22,11.8,1,Y
IDCJAC0010,82001,1983,06,23,7.8,1,Y
IDCJAC0010,82001,1983,06,24,7.6,1,Y
IDCJAC0010,82001,1983,06,25,5.0,1,Y
IDCJAC0010,82001,1983,06,26,3.6,1,Y
IDCJAC0010,82001,1983,06,27,3.6,1,Y
IDCJAC0010,82001,1983,06,28,4.9,1,Y
IDCJAC0010,82001,1983,06,29,8.6,1,Y
IDCJAC0010,82001,1983,06,30,9.6,1,Y
IDCJAC0010,82001,1983,07,01,8.5,1,Y
IDCJAC0010,82001,1983,07,02,8.1,1,Y
IDCJAC0010,82001,1983,07,03,11.6,1,Y
IDCJAC0010,82001,1983,07,04,10.6,1,Y
IDCJAC0010,82001,1983,07,05,8.0,1,Y
IDCJAC0010,82001,1983,07,06,5.9,1,Y
IDCJAC0010,82001,1983,07,07,7.7,1,Y
IDCJAC0010,82001,1983,07,08,7.4,1,Y
IDCJAC0010,82001,1983,07,09,9.4,1,Y
IDCJAC0010,82001,1983,07,10,,,
IDCJAC0010,82001,1983,07,11,6.7,1,Y
IDCJAC0010,82001,1983,07,12,5.4,1,Y
IDCJAC0010,82001,1983,07,13,8.1,1,Y
IDCJAC0010,82001,1983,07,14,,,
IDCJAC0010,82001,1983,07,15,9.9,1,Y
IDCJAC0010,82001,1983,07,16,7.8,1,Y
IDCJAC0010,82001,1983,07,17,9.4,1,Y
IDCJAC0010,82001,1983,07,18,8.0,1,Y
IDCJAC0010,82001,1983,07,19,5.2,1,Y
IDCJAC0010,82001,1983,07,20,7.5,1,Y
IDCJAC0010,82001,1983,07,21,7.3,1,Y
IDCJAC0010,82001,1983,07,22,9.4,1,Y
IDCJAC0010,82001,1983,07,23,9.5,1,Y
IDCJAC0010,82001,1983,07,24,9.2,1,Y
IDCJAC0010,82001,1983,07,25,10.5,1,Y
IDCJAC0010,82001,1983,07,26,10.4,1,Y
IDCJAC0010,82001,1983,07,27,8.6,1,Y
IDCJAC0010,82001,1983,07,28,10.2,1,Y
IDCJAC0010,82001,1983,07,29,10.2,1,Y
IDCJAC0010,82001,1983,07,30,8.5,1,Y
IDCJAC0010,82001,1983,07,31,8.7,1,Y
IDCJAC0010,82001,1983,08,01,11.4,1,Y
IDCJAC0010,82001,1983,08,02,,,
IDCJAC0010,82001,1983,08,03,,,
IDCJAC0010,82001,1983,08,04,9.6,1,Y
IDCJAC0010,82001,1983,08,05,10.2,1,Y
IDCJAC0010,82001,1983,08,06,9.5,1,Y
IDCJAC0010,82001,1983,08,07,,,
IDCJAC0010,82001,1983,08,08,11.1,1,Y
IDCJAC0010,82001,1983,08,09,,,
IDCJAC0010,82001,1983,08,10,,,
IDCJAC0010,82001,1983,08,11,,,
IDCJAC0010,82001,1983,08,12,14.9,1,Y
IDCJAC0010,82001,1983,08,13,14.2,1,Y
IDCJAC0010,82001,1983,08,14,14.4,1,Y
IDCJAC0010,82001,1983,08,15,,,
IDCJAC0010,82001,1983,08,16,14.7,1,Y
IDCJAC0010,82001,1983,08,17,9.4,1,Y
IDCJAC0010,82001,1983,08,18,9.8,1,Y
IDCJAC0010,82001,1983,08,19,9.2,1,Y
IDCJAC0010,82001,1983,08,20,8.2,1,Y
IDCJAC0010,82001,1983,08,21,8.1,1,Y
IDCJAC0010,82001,1983,08,22,10.2,1,Y
IDCJAC0010,82001,1983,08,23,14.4,1,Y
IDCJAC0010,82001,1983,08,24,14.5,1,Y
IDCJAC0010,82001,1983,08,25,11.4,1,Y
IDCJAC0010,82001,1983,08,26,10.2,1,Y
IDCJAC0010,82001,1983,08,27,10.1,1,Y
IDCJAC0010,82001,1983,08,28,8.4,1,Y
IDCJAC0010,82001,1983,08,29,10.4,1,Y
IDCJAC0010,82001,1983,08,30,8.0,1,Y
IDCJAC0010,82001,1983,08,31,10.0,1,Y
IDCJAC0010,82001,1983,09,01,13.3,1,Y
IDCJAC0010,82001,1983,09,02,13.5,1,Y
IDCJAC0010,82001,1983,09,03,11.2,1,Y
IDCJAC0010,82001,1983,09,04,11.3,1,Y
IDCJAC0010,82001,1983,09,05,14.0,1,Y
IDCJAC0010,82001,1983,09,06,13.2,1,Y
IDCJAC0010,82001,1983,09,07,12.5,1,Y
IDCJAC0010,82001,1983,09,08,12.4,1,Y
IDCJAC0010,82001,1983,09,09,13.5,1,Y
IDCJAC0010,82001,1983,09,10,12.3,1,Y
IDCJAC0010,82001,1983,09,11,,,
IDCJAC0010,82001,1983,09,12,10.2,1,Y
IDCJAC0010,82001,1983,09,13,10.6,1,Y
IDCJAC0010,82001,1983,09,14,13.6,1,Y
IDCJAC0010,82001,1983,09,15,14.6,1,Y
IDCJAC0010,82001,1983,09,16,14.2,1,Y
IDCJAC0010,82001,1983,09,17,13.6,1,Y
IDCJAC0010,82001,1983,09,18,13.0,1,Y
IDCJAC0010,82001,1983,09,19,10.8,1,Y
IDCJAC0010,82001,1983,09,20,11.8,1,Y
IDCJAC0010,82001,1983,09,21,10.8,1,Y
IDCJAC0010,82001,1983,09,22,14.1,1,Y
IDCJAC0010,82001,1983,09,23,15.0,1,Y
IDCJAC0010,82001,1983,09,24,13.0,1,Y
IDCJAC0010,82001,1983,09,25,14.2,1,Y
IDCJAC0010,82001,1983,09,26,16.6,1,Y
IDCJAC0010,82001,1983,09,27,15.6,1,Y
IDCJAC0010,82001,1983,09,28,,,
IDCJAC0010,82001,1983,09,29,19.6,1,Y
IDCJAC0010,82001,1983,09,30,16.5,1,Y
IDCJAC0010,82001,1983,10,01,17.8,1,Y
IDCJAC0010,82001,1983,10,02,17.1,1,Y
IDCJAC0010,82001,1983,10,03,16.0,1,Y
IDCJAC0010,82001,1983,10,04,14.2,1,Y
IDCJAC0010,82001,1983,10,05,,,
IDCJAC0010,82001,1983,10,06,,,
IDCJAC0010,82001,1983,10,07,14.6,1,Y
IDCJAC0010,82001,1983,10,08,15.9,1,Y
IDCJAC0010,82001,1983,10,09,,,
IDCJAC0010,82001,1983,10,10,18.8,1,Y
IDCJAC0010,82001,1983,10,11,19.6,1,Y
IDCJAC0010,82001,1983,10,12,16.4,1,Y
IDCJAC0010,82001,1983,10,13,14.6,1,Y
IDCJAC0010,82001,1983,10,14,20.2,1,Y
IDCJAC0010,82001,1983,10,15,19.0,1,Y
IDCJAC0010,82001,1983,10,16,14.7,1,Y
IDCJAC0010,82001,1983,10,17,,,
IDCJAC0010,82001,1983,10,18,,,
IDCJAC0010,82001,1983,10,19,13.6,1,Y
IDCJAC0010,82001,1983,10,20,10.1,1,Y
IDCJAC0010,82001,1983,10,21,17.1,1,Y
IDCJAC0010,82001,1983,10,22,19.5,1,Y
IDCJAC0010,82001,1983,10,23,19.8,1,Y
IDCJAC0010,82001,1983,10,24,19.8,1,Y
IDCJAC0010,82001,1983,10,25,,,
IDCJAC0010,82001,1983,10,26,,,
IDCJAC0010,82001,1983,10,27,25.6,1,Y
IDCJAC0010,82001,1983,10,28,,,
IDCJAC0010,82001,1983,10,29,21.9,1,Y
IDCJAC0010,82001,1983,10,30,18.4,1,Y
IDCJAC0010,82001,1983,10,31,20.2,1,Y
IDCJAC0010,82001,1983,11,01,19.9,1,Y
IDCJAC0010,82001,1983,11,02,20.7,1,Y
IDCJAC0010,82001,1983,11,03,22.5,1,Y
IDCJAC0010,82001,1983,11,04,15.2,1,Y
IDCJAC0010,82001,1983,11,05,16.5,1,Y
IDCJAC0010,82001,1983,11,06,21.4,1,Y
IDCJAC0010,82001,1983,11,07,27.3,1,Y
IDCJAC0010,82001,1983,11,08,18.0,1,Y
IDCJAC0010,82001,1983,11,09,13.7,1,Y
IDCJAC0010,82001,1983,11,10,15.3,1,Y
IDCJAC0010,82001,1983,11,11,19.0,1,Y
IDCJAC0010,82001,1983,11,12,23.1,1,Y
IDCJAC0010,82001,1983,11,13,24.8,1,Y
IDCJAC0010,82001,1983,11,14,21.6,1,Y
IDCJAC0010,82001,1983,11,15,14.8,1,Y
IDCJAC0010,82001,1983,11,16,8.1,1,Y
IDCJAC0010,82001,1983,11,17,11.7,1,Y
IDCJAC0010,82001,1983,11,18,16.0,1,Y
IDCJAC0010,82001,1983,11,19,19.0,1,Y
IDCJAC0010,82001,1983,11,20,22.0,1,Y
IDCJAC0010,82001,1983,11,21,21.4,1,Y
IDCJAC0010,82001,1983,11,22,20.6,1,Y
IDCJAC0010,82001,1983,11,23,22.7,1,Y
IDCJAC0010,82001,1983,11,24,23.4,1,Y
IDCJAC0010,82001,1983,11,25,20.0,1,Y
IDCJAC0010,82001,1983,11,26,15.8,1,Y
IDCJAC0010,82001,1983,11,27,20.6,1,Y
IDCJAC0010,82001,1983,11,28,21.6,1,Y
IDCJAC0010,82001,1983,11,29,22.5,1,Y
IDCJAC0010,82001,1983,11,30,19.7,1,Y
IDCJAC0010,82001,1983,12,01,24.0,1,Y
IDCJAC0010,82001,1983,12,02,24.8,1,Y
IDCJAC0010,82001,1983,12,03,24.2,1,Y
IDCJAC0010,82001,1983,12,04,23.8,1,Y
IDCJAC0010,82001,1983,12,05,23.2,1,Y
IDCJAC0010,82001,1983,12,06,18.6,1,Y
IDCJAC0010,82001,1983,12,07,15.6,1,Y
IDCJAC0010,82001,1983,12,08,17.7,1,Y
IDCJAC0010,82001,1983,12,09,20.8,1,Y
IDCJAC0010,82001,1983,12,10,23.2,1,Y
IDCJAC0010,82001,1983,12,11,23.7,1,Y
IDCJAC0010,82001,1983,12,12,25.0,1,Y
IDCJAC0010,82001,1983,12,13,28.9,1,Y
IDCJAC0010,82001,1983,12,14,28.2,1,Y
IDCJAC0010,82001,1983,12,15,23.0,1,Y
IDCJAC0010,82001,1983,12,16,21.2,1,Y
IDCJAC0010,82001,1983,12,17,25.8,1,Y
IDCJAC0010,82001,1983,12,18,28.0,1,Y
IDCJAC0010,82001,1983,12,19,28.9,1,Y
IDCJAC0010,82001,1983,12,20,31.5,1,Y
IDCJAC0010,82001,1983,12,21,34.1,1,Y
IDCJAC0010,82001,1983,12,22,30.2,1,Y
IDCJAC0010,82001,1983,12,23,31.2,1,Y
IDCJAC0010,82001,1983,12,24,33.5,1,Y
IDCJAC0010,82001,1983,12,25,30.5,1,Y
IDCJAC0010,82001,1983,12,26,25.2,1,Y
IDCJAC0010,82001,1983,12,27,26.3,1,Y
IDCJAC0010,82001,1983,12,28,26.5,1,Y
IDCJAC0010,82001,1983,12,29,27.4,1,Y
IDCJAC0010,82001,1983,12,30,27.4,1,Y
IDCJAC0010,82001,1983,12,31,21.5,1,Y
IDCJAC0010,82001,1984,01,01,21.4,1,Y
IDCJAC0010,82001,1984,01,02,24.2,1,Y
IDCJAC0010,82001,1984,01,03,23.4,1,Y
IDCJAC0010,82001,1984,01,04,25.5,1,Y
IDCJAC0010,82001,1984,01,05,27.0,1,Y
IDCJAC0010,82001,1984,01,06,24.8,1,Y
IDCJAC0010,82001,1984,01,07,28.7,1,Y
IDCJAC0010,82001,1984,01,08,26.6,1,Y
IDCJAC0010,82001,1984,01,09,26.2,1,Y
IDCJAC0010,82001,1984,01,10,27.6,1,Y
IDCJAC0010,82001,1984,01,11,27.5,1,Y
IDCJAC0010,82001,1984,01,12,29.6,1,Y
IDCJAC0010,82001,1984,01,13,28.6,1,Y
IDCJAC0010,82001,1984,01,14,24.5,1,Y
IDCJAC0010,82001,1984,01,15,18.7,1,Y
IDCJAC0010,82001,1984,01,16,21.2,1,Y
IDCJAC0010,82001,1984,01,17,16.2,1,Y
IDCJAC0010,82001,1984,01,18,18.2,1,Y
IDCJAC0010,82001,1984,01,19,23.4,1,Y
IDCJAC0010,82001,1984,01,20,25.5,1,Y
IDCJAC0010,82001,1984,01,21,22.5,1,Y
IDCJAC0010,82001,1984,01,22,20.0,1,Y
IDCJAC0010,82001,1984,01,23,24.2,1,Y
IDCJAC0010,82001,1984,01,24,22.2,1,Y
IDCJAC0010,82001,1984,01,25,28.2,1,Y
IDCJAC0010,82001,1984,01,26,17.7,1,Y
IDCJAC0010,82001,1984,01,27,21.6,1,Y
IDCJAC0010,82001,1984,01,28,22.9,1,Y
IDCJAC0010,82001,1984,01,29,23.2,1,Y
IDCJAC0010,82001,1984,01,30,,,
IDCJAC0010,82001,1984,01,31,,,
IDCJAC0010,82001,1984,02,01,,,
IDCJAC0010,82001,1984,02,02,,,
IDCJAC0010,82001,1984,02,03,,,
IDCJAC0010,82001,1984,02,04,28.7,,Y
IDCJAC0010,82001,1984,02,05,29.4,1,Y
IDCJAC0010,82001,1984,02,06,30.8,1,Y
IDCJAC0010,82001,1984,02,07,25.6,1,Y
IDCJAC0010,82001,1984,02,08,27.0,1,Y
IDCJAC0010,82001,1984,02,09,24.6,1,Y
IDCJAC0010,82001,1984,02,10,21.7,1,Y
IDCJAC0010,82001,1984,02,11,25.5,1,Y
IDCJAC0010,82001,1984,02,12,29.4,1,Y
IDCJAC0010,82001,1984,02,13,22.4,1,Y
IDCJAC0010,82001,1984,02,14,24.4,1,Y
IDCJAC0010,82001,1984,02,15,28.0,1,Y
IDCJAC0010,82001,1984,02,16,30.2,1,Y
IDCJAC0010,82001,1984,02,17,26.7,1,Y
IDCJAC0010,82001,1984,02,18,26.2,1,Y
IDCJAC0010,82001,1984,02,19,26.8,1,Y
IDCJAC0010,82001,1984,02,20,26.0,1,Y
