Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84080,1961,02,03,22.0,1,Y
IDCJAC0010,84080,1961,02,04,29.0,1,Y
IDCJAC0010,84080,1961,02,05,28.6,1,Y
IDCJAC0010,84080,1961,02,06,29.5,1,Y
IDCJAC0010,84080,1961,02,07,37.9,1,Y
IDCJAC0010,84080,1961,02,08,24.8,1,Y
IDCJAC0010,84080,1961,02,09,19.9,1,Y
IDCJAC0010,84080,1961,02,10,23.0,1,Y
IDCJAC0010,84080,1961,02,11,23.9,1,Y
IDCJAC0010,84080,1961,02,12,24.0,1,Y
IDCJAC0010,84080,1961,02,13,23.4,1,Y
IDCJAC0010,84080,1961,02,14,24.8,1,Y
IDCJAC0010,84080,1961,02,15,22.1,1,Y
IDCJAC0010,84080,1961,02,16,23.3,1,Y
IDCJAC0010,84080,1961,02,17,28.0,1,Y
IDCJAC0010,84080,1961,02,18,26.6,1,Y
IDCJAC0010,84080,1961,02,19,29.7,1,Y
IDCJAC0010,84080,1961,02,20,33.3,1,Y
IDCJAC0010,84080,1961,02,21,33.3,1,Y
IDCJAC0010,84080,1961,02,22,36.3,1,Y
IDCJAC0010,84080,1961,02,23,25.8,1,Y
IDCJAC0010,84080,1961,02,24,26.0,1,Y
IDCJAC0010,84080,1961,02,25,26.3,1,Y
IDCJAC0010,84080,1961,02,26,24.6,1,Y
IDCJAC0010,84080,1961,02,27,22.2,1,Y
IDCJAC0010,84080,1961,02,28,22.7,1,Y
IDCJAC0010,84080,1961,03,01,20.1,1,Y
IDCJAC0010,84080,1961,03,02,19.2,1,Y
IDCJAC0010,84080,1961,03,03,17.2,1,Y
IDCJAC0010,84080,1961,03,04,17.6,1,Y
IDCJAC0010,84080,1961,03,05,21.4,1,Y
IDCJAC0010,84080,1961,03,06,21.2,1,Y
IDCJAC0010,84080,1961,03,07,25.2,1,Y
IDCJAC0010,84080,1961,03,08,25.0,1,Y
IDCJAC0010,84080,1961,03,09,21.4,1,Y
IDCJAC0010,84080,1961,03,10,20.1,1,Y
IDCJAC0010,84080,1961,03,11,20.3,1,Y
IDCJAC0010,84080,1961,03,12,21.1,1,Y
IDCJAC0010,84080,1961,03,13,22.6,1,Y
IDCJAC0010,84080,1961,03,14,30.9,1,Y
IDCJAC0010,84080,1961,03,15,22.6,1,Y
IDCJAC0010,84080,1961,03,16,26.7,1,Y
IDCJAC0010,84080,1961,03,17,24.4,1,Y
IDCJAC0010,84080,1961,03,18,27.1,1,Y
IDCJAC0010,84080,1961,03,19,30.9,1,Y
IDCJAC0010,84080,1961,03,20,20.4,1,Y
IDCJAC0010,84080,1961,03,21,21.2,1,Y
IDCJAC0010,84080,1961,03,22,23.0,1,Y
IDCJAC0010,84080,1961,03,23,22.1,1,Y
IDCJAC0010,84080,1961,03,24,18.1,1,Y
IDCJAC0010,84080,1961,03,25,19.3,1,Y
IDCJAC0010,84080,1961,03,26,21.7,1,Y
IDCJAC0010,84080,1961,03,27,22.4,1,Y
IDCJAC0010,84080,1961,03,28,26.1,1,Y
IDCJAC0010,84080,1961,03,29,28.1,1,Y
IDCJAC0010,84080,1961,03,30,30.7,1,Y
IDCJAC0010,84080,1961,03,31,,,
IDCJAC0010,84080,1961,04,01,,,
IDCJAC0010,84080,1961,04,02,,,
IDCJAC0010,84080,1961,04,03,,,
IDCJAC0010,84080,1961,04,04,29.2,,Y
IDCJAC0010,84080,1961,04,05,19.4,1,Y
IDCJAC0010,84080,1961,04,06,23.4,1,Y
IDCJAC0010,84080,1961,04,07,24.8,1,Y
IDCJAC0010,84080,1961,04,08,22.7,1,Y
IDCJAC0010,84080,1961,04,09,23.6,1,Y
IDCJAC0010,84080,1961,04,10,26.6,1,Y
IDCJAC0010,84080,1961,04,11,23.3,1,Y
IDCJAC0010,84080,1961,04,12,20.0,1,Y
IDCJAC0010,84080,1961,04,13,21.3,1,Y
IDCJAC0010,84080,1961,04,14,19.0,1,Y
IDCJAC0010,84080,1961,04,15,18.8,1,Y
IDCJAC0010,84080,1961,04,16,16.7,1,Y
IDCJAC0010,84080,1961,04,17,17.0,1,Y
IDCJAC0010,84080,1961,04,18,17.6,1,Y
IDCJAC0010,84080,1961,04,19,20.7,1,Y
IDCJAC0010,84080,1961,04,20,22.6,1,Y
IDCJAC0010,84080,1961,04,21,23.9,1,Y
IDCJAC0010,84080,1961,04,22,26.4,1,Y
IDCJAC0010,84080,1961,04,23,21.6,1,Y
IDCJAC0010,84080,1961,04,24,19.6,1,Y
IDCJAC0010,84080,1961,04,25,17.2,1,Y
IDCJAC0010,84080,1961,04,26,17.4,1,Y
IDCJAC0010,84080,1961,04,27,18.7,1,Y
IDCJAC0010,84080,1961,04,28,19.2,1,Y
IDCJAC0010,84080,1961,04,29,21.7,1,Y
IDCJAC0010,84080,1961,04,30,20.8,1,Y
IDCJAC0010,84080,1961,05,01,19.3,1,Y
IDCJAC0010,84080,1961,05,02,20.6,1,Y
IDCJAC0010,84080,1961,05,03,10.8,1,Y
IDCJAC0010,84080,1961,05,04,14.7,1,Y
IDCJAC0010,84080,1961,05,05,14.7,1,Y
IDCJAC0010,84080,1961,05,06,14.9,1,Y
IDCJAC0010,84080,1961,05,07,16.3,1,Y
IDCJAC0010,84080,1961,05,08,19.3,1,Y
IDCJAC0010,84080,1961,05,09,14.0,1,Y
IDCJAC0010,84080,1961,05,10,14.1,1,Y
IDCJAC0010,84080,1961,05,11,16.2,1,Y
IDCJAC0010,84080,1961,05,12,16.3,1,Y
IDCJAC0010,84080,1961,05,13,15.3,1,Y
IDCJAC0010,84080,1961,05,14,17.1,1,Y
IDCJAC0010,84080,1961,05,15,17.6,1,Y
IDCJAC0010,84080,1961,05,16,22.1,1,Y
IDCJAC0010,84080,1961,05,17,22.7,1,Y
IDCJAC0010,84080,1961,05,18,14.7,1,Y
IDCJAC0010,84080,1961,05,19,17.0,1,Y
IDCJAC0010,84080,1961,05,20,21.8,1,Y
IDCJAC0010,84080,1961,05,21,22.1,1,Y
IDCJAC0010,84080,1961,05,22,18.6,1,Y
IDCJAC0010,84080,1961,05,23,20.9,1,Y
IDCJAC0010,84080,1961,05,24,14.3,1,Y
IDCJAC0010,84080,1961,05,25,16.3,1,Y
IDCJAC0010,84080,1961,05,26,14.8,1,Y
IDCJAC0010,84080,1961,05,27,14.0,1,Y
IDCJAC0010,84080,1961,05,28,17.1,1,Y
IDCJAC0010,84080,1961,05,29,18.4,1,Y
IDCJAC0010,84080,1961,05,30,16.4,1,Y
IDCJAC0010,84080,1961,05,31,14.3,1,Y
IDCJAC0010,84080,1961,06,01,19.2,1,Y
IDCJAC0010,84080,1961,06,02,21.7,1,Y
IDCJAC0010,84080,1961,06,03,15.3,1,Y
IDCJAC0010,84080,1961,06,04,16.4,1,Y
IDCJAC0010,84080,1961,06,05,15.7,1,Y
IDCJAC0010,84080,1961,06,06,16.3,1,Y
IDCJAC0010,84080,1961,06,07,12.6,1,Y
IDCJAC0010,84080,1961,06,08,14.4,1,Y
IDCJAC0010,84080,1961,06,09,16.3,1,Y
IDCJAC0010,84080,1961,06,10,16.7,1,Y
IDCJAC0010,84080,1961,06,11,18.6,1,Y
IDCJAC0010,84080,1961,06,12,15.0,1,Y
IDCJAC0010,84080,1961,06,13,17.3,1,Y
IDCJAC0010,84080,1961,06,14,17.7,1,Y
IDCJAC0010,84080,1961,06,15,19.9,1,Y
IDCJAC0010,84080,1961,06,16,20.8,1,Y
IDCJAC0010,84080,1961,06,17,15.2,1,Y
IDCJAC0010,84080,1961,06,18,17.3,1,Y
IDCJAC0010,84080,1961,06,19,11.3,1,Y
IDCJAC0010,84080,1961,06,20,13.1,1,Y
IDCJAC0010,84080,1961,06,21,11.2,1,Y
IDCJAC0010,84080,1961,06,22,11.9,1,Y
IDCJAC0010,84080,1961,06,23,13.1,1,Y
IDCJAC0010,84080,1961,06,24,14.8,1,Y
IDCJAC0010,84080,1961,06,25,17.8,1,Y
IDCJAC0010,84080,1961,06,26,17.9,1,Y
IDCJAC0010,84080,1961,06,27,17.4,1,Y
IDCJAC0010,84080,1961,06,28,12.3,1,Y
IDCJAC0010,84080,1961,06,29,12.3,1,Y
IDCJAC0010,84080,1961,06,30,12.3,1,Y
IDCJAC0010,84080,1961,07,01,11.7,1,Y
IDCJAC0010,84080,1961,07,02,13.0,1,Y
IDCJAC0010,84080,1961,07,03,17.0,1,Y
IDCJAC0010,84080,1961,07,04,18.2,1,Y
IDCJAC0010,84080,1961,07,05,15.6,1,Y
IDCJAC0010,84080,1961,07,06,13.4,1,Y
IDCJAC0010,84080,1961,07,07,12.4,1,Y
IDCJAC0010,84080,1961,07,08,12.9,1,Y
IDCJAC0010,84080,1961,07,09,13.6,1,Y
IDCJAC0010,84080,1961,07,10,16.7,1,Y
IDCJAC0010,84080,1961,07,11,17.2,1,Y
IDCJAC0010,84080,1961,07,12,16.7,1,Y
IDCJAC0010,84080,1961,07,13,14.7,1,Y
IDCJAC0010,84080,1961,07,14,12.7,1,Y
IDCJAC0010,84080,1961,07,15,11.0,1,Y
IDCJAC0010,84080,1961,07,16,11.9,1,Y
IDCJAC0010,84080,1961,07,17,11.7,1,Y
IDCJAC0010,84080,1961,07,18,12.0,1,Y
IDCJAC0010,84080,1961,07,19,12.0,1,Y
IDCJAC0010,84080,1961,07,20,13.1,1,Y
IDCJAC0010,84080,1961,07,21,13.6,1,Y
IDCJAC0010,84080,1961,07,22,11.4,1,Y
IDCJAC0010,84080,1961,07,23,11.7,1,Y
IDCJAC0010,84080,1961,07,24,15.7,1,Y
IDCJAC0010,84080,1961,07,25,16.3,1,Y
IDCJAC0010,84080,1961,07,26,15.0,1,Y
IDCJAC0010,84080,1961,07,27,13.9,1,Y
IDCJAC0010,84080,1961,07,28,14.4,1,Y
IDCJAC0010,84080,1961,07,29,11.1,1,Y
IDCJAC0010,84080,1961,07,30,12.2,1,Y
IDCJAC0010,84080,1961,07,31,16.2,1,Y
IDCJAC0010,84080,1961,08,01,17.9,1,Y
IDCJAC0010,84080,1961,08,02,15.2,1,Y
IDCJAC0010,84080,1961,08,03,11.2,1,Y
IDCJAC0010,84080,1961,08,04,12.2,1,Y
IDCJAC0010,84080,1961,08,05,14.0,1,Y
IDCJAC0010,84080,1961,08,06,13.4,1,Y
IDCJAC0010,84080,1961,08,07,13.0,1,Y
IDCJAC0010,84080,1961,08,08,12.9,1,Y
IDCJAC0010,84080,1961,08,09,16.2,1,Y
IDCJAC0010,84080,1961,08,10,16.6,1,Y
IDCJAC0010,84080,1961,08,11,14.1,1,Y
IDCJAC0010,84080,1961,08,12,15.0,1,Y
IDCJAC0010,84080,1961,08,13,14.0,1,Y
IDCJAC0010,84080,1961,08,14,17.0,1,Y
IDCJAC0010,84080,1961,08,15,17.3,1,Y
IDCJAC0010,84080,1961,08,16,13.8,1,Y
IDCJAC0010,84080,1961,08,17,12.3,1,Y
IDCJAC0010,84080,1961,08,18,13.2,1,Y
IDCJAC0010,84080,1961,08,19,18.3,1,Y
IDCJAC0010,84080,1961,08,20,16.3,1,Y
IDCJAC0010,84080,1961,08,21,17.6,1,Y
IDCJAC0010,84080,1961,08,22,16.7,1,Y
IDCJAC0010,84080,1961,08,23,15.3,1,Y
IDCJAC0010,84080,1961,08,24,12.9,1,Y
IDCJAC0010,84080,1961,08,25,12.6,1,Y
IDCJAC0010,84080,1961,08,26,12.4,1,Y
IDCJAC0010,84080,1961,08,27,15.2,1,Y
IDCJAC0010,84080,1961,08,28,19.2,1,Y
IDCJAC0010,84080,1961,08,29,16.1,1,Y
IDCJAC0010,84080,1961,08,30,13.8,1,Y
IDCJAC0010,84080,1961,08,31,16.2,1,Y
IDCJAC0010,84080,1961,09,01,12.7,1,Y
IDCJAC0010,84080,1961,09,02,12.9,1,Y
IDCJAC0010,84080,1961,09,03,15.3,1,Y
IDCJAC0010,84080,1961,09,04,22.0,1,Y
IDCJAC0010,84080,1961,09,05,16.9,1,Y
IDCJAC0010,84080,1961,09,06,18.1,1,Y
IDCJAC0010,84080,1961,09,07,15.2,1,Y
IDCJAC0010,84080,1961,09,08,17.9,1,Y
IDCJAC0010,84080,1961,09,09,15.0,1,Y
IDCJAC0010,84080,1961,09,10,15.1,1,Y
IDCJAC0010,84080,1961,09,11,15.1,1,Y
IDCJAC0010,84080,1961,09,12,14.4,1,Y
IDCJAC0010,84080,1961,09,13,15.0,1,Y
IDCJAC0010,84080,1961,09,14,20.1,1,Y
IDCJAC0010,84080,1961,09,15,14.4,1,Y
IDCJAC0010,84080,1961,09,16,14.0,1,Y
IDCJAC0010,84080,1961,09,17,14.4,1,Y
IDCJAC0010,84080,1961,09,18,16.0,1,Y
IDCJAC0010,84080,1961,09,19,15.1,1,Y
IDCJAC0010,84080,1961,09,20,21.3,1,Y
IDCJAC0010,84080,1961,09,21,18.1,1,Y
IDCJAC0010,84080,1961,09,22,18.7,1,Y
IDCJAC0010,84080,1961,09,23,19.1,1,Y
IDCJAC0010,84080,1961,09,24,21.7,1,Y
IDCJAC0010,84080,1961,09,25,19.9,1,Y
IDCJAC0010,84080,1961,09,26,17.3,1,Y
IDCJAC0010,84080,1961,09,27,17.4,1,Y
IDCJAC0010,84080,1961,09,28,23.1,1,Y
IDCJAC0010,84080,1961,09,29,22.9,1,Y
IDCJAC0010,84080,1961,09,30,24.1,1,Y
IDCJAC0010,84080,1961,10,01,23.8,1,Y
IDCJAC0010,84080,1961,10,02,17.2,1,Y
IDCJAC0010,84080,1961,10,03,22.1,1,Y
IDCJAC0010,84080,1961,10,04,18.8,1,Y
IDCJAC0010,84080,1961,10,05,20.7,1,Y
IDCJAC0010,84080,1961,10,06,17.9,1,Y
IDCJAC0010,84080,1961,10,07,25.0,1,Y
IDCJAC0010,84080,1961,10,08,24.6,1,Y
IDCJAC0010,84080,1961,10,09,25.2,1,Y
IDCJAC0010,84080,1961,10,10,30.7,1,Y
IDCJAC0010,84080,1961,10,11,21.0,1,Y
IDCJAC0010,84080,1961,10,12,21.2,1,Y
IDCJAC0010,84080,1961,10,13,29.1,1,Y
IDCJAC0010,84080,1961,10,14,27.2,1,Y
IDCJAC0010,84080,1961,10,15,15.8,1,Y
IDCJAC0010,84080,1961,10,16,17.0,1,Y
IDCJAC0010,84080,1961,10,17,19.6,1,Y
IDCJAC0010,84080,1961,10,18,24.3,1,Y
IDCJAC0010,84080,1961,10,19,31.9,1,Y
IDCJAC0010,84080,1961,10,20,27.0,1,Y
IDCJAC0010,84080,1961,10,21,17.0,1,Y
IDCJAC0010,84080,1961,10,22,16.1,1,Y
IDCJAC0010,84080,1961,10,23,19.2,1,Y
IDCJAC0010,84080,1961,10,24,22.1,1,Y
IDCJAC0010,84080,1961,10,25,15.3,1,Y
IDCJAC0010,84080,1961,10,26,14.4,1,Y
IDCJAC0010,84080,1961,10,27,17.7,1,Y
IDCJAC0010,84080,1961,10,28,22.1,1,Y
IDCJAC0010,84080,1961,10,29,26.7,1,Y
IDCJAC0010,84080,1961,10,30,23.6,1,Y
IDCJAC0010,84080,1961,10,31,23.1,1,Y
IDCJAC0010,84080,1961,11,01,23.2,1,Y
IDCJAC0010,84080,1961,11,02,22.3,1,Y
IDCJAC0010,84080,1961,11,03,24.6,1,Y
IDCJAC0010,84080,1961,11,04,21.3,1,Y
IDCJAC0010,84080,1961,11,05,30.3,1,Y
IDCJAC0010,84080,1961,11,06,31.2,1,Y
IDCJAC0010,84080,1961,11,07,20.9,1,Y
IDCJAC0010,84080,1961,11,08,18.1,1,Y
IDCJAC0010,84080,1961,11,09,21.1,1,Y
IDCJAC0010,84080,1961,11,10,17.9,1,Y
IDCJAC0010,84080,1961,11,11,17.0,1,Y
IDCJAC0010,84080,1961,11,12,18.4,1,Y
IDCJAC0010,84080,1961,11,13,23.2,1,Y
IDCJAC0010,84080,1961,11,14,33.8,1,Y
IDCJAC0010,84080,1961,11,15,16.3,1,Y
IDCJAC0010,84080,1961,11,16,18.0,1,Y
IDCJAC0010,84080,1961,11,17,19.0,1,Y
IDCJAC0010,84080,1961,11,18,17.9,1,Y
IDCJAC0010,84080,1961,11,19,18.4,1,Y
IDCJAC0010,84080,1961,11,20,19.7,1,Y
IDCJAC0010,84080,1961,11,21,25.7,1,Y
IDCJAC0010,84080,1961,11,22,29.3,1,Y
IDCJAC0010,84080,1961,11,23,17.8,1,Y
IDCJAC0010,84080,1961,11,24,19.0,1,Y
IDCJAC0010,84080,1961,11,25,18.3,1,Y
IDCJAC0010,84080,1961,11,26,18.9,1,Y
IDCJAC0010,84080,1961,11,27,19.4,1,Y
IDCJAC0010,84080,1961,11,28,19.8,1,Y
IDCJAC0010,84080,1961,11,29,21.9,1,Y
IDCJAC0010,84080,1961,11,30,21.8,1,Y
IDCJAC0010,84080,1961,12,01,21.9,1,Y
IDCJAC0010,84080,1961,12,02,24.4,1,Y
IDCJAC0010,84080,1961,12,03,26.4,1,Y
IDCJAC0010,84080,1961,12,04,36.6,1,Y
IDCJAC0010,84080,1961,12,05,27.8,1,Y
IDCJAC0010,84080,1961,12,06,21.0,1,Y
IDCJAC0010,84080,1961,12,07,21.8,1,Y
IDCJAC0010,84080,1961,12,08,23.0,1,Y
IDCJAC0010,84080,1961,12,09,22.4,1,Y
IDCJAC0010,84080,1961,12,10,22.8,1,Y
IDCJAC0010,84080,1961,12,11,17.8,1,Y
IDCJAC0010,84080,1961,12,12,22.0,1,Y
IDCJAC0010,84080,1961,12,13,25.8,1,Y
IDCJAC0010,84080,1961,12,14,25.2,1,Y
IDCJAC0010,84080,1961,12,15,29.2,1,Y
IDCJAC0010,84080,1961,12,16,31.4,1,Y
IDCJAC0010,84080,1961,12,17,33.0,1,Y
IDCJAC0010,84080,1961,12,18,16.6,1,Y
IDCJAC0010,84080,1961,12,19,16.9,1,Y
IDCJAC0010,84080,1961,12,20,21.2,1,Y
IDCJAC0010,84080,1961,12,21,19.2,1,Y
IDCJAC0010,84080,1961,12,22,17.3,1,Y
IDCJAC0010,84080,1961,12,23,20.0,1,Y
IDCJAC0010,84080,1961,12,24,21.1,1,Y
IDCJAC0010,84080,1961,12,25,21.8,1,Y
IDCJAC0010,84080,1961,12,26,23.4,1,Y
IDCJAC0010,84080,1961,12,27,28.6,1,Y
IDCJAC0010,84080,1961,12,28,32.8,1,Y
IDCJAC0010,84080,1961,12,29,23.7,1,Y
IDCJAC0010,84080,1961,12,30,23.7,1,Y
IDCJAC0010,84080,1961,12,31,19.9,1,Y
IDCJAC0010,84080,1962,01,01,22.9,1,Y
IDCJAC0010,84080,1962,01,02,24.2,1,Y
IDCJAC0010,84080,1962,01,03,21.3,1,Y
IDCJAC0010,84080,1962,01,04,24.6,1,Y
IDCJAC0010,84080,1962,01,05,20.2,1,Y
IDCJAC0010,84080,1962,01,06,24.0,1,Y
IDCJAC0010,84080,1962,01,07,28.0,1,Y
IDCJAC0010,84080,1962,01,08,28.3,1,Y
IDCJAC0010,84080,1962,01,09,24.3,1,Y
IDCJAC0010,84080,1962,01,10,22.3,1,Y
IDCJAC0010,84080,1962,01,11,23.8,1,Y
IDCJAC0010,84080,1962,01,12,21.3,1,Y
IDCJAC0010,84080,1962,01,13,24.9,1,Y
IDCJAC0010,84080,1962,01,14,35.1,1,Y
IDCJAC0010,84080,1962,01,15,29.6,1,Y
IDCJAC0010,84080,1962,01,16,36.4,1,Y
IDCJAC0010,84080,1962,01,17,27.4,1,Y
IDCJAC0010,84080,1962,01,18,24.1,1,Y
IDCJAC0010,84080,1962,01,19,30.8,1,Y
IDCJAC0010,84080,1962,01,20,14.9,1,Y
IDCJAC0010,84080,1962,01,21,21.6,1,Y
IDCJAC0010,84080,1962,01,22,21.3,1,Y
IDCJAC0010,84080,1962,01,23,24.0,1,Y
IDCJAC0010,84080,1962,01,24,33.1,1,Y
IDCJAC0010,84080,1962,01,25,33.2,1,Y
IDCJAC0010,84080,1962,01,26,18.4,1,Y
IDCJAC0010,84080,1962,01,27,21.3,1,Y
IDCJAC0010,84080,1962,01,28,23.6,1,Y
IDCJAC0010,84080,1962,01,29,25.3,1,Y
IDCJAC0010,84080,1962,01,30,29.0,1,Y
IDCJAC0010,84080,1962,01,31,25.0,1,Y
IDCJAC0010,84080,1962,02,01,22.8,1,Y
IDCJAC0010,84080,1962,02,02,23.3,1,Y
IDCJAC0010,84080,1962,02,03,25.0,1,Y
IDCJAC0010,84080,1962,02,04,21.0,1,Y
IDCJAC0010,84080,1962,02,05,24.3,1,Y
IDCJAC0010,84080,1962,02,06,27.0,1,Y
IDCJAC0010,84080,1962,02,07,37.1,1,Y
IDCJAC0010,84080,1962,02,08,22.1,1,Y
IDCJAC0010,84080,1962,02,09,21.4,1,Y
IDCJAC0010,84080,1962,02,10,20.3,1,Y
IDCJAC0010,84080,1962,02,11,25.6,1,Y
IDCJAC0010,84080,1962,02,12,22.3,1,Y
IDCJAC0010,84080,1962,02,13,31.1,1,Y
IDCJAC0010,84080,1962,02,14,21.7,1,Y
IDCJAC0010,84080,1962,02,15,19.4,1,Y
IDCJAC0010,84080,1962,02,16,18.7,1,Y
IDCJAC0010,84080,1962,02,17,20.6,1,Y
IDCJAC0010,84080,1962,02,18,22.2,1,Y
IDCJAC0010,84080,1962,02,19,29.4,1,Y
IDCJAC0010,84080,1962,02,20,24.2,1,Y
IDCJAC0010,84080,1962,02,21,25.4,1,Y
IDCJAC0010,84080,1962,02,22,25.2,1,Y
IDCJAC0010,84080,1962,02,23,19.7,1,Y
IDCJAC0010,84080,1962,02,24,24.1,1,Y
IDCJAC0010,84080,1962,02,25,24.0,1,Y
IDCJAC0010,84080,1962,02,26,22.7,1,Y
IDCJAC0010,84080,1962,02,27,22.3,1,Y
IDCJAC0010,84080,1962,02,28,26.3,1,Y
IDCJAC0010,84080,1962,03,01,23.4,1,Y
IDCJAC0010,84080,1962,03,02,22.7,1,Y
IDCJAC0010,84080,1962,03,03,23.2,1,Y
IDCJAC0010,84080,1962,03,04,23.8,1,Y
IDCJAC0010,84080,1962,03,05,26.2,1,Y
IDCJAC0010,84080,1962,03,06,23.3,1,Y
IDCJAC0010,84080,1962,03,07,19.3,1,Y
IDCJAC0010,84080,1962,03,08,22.8,1,Y
IDCJAC0010,84080,1962,03,09,31.0,1,Y
IDCJAC0010,84080,1962,03,10,20.9,1,Y
IDCJAC0010,84080,1962,03,11,21.3,1,Y
IDCJAC0010,84080,1962,03,12,25.6,1,Y
IDCJAC0010,84080,1962,03,13,22.7,1,Y
IDCJAC0010,84080,1962,03,14,22.0,1,Y
IDCJAC0010,84080,1962,03,15,22.4,1,Y
IDCJAC0010,84080,1962,03,16,27.4,1,Y
IDCJAC0010,84080,1962,03,17,31.1,1,Y
IDCJAC0010,84080,1962,03,18,27.8,1,Y
IDCJAC0010,84080,1962,03,19,21.9,1,Y
IDCJAC0010,84080,1962,03,20,22.9,1,Y
IDCJAC0010,84080,1962,03,21,25.9,1,Y
IDCJAC0010,84080,1962,03,22,22.7,1,Y
IDCJAC0010,84080,1962,03,23,21.9,1,Y
IDCJAC0010,84080,1962,03,24,19.2,1,Y
IDCJAC0010,84080,1962,03,25,26.7,1,Y
IDCJAC0010,84080,1962,03,26,32.4,1,Y
IDCJAC0010,84080,1962,03,27,30.0,1,Y
IDCJAC0010,84080,1962,03,28,28.3,1,Y
IDCJAC0010,84080,1962,03,29,25.1,1,Y
IDCJAC0010,84080,1962,03,30,22.0,1,Y
IDCJAC0010,84080,1962,03,31,22.1,1,Y
IDCJAC0010,84080,1962,04,01,25.8,1,Y
IDCJAC0010,84080,1962,04,02,24.6,1,Y
IDCJAC0010,84080,1962,04,03,24.9,1,Y
IDCJAC0010,84080,1962,04,04,18.6,1,Y
IDCJAC0010,84080,1962,04,05,19.4,1,Y
IDCJAC0010,84080,1962,04,06,20.1,1,Y
IDCJAC0010,84080,1962,04,07,20.2,1,Y
IDCJAC0010,84080,1962,04,08,19.4,1,Y
IDCJAC0010,84080,1962,04,09,16.3,1,Y
IDCJAC0010,84080,1962,04,10,16.8,1,Y
IDCJAC0010,84080,1962,04,11,19.3,1,Y
IDCJAC0010,84080,1962,04,12,18.9,1,Y
IDCJAC0010,84080,1962,04,13,18.8,1,Y
IDCJAC0010,84080,1962,04,14,17.4,1,Y
IDCJAC0010,84080,1962,04,15,20.0,1,Y
IDCJAC0010,84080,1962,04,16,20.4,1,Y
IDCJAC0010,84080,1962,04,17,20.8,1,Y
IDCJAC0010,84080,1962,04,18,20.3,1,Y
IDCJAC0010,84080,1962,04,19,22.2,1,Y
IDCJAC0010,84080,1962,04,20,19.4,1,Y
IDCJAC0010,84080,1962,04,21,19.3,1,Y
IDCJAC0010,84080,1962,04,22,23.3,1,Y
IDCJAC0010,84080,1962,04,23,29.8,1,Y
IDCJAC0010,84080,1962,04,24,21.0,1,Y
IDCJAC0010,84080,1962,04,25,20.4,1,Y
IDCJAC0010,84080,1962,04,26,31.4,1,Y
IDCJAC0010,84080,1962,04,27,31.2,1,Y
IDCJAC0010,84080,1962,04,28,25.8,1,Y
IDCJAC0010,84080,1962,04,29,15.1,1,Y
IDCJAC0010,84080,1962,04,30,19.6,1,Y
IDCJAC0010,84080,1962,05,01,11.6,1,Y
IDCJAC0010,84080,1962,05,02,14.1,1,Y
IDCJAC0010,84080,1962,05,03,16.8,1,Y
IDCJAC0010,84080,1962,05,04,18.9,1,Y
IDCJAC0010,84080,1962,05,05,21.0,1,Y
IDCJAC0010,84080,1962,05,06,17.6,1,Y
IDCJAC0010,84080,1962,05,07,17.9,1,Y
IDCJAC0010,84080,1962,05,08,17.9,1,Y
IDCJAC0010,84080,1962,05,09,14.9,1,Y
IDCJAC0010,84080,1962,05,10,17.0,1,Y
IDCJAC0010,84080,1962,05,11,16.2,1,Y
IDCJAC0010,84080,1962,05,12,15.8,1,Y
IDCJAC0010,84080,1962,05,13,16.2,1,Y
IDCJAC0010,84080,1962,05,14,17.7,1,Y
IDCJAC0010,84080,1962,05,15,19.6,1,Y
IDCJAC0010,84080,1962,05,16,16.8,1,Y
IDCJAC0010,84080,1962,05,17,19.3,1,Y
IDCJAC0010,84080,1962,05,18,18.3,1,Y
IDCJAC0010,84080,1962,05,19,15.0,1,Y
IDCJAC0010,84080,1962,05,20,14.3,1,Y
IDCJAC0010,84080,1962,05,21,16.4,1,Y
IDCJAC0010,84080,1962,05,22,18.3,1,Y
IDCJAC0010,84080,1962,05,23,17.2,1,Y
IDCJAC0010,84080,1962,05,24,17.9,1,Y
IDCJAC0010,84080,1962,05,25,16.4,1,Y
IDCJAC0010,84080,1962,05,26,17.2,1,Y
IDCJAC0010,84080,1962,05,27,17.1,1,Y
IDCJAC0010,84080,1962,05,28,8.8,1,Y
IDCJAC0010,84080,1962,05,29,17.8,1,Y
IDCJAC0010,84080,1962,05,30,16.9,1,Y
IDCJAC0010,84080,1962,05,31,18.6,1,Y
IDCJAC0010,84080,1962,06,01,20.6,1,Y
IDCJAC0010,84080,1962,06,02,20.8,1,Y
IDCJAC0010,84080,1962,06,03,18.2,1,Y
IDCJAC0010,84080,1962,06,04,17.8,1,Y
IDCJAC0010,84080,1962,06,05,18.1,1,Y
IDCJAC0010,84080,1962,06,06,20.1,1,Y
IDCJAC0010,84080,1962,06,07,19.6,1,Y
IDCJAC0010,84080,1962,06,08,19.0,1,Y
IDCJAC0010,84080,1962,06,09,14.7,1,Y
IDCJAC0010,84080,1962,06,10,16.0,1,Y
IDCJAC0010,84080,1962,06,11,14.7,1,Y
IDCJAC0010,84080,1962,06,12,17.9,1,Y
IDCJAC0010,84080,1962,06,13,16.2,1,Y
IDCJAC0010,84080,1962,06,14,16.0,1,Y
IDCJAC0010,84080,1962,06,15,17.1,1,Y
