Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,81013,1969,02,03,23.3,1,Y
IDCJAC0011,81013,1969,02,04,20.8,1,Y
IDCJAC0011,81013,1969,02,05,15.1,1,Y
IDCJAC0011,81013,1969,02,06,17.2,1,Y
IDCJAC0011,81013,1969,02,07,17.2,1,Y
IDCJAC0011,81013,1969,02,08,16.7,1,Y
IDCJAC0011,81013,1969,02,09,16.7,1,Y
IDCJAC0011,81013,1969,02,10,16.7,1,Y
IDCJAC0011,81013,1969,02,11,17.2,1,Y
IDCJAC0011,81013,1969,02,12,19.6,1,Y
IDCJAC0011,81013,1969,02,13,20.0,1,Y
IDCJAC0011,81013,1969,02,14,19.1,1,Y
IDCJAC0011,81013,1969,02,15,16.7,1,Y
IDCJAC0011,81013,1969,02,16,16.1,1,Y
IDCJAC0011,81013,1969,02,17,14.6,1,Y
IDCJAC0011,81013,1969,02,18,15.3,1,Y
IDCJAC0011,81013,1969,02,19,21.1,1,Y
IDCJAC0011,81013,1969,02,20,19.4,1,Y
IDCJAC0011,81013,1969,02,21,20.6,1,Y
IDCJAC0011,81013,1969,02,22,19.8,1,Y
IDCJAC0011,81013,1969,02,23,15.6,1,Y
IDCJAC0011,81013,1969,02,24,11.7,1,Y
IDCJAC0011,81013,1969,02,25,14.4,1,Y
IDCJAC0011,81013,1969,02,26,11.7,1,Y
IDCJAC0011,81013,1969,02,27,11.1,1,Y
IDCJAC0011,81013,1969,02,28,12.2,1,Y
IDCJAC0011,81013,1969,03,01,13.3,1,Y
IDCJAC0011,81013,1969,03,02,13.3,1,Y
IDCJAC0011,81013,1969,03,03,13.3,1,Y
IDCJAC0011,81013,1969,03,04,14.4,1,Y
IDCJAC0011,81013,1969,03,05,11.9,1,Y
IDCJAC0011,81013,1969,03,06,8.9,1,Y
IDCJAC0011,81013,1969,03,07,10.6,1,Y
IDCJAC0011,81013,1969,03,08,13.3,1,Y
IDCJAC0011,81013,1969,03,09,15.0,1,Y
IDCJAC0011,81013,1969,03,10,13.3,1,Y
IDCJAC0011,81013,1969,03,11,18.3,1,Y
IDCJAC0011,81013,1969,03,12,18.6,1,Y
IDCJAC0011,81013,1969,03,13,17.6,1,Y
IDCJAC0011,81013,1969,03,14,18.4,1,Y
IDCJAC0011,81013,1969,03,15,15.0,1,Y
IDCJAC0011,81013,1969,03,16,10.0,1,Y
IDCJAC0011,81013,1969,03,17,15.6,1,Y
IDCJAC0011,81013,1969,03,18,17.2,1,Y
IDCJAC0011,81013,1969,03,19,15.0,1,Y
IDCJAC0011,81013,1969,03,20,12.4,1,Y
IDCJAC0011,81013,1969,03,21,7.4,1,Y
IDCJAC0011,81013,1969,03,22,9.2,1,Y
IDCJAC0011,81013,1969,03,23,11.7,1,Y
IDCJAC0011,81013,1969,03,24,11.7,1,Y
IDCJAC0011,81013,1969,03,25,15.6,1,Y
IDCJAC0011,81013,1969,03,26,18.7,1,Y
IDCJAC0011,81013,1969,03,27,12.2,1,Y
IDCJAC0011,81013,1969,03,28,11.7,1,Y
IDCJAC0011,81013,1969,03,29,9.7,1,Y
IDCJAC0011,81013,1969,03,30,11.7,1,Y
IDCJAC0011,81013,1969,03,31,11.7,1,Y
IDCJAC0011,81013,1969,04,01,8.9,1,Y
IDCJAC0011,81013,1969,04,02,9.3,1,Y
IDCJAC0011,81013,1969,04,03,10.6,1,Y
IDCJAC0011,81013,1969,04,04,8.9,1,Y
IDCJAC0011,81013,1969,04,05,8.3,1,Y
IDCJAC0011,81013,1969,04,06,8.9,1,Y
IDCJAC0011,81013,1969,04,07,7.6,1,Y
IDCJAC0011,81013,1969,04,08,11.1,1,Y
IDCJAC0011,81013,1969,04,09,18.1,1,Y
IDCJAC0011,81013,1969,04,10,17.2,1,Y
IDCJAC0011,81013,1969,04,11,15.0,1,Y
IDCJAC0011,81013,1969,04,12,12.2,1,Y
IDCJAC0011,81013,1969,04,13,10.6,1,Y
IDCJAC0011,81013,1969,04,14,6.1,1,Y
IDCJAC0011,81013,1969,04,15,11.1,1,Y
IDCJAC0011,81013,1969,04,16,12.2,1,Y
IDCJAC0011,81013,1969,04,17,11.3,1,Y
IDCJAC0011,81013,1969,04,18,5.8,1,Y
IDCJAC0011,81013,1969,04,19,7.8,1,Y
IDCJAC0011,81013,1969,04,20,7.2,1,Y
IDCJAC0011,81013,1969,04,21,7.2,1,Y
IDCJAC0011,81013,1969,04,22,9.4,1,Y
IDCJAC0011,81013,1969,04,23,4.4,1,Y
IDCJAC0011,81013,1969,04,24,3.9,1,Y
IDCJAC0011,81013,1969,04,25,6.7,1,Y
IDCJAC0011,81013,1969,04,26,6.4,1,Y
IDCJAC0011,81013,1969,04,27,9.2,1,Y
IDCJAC0011,81013,1969,04,28,10.6,1,Y
IDCJAC0011,81013,1969,04,29,8.9,1,Y
IDCJAC0011,81013,1969,04,30,12.2,1,Y
IDCJAC0011,81013,1969,05,01,12.8,1,Y
IDCJAC0011,81013,1969,05,02,6.0,1,Y
IDCJAC0011,81013,1969,05,03,3.8,1,Y
IDCJAC0011,81013,1969,05,04,4.4,1,Y
IDCJAC0011,81013,1969,05,05,5.6,1,Y
IDCJAC0011,81013,1969,05,06,5.8,1,Y
IDCJAC0011,81013,1969,05,07,4.3,1,Y
IDCJAC0011,81013,1969,05,08,3.6,1,Y
IDCJAC0011,81013,1969,05,09,4.0,1,Y
IDCJAC0011,81013,1969,05,10,8.6,1,Y
IDCJAC0011,81013,1969,05,11,12.0,1,Y
IDCJAC0011,81013,1969,05,12,13.0,1,Y
IDCJAC0011,81013,1969,05,13,12.2,1,Y
IDCJAC0011,81013,1969,05,14,10.0,1,Y
IDCJAC0011,81013,1969,05,15,5.0,1,Y
IDCJAC0011,81013,1969,05,16,8.3,1,Y
IDCJAC0011,81013,1969,05,17,8.9,1,Y
IDCJAC0011,81013,1969,05,18,3.9,1,Y
IDCJAC0011,81013,1969,05,19,3.6,1,Y
IDCJAC0011,81013,1969,05,20,7.8,1,Y
IDCJAC0011,81013,1969,05,21,8.6,1,Y
IDCJAC0011,81013,1969,05,22,5.9,1,Y
IDCJAC0011,81013,1969,05,23,6.1,1,Y
IDCJAC0011,81013,1969,05,24,6.7,1,Y
IDCJAC0011,81013,1969,05,25,1.1,1,Y
IDCJAC0011,81013,1969,05,26,1.0,1,Y
IDCJAC0011,81013,1969,05,27,1.7,1,Y
IDCJAC0011,81013,1969,05,28,3.8,1,Y
IDCJAC0011,81013,1969,05,29,7.8,1,Y
IDCJAC0011,81013,1969,05,30,8.9,1,Y
IDCJAC0011,81013,1969,05,31,4.4,1,Y
IDCJAC0011,81013,1969,06,01,4.4,1,Y
IDCJAC0011,81013,1969,06,02,3.9,1,Y
IDCJAC0011,81013,1969,06,03,4.4,1,Y
IDCJAC0011,81013,1969,06,04,3.9,1,Y
IDCJAC0011,81013,1969,06,05,3.9,1,Y
IDCJAC0011,81013,1969,06,06,1.7,1,Y
IDCJAC0011,81013,1969,06,07,2.2,1,Y
IDCJAC0011,81013,1969,06,08,0.0,1,Y
IDCJAC0011,81013,1969,06,09,2.0,1,Y
IDCJAC0011,81013,1969,06,10,3.3,1,Y
IDCJAC0011,81013,1969,06,11,-0.9,1,Y
IDCJAC0011,81013,1969,06,12,2.8,1,Y
IDCJAC0011,81013,1969,06,13,4.9,1,Y
IDCJAC0011,81013,1969,06,14,0.0,1,Y
IDCJAC0011,81013,1969,06,15,1.1,1,Y
IDCJAC0011,81013,1969,06,16,2.2,1,Y
IDCJAC0011,81013,1969,06,17,0.4,1,Y
IDCJAC0011,81013,1969,06,18,3.7,1,Y
IDCJAC0011,81013,1969,06,19,6.9,1,Y
IDCJAC0011,81013,1969,06,20,8.9,1,Y
IDCJAC0011,81013,1969,06,21,4.1,1,Y
IDCJAC0011,81013,1969,06,22,3.8,1,Y
IDCJAC0011,81013,1969,06,23,5.0,1,Y
IDCJAC0011,81013,1969,06,24,6.8,1,Y
IDCJAC0011,81013,1969,06,25,7.8,1,Y
IDCJAC0011,81013,1969,06,26,4.4,1,Y
IDCJAC0011,81013,1969,06,27,-0.6,1,Y
IDCJAC0011,81013,1969,06,28,1.6,1,Y
IDCJAC0011,81013,1969,06,29,1.1,1,Y
IDCJAC0011,81013,1969,06,30,2.2,1,Y
IDCJAC0011,81013,1969,07,01,3.3,1,Y
IDCJAC0011,81013,1969,07,02,-0.4,1,Y
IDCJAC0011,81013,1969,07,03,0.6,1,Y
IDCJAC0011,81013,1969,07,04,2.8,1,Y
IDCJAC0011,81013,1969,07,05,5.0,1,Y
IDCJAC0011,81013,1969,07,06,6.2,1,Y
IDCJAC0011,81013,1969,07,07,6.6,1,Y
IDCJAC0011,81013,1969,07,08,1.7,1,Y
IDCJAC0011,81013,1969,07,09,2.8,1,Y
IDCJAC0011,81013,1969,07,10,1.7,1,Y
IDCJAC0011,81013,1969,07,11,2.4,1,Y
IDCJAC0011,81013,1969,07,12,4.6,1,Y
IDCJAC0011,81013,1969,07,13,6.1,1,Y
IDCJAC0011,81013,1969,07,14,4.4,1,Y
IDCJAC0011,81013,1969,07,15,6.7,1,Y
IDCJAC0011,81013,1969,07,16,5.4,1,Y
IDCJAC0011,81013,1969,07,17,3.9,1,Y
IDCJAC0011,81013,1969,07,18,4.6,1,Y
IDCJAC0011,81013,1969,07,19,6.1,1,Y
IDCJAC0011,81013,1969,07,20,7.0,1,Y
IDCJAC0011,81013,1969,07,21,6.4,1,Y
IDCJAC0011,81013,1969,07,22,3.3,1,Y
IDCJAC0011,81013,1969,07,23,0.6,1,Y
IDCJAC0011,81013,1969,07,24,2.8,1,Y
IDCJAC0011,81013,1969,07,25,1.7,1,Y
IDCJAC0011,81013,1969,07,26,3.3,1,Y
IDCJAC0011,81013,1969,07,27,5.6,1,Y
IDCJAC0011,81013,1969,07,28,7.2,1,Y
IDCJAC0011,81013,1969,07,29,4.4,1,Y
IDCJAC0011,81013,1969,07,30,8.3,1,Y
IDCJAC0011,81013,1969,07,31,5.6,1,Y
IDCJAC0011,81013,1969,08,01,5.3,1,Y
IDCJAC0011,81013,1969,08,02,5.0,1,Y
IDCJAC0011,81013,1969,08,03,9.3,1,Y
IDCJAC0011,81013,1969,08,04,3.7,1,Y
IDCJAC0011,81013,1969,08,05,5.6,1,Y
IDCJAC0011,81013,1969,08,06,5.0,1,Y
IDCJAC0011,81013,1969,08,07,5.6,1,Y
IDCJAC0011,81013,1969,08,08,6.1,1,Y
IDCJAC0011,81013,1969,08,09,3.1,1,Y
IDCJAC0011,81013,1969,08,10,1.7,1,Y
IDCJAC0011,81013,1969,08,11,1.7,1,Y
IDCJAC0011,81013,1969,08,12,1.8,1,Y
IDCJAC0011,81013,1969,08,13,3.3,1,Y
IDCJAC0011,81013,1969,08,14,5.0,1,Y
IDCJAC0011,81013,1969,08,15,3.1,1,Y
IDCJAC0011,81013,1969,08,16,-0.6,1,Y
IDCJAC0011,81013,1969,08,17,1.1,1,Y
IDCJAC0011,81013,1969,08,18,-1.0,1,Y
IDCJAC0011,81013,1969,08,19,-0.3,1,Y
IDCJAC0011,81013,1969,08,20,3.2,1,Y
IDCJAC0011,81013,1969,08,21,5.0,1,Y
IDCJAC0011,81013,1969,08,22,4.1,1,Y
IDCJAC0011,81013,1969,08,23,4.4,1,Y
IDCJAC0011,81013,1969,08,24,5.6,1,Y
IDCJAC0011,81013,1969,08,25,4.4,1,Y
IDCJAC0011,81013,1969,08,26,8.0,1,Y
IDCJAC0011,81013,1969,08,27,11.8,1,Y
IDCJAC0011,81013,1969,08,28,10.6,1,Y
IDCJAC0011,81013,1969,08,29,8.9,1,Y
IDCJAC0011,81013,1969,08,30,12.2,1,Y
IDCJAC0011,81013,1969,08,31,12.0,1,Y
IDCJAC0011,81013,1969,09,01,12.8,1,Y
IDCJAC0011,81013,1969,09,02,8.9,1,Y
IDCJAC0011,81013,1969,09,03,10.0,1,Y
IDCJAC0011,81013,1969,09,04,4.1,1,Y
IDCJAC0011,81013,1969,09,05,6.7,1,Y
IDCJAC0011,81013,1969,09,06,8.3,1,Y
IDCJAC0011,81013,1969,09,07,6.1,1,Y
IDCJAC0011,81013,1969,09,08,2.8,1,Y
IDCJAC0011,81013,1969,09,09,5.0,1,Y
IDCJAC0011,81013,1969,09,10,8.7,1,Y
IDCJAC0011,81013,1969,09,11,3.8,1,Y
IDCJAC0011,81013,1969,09,12,0.0,1,Y
IDCJAC0011,81013,1969,09,13,2.8,1,Y
IDCJAC0011,81013,1969,09,14,3.8,1,Y
IDCJAC0011,81013,1969,09,15,2.8,1,Y
IDCJAC0011,81013,1969,09,16,4.0,1,Y
IDCJAC0011,81013,1969,09,17,1.1,1,Y
IDCJAC0011,81013,1969,09,18,6.6,1,Y
IDCJAC0011,81013,1969,09,19,3.0,1,Y
IDCJAC0011,81013,1969,09,20,6.0,1,Y
IDCJAC0011,81013,1969,09,21,8.9,1,Y
IDCJAC0011,81013,1969,09,22,2.6,1,Y
IDCJAC0011,81013,1969,09,23,6.6,1,Y
IDCJAC0011,81013,1969,09,24,1.4,1,Y
IDCJAC0011,81013,1969,09,25,5.0,1,Y
IDCJAC0011,81013,1969,09,26,3.3,1,Y
IDCJAC0011,81013,1969,09,27,4.4,1,Y
IDCJAC0011,81013,1969,09,28,6.0,1,Y
IDCJAC0011,81013,1969,09,29,4.7,1,Y
IDCJAC0011,81013,1969,09,30,5.8,1,Y
IDCJAC0011,81013,1969,10,01,6.7,1,Y
IDCJAC0011,81013,1969,10,02,8.6,1,Y
IDCJAC0011,81013,1969,10,03,8.3,1,Y
IDCJAC0011,81013,1969,10,04,10.3,1,Y
IDCJAC0011,81013,1969,10,05,3.2,1,Y
IDCJAC0011,81013,1969,10,06,5.0,1,Y
IDCJAC0011,81013,1969,10,07,4.2,1,Y
IDCJAC0011,81013,1969,10,08,4.2,1,Y
IDCJAC0011,81013,1969,10,09,5.0,1,Y
IDCJAC0011,81013,1969,10,10,7.1,1,Y
IDCJAC0011,81013,1969,10,11,11.7,1,Y
IDCJAC0011,81013,1969,10,12,8.1,1,Y
IDCJAC0011,81013,1969,10,13,11.1,1,Y
IDCJAC0011,81013,1969,10,14,12.4,1,Y
IDCJAC0011,81013,1969,10,15,11.7,1,Y
IDCJAC0011,81013,1969,10,16,5.0,1,Y
IDCJAC0011,81013,1969,10,17,6.7,1,Y
IDCJAC0011,81013,1969,10,18,6.1,1,Y
IDCJAC0011,81013,1969,10,19,6.6,1,Y
IDCJAC0011,81013,1969,10,20,7.8,1,Y
IDCJAC0011,81013,1969,10,21,8.6,1,Y
IDCJAC0011,81013,1969,10,22,6.1,1,Y
IDCJAC0011,81013,1969,10,23,6.9,1,Y
IDCJAC0011,81013,1969,10,24,9.1,1,Y
IDCJAC0011,81013,1969,10,25,11.0,1,Y
IDCJAC0011,81013,1969,10,26,15.4,1,Y
IDCJAC0011,81013,1969,10,27,10.2,1,Y
IDCJAC0011,81013,1969,10,28,12.9,1,Y
IDCJAC0011,81013,1969,10,29,12.8,1,Y
IDCJAC0011,81013,1969,10,30,11.1,1,Y
IDCJAC0011,81013,1969,10,31,11.3,1,Y
IDCJAC0011,81013,1969,11,01,11.1,1,Y
IDCJAC0011,81013,1969,11,02,12.8,1,Y
IDCJAC0011,81013,1969,11,03,10.2,1,Y
IDCJAC0011,81013,1969,11,04,13.3,1,Y
IDCJAC0011,81013,1969,11,05,20.1,1,Y
IDCJAC0011,81013,1969,11,06,9.4,1,Y
IDCJAC0011,81013,1969,11,07,10.6,1,Y
IDCJAC0011,81013,1969,11,08,7.8,1,Y
IDCJAC0011,81013,1969,11,09,10.0,1,Y
IDCJAC0011,81013,1969,11,10,8.3,1,Y
IDCJAC0011,81013,1969,11,11,7.2,1,Y
IDCJAC0011,81013,1969,11,12,10.0,1,Y
IDCJAC0011,81013,1969,11,13,11.6,1,Y
IDCJAC0011,81013,1969,11,14,16.1,1,Y
IDCJAC0011,81013,1969,11,15,12.2,1,Y
IDCJAC0011,81013,1969,11,16,13.3,1,Y
IDCJAC0011,81013,1969,11,17,16.7,1,Y
IDCJAC0011,81013,1969,11,18,9.4,1,Y
IDCJAC0011,81013,1969,11,19,10.2,1,Y
IDCJAC0011,81013,1969,11,20,7.3,1,Y
IDCJAC0011,81013,1969,11,21,7.4,1,Y
IDCJAC0011,81013,1969,11,22,6.7,1,Y
IDCJAC0011,81013,1969,11,23,10.2,1,Y
IDCJAC0011,81013,1969,11,24,13.7,1,Y
IDCJAC0011,81013,1969,11,25,9.4,1,Y
IDCJAC0011,81013,1969,11,26,7.2,1,Y
IDCJAC0011,81013,1969,11,27,7.8,1,Y
IDCJAC0011,81013,1969,11,28,7.2,1,Y
IDCJAC0011,81013,1969,11,29,8.9,1,Y
IDCJAC0011,81013,1969,11,30,8.9,1,Y
IDCJAC0011,81013,1969,12,01,12.2,1,Y
IDCJAC0011,81013,1969,12,02,6.3,1,Y
IDCJAC0011,81013,1969,12,03,6.9,1,Y
IDCJAC0011,81013,1969,12,04,7.8,1,Y
IDCJAC0011,81013,1969,12,05,8.3,1,Y
IDCJAC0011,81013,1969,12,06,7.8,1,Y
IDCJAC0011,81013,1969,12,07,9.4,1,Y
IDCJAC0011,81013,1969,12,08,7.2,1,Y
IDCJAC0011,81013,1969,12,09,10.0,1,Y
IDCJAC0011,81013,1969,12,10,14.4,1,Y
IDCJAC0011,81013,1969,12,11,20.0,1,Y
IDCJAC0011,81013,1969,12,12,18.3,1,Y
IDCJAC0011,81013,1969,12,13,13.6,1,Y
IDCJAC0011,81013,1969,12,14,12.8,1,Y
IDCJAC0011,81013,1969,12,15,7.2,1,Y
IDCJAC0011,81013,1969,12,16,11.7,1,Y
IDCJAC0011,81013,1969,12,17,12.0,1,Y
IDCJAC0011,81013,1969,12,18,14.4,1,Y
IDCJAC0011,81013,1969,12,19,13.6,1,Y
IDCJAC0011,81013,1969,12,20,11.7,1,Y
IDCJAC0011,81013,1969,12,21,10.7,1,Y
IDCJAC0011,81013,1969,12,22,13.0,1,Y
IDCJAC0011,81013,1969,12,23,11.2,1,Y
IDCJAC0011,81013,1969,12,24,8.6,1,Y
IDCJAC0011,81013,1969,12,25,11.1,1,Y
IDCJAC0011,81013,1969,12,26,8.8,1,Y
IDCJAC0011,81013,1969,12,27,12.0,1,Y
IDCJAC0011,81013,1969,12,28,16.2,1,Y
IDCJAC0011,81013,1969,12,29,23.3,1,Y
IDCJAC0011,81013,1969,12,30,8.3,1,Y
IDCJAC0011,81013,1969,12,31,7.9,1,Y
IDCJAC0011,81013,1970,01,01,9.0,1,Y
IDCJAC0011,81013,1970,01,02,9.2,1,Y
IDCJAC0011,81013,1970,01,03,10.3,1,Y
IDCJAC0011,81013,1970,01,04,10.6,1,Y
IDCJAC0011,81013,1970,01,05,11.8,1,Y
IDCJAC0011,81013,1970,01,06,13.3,1,Y
IDCJAC0011,81013,1970,01,07,14.7,1,Y
IDCJAC0011,81013,1970,01,08,16.3,1,Y
IDCJAC0011,81013,1970,01,09,18.6,1,Y
IDCJAC0011,81013,1970,01,10,20.0,1,Y
IDCJAC0011,81013,1970,01,11,18.9,1,Y
IDCJAC0011,81013,1970,01,12,15.2,1,Y
IDCJAC0011,81013,1970,01,13,10.8,1,Y
IDCJAC0011,81013,1970,01,14,13.0,1,Y
IDCJAC0011,81013,1970,01,15,12.8,1,Y
IDCJAC0011,81013,1970,01,16,16.7,1,Y
IDCJAC0011,81013,1970,01,17,15.6,1,Y
IDCJAC0011,81013,1970,01,18,12.2,1,Y
IDCJAC0011,81013,1970,01,19,12.1,1,Y
IDCJAC0011,81013,1970,01,20,13.9,1,Y
IDCJAC0011,81013,1970,01,21,11.7,1,Y
IDCJAC0011,81013,1970,01,22,12.2,1,Y
IDCJAC0011,81013,1970,01,23,15.0,1,Y
IDCJAC0011,81013,1970,01,24,18.8,1,Y
IDCJAC0011,81013,1970,01,25,11.7,1,Y
IDCJAC0011,81013,1970,01,26,11.7,1,Y
IDCJAC0011,81013,1970,01,27,10.2,1,Y
IDCJAC0011,81013,1970,01,28,15.1,1,Y
IDCJAC0011,81013,1970,01,29,15.6,1,Y
IDCJAC0011,81013,1970,01,30,16.1,1,Y
IDCJAC0011,81013,1970,01,31,5.9,1,Y
IDCJAC0011,81013,1970,02,01,15.6,1,Y
IDCJAC0011,81013,1970,02,02,15.0,1,Y
IDCJAC0011,81013,1970,02,03,16.7,1,Y
IDCJAC0011,81013,1970,02,04,21.9,1,Y
IDCJAC0011,81013,1970,02,05,15.6,1,Y
IDCJAC0011,81013,1970,02,06,20.0,1,Y
IDCJAC0011,81013,1970,02,07,18.9,1,Y
IDCJAC0011,81013,1970,02,08,21.8,1,Y
IDCJAC0011,81013,1970,02,09,24.4,1,Y
IDCJAC0011,81013,1970,02,10,21.9,1,Y
IDCJAC0011,81013,1970,02,11,16.1,1,Y
IDCJAC0011,81013,1970,02,12,18.7,1,Y
IDCJAC0011,81013,1970,02,13,15.2,1,Y
IDCJAC0011,81013,1970,02,14,16.7,1,Y
IDCJAC0011,81013,1970,02,15,20.7,1,Y
IDCJAC0011,81013,1970,02,16,11.3,1,Y
IDCJAC0011,81013,1970,02,17,9.7,1,Y
IDCJAC0011,81013,1970,02,18,9.7,1,Y
IDCJAC0011,81013,1970,02,19,13.0,1,Y
IDCJAC0011,81013,1970,02,20,10.0,1,Y
IDCJAC0011,81013,1970,02,21,8.9,1,Y
IDCJAC0011,81013,1970,02,22,13.4,1,Y
IDCJAC0011,81013,1970,02,23,16.1,1,Y
IDCJAC0011,81013,1970,02,24,13.9,1,Y
IDCJAC0011,81013,1970,02,25,18.3,1,Y
IDCJAC0011,81013,1970,02,26,12.8,1,Y
IDCJAC0011,81013,1970,02,27,13.6,1,Y
IDCJAC0011,81013,1970,02,28,12.8,1,Y
IDCJAC0011,81013,1970,03,01,12.2,1,Y
IDCJAC0011,81013,1970,03,02,12.0,1,Y
IDCJAC0011,81013,1970,03,03,15.1,1,Y
IDCJAC0011,81013,1970,03,04,15.3,1,Y
IDCJAC0011,81013,1970,03,05,16.7,1,Y
IDCJAC0011,81013,1970,03,06,11.7,1,Y
IDCJAC0011,81013,1970,03,07,11.8,1,Y
IDCJAC0011,81013,1970,03,08,11.8,1,Y
IDCJAC0011,81013,1970,03,09,13.6,1,Y
IDCJAC0011,81013,1970,03,10,10.6,1,Y
IDCJAC0011,81013,1970,03,11,11.1,1,Y
IDCJAC0011,81013,1970,03,12,6.7,1,Y
IDCJAC0011,81013,1970,03,13,7.8,1,Y
IDCJAC0011,81013,1970,03,14,10.6,1,Y
IDCJAC0011,81013,1970,03,15,14.4,1,Y
IDCJAC0011,81013,1970,03,16,14.4,1,Y
IDCJAC0011,81013,1970,03,17,15.6,1,Y
IDCJAC0011,81013,1970,03,18,15.2,1,Y
IDCJAC0011,81013,1970,03,19,17.2,1,Y
IDCJAC0011,81013,1970,03,20,11.9,1,Y
IDCJAC0011,81013,1970,03,21,11.1,1,Y
IDCJAC0011,81013,1970,03,22,10.1,1,Y
IDCJAC0011,81013,1970,03,23,12.8,1,Y
IDCJAC0011,81013,1970,03,24,13.9,1,Y
IDCJAC0011,81013,1970,03,25,9.7,1,Y
IDCJAC0011,81013,1970,03,26,11.3,1,Y
IDCJAC0011,81013,1970,03,27,12.8,1,Y
IDCJAC0011,81013,1970,03,28,12.8,1,Y
IDCJAC0011,81013,1970,03,29,7.8,1,Y
IDCJAC0011,81013,1970,03,30,5.6,1,Y
IDCJAC0011,81013,1970,03,31,4.4,1,Y
IDCJAC0011,81013,1970,04,01,5.0,1,Y
IDCJAC0011,81013,1970,04,02,8.3,1,Y
IDCJAC0011,81013,1970,04,03,12.0,1,Y
IDCJAC0011,81013,1970,04,04,8.3,1,Y
IDCJAC0011,81013,1970,04,05,12.7,1,Y
IDCJAC0011,81013,1970,04,06,12.0,1,Y
IDCJAC0011,81013,1970,04,07,11.3,1,Y
IDCJAC0011,81013,1970,04,08,7.9,1,Y
IDCJAC0011,81013,1970,04,09,10.0,1,Y
IDCJAC0011,81013,1970,04,10,11.6,1,Y
IDCJAC0011,81013,1970,04,11,14.4,1,Y
IDCJAC0011,81013,1970,04,12,11.1,1,Y
IDCJAC0011,81013,1970,04,13,8.3,1,Y
IDCJAC0011,81013,1970,04,14,8.9,1,Y
IDCJAC0011,81013,1970,04,15,10.6,1,Y
IDCJAC0011,81013,1970,04,16,11.1,1,Y
IDCJAC0011,81013,1970,04,17,10.0,1,Y
IDCJAC0011,81013,1970,04,18,11.1,1,Y
IDCJAC0011,81013,1970,04,19,16.6,1,Y
IDCJAC0011,81013,1970,04,20,16.9,1,Y
IDCJAC0011,81013,1970,04,21,18.0,1,Y
IDCJAC0011,81013,1970,04,22,16.4,1,Y
IDCJAC0011,81013,1970,04,23,13.3,1,Y
IDCJAC0011,81013,1970,04,24,6.2,1,Y
IDCJAC0011,81013,1970,04,25,10.0,1,Y
IDCJAC0011,81013,1970,04,26,7.2,1,Y
IDCJAC0011,81013,1970,04,27,10.0,1,Y
IDCJAC0011,81013,1970,04,28,5.6,1,Y
IDCJAC0011,81013,1970,04,29,7.2,1,Y
IDCJAC0011,81013,1970,04,30,9.7,1,Y
IDCJAC0011,81013,1970,05,01,8.3,1,Y
IDCJAC0011,81013,1970,05,02,10.0,1,Y
IDCJAC0011,81013,1970,05,03,6.1,1,Y
IDCJAC0011,81013,1970,05,04,6.3,1,Y
IDCJAC0011,81013,1970,05,05,9.0,1,Y
IDCJAC0011,81013,1970,05,06,4.1,1,Y
IDCJAC0011,81013,1970,05,07,3.9,1,Y
IDCJAC0011,81013,1970,05,08,3.6,1,Y
IDCJAC0011,81013,1970,05,09,3.6,1,Y
IDCJAC0011,81013,1970,05,10,5.0,1,Y
IDCJAC0011,81013,1970,05,11,5.6,1,Y
IDCJAC0011,81013,1970,05,12,6.7,1,Y
IDCJAC0011,81013,1970,05,13,6.2,1,Y
IDCJAC0011,81013,1970,05,14,9.4,1,Y
IDCJAC0011,81013,1970,05,15,10.4,1,Y
IDCJAC0011,81013,1970,05,16,8.9,1,Y
IDCJAC0011,81013,1970,05,17,6.8,1,Y
IDCJAC0011,81013,1970,05,18,3.9,1,Y
IDCJAC0011,81013,1970,05,19,5.3,1,Y
IDCJAC0011,81013,1970,05,20,7.1,1,Y
IDCJAC0011,81013,1970,05,21,6.2,1,Y
IDCJAC0011,81013,1970,05,22,6.7,1,Y
IDCJAC0011,81013,1970,05,23,2.6,1,Y
IDCJAC0011,81013,1970,05,24,4.4,1,Y
IDCJAC0011,81013,1970,05,25,6.4,1,Y
IDCJAC0011,81013,1970,05,26,7.2,1,Y
IDCJAC0011,81013,1970,05,27,5.8,1,Y
IDCJAC0011,81013,1970,05,28,6.1,1,Y
IDCJAC0011,81013,1970,05,29,2.0,1,Y
IDCJAC0011,81013,1970,05,30,7.4,1,Y
IDCJAC0011,81013,1970,05,31,9.2,1,Y
IDCJAC0011,81013,1970,06,01,6.0,1,Y
IDCJAC0011,81013,1970,06,02,2.7,1,Y
IDCJAC0011,81013,1970,06,03,4.8,1,Y
IDCJAC0011,81013,1970,06,04,6.9,1,Y
IDCJAC0011,81013,1970,06,05,5.1,1,Y
IDCJAC0011,81013,1970,06,06,5.3,1,Y
IDCJAC0011,81013,1970,06,07,5.6,1,Y
IDCJAC0011,81013,1970,06,08,2.8,1,Y
IDCJAC0011,81013,1970,06,09,2.4,1,Y
IDCJAC0011,81013,1970,06,10,4.7,1,Y
IDCJAC0011,81013,1970,06,11,7.6,1,Y
IDCJAC0011,81013,1970,06,12,6.7,1,Y
IDCJAC0011,81013,1970,06,13,4.4,1,Y
IDCJAC0011,81013,1970,06,14,6.9,1,Y
