Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88036,1961,02,10,7.2,1,Y
IDCJAC0011,88036,1961,02,11,8.9,1,Y
IDCJAC0011,88036,1961,02,12,,,
IDCJAC0011,88036,1961,02,13,10.6,,Y
IDCJAC0011,88036,1961,02,14,12.2,1,Y
IDCJAC0011,88036,1961,02,15,11.7,1,Y
IDCJAC0011,88036,1961,02,16,11.7,1,Y
IDCJAC0011,88036,1961,02,17,11.7,1,Y
IDCJAC0011,88036,1961,02,18,16.7,1,Y
IDCJAC0011,88036,1961,02,19,,,
IDCJAC0011,88036,1961,02,20,14.4,,Y
IDCJAC0011,88036,1961,02,21,13.9,1,Y
IDCJAC0011,88036,1961,02,22,12.8,1,Y
IDCJAC0011,88036,1961,02,23,10.0,1,Y
IDCJAC0011,88036,1961,02,24,9.4,1,Y
IDCJAC0011,88036,1961,02,25,10.6,1,Y
IDCJAC0011,88036,1961,02,26,,,
IDCJAC0011,88036,1961,02,27,10.0,,Y
IDCJAC0011,88036,1961,02,28,12.2,1,Y
IDCJAC0011,88036,1961,03,01,12.8,1,Y
IDCJAC0011,88036,1961,03,02,11.7,1,Y
IDCJAC0011,88036,1961,03,03,5.6,1,Y
IDCJAC0011,88036,1961,03,04,6.7,1,Y
IDCJAC0011,88036,1961,03,05,,,
IDCJAC0011,88036,1961,03,06,6.1,,Y
IDCJAC0011,88036,1961,03,07,2.8,1,Y
IDCJAC0011,88036,1961,03,08,9.4,1,Y
IDCJAC0011,88036,1961,03,09,11.1,1,Y
IDCJAC0011,88036,1961,03,10,7.8,1,Y
IDCJAC0011,88036,1961,03,11,9.4,1,Y
IDCJAC0011,88036,1961,03,12,,,
IDCJAC0011,88036,1961,03,13,7.8,,Y
IDCJAC0011,88036,1961,03,14,7.2,1,Y
IDCJAC0011,88036,1961,03,15,8.9,1,Y
IDCJAC0011,88036,1961,03,16,7.2,1,Y
IDCJAC0011,88036,1961,03,17,10.0,1,Y
IDCJAC0011,88036,1961,03,18,12.8,1,Y
IDCJAC0011,88036,1961,03,19,,,
IDCJAC0011,88036,1961,03,20,11.7,,Y
IDCJAC0011,88036,1961,03,21,9.4,1,Y
IDCJAC0011,88036,1961,03,22,7.8,1,Y
IDCJAC0011,88036,1961,03,23,8.3,1,Y
IDCJAC0011,88036,1961,03,24,5.6,1,Y
IDCJAC0011,88036,1961,03,25,8.9,1,Y
IDCJAC0011,88036,1961,03,26,,,
IDCJAC0011,88036,1961,03,27,8.9,,Y
IDCJAC0011,88036,1961,03,28,14.4,1,Y
IDCJAC0011,88036,1961,03,29,12.8,1,Y
IDCJAC0011,88036,1961,03,30,14.4,1,Y
IDCJAC0011,88036,1961,03,31,5.0,1,Y
IDCJAC0011,88036,1961,04,01,,,
IDCJAC0011,88036,1961,04,02,,,
IDCJAC0011,88036,1961,04,03,7.2,,Y
IDCJAC0011,88036,1961,04,04,15.0,1,Y
IDCJAC0011,88036,1961,04,05,10.6,1,Y
IDCJAC0011,88036,1961,04,06,7.8,1,Y
IDCJAC0011,88036,1961,04,07,13.3,1,Y
IDCJAC0011,88036,1961,04,08,14.4,1,Y
IDCJAC0011,88036,1961,04,09,,,
IDCJAC0011,88036,1961,04,10,8.3,,Y
IDCJAC0011,88036,1961,04,11,10.0,1,Y
IDCJAC0011,88036,1961,04,12,10.0,1,Y
IDCJAC0011,88036,1961,04,13,7.2,1,Y
IDCJAC0011,88036,1961,04,14,7.8,1,Y
IDCJAC0011,88036,1961,04,15,6.7,1,Y
IDCJAC0011,88036,1961,04,16,,,
IDCJAC0011,88036,1961,04,17,3.9,,Y
IDCJAC0011,88036,1961,04,18,2.8,1,Y
IDCJAC0011,88036,1961,04,19,5.0,1,Y
IDCJAC0011,88036,1961,04,20,11.7,1,Y
IDCJAC0011,88036,1961,04,21,11.7,1,Y
IDCJAC0011,88036,1961,04,22,13.3,1,Y
IDCJAC0011,88036,1961,04,23,,,
IDCJAC0011,88036,1961,04,24,8.9,,Y
IDCJAC0011,88036,1961,04,25,,,
IDCJAC0011,88036,1961,04,26,6.7,,Y
IDCJAC0011,88036,1961,04,27,7.2,1,Y
IDCJAC0011,88036,1961,04,28,2.2,1,Y
IDCJAC0011,88036,1961,04,29,2.8,1,Y
IDCJAC0011,88036,1961,04,30,,,
IDCJAC0011,88036,1961,05,01,2.8,,Y
IDCJAC0011,88036,1961,05,02,2.2,1,Y
IDCJAC0011,88036,1961,05,03,3.3,1,Y
IDCJAC0011,88036,1961,05,04,2.8,1,Y
IDCJAC0011,88036,1961,05,05,2.8,1,Y
IDCJAC0011,88036,1961,05,06,6.7,1,Y
IDCJAC0011,88036,1961,05,07,,,
IDCJAC0011,88036,1961,05,08,3.3,,Y
IDCJAC0011,88036,1961,05,09,1.7,1,Y
IDCJAC0011,88036,1961,05,10,5.0,1,Y
IDCJAC0011,88036,1961,05,11,0.0,1,Y
IDCJAC0011,88036,1961,05,12,-2.2,1,Y
IDCJAC0011,88036,1961,05,13,1.1,1,Y
IDCJAC0011,88036,1961,05,14,,,
IDCJAC0011,88036,1961,05,15,0.6,,Y
IDCJAC0011,88036,1961,05,16,9.4,1,Y
IDCJAC0011,88036,1961,05,17,6.7,1,Y
IDCJAC0011,88036,1961,05,18,0.6,1,Y
IDCJAC0011,88036,1961,05,19,-1.1,1,Y
IDCJAC0011,88036,1961,05,20,-0.6,1,Y
IDCJAC0011,88036,1961,05,21,,,
IDCJAC0011,88036,1961,05,22,-1.1,,Y
IDCJAC0011,88036,1961,05,23,-2.2,1,Y
IDCJAC0011,88036,1961,05,24,3.9,1,Y
IDCJAC0011,88036,1961,05,25,0.6,1,Y
IDCJAC0011,88036,1961,05,26,0.6,1,Y
IDCJAC0011,88036,1961,05,27,6.7,1,Y
IDCJAC0011,88036,1961,05,28,,,
IDCJAC0011,88036,1961,05,29,3.9,,Y
IDCJAC0011,88036,1961,05,30,2.2,1,Y
IDCJAC0011,88036,1961,05,31,-1.7,1,Y
IDCJAC0011,88036,1961,06,01,3.9,1,Y
IDCJAC0011,88036,1961,06,02,3.9,1,Y
IDCJAC0011,88036,1961,06,03,8.9,1,Y
IDCJAC0011,88036,1961,06,04,,,
IDCJAC0011,88036,1961,06,05,4.4,,Y
IDCJAC0011,88036,1961,06,06,2.2,1,Y
IDCJAC0011,88036,1961,06,07,0.0,1,Y
IDCJAC0011,88036,1961,06,08,8.3,1,Y
IDCJAC0011,88036,1961,06,09,5.6,1,Y
IDCJAC0011,88036,1961,06,10,1.7,1,Y
IDCJAC0011,88036,1961,06,11,,,
IDCJAC0011,88036,1961,06,12,1.1,,Y
IDCJAC0011,88036,1961,06,13,0.0,1,Y
IDCJAC0011,88036,1961,06,14,4.4,1,Y
IDCJAC0011,88036,1961,06,15,6.1,1,Y
IDCJAC0011,88036,1961,06,16,6.7,1,Y
IDCJAC0011,88036,1961,06,17,2.8,1,Y
IDCJAC0011,88036,1961,06,18,,,
IDCJAC0011,88036,1961,06,19,0.0,,Y
IDCJAC0011,88036,1961,06,20,-0.6,1,Y
IDCJAC0011,88036,1961,06,21,2.2,1,Y
IDCJAC0011,88036,1961,06,22,1.7,1,Y
IDCJAC0011,88036,1961,06,23,0.0,1,Y
IDCJAC0011,88036,1961,06,24,1.1,1,Y
IDCJAC0011,88036,1961,06,25,,,
IDCJAC0011,88036,1961,06,26,1.1,,Y
IDCJAC0011,88036,1961,06,27,1.7,1,Y
IDCJAC0011,88036,1961,06,28,0.0,1,Y
IDCJAC0011,88036,1961,06,29,5.0,1,Y
IDCJAC0011,88036,1961,06,30,5.6,1,Y
IDCJAC0011,88036,1961,07,01,5.0,1,Y
IDCJAC0011,88036,1961,07,02,,,
IDCJAC0011,88036,1961,07,03,1.7,,Y
IDCJAC0011,88036,1961,07,04,6.7,1,Y
IDCJAC0011,88036,1961,07,05,4.4,1,Y
IDCJAC0011,88036,1961,07,06,2.8,1,Y
IDCJAC0011,88036,1961,07,07,3.3,1,Y
IDCJAC0011,88036,1961,07,08,2.8,1,Y
IDCJAC0011,88036,1961,07,09,,,
IDCJAC0011,88036,1961,07,10,2.8,,Y
IDCJAC0011,88036,1961,07,11,7.2,1,Y
IDCJAC0011,88036,1961,07,12,-0.6,1,Y
IDCJAC0011,88036,1961,07,13,5.0,1,Y
IDCJAC0011,88036,1961,07,14,4.4,1,Y
IDCJAC0011,88036,1961,07,15,3.9,1,Y
IDCJAC0011,88036,1961,07,16,,,
IDCJAC0011,88036,1961,07,17,2.2,,Y
IDCJAC0011,88036,1961,07,18,-1.7,1,Y
IDCJAC0011,88036,1961,07,19,-2.2,1,Y
IDCJAC0011,88036,1961,07,20,-2.2,1,Y
IDCJAC0011,88036,1961,07,21,-4.4,1,Y
IDCJAC0011,88036,1961,07,22,0.0,1,Y
IDCJAC0011,88036,1961,07,23,,,
IDCJAC0011,88036,1961,07,24,0.0,,Y
IDCJAC0011,88036,1961,07,25,2.8,1,Y
IDCJAC0011,88036,1961,07,26,-1.7,1,Y
IDCJAC0011,88036,1961,07,27,1.7,1,Y
IDCJAC0011,88036,1961,07,28,3.9,1,Y
IDCJAC0011,88036,1961,07,29,5.0,1,Y
IDCJAC0011,88036,1961,07,30,,,
IDCJAC0011,88036,1961,07,31,-1.7,,Y
IDCJAC0011,88036,1961,08,01,0.6,1,Y
IDCJAC0011,88036,1961,08,02,5.6,1,Y
IDCJAC0011,88036,1961,08,03,1.1,1,Y
IDCJAC0011,88036,1961,08,04,1.1,1,Y
IDCJAC0011,88036,1961,08,05,0.0,1,Y
IDCJAC0011,88036,1961,08,06,,,
IDCJAC0011,88036,1961,08,07,-3.3,,Y
IDCJAC0011,88036,1961,08,08,1.1,1,Y
IDCJAC0011,88036,1961,08,09,6.7,1,Y
IDCJAC0011,88036,1961,08,10,2.2,1,Y
IDCJAC0011,88036,1961,08,11,5.0,1,Y
IDCJAC0011,88036,1961,08,12,-0.6,1,Y
IDCJAC0011,88036,1961,08,13,,,
IDCJAC0011,88036,1961,08,14,3.3,,Y
IDCJAC0011,88036,1961,08,15,8.3,1,Y
IDCJAC0011,88036,1961,08,16,7.8,1,Y
IDCJAC0011,88036,1961,08,17,5.6,1,Y
IDCJAC0011,88036,1961,08,18,7.8,1,Y
IDCJAC0011,88036,1961,08,19,6.1,1,Y
IDCJAC0011,88036,1961,08,20,,,
IDCJAC0011,88036,1961,08,21,3.3,,Y
IDCJAC0011,88036,1961,08,22,1.1,1,Y
IDCJAC0011,88036,1961,08,23,2.2,1,Y
IDCJAC0011,88036,1961,08,24,3.3,1,Y
IDCJAC0011,88036,1961,08,25,2.8,1,Y
IDCJAC0011,88036,1961,08,26,3.9,1,Y
IDCJAC0011,88036,1961,08,27,,,
IDCJAC0011,88036,1961,08,28,-0.6,,Y
IDCJAC0011,88036,1961,08,29,2.2,1,Y
IDCJAC0011,88036,1961,08,30,5.0,1,Y
IDCJAC0011,88036,1961,08,31,2.2,1,Y
IDCJAC0011,88036,1961,09,01,6.7,1,Y
IDCJAC0011,88036,1961,09,02,6.1,1,Y
IDCJAC0011,88036,1961,09,03,,,
IDCJAC0011,88036,1961,09,04,-0.6,,Y
IDCJAC0011,88036,1961,09,05,6.7,1,Y
IDCJAC0011,88036,1961,09,06,1.7,1,Y
IDCJAC0011,88036,1961,09,07,1.1,1,Y
IDCJAC0011,88036,1961,09,08,2.2,1,Y
IDCJAC0011,88036,1961,09,09,0.0,1,Y
IDCJAC0011,88036,1961,09,10,,,
IDCJAC0011,88036,1961,09,11,0.6,,Y
IDCJAC0011,88036,1961,09,12,-1.1,1,Y
IDCJAC0011,88036,1961,09,13,-0.6,1,Y
IDCJAC0011,88036,1961,09,14,7.2,1,Y
IDCJAC0011,88036,1961,09,15,1.7,1,Y
IDCJAC0011,88036,1961,09,16,6.7,1,Y
IDCJAC0011,88036,1961,09,17,,,
IDCJAC0011,88036,1961,09,18,1.1,,Y
IDCJAC0011,88036,1961,09,19,1.7,1,Y
IDCJAC0011,88036,1961,09,20,0.6,1,Y
IDCJAC0011,88036,1961,09,21,3.3,1,Y
IDCJAC0011,88036,1961,09,22,6.1,1,Y
IDCJAC0011,88036,1961,09,23,6.1,1,Y
IDCJAC0011,88036,1961,09,24,,,
IDCJAC0011,88036,1961,09,25,1.1,,Y
IDCJAC0011,88036,1961,09,26,5.0,1,Y
IDCJAC0011,88036,1961,09,27,7.2,1,Y
IDCJAC0011,88036,1961,09,28,6.1,1,Y
IDCJAC0011,88036,1961,09,29,5.0,1,Y
IDCJAC0011,88036,1961,09,30,4.4,1,Y
IDCJAC0011,88036,1961,10,01,,,
IDCJAC0011,88036,1961,10,02,0.6,,Y
IDCJAC0011,88036,1961,10,03,0.0,1,Y
IDCJAC0011,88036,1961,10,04,3.3,1,Y
IDCJAC0011,88036,1961,10,05,2.8,1,Y
IDCJAC0011,88036,1961,10,06,4.4,1,Y
IDCJAC0011,88036,1961,10,07,10.0,1,Y
IDCJAC0011,88036,1961,10,08,,,
IDCJAC0011,88036,1961,10,09,8.3,,Y
IDCJAC0011,88036,1961,10,10,13.9,1,Y
IDCJAC0011,88036,1961,10,11,7.2,1,Y
IDCJAC0011,88036,1961,10,12,5.0,1,Y
IDCJAC0011,88036,1961,10,13,8.3,1,Y
IDCJAC0011,88036,1961,10,14,5.0,1,Y
IDCJAC0011,88036,1961,10,15,,,
IDCJAC0011,88036,1961,10,16,4.4,,Y
IDCJAC0011,88036,1961,10,17,1.7,1,Y
IDCJAC0011,88036,1961,10,18,3.9,1,Y
IDCJAC0011,88036,1961,10,19,15.0,1,Y
IDCJAC0011,88036,1961,10,20,16.1,1,Y
IDCJAC0011,88036,1961,10,21,6.1,1,Y
IDCJAC0011,88036,1961,10,22,,,
IDCJAC0011,88036,1961,10,23,2.8,,Y
IDCJAC0011,88036,1961,10,24,5.6,1,Y
IDCJAC0011,88036,1961,10,25,4.4,1,Y
IDCJAC0011,88036,1961,10,26,3.3,1,Y
IDCJAC0011,88036,1961,10,27,5.6,1,Y
IDCJAC0011,88036,1961,10,28,5.6,1,Y
IDCJAC0011,88036,1961,10,29,,,
IDCJAC0011,88036,1961,10,30,4.4,,Y
IDCJAC0011,88036,1961,10,31,15.0,1,Y
IDCJAC0011,88036,1961,11,01,10.0,1,Y
IDCJAC0011,88036,1961,11,02,10.6,1,Y
IDCJAC0011,88036,1961,11,03,5.6,1,Y
IDCJAC0011,88036,1961,11,04,6.7,1,Y
IDCJAC0011,88036,1961,11,05,,,
IDCJAC0011,88036,1961,11,06,6.7,,Y
IDCJAC0011,88036,1961,11,07,5.6,1,Y
IDCJAC0011,88036,1961,11,08,2.2,1,Y
IDCJAC0011,88036,1961,11,09,2.2,1,Y
IDCJAC0011,88036,1961,11,10,7.2,1,Y
IDCJAC0011,88036,1961,11,11,3.9,1,Y
IDCJAC0011,88036,1961,11,12,,,
IDCJAC0011,88036,1961,11,13,2.8,,Y
IDCJAC0011,88036,1961,11,14,7.2,1,Y
IDCJAC0011,88036,1961,11,15,7.8,1,Y
IDCJAC0011,88036,1961,11,16,4.4,1,Y
IDCJAC0011,88036,1961,11,17,8.9,1,Y
IDCJAC0011,88036,1961,11,18,10.0,1,Y
IDCJAC0011,88036,1961,11,19,,,
IDCJAC0011,88036,1961,11,20,7.8,,Y
IDCJAC0011,88036,1961,11,21,12.2,1,Y
IDCJAC0011,88036,1961,11,22,15.0,1,Y
IDCJAC0011,88036,1961,11,23,4.4,1,Y
IDCJAC0011,88036,1961,11,24,7.2,1,Y
IDCJAC0011,88036,1961,11,25,5.6,1,Y
IDCJAC0011,88036,1961,11,26,,,
IDCJAC0011,88036,1961,11,27,5.0,,Y
IDCJAC0011,88036,1961,11,28,5.6,1,Y
IDCJAC0011,88036,1961,11,29,9.4,1,Y
IDCJAC0011,88036,1961,11,30,15.0,1,Y
IDCJAC0011,88036,1961,12,01,10.6,1,Y
IDCJAC0011,88036,1961,12,02,6.1,1,Y
IDCJAC0011,88036,1961,12,03,,,
IDCJAC0011,88036,1961,12,04,8.3,,Y
IDCJAC0011,88036,1961,12,05,9.4,1,Y
IDCJAC0011,88036,1961,12,06,6.7,1,Y
IDCJAC0011,88036,1961,12,07,2.8,1,Y
IDCJAC0011,88036,1961,12,08,7.8,1,Y
IDCJAC0011,88036,1961,12,09,8.3,1,Y
IDCJAC0011,88036,1961,12,10,,,
IDCJAC0011,88036,1961,12,11,5.6,,Y
IDCJAC0011,88036,1961,12,12,6.1,1,Y
IDCJAC0011,88036,1961,12,13,13.9,1,Y
IDCJAC0011,88036,1961,12,14,15.0,1,Y
IDCJAC0011,88036,1961,12,15,15.0,1,Y
IDCJAC0011,88036,1961,12,16,15.0,1,Y
IDCJAC0011,88036,1961,12,17,,,
IDCJAC0011,88036,1961,12,18,10.6,,Y
IDCJAC0011,88036,1961,12,19,3.9,1,Y
IDCJAC0011,88036,1961,12,20,7.2,1,Y
IDCJAC0011,88036,1961,12,21,10.0,1,Y
IDCJAC0011,88036,1961,12,22,8.9,1,Y
IDCJAC0011,88036,1961,12,23,11.1,1,Y
IDCJAC0011,88036,1961,12,24,,,
IDCJAC0011,88036,1961,12,25,,,
IDCJAC0011,88036,1961,12,26,10.6,,Y
IDCJAC0011,88036,1961,12,27,10.6,1,Y
IDCJAC0011,88036,1961,12,28,21.1,1,Y
IDCJAC0011,88036,1961,12,29,9.4,1,Y
IDCJAC0011,88036,1961,12,30,7.8,1,Y
IDCJAC0011,88036,1961,12,31,,,
IDCJAC0011,88036,1962,01,01,7.8,,Y
IDCJAC0011,88036,1962,01,02,7.2,1,Y
IDCJAC0011,88036,1962,01,03,11.7,1,Y
IDCJAC0011,88036,1962,01,04,9.4,1,Y
IDCJAC0011,88036,1962,01,05,7.8,1,Y
IDCJAC0011,88036,1962,01,06,8.9,1,Y
IDCJAC0011,88036,1962,01,07,,,
IDCJAC0011,88036,1962,01,08,7.8,,Y
IDCJAC0011,88036,1962,01,09,13.3,1,Y
IDCJAC0011,88036,1962,01,10,15.0,1,Y
IDCJAC0011,88036,1962,01,11,13.3,1,Y
IDCJAC0011,88036,1962,01,12,11.7,1,Y
IDCJAC0011,88036,1962,01,13,9.4,1,Y
IDCJAC0011,88036,1962,01,14,,,
IDCJAC0011,88036,1962,01,15,8.9,,Y
IDCJAC0011,88036,1962,01,16,20.0,1,Y
IDCJAC0011,88036,1962,01,17,18.3,1,Y
IDCJAC0011,88036,1962,01,18,11.1,1,Y
IDCJAC0011,88036,1962,01,19,13.9,1,Y
IDCJAC0011,88036,1962,01,20,8.3,1,Y
IDCJAC0011,88036,1962,01,21,,,
IDCJAC0011,88036,1962,01,22,7.2,,Y
IDCJAC0011,88036,1962,01,23,8.3,1,Y
IDCJAC0011,88036,1962,01,24,15.0,1,Y
IDCJAC0011,88036,1962,01,25,15.6,1,Y
IDCJAC0011,88036,1962,01,26,10.0,1,Y
IDCJAC0011,88036,1962,01,27,11.1,1,Y
IDCJAC0011,88036,1962,01,28,,,
IDCJAC0011,88036,1962,01,29,10.6,,Y
IDCJAC0011,88036,1962,01,30,12.2,1,Y
IDCJAC0011,88036,1962,01,31,13.3,1,Y
IDCJAC0011,88036,1962,02,01,6.7,1,Y
IDCJAC0011,88036,1962,02,02,9.4,1,Y
IDCJAC0011,88036,1962,02,03,6.7,1,Y
IDCJAC0011,88036,1962,02,04,,,
IDCJAC0011,88036,1962,02,05,5.6,,Y
IDCJAC0011,88036,1962,02,06,15.6,1,Y
IDCJAC0011,88036,1962,02,07,12.8,1,Y
IDCJAC0011,88036,1962,02,08,14.4,1,Y
IDCJAC0011,88036,1962,02,09,8.3,1,Y
IDCJAC0011,88036,1962,02,10,12.2,1,Y
IDCJAC0011,88036,1962,02,11,,,
IDCJAC0011,88036,1962,02,12,5.0,,Y
IDCJAC0011,88036,1962,02,13,6.1,1,Y
IDCJAC0011,88036,1962,02,14,10.6,1,Y
IDCJAC0011,88036,1962,02,15,8.3,1,Y
IDCJAC0011,88036,1962,02,16,5.0,1,Y
IDCJAC0011,88036,1962,02,17,6.1,1,Y
IDCJAC0011,88036,1962,02,18,,,
IDCJAC0011,88036,1962,02,19,5.6,,Y
IDCJAC0011,88036,1962,02,20,12.8,1,Y
IDCJAC0011,88036,1962,02,21,8.9,1,Y
IDCJAC0011,88036,1962,02,22,10.6,1,Y
IDCJAC0011,88036,1962,02,23,7.8,1,Y
IDCJAC0011,88036,1962,02,24,6.7,1,Y
IDCJAC0011,88036,1962,02,25,,,
IDCJAC0011,88036,1962,02,26,6.1,,Y
IDCJAC0011,88036,1962,02,27,8.3,1,Y
IDCJAC0011,88036,1962,02,28,12.2,1,Y
IDCJAC0011,88036,1962,03,01,13.9,1,Y
IDCJAC0011,88036,1962,03,02,3.9,1,Y
IDCJAC0011,88036,1962,03,03,8.3,1,Y
IDCJAC0011,88036,1962,03,04,,,
IDCJAC0011,88036,1962,03,05,3.9,,Y
IDCJAC0011,88036,1962,03,06,11.1,1,Y
IDCJAC0011,88036,1962,03,07,8.9,1,Y
IDCJAC0011,88036,1962,03,08,10.6,1,Y
IDCJAC0011,88036,1962,03,09,15.6,1,Y
IDCJAC0011,88036,1962,03,10,10.6,1,Y
IDCJAC0011,88036,1962,03,11,,,
IDCJAC0011,88036,1962,03,12,7.8,,Y
IDCJAC0011,88036,1962,03,13,7.2,1,Y
IDCJAC0011,88036,1962,03,14,9.4,1,Y
IDCJAC0011,88036,1962,03,15,11.1,1,Y
IDCJAC0011,88036,1962,03,16,8.9,1,Y
IDCJAC0011,88036,1962,03,17,10.6,1,Y
IDCJAC0011,88036,1962,03,18,,,
IDCJAC0011,88036,1962,03,19,8.9,,Y
IDCJAC0011,88036,1962,03,20,10.0,1,Y
IDCJAC0011,88036,1962,03,21,7.8,1,Y
IDCJAC0011,88036,1962,03,22,9.4,1,Y
IDCJAC0011,88036,1962,03,23,8.9,1,Y
IDCJAC0011,88036,1962,03,24,7.8,1,Y
IDCJAC0011,88036,1962,03,25,,,
IDCJAC0011,88036,1962,03,26,7.2,,Y
IDCJAC0011,88036,1962,03,27,15.6,1,Y
IDCJAC0011,88036,1962,03,28,13.3,1,Y
IDCJAC0011,88036,1962,03,29,9.2,1,Y
IDCJAC0011,88036,1962,03,30,2.8,1,Y
IDCJAC0011,88036,1962,03,31,6.7,1,Y
IDCJAC0011,88036,1962,04,01,,,
IDCJAC0011,88036,1962,04,02,6.1,,Y
IDCJAC0011,88036,1962,04,03,14.4,1,Y
IDCJAC0011,88036,1962,04,04,5.6,1,Y
IDCJAC0011,88036,1962,04,05,6.1,1,Y
IDCJAC0011,88036,1962,04,06,3.3,1,Y
IDCJAC0011,88036,1962,04,07,2.8,1,Y
IDCJAC0011,88036,1962,04,08,,,
IDCJAC0011,88036,1962,04,09,2.2,,Y
IDCJAC0011,88036,1962,04,10,5.6,1,Y
IDCJAC0011,88036,1962,04,11,3.3,1,Y
IDCJAC0011,88036,1962,04,12,6.7,1,Y
IDCJAC0011,88036,1962,04,13,7.2,1,Y
IDCJAC0011,88036,1962,04,14,6.7,1,Y
IDCJAC0011,88036,1962,04,15,,,
IDCJAC0011,88036,1962,04,16,6.1,,Y
IDCJAC0011,88036,1962,04,17,5.6,1,Y
IDCJAC0011,88036,1962,04,18,3.3,1,Y
IDCJAC0011,88036,1962,04,19,1.1,1,Y
IDCJAC0011,88036,1962,04,20,,,
IDCJAC0011,88036,1962,04,21,3.9,,Y
IDCJAC0011,88036,1962,04,22,,,
IDCJAC0011,88036,1962,04,23,2.8,,Y
IDCJAC0011,88036,1962,04,24,2.8,1,Y
IDCJAC0011,88036,1962,04,25,,,
IDCJAC0011,88036,1962,04,26,4.4,,Y
IDCJAC0011,88036,1962,04,27,10.0,1,Y
IDCJAC0011,88036,1962,04,28,8.3,1,Y
IDCJAC0011,88036,1962,04,29,,,
IDCJAC0011,88036,1962,04,30,-1.1,,Y
IDCJAC0011,88036,1962,05,01,4.4,1,Y
IDCJAC0011,88036,1962,05,02,3.9,1,Y
IDCJAC0011,88036,1962,05,03,3.9,1,Y
IDCJAC0011,88036,1962,05,04,0.6,1,Y
IDCJAC0011,88036,1962,05,05,2.8,1,Y
IDCJAC0011,88036,1962,05,06,,,
IDCJAC0011,88036,1962,05,07,-1.1,,Y
IDCJAC0011,88036,1962,05,08,6.7,1,Y
IDCJAC0011,88036,1962,05,09,5.0,1,Y
IDCJAC0011,88036,1962,05,10,6.7,1,Y
IDCJAC0011,88036,1962,05,11,4.4,1,Y
IDCJAC0011,88036,1962,05,12,1.1,1,Y
IDCJAC0011,88036,1962,05,13,-1.7,1,Y
IDCJAC0011,88036,1962,05,14,2.2,1,Y
IDCJAC0011,88036,1962,05,15,7.8,1,Y
IDCJAC0011,88036,1962,05,16,,,
IDCJAC0011,88036,1962,05,17,2.2,,Y
IDCJAC0011,88036,1962,05,18,5.6,1,Y
IDCJAC0011,88036,1962,05,19,-0.6,1,Y
IDCJAC0011,88036,1962,05,20,,,
IDCJAC0011,88036,1962,05,21,-1.7,,Y
IDCJAC0011,88036,1962,05,22,5.6,1,Y
IDCJAC0011,88036,1962,05,23,5.6,1,Y
IDCJAC0011,88036,1962,05,24,4.4,1,Y
IDCJAC0011,88036,1962,05,25,4.4,1,Y
IDCJAC0011,88036,1962,05,26,5.0,1,Y
IDCJAC0011,88036,1962,05,27,,,
IDCJAC0011,88036,1962,05,28,1.1,,Y
IDCJAC0011,88036,1962,05,29,6.1,1,Y
IDCJAC0011,88036,1962,05,30,7.2,1,Y
IDCJAC0011,88036,1962,05,31,7.2,1,Y
IDCJAC0011,88036,1962,06,01,7.8,1,Y
IDCJAC0011,88036,1962,06,02,8.9,1,Y
IDCJAC0011,88036,1962,06,03,,,
IDCJAC0011,88036,1962,06,04,6.1,,Y
IDCJAC0011,88036,1962,06,05,3.9,1,Y
IDCJAC0011,88036,1962,06,06,9.4,1,Y
IDCJAC0011,88036,1962,06,07,7.8,1,Y
IDCJAC0011,88036,1962,06,08,8.3,1,Y
IDCJAC0011,88036,1962,06,09,6.1,1,Y
IDCJAC0011,88036,1962,06,10,,,
IDCJAC0011,88036,1962,06,11,0.6,,Y
IDCJAC0011,88036,1962,06,12,6.7,1,Y
IDCJAC0011,88036,1962,06,13,6.1,1,Y
IDCJAC0011,88036,1962,06,14,5.6,1,Y
IDCJAC0011,88036,1962,06,15,5.6,1,Y
IDCJAC0011,88036,1962,06,16,7.8,1,Y
IDCJAC0011,88036,1962,06,17,,,
IDCJAC0011,88036,1962,06,18,1.1,,Y
IDCJAC0011,88036,1962,06,19,8.9,1,Y
IDCJAC0011,88036,1962,06,20,6.1,1,Y
IDCJAC0011,88036,1962,06,21,6.7,1,Y
IDCJAC0011,88036,1962,06,22,1.1,1,Y
IDCJAC0011,88036,1962,06,23,1.7,1,Y
IDCJAC0011,88036,1962,06,24,,,
IDCJAC0011,88036,1962,06,25,2.8,,Y
IDCJAC0011,88036,1962,06,26,0.6,1,Y
IDCJAC0011,88036,1962,06,27,-2.2,1,Y
IDCJAC0011,88036,1962,06,28,1.7,1,Y
IDCJAC0011,88036,1962,06,29,5.6,1,Y
IDCJAC0011,88036,1962,06,30,-1.1,1,Y
IDCJAC0011,88036,1962,07,01,,,
IDCJAC0011,88036,1962,07,02,0.0,,Y
IDCJAC0011,88036,1962,07,03,7.8,1,Y
IDCJAC0011,88036,1962,07,04,4.4,1,Y
IDCJAC0011,88036,1962,07,05,6.1,1,Y
IDCJAC0011,88036,1962,07,06,6.1,1,Y
IDCJAC0011,88036,1962,07,07,3.3,1,Y
IDCJAC0011,88036,1962,07,08,,,
IDCJAC0011,88036,1962,07,09,-1.7,,Y
IDCJAC0011,88036,1962,07,10,0.6,1,Y
