Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87005,1962,06,12,5.6,1,Y
IDCJAC0011,87005,1962,06,13,3.3,1,Y
IDCJAC0011,87005,1962,06,14,5.0,1,Y
IDCJAC0011,87005,1962,06,15,6.7,1,Y
IDCJAC0011,87005,1962,06,16,8.9,1,Y
IDCJAC0011,87005,1962,06,17,8.3,1,Y
IDCJAC0011,87005,1962,06,18,0.0,1,Y
IDCJAC0011,87005,1962,06,19,6.1,1,Y
IDCJAC0011,87005,1962,06,20,4.2,1,Y
IDCJAC0011,87005,1962,06,21,5.6,1,Y
IDCJAC0011,87005,1962,06,22,3.2,1,Y
IDCJAC0011,87005,1962,06,23,1.9,1,Y
IDCJAC0011,87005,1962,06,24,3.9,1,Y
IDCJAC0011,87005,1962,06,25,5.3,1,Y
IDCJAC0011,87005,1962,06,26,0.3,1,Y
IDCJAC0011,87005,1962,06,27,-1.4,1,Y
IDCJAC0011,87005,1962,06,28,0.8,1,Y
IDCJAC0011,87005,1962,06,29,6.7,1,Y
IDCJAC0011,87005,1962,06,30,3.9,1,Y
IDCJAC0011,87005,1962,07,01,5.7,1,Y
IDCJAC0011,87005,1962,07,02,5.1,1,Y
IDCJAC0011,87005,1962,07,03,7.3,1,Y
IDCJAC0011,87005,1962,07,04,4.4,1,Y
IDCJAC0011,87005,1962,07,05,6.4,1,Y
IDCJAC0011,87005,1962,07,06,4.7,1,Y
IDCJAC0011,87005,1962,07,07,5.3,1,Y
IDCJAC0011,87005,1962,07,08,-0.2,1,Y
IDCJAC0011,87005,1962,07,09,-1.1,1,Y
IDCJAC0011,87005,1962,07,10,3.9,1,Y
IDCJAC0011,87005,1962,07,11,-0.4,1,Y
IDCJAC0011,87005,1962,07,12,-1.4,1,Y
IDCJAC0011,87005,1962,07,13,-1.7,1,Y
IDCJAC0011,87005,1962,07,14,-0.8,1,Y
IDCJAC0011,87005,1962,07,15,0.6,1,Y
IDCJAC0011,87005,1962,07,16,-2.5,1,Y
IDCJAC0011,87005,1962,07,17,-0.3,1,Y
IDCJAC0011,87005,1962,07,18,4.4,1,Y
IDCJAC0011,87005,1962,07,19,0.0,1,Y
IDCJAC0011,87005,1962,07,20,5.4,1,Y
IDCJAC0011,87005,1962,07,21,8.9,1,Y
IDCJAC0011,87005,1962,07,22,7.8,1,Y
IDCJAC0011,87005,1962,07,23,6.1,1,Y
IDCJAC0011,87005,1962,07,24,6.1,1,Y
IDCJAC0011,87005,1962,07,25,3.9,1,Y
IDCJAC0011,87005,1962,07,26,3.3,1,Y
IDCJAC0011,87005,1962,07,27,3.3,1,Y
IDCJAC0011,87005,1962,07,28,6.1,1,Y
IDCJAC0011,87005,1962,07,29,6.1,1,Y
IDCJAC0011,87005,1962,07,30,7.2,1,Y
IDCJAC0011,87005,1962,07,31,4.7,1,Y
IDCJAC0011,87005,1962,08,01,1.4,1,Y
IDCJAC0011,87005,1962,08,02,1.4,1,Y
IDCJAC0011,87005,1962,08,03,5.8,1,Y
IDCJAC0011,87005,1962,08,04,3.6,1,Y
IDCJAC0011,87005,1962,08,05,-1.2,1,Y
IDCJAC0011,87005,1962,08,06,4.4,1,Y
IDCJAC0011,87005,1962,08,07,6.1,1,Y
IDCJAC0011,87005,1962,08,08,-0.1,1,Y
IDCJAC0011,87005,1962,08,09,3.6,1,Y
IDCJAC0011,87005,1962,08,10,0.7,1,Y
IDCJAC0011,87005,1962,08,11,0.0,1,Y
IDCJAC0011,87005,1962,08,12,3.8,1,Y
IDCJAC0011,87005,1962,08,13,5.8,1,Y
IDCJAC0011,87005,1962,08,14,-0.6,1,Y
IDCJAC0011,87005,1962,08,15,1.7,1,Y
IDCJAC0011,87005,1962,08,16,4.4,1,Y
IDCJAC0011,87005,1962,08,17,4.6,1,Y
IDCJAC0011,87005,1962,08,18,4.4,1,Y
IDCJAC0011,87005,1962,08,19,6.9,1,Y
IDCJAC0011,87005,1962,08,20,2.8,1,Y
IDCJAC0011,87005,1962,08,21,0.0,1,Y
IDCJAC0011,87005,1962,08,22,-1.1,1,Y
IDCJAC0011,87005,1962,08,23,-1.9,1,Y
IDCJAC0011,87005,1962,08,24,3.6,1,Y
IDCJAC0011,87005,1962,08,25,2.8,1,Y
IDCJAC0011,87005,1962,08,26,5.9,1,Y
IDCJAC0011,87005,1962,08,27,2.5,1,Y
IDCJAC0011,87005,1962,08,28,8.9,1,Y
IDCJAC0011,87005,1962,08,29,7.7,1,Y
IDCJAC0011,87005,1962,08,30,6.4,1,Y
IDCJAC0011,87005,1962,08,31,3.9,1,Y
IDCJAC0011,87005,1962,09,01,-1.7,1,Y
IDCJAC0011,87005,1962,09,02,2.2,1,Y
IDCJAC0011,87005,1962,09,03,12.5,1,Y
IDCJAC0011,87005,1962,09,04,12.8,1,Y
IDCJAC0011,87005,1962,09,05,5.0,1,Y
IDCJAC0011,87005,1962,09,06,4.4,1,Y
IDCJAC0011,87005,1962,09,07,6.7,1,Y
IDCJAC0011,87005,1962,09,08,5.0,1,Y
IDCJAC0011,87005,1962,09,09,6.4,1,Y
IDCJAC0011,87005,1962,09,10,4.7,1,Y
IDCJAC0011,87005,1962,09,11,7.2,1,Y
IDCJAC0011,87005,1962,09,12,4.7,1,Y
IDCJAC0011,87005,1962,09,13,3.3,1,Y
IDCJAC0011,87005,1962,09,14,0.6,1,Y
IDCJAC0011,87005,1962,09,15,5.8,1,Y
IDCJAC0011,87005,1962,09,16,7.2,1,Y
IDCJAC0011,87005,1962,09,17,6.9,1,Y
IDCJAC0011,87005,1962,09,18,8.6,1,Y
IDCJAC0011,87005,1962,09,19,5.6,1,Y
IDCJAC0011,87005,1962,09,20,0.8,1,Y
IDCJAC0011,87005,1962,09,21,2.2,1,Y
IDCJAC0011,87005,1962,09,22,0.6,1,Y
IDCJAC0011,87005,1962,09,23,2.1,1,Y
IDCJAC0011,87005,1962,09,24,8.4,1,Y
IDCJAC0011,87005,1962,09,25,4.6,1,Y
IDCJAC0011,87005,1962,09,26,1.4,1,Y
IDCJAC0011,87005,1962,09,27,5.6,1,Y
IDCJAC0011,87005,1962,09,28,0.8,1,Y
IDCJAC0011,87005,1962,09,29,2.2,1,Y
IDCJAC0011,87005,1962,09,30,2.8,1,Y
IDCJAC0011,87005,1962,10,01,4.7,1,Y
IDCJAC0011,87005,1962,10,02,0.3,1,Y
IDCJAC0011,87005,1962,10,03,2.0,1,Y
IDCJAC0011,87005,1962,10,04,3.9,1,Y
IDCJAC0011,87005,1962,10,05,4.4,1,Y
IDCJAC0011,87005,1962,10,06,5.0,1,Y
IDCJAC0011,87005,1962,10,07,3.9,1,Y
IDCJAC0011,87005,1962,10,08,1.1,1,Y
IDCJAC0011,87005,1962,10,09,3.6,1,Y
IDCJAC0011,87005,1962,10,10,3.9,1,Y
IDCJAC0011,87005,1962,10,11,0.8,1,Y
IDCJAC0011,87005,1962,10,12,6.0,1,Y
IDCJAC0011,87005,1962,10,13,11.6,1,Y
IDCJAC0011,87005,1962,10,14,5.3,1,Y
IDCJAC0011,87005,1962,10,15,1.9,1,Y
IDCJAC0011,87005,1962,10,16,2.5,1,Y
IDCJAC0011,87005,1962,10,17,10.6,1,Y
IDCJAC0011,87005,1962,10,18,0.0,1,Y
IDCJAC0011,87005,1962,10,19,3.9,1,Y
IDCJAC0011,87005,1962,10,20,9.5,1,Y
IDCJAC0011,87005,1962,10,21,6.1,1,Y
IDCJAC0011,87005,1962,10,22,0.8,1,Y
IDCJAC0011,87005,1962,10,23,3.1,1,Y
IDCJAC0011,87005,1962,10,24,2.8,1,Y
IDCJAC0011,87005,1962,10,25,3.3,1,Y
IDCJAC0011,87005,1962,10,26,6.4,1,Y
IDCJAC0011,87005,1962,10,27,10.3,1,Y
IDCJAC0011,87005,1962,10,28,6.1,1,Y
IDCJAC0011,87005,1962,10,29,4.7,1,Y
IDCJAC0011,87005,1962,10,30,2.5,1,Y
IDCJAC0011,87005,1962,10,31,6.9,1,Y
IDCJAC0011,87005,1962,11,01,5.3,1,Y
IDCJAC0011,87005,1962,11,02,3.6,1,Y
IDCJAC0011,87005,1962,11,03,3.9,1,Y
IDCJAC0011,87005,1962,11,04,0.0,1,Y
IDCJAC0011,87005,1962,11,05,2.5,1,Y
IDCJAC0011,87005,1962,11,06,3.1,1,Y
IDCJAC0011,87005,1962,11,07,8.9,1,Y
IDCJAC0011,87005,1962,11,08,7.2,1,Y
IDCJAC0011,87005,1962,11,09,5.2,1,Y
IDCJAC0011,87005,1962,11,10,10.0,1,Y
IDCJAC0011,87005,1962,11,11,7.2,1,Y
IDCJAC0011,87005,1962,11,12,5.3,1,Y
IDCJAC0011,87005,1962,11,13,5.3,1,Y
IDCJAC0011,87005,1962,11,14,5.0,1,Y
IDCJAC0011,87005,1962,11,15,4.7,1,Y
IDCJAC0011,87005,1962,11,16,3.3,1,Y
IDCJAC0011,87005,1962,11,17,11.9,1,Y
IDCJAC0011,87005,1962,11,18,7.5,1,Y
IDCJAC0011,87005,1962,11,19,4.7,1,Y
IDCJAC0011,87005,1962,11,20,13.8,1,Y
IDCJAC0011,87005,1962,11,21,7.5,1,Y
IDCJAC0011,87005,1962,11,22,6.7,1,Y
IDCJAC0011,87005,1962,11,23,3.6,1,Y
IDCJAC0011,87005,1962,11,24,6.7,1,Y
IDCJAC0011,87005,1962,11,25,1.9,1,Y
IDCJAC0011,87005,1962,11,26,8.3,1,Y
IDCJAC0011,87005,1962,11,27,8.9,1,Y
IDCJAC0011,87005,1962,11,28,2.7,1,Y
IDCJAC0011,87005,1962,11,29,4.1,1,Y
IDCJAC0011,87005,1962,11,30,6.7,1,Y
IDCJAC0011,87005,1962,12,01,18.9,1,Y
IDCJAC0011,87005,1962,12,02,11.4,1,Y
IDCJAC0011,87005,1962,12,03,8.6,1,Y
IDCJAC0011,87005,1962,12,04,8.6,1,Y
IDCJAC0011,87005,1962,12,05,6.1,1,Y
IDCJAC0011,87005,1962,12,06,8.3,1,Y
IDCJAC0011,87005,1962,12,07,8.6,1,Y
IDCJAC0011,87005,1962,12,08,6.0,1,Y
IDCJAC0011,87005,1962,12,09,8.8,1,Y
IDCJAC0011,87005,1962,12,10,0.6,1,Y
IDCJAC0011,87005,1962,12,11,7.2,1,Y
IDCJAC0011,87005,1962,12,12,3.9,1,Y
IDCJAC0011,87005,1962,12,13,9.3,1,Y
IDCJAC0011,87005,1962,12,14,6.7,1,Y
IDCJAC0011,87005,1962,12,15,6.4,1,Y
IDCJAC0011,87005,1962,12,16,5.3,1,Y
IDCJAC0011,87005,1962,12,17,8.2,1,Y
IDCJAC0011,87005,1962,12,18,13.1,1,Y
IDCJAC0011,87005,1962,12,19,3.6,1,Y
IDCJAC0011,87005,1962,12,20,6.1,1,Y
IDCJAC0011,87005,1962,12,21,8.9,1,Y
IDCJAC0011,87005,1962,12,22,7.2,1,Y
IDCJAC0011,87005,1962,12,23,15.3,1,Y
IDCJAC0011,87005,1962,12,24,9.2,1,Y
IDCJAC0011,87005,1962,12,25,6.9,1,Y
IDCJAC0011,87005,1962,12,26,4.2,1,Y
IDCJAC0011,87005,1962,12,27,8.7,1,Y
IDCJAC0011,87005,1962,12,28,13.1,1,Y
IDCJAC0011,87005,1962,12,29,16.7,1,Y
IDCJAC0011,87005,1962,12,30,16.7,1,Y
IDCJAC0011,87005,1962,12,31,17.8,1,Y
IDCJAC0011,87005,1963,01,01,18.1,1,Y
IDCJAC0011,87005,1963,01,02,14.4,1,Y
IDCJAC0011,87005,1963,01,03,13.1,1,Y
IDCJAC0011,87005,1963,01,04,3.9,1,Y
IDCJAC0011,87005,1963,01,05,3.3,1,Y
IDCJAC0011,87005,1963,01,06,7.5,1,Y
IDCJAC0011,87005,1963,01,07,10.6,1,Y
IDCJAC0011,87005,1963,01,08,10.8,1,Y
IDCJAC0011,87005,1963,01,09,11.7,1,Y
IDCJAC0011,87005,1963,01,10,13.6,1,Y
IDCJAC0011,87005,1963,01,11,11.9,1,Y
IDCJAC0011,87005,1963,01,12,13.6,1,Y
IDCJAC0011,87005,1963,01,13,18.3,1,Y
IDCJAC0011,87005,1963,01,14,11.2,1,Y
IDCJAC0011,87005,1963,01,15,8.1,1,Y
IDCJAC0011,87005,1963,01,16,6.4,1,Y
IDCJAC0011,87005,1963,01,17,9.4,1,Y
IDCJAC0011,87005,1963,01,18,6.1,1,Y
IDCJAC0011,87005,1963,01,19,10.0,1,Y
IDCJAC0011,87005,1963,01,20,4.6,1,Y
IDCJAC0011,87005,1963,01,21,6.7,1,Y
IDCJAC0011,87005,1963,01,22,16.4,1,Y
IDCJAC0011,87005,1963,01,23,9.4,1,Y
IDCJAC0011,87005,1963,01,24,13.3,1,Y
IDCJAC0011,87005,1963,01,25,11.6,1,Y
IDCJAC0011,87005,1963,01,26,18.9,1,Y
IDCJAC0011,87005,1963,01,27,10.3,1,Y
IDCJAC0011,87005,1963,01,28,15.0,1,Y
IDCJAC0011,87005,1963,01,29,13.3,1,Y
IDCJAC0011,87005,1963,01,30,13.3,1,Y
IDCJAC0011,87005,1963,01,31,12.8,1,Y
IDCJAC0011,87005,1963,02,01,17.2,1,Y
IDCJAC0011,87005,1963,02,02,11.7,1,Y
IDCJAC0011,87005,1963,02,03,8.9,1,Y
IDCJAC0011,87005,1963,02,04,4.4,1,Y
IDCJAC0011,87005,1963,02,05,7.8,1,Y
IDCJAC0011,87005,1963,02,06,10.4,1,Y
IDCJAC0011,87005,1963,02,07,11.9,1,Y
IDCJAC0011,87005,1963,02,08,12.2,1,Y
IDCJAC0011,87005,1963,02,09,7.5,1,Y
IDCJAC0011,87005,1963,02,10,12.6,1,Y
IDCJAC0011,87005,1963,02,11,15.0,1,Y
IDCJAC0011,87005,1963,02,12,11.1,1,Y
IDCJAC0011,87005,1963,02,13,15.0,1,Y
IDCJAC0011,87005,1963,02,14,10.0,1,Y
IDCJAC0011,87005,1963,02,15,7.4,1,Y
IDCJAC0011,87005,1963,02,16,4.2,1,Y
IDCJAC0011,87005,1963,02,17,3.9,1,Y
IDCJAC0011,87005,1963,02,18,8.3,1,Y
IDCJAC0011,87005,1963,02,19,5.8,1,Y
IDCJAC0011,87005,1963,02,20,3.9,1,Y
IDCJAC0011,87005,1963,02,21,15.0,1,Y
IDCJAC0011,87005,1963,02,22,10.6,1,Y
IDCJAC0011,87005,1963,02,23,10.3,1,Y
IDCJAC0011,87005,1963,02,24,6.6,1,Y
IDCJAC0011,87005,1963,02,25,3.4,1,Y
IDCJAC0011,87005,1963,02,26,8.7,1,Y
IDCJAC0011,87005,1963,02,27,15.8,1,Y
IDCJAC0011,87005,1963,02,28,17.2,1,Y
IDCJAC0011,87005,1963,03,01,10.0,1,Y
IDCJAC0011,87005,1963,03,02,10.6,1,Y
IDCJAC0011,87005,1963,03,03,11.4,1,Y
IDCJAC0011,87005,1963,03,04,14.4,1,Y
IDCJAC0011,87005,1963,03,05,12.8,1,Y
IDCJAC0011,87005,1963,03,06,5.2,1,Y
IDCJAC0011,87005,1963,03,07,7.8,1,Y
IDCJAC0011,87005,1963,03,08,3.6,1,Y
IDCJAC0011,87005,1963,03,09,10.3,1,Y
IDCJAC0011,87005,1963,03,10,8.5,1,Y
IDCJAC0011,87005,1963,03,11,5.6,1,Y
IDCJAC0011,87005,1963,03,12,7.8,1,Y
IDCJAC0011,87005,1963,03,13,7.8,1,Y
IDCJAC0011,87005,1963,03,14,7.2,1,Y
IDCJAC0011,87005,1963,03,15,10.5,1,Y
IDCJAC0011,87005,1963,03,16,9.6,1,Y
IDCJAC0011,87005,1963,03,17,10.9,1,Y
IDCJAC0011,87005,1963,03,18,10.0,1,Y
IDCJAC0011,87005,1963,03,19,10.3,1,Y
IDCJAC0011,87005,1963,03,20,3.3,1,Y
IDCJAC0011,87005,1963,03,21,12.2,1,Y
IDCJAC0011,87005,1963,03,22,13.6,1,Y
IDCJAC0011,87005,1963,03,23,12.5,1,Y
IDCJAC0011,87005,1963,03,24,13.1,1,Y
IDCJAC0011,87005,1963,03,25,12.1,1,Y
IDCJAC0011,87005,1963,03,26,7.0,1,Y
IDCJAC0011,87005,1963,03,27,1.7,1,Y
IDCJAC0011,87005,1963,03,28,6.7,1,Y
IDCJAC0011,87005,1963,03,29,8.3,1,Y
IDCJAC0011,87005,1963,03,30,5.6,1,Y
IDCJAC0011,87005,1963,03,31,3.9,1,Y
IDCJAC0011,87005,1963,04,01,8.1,1,Y
IDCJAC0011,87005,1963,04,02,4.2,1,Y
IDCJAC0011,87005,1963,04,03,1.9,1,Y
IDCJAC0011,87005,1963,04,04,3.0,1,Y
IDCJAC0011,87005,1963,04,05,-1.7,1,Y
IDCJAC0011,87005,1963,04,06,0.0,1,Y
IDCJAC0011,87005,1963,04,07,4.3,1,Y
IDCJAC0011,87005,1963,04,08,5.6,1,Y
IDCJAC0011,87005,1963,04,09,2.8,1,Y
IDCJAC0011,87005,1963,04,10,3.3,1,Y
IDCJAC0011,87005,1963,04,11,4.4,1,Y
IDCJAC0011,87005,1963,04,12,7.5,1,Y
IDCJAC0011,87005,1963,04,13,2.8,1,Y
IDCJAC0011,87005,1963,04,14,1.4,1,Y
IDCJAC0011,87005,1963,04,15,-1.1,1,Y
IDCJAC0011,87005,1963,04,16,3.6,1,Y
IDCJAC0011,87005,1963,04,17,0.0,1,Y
IDCJAC0011,87005,1963,04,18,1.1,1,Y
IDCJAC0011,87005,1963,04,19,3.3,1,Y
IDCJAC0011,87005,1963,04,20,8.9,1,Y
IDCJAC0011,87005,1963,04,21,2.8,1,Y
IDCJAC0011,87005,1963,04,22,7.0,1,Y
IDCJAC0011,87005,1963,04,23,4.4,1,Y
IDCJAC0011,87005,1963,04,24,6.9,1,Y
IDCJAC0011,87005,1963,04,25,7.2,1,Y
IDCJAC0011,87005,1963,04,26,7.2,1,Y
IDCJAC0011,87005,1963,04,27,9.4,1,Y
IDCJAC0011,87005,1963,04,28,12.8,1,Y
IDCJAC0011,87005,1963,04,29,11.1,1,Y
IDCJAC0011,87005,1963,04,30,10.3,1,Y
IDCJAC0011,87005,1963,05,01,10.2,1,Y
IDCJAC0011,87005,1963,05,02,3.5,1,Y
IDCJAC0011,87005,1963,05,03,2.5,1,Y
IDCJAC0011,87005,1963,05,04,4.7,1,Y
IDCJAC0011,87005,1963,05,05,6.8,1,Y
IDCJAC0011,87005,1963,05,06,5.7,1,Y
IDCJAC0011,87005,1963,05,07,0.6,1,Y
IDCJAC0011,87005,1963,05,08,2.2,1,Y
IDCJAC0011,87005,1963,05,09,8.9,1,Y
IDCJAC0011,87005,1963,05,10,8.9,1,Y
IDCJAC0011,87005,1963,05,11,11.3,1,Y
IDCJAC0011,87005,1963,05,12,11.1,1,Y
IDCJAC0011,87005,1963,05,13,9.4,1,Y
IDCJAC0011,87005,1963,05,14,11.1,1,Y
IDCJAC0011,87005,1963,05,15,13.9,1,Y
IDCJAC0011,87005,1963,05,16,10.6,1,Y
IDCJAC0011,87005,1963,05,17,6.9,1,Y
IDCJAC0011,87005,1963,05,18,8.3,1,Y
IDCJAC0011,87005,1963,05,19,8.1,1,Y
IDCJAC0011,87005,1963,05,20,7.2,1,Y
IDCJAC0011,87005,1963,05,21,3.9,1,Y
IDCJAC0011,87005,1963,05,22,5.0,1,Y
IDCJAC0011,87005,1963,05,23,1.1,1,Y
IDCJAC0011,87005,1963,05,24,2.8,1,Y
IDCJAC0011,87005,1963,05,25,2.2,1,Y
IDCJAC0011,87005,1963,05,26,6.3,1,Y
IDCJAC0011,87005,1963,05,27,5.6,1,Y
IDCJAC0011,87005,1963,05,28,4.7,1,Y
IDCJAC0011,87005,1963,05,29,3.3,1,Y
IDCJAC0011,87005,1963,05,30,2.5,1,Y
IDCJAC0011,87005,1963,05,31,6.7,1,Y
IDCJAC0011,87005,1963,06,01,6.1,1,Y
IDCJAC0011,87005,1963,06,02,6.5,1,Y
IDCJAC0011,87005,1963,06,03,6.7,1,Y
IDCJAC0011,87005,1963,06,04,6.7,1,Y
IDCJAC0011,87005,1963,06,05,7.8,1,Y
IDCJAC0011,87005,1963,06,06,7.2,1,Y
IDCJAC0011,87005,1963,06,07,4.4,1,Y
IDCJAC0011,87005,1963,06,08,6.7,1,Y
IDCJAC0011,87005,1963,06,09,2.1,1,Y
IDCJAC0011,87005,1963,06,10,7.8,1,Y
IDCJAC0011,87005,1963,06,11,4.4,1,Y
IDCJAC0011,87005,1963,06,12,4.4,1,Y
IDCJAC0011,87005,1963,06,13,1.7,1,Y
IDCJAC0011,87005,1963,06,14,-0.6,1,Y
IDCJAC0011,87005,1963,06,15,8.9,1,Y
IDCJAC0011,87005,1963,06,16,7.8,1,Y
IDCJAC0011,87005,1963,06,17,1.7,1,Y
IDCJAC0011,87005,1963,06,18,1.7,1,Y
IDCJAC0011,87005,1963,06,19,4.2,1,Y
IDCJAC0011,87005,1963,06,20,2.4,1,Y
IDCJAC0011,87005,1963,06,21,2.2,1,Y
IDCJAC0011,87005,1963,06,22,3.9,1,Y
IDCJAC0011,87005,1963,06,23,4.6,1,Y
IDCJAC0011,87005,1963,06,24,0.7,1,Y
IDCJAC0011,87005,1963,06,25,-2.2,1,Y
IDCJAC0011,87005,1963,06,26,-0.3,1,Y
IDCJAC0011,87005,1963,06,27,0.8,1,Y
IDCJAC0011,87005,1963,06,28,1.7,1,Y
IDCJAC0011,87005,1963,06,29,1.8,1,Y
IDCJAC0011,87005,1963,06,30,6.6,1,Y
IDCJAC0011,87005,1963,07,01,0.8,1,Y
IDCJAC0011,87005,1963,07,02,2.5,1,Y
IDCJAC0011,87005,1963,07,03,-0.8,1,Y
IDCJAC0011,87005,1963,07,04,-2.8,1,Y
IDCJAC0011,87005,1963,07,05,0.6,1,Y
IDCJAC0011,87005,1963,07,06,5.8,1,Y
IDCJAC0011,87005,1963,07,07,-0.3,1,Y
IDCJAC0011,87005,1963,07,08,4.4,1,Y
IDCJAC0011,87005,1963,07,09,1.7,1,Y
IDCJAC0011,87005,1963,07,10,,,
IDCJAC0011,87005,1963,07,11,-0.6,,Y
IDCJAC0011,87005,1963,07,12,3.9,1,Y
IDCJAC0011,87005,1963,07,13,-1.7,1,Y
IDCJAC0011,87005,1963,07,14,6.2,1,Y
IDCJAC0011,87005,1963,07,15,3.1,1,Y
IDCJAC0011,87005,1963,07,16,2.5,1,Y
IDCJAC0011,87005,1963,07,17,-1.2,1,Y
IDCJAC0011,87005,1963,07,18,-1.2,1,Y
IDCJAC0011,87005,1963,07,19,5.0,1,Y
IDCJAC0011,87005,1963,07,20,6.4,1,Y
IDCJAC0011,87005,1963,07,21,4.9,1,Y
IDCJAC0011,87005,1963,07,22,2.8,1,Y
IDCJAC0011,87005,1963,07,23,4.4,1,Y
IDCJAC0011,87005,1963,07,24,5.0,1,Y
IDCJAC0011,87005,1963,07,25,0.0,1,Y
IDCJAC0011,87005,1963,07,26,1.1,1,Y
IDCJAC0011,87005,1963,07,27,6.4,1,Y
IDCJAC0011,87005,1963,07,28,6.6,1,Y
IDCJAC0011,87005,1963,07,29,2.2,1,Y
IDCJAC0011,87005,1963,07,30,3.1,1,Y
IDCJAC0011,87005,1963,07,31,5.3,1,Y
IDCJAC0011,87005,1963,08,01,1.9,1,Y
IDCJAC0011,87005,1963,08,02,3.4,1,Y
IDCJAC0011,87005,1963,08,03,5.0,1,Y
IDCJAC0011,87005,1963,08,04,7.8,1,Y
IDCJAC0011,87005,1963,08,05,0.0,1,Y
IDCJAC0011,87005,1963,08,06,-1.1,1,Y
IDCJAC0011,87005,1963,08,07,-3.3,1,Y
IDCJAC0011,87005,1963,08,08,-3.3,1,Y
IDCJAC0011,87005,1963,08,09,-0.6,1,Y
IDCJAC0011,87005,1963,08,10,5.6,1,Y
IDCJAC0011,87005,1963,08,11,1.9,1,Y
IDCJAC0011,87005,1963,08,12,0.0,1,Y
IDCJAC0011,87005,1963,08,13,-0.6,1,Y
IDCJAC0011,87005,1963,08,14,8.1,1,Y
IDCJAC0011,87005,1963,08,15,5.0,1,Y
IDCJAC0011,87005,1963,08,16,1.9,1,Y
IDCJAC0011,87005,1963,08,17,5.6,1,Y
IDCJAC0011,87005,1963,08,18,5.6,1,Y
IDCJAC0011,87005,1963,08,19,5.0,1,Y
IDCJAC0011,87005,1963,08,20,6.7,1,Y
IDCJAC0011,87005,1963,08,21,9.2,1,Y
IDCJAC0011,87005,1963,08,22,7.2,1,Y
IDCJAC0011,87005,1963,08,23,1.9,1,Y
IDCJAC0011,87005,1963,08,24,5.0,1,Y
IDCJAC0011,87005,1963,08,25,6.9,1,Y
IDCJAC0011,87005,1963,08,26,5.6,1,Y
IDCJAC0011,87005,1963,08,27,2.2,1,Y
IDCJAC0011,87005,1963,08,28,1.1,1,Y
IDCJAC0011,87005,1963,08,29,5.6,1,Y
IDCJAC0011,87005,1963,08,30,4.4,1,Y
IDCJAC0011,87005,1963,08,31,0.3,1,Y
IDCJAC0011,87005,1963,09,01,-0.8,1,Y
IDCJAC0011,87005,1963,09,02,5.7,1,Y
IDCJAC0011,87005,1963,09,03,5.6,1,Y
IDCJAC0011,87005,1963,09,04,7.8,1,Y
IDCJAC0011,87005,1963,09,05,7.2,1,Y
IDCJAC0011,87005,1963,09,06,,,
IDCJAC0011,87005,1963,09,07,3.9,,Y
IDCJAC0011,87005,1963,09,08,5.7,1,Y
IDCJAC0011,87005,1963,09,09,4.4,1,Y
IDCJAC0011,87005,1963,09,10,9.2,1,Y
IDCJAC0011,87005,1963,09,11,6.7,1,Y
IDCJAC0011,87005,1963,09,12,2.2,1,Y
IDCJAC0011,87005,1963,09,13,2.8,1,Y
IDCJAC0011,87005,1963,09,14,8.3,1,Y
IDCJAC0011,87005,1963,09,15,8.9,1,Y
IDCJAC0011,87005,1963,09,16,6.1,1,Y
IDCJAC0011,87005,1963,09,17,5.3,1,Y
IDCJAC0011,87005,1963,09,18,1.8,1,Y
IDCJAC0011,87005,1963,09,19,4.4,1,Y
IDCJAC0011,87005,1963,09,20,2.2,1,Y
IDCJAC0011,87005,1963,09,21,3.9,1,Y
IDCJAC0011,87005,1963,09,22,8.7,1,Y
IDCJAC0011,87005,1963,09,23,7.2,1,Y
IDCJAC0011,87005,1963,09,24,7.8,1,Y
IDCJAC0011,87005,1963,09,25,3.6,1,Y
IDCJAC0011,87005,1963,09,26,3.6,1,Y
IDCJAC0011,87005,1963,09,27,5.1,1,Y
IDCJAC0011,87005,1963,09,28,7.8,1,Y
IDCJAC0011,87005,1963,09,29,6.9,1,Y
IDCJAC0011,87005,1963,09,30,6.7,1,Y
IDCJAC0011,87005,1963,10,01,5.6,1,Y
IDCJAC0011,87005,1963,10,02,4.7,1,Y
IDCJAC0011,87005,1963,10,03,5.0,1,Y
IDCJAC0011,87005,1963,10,04,6.7,1,Y
IDCJAC0011,87005,1963,10,05,5.3,1,Y
IDCJAC0011,87005,1963,10,06,8.0,1,Y
IDCJAC0011,87005,1963,10,07,7.2,1,Y
IDCJAC0011,87005,1963,10,08,7.2,1,Y
IDCJAC0011,87005,1963,10,09,7.2,1,Y
IDCJAC0011,87005,1963,10,10,10.0,1,Y
IDCJAC0011,87005,1963,10,11,12.8,1,Y
IDCJAC0011,87005,1963,10,12,4.4,1,Y
IDCJAC0011,87005,1963,10,13,2.4,1,Y
IDCJAC0011,87005,1963,10,14,3.9,1,Y
IDCJAC0011,87005,1963,10,15,3.9,1,Y
IDCJAC0011,87005,1963,10,16,5.3,1,Y
IDCJAC0011,87005,1963,10,17,5.3,1,Y
IDCJAC0011,87005,1963,10,18,5.3,1,Y
IDCJAC0011,87005,1963,10,19,9.7,1,Y
IDCJAC0011,87005,1963,10,20,10.0,1,Y
IDCJAC0011,87005,1963,10,21,9.4,1,Y
