Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84080,1961,02,02,12.2,1,Y
IDCJAC0011,84080,1961,02,03,8.4,1,Y
IDCJAC0011,84080,1961,02,04,7.8,1,Y
IDCJAC0011,84080,1961,02,05,14.4,1,Y
IDCJAC0011,84080,1961,02,06,11.6,1,Y
IDCJAC0011,84080,1961,02,07,15.4,1,Y
IDCJAC0011,84080,1961,02,08,15.0,1,Y
IDCJAC0011,84080,1961,02,09,14.4,1,Y
IDCJAC0011,84080,1961,02,10,10.6,1,Y
IDCJAC0011,84080,1961,02,11,10.0,1,Y
IDCJAC0011,84080,1961,02,12,11.8,1,Y
IDCJAC0011,84080,1961,02,13,8.4,1,Y
IDCJAC0011,84080,1961,02,14,9.1,1,Y
IDCJAC0011,84080,1961,02,15,12.6,1,Y
IDCJAC0011,84080,1961,02,16,8.3,1,Y
IDCJAC0011,84080,1961,02,17,8.7,1,Y
IDCJAC0011,84080,1961,02,18,10.6,1,Y
IDCJAC0011,84080,1961,02,19,9.4,1,Y
IDCJAC0011,84080,1961,02,20,10.9,1,Y
IDCJAC0011,84080,1961,02,21,17.8,1,Y
IDCJAC0011,84080,1961,02,22,13.3,1,Y
IDCJAC0011,84080,1961,02,23,17.8,1,Y
IDCJAC0011,84080,1961,02,24,12.4,1,Y
IDCJAC0011,84080,1961,02,25,11.7,1,Y
IDCJAC0011,84080,1961,02,26,13.7,1,Y
IDCJAC0011,84080,1961,02,27,11.7,1,Y
IDCJAC0011,84080,1961,02,28,13.7,1,Y
IDCJAC0011,84080,1961,03,01,15.6,1,Y
IDCJAC0011,84080,1961,03,02,15.0,1,Y
IDCJAC0011,84080,1961,03,03,9.8,1,Y
IDCJAC0011,84080,1961,03,04,12.4,1,Y
IDCJAC0011,84080,1961,03,05,9.2,1,Y
IDCJAC0011,84080,1961,03,06,13.3,1,Y
IDCJAC0011,84080,1961,03,07,8.7,1,Y
IDCJAC0011,84080,1961,03,08,11.7,1,Y
IDCJAC0011,84080,1961,03,09,12.8,1,Y
IDCJAC0011,84080,1961,03,10,10.6,1,Y
IDCJAC0011,84080,1961,03,11,13.6,1,Y
IDCJAC0011,84080,1961,03,12,8.4,1,Y
IDCJAC0011,84080,1961,03,13,8.1,1,Y
IDCJAC0011,84080,1961,03,14,13.3,1,Y
IDCJAC0011,84080,1961,03,15,11.1,1,Y
IDCJAC0011,84080,1961,03,16,9.4,1,Y
IDCJAC0011,84080,1961,03,17,11.1,1,Y
IDCJAC0011,84080,1961,03,18,11.7,1,Y
IDCJAC0011,84080,1961,03,19,17.1,1,Y
IDCJAC0011,84080,1961,03,20,16.9,1,Y
IDCJAC0011,84080,1961,03,21,16.7,1,Y
IDCJAC0011,84080,1961,03,22,12.0,1,Y
IDCJAC0011,84080,1961,03,23,10.0,1,Y
IDCJAC0011,84080,1961,03,24,12.0,1,Y
IDCJAC0011,84080,1961,03,25,10.0,1,Y
IDCJAC0011,84080,1961,03,26,8.9,1,Y
IDCJAC0011,84080,1961,03,27,13.7,1,Y
IDCJAC0011,84080,1961,03,28,11.2,1,Y
IDCJAC0011,84080,1961,03,29,14.8,1,Y
IDCJAC0011,84080,1961,03,30,12.2,1,Y
IDCJAC0011,84080,1961,03,31,,,
IDCJAC0011,84080,1961,04,01,,,
IDCJAC0011,84080,1961,04,02,,,
IDCJAC0011,84080,1961,04,03,,,
IDCJAC0011,84080,1961,04,04,,,
IDCJAC0011,84080,1961,04,05,16.1,,Y
IDCJAC0011,84080,1961,04,06,8.4,1,Y
IDCJAC0011,84080,1961,04,07,11.1,1,Y
IDCJAC0011,84080,1961,04,08,13.4,1,Y
IDCJAC0011,84080,1961,04,09,15.6,1,Y
IDCJAC0011,84080,1961,04,10,15.0,1,Y
IDCJAC0011,84080,1961,04,11,15.0,1,Y
IDCJAC0011,84080,1961,04,12,13.4,1,Y
IDCJAC0011,84080,1961,04,13,8.9,1,Y
IDCJAC0011,84080,1961,04,14,10.0,1,Y
IDCJAC0011,84080,1961,04,15,8.0,1,Y
IDCJAC0011,84080,1961,04,16,8.4,1,Y
IDCJAC0011,84080,1961,04,17,10.2,1,Y
IDCJAC0011,84080,1961,04,18,10.8,1,Y
IDCJAC0011,84080,1961,04,19,4.6,1,Y
IDCJAC0011,84080,1961,04,20,5.0,1,Y
IDCJAC0011,84080,1961,04,21,6.8,1,Y
IDCJAC0011,84080,1961,04,22,11.3,1,Y
IDCJAC0011,84080,1961,04,23,13.2,1,Y
IDCJAC0011,84080,1961,04,24,11.3,1,Y
IDCJAC0011,84080,1961,04,25,12.6,1,Y
IDCJAC0011,84080,1961,04,26,9.2,1,Y
IDCJAC0011,84080,1961,04,27,7.2,1,Y
IDCJAC0011,84080,1961,04,28,4.4,1,Y
IDCJAC0011,84080,1961,04,29,5.1,1,Y
IDCJAC0011,84080,1961,04,30,6.8,1,Y
IDCJAC0011,84080,1961,05,01,8.6,1,Y
IDCJAC0011,84080,1961,05,02,2.8,1,Y
IDCJAC0011,84080,1961,05,03,9.4,1,Y
IDCJAC0011,84080,1961,05,04,6.9,1,Y
IDCJAC0011,84080,1961,05,05,10.0,1,Y
IDCJAC0011,84080,1961,05,06,6.1,1,Y
IDCJAC0011,84080,1961,05,07,2.2,1,Y
IDCJAC0011,84080,1961,05,08,7.2,1,Y
IDCJAC0011,84080,1961,05,09,6.9,1,Y
IDCJAC0011,84080,1961,05,10,6.9,1,Y
IDCJAC0011,84080,1961,05,11,5.6,1,Y
IDCJAC0011,84080,1961,05,12,2.0,1,Y
IDCJAC0011,84080,1961,05,13,1.4,1,Y
IDCJAC0011,84080,1961,05,14,3.4,1,Y
IDCJAC0011,84080,1961,05,15,2.3,1,Y
IDCJAC0011,84080,1961,05,16,11.1,1,Y
IDCJAC0011,84080,1961,05,17,7.2,1,Y
IDCJAC0011,84080,1961,05,18,6.1,1,Y
IDCJAC0011,84080,1961,05,19,7.2,1,Y
IDCJAC0011,84080,1961,05,20,5.3,1,Y
IDCJAC0011,84080,1961,05,21,9.3,1,Y
IDCJAC0011,84080,1961,05,22,6.2,1,Y
IDCJAC0011,84080,1961,05,23,5.6,1,Y
IDCJAC0011,84080,1961,05,24,9.4,1,Y
IDCJAC0011,84080,1961,05,25,3.1,1,Y
IDCJAC0011,84080,1961,05,26,3.9,1,Y
IDCJAC0011,84080,1961,05,27,2.0,1,Y
IDCJAC0011,84080,1961,05,28,4.8,1,Y
IDCJAC0011,84080,1961,05,29,5.1,1,Y
IDCJAC0011,84080,1961,05,30,7.8,1,Y
IDCJAC0011,84080,1961,05,31,-0.3,1,Y
IDCJAC0011,84080,1961,06,01,0.0,1,Y
IDCJAC0011,84080,1961,06,02,9.0,1,Y
IDCJAC0011,84080,1961,06,03,7.2,1,Y
IDCJAC0011,84080,1961,06,04,8.9,1,Y
IDCJAC0011,84080,1961,06,05,8.6,1,Y
IDCJAC0011,84080,1961,06,06,6.2,1,Y
IDCJAC0011,84080,1961,06,07,6.7,1,Y
IDCJAC0011,84080,1961,06,08,6.4,1,Y
IDCJAC0011,84080,1961,06,09,7.2,1,Y
IDCJAC0011,84080,1961,06,10,10.2,1,Y
IDCJAC0011,84080,1961,06,11,2.6,1,Y
IDCJAC0011,84080,1961,06,12,1.8,1,Y
IDCJAC0011,84080,1961,06,13,-0.4,1,Y
IDCJAC0011,84080,1961,06,14,1.2,1,Y
IDCJAC0011,84080,1961,06,15,5.8,1,Y
IDCJAC0011,84080,1961,06,16,8.9,1,Y
IDCJAC0011,84080,1961,06,17,6.9,1,Y
IDCJAC0011,84080,1961,06,18,10.3,1,Y
IDCJAC0011,84080,1961,06,19,4.4,1,Y
IDCJAC0011,84080,1961,06,20,7.2,1,Y
IDCJAC0011,84080,1961,06,21,4.0,1,Y
IDCJAC0011,84080,1961,06,22,4.2,1,Y
IDCJAC0011,84080,1961,06,23,2.4,1,Y
IDCJAC0011,84080,1961,06,24,6.1,1,Y
IDCJAC0011,84080,1961,06,25,6.3,1,Y
IDCJAC0011,84080,1961,06,26,9.4,1,Y
IDCJAC0011,84080,1961,06,27,3.3,1,Y
IDCJAC0011,84080,1961,06,28,8.4,1,Y
IDCJAC0011,84080,1961,06,29,3.9,1,Y
IDCJAC0011,84080,1961,06,30,2.4,1,Y
IDCJAC0011,84080,1961,07,01,7.4,1,Y
IDCJAC0011,84080,1961,07,02,5.0,1,Y
IDCJAC0011,84080,1961,07,03,5.3,1,Y
IDCJAC0011,84080,1961,07,04,4.7,1,Y
IDCJAC0011,84080,1961,07,05,7.8,1,Y
IDCJAC0011,84080,1961,07,06,5.1,1,Y
IDCJAC0011,84080,1961,07,07,6.1,1,Y
IDCJAC0011,84080,1961,07,08,4.4,1,Y
IDCJAC0011,84080,1961,07,09,6.2,1,Y
IDCJAC0011,84080,1961,07,10,3.0,1,Y
IDCJAC0011,84080,1961,07,11,7.8,1,Y
IDCJAC0011,84080,1961,07,12,4.1,1,Y
IDCJAC0011,84080,1961,07,13,4.9,1,Y
IDCJAC0011,84080,1961,07,14,5.0,1,Y
IDCJAC0011,84080,1961,07,15,5.7,1,Y
IDCJAC0011,84080,1961,07,16,6.3,1,Y
IDCJAC0011,84080,1961,07,17,4.8,1,Y
IDCJAC0011,84080,1961,07,18,4.8,1,Y
IDCJAC0011,84080,1961,07,19,3.3,1,Y
IDCJAC0011,84080,1961,07,20,6.1,1,Y
IDCJAC0011,84080,1961,07,21,-0.1,1,Y
IDCJAC0011,84080,1961,07,22,1.1,1,Y
IDCJAC0011,84080,1961,07,23,7.2,1,Y
IDCJAC0011,84080,1961,07,24,7.2,1,Y
IDCJAC0011,84080,1961,07,25,7.8,1,Y
IDCJAC0011,84080,1961,07,26,2.9,1,Y
IDCJAC0011,84080,1961,07,27,8.0,1,Y
IDCJAC0011,84080,1961,07,28,8.6,1,Y
IDCJAC0011,84080,1961,07,29,2.9,1,Y
IDCJAC0011,84080,1961,07,30,7.2,1,Y
IDCJAC0011,84080,1961,07,31,3.3,1,Y
IDCJAC0011,84080,1961,08,01,5.7,1,Y
IDCJAC0011,84080,1961,08,02,6.1,1,Y
IDCJAC0011,84080,1961,08,03,3.8,1,Y
IDCJAC0011,84080,1961,08,04,3.4,1,Y
IDCJAC0011,84080,1961,08,05,1.4,1,Y
IDCJAC0011,84080,1961,08,06,-1.7,1,Y
IDCJAC0011,84080,1961,08,07,-1.0,1,Y
IDCJAC0011,84080,1961,08,08,-0.9,1,Y
IDCJAC0011,84080,1961,08,09,0.8,1,Y
IDCJAC0011,84080,1961,08,10,0.8,1,Y
IDCJAC0011,84080,1961,08,11,4.8,1,Y
IDCJAC0011,84080,1961,08,12,3.4,1,Y
IDCJAC0011,84080,1961,08,13,2.2,1,Y
IDCJAC0011,84080,1961,08,14,1.2,1,Y
IDCJAC0011,84080,1961,08,15,5.1,1,Y
IDCJAC0011,84080,1961,08,16,8.9,1,Y
IDCJAC0011,84080,1961,08,17,7.8,1,Y
IDCJAC0011,84080,1961,08,18,8.9,1,Y
IDCJAC0011,84080,1961,08,19,10.2,1,Y
IDCJAC0011,84080,1961,08,20,6.1,1,Y
IDCJAC0011,84080,1961,08,21,8.0,1,Y
IDCJAC0011,84080,1961,08,22,6.4,1,Y
IDCJAC0011,84080,1961,08,23,6.8,1,Y
IDCJAC0011,84080,1961,08,24,4.4,1,Y
IDCJAC0011,84080,1961,08,25,6.7,1,Y
IDCJAC0011,84080,1961,08,26,9.2,1,Y
IDCJAC0011,84080,1961,08,27,5.6,1,Y
IDCJAC0011,84080,1961,08,28,5.9,1,Y
IDCJAC0011,84080,1961,08,29,3.4,1,Y
IDCJAC0011,84080,1961,08,30,6.8,1,Y
IDCJAC0011,84080,1961,08,31,4.7,1,Y
IDCJAC0011,84080,1961,09,01,4.4,1,Y
IDCJAC0011,84080,1961,09,02,8.9,1,Y
IDCJAC0011,84080,1961,09,03,8.6,1,Y
IDCJAC0011,84080,1961,09,04,4.4,1,Y
IDCJAC0011,84080,1961,09,05,12.4,1,Y
IDCJAC0011,84080,1961,09,06,5.0,1,Y
IDCJAC0011,84080,1961,09,07,7.3,1,Y
IDCJAC0011,84080,1961,09,08,1.3,1,Y
IDCJAC0011,84080,1961,09,09,1.9,1,Y
IDCJAC0011,84080,1961,09,10,2.2,1,Y
IDCJAC0011,84080,1961,09,11,1.3,1,Y
IDCJAC0011,84080,1961,09,12,1.1,1,Y
IDCJAC0011,84080,1961,09,13,0.9,1,Y
IDCJAC0011,84080,1961,09,14,6.7,1,Y
IDCJAC0011,84080,1961,09,15,8.1,1,Y
IDCJAC0011,84080,1961,09,16,11.1,1,Y
IDCJAC0011,84080,1961,09,17,8.9,1,Y
IDCJAC0011,84080,1961,09,18,8.7,1,Y
IDCJAC0011,84080,1961,09,19,2.8,1,Y
IDCJAC0011,84080,1961,09,20,2.6,1,Y
IDCJAC0011,84080,1961,09,21,6.3,1,Y
IDCJAC0011,84080,1961,09,22,7.3,1,Y
IDCJAC0011,84080,1961,09,23,6.1,1,Y
IDCJAC0011,84080,1961,09,24,4.7,1,Y
IDCJAC0011,84080,1961,09,25,12.8,1,Y
IDCJAC0011,84080,1961,09,26,9.7,1,Y
IDCJAC0011,84080,1961,09,27,9.2,1,Y
IDCJAC0011,84080,1961,09,28,3.9,1,Y
IDCJAC0011,84080,1961,09,29,11.1,1,Y
IDCJAC0011,84080,1961,09,30,6.4,1,Y
IDCJAC0011,84080,1961,10,01,11.7,1,Y
IDCJAC0011,84080,1961,10,02,5.6,1,Y
IDCJAC0011,84080,1961,10,03,6.4,1,Y
IDCJAC0011,84080,1961,10,04,5.9,1,Y
IDCJAC0011,84080,1961,10,05,5.6,1,Y
IDCJAC0011,84080,1961,10,06,10.3,1,Y
IDCJAC0011,84080,1961,10,07,7.4,1,Y
IDCJAC0011,84080,1961,10,08,11.7,1,Y
IDCJAC0011,84080,1961,10,09,10.9,1,Y
IDCJAC0011,84080,1961,10,10,10.6,1,Y
IDCJAC0011,84080,1961,10,11,13.9,1,Y
IDCJAC0011,84080,1961,10,12,11.1,1,Y
IDCJAC0011,84080,1961,10,13,6.1,1,Y
IDCJAC0011,84080,1961,10,14,12.2,1,Y
IDCJAC0011,84080,1961,10,15,10.9,1,Y
IDCJAC0011,84080,1961,10,16,8.0,1,Y
IDCJAC0011,84080,1961,10,17,4.6,1,Y
IDCJAC0011,84080,1961,10,18,8.7,1,Y
IDCJAC0011,84080,1961,10,19,12.6,1,Y
IDCJAC0011,84080,1961,10,20,14.4,1,Y
IDCJAC0011,84080,1961,10,21,10.6,1,Y
IDCJAC0011,84080,1961,10,22,11.4,1,Y
IDCJAC0011,84080,1961,10,23,10.9,1,Y
IDCJAC0011,84080,1961,10,24,10.0,1,Y
IDCJAC0011,84080,1961,10,25,7.6,1,Y
IDCJAC0011,84080,1961,10,26,5.9,1,Y
IDCJAC0011,84080,1961,10,27,8.6,1,Y
IDCJAC0011,84080,1961,10,28,7.2,1,Y
IDCJAC0011,84080,1961,10,29,7.8,1,Y
IDCJAC0011,84080,1961,10,30,12.3,1,Y
IDCJAC0011,84080,1961,10,31,10.6,1,Y
IDCJAC0011,84080,1961,11,01,10.9,1,Y
IDCJAC0011,84080,1961,11,02,10.7,1,Y
IDCJAC0011,84080,1961,11,03,12.3,1,Y
IDCJAC0011,84080,1961,11,04,10.6,1,Y
IDCJAC0011,84080,1961,11,05,9.6,1,Y
IDCJAC0011,84080,1961,11,06,16.1,1,Y
IDCJAC0011,84080,1961,11,07,12.6,1,Y
IDCJAC0011,84080,1961,11,08,11.9,1,Y
IDCJAC0011,84080,1961,11,09,8.7,1,Y
IDCJAC0011,84080,1961,11,10,10.7,1,Y
IDCJAC0011,84080,1961,11,11,7.8,1,Y
IDCJAC0011,84080,1961,11,12,5.9,1,Y
IDCJAC0011,84080,1961,11,13,6.7,1,Y
IDCJAC0011,84080,1961,11,14,7.9,1,Y
IDCJAC0011,84080,1961,11,15,13.3,1,Y
IDCJAC0011,84080,1961,11,16,12.2,1,Y
IDCJAC0011,84080,1961,11,17,11.9,1,Y
IDCJAC0011,84080,1961,11,18,13.6,1,Y
IDCJAC0011,84080,1961,11,19,12.2,1,Y
IDCJAC0011,84080,1961,11,20,13.7,1,Y
IDCJAC0011,84080,1961,11,21,11.4,1,Y
IDCJAC0011,84080,1961,11,22,11.3,1,Y
IDCJAC0011,84080,1961,11,23,12.8,1,Y
IDCJAC0011,84080,1961,11,24,13.3,1,Y
IDCJAC0011,84080,1961,11,25,8.0,1,Y
IDCJAC0011,84080,1961,11,26,6.1,1,Y
IDCJAC0011,84080,1961,11,27,8.7,1,Y
IDCJAC0011,84080,1961,11,28,6.2,1,Y
IDCJAC0011,84080,1961,11,29,8.1,1,Y
IDCJAC0011,84080,1961,11,30,13.9,1,Y
IDCJAC0011,84080,1961,12,01,15.0,1,Y
IDCJAC0011,84080,1961,12,02,8.7,1,Y
IDCJAC0011,84080,1961,12,03,12.2,1,Y
IDCJAC0011,84080,1961,12,04,14.4,1,Y
IDCJAC0011,84080,1961,12,05,12.0,1,Y
IDCJAC0011,84080,1961,12,06,12.2,1,Y
IDCJAC0011,84080,1961,12,07,7.2,1,Y
IDCJAC0011,84080,1961,12,08,11.1,1,Y
IDCJAC0011,84080,1961,12,09,12.0,1,Y
IDCJAC0011,84080,1961,12,10,11.3,1,Y
IDCJAC0011,84080,1961,12,11,13.3,1,Y
IDCJAC0011,84080,1961,12,12,10.0,1,Y
IDCJAC0011,84080,1961,12,13,11.7,1,Y
IDCJAC0011,84080,1961,12,14,17.6,1,Y
IDCJAC0011,84080,1961,12,15,17.8,1,Y
IDCJAC0011,84080,1961,12,16,15.6,1,Y
IDCJAC0011,84080,1961,12,17,19.1,1,Y
IDCJAC0011,84080,1961,12,18,12.8,1,Y
IDCJAC0011,84080,1961,12,19,8.0,1,Y
IDCJAC0011,84080,1961,12,20,9.8,1,Y
IDCJAC0011,84080,1961,12,21,11.4,1,Y
IDCJAC0011,84080,1961,12,22,12.2,1,Y
IDCJAC0011,84080,1961,12,23,13.9,1,Y
IDCJAC0011,84080,1961,12,24,14.7,1,Y
IDCJAC0011,84080,1961,12,25,13.0,1,Y
IDCJAC0011,84080,1961,12,26,16.3,1,Y
IDCJAC0011,84080,1961,12,27,15.1,1,Y
IDCJAC0011,84080,1961,12,28,20.0,1,Y
IDCJAC0011,84080,1961,12,29,16.1,1,Y
IDCJAC0011,84080,1961,12,30,9.2,1,Y
IDCJAC0011,84080,1961,12,31,16.3,1,Y
IDCJAC0011,84080,1962,01,01,8.4,1,Y
IDCJAC0011,84080,1962,01,02,13.3,1,Y
IDCJAC0011,84080,1962,01,03,16.9,1,Y
IDCJAC0011,84080,1962,01,04,14.4,1,Y
IDCJAC0011,84080,1962,01,05,12.8,1,Y
IDCJAC0011,84080,1962,01,06,6.9,1,Y
IDCJAC0011,84080,1962,01,07,11.4,1,Y
IDCJAC0011,84080,1962,01,08,14.1,1,Y
IDCJAC0011,84080,1962,01,09,15.6,1,Y
IDCJAC0011,84080,1962,01,10,14.8,1,Y
IDCJAC0011,84080,1962,01,11,12.8,1,Y
IDCJAC0011,84080,1962,01,12,15.8,1,Y
IDCJAC0011,84080,1962,01,13,16.1,1,Y
IDCJAC0011,84080,1962,01,14,15.6,1,Y
IDCJAC0011,84080,1962,01,15,14.6,1,Y
IDCJAC0011,84080,1962,01,16,14.8,1,Y
IDCJAC0011,84080,1962,01,17,21.9,1,Y
IDCJAC0011,84080,1962,01,18,18.1,1,Y
IDCJAC0011,84080,1962,01,19,14.7,1,Y
IDCJAC0011,84080,1962,01,20,11.1,1,Y
IDCJAC0011,84080,1962,01,21,12.8,1,Y
IDCJAC0011,84080,1962,01,22,10.6,1,Y
IDCJAC0011,84080,1962,01,23,13.9,1,Y
IDCJAC0011,84080,1962,01,24,12.6,1,Y
IDCJAC0011,84080,1962,01,25,17.8,1,Y
IDCJAC0011,84080,1962,01,26,15.1,1,Y
IDCJAC0011,84080,1962,01,27,14.0,1,Y
IDCJAC0011,84080,1962,01,28,8.7,1,Y
IDCJAC0011,84080,1962,01,29,13.7,1,Y
IDCJAC0011,84080,1962,01,30,13.7,1,Y
IDCJAC0011,84080,1962,01,31,17.4,1,Y
IDCJAC0011,84080,1962,02,01,13.9,1,Y
IDCJAC0011,84080,1962,02,02,13.7,1,Y
IDCJAC0011,84080,1962,02,03,8.9,1,Y
IDCJAC0011,84080,1962,02,04,16.3,1,Y
IDCJAC0011,84080,1962,02,05,10.6,1,Y
IDCJAC0011,84080,1962,02,06,14.4,1,Y
IDCJAC0011,84080,1962,02,07,15.8,1,Y
IDCJAC0011,84080,1962,02,08,17.3,1,Y
IDCJAC0011,84080,1962,02,09,12.9,1,Y
IDCJAC0011,84080,1962,02,10,14.1,1,Y
IDCJAC0011,84080,1962,02,11,8.9,1,Y
IDCJAC0011,84080,1962,02,12,13.9,1,Y
IDCJAC0011,84080,1962,02,13,9.0,1,Y
IDCJAC0011,84080,1962,02,14,15.1,1,Y
IDCJAC0011,84080,1962,02,15,11.9,1,Y
IDCJAC0011,84080,1962,02,16,8.0,1,Y
IDCJAC0011,84080,1962,02,17,9.7,1,Y
IDCJAC0011,84080,1962,02,18,15.6,1,Y
IDCJAC0011,84080,1962,02,19,16.1,1,Y
IDCJAC0011,84080,1962,02,20,19.2,1,Y
IDCJAC0011,84080,1962,02,21,15.0,1,Y
IDCJAC0011,84080,1962,02,22,15.0,1,Y
IDCJAC0011,84080,1962,02,23,13.0,1,Y
IDCJAC0011,84080,1962,02,24,11.7,1,Y
IDCJAC0011,84080,1962,02,25,10.9,1,Y
IDCJAC0011,84080,1962,02,26,13.6,1,Y
IDCJAC0011,84080,1962,02,27,14.6,1,Y
IDCJAC0011,84080,1962,02,28,9.8,1,Y
IDCJAC0011,84080,1962,03,01,15.6,1,Y
IDCJAC0011,84080,1962,03,02,12.6,1,Y
IDCJAC0011,84080,1962,03,03,7.4,1,Y
IDCJAC0011,84080,1962,03,04,11.7,1,Y
IDCJAC0011,84080,1962,03,05,11.1,1,Y
IDCJAC0011,84080,1962,03,06,10.9,1,Y
IDCJAC0011,84080,1962,03,07,13.4,1,Y
IDCJAC0011,84080,1962,03,08,15.8,1,Y
IDCJAC0011,84080,1962,03,09,12.4,1,Y
IDCJAC0011,84080,1962,03,10,14.0,1,Y
IDCJAC0011,84080,1962,03,11,7.8,1,Y
IDCJAC0011,84080,1962,03,12,8.1,1,Y
IDCJAC0011,84080,1962,03,13,11.2,1,Y
IDCJAC0011,84080,1962,03,14,10.1,1,Y
IDCJAC0011,84080,1962,03,15,7.4,1,Y
IDCJAC0011,84080,1962,03,16,8.9,1,Y
IDCJAC0011,84080,1962,03,17,12.6,1,Y
IDCJAC0011,84080,1962,03,18,15.6,1,Y
IDCJAC0011,84080,1962,03,19,16.1,1,Y
IDCJAC0011,84080,1962,03,20,8.9,1,Y
IDCJAC0011,84080,1962,03,21,6.3,1,Y
IDCJAC0011,84080,1962,03,22,12.6,1,Y
IDCJAC0011,84080,1962,03,23,15.3,1,Y
IDCJAC0011,84080,1962,03,24,12.2,1,Y
IDCJAC0011,84080,1962,03,25,10.2,1,Y
IDCJAC0011,84080,1962,03,26,11.2,1,Y
IDCJAC0011,84080,1962,03,27,18.1,1,Y
IDCJAC0011,84080,1962,03,28,14.3,1,Y
IDCJAC0011,84080,1962,03,29,15.0,1,Y
IDCJAC0011,84080,1962,03,30,6.8,1,Y
IDCJAC0011,84080,1962,03,31,8.4,1,Y
IDCJAC0011,84080,1962,04,01,8.3,1,Y
IDCJAC0011,84080,1962,04,02,7.8,1,Y
IDCJAC0011,84080,1962,04,03,13.9,1,Y
IDCJAC0011,84080,1962,04,04,11.1,1,Y
IDCJAC0011,84080,1962,04,05,7.8,1,Y
IDCJAC0011,84080,1962,04,06,5.9,1,Y
IDCJAC0011,84080,1962,04,07,4.2,1,Y
IDCJAC0011,84080,1962,04,08,4.7,1,Y
IDCJAC0011,84080,1962,04,09,9.7,1,Y
IDCJAC0011,84080,1962,04,10,9.4,1,Y
IDCJAC0011,84080,1962,04,11,5.3,1,Y
IDCJAC0011,84080,1962,04,12,12.0,1,Y
IDCJAC0011,84080,1962,04,13,12.0,1,Y
IDCJAC0011,84080,1962,04,14,8.0,1,Y
IDCJAC0011,84080,1962,04,15,8.0,1,Y
IDCJAC0011,84080,1962,04,16,8.0,1,Y
IDCJAC0011,84080,1962,04,17,5.6,1,Y
IDCJAC0011,84080,1962,04,18,9.4,1,Y
IDCJAC0011,84080,1962,04,19,7.2,1,Y
IDCJAC0011,84080,1962,04,20,8.9,1,Y
IDCJAC0011,84080,1962,04,21,5.1,1,Y
IDCJAC0011,84080,1962,04,22,4.4,1,Y
IDCJAC0011,84080,1962,04,23,7.0,1,Y
IDCJAC0011,84080,1962,04,24,6.4,1,Y
IDCJAC0011,84080,1962,04,25,7.8,1,Y
IDCJAC0011,84080,1962,04,26,10.0,1,Y
IDCJAC0011,84080,1962,04,27,11.4,1,Y
IDCJAC0011,84080,1962,04,28,14.2,1,Y
IDCJAC0011,84080,1962,04,29,11.3,1,Y
IDCJAC0011,84080,1962,04,30,6.3,1,Y
IDCJAC0011,84080,1962,05,01,10.0,1,Y
IDCJAC0011,84080,1962,05,02,7.8,1,Y
IDCJAC0011,84080,1962,05,03,10.0,1,Y
IDCJAC0011,84080,1962,05,04,7.2,1,Y
IDCJAC0011,84080,1962,05,05,7.2,1,Y
IDCJAC0011,84080,1962,05,06,11.8,1,Y
IDCJAC0011,84080,1962,05,07,7.8,1,Y
IDCJAC0011,84080,1962,05,08,8.1,1,Y
IDCJAC0011,84080,1962,05,09,8.7,1,Y
IDCJAC0011,84080,1962,05,10,3.7,1,Y
IDCJAC0011,84080,1962,05,11,2.4,1,Y
IDCJAC0011,84080,1962,05,12,4.2,1,Y
IDCJAC0011,84080,1962,05,13,3.0,1,Y
IDCJAC0011,84080,1962,05,14,2.4,1,Y
IDCJAC0011,84080,1962,05,15,2.2,1,Y
IDCJAC0011,84080,1962,05,16,4.4,1,Y
IDCJAC0011,84080,1962,05,17,7.6,1,Y
IDCJAC0011,84080,1962,05,18,4.8,1,Y
IDCJAC0011,84080,1962,05,19,8.1,1,Y
IDCJAC0011,84080,1962,05,20,1.7,1,Y
IDCJAC0011,84080,1962,05,21,3.3,1,Y
IDCJAC0011,84080,1962,05,22,9.4,1,Y
IDCJAC0011,84080,1962,05,23,6.9,1,Y
IDCJAC0011,84080,1962,05,24,5.6,1,Y
IDCJAC0011,84080,1962,05,25,6.3,1,Y
IDCJAC0011,84080,1962,05,26,3.9,1,Y
IDCJAC0011,84080,1962,05,27,3.9,1,Y
IDCJAC0011,84080,1962,05,28,3.3,1,Y
IDCJAC0011,84080,1962,05,29,8.3,1,Y
IDCJAC0011,84080,1962,05,30,5.3,1,Y
IDCJAC0011,84080,1962,05,31,9.4,1,Y
IDCJAC0011,84080,1962,06,01,5.6,1,Y
IDCJAC0011,84080,1962,06,02,9.4,1,Y
IDCJAC0011,84080,1962,06,03,7.8,1,Y
IDCJAC0011,84080,1962,06,04,3.4,1,Y
IDCJAC0011,84080,1962,06,05,5.0,1,Y
IDCJAC0011,84080,1962,06,06,13.9,1,Y
IDCJAC0011,84080,1962,06,07,7.6,1,Y
IDCJAC0011,84080,1962,06,08,5.8,1,Y
IDCJAC0011,84080,1962,06,09,8.1,1,Y
IDCJAC0011,84080,1962,06,10,2.4,1,Y
IDCJAC0011,84080,1962,06,11,5.8,1,Y
IDCJAC0011,84080,1962,06,12,9.4,1,Y
IDCJAC0011,84080,1962,06,13,1.4,1,Y
IDCJAC0011,84080,1962,06,14,5.6,1,Y
