Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86094,1969,02,01,17.8,1,Y
IDCJAC0011,86094,1969,02,02,18.6,1,Y
IDCJAC0011,86094,1969,02,03,19.7,1,Y
IDCJAC0011,86094,1969,02,04,15.9,1,Y
IDCJAC0011,86094,1969,02,05,12.7,1,Y
IDCJAC0011,86094,1969,02,06,13.9,1,Y
IDCJAC0011,86094,1969,02,07,14.4,1,Y
IDCJAC0011,86094,1969,02,08,13.7,1,Y
IDCJAC0011,86094,1969,02,09,14.9,1,Y
IDCJAC0011,86094,1969,02,10,15.4,1,Y
IDCJAC0011,86094,1969,02,11,14.9,1,Y
IDCJAC0011,86094,1969,02,12,16.9,1,Y
IDCJAC0011,86094,1969,02,13,19.3,1,Y
IDCJAC0011,86094,1969,02,14,14.4,1,Y
IDCJAC0011,86094,1969,02,15,15.8,1,Y
IDCJAC0011,86094,1969,02,16,12.2,1,Y
IDCJAC0011,86094,1969,02,17,12.9,1,Y
IDCJAC0011,86094,1969,02,18,8.4,1,Y
IDCJAC0011,86094,1969,02,19,15.7,1,Y
IDCJAC0011,86094,1969,02,20,16.0,1,Y
IDCJAC0011,86094,1969,02,21,14.4,1,Y
IDCJAC0011,86094,1969,02,22,17.4,1,Y
IDCJAC0011,86094,1969,02,23,13.9,1,Y
IDCJAC0011,86094,1969,02,24,11.1,1,Y
IDCJAC0011,86094,1969,02,25,9.9,1,Y
IDCJAC0011,86094,1969,02,26,8.4,1,Y
IDCJAC0011,86094,1969,02,27,10.0,1,Y
IDCJAC0011,86094,1969,02,28,10.0,1,Y
IDCJAC0011,86094,1969,03,01,7.2,1,Y
IDCJAC0011,86094,1969,03,02,6.7,1,Y
IDCJAC0011,86094,1969,03,03,8.8,1,Y
IDCJAC0011,86094,1969,03,04,10.7,1,Y
IDCJAC0011,86094,1969,03,05,11.6,1,Y
IDCJAC0011,86094,1969,03,06,7.7,1,Y
IDCJAC0011,86094,1969,03,07,6.6,1,Y
IDCJAC0011,86094,1969,03,08,8.9,1,Y
IDCJAC0011,86094,1969,03,09,6.6,1,Y
IDCJAC0011,86094,1969,03,10,14.4,1,Y
IDCJAC0011,86094,1969,03,11,15.1,1,Y
IDCJAC0011,86094,1969,03,12,17.9,1,Y
IDCJAC0011,86094,1969,03,13,15.6,1,Y
IDCJAC0011,86094,1969,03,14,15.6,1,Y
IDCJAC0011,86094,1969,03,15,13.2,1,Y
IDCJAC0011,86094,1969,03,16,8.4,1,Y
IDCJAC0011,86094,1969,03,17,6.2,1,Y
IDCJAC0011,86094,1969,03,18,10.9,1,Y
IDCJAC0011,86094,1969,03,19,13.6,1,Y
IDCJAC0011,86094,1969,03,20,9.8,1,Y
IDCJAC0011,86094,1969,03,21,5.8,1,Y
IDCJAC0011,86094,1969,03,22,4.0,1,Y
IDCJAC0011,86094,1969,03,23,8.2,1,Y
IDCJAC0011,86094,1969,03,24,11.3,1,Y
IDCJAC0011,86094,1969,03,25,16.3,1,Y
IDCJAC0011,86094,1969,03,26,14.4,1,Y
IDCJAC0011,86094,1969,03,27,13.2,1,Y
IDCJAC0011,86094,1969,03,28,10.4,1,Y
IDCJAC0011,86094,1969,03,29,5.9,1,Y
IDCJAC0011,86094,1969,03,30,9.6,1,Y
IDCJAC0011,86094,1969,03,31,10.3,1,Y
IDCJAC0011,86094,1969,04,01,6.8,1,Y
IDCJAC0011,86094,1969,04,02,9.0,1,Y
IDCJAC0011,86094,1969,04,03,9.6,1,Y
IDCJAC0011,86094,1969,04,04,4.3,1,Y
IDCJAC0011,86094,1969,04,05,10.2,1,Y
IDCJAC0011,86094,1969,04,06,3.4,1,Y
IDCJAC0011,86094,1969,04,07,4.2,1,Y
IDCJAC0011,86094,1969,04,08,8.8,1,Y
IDCJAC0011,86094,1969,04,09,10.9,1,Y
IDCJAC0011,86094,1969,04,10,15.3,1,Y
IDCJAC0011,86094,1969,04,11,11.2,1,Y
IDCJAC0011,86094,1969,04,12,11.3,1,Y
IDCJAC0011,86094,1969,04,13,7.9,1,Y
IDCJAC0011,86094,1969,04,14,4.4,1,Y
IDCJAC0011,86094,1969,04,15,6.2,1,Y
IDCJAC0011,86094,1969,04,16,11.6,1,Y
IDCJAC0011,86094,1969,04,17,10.7,1,Y
IDCJAC0011,86094,1969,04,18,5.9,1,Y
IDCJAC0011,86094,1969,04,19,8.9,1,Y
IDCJAC0011,86094,1969,04,20,8.7,1,Y
IDCJAC0011,86094,1969,04,21,9.6,1,Y
IDCJAC0011,86094,1969,04,22,9.2,1,Y
IDCJAC0011,86094,1969,04,23,3.1,1,Y
IDCJAC0011,86094,1969,04,24,2.0,1,Y
IDCJAC0011,86094,1969,04,25,4.0,1,Y
IDCJAC0011,86094,1969,04,26,5.8,1,Y
IDCJAC0011,86094,1969,04,27,8.3,1,Y
IDCJAC0011,86094,1969,04,28,9.4,1,Y
IDCJAC0011,86094,1969,04,29,8.8,1,Y
IDCJAC0011,86094,1969,04,30,10.1,1,Y
IDCJAC0011,86094,1969,05,01,11.0,1,Y
IDCJAC0011,86094,1969,05,02,5.9,1,Y
IDCJAC0011,86094,1969,05,03,5.9,1,Y
IDCJAC0011,86094,1969,05,04,3.0,1,Y
IDCJAC0011,86094,1969,05,05,3.6,1,Y
IDCJAC0011,86094,1969,05,06,6.1,1,Y
IDCJAC0011,86094,1969,05,07,0.2,1,Y
IDCJAC0011,86094,1969,05,08,0.8,1,Y
IDCJAC0011,86094,1969,05,09,2.6,1,Y
IDCJAC0011,86094,1969,05,10,7.2,1,Y
IDCJAC0011,86094,1969,05,11,11.4,1,Y
IDCJAC0011,86094,1969,05,12,12.2,1,Y
IDCJAC0011,86094,1969,05,13,10.9,1,Y
IDCJAC0011,86094,1969,05,14,7.1,1,Y
IDCJAC0011,86094,1969,05,15,8.3,1,Y
IDCJAC0011,86094,1969,05,16,9.4,1,Y
IDCJAC0011,86094,1969,05,17,8.9,1,Y
IDCJAC0011,86094,1969,05,18,8.4,1,Y
IDCJAC0011,86094,1969,05,19,0.7,1,Y
IDCJAC0011,86094,1969,05,20,4.7,1,Y
IDCJAC0011,86094,1969,05,21,9.0,1,Y
IDCJAC0011,86094,1969,05,22,6.8,1,Y
IDCJAC0011,86094,1969,05,23,3.0,1,Y
IDCJAC0011,86094,1969,05,24,4.1,1,Y
IDCJAC0011,86094,1969,05,25,0.9,1,Y
IDCJAC0011,86094,1969,05,26,1.6,1,Y
IDCJAC0011,86094,1969,05,27,2.8,1,Y
IDCJAC0011,86094,1969,05,28,1.1,1,Y
IDCJAC0011,86094,1969,05,29,3.7,1,Y
IDCJAC0011,86094,1969,05,30,7.2,1,Y
IDCJAC0011,86094,1969,05,31,5.4,1,Y
IDCJAC0011,86094,1969,06,01,3.3,1,Y
IDCJAC0011,86094,1969,06,02,5.6,1,Y
IDCJAC0011,86094,1969,06,03,4.0,1,Y
IDCJAC0011,86094,1969,06,04,2.2,1,Y
IDCJAC0011,86094,1969,06,05,-0.2,1,Y
IDCJAC0011,86094,1969,06,06,-1.4,1,Y
IDCJAC0011,86094,1969,06,07,-0.7,1,Y
IDCJAC0011,86094,1969,06,08,0.6,1,Y
IDCJAC0011,86094,1969,06,09,2.8,1,Y
IDCJAC0011,86094,1969,06,10,-0.9,1,Y
IDCJAC0011,86094,1969,06,11,-0.6,1,Y
IDCJAC0011,86094,1969,06,12,-0.6,1,Y
IDCJAC0011,86094,1969,06,13,4.2,1,Y
IDCJAC0011,86094,1969,06,14,0.4,1,Y
IDCJAC0011,86094,1969,06,15,4.1,1,Y
IDCJAC0011,86094,1969,06,16,-1.6,1,Y
IDCJAC0011,86094,1969,06,17,-1.5,1,Y
IDCJAC0011,86094,1969,06,18,0.2,1,Y
IDCJAC0011,86094,1969,06,19,2.4,1,Y
IDCJAC0011,86094,1969,06,20,6.3,1,Y
IDCJAC0011,86094,1969,06,21,5.6,1,Y
IDCJAC0011,86094,1969,06,22,5.4,1,Y
IDCJAC0011,86094,1969,06,23,4.6,1,Y
IDCJAC0011,86094,1969,06,24,7.9,1,Y
IDCJAC0011,86094,1969,06,25,6.2,1,Y
IDCJAC0011,86094,1969,06,26,5.0,1,Y
IDCJAC0011,86094,1969,06,27,3.9,1,Y
IDCJAC0011,86094,1969,06,28,0.4,1,Y
IDCJAC0011,86094,1969,06,29,2.9,1,Y
IDCJAC0011,86094,1969,06,30,4.8,1,Y
IDCJAC0011,86094,1969,07,01,0.9,1,Y
IDCJAC0011,86094,1969,07,02,3.2,1,Y
IDCJAC0011,86094,1969,07,03,-0.1,1,Y
IDCJAC0011,86094,1969,07,04,0.8,1,Y
IDCJAC0011,86094,1969,07,05,5.0,1,Y
IDCJAC0011,86094,1969,07,06,5.8,1,Y
IDCJAC0011,86094,1969,07,07,3.9,1,Y
IDCJAC0011,86094,1969,07,08,1.6,1,Y
IDCJAC0011,86094,1969,07,09,1.7,1,Y
IDCJAC0011,86094,1969,07,10,0.1,1,Y
IDCJAC0011,86094,1969,07,11,-0.3,1,Y
IDCJAC0011,86094,1969,07,12,2.8,1,Y
IDCJAC0011,86094,1969,07,13,7.3,1,Y
IDCJAC0011,86094,1969,07,14,6.3,1,Y
IDCJAC0011,86094,1969,07,15,4.2,1,Y
IDCJAC0011,86094,1969,07,16,-0.6,1,Y
IDCJAC0011,86094,1969,07,17,1.2,1,Y
IDCJAC0011,86094,1969,07,18,2.8,1,Y
IDCJAC0011,86094,1969,07,19,4.4,1,Y
IDCJAC0011,86094,1969,07,20,6.6,1,Y
IDCJAC0011,86094,1969,07,21,3.1,1,Y
IDCJAC0011,86094,1969,07,22,3.4,1,Y
IDCJAC0011,86094,1969,07,23,1.8,1,Y
IDCJAC0011,86094,1969,07,24,2.7,1,Y
IDCJAC0011,86094,1969,07,25,6.8,1,Y
IDCJAC0011,86094,1969,07,26,1.7,1,Y
IDCJAC0011,86094,1969,07,27,1.7,1,Y
IDCJAC0011,86094,1969,07,28,5.1,1,Y
IDCJAC0011,86094,1969,07,29,2.9,1,Y
IDCJAC0011,86094,1969,07,30,6.1,1,Y
IDCJAC0011,86094,1969,07,31,3.9,1,Y
IDCJAC0011,86094,1969,08,01,6.6,1,Y
IDCJAC0011,86094,1969,08,02,7.2,1,Y
IDCJAC0011,86094,1969,08,03,8.3,1,Y
IDCJAC0011,86094,1969,08,04,5.5,1,Y
IDCJAC0011,86094,1969,08,05,4.4,1,Y
IDCJAC0011,86094,1969,08,06,2.9,1,Y
IDCJAC0011,86094,1969,08,07,7.3,1,Y
IDCJAC0011,86094,1969,08,08,4.5,1,Y
IDCJAC0011,86094,1969,08,09,2.9,1,Y
IDCJAC0011,86094,1969,08,10,5.0,1,Y
IDCJAC0011,86094,1969,08,11,4.1,1,Y
IDCJAC0011,86094,1969,08,12,4.1,1,Y
IDCJAC0011,86094,1969,08,13,3.3,1,Y
IDCJAC0011,86094,1969,08,14,4.4,1,Y
IDCJAC0011,86094,1969,08,15,-0.6,1,Y
IDCJAC0011,86094,1969,08,16,,,
IDCJAC0011,86094,1969,08,17,,,
IDCJAC0011,86094,1969,08,18,3.3,1,Y
IDCJAC0011,86094,1969,08,19,1.0,1,Y
IDCJAC0011,86094,1969,08,20,1.8,1,Y
IDCJAC0011,86094,1969,08,21,2.1,1,Y
IDCJAC0011,86094,1969,08,22,3.3,1,Y
IDCJAC0011,86094,1969,08,23,2.2,1,Y
IDCJAC0011,86094,1969,08,24,3.4,1,Y
IDCJAC0011,86094,1969,08,25,5.7,1,Y
IDCJAC0011,86094,1969,08,26,5.3,1,Y
IDCJAC0011,86094,1969,08,27,8.9,1,Y
IDCJAC0011,86094,1969,08,28,11.7,1,Y
IDCJAC0011,86094,1969,08,29,6.6,1,Y
IDCJAC0011,86094,1969,08,30,9.3,1,Y
IDCJAC0011,86094,1969,08,31,9.8,1,Y
IDCJAC0011,86094,1969,09,01,11.2,1,Y
IDCJAC0011,86094,1969,09,02,9.9,1,Y
IDCJAC0011,86094,1969,09,03,9.7,1,Y
IDCJAC0011,86094,1969,09,04,7.2,1,Y
IDCJAC0011,86094,1969,09,05,3.3,1,Y
IDCJAC0011,86094,1969,09,06,,,
IDCJAC0011,86094,1969,09,07,,,
IDCJAC0011,86094,1969,09,08,3.0,1,Y
IDCJAC0011,86094,1969,09,09,4.9,1,Y
IDCJAC0011,86094,1969,09,10,8.7,1,Y
IDCJAC0011,86094,1969,09,11,2.8,1,Y
IDCJAC0011,86094,1969,09,12,0.3,1,Y
IDCJAC0011,86094,1969,09,13,2.3,1,Y
IDCJAC0011,86094,1969,09,14,2.1,1,Y
IDCJAC0011,86094,1969,09,15,2.4,1,Y
IDCJAC0011,86094,1969,09,16,3.8,1,Y
IDCJAC0011,86094,1969,09,17,1.9,1,Y
IDCJAC0011,86094,1969,09,18,4.3,1,Y
IDCJAC0011,86094,1969,09,19,2.2,1,Y
IDCJAC0011,86094,1969,09,20,6.7,1,Y
IDCJAC0011,86094,1969,09,21,6.2,1,Y
IDCJAC0011,86094,1969,09,22,3.8,1,Y
IDCJAC0011,86094,1969,09,23,3.4,1,Y
IDCJAC0011,86094,1969,09,24,1.0,1,Y
IDCJAC0011,86094,1969,09,25,5.1,1,Y
IDCJAC0011,86094,1969,09,26,4.6,1,Y
IDCJAC0011,86094,1969,09,27,6.2,1,Y
IDCJAC0011,86094,1969,09,28,9.3,1,Y
IDCJAC0011,86094,1969,09,29,4.9,1,Y
IDCJAC0011,86094,1969,09,30,4.6,1,Y
IDCJAC0011,86094,1969,10,01,2.2,1,Y
IDCJAC0011,86094,1969,10,02,6.1,1,Y
IDCJAC0011,86094,1969,10,03,7.1,1,Y
IDCJAC0011,86094,1969,10,04,9.9,1,Y
IDCJAC0011,86094,1969,10,05,3.2,1,Y
IDCJAC0011,86094,1969,10,06,5.1,1,Y
IDCJAC0011,86094,1969,10,07,1.4,1,Y
IDCJAC0011,86094,1969,10,08,3.8,1,Y
IDCJAC0011,86094,1969,10,09,6.3,1,Y
IDCJAC0011,86094,1969,10,10,4.6,1,Y
IDCJAC0011,86094,1969,10,11,9.3,1,Y
IDCJAC0011,86094,1969,10,12,9.6,1,Y
IDCJAC0011,86094,1969,10,13,8.9,1,Y
IDCJAC0011,86094,1969,10,14,12.6,1,Y
IDCJAC0011,86094,1969,10,15,8.9,1,Y
IDCJAC0011,86094,1969,10,16,2.4,1,Y
IDCJAC0011,86094,1969,10,17,3.1,1,Y
IDCJAC0011,86094,1969,10,18,5.2,1,Y
IDCJAC0011,86094,1969,10,19,9.0,1,Y
IDCJAC0011,86094,1969,10,20,5.0,1,Y
IDCJAC0011,86094,1969,10,21,9.5,1,Y
IDCJAC0011,86094,1969,10,22,6.8,1,Y
IDCJAC0011,86094,1969,10,23,8.5,1,Y
IDCJAC0011,86094,1969,10,24,4.7,1,Y
IDCJAC0011,86094,1969,10,25,8.7,1,Y
IDCJAC0011,86094,1969,10,26,11.2,1,Y
IDCJAC0011,86094,1969,10,27,5.4,1,Y
IDCJAC0011,86094,1969,10,28,11.0,1,Y
IDCJAC0011,86094,1969,10,29,14.9,1,Y
IDCJAC0011,86094,1969,10,30,11.7,1,Y
IDCJAC0011,86094,1969,10,31,11.8,1,Y
IDCJAC0011,86094,1969,11,01,12.4,1,Y
IDCJAC0011,86094,1969,11,02,13.1,1,Y
IDCJAC0011,86094,1969,11,03,13.2,1,Y
IDCJAC0011,86094,1969,11,04,,,
IDCJAC0011,86094,1969,11,05,10.5,1,Y
IDCJAC0011,86094,1969,11,06,11.6,1,Y
IDCJAC0011,86094,1969,11,07,9.4,1,Y
IDCJAC0011,86094,1969,11,08,4.6,1,Y
IDCJAC0011,86094,1969,11,09,9.2,1,Y
IDCJAC0011,86094,1969,11,10,5.4,1,Y
IDCJAC0011,86094,1969,11,11,5.6,1,Y
IDCJAC0011,86094,1969,11,12,6.4,1,Y
IDCJAC0011,86094,1969,11,13,8.6,1,Y
IDCJAC0011,86094,1969,11,14,12.2,1,Y
IDCJAC0011,86094,1969,11,15,10.6,1,Y
IDCJAC0011,86094,1969,11,16,10.2,1,Y
IDCJAC0011,86094,1969,11,17,14.6,1,Y
IDCJAC0011,86094,1969,11,18,10.0,1,Y
IDCJAC0011,86094,1969,11,19,9.9,1,Y
IDCJAC0011,86094,1969,11,20,8.3,1,Y
IDCJAC0011,86094,1969,11,21,8.2,1,Y
IDCJAC0011,86094,1969,11,22,4.3,1,Y
IDCJAC0011,86094,1969,11,23,,,
IDCJAC0011,86094,1969,11,24,14.5,1,Y
IDCJAC0011,86094,1969,11,25,7.9,1,Y
IDCJAC0011,86094,1969,11,26,5.7,1,Y
IDCJAC0011,86094,1969,11,27,7.2,1,Y
IDCJAC0011,86094,1969,11,28,7.0,1,Y
IDCJAC0011,86094,1969,11,29,8.6,1,Y
IDCJAC0011,86094,1969,11,30,7.4,1,Y
IDCJAC0011,86094,1969,12,01,12.2,1,Y
IDCJAC0011,86094,1969,12,02,5.0,1,Y
IDCJAC0011,86094,1969,12,03,5.9,1,Y
IDCJAC0011,86094,1969,12,04,8.4,1,Y
IDCJAC0011,86094,1969,12,05,7.6,1,Y
IDCJAC0011,86094,1969,12,06,5.6,1,Y
IDCJAC0011,86094,1969,12,07,8.5,1,Y
IDCJAC0011,86094,1969,12,08,7.2,1,Y
IDCJAC0011,86094,1969,12,09,5.5,1,Y
IDCJAC0011,86094,1969,12,10,11.3,1,Y
IDCJAC0011,86094,1969,12,11,14.9,1,Y
IDCJAC0011,86094,1969,12,12,14.9,1,Y
IDCJAC0011,86094,1969,12,13,13.4,1,Y
IDCJAC0011,86094,1969,12,14,10.7,1,Y
IDCJAC0011,86094,1969,12,15,11.2,1,Y
IDCJAC0011,86094,1969,12,16,9.4,1,Y
IDCJAC0011,86094,1969,12,17,7.6,1,Y
IDCJAC0011,86094,1969,12,18,11.0,1,Y
IDCJAC0011,86094,1969,12,19,12.8,1,Y
IDCJAC0011,86094,1969,12,20,11.7,1,Y
IDCJAC0011,86094,1969,12,21,11.1,1,Y
IDCJAC0011,86094,1969,12,22,10.6,1,Y
IDCJAC0011,86094,1969,12,23,9.4,1,Y
IDCJAC0011,86094,1969,12,24,7.6,1,Y
IDCJAC0011,86094,1969,12,25,10.1,1,Y
IDCJAC0011,86094,1969,12,26,4.6,1,Y
IDCJAC0011,86094,1969,12,27,5.3,1,Y
IDCJAC0011,86094,1969,12,28,11.1,1,Y
IDCJAC0011,86094,1969,12,29,12.2,1,Y
IDCJAC0011,86094,1969,12,30,10.0,1,Y
IDCJAC0011,86094,1969,12,31,5.6,1,Y
IDCJAC0011,86094,1970,01,01,8.0,1,Y
IDCJAC0011,86094,1970,01,02,7.8,1,Y
IDCJAC0011,86094,1970,01,03,10.3,1,Y
IDCJAC0011,86094,1970,01,04,10.4,1,Y
IDCJAC0011,86094,1970,01,05,11.9,1,Y
IDCJAC0011,86094,1970,01,06,13.4,1,Y
IDCJAC0011,86094,1970,01,07,14.4,1,Y
IDCJAC0011,86094,1970,01,08,10.7,1,Y
IDCJAC0011,86094,1970,01,09,14.9,1,Y
IDCJAC0011,86094,1970,01,10,16.7,1,Y
IDCJAC0011,86094,1970,01,11,15.6,1,Y
IDCJAC0011,86094,1970,01,12,12.1,1,Y
IDCJAC0011,86094,1970,01,13,10.6,1,Y
IDCJAC0011,86094,1970,01,14,12.1,1,Y
IDCJAC0011,86094,1970,01,15,9.3,1,Y
IDCJAC0011,86094,1970,01,16,12.3,1,Y
IDCJAC0011,86094,1970,01,17,14.9,1,Y
IDCJAC0011,86094,1970,01,18,9.9,1,Y
IDCJAC0011,86094,1970,01,19,8.4,1,Y
IDCJAC0011,86094,1970,01,20,11.1,1,Y
IDCJAC0011,86094,1970,01,21,9.4,1,Y
IDCJAC0011,86094,1970,01,22,8.4,1,Y
IDCJAC0011,86094,1970,01,23,13.2,1,Y
IDCJAC0011,86094,1970,01,24,14.6,1,Y
IDCJAC0011,86094,1970,01,25,11.7,1,Y
IDCJAC0011,86094,1970,01,26,5.6,1,Y
IDCJAC0011,86094,1970,01,27,9.4,1,Y
IDCJAC0011,86094,1970,01,28,9.5,1,Y
IDCJAC0011,86094,1970,01,29,13.2,1,Y
IDCJAC0011,86094,1970,01,30,10.3,1,Y
IDCJAC0011,86094,1970,01,31,12.8,1,Y
IDCJAC0011,86094,1970,02,01,12.3,1,Y
IDCJAC0011,86094,1970,02,02,11.1,1,Y
IDCJAC0011,86094,1970,02,03,13.8,1,Y
IDCJAC0011,86094,1970,02,04,16.7,1,Y
IDCJAC0011,86094,1970,02,05,11.6,1,Y
IDCJAC0011,86094,1970,02,06,14.3,1,Y
IDCJAC0011,86094,1970,02,07,12.7,1,Y
IDCJAC0011,86094,1970,02,08,10.8,1,Y
IDCJAC0011,86094,1970,02,09,17.8,1,Y
IDCJAC0011,86094,1970,02,10,15.0,1,Y
IDCJAC0011,86094,1970,02,11,13.3,1,Y
IDCJAC0011,86094,1970,02,12,13.9,1,Y
IDCJAC0011,86094,1970,02,13,10.2,1,Y
IDCJAC0011,86094,1970,02,14,14.1,1,Y
IDCJAC0011,86094,1970,02,15,12.3,1,Y
IDCJAC0011,86094,1970,02,16,10.5,1,Y
IDCJAC0011,86094,1970,02,17,10.0,1,Y
IDCJAC0011,86094,1970,02,18,8.0,1,Y
IDCJAC0011,86094,1970,02,19,8.6,1,Y
IDCJAC0011,86094,1970,02,20,8.5,1,Y
IDCJAC0011,86094,1970,02,21,4.4,1,Y
IDCJAC0011,86094,1970,02,22,5.8,1,Y
IDCJAC0011,86094,1970,02,23,14.2,1,Y
IDCJAC0011,86094,1970,02,24,7.8,1,Y
IDCJAC0011,86094,1970,02,25,11.8,1,Y
IDCJAC0011,86094,1970,02,26,9.9,1,Y
IDCJAC0011,86094,1970,02,27,8.9,1,Y
IDCJAC0011,86094,1970,02,28,9.7,1,Y
IDCJAC0011,86094,1970,03,01,9.3,1,Y
IDCJAC0011,86094,1970,03,02,11.2,1,Y
IDCJAC0011,86094,1970,03,03,8.6,1,Y
IDCJAC0011,86094,1970,03,04,11.8,1,Y
IDCJAC0011,86094,1970,03,05,15.1,1,Y
IDCJAC0011,86094,1970,03,06,11.2,1,Y
IDCJAC0011,86094,1970,03,07,12.4,1,Y
IDCJAC0011,86094,1970,03,08,9.6,1,Y
IDCJAC0011,86094,1970,03,09,11.0,1,Y
IDCJAC0011,86094,1970,03,10,8.2,1,Y
IDCJAC0011,86094,1970,03,11,7.9,1,Y
IDCJAC0011,86094,1970,03,12,6.9,1,Y
IDCJAC0011,86094,1970,03,13,8.6,1,Y
IDCJAC0011,86094,1970,03,14,7.8,1,Y
IDCJAC0011,86094,1970,03,15,5.3,1,Y
IDCJAC0011,86094,1970,03,16,12.1,1,Y
IDCJAC0011,86094,1970,03,17,12.8,1,Y
IDCJAC0011,86094,1970,03,18,12.9,1,Y
IDCJAC0011,86094,1970,03,19,16.1,1,Y
IDCJAC0011,86094,1970,03,20,12.3,1,Y
IDCJAC0011,86094,1970,03,21,12.4,1,Y
IDCJAC0011,86094,1970,03,22,9.5,1,Y
IDCJAC0011,86094,1970,03,23,10.7,1,Y
IDCJAC0011,86094,1970,03,24,12.3,1,Y
IDCJAC0011,86094,1970,03,25,6.7,1,Y
IDCJAC0011,86094,1970,03,26,7.8,1,Y
IDCJAC0011,86094,1970,03,27,7.9,1,Y
IDCJAC0011,86094,1970,03,28,10.7,1,Y
IDCJAC0011,86094,1970,03,29,7.3,1,Y
IDCJAC0011,86094,1970,03,30,5.6,1,Y
IDCJAC0011,86094,1970,03,31,5.4,1,Y
IDCJAC0011,86094,1970,04,01,5.7,1,Y
IDCJAC0011,86094,1970,04,02,7.8,1,Y
IDCJAC0011,86094,1970,04,03,9.6,1,Y
IDCJAC0011,86094,1970,04,04,7.5,1,Y
IDCJAC0011,86094,1970,04,05,10.8,1,Y
IDCJAC0011,86094,1970,04,06,11.1,1,Y
IDCJAC0011,86094,1970,04,07,11.9,1,Y
IDCJAC0011,86094,1970,04,08,3.8,1,Y
IDCJAC0011,86094,1970,04,09,7.9,1,Y
IDCJAC0011,86094,1970,04,10,8.9,1,Y
IDCJAC0011,86094,1970,04,11,10.0,1,Y
IDCJAC0011,86094,1970,04,12,12.8,1,Y
IDCJAC0011,86094,1970,04,13,6.8,1,Y
IDCJAC0011,86094,1970,04,14,4.7,1,Y
IDCJAC0011,86094,1970,04,15,5.9,1,Y
IDCJAC0011,86094,1970,04,16,7.9,1,Y
IDCJAC0011,86094,1970,04,17,7.2,1,Y
IDCJAC0011,86094,1970,04,18,9.8,1,Y
IDCJAC0011,86094,1970,04,19,11.6,1,Y
IDCJAC0011,86094,1970,04,20,15.1,1,Y
IDCJAC0011,86094,1970,04,21,14.6,1,Y
IDCJAC0011,86094,1970,04,22,14.6,1,Y
IDCJAC0011,86094,1970,04,23,10.8,1,Y
IDCJAC0011,86094,1970,04,24,7.6,1,Y
IDCJAC0011,86094,1970,04,25,6.7,1,Y
IDCJAC0011,86094,1970,04,26,4.6,1,Y
IDCJAC0011,86094,1970,04,27,9.4,1,Y
IDCJAC0011,86094,1970,04,28,4.4,1,Y
IDCJAC0011,86094,1970,04,29,6.3,1,Y
IDCJAC0011,86094,1970,04,30,9.4,1,Y
IDCJAC0011,86094,1970,05,01,7.8,1,Y
IDCJAC0011,86094,1970,05,02,8.9,1,Y
IDCJAC0011,86094,1970,05,03,7.1,1,Y
IDCJAC0011,86094,1970,05,04,8.3,1,Y
IDCJAC0011,86094,1970,05,05,9.0,1,Y
IDCJAC0011,86094,1970,05,06,3.3,1,Y
IDCJAC0011,86094,1970,05,07,0.6,1,Y
IDCJAC0011,86094,1970,05,08,1.1,1,Y
IDCJAC0011,86094,1970,05,09,0.9,1,Y
IDCJAC0011,86094,1970,05,10,4.2,1,Y
IDCJAC0011,86094,1970,05,11,7.2,1,Y
IDCJAC0011,86094,1970,05,12,6.1,1,Y
IDCJAC0011,86094,1970,05,13,4.4,1,Y
IDCJAC0011,86094,1970,05,14,6.2,1,Y
IDCJAC0011,86094,1970,05,15,10.6,1,Y
IDCJAC0011,86094,1970,05,16,7.2,1,Y
IDCJAC0011,86094,1970,05,17,5.7,1,Y
IDCJAC0011,86094,1970,05,18,5.4,1,Y
IDCJAC0011,86094,1970,05,19,6.0,1,Y
IDCJAC0011,86094,1970,05,20,6.1,1,Y
IDCJAC0011,86094,1970,05,21,6.0,1,Y
IDCJAC0011,86094,1970,05,22,7.8,1,Y
IDCJAC0011,86094,1970,05,23,7.8,1,Y
IDCJAC0011,86094,1970,05,24,6.8,1,Y
IDCJAC0011,86094,1970,05,25,4.9,1,Y
IDCJAC0011,86094,1970,05,26,5.6,1,Y
IDCJAC0011,86094,1970,05,27,3.3,1,Y
IDCJAC0011,86094,1970,05,28,3.2,1,Y
IDCJAC0011,86094,1970,05,29,2.7,1,Y
IDCJAC0011,86094,1970,05,30,5.2,1,Y
IDCJAC0011,86094,1970,05,31,9.9,1,Y
IDCJAC0011,86094,1970,06,01,10.0,1,Y
IDCJAC0011,86094,1970,06,02,6.7,1,Y
IDCJAC0011,86094,1970,06,03,5.6,1,Y
IDCJAC0011,86094,1970,06,04,7.1,1,Y
IDCJAC0011,86094,1970,06,05,5.6,1,Y
IDCJAC0011,86094,1970,06,06,1.6,1,Y
IDCJAC0011,86094,1970,06,07,2.7,1,Y
IDCJAC0011,86094,1970,06,08,-0.4,1,Y
IDCJAC0011,86094,1970,06,09,1.0,1,Y
IDCJAC0011,86094,1970,06,10,2.2,1,Y
IDCJAC0011,86094,1970,06,11,5.7,1,Y
IDCJAC0011,86094,1970,06,12,8.2,1,Y
IDCJAC0011,86094,1970,06,13,6.0,1,Y
