Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,81044,1969,05,19,3.6,1,Y
IDCJAC0011,81044,1969,05,20,6.3,1,Y
IDCJAC0011,81044,1969,05,21,8.9,1,Y
IDCJAC0011,81044,1969,05,22,5.4,1,Y
IDCJAC0011,81044,1969,05,23,7.0,1,Y
IDCJAC0011,81044,1969,05,24,,,
IDCJAC0011,81044,1969,05,25,,,
IDCJAC0011,81044,1969,05,26,0.8,1,Y
IDCJAC0011,81044,1969,05,27,1.0,1,Y
IDCJAC0011,81044,1969,05,28,3.7,1,Y
IDCJAC0011,81044,1969,05,29,7.1,1,Y
IDCJAC0011,81044,1969,05,30,10.0,1,Y
IDCJAC0011,81044,1969,05,31,,,
IDCJAC0011,81044,1969,06,01,,,
IDCJAC0011,81044,1969,06,02,4.4,1,Y
IDCJAC0011,81044,1969,06,03,-0.4,1,Y
IDCJAC0011,81044,1969,06,04,1.8,1,Y
IDCJAC0011,81044,1969,06,05,3.8,1,Y
IDCJAC0011,81044,1969,06,06,2.4,1,Y
IDCJAC0011,81044,1969,06,07,,,
IDCJAC0011,81044,1969,06,08,,,
IDCJAC0011,81044,1969,06,09,0.4,1,Y
IDCJAC0011,81044,1969,06,10,1.0,1,Y
IDCJAC0011,81044,1969,06,11,1.0,1,Y
IDCJAC0011,81044,1969,06,12,1.4,1,Y
IDCJAC0011,81044,1969,06,13,4.4,1,Y
IDCJAC0011,81044,1969,06,14,,,
IDCJAC0011,81044,1969,06,15,,,
IDCJAC0011,81044,1969,06,16,,,
IDCJAC0011,81044,1969,06,17,-1.8,1,Y
IDCJAC0011,81044,1969,06,18,3.7,1,Y
IDCJAC0011,81044,1969,06,19,7.9,1,Y
IDCJAC0011,81044,1969,06,20,8.9,1,Y
IDCJAC0011,81044,1969,06,21,,,
IDCJAC0011,81044,1969,06,22,,,
IDCJAC0011,81044,1969,06,23,4.2,1,Y
IDCJAC0011,81044,1969,06,24,7.7,1,Y
IDCJAC0011,81044,1969,06,25,9.1,1,Y
IDCJAC0011,81044,1969,06,26,5.4,1,Y
IDCJAC0011,81044,1969,06,27,-1.1,1,Y
IDCJAC0011,81044,1969,06,28,,,
IDCJAC0011,81044,1969,06,29,,,
IDCJAC0011,81044,1969,06,30,1.3,1,Y
IDCJAC0011,81044,1969,07,01,5.1,1,Y
IDCJAC0011,81044,1969,07,02,0.6,1,Y
IDCJAC0011,81044,1969,07,03,-0.8,1,Y
IDCJAC0011,81044,1969,07,04,0.3,1,Y
IDCJAC0011,81044,1969,07,05,,,
IDCJAC0011,81044,1969,07,06,,,
IDCJAC0011,81044,1969,07,07,5.4,1,Y
IDCJAC0011,81044,1969,07,08,2.3,1,Y
IDCJAC0011,81044,1969,07,09,0.0,1,Y
IDCJAC0011,81044,1969,07,10,0.8,1,Y
IDCJAC0011,81044,1969,07,11,2.8,1,Y
IDCJAC0011,81044,1969,07,12,,,
IDCJAC0011,81044,1969,07,13,,,
IDCJAC0011,81044,1969,07,14,4.7,1,Y
IDCJAC0011,81044,1969,07,15,6.9,1,Y
IDCJAC0011,81044,1969,07,16,3.3,1,Y
IDCJAC0011,81044,1969,07,17,1.7,1,Y
IDCJAC0011,81044,1969,07,18,3.7,1,Y
IDCJAC0011,81044,1969,07,19,,,
IDCJAC0011,81044,1969,07,20,,,
IDCJAC0011,81044,1969,07,21,6.2,1,Y
IDCJAC0011,81044,1969,07,22,3.0,1,Y
IDCJAC0011,81044,1969,07,23,0.8,1,Y
IDCJAC0011,81044,1969,07,24,1.8,1,Y
IDCJAC0011,81044,1969,07,25,2.6,1,Y
IDCJAC0011,81044,1969,07,26,,,
IDCJAC0011,81044,1969,07,27,,,
IDCJAC0011,81044,1969,07,28,3.8,1,Y
IDCJAC0011,81044,1969,07,29,5.2,1,Y
IDCJAC0011,81044,1969,07,30,7.9,1,Y
IDCJAC0011,81044,1969,07,31,3.9,1,Y
IDCJAC0011,81044,1969,08,01,5.4,1,Y
IDCJAC0011,81044,1969,08,02,,,
IDCJAC0011,81044,1969,08,03,,,
IDCJAC0011,81044,1969,08,04,3.8,1,Y
IDCJAC0011,81044,1969,08,05,5.1,1,Y
IDCJAC0011,81044,1969,08,06,6.0,1,Y
IDCJAC0011,81044,1969,08,07,6.4,1,Y
IDCJAC0011,81044,1969,08,08,5.9,1,Y
IDCJAC0011,81044,1969,08,09,,,
IDCJAC0011,81044,1969,08,10,,,
IDCJAC0011,81044,1969,08,11,2.7,1,Y
IDCJAC0011,81044,1969,08,12,2.7,1,Y
IDCJAC0011,81044,1969,08,13,2.8,1,Y
IDCJAC0011,81044,1969,08,14,5.4,1,Y
IDCJAC0011,81044,1969,08,15,2.3,1,Y
IDCJAC0011,81044,1969,08,16,,,
IDCJAC0011,81044,1969,08,17,,,
IDCJAC0011,81044,1969,08,18,-0.8,1,Y
IDCJAC0011,81044,1969,08,19,0.6,1,Y
IDCJAC0011,81044,1969,08,20,3.2,1,Y
IDCJAC0011,81044,1969,08,21,4.1,1,Y
IDCJAC0011,81044,1969,08,22,3.6,1,Y
IDCJAC0011,81044,1969,08,23,,,
IDCJAC0011,81044,1969,08,24,,,
IDCJAC0011,81044,1969,08,25,1.8,1,Y
IDCJAC0011,81044,1969,08,26,8.0,1,Y
IDCJAC0011,81044,1969,08,27,11.1,1,Y
IDCJAC0011,81044,1969,08,28,10.2,1,Y
IDCJAC0011,81044,1969,08,29,10.2,1,Y
IDCJAC0011,81044,1969,08,30,,,
IDCJAC0011,81044,1969,08,31,,,
IDCJAC0011,81044,1969,09,01,10.2,1,Y
IDCJAC0011,81044,1969,09,02,10.1,1,Y
IDCJAC0011,81044,1969,09,03,10.0,1,Y
IDCJAC0011,81044,1969,09,04,6.6,1,Y
IDCJAC0011,81044,1969,09,05,8.8,1,Y
IDCJAC0011,81044,1969,09,06,,,
IDCJAC0011,81044,1969,09,07,,,
IDCJAC0011,81044,1969,09,08,2.9,1,Y
IDCJAC0011,81044,1969,09,09,7.0,1,Y
IDCJAC0011,81044,1969,09,10,8.4,1,Y
IDCJAC0011,81044,1969,09,11,4.1,1,Y
IDCJAC0011,81044,1969,09,12,0.3,1,Y
IDCJAC0011,81044,1969,09,13,,,
IDCJAC0011,81044,1969,09,14,,,
IDCJAC0011,81044,1969,09,15,3.4,1,Y
IDCJAC0011,81044,1969,09,16,5.7,1,Y
IDCJAC0011,81044,1969,09,17,2.3,1,Y
IDCJAC0011,81044,1969,09,18,6.4,1,Y
IDCJAC0011,81044,1969,09,19,3.8,1,Y
IDCJAC0011,81044,1969,09,20,,,
IDCJAC0011,81044,1969,09,21,,,
IDCJAC0011,81044,1969,09,22,3.1,1,Y
IDCJAC0011,81044,1969,09,23,6.7,1,Y
IDCJAC0011,81044,1969,09,24,1.7,1,Y
IDCJAC0011,81044,1969,09,25,5.8,1,Y
IDCJAC0011,81044,1969,09,26,4.9,1,Y
IDCJAC0011,81044,1969,09,27,,,
IDCJAC0011,81044,1969,09,28,,,
IDCJAC0011,81044,1969,09,29,3.6,1,Y
IDCJAC0011,81044,1969,09,30,6.4,1,Y
IDCJAC0011,81044,1969,10,01,6.1,1,Y
IDCJAC0011,81044,1969,10,02,7.3,1,Y
IDCJAC0011,81044,1969,10,03,8.3,1,Y
IDCJAC0011,81044,1969,10,04,,,
IDCJAC0011,81044,1969,10,05,,,
IDCJAC0011,81044,1969,10,06,4.6,1,Y
IDCJAC0011,81044,1969,10,07,4.9,1,Y
IDCJAC0011,81044,1969,10,08,4.7,1,Y
IDCJAC0011,81044,1969,10,09,6.6,1,Y
IDCJAC0011,81044,1969,10,10,8.4,1,Y
IDCJAC0011,81044,1969,10,11,,,
IDCJAC0011,81044,1969,10,12,,,
IDCJAC0011,81044,1969,10,13,8.6,1,Y
IDCJAC0011,81044,1969,10,14,13.2,1,Y
IDCJAC0011,81044,1969,10,15,10.8,1,Y
IDCJAC0011,81044,1969,10,16,5.4,1,Y
IDCJAC0011,81044,1969,10,17,6.7,1,Y
IDCJAC0011,81044,1969,10,18,,,
IDCJAC0011,81044,1969,10,19,,,
IDCJAC0011,81044,1969,10,20,6.5,1,Y
IDCJAC0011,81044,1969,10,21,9.6,1,Y
IDCJAC0011,81044,1969,10,22,7.2,1,Y
IDCJAC0011,81044,1969,10,23,8.2,1,Y
IDCJAC0011,81044,1969,10,24,7.8,1,Y
IDCJAC0011,81044,1969,10,25,,,
IDCJAC0011,81044,1969,10,26,,,
IDCJAC0011,81044,1969,10,27,9.3,1,Y
IDCJAC0011,81044,1969,10,28,13.8,1,Y
IDCJAC0011,81044,1969,10,29,13.8,1,Y
IDCJAC0011,81044,1969,10,30,13.6,1,Y
IDCJAC0011,81044,1969,10,31,12.6,1,Y
IDCJAC0011,81044,1969,11,01,,,
IDCJAC0011,81044,1969,11,02,,,
IDCJAC0011,81044,1969,11,03,11.0,1,Y
IDCJAC0011,81044,1969,11,04,12.8,1,Y
IDCJAC0011,81044,1969,11,05,20.4,1,Y
IDCJAC0011,81044,1969,11,06,9.7,1,Y
IDCJAC0011,81044,1969,11,07,11.1,1,Y
IDCJAC0011,81044,1969,11,08,,,
IDCJAC0011,81044,1969,11,09,,,
IDCJAC0011,81044,1969,11,10,8.7,1,Y
IDCJAC0011,81044,1969,11,11,7.7,1,Y
IDCJAC0011,81044,1969,11,12,11.2,1,Y
IDCJAC0011,81044,1969,11,13,12.3,1,Y
IDCJAC0011,81044,1969,11,14,16.4,1,Y
IDCJAC0011,81044,1969,11,15,,,
IDCJAC0011,81044,1969,11,16,,,
IDCJAC0011,81044,1969,11,17,12.4,1,Y
IDCJAC0011,81044,1969,11,18,10.3,1,Y
IDCJAC0011,81044,1969,11,19,10.7,1,Y
IDCJAC0011,81044,1969,11,20,8.9,1,Y
IDCJAC0011,81044,1969,11,21,8.9,1,Y
IDCJAC0011,81044,1969,11,22,,,
IDCJAC0011,81044,1969,11,23,,,
IDCJAC0011,81044,1969,11,24,6.7,1,Y
IDCJAC0011,81044,1969,11,25,10.7,1,Y
IDCJAC0011,81044,1969,11,26,8.6,1,Y
IDCJAC0011,81044,1969,11,27,8.7,1,Y
IDCJAC0011,81044,1969,11,28,8.6,1,Y
IDCJAC0011,81044,1969,11,29,,,
IDCJAC0011,81044,1969,11,30,,,
IDCJAC0011,81044,1969,12,01,9.4,1,Y
IDCJAC0011,81044,1969,12,02,7.1,1,Y
IDCJAC0011,81044,1969,12,03,6.9,1,Y
IDCJAC0011,81044,1969,12,04,8.4,1,Y
IDCJAC0011,81044,1969,12,05,9.1,1,Y
IDCJAC0011,81044,1969,12,06,,,
IDCJAC0011,81044,1969,12,07,,,
IDCJAC0011,81044,1969,12,08,7.7,1,Y
IDCJAC0011,81044,1969,12,09,9.6,1,Y
IDCJAC0011,81044,1969,12,10,14.8,1,Y
IDCJAC0011,81044,1969,12,11,20.0,1,Y
IDCJAC0011,81044,1969,12,12,18.8,1,Y
IDCJAC0011,81044,1969,12,13,,,
IDCJAC0011,81044,1969,12,14,,,
IDCJAC0011,81044,1969,12,15,12.7,1,Y
IDCJAC0011,81044,1969,12,16,11.8,1,Y
IDCJAC0011,81044,1969,12,17,14.1,1,Y
IDCJAC0011,81044,1969,12,18,15.0,1,Y
IDCJAC0011,81044,1969,12,19,14.2,1,Y
IDCJAC0011,81044,1969,12,20,,,
IDCJAC0011,81044,1969,12,21,,,
IDCJAC0011,81044,1969,12,22,11.7,1,Y
IDCJAC0011,81044,1969,12,23,,,
IDCJAC0011,81044,1969,12,24,9.2,1,Y
IDCJAC0011,81044,1969,12,25,,,
IDCJAC0011,81044,1969,12,26,,,
IDCJAC0011,81044,1969,12,27,,,
IDCJAC0011,81044,1969,12,28,,,
IDCJAC0011,81044,1969,12,29,9.6,1,Y
IDCJAC0011,81044,1969,12,30,9.3,1,Y
IDCJAC0011,81044,1969,12,31,9.6,1,Y
IDCJAC0011,81044,1970,01,01,,,
IDCJAC0011,81044,1970,01,02,9.6,1,Y
IDCJAC0011,81044,1970,01,03,,,
IDCJAC0011,81044,1970,01,04,,,
IDCJAC0011,81044,1970,01,05,10.8,1,Y
IDCJAC0011,81044,1970,01,06,13.9,1,Y
IDCJAC0011,81044,1970,01,07,14.1,1,Y
IDCJAC0011,81044,1970,01,08,17.8,1,Y
IDCJAC0011,81044,1970,01,09,20.4,1,Y
IDCJAC0011,81044,1970,01,10,,,
IDCJAC0011,81044,1970,01,11,,,
IDCJAC0011,81044,1970,01,12,15.4,1,Y
IDCJAC0011,81044,1970,01,13,11.1,1,Y
IDCJAC0011,81044,1970,01,14,14.4,1,Y
IDCJAC0011,81044,1970,01,15,13.6,1,Y
IDCJAC0011,81044,1970,01,16,17.2,1,Y
IDCJAC0011,81044,1970,01,17,,,
IDCJAC0011,81044,1970,01,18,,,
IDCJAC0011,81044,1970,01,19,12.8,1,Y
IDCJAC0011,81044,1970,01,20,14.8,1,Y
IDCJAC0011,81044,1970,01,21,13.1,1,Y
IDCJAC0011,81044,1970,01,22,11.9,1,Y
IDCJAC0011,81044,1970,01,23,16.1,1,Y
IDCJAC0011,81044,1970,01,24,,,
IDCJAC0011,81044,1970,01,25,,,
IDCJAC0011,81044,1970,01,26,12.6,1,Y
IDCJAC0011,81044,1970,01,27,13.8,1,Y
IDCJAC0011,81044,1970,01,28,13.7,1,Y
IDCJAC0011,81044,1970,01,29,13.6,1,Y
IDCJAC0011,81044,1970,01,30,18.3,1,Y
IDCJAC0011,81044,1970,01,31,,,
IDCJAC0011,81044,1970,02,01,,,
IDCJAC0011,81044,1970,02,02,15.2,1,Y
IDCJAC0011,81044,1970,02,03,16.8,1,Y
IDCJAC0011,81044,1970,02,04,20.4,1,Y
IDCJAC0011,81044,1970,02,05,16.4,1,Y
IDCJAC0011,81044,1970,02,06,20.9,1,Y
IDCJAC0011,81044,1970,02,07,,,
IDCJAC0011,81044,1970,02,08,,,
IDCJAC0011,81044,1970,02,09,18.2,,Y
IDCJAC0011,81044,1970,02,10,20.3,1,Y
IDCJAC0011,81044,1970,02,11,14.2,1,Y
IDCJAC0011,81044,1970,02,12,16.9,1,Y
IDCJAC0011,81044,1970,02,13,13.6,1,Y
IDCJAC0011,81044,1970,02,14,,,
IDCJAC0011,81044,1970,02,15,,,
IDCJAC0011,81044,1970,02,16,12.6,1,Y
IDCJAC0011,81044,1970,02,17,10.4,1,Y
IDCJAC0011,81044,1970,02,18,13.1,1,Y
IDCJAC0011,81044,1970,02,19,13.8,1,Y
IDCJAC0011,81044,1970,02,20,10.4,1,Y
IDCJAC0011,81044,1970,02,21,,,
IDCJAC0011,81044,1970,02,22,,,
IDCJAC0011,81044,1970,02,23,9.9,1,Y
IDCJAC0011,81044,1970,02,24,12.5,1,Y
IDCJAC0011,81044,1970,02,25,16.1,1,Y
IDCJAC0011,81044,1970,02,26,14.3,1,Y
IDCJAC0011,81044,1970,02,27,14.3,1,Y
IDCJAC0011,81044,1970,02,28,,,
IDCJAC0011,81044,1970,03,01,,,
IDCJAC0011,81044,1970,03,02,13.2,1,Y
IDCJAC0011,81044,1970,03,03,16.6,1,Y
IDCJAC0011,81044,1970,03,04,16.1,1,Y
IDCJAC0011,81044,1970,03,05,18.1,1,Y
IDCJAC0011,81044,1970,03,06,13.0,1,Y
IDCJAC0011,81044,1970,03,07,,,
IDCJAC0011,81044,1970,03,08,,,
IDCJAC0011,81044,1970,03,09,11.9,1,Y
IDCJAC0011,81044,1970,03,10,12.7,1,Y
IDCJAC0011,81044,1970,03,11,11.3,1,Y
IDCJAC0011,81044,1970,03,12,7.1,1,Y
IDCJAC0011,81044,1970,03,13,9.6,1,Y
IDCJAC0011,81044,1970,03,14,,,
IDCJAC0011,81044,1970,03,15,,,
IDCJAC0011,81044,1970,03,16,10.7,1,Y
IDCJAC0011,81044,1970,03,17,17.1,1,Y
IDCJAC0011,81044,1970,03,18,16.0,1,Y
IDCJAC0011,81044,1970,03,19,18.0,1,Y
IDCJAC0011,81044,1970,03,20,11.6,1,Y
IDCJAC0011,81044,1970,03,21,,,
IDCJAC0011,81044,1970,03,22,,,
IDCJAC0011,81044,1970,03,23,11.2,1,Y
IDCJAC0011,81044,1970,03,24,14.6,1,Y
IDCJAC0011,81044,1970,03,25,10.8,1,Y
IDCJAC0011,81044,1970,03,26,11.1,1,Y
IDCJAC0011,81044,1970,03,27,12.9,1,Y
IDCJAC0011,81044,1970,03,28,,,
IDCJAC0011,81044,1970,03,29,,,
IDCJAC0011,81044,1970,03,30,7.1,1,Y
IDCJAC0011,81044,1970,03,31,8.0,1,Y
IDCJAC0011,81044,1970,04,01,7.2,1,Y
IDCJAC0011,81044,1970,04,02,9.4,1,Y
IDCJAC0011,81044,1970,04,03,12.1,1,Y
IDCJAC0011,81044,1970,04,04,,,
IDCJAC0011,81044,1970,04,05,,,
IDCJAC0011,81044,1970,04,06,7.1,1,Y
IDCJAC0011,81044,1970,04,07,11.8,1,Y
IDCJAC0011,81044,1970,04,08,9.3,1,Y
IDCJAC0011,81044,1970,04,09,10.2,1,Y
IDCJAC0011,81044,1970,04,10,12.1,1,Y
IDCJAC0011,81044,1970,04,11,,,
IDCJAC0011,81044,1970,04,12,,,
IDCJAC0011,81044,1970,04,13,9.1,1,Y
IDCJAC0011,81044,1970,04,14,8.7,1,Y
IDCJAC0011,81044,1970,04,15,10.4,1,Y
IDCJAC0011,81044,1970,04,16,9.3,1,Y
IDCJAC0011,81044,1970,04,17,10.8,1,Y
IDCJAC0011,81044,1970,04,18,,,
IDCJAC0011,81044,1970,04,19,,,
IDCJAC0011,81044,1970,04,20,12.4,1,Y
IDCJAC0011,81044,1970,04,21,15.4,1,Y
IDCJAC0011,81044,1970,04,22,16.9,1,Y
IDCJAC0011,81044,1970,04,23,13.2,1,Y
IDCJAC0011,81044,1970,04,24,8.2,1,Y
IDCJAC0011,81044,1970,04,25,,,
IDCJAC0011,81044,1970,04,26,,,
IDCJAC0011,81044,1970,04,27,7.4,,Y
IDCJAC0011,81044,1970,04,28,5.8,1,Y
IDCJAC0011,81044,1970,04,29,8.2,1,Y
IDCJAC0011,81044,1970,04,30,10.6,1,Y
IDCJAC0011,81044,1970,05,01,5.2,1,Y
IDCJAC0011,81044,1970,05,02,,,
IDCJAC0011,81044,1970,05,03,,,
IDCJAC0011,81044,1970,05,04,5.7,1,Y
IDCJAC0011,81044,1970,05,05,9.9,1,Y
IDCJAC0011,81044,1970,05,06,4.4,1,Y
IDCJAC0011,81044,1970,05,07,4.1,1,Y
IDCJAC0011,81044,1970,05,08,3.6,1,Y
IDCJAC0011,81044,1970,05,09,,,
IDCJAC0011,81044,1970,05,10,,,
IDCJAC0011,81044,1970,05,11,2.1,1,Y
IDCJAC0011,81044,1970,05,12,5.8,1,Y
IDCJAC0011,81044,1970,05,13,4.8,1,Y
IDCJAC0011,81044,1970,05,14,10.6,1,Y
IDCJAC0011,81044,1970,05,15,9.8,1,Y
IDCJAC0011,81044,1970,05,16,,,
IDCJAC0011,81044,1970,05,17,,,
IDCJAC0011,81044,1970,05,18,4.3,1,Y
IDCJAC0011,81044,1970,05,19,4.9,1,Y
IDCJAC0011,81044,1970,05,20,7.1,1,Y
IDCJAC0011,81044,1970,05,21,7.1,1,Y
IDCJAC0011,81044,1970,05,22,6.9,1,Y
IDCJAC0011,81044,1970,05,23,,,
IDCJAC0011,81044,1970,05,24,,,
IDCJAC0011,81044,1970,05,25,4.0,1,Y
IDCJAC0011,81044,1970,05,26,7.8,1,Y
IDCJAC0011,81044,1970,05,27,4.6,1,Y
IDCJAC0011,81044,1970,05,28,5.0,1,Y
IDCJAC0011,81044,1970,05,29,3.1,1,Y
IDCJAC0011,81044,1970,05,30,,,
IDCJAC0011,81044,1970,05,31,,,
IDCJAC0011,81044,1970,06,01,6.0,1,Y
IDCJAC0011,81044,1970,06,02,3.6,1,Y
IDCJAC0011,81044,1970,06,03,4.9,1,Y
IDCJAC0011,81044,1970,06,04,7.5,1,Y
IDCJAC0011,81044,1970,06,05,6.0,1,Y
IDCJAC0011,81044,1970,06,06,,,
IDCJAC0011,81044,1970,06,07,,,
IDCJAC0011,81044,1970,06,08,1.6,1,Y
IDCJAC0011,81044,1970,06,09,1.4,1,Y
IDCJAC0011,81044,1970,06,10,6.1,1,Y
IDCJAC0011,81044,1970,06,11,7.5,1,Y
IDCJAC0011,81044,1970,06,12,6.1,1,Y
IDCJAC0011,81044,1970,06,13,,,
IDCJAC0011,81044,1970,06,14,,,
IDCJAC0011,81044,1970,06,15,4.6,1,Y
IDCJAC0011,81044,1970,06,16,6.2,1,Y
IDCJAC0011,81044,1970,06,17,4.9,1,Y
IDCJAC0011,81044,1970,06,18,1.8,1,Y
IDCJAC0011,81044,1970,06,19,3.2,1,Y
IDCJAC0011,81044,1970,06,20,,,
IDCJAC0011,81044,1970,06,21,,,
IDCJAC0011,81044,1970,06,22,7.2,1,Y
IDCJAC0011,81044,1970,06,23,7.7,1,Y
IDCJAC0011,81044,1970,06,24,6.6,1,Y
IDCJAC0011,81044,1970,06,25,6.7,1,Y
IDCJAC0011,81044,1970,06,26,8.2,1,Y
IDCJAC0011,81044,1970,06,27,,,
IDCJAC0011,81044,1970,06,28,,,
IDCJAC0011,81044,1970,06,29,5.6,1,Y
IDCJAC0011,81044,1970,06,30,6.9,1,Y
IDCJAC0011,81044,1970,07,01,6.0,1,Y
IDCJAC0011,81044,1970,07,02,4.7,1,Y
IDCJAC0011,81044,1970,07,03,3.7,1,Y
IDCJAC0011,81044,1970,07,04,,,
IDCJAC0011,81044,1970,07,05,,,
IDCJAC0011,81044,1970,07,06,4.9,1,Y
IDCJAC0011,81044,1970,07,07,7.1,1,Y
IDCJAC0011,81044,1970,07,08,6.4,1,Y
IDCJAC0011,81044,1970,07,09,4.3,1,Y
IDCJAC0011,81044,1970,07,10,4.7,1,Y
IDCJAC0011,81044,1970,07,11,,,
IDCJAC0011,81044,1970,07,12,,,
IDCJAC0011,81044,1970,07,13,1.9,1,Y
IDCJAC0011,81044,1970,07,14,-0.4,1,Y
IDCJAC0011,81044,1970,07,15,1.8,1,Y
IDCJAC0011,81044,1970,07,16,1.1,1,Y
IDCJAC0011,81044,1970,07,17,2.9,1,Y
IDCJAC0011,81044,1970,07,18,,,
IDCJAC0011,81044,1970,07,19,,,
IDCJAC0011,81044,1970,07,20,1.2,1,Y
IDCJAC0011,81044,1970,07,21,5.8,1,Y
IDCJAC0011,81044,1970,07,22,5.0,1,Y
IDCJAC0011,81044,1970,07,23,4.3,1,Y
IDCJAC0011,81044,1970,07,24,5.4,1,Y
IDCJAC0011,81044,1970,07,25,,,
IDCJAC0011,81044,1970,07,26,,,
IDCJAC0011,81044,1970,07,27,1.4,1,Y
IDCJAC0011,81044,1970,07,28,7.1,1,Y
IDCJAC0011,81044,1970,07,29,1.7,1,Y
IDCJAC0011,81044,1970,07,30,1.1,1,Y
IDCJAC0011,81044,1970,07,31,3.7,1,Y
IDCJAC0011,81044,1970,08,01,,,
IDCJAC0011,81044,1970,08,02,,,
IDCJAC0011,81044,1970,08,03,3.3,1,Y
IDCJAC0011,81044,1970,08,04,6.7,1,Y
IDCJAC0011,81044,1970,08,05,5.8,1,Y
IDCJAC0011,81044,1970,08,06,3.8,1,Y
IDCJAC0011,81044,1970,08,07,1.8,1,Y
IDCJAC0011,81044,1970,08,08,,,
IDCJAC0011,81044,1970,08,09,,,
IDCJAC0011,81044,1970,08,10,-0.6,1,Y
IDCJAC0011,81044,1970,08,11,3.7,1,Y
IDCJAC0011,81044,1970,08,12,2.5,1,Y
IDCJAC0011,81044,1970,08,13,5.9,1,Y
IDCJAC0011,81044,1970,08,14,5.4,1,Y
IDCJAC0011,81044,1970,08,15,,,
IDCJAC0011,81044,1970,08,16,,,
IDCJAC0011,81044,1970,08,17,1.9,1,Y
IDCJAC0011,81044,1970,08,18,5.4,1,Y
IDCJAC0011,81044,1970,08,19,2.5,1,Y
IDCJAC0011,81044,1970,08,20,2.1,1,Y
IDCJAC0011,81044,1970,08,21,1.9,1,Y
IDCJAC0011,81044,1970,08,22,,,
IDCJAC0011,81044,1970,08,23,,,
IDCJAC0011,81044,1970,08,24,5.4,1,Y
IDCJAC0011,81044,1970,08,25,7.1,1,Y
IDCJAC0011,81044,1970,08,26,6.9,1,Y
IDCJAC0011,81044,1970,08,27,8.0,1,Y
IDCJAC0011,81044,1970,08,28,8.2,1,Y
IDCJAC0011,81044,1970,08,29,,,
IDCJAC0011,81044,1970,08,30,,,
IDCJAC0011,81044,1970,08,31,1.7,1,Y
IDCJAC0011,81044,1970,09,01,1.0,1,Y
IDCJAC0011,81044,1970,09,02,1.8,1,Y
IDCJAC0011,81044,1970,09,03,4.9,1,Y
IDCJAC0011,81044,1970,09,04,7.1,1,Y
IDCJAC0011,81044,1970,09,05,,,
IDCJAC0011,81044,1970,09,06,,,
IDCJAC0011,81044,1970,09,07,3.6,1,Y
IDCJAC0011,81044,1970,09,08,8.4,1,Y
IDCJAC0011,81044,1970,09,09,9.8,1,Y
IDCJAC0011,81044,1970,09,10,2.3,1,Y
IDCJAC0011,81044,1970,09,11,1.9,1,Y
IDCJAC0011,81044,1970,09,12,,,
IDCJAC0011,81044,1970,09,13,,,
IDCJAC0011,81044,1970,09,14,7.1,1,Y
IDCJAC0011,81044,1970,09,15,6.0,1,Y
IDCJAC0011,81044,1970,09,16,2.2,1,Y
IDCJAC0011,81044,1970,09,17,6.5,1,Y
IDCJAC0011,81044,1970,09,18,9.1,1,Y
IDCJAC0011,81044,1970,09,19,,,
IDCJAC0011,81044,1970,09,20,,,
IDCJAC0011,81044,1970,09,21,2.0,1,Y
IDCJAC0011,81044,1970,09,22,10.4,1,Y
IDCJAC0011,81044,1970,09,23,10.4,1,Y
IDCJAC0011,81044,1970,09,24,6.6,1,Y
IDCJAC0011,81044,1970,09,25,2.1,1,Y
IDCJAC0011,81044,1970,09,26,,,
IDCJAC0011,81044,1970,09,27,,,
IDCJAC0011,81044,1970,09,28,1.6,1,Y
IDCJAC0011,81044,1970,09,29,5.8,1,Y
IDCJAC0011,81044,1970,09,30,4.7,1,Y
IDCJAC0011,81044,1970,10,01,4.7,1,Y
IDCJAC0011,81044,1970,10,02,9.7,1,Y
IDCJAC0011,81044,1970,10,03,,,
IDCJAC0011,81044,1970,10,04,,,
IDCJAC0011,81044,1970,10,05,9.6,1,Y
IDCJAC0011,81044,1970,10,06,5.4,1,Y
IDCJAC0011,81044,1970,10,07,10.3,1,Y
IDCJAC0011,81044,1970,10,08,13.0,1,Y
IDCJAC0011,81044,1970,10,09,8.0,1,Y
IDCJAC0011,81044,1970,10,10,,,
IDCJAC0011,81044,1970,10,11,,,
IDCJAC0011,81044,1970,10,12,5.0,1,Y
IDCJAC0011,81044,1970,10,13,7.3,1,Y
IDCJAC0011,81044,1970,10,14,3.9,1,Y
IDCJAC0011,81044,1970,10,15,3.4,1,Y
IDCJAC0011,81044,1970,10,16,4.7,1,Y
IDCJAC0011,81044,1970,10,17,,,
IDCJAC0011,81044,1970,10,18,,,
IDCJAC0011,81044,1970,10,19,5.0,1,Y
IDCJAC0011,81044,1970,10,20,5.3,1,Y
IDCJAC0011,81044,1970,10,21,6.3,1,Y
IDCJAC0011,81044,1970,10,22,5.8,1,Y
IDCJAC0011,81044,1970,10,23,3.6,1,Y
IDCJAC0011,81044,1970,10,24,,,
IDCJAC0011,81044,1970,10,25,,,
IDCJAC0011,81044,1970,10,26,4.9,1,Y
IDCJAC0011,81044,1970,10,27,8.3,1,Y
IDCJAC0011,81044,1970,10,28,13.6,1,Y
IDCJAC0011,81044,1970,10,29,8.8,1,Y
IDCJAC0011,81044,1970,10,30,3.9,1,Y
IDCJAC0011,81044,1970,10,31,,,
