Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,89000,1966,02,03,10.6,1,Y
IDCJAC0011,89000,1966,02,04,12.8,1,Y
IDCJAC0011,89000,1966,02,05,7.8,1,Y
IDCJAC0011,89000,1966,02,06,9.4,1,Y
IDCJAC0011,89000,1966,02,07,11.7,1,Y
IDCJAC0011,89000,1966,02,08,12.2,1,Y
IDCJAC0011,89000,1966,02,09,11.1,1,Y
IDCJAC0011,89000,1966,02,10,13.3,1,Y
IDCJAC0011,89000,1966,02,11,10.0,1,Y
IDCJAC0011,89000,1966,02,12,12.2,1,Y
IDCJAC0011,89000,1966,02,13,11.7,1,Y
IDCJAC0011,89000,1966,02,14,16.7,1,Y
IDCJAC0011,89000,1966,02,15,16.1,1,Y
IDCJAC0011,89000,1966,02,16,10.0,1,Y
IDCJAC0011,89000,1966,02,17,10.0,1,Y
IDCJAC0011,89000,1966,02,18,10.6,1,Y
IDCJAC0011,89000,1966,02,19,9.4,1,Y
IDCJAC0011,89000,1966,02,20,10.0,1,Y
IDCJAC0011,89000,1966,02,21,8.9,1,Y
IDCJAC0011,89000,1966,02,22,7.8,1,Y
IDCJAC0011,89000,1966,02,23,17.8,1,Y
IDCJAC0011,89000,1966,02,24,11.7,1,Y
IDCJAC0011,89000,1966,02,25,12.2,1,Y
IDCJAC0011,89000,1966,02,26,12.8,1,Y
IDCJAC0011,89000,1966,02,27,13.9,1,Y
IDCJAC0011,89000,1966,02,28,9.4,1,Y
IDCJAC0011,89000,1966,03,01,11.1,1,Y
IDCJAC0011,89000,1966,03,02,10.0,1,Y
IDCJAC0011,89000,1966,03,03,7.8,1,Y
IDCJAC0011,89000,1966,03,04,13.3,1,Y
IDCJAC0011,89000,1966,03,05,16.1,1,Y
IDCJAC0011,89000,1966,03,06,18.3,1,Y
IDCJAC0011,89000,1966,03,07,21.1,1,Y
IDCJAC0011,89000,1966,03,08,20.0,1,Y
IDCJAC0011,89000,1966,03,09,12.8,1,Y
IDCJAC0011,89000,1966,03,10,9.4,1,Y
IDCJAC0011,89000,1966,03,11,6.7,1,Y
IDCJAC0011,89000,1966,03,12,14.4,1,Y
IDCJAC0011,89000,1966,03,13,7.8,1,Y
IDCJAC0011,89000,1966,03,14,7.8,1,Y
IDCJAC0011,89000,1966,03,15,7.8,1,Y
IDCJAC0011,89000,1966,03,16,8.3,1,Y
IDCJAC0011,89000,1966,03,17,11.1,1,Y
IDCJAC0011,89000,1966,03,18,11.7,1,Y
IDCJAC0011,89000,1966,03,19,11.7,1,Y
IDCJAC0011,89000,1966,03,20,10.0,1,Y
IDCJAC0011,89000,1966,03,21,8.3,1,Y
IDCJAC0011,89000,1966,03,22,9.4,1,Y
IDCJAC0011,89000,1966,03,23,10.0,1,Y
IDCJAC0011,89000,1966,03,24,9.4,1,Y
IDCJAC0011,89000,1966,03,25,10.0,1,Y
IDCJAC0011,89000,1966,03,26,12.2,1,Y
IDCJAC0011,89000,1966,03,27,,,
IDCJAC0011,89000,1966,03,28,5.6,1,Y
IDCJAC0011,89000,1966,03,29,5.0,1,Y
IDCJAC0011,89000,1966,03,30,9.4,1,Y
IDCJAC0011,89000,1966,03,31,8.3,1,Y
IDCJAC0011,89000,1966,04,01,8.3,1,Y
IDCJAC0011,89000,1966,04,02,12.8,1,Y
IDCJAC0011,89000,1966,04,03,,,
IDCJAC0011,89000,1966,04,04,6.1,1,Y
IDCJAC0011,89000,1966,04,05,6.7,1,Y
IDCJAC0011,89000,1966,04,06,8.9,1,Y
IDCJAC0011,89000,1966,04,07,6.7,1,Y
IDCJAC0011,89000,1966,04,08,,,
IDCJAC0011,89000,1966,04,09,6.7,1,Y
IDCJAC0011,89000,1966,04,10,6.7,1,Y
IDCJAC0011,89000,1966,04,11,8.3,1,Y
IDCJAC0011,89000,1966,04,12,11.7,1,Y
IDCJAC0011,89000,1966,04,13,15.6,1,Y
IDCJAC0011,89000,1966,04,14,2.8,1,Y
IDCJAC0011,89000,1966,04,15,6.7,1,Y
IDCJAC0011,89000,1966,04,16,3.3,1,Y
IDCJAC0011,89000,1966,04,17,,,
IDCJAC0011,89000,1966,04,18,6.1,1,Y
IDCJAC0011,89000,1966,04,19,8.9,1,Y
IDCJAC0011,89000,1966,04,20,10.6,1,Y
IDCJAC0011,89000,1966,04,21,13.9,1,Y
IDCJAC0011,89000,1966,04,22,6.1,1,Y
IDCJAC0011,89000,1966,04,23,3.3,1,Y
IDCJAC0011,89000,1966,04,24,3.3,1,Y
IDCJAC0011,89000,1966,04,25,6.7,1,Y
IDCJAC0011,89000,1966,04,26,8.3,1,Y
IDCJAC0011,89000,1966,04,27,4.4,1,Y
IDCJAC0011,89000,1966,04,28,5.6,1,Y
IDCJAC0011,89000,1966,04,29,7.8,1,Y
IDCJAC0011,89000,1966,04,30,4.4,1,Y
IDCJAC0011,89000,1966,05,01,6.7,1,Y
IDCJAC0011,89000,1966,05,02,3.9,1,Y
IDCJAC0011,89000,1966,05,03,8.9,1,Y
IDCJAC0011,89000,1966,05,04,11.7,1,Y
IDCJAC0011,89000,1966,05,05,7.2,1,Y
IDCJAC0011,89000,1966,05,06,5.0,1,Y
IDCJAC0011,89000,1966,05,07,6.7,1,Y
IDCJAC0011,89000,1966,05,08,,,
IDCJAC0011,89000,1966,05,09,5.6,1,Y
IDCJAC0011,89000,1966,05,10,7.2,1,Y
IDCJAC0011,89000,1966,05,11,6.1,1,Y
IDCJAC0011,89000,1966,05,12,8.3,1,Y
IDCJAC0011,89000,1966,05,13,6.1,1,Y
IDCJAC0011,89000,1966,05,14,6.1,1,Y
IDCJAC0011,89000,1966,05,15,6.1,1,Y
IDCJAC0011,89000,1966,05,16,4.4,1,Y
IDCJAC0011,89000,1966,05,17,2.8,1,Y
IDCJAC0011,89000,1966,05,18,4.4,1,Y
IDCJAC0011,89000,1966,05,19,7.2,1,Y
IDCJAC0011,89000,1966,05,20,4.4,1,Y
IDCJAC0011,89000,1966,05,21,5.6,1,Y
IDCJAC0011,89000,1966,05,22,6.7,1,Y
IDCJAC0011,89000,1966,05,23,5.6,1,Y
IDCJAC0011,89000,1966,05,24,3.9,1,Y
IDCJAC0011,89000,1966,05,25,4.4,1,Y
IDCJAC0011,89000,1966,05,26,7.2,1,Y
IDCJAC0011,89000,1966,05,27,8.9,1,Y
IDCJAC0011,89000,1966,05,28,3.3,1,Y
IDCJAC0011,89000,1966,05,29,4.4,1,Y
IDCJAC0011,89000,1966,05,30,6.7,1,Y
IDCJAC0011,89000,1966,05,31,6.7,1,Y
IDCJAC0011,89000,1966,06,01,6.7,1,Y
IDCJAC0011,89000,1966,06,02,7.2,1,Y
IDCJAC0011,89000,1966,06,03,1.7,1,Y
IDCJAC0011,89000,1966,06,04,-0.6,1,Y
IDCJAC0011,89000,1966,06,05,-1.1,1,Y
IDCJAC0011,89000,1966,06,06,0.6,1,Y
IDCJAC0011,89000,1966,06,07,3.9,1,Y
IDCJAC0011,89000,1966,06,08,1.7,1,Y
IDCJAC0011,89000,1966,06,09,2.2,1,Y
IDCJAC0011,89000,1966,06,10,5.6,1,Y
IDCJAC0011,89000,1966,06,11,3.9,1,Y
IDCJAC0011,89000,1966,06,12,3.9,1,Y
IDCJAC0011,89000,1966,06,13,4.4,1,Y
IDCJAC0011,89000,1966,06,14,3.9,1,Y
IDCJAC0011,89000,1966,06,15,4.4,1,Y
IDCJAC0011,89000,1966,06,16,6.1,1,Y
IDCJAC0011,89000,1966,06,17,6.1,1,Y
IDCJAC0011,89000,1966,06,18,7.2,1,Y
IDCJAC0011,89000,1966,06,19,7.2,1,Y
IDCJAC0011,89000,1966,06,20,1.7,1,Y
IDCJAC0011,89000,1966,06,21,0.6,1,Y
IDCJAC0011,89000,1966,06,22,3.7,1,Y
IDCJAC0011,89000,1966,06,23,2.7,1,Y
IDCJAC0011,89000,1966,06,24,0.7,1,Y
IDCJAC0011,89000,1966,06,25,2.8,1,Y
IDCJAC0011,89000,1966,06,26,,,
IDCJAC0011,89000,1966,06,27,-2.3,1,Y
IDCJAC0011,89000,1966,06,28,-1.1,1,Y
IDCJAC0011,89000,1966,06,29,-1.1,1,Y
IDCJAC0011,89000,1966,06,30,1.6,1,Y
IDCJAC0011,89000,1966,07,01,6.8,1,Y
IDCJAC0011,89000,1966,07,02,6.2,1,Y
IDCJAC0011,89000,1966,07,03,3.9,1,Y
IDCJAC0011,89000,1966,07,04,4.8,1,Y
IDCJAC0011,89000,1966,07,05,5.5,1,Y
IDCJAC0011,89000,1966,07,06,4.9,1,Y
IDCJAC0011,89000,1966,07,07,6.1,1,Y
IDCJAC0011,89000,1966,07,08,1.8,1,Y
IDCJAC0011,89000,1966,07,09,4.3,1,Y
IDCJAC0011,89000,1966,07,10,3.3,1,Y
IDCJAC0011,89000,1966,07,11,1.7,1,Y
IDCJAC0011,89000,1966,07,12,1.8,1,Y
IDCJAC0011,89000,1966,07,13,2.7,1,Y
IDCJAC0011,89000,1966,07,14,1.7,1,Y
IDCJAC0011,89000,1966,07,15,1.8,1,Y
IDCJAC0011,89000,1966,07,16,-1.4,1,Y
IDCJAC0011,89000,1966,07,17,2.2,1,Y
IDCJAC0011,89000,1966,07,18,4.0,1,Y
IDCJAC0011,89000,1966,07,19,1.7,1,Y
IDCJAC0011,89000,1966,07,20,4.4,1,Y
IDCJAC0011,89000,1966,07,21,1.6,1,Y
IDCJAC0011,89000,1966,07,22,3.6,1,Y
IDCJAC0011,89000,1966,07,23,5.7,1,Y
IDCJAC0011,89000,1966,07,24,6.8,1,Y
IDCJAC0011,89000,1966,07,25,2.6,1,Y
IDCJAC0011,89000,1966,07,26,3.0,1,Y
IDCJAC0011,89000,1966,07,27,3.8,1,Y
IDCJAC0011,89000,1966,07,28,3.8,1,Y
IDCJAC0011,89000,1966,07,29,4.5,1,Y
IDCJAC0011,89000,1966,07,30,5.1,1,Y
IDCJAC0011,89000,1966,07,31,1.7,1,Y
IDCJAC0011,89000,1966,08,01,3.7,1,Y
IDCJAC0011,89000,1966,08,02,5.1,1,Y
IDCJAC0011,89000,1966,08,03,1.4,1,Y
IDCJAC0011,89000,1966,08,04,4.1,1,Y
IDCJAC0011,89000,1966,08,05,4.9,1,Y
IDCJAC0011,89000,1966,08,06,3.9,1,Y
IDCJAC0011,89000,1966,08,07,4.9,1,Y
IDCJAC0011,89000,1966,08,08,0.2,1,Y
IDCJAC0011,89000,1966,08,09,1.1,1,Y
IDCJAC0011,89000,1966,08,10,5.1,1,Y
IDCJAC0011,89000,1966,08,11,5.0,1,Y
IDCJAC0011,89000,1966,08,12,5.0,1,Y
IDCJAC0011,89000,1966,08,13,3.9,1,Y
IDCJAC0011,89000,1966,08,14,5.6,1,Y
IDCJAC0011,89000,1966,08,15,5.0,1,Y
IDCJAC0011,89000,1966,08,16,7.3,1,Y
IDCJAC0011,89000,1966,08,17,4.6,1,Y
IDCJAC0011,89000,1966,08,18,8.3,1,Y
IDCJAC0011,89000,1966,08,19,4.4,1,Y
IDCJAC0011,89000,1966,08,20,1.8,1,Y
IDCJAC0011,89000,1966,08,21,4.4,1,Y
IDCJAC0011,89000,1966,08,22,3.4,1,Y
IDCJAC0011,89000,1966,08,23,4.1,1,Y
IDCJAC0011,89000,1966,08,24,4.4,1,Y
IDCJAC0011,89000,1966,08,25,1.9,1,Y
IDCJAC0011,89000,1966,08,26,2.4,1,Y
IDCJAC0011,89000,1966,08,27,3.6,1,Y
IDCJAC0011,89000,1966,08,28,6.8,1,Y
IDCJAC0011,89000,1966,08,29,6.7,1,Y
IDCJAC0011,89000,1966,08,30,6.2,1,Y
IDCJAC0011,89000,1966,08,31,5.2,1,Y
IDCJAC0011,89000,1966,09,01,6.6,1,Y
IDCJAC0011,89000,1966,09,02,5.4,1,Y
IDCJAC0011,89000,1966,09,03,3.2,1,Y
IDCJAC0011,89000,1966,09,04,2.8,1,Y
IDCJAC0011,89000,1966,09,05,4.7,1,Y
IDCJAC0011,89000,1966,09,06,2.2,1,Y
IDCJAC0011,89000,1966,09,07,3.9,1,Y
IDCJAC0011,89000,1966,09,08,6.1,1,Y
IDCJAC0011,89000,1966,09,09,5.7,1,Y
IDCJAC0011,89000,1966,09,10,6.6,1,Y
IDCJAC0011,89000,1966,09,11,6.4,1,Y
IDCJAC0011,89000,1966,09,12,9.4,1,Y
IDCJAC0011,89000,1966,09,13,9.8,1,Y
IDCJAC0011,89000,1966,09,14,6.6,1,Y
IDCJAC0011,89000,1966,09,15,9.8,1,Y
IDCJAC0011,89000,1966,09,16,5.2,1,Y
IDCJAC0011,89000,1966,09,17,6.1,1,Y
IDCJAC0011,89000,1966,09,18,8.3,1,Y
IDCJAC0011,89000,1966,09,19,6.3,1,Y
IDCJAC0011,89000,1966,09,20,11.7,1,Y
IDCJAC0011,89000,1966,09,21,4.5,1,Y
IDCJAC0011,89000,1966,09,22,5.7,1,Y
IDCJAC0011,89000,1966,09,23,5.9,1,Y
IDCJAC0011,89000,1966,09,24,5.4,1,Y
IDCJAC0011,89000,1966,09,25,4.1,1,Y
IDCJAC0011,89000,1966,09,26,6.5,1,Y
IDCJAC0011,89000,1966,09,27,7.9,1,Y
IDCJAC0011,89000,1966,09,28,9.4,1,Y
IDCJAC0011,89000,1966,09,29,13.3,1,Y
IDCJAC0011,89000,1966,09,30,10.5,1,Y
IDCJAC0011,89000,1966,10,01,6.1,1,Y
IDCJAC0011,89000,1966,10,02,5.4,1,Y
IDCJAC0011,89000,1966,10,03,4.1,1,Y
IDCJAC0011,89000,1966,10,04,3.9,1,Y
IDCJAC0011,89000,1966,10,05,5.0,1,Y
IDCJAC0011,89000,1966,10,06,2.4,1,Y
IDCJAC0011,89000,1966,10,07,4.4,1,Y
IDCJAC0011,89000,1966,10,08,4.7,1,Y
IDCJAC0011,89000,1966,10,09,2.2,1,Y
IDCJAC0011,89000,1966,10,10,1.2,1,Y
IDCJAC0011,89000,1966,10,11,7.8,1,Y
IDCJAC0011,89000,1966,10,12,12.8,1,Y
IDCJAC0011,89000,1966,10,13,10.9,1,Y
IDCJAC0011,89000,1966,10,14,9.0,1,Y
IDCJAC0011,89000,1966,10,15,9.9,1,Y
IDCJAC0011,89000,1966,10,16,6.8,1,Y
IDCJAC0011,89000,1966,10,17,6.7,1,Y
IDCJAC0011,89000,1966,10,18,7.2,1,Y
IDCJAC0011,89000,1966,10,19,11.7,1,Y
IDCJAC0011,89000,1966,10,20,7.2,1,Y
IDCJAC0011,89000,1966,10,21,6.1,1,Y
IDCJAC0011,89000,1966,10,22,4.4,1,Y
IDCJAC0011,89000,1966,10,23,5.0,1,Y
IDCJAC0011,89000,1966,10,24,10.0,1,Y
IDCJAC0011,89000,1966,10,25,13.9,1,Y
IDCJAC0011,89000,1966,10,26,10.0,1,Y
IDCJAC0011,89000,1966,10,27,3.3,1,Y
IDCJAC0011,89000,1966,10,28,3.9,1,Y
IDCJAC0011,89000,1966,10,29,9.4,1,Y
IDCJAC0011,89000,1966,10,30,15.6,1,Y
IDCJAC0011,89000,1966,10,31,9.4,1,Y
IDCJAC0011,89000,1966,11,01,10.0,1,Y
IDCJAC0011,89000,1966,11,02,7.2,1,Y
IDCJAC0011,89000,1966,11,03,2.8,1,Y
IDCJAC0011,89000,1966,11,04,3.3,1,Y
IDCJAC0011,89000,1966,11,05,4.4,1,Y
IDCJAC0011,89000,1966,11,06,7.2,1,Y
IDCJAC0011,89000,1966,11,07,6.7,1,Y
IDCJAC0011,89000,1966,11,08,8.9,1,Y
IDCJAC0011,89000,1966,11,09,10.0,1,Y
IDCJAC0011,89000,1966,11,10,11.1,1,Y
IDCJAC0011,89000,1966,11,11,11.6,1,Y
IDCJAC0011,89000,1966,11,12,9.9,1,Y
IDCJAC0011,89000,1966,11,13,6.4,1,Y
IDCJAC0011,89000,1966,11,14,5.6,1,Y
IDCJAC0011,89000,1966,11,15,8.3,1,Y
IDCJAC0011,89000,1966,11,16,9.4,1,Y
IDCJAC0011,89000,1966,11,17,8.7,1,Y
IDCJAC0011,89000,1966,11,18,10.3,1,Y
IDCJAC0011,89000,1966,11,19,10.4,1,Y
IDCJAC0011,89000,1966,11,20,13.9,1,Y
IDCJAC0011,89000,1966,11,21,9.9,1,Y
IDCJAC0011,89000,1966,11,22,13.5,1,Y
IDCJAC0011,89000,1966,11,23,21.0,1,Y
IDCJAC0011,89000,1966,11,24,12.8,1,Y
IDCJAC0011,89000,1966,11,25,5.6,1,Y
IDCJAC0011,89000,1966,11,26,15.2,1,Y
IDCJAC0011,89000,1966,11,27,9.6,1,Y
IDCJAC0011,89000,1966,11,28,13.4,1,Y
IDCJAC0011,89000,1966,11,29,11.7,1,Y
IDCJAC0011,89000,1966,11,30,17.6,1,Y
IDCJAC0011,89000,1966,12,01,8.3,1,Y
IDCJAC0011,89000,1966,12,02,9.3,1,Y
IDCJAC0011,89000,1966,12,03,12.2,1,Y
IDCJAC0011,89000,1966,12,04,12.8,1,Y
IDCJAC0011,89000,1966,12,05,9.4,1,Y
IDCJAC0011,89000,1966,12,06,7.0,1,Y
IDCJAC0011,89000,1966,12,07,5.7,1,Y
IDCJAC0011,89000,1966,12,08,7.1,1,Y
IDCJAC0011,89000,1966,12,09,5.8,1,Y
IDCJAC0011,89000,1966,12,10,4.7,1,Y
IDCJAC0011,89000,1966,12,11,16.1,1,Y
IDCJAC0011,89000,1966,12,12,16.3,1,Y
IDCJAC0011,89000,1966,12,13,14.1,1,Y
IDCJAC0011,89000,1966,12,14,10.1,1,Y
IDCJAC0011,89000,1966,12,15,9.9,1,Y
IDCJAC0011,89000,1966,12,16,7.0,1,Y
IDCJAC0011,89000,1966,12,17,7.6,1,Y
IDCJAC0011,89000,1966,12,18,8.3,1,Y
IDCJAC0011,89000,1966,12,19,12.2,1,Y
IDCJAC0011,89000,1966,12,20,7.8,1,Y
IDCJAC0011,89000,1966,12,21,6.8,1,Y
IDCJAC0011,89000,1966,12,22,9.1,1,Y
IDCJAC0011,89000,1966,12,23,11.6,1,Y
IDCJAC0011,89000,1966,12,24,16.0,1,Y
IDCJAC0011,89000,1966,12,25,21.7,1,Y
IDCJAC0011,89000,1966,12,26,10.7,1,Y
IDCJAC0011,89000,1966,12,27,9.4,1,Y
IDCJAC0011,89000,1966,12,28,15.4,1,Y
IDCJAC0011,89000,1966,12,29,12.6,1,Y
IDCJAC0011,89000,1966,12,30,10.7,1,Y
IDCJAC0011,89000,1966,12,31,10.0,1,Y
IDCJAC0011,89000,1967,01,01,10.0,1,Y
IDCJAC0011,89000,1967,01,02,,,
IDCJAC0011,89000,1967,01,03,8.2,1,Y
IDCJAC0011,89000,1967,01,04,7.6,1,Y
IDCJAC0011,89000,1967,01,05,10.6,1,Y
IDCJAC0011,89000,1967,01,06,20.5,1,Y
IDCJAC0011,89000,1967,01,07,10.6,1,Y
IDCJAC0011,89000,1967,01,08,9.1,1,Y
IDCJAC0011,89000,1967,01,09,12.8,1,Y
IDCJAC0011,89000,1967,01,10,9.4,1,Y
IDCJAC0011,89000,1967,01,11,7.1,1,Y
IDCJAC0011,89000,1967,01,12,8.5,1,Y
IDCJAC0011,89000,1967,01,13,14.3,1,Y
IDCJAC0011,89000,1967,01,14,13.8,1,Y
IDCJAC0011,89000,1967,01,15,13.5,1,Y
IDCJAC0011,89000,1967,01,16,8.3,1,Y
IDCJAC0011,89000,1967,01,17,6.4,1,Y
IDCJAC0011,89000,1967,01,18,7.1,1,Y
IDCJAC0011,89000,1967,01,19,8.5,1,Y
IDCJAC0011,89000,1967,01,20,13.3,1,Y
IDCJAC0011,89000,1967,01,21,10.0,1,Y
IDCJAC0011,89000,1967,01,22,10.6,1,Y
IDCJAC0011,89000,1967,01,23,9.2,1,Y
IDCJAC0011,89000,1967,01,24,8.9,1,Y
IDCJAC0011,89000,1967,01,25,5.0,1,Y
IDCJAC0011,89000,1967,01,26,9.4,1,Y
IDCJAC0011,89000,1967,01,27,9.4,1,Y
IDCJAC0011,89000,1967,01,28,11.1,1,Y
IDCJAC0011,89000,1967,01,29,11.7,1,Y
IDCJAC0011,89000,1967,01,30,10.6,1,Y
IDCJAC0011,89000,1967,01,31,11.1,1,Y
IDCJAC0011,89000,1967,02,01,11.1,1,Y
IDCJAC0011,89000,1967,02,02,12.2,1,Y
IDCJAC0011,89000,1967,02,03,15.0,1,Y
IDCJAC0011,89000,1967,02,04,19.4,1,Y
IDCJAC0011,89000,1967,02,05,14.8,1,Y
IDCJAC0011,89000,1967,02,06,18.3,1,Y
IDCJAC0011,89000,1967,02,07,23.3,1,Y
IDCJAC0011,89000,1967,02,08,12.2,1,Y
IDCJAC0011,89000,1967,02,09,8.3,1,Y
IDCJAC0011,89000,1967,02,10,10.6,1,Y
IDCJAC0011,89000,1967,02,11,8.3,1,Y
IDCJAC0011,89000,1967,02,12,9.4,1,Y
IDCJAC0011,89000,1967,02,13,11.7,1,Y
IDCJAC0011,89000,1967,02,14,8.3,1,Y
IDCJAC0011,89000,1967,02,15,8.8,1,Y
IDCJAC0011,89000,1967,02,16,9.9,1,Y
IDCJAC0011,89000,1967,02,17,10.5,1,Y
IDCJAC0011,89000,1967,02,18,9.8,1,Y
IDCJAC0011,89000,1967,02,19,7.0,1,Y
IDCJAC0011,89000,1967,02,20,16.4,1,Y
IDCJAC0011,89000,1967,02,21,20.6,1,Y
IDCJAC0011,89000,1967,02,22,20.5,1,Y
IDCJAC0011,89000,1967,02,23,20.1,1,Y
IDCJAC0011,89000,1967,02,24,21.4,1,Y
IDCJAC0011,89000,1967,02,25,13.9,1,Y
IDCJAC0011,89000,1967,02,26,11.2,1,Y
IDCJAC0011,89000,1967,02,27,9.9,1,Y
IDCJAC0011,89000,1967,02,28,8.5,1,Y
IDCJAC0011,89000,1967,03,01,9.9,1,Y
IDCJAC0011,89000,1967,03,02,10.1,1,Y
IDCJAC0011,89000,1967,03,03,12.1,1,Y
IDCJAC0011,89000,1967,03,04,11.2,1,Y
IDCJAC0011,89000,1967,03,05,7.8,1,Y
IDCJAC0011,89000,1967,03,06,5.0,1,Y
IDCJAC0011,89000,1967,03,07,15.1,1,Y
IDCJAC0011,89000,1967,03,08,12.1,1,Y
IDCJAC0011,89000,1967,03,09,10.2,1,Y
IDCJAC0011,89000,1967,03,10,11.2,1,Y
IDCJAC0011,89000,1967,03,11,6.6,1,Y
IDCJAC0011,89000,1967,03,12,6.8,1,Y
IDCJAC0011,89000,1967,03,13,15.6,1,Y
IDCJAC0011,89000,1967,03,14,15.6,1,Y
IDCJAC0011,89000,1967,03,15,14.6,1,Y
IDCJAC0011,89000,1967,03,16,16.1,1,Y
IDCJAC0011,89000,1967,03,17,16.6,1,Y
IDCJAC0011,89000,1967,03,18,12.9,1,Y
IDCJAC0011,89000,1967,03,19,7.8,1,Y
IDCJAC0011,89000,1967,03,20,3.8,1,Y
IDCJAC0011,89000,1967,03,21,4.9,1,Y
IDCJAC0011,89000,1967,03,22,12.2,1,Y
IDCJAC0011,89000,1967,03,23,4.4,1,Y
IDCJAC0011,89000,1967,03,24,7.2,1,Y
IDCJAC0011,89000,1967,03,25,9.4,1,Y
IDCJAC0011,89000,1967,03,26,10.0,1,Y
IDCJAC0011,89000,1967,03,27,8.3,1,Y
IDCJAC0011,89000,1967,03,28,14.6,1,Y
IDCJAC0011,89000,1967,03,29,15.0,1,Y
IDCJAC0011,89000,1967,03,30,12.8,1,Y
IDCJAC0011,89000,1967,03,31,13.0,1,Y
IDCJAC0011,89000,1967,04,01,12.3,1,Y
IDCJAC0011,89000,1967,04,02,12.7,1,Y
IDCJAC0011,89000,1967,04,03,13.8,1,Y
IDCJAC0011,89000,1967,04,04,14.8,1,Y
IDCJAC0011,89000,1967,04,05,9.7,1,Y
IDCJAC0011,89000,1967,04,06,9.6,1,Y
IDCJAC0011,89000,1967,04,07,7.2,1,Y
IDCJAC0011,89000,1967,04,08,7.2,1,Y
IDCJAC0011,89000,1967,04,09,7.2,1,Y
IDCJAC0011,89000,1967,04,10,6.1,1,Y
IDCJAC0011,89000,1967,04,11,11.3,1,Y
IDCJAC0011,89000,1967,04,12,11.2,1,Y
IDCJAC0011,89000,1967,04,13,12.9,1,Y
IDCJAC0011,89000,1967,04,14,13.4,1,Y
IDCJAC0011,89000,1967,04,15,9.1,1,Y
IDCJAC0011,89000,1967,04,16,6.0,1,Y
IDCJAC0011,89000,1967,04,17,13.6,1,Y
IDCJAC0011,89000,1967,04,18,14.7,1,Y
IDCJAC0011,89000,1967,04,19,15.6,1,Y
IDCJAC0011,89000,1967,04,20,11.1,1,Y
IDCJAC0011,89000,1967,04,21,8.0,1,Y
IDCJAC0011,89000,1967,04,22,10.3,1,Y
IDCJAC0011,89000,1967,04,23,7.8,1,Y
IDCJAC0011,89000,1967,04,24,2.3,1,Y
IDCJAC0011,89000,1967,04,25,9.3,1,Y
IDCJAC0011,89000,1967,04,26,2.8,1,Y
IDCJAC0011,89000,1967,04,27,4.0,1,Y
IDCJAC0011,89000,1967,04,28,8.8,1,Y
IDCJAC0011,89000,1967,04,29,11.9,1,Y
IDCJAC0011,89000,1967,04,30,5.7,1,Y
IDCJAC0011,89000,1967,05,01,8.2,1,Y
IDCJAC0011,89000,1967,05,02,1.3,1,Y
IDCJAC0011,89000,1967,05,03,6.1,1,Y
IDCJAC0011,89000,1967,05,04,11.1,1,Y
IDCJAC0011,89000,1967,05,05,11.7,1,Y
IDCJAC0011,89000,1967,05,06,8.8,1,Y
IDCJAC0011,89000,1967,05,07,7.3,1,Y
IDCJAC0011,89000,1967,05,08,5.2,1,Y
IDCJAC0011,89000,1967,05,09,7.7,1,Y
IDCJAC0011,89000,1967,05,10,8.9,1,Y
IDCJAC0011,89000,1967,05,11,11.7,1,Y
IDCJAC0011,89000,1967,05,12,11.6,1,Y
IDCJAC0011,89000,1967,05,13,6.7,1,Y
IDCJAC0011,89000,1967,05,14,4.4,1,Y
IDCJAC0011,89000,1967,05,15,5.2,1,Y
IDCJAC0011,89000,1967,05,16,3.3,1,Y
IDCJAC0011,89000,1967,05,17,5.5,1,Y
IDCJAC0011,89000,1967,05,18,11.7,1,Y
IDCJAC0011,89000,1967,05,19,9.8,1,Y
IDCJAC0011,89000,1967,05,20,4.9,1,Y
IDCJAC0011,89000,1967,05,21,4.4,1,Y
IDCJAC0011,89000,1967,05,22,2.5,1,Y
IDCJAC0011,89000,1967,05,23,6.1,1,Y
IDCJAC0011,89000,1967,05,24,7.0,1,Y
IDCJAC0011,89000,1967,05,25,1.2,1,Y
IDCJAC0011,89000,1967,05,26,5.0,1,Y
IDCJAC0011,89000,1967,05,27,5.6,1,Y
IDCJAC0011,89000,1967,05,28,5.1,1,Y
IDCJAC0011,89000,1967,05,29,5.6,1,Y
IDCJAC0011,89000,1967,05,30,6.3,1,Y
IDCJAC0011,89000,1967,05,31,7.2,1,Y
IDCJAC0011,89000,1967,06,01,5.1,1,Y
IDCJAC0011,89000,1967,06,02,2.9,1,Y
IDCJAC0011,89000,1967,06,03,4.0,1,Y
IDCJAC0011,89000,1967,06,04,0.9,1,Y
IDCJAC0011,89000,1967,06,05,0.4,1,Y
IDCJAC0011,89000,1967,06,06,1.1,1,Y
IDCJAC0011,89000,1967,06,07,0.2,1,Y
IDCJAC0011,89000,1967,06,08,4.1,1,Y
IDCJAC0011,89000,1967,06,09,9.8,1,Y
IDCJAC0011,89000,1967,06,10,11.6,1,Y
IDCJAC0011,89000,1967,06,11,5.8,1,Y
IDCJAC0011,89000,1967,06,12,6.7,1,Y
IDCJAC0011,89000,1967,06,13,10.0,1,Y
IDCJAC0011,89000,1967,06,14,10.0,1,Y
IDCJAC0011,89000,1967,06,15,6.7,1,Y
IDCJAC0011,89000,1967,06,16,5.0,1,Y
