Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85055,1969,05,22,7.8,1,Y
IDCJAC0011,85055,1969,05,23,5.1,1,Y
IDCJAC0011,85055,1969,05,24,4.7,1,Y
IDCJAC0011,85055,1969,05,25,3.9,1,Y
IDCJAC0011,85055,1969,05,26,0.6,1,Y
IDCJAC0011,85055,1969,05,27,3.1,1,Y
IDCJAC0011,85055,1969,05,28,0.4,1,Y
IDCJAC0011,85055,1969,05,29,4.0,1,Y
IDCJAC0011,85055,1969,05,30,6.7,1,Y
IDCJAC0011,85055,1969,05,31,7.2,1,Y
IDCJAC0011,85055,1969,06,01,5.0,1,Y
IDCJAC0011,85055,1969,06,02,7.8,1,Y
IDCJAC0011,85055,1969,06,03,7.2,1,Y
IDCJAC0011,85055,1969,06,04,4.5,1,Y
IDCJAC0011,85055,1969,06,05,2.8,1,Y
IDCJAC0011,85055,1969,06,06,3.8,1,Y
IDCJAC0011,85055,1969,06,07,0.0,1,Y
IDCJAC0011,85055,1969,06,08,-0.8,1,Y
IDCJAC0011,85055,1969,06,09,1.4,1,Y
IDCJAC0011,85055,1969,06,10,-0.2,1,Y
IDCJAC0011,85055,1969,06,11,0.5,1,Y
IDCJAC0011,85055,1969,06,12,-1.7,1,Y
IDCJAC0011,85055,1969,06,13,2.2,1,Y
IDCJAC0011,85055,1969,06,14,3.9,1,Y
IDCJAC0011,85055,1969,06,15,3.1,1,Y
IDCJAC0011,85055,1969,06,16,-3.3,1,Y
IDCJAC0011,85055,1969,06,17,-3.9,1,Y
IDCJAC0011,85055,1969,06,18,-1.6,1,Y
IDCJAC0011,85055,1969,06,19,0.8,1,Y
IDCJAC0011,85055,1969,06,20,7.1,1,Y
IDCJAC0011,85055,1969,06,21,8.1,1,Y
IDCJAC0011,85055,1969,06,22,3.9,1,Y
IDCJAC0011,85055,1969,06,23,6.1,1,Y
IDCJAC0011,85055,1969,06,24,7.7,1,Y
IDCJAC0011,85055,1969,06,25,2.9,1,Y
IDCJAC0011,85055,1969,06,26,4.6,1,Y
IDCJAC0011,85055,1969,06,27,-0.3,1,Y
IDCJAC0011,85055,1969,06,28,-1.9,1,Y
IDCJAC0011,85055,1969,06,29,-1.1,1,Y
IDCJAC0011,85055,1969,06,30,2.2,1,Y
IDCJAC0011,85055,1969,07,01,2.2,1,Y
IDCJAC0011,85055,1969,07,02,5.4,1,Y
IDCJAC0011,85055,1969,07,03,-2.8,1,Y
IDCJAC0011,85055,1969,07,04,1.6,1,Y
IDCJAC0011,85055,1969,07,05,4.6,1,Y
IDCJAC0011,85055,1969,07,06,2.2,1,Y
IDCJAC0011,85055,1969,07,07,2.2,1,Y
IDCJAC0011,85055,1969,07,08,1.1,1,Y
IDCJAC0011,85055,1969,07,09,3.9,1,Y
IDCJAC0011,85055,1969,07,10,-0.3,1,Y
IDCJAC0011,85055,1969,07,11,-2.0,1,Y
IDCJAC0011,85055,1969,07,12,2.5,1,Y
IDCJAC0011,85055,1969,07,13,8.3,1,Y
IDCJAC0011,85055,1969,07,14,1.7,1,Y
IDCJAC0011,85055,1969,07,15,3.9,1,Y
IDCJAC0011,85055,1969,07,16,1.1,1,Y
IDCJAC0011,85055,1969,07,17,1.2,1,Y
IDCJAC0011,85055,1969,07,18,1.4,1,Y
IDCJAC0011,85055,1969,07,19,2.8,1,Y
IDCJAC0011,85055,1969,07,20,6.7,1,Y
IDCJAC0011,85055,1969,07,21,5.5,1,Y
IDCJAC0011,85055,1969,07,22,5.0,1,Y
IDCJAC0011,85055,1969,07,23,3.8,1,Y
IDCJAC0011,85055,1969,07,24,6.0,1,Y
IDCJAC0011,85055,1969,07,25,3.9,1,Y
IDCJAC0011,85055,1969,07,26,1.1,1,Y
IDCJAC0011,85055,1969,07,27,2.2,1,Y
IDCJAC0011,85055,1969,07,28,5.0,1,Y
IDCJAC0011,85055,1969,07,29,2.2,1,Y
IDCJAC0011,85055,1969,07,30,6.7,1,Y
IDCJAC0011,85055,1969,07,31,3.3,1,Y
IDCJAC0011,85055,1969,08,01,4.9,1,Y
IDCJAC0011,85055,1969,08,02,7.5,1,Y
IDCJAC0011,85055,1969,08,03,4.4,1,Y
IDCJAC0011,85055,1969,08,04,6.8,1,Y
IDCJAC0011,85055,1969,08,05,4.7,1,Y
IDCJAC0011,85055,1969,08,06,2.2,1,Y
IDCJAC0011,85055,1969,08,07,7.9,1,Y
IDCJAC0011,85055,1969,08,08,,,
IDCJAC0011,85055,1969,08,09,,,
IDCJAC0011,85055,1969,08,10,0.6,,Y
IDCJAC0011,85055,1969,08,11,0.1,1,Y
IDCJAC0011,85055,1969,08,12,3.4,1,Y
IDCJAC0011,85055,1969,08,13,3.9,1,Y
IDCJAC0011,85055,1969,08,14,6.4,1,Y
IDCJAC0011,85055,1969,08,15,-0.6,1,Y
IDCJAC0011,85055,1969,08,16,3.3,1,Y
IDCJAC0011,85055,1969,08,17,3.3,1,Y
IDCJAC0011,85055,1969,08,18,6.7,1,Y
IDCJAC0011,85055,1969,08,19,4.6,1,Y
IDCJAC0011,85055,1969,08,20,6.1,1,Y
IDCJAC0011,85055,1969,08,21,1.7,1,Y
IDCJAC0011,85055,1969,08,22,3.8,1,Y
IDCJAC0011,85055,1969,08,23,2.2,1,Y
IDCJAC0011,85055,1969,08,24,6.1,1,Y
IDCJAC0011,85055,1969,08,25,3.3,1,Y
IDCJAC0011,85055,1969,08,26,5.6,1,Y
IDCJAC0011,85055,1969,08,27,6.7,1,Y
IDCJAC0011,85055,1969,08,28,8.9,1,Y
IDCJAC0011,85055,1969,08,29,6.7,1,Y
IDCJAC0011,85055,1969,08,30,10.0,1,Y
IDCJAC0011,85055,1969,08,31,10.6,1,Y
IDCJAC0011,85055,1969,09,01,10.9,1,Y
IDCJAC0011,85055,1969,09,02,11.2,1,Y
IDCJAC0011,85055,1969,09,03,11.9,1,Y
IDCJAC0011,85055,1969,09,04,8.4,1,Y
IDCJAC0011,85055,1969,09,05,5.0,1,Y
IDCJAC0011,85055,1969,09,06,7.5,1,Y
IDCJAC0011,85055,1969,09,07,3.9,1,Y
IDCJAC0011,85055,1969,09,08,2.7,1,Y
IDCJAC0011,85055,1969,09,09,4.7,1,Y
IDCJAC0011,85055,1969,09,10,6.7,1,Y
IDCJAC0011,85055,1969,09,11,-0.1,1,Y
IDCJAC0011,85055,1969,09,12,,,
IDCJAC0011,85055,1969,09,13,0.6,,Y
IDCJAC0011,85055,1969,09,14,1.9,1,Y
IDCJAC0011,85055,1969,09,15,2.7,1,Y
IDCJAC0011,85055,1969,09,16,5.6,1,Y
IDCJAC0011,85055,1969,09,17,3.9,1,Y
IDCJAC0011,85055,1969,09,18,4.9,1,Y
IDCJAC0011,85055,1969,09,19,2.9,1,Y
IDCJAC0011,85055,1969,09,20,6.7,1,Y
IDCJAC0011,85055,1969,09,21,8.3,1,Y
IDCJAC0011,85055,1969,09,22,1.7,1,Y
IDCJAC0011,85055,1969,09,23,3.7,1,Y
IDCJAC0011,85055,1969,09,24,3.8,1,Y
IDCJAC0011,85055,1969,09,25,7.1,1,Y
IDCJAC0011,85055,1969,09,26,3.5,1,Y
IDCJAC0011,85055,1969,09,27,4.4,1,Y
IDCJAC0011,85055,1969,09,28,3.3,1,Y
IDCJAC0011,85055,1969,09,29,7.8,1,Y
IDCJAC0011,85055,1969,09,30,5.0,1,Y
IDCJAC0011,85055,1969,10,01,4.9,1,Y
IDCJAC0011,85055,1969,10,02,4.9,1,Y
IDCJAC0011,85055,1969,10,03,5.0,1,Y
IDCJAC0011,85055,1969,10,04,11.7,1,Y
IDCJAC0011,85055,1969,10,05,1.7,1,Y
IDCJAC0011,85055,1969,10,06,5.0,1,Y
IDCJAC0011,85055,1969,10,07,0.9,1,Y
IDCJAC0011,85055,1969,10,08,6.9,1,Y
IDCJAC0011,85055,1969,10,09,7.1,1,Y
IDCJAC0011,85055,1969,10,10,4.0,1,Y
IDCJAC0011,85055,1969,10,11,10.3,1,Y
IDCJAC0011,85055,1969,10,12,6.7,1,Y
IDCJAC0011,85055,1969,10,13,8.2,1,Y
IDCJAC0011,85055,1969,10,14,12.7,1,Y
IDCJAC0011,85055,1969,10,15,10.6,1,Y
IDCJAC0011,85055,1969,10,16,1.8,1,Y
IDCJAC0011,85055,1969,10,17,4.4,1,Y
IDCJAC0011,85055,1969,10,18,5.0,1,Y
IDCJAC0011,85055,1969,10,19,6.1,1,Y
IDCJAC0011,85055,1969,10,20,6.1,1,Y
IDCJAC0011,85055,1969,10,21,10.2,1,Y
IDCJAC0011,85055,1969,10,22,7.8,1,Y
IDCJAC0011,85055,1969,10,23,5.6,1,Y
IDCJAC0011,85055,1969,10,24,8.9,1,Y
IDCJAC0011,85055,1969,10,25,6.7,1,Y
IDCJAC0011,85055,1969,10,26,13.3,1,Y
IDCJAC0011,85055,1969,10,27,6.1,1,Y
IDCJAC0011,85055,1969,10,28,8.6,1,Y
IDCJAC0011,85055,1969,10,29,12.6,1,Y
IDCJAC0011,85055,1969,10,30,14.5,1,Y
IDCJAC0011,85055,1969,10,31,12.9,1,Y
IDCJAC0011,85055,1969,11,01,13.9,1,Y
IDCJAC0011,85055,1969,11,02,14.4,1,Y
IDCJAC0011,85055,1969,11,03,11.8,1,Y
IDCJAC0011,85055,1969,11,04,12.1,1,Y
IDCJAC0011,85055,1969,11,05,15.7,1,Y
IDCJAC0011,85055,1969,11,06,12.3,1,Y
IDCJAC0011,85055,1969,11,07,11.2,1,Y
IDCJAC0011,85055,1969,11,08,8.9,1,Y
IDCJAC0011,85055,1969,11,09,7.2,1,Y
IDCJAC0011,85055,1969,11,10,7.7,1,Y
IDCJAC0011,85055,1969,11,11,6.6,1,Y
IDCJAC0011,85055,1969,11,12,5.6,1,Y
IDCJAC0011,85055,1969,11,13,8.4,1,Y
IDCJAC0011,85055,1969,11,14,8.2,1,Y
IDCJAC0011,85055,1969,11,15,11.1,1,Y
IDCJAC0011,85055,1969,11,16,11.1,1,Y
IDCJAC0011,85055,1969,11,17,12.0,1,Y
IDCJAC0011,85055,1969,11,18,12.1,1,Y
IDCJAC0011,85055,1969,11,19,11.7,1,Y
IDCJAC0011,85055,1969,11,20,9.6,1,Y
IDCJAC0011,85055,1969,11,21,9.9,1,Y
IDCJAC0011,85055,1969,11,22,4.2,1,Y
IDCJAC0011,85055,1969,11,23,7.2,1,Y
IDCJAC0011,85055,1969,11,24,14.0,1,Y
IDCJAC0011,85055,1969,11,25,8.2,1,Y
IDCJAC0011,85055,1969,11,26,9.1,1,Y
IDCJAC0011,85055,1969,11,27,9.2,1,Y
IDCJAC0011,85055,1969,11,28,8.2,1,Y
IDCJAC0011,85055,1969,11,29,9.4,1,Y
IDCJAC0011,85055,1969,11,30,9.4,1,Y
IDCJAC0011,85055,1969,12,01,10.1,1,Y
IDCJAC0011,85055,1969,12,02,7.3,1,Y
IDCJAC0011,85055,1969,12,03,9.0,1,Y
IDCJAC0011,85055,1969,12,04,5.6,1,Y
IDCJAC0011,85055,1969,12,05,9.2,1,Y
IDCJAC0011,85055,1969,12,06,8.9,1,Y
IDCJAC0011,85055,1969,12,07,11.1,1,Y
IDCJAC0011,85055,1969,12,08,7.4,1,Y
IDCJAC0011,85055,1969,12,09,5.1,1,Y
IDCJAC0011,85055,1969,12,10,8.9,1,Y
IDCJAC0011,85055,1969,12,11,16.2,1,Y
IDCJAC0011,85055,1969,12,12,15.9,1,Y
IDCJAC0011,85055,1969,12,13,13.3,1,Y
IDCJAC0011,85055,1969,12,14,13.3,1,Y
IDCJAC0011,85055,1969,12,15,13.3,1,Y
IDCJAC0011,85055,1969,12,16,11.7,1,Y
IDCJAC0011,85055,1969,12,17,7.8,1,Y
IDCJAC0011,85055,1969,12,18,7.2,1,Y
IDCJAC0011,85055,1969,12,19,13.9,1,Y
IDCJAC0011,85055,1969,12,20,12.8,1,Y
IDCJAC0011,85055,1969,12,21,11.7,1,Y
IDCJAC0011,85055,1969,12,22,7.8,1,Y
IDCJAC0011,85055,1969,12,23,10.9,1,Y
IDCJAC0011,85055,1969,12,24,9.6,1,Y
IDCJAC0011,85055,1969,12,25,10.6,1,Y
IDCJAC0011,85055,1969,12,26,5.0,1,Y
IDCJAC0011,85055,1969,12,27,8.3,1,Y
IDCJAC0011,85055,1969,12,28,9.4,1,Y
IDCJAC0011,85055,1969,12,29,13.5,1,Y
IDCJAC0011,85055,1969,12,30,8.4,1,Y
IDCJAC0011,85055,1969,12,31,9.4,1,Y
IDCJAC0011,85055,1970,01,01,11.7,1,Y
IDCJAC0011,85055,1970,01,02,9.4,1,Y
IDCJAC0011,85055,1970,01,03,13.3,1,Y
IDCJAC0011,85055,1970,01,04,12.2,1,Y
IDCJAC0011,85055,1970,01,05,13.3,1,Y
IDCJAC0011,85055,1970,01,06,15.0,1,Y
IDCJAC0011,85055,1970,01,07,14.4,1,Y
IDCJAC0011,85055,1970,01,08,11.9,1,Y
IDCJAC0011,85055,1970,01,09,15.1,1,Y
IDCJAC0011,85055,1970,01,10,16.7,1,Y
IDCJAC0011,85055,1970,01,11,16.1,1,Y
IDCJAC0011,85055,1970,01,12,13.9,1,Y
IDCJAC0011,85055,1970,01,13,11.3,1,Y
IDCJAC0011,85055,1970,01,14,13.9,1,Y
IDCJAC0011,85055,1970,01,15,10.4,1,Y
IDCJAC0011,85055,1970,01,16,11.4,1,Y
IDCJAC0011,85055,1970,01,17,16.1,1,Y
IDCJAC0011,85055,1970,01,18,11.7,1,Y
IDCJAC0011,85055,1970,01,19,10.5,1,Y
IDCJAC0011,85055,1970,01,20,13.4,1,Y
IDCJAC0011,85055,1970,01,21,12.8,1,Y
IDCJAC0011,85055,1970,01,22,8.9,1,Y
IDCJAC0011,85055,1970,01,23,11.2,1,Y
IDCJAC0011,85055,1970,01,24,15.4,1,Y
IDCJAC0011,85055,1970,01,25,10.8,1,Y
IDCJAC0011,85055,1970,01,26,14.0,1,Y
IDCJAC0011,85055,1970,01,27,10.8,1,Y
IDCJAC0011,85055,1970,01,28,11.2,1,Y
IDCJAC0011,85055,1970,01,29,13.2,1,Y
IDCJAC0011,85055,1970,01,30,11.9,1,Y
IDCJAC0011,85055,1970,01,31,13.6,1,Y
IDCJAC0011,85055,1970,02,01,13.9,1,Y
IDCJAC0011,85055,1970,02,02,12.2,1,Y
IDCJAC0011,85055,1970,02,03,12.7,1,Y
IDCJAC0011,85055,1970,02,04,13.0,1,Y
IDCJAC0011,85055,1970,02,05,15.0,1,Y
IDCJAC0011,85055,1970,02,06,15.6,1,Y
IDCJAC0011,85055,1970,02,07,14.7,1,Y
IDCJAC0011,85055,1970,02,08,11.7,1,Y
IDCJAC0011,85055,1970,02,09,16.2,1,Y
IDCJAC0011,85055,1970,02,10,15.9,1,Y
IDCJAC0011,85055,1970,02,11,14.6,1,Y
IDCJAC0011,85055,1970,02,12,15.0,1,Y
IDCJAC0011,85055,1970,02,13,9.9,1,Y
IDCJAC0011,85055,1970,02,14,13.3,1,Y
IDCJAC0011,85055,1970,02,15,13.9,1,Y
IDCJAC0011,85055,1970,02,16,12.7,1,Y
IDCJAC0011,85055,1970,02,17,11.7,1,Y
IDCJAC0011,85055,1970,02,18,7.2,1,Y
IDCJAC0011,85055,1970,02,19,15.8,1,Y
IDCJAC0011,85055,1970,02,20,10.8,1,Y
IDCJAC0011,85055,1970,02,21,5.6,1,Y
IDCJAC0011,85055,1970,02,22,8.3,1,Y
IDCJAC0011,85055,1970,02,23,13.4,1,Y
IDCJAC0011,85055,1970,02,24,7.8,1,Y
IDCJAC0011,85055,1970,02,25,11.3,1,Y
IDCJAC0011,85055,1970,02,26,11.1,1,Y
IDCJAC0011,85055,1970,02,27,8.2,1,Y
IDCJAC0011,85055,1970,02,28,11.1,1,Y
IDCJAC0011,85055,1970,03,01,8.3,1,Y
IDCJAC0011,85055,1970,03,02,10.1,1,Y
IDCJAC0011,85055,1970,03,03,9.3,1,Y
IDCJAC0011,85055,1970,03,04,10.8,1,Y
IDCJAC0011,85055,1970,03,05,16.6,1,Y
IDCJAC0011,85055,1970,03,06,11.9,1,Y
IDCJAC0011,85055,1970,03,07,13.3,1,Y
IDCJAC0011,85055,1970,03,08,15.2,1,Y
IDCJAC0011,85055,1970,03,09,11.4,1,Y
IDCJAC0011,85055,1970,03,10,10.2,1,Y
IDCJAC0011,85055,1970,03,11,12.6,1,Y
IDCJAC0011,85055,1970,03,12,9.4,1,Y
IDCJAC0011,85055,1970,03,13,10.6,1,Y
IDCJAC0011,85055,1970,03,14,9.7,1,Y
IDCJAC0011,85055,1970,03,15,7.5,1,Y
IDCJAC0011,85055,1970,03,16,12.2,1,Y
IDCJAC0011,85055,1970,03,17,12.6,1,Y
IDCJAC0011,85055,1970,03,18,13.2,1,Y
IDCJAC0011,85055,1970,03,19,16.6,1,Y
IDCJAC0011,85055,1970,03,20,13.8,1,Y
IDCJAC0011,85055,1970,03,21,9.7,1,Y
IDCJAC0011,85055,1970,03,22,11.1,1,Y
IDCJAC0011,85055,1970,03,23,12.6,1,Y
IDCJAC0011,85055,1970,03,24,14.4,1,Y
IDCJAC0011,85055,1970,03,25,7.4,1,Y
IDCJAC0011,85055,1970,03,26,8.8,1,Y
IDCJAC0011,85055,1970,03,27,11.1,1,Y
IDCJAC0011,85055,1970,03,28,13.6,1,Y
IDCJAC0011,85055,1970,03,29,9.4,1,Y
IDCJAC0011,85055,1970,03,30,6.1,1,Y
IDCJAC0011,85055,1970,03,31,6.7,1,Y
IDCJAC0011,85055,1970,04,01,4.6,1,Y
IDCJAC0011,85055,1970,04,02,6.8,1,Y
IDCJAC0011,85055,1970,04,03,11.7,1,Y
IDCJAC0011,85055,1970,04,04,7.5,1,Y
IDCJAC0011,85055,1970,04,05,12.2,1,Y
IDCJAC0011,85055,1970,04,06,11.7,1,Y
IDCJAC0011,85055,1970,04,07,11.6,1,Y
IDCJAC0011,85055,1970,04,08,3.3,1,Y
IDCJAC0011,85055,1970,04,09,6.4,1,Y
IDCJAC0011,85055,1970,04,10,7.6,1,Y
IDCJAC0011,85055,1970,04,11,10.0,1,Y
IDCJAC0011,85055,1970,04,12,12.5,1,Y
IDCJAC0011,85055,1970,04,13,7.2,1,Y
IDCJAC0011,85055,1970,04,14,2.0,1,Y
IDCJAC0011,85055,1970,04,15,6.7,1,Y
IDCJAC0011,85055,1970,04,16,6.3,1,Y
IDCJAC0011,85055,1970,04,17,6.2,1,Y
IDCJAC0011,85055,1970,04,18,6.9,1,Y
IDCJAC0011,85055,1970,04,19,9.0,1,Y
IDCJAC0011,85055,1970,04,20,12.8,1,Y
IDCJAC0011,85055,1970,04,21,15.7,1,Y
IDCJAC0011,85055,1970,04,22,14.9,1,Y
IDCJAC0011,85055,1970,04,23,12.5,1,Y
IDCJAC0011,85055,1970,04,24,6.4,1,Y
IDCJAC0011,85055,1970,04,25,9.2,1,Y
IDCJAC0011,85055,1970,04,26,7.8,1,Y
IDCJAC0011,85055,1970,04,27,10.2,1,Y
IDCJAC0011,85055,1970,04,28,6.6,1,Y
IDCJAC0011,85055,1970,04,29,5.5,1,Y
IDCJAC0011,85055,1970,04,30,8.1,1,Y
IDCJAC0011,85055,1970,05,01,6.3,1,Y
IDCJAC0011,85055,1970,05,02,6.7,1,Y
IDCJAC0011,85055,1970,05,03,5.2,1,Y
IDCJAC0011,85055,1970,05,04,9.4,1,Y
IDCJAC0011,85055,1970,05,05,5.4,1,Y
IDCJAC0011,85055,1970,05,06,6.1,1,Y
IDCJAC0011,85055,1970,05,07,4.3,1,Y
IDCJAC0011,85055,1970,05,08,3.3,1,Y
IDCJAC0011,85055,1970,05,09,2.6,1,Y
IDCJAC0011,85055,1970,05,10,4.6,1,Y
IDCJAC0011,85055,1970,05,11,6.6,1,Y
IDCJAC0011,85055,1970,05,12,5.7,1,Y
IDCJAC0011,85055,1970,05,13,3.8,1,Y
IDCJAC0011,85055,1970,05,14,6.0,1,Y
IDCJAC0011,85055,1970,05,15,9.1,1,Y
IDCJAC0011,85055,1970,05,16,9.7,1,Y
IDCJAC0011,85055,1970,05,17,3.1,1,Y
IDCJAC0011,85055,1970,05,18,6.1,1,Y
IDCJAC0011,85055,1970,05,19,4.4,1,Y
IDCJAC0011,85055,1970,05,20,7.8,1,Y
IDCJAC0011,85055,1970,05,21,6.1,1,Y
IDCJAC0011,85055,1970,05,22,9.4,1,Y
IDCJAC0011,85055,1970,05,23,4.9,1,Y
IDCJAC0011,85055,1970,05,24,4.7,1,Y
IDCJAC0011,85055,1970,05,25,8.5,1,Y
IDCJAC0011,85055,1970,05,26,7.9,1,Y
IDCJAC0011,85055,1970,05,27,3.6,1,Y
IDCJAC0011,85055,1970,05,28,3.9,1,Y
IDCJAC0011,85055,1970,05,29,5.0,1,Y
IDCJAC0011,85055,1970,05,30,9.4,1,Y
IDCJAC0011,85055,1970,05,31,11.7,1,Y
IDCJAC0011,85055,1970,06,01,11.4,1,Y
IDCJAC0011,85055,1970,06,02,6.2,1,Y
IDCJAC0011,85055,1970,06,03,5.8,1,Y
IDCJAC0011,85055,1970,06,04,7.2,1,Y
IDCJAC0011,85055,1970,06,05,7.6,1,Y
IDCJAC0011,85055,1970,06,06,3.6,1,Y
IDCJAC0011,85055,1970,06,07,1.4,1,Y
IDCJAC0011,85055,1970,06,08,0.7,1,Y
IDCJAC0011,85055,1970,06,09,0.6,1,Y
IDCJAC0011,85055,1970,06,10,2.9,1,Y
IDCJAC0011,85055,1970,06,11,5.5,1,Y
IDCJAC0011,85055,1970,06,12,9.4,1,Y
IDCJAC0011,85055,1970,06,13,5.0,1,Y
IDCJAC0011,85055,1970,06,14,5.6,1,Y
IDCJAC0011,85055,1970,06,15,5.0,1,Y
IDCJAC0011,85055,1970,06,16,5.7,1,Y
IDCJAC0011,85055,1970,06,17,7.8,1,Y
IDCJAC0011,85055,1970,06,18,,,
IDCJAC0011,85055,1970,06,19,5.4,,Y
IDCJAC0011,85055,1970,06,20,4.7,1,Y
IDCJAC0011,85055,1970,06,21,7.8,1,Y
IDCJAC0011,85055,1970,06,22,3.3,1,Y
IDCJAC0011,85055,1970,06,23,2.5,1,Y
IDCJAC0011,85055,1970,06,24,2.8,1,Y
IDCJAC0011,85055,1970,06,25,2.8,1,Y
IDCJAC0011,85055,1970,06,26,4.7,1,Y
IDCJAC0011,85055,1970,06,27,6.8,1,Y
IDCJAC0011,85055,1970,06,28,3.8,1,Y
IDCJAC0011,85055,1970,06,29,10.1,1,Y
IDCJAC0011,85055,1970,06,30,5.9,1,Y
IDCJAC0011,85055,1970,07,01,7.2,1,Y
IDCJAC0011,85055,1970,07,02,7.2,1,Y
IDCJAC0011,85055,1970,07,03,5.4,1,Y
IDCJAC0011,85055,1970,07,04,1.6,1,Y
IDCJAC0011,85055,1970,07,05,6.7,1,Y
IDCJAC0011,85055,1970,07,06,2.4,1,Y
IDCJAC0011,85055,1970,07,07,2.6,1,Y
IDCJAC0011,85055,1970,07,08,5.8,1,Y
IDCJAC0011,85055,1970,07,09,5.9,1,Y
IDCJAC0011,85055,1970,07,10,3.9,1,Y
IDCJAC0011,85055,1970,07,11,4.4,1,Y
IDCJAC0011,85055,1970,07,12,6.7,1,Y
IDCJAC0011,85055,1970,07,13,6.2,1,Y
IDCJAC0011,85055,1970,07,14,2.2,1,Y
IDCJAC0011,85055,1970,07,15,-0.3,1,Y
IDCJAC0011,85055,1970,07,16,2.7,1,Y
IDCJAC0011,85055,1970,07,17,2.1,1,Y
IDCJAC0011,85055,1970,07,18,,,
IDCJAC0011,85055,1970,07,19,1.6,,Y
IDCJAC0011,85055,1970,07,20,5.1,1,Y
IDCJAC0011,85055,1970,07,21,3.3,1,Y
IDCJAC0011,85055,1970,07,22,5.3,1,Y
IDCJAC0011,85055,1970,07,23,-0.4,1,Y
IDCJAC0011,85055,1970,07,24,-3.6,1,Y
IDCJAC0011,85055,1970,07,25,8.2,1,Y
IDCJAC0011,85055,1970,07,26,3.8,1,Y
IDCJAC0011,85055,1970,07,27,6.2,1,Y
IDCJAC0011,85055,1970,07,28,5.2,1,Y
IDCJAC0011,85055,1970,07,29,0.6,1,Y
IDCJAC0011,85055,1970,07,30,0.8,1,Y
IDCJAC0011,85055,1970,07,31,2.2,1,Y
IDCJAC0011,85055,1970,08,01,5.7,1,Y
IDCJAC0011,85055,1970,08,02,6.8,1,Y
IDCJAC0011,85055,1970,08,03,5.4,1,Y
IDCJAC0011,85055,1970,08,04,5.4,1,Y
IDCJAC0011,85055,1970,08,05,4.4,1,Y
IDCJAC0011,85055,1970,08,06,3.0,1,Y
IDCJAC0011,85055,1970,08,07,1.8,1,Y
IDCJAC0011,85055,1970,08,08,-1.5,1,Y
IDCJAC0011,85055,1970,08,09,-0.7,1,Y
IDCJAC0011,85055,1970,08,10,3.3,1,Y
IDCJAC0011,85055,1970,08,11,1.4,1,Y
IDCJAC0011,85055,1970,08,12,1.2,1,Y
IDCJAC0011,85055,1970,08,13,5.6,1,Y
IDCJAC0011,85055,1970,08,14,8.5,1,Y
IDCJAC0011,85055,1970,08,15,3.3,1,Y
IDCJAC0011,85055,1970,08,16,2.8,1,Y
IDCJAC0011,85055,1970,08,17,3.3,1,Y
IDCJAC0011,85055,1970,08,18,5.5,1,Y
IDCJAC0011,85055,1970,08,19,1.7,1,Y
IDCJAC0011,85055,1970,08,20,-0.6,1,Y
IDCJAC0011,85055,1970,08,21,2.3,1,Y
IDCJAC0011,85055,1970,08,22,4.9,1,Y
IDCJAC0011,85055,1970,08,23,8.4,1,Y
IDCJAC0011,85055,1970,08,24,9.6,1,Y
IDCJAC0011,85055,1970,08,25,7.2,1,Y
IDCJAC0011,85055,1970,08,26,3.4,1,Y
IDCJAC0011,85055,1970,08,27,8.3,1,Y
IDCJAC0011,85055,1970,08,28,-1.1,1,Y
IDCJAC0011,85055,1970,08,29,6.3,1,Y
IDCJAC0011,85055,1970,08,30,-0.5,1,Y
IDCJAC0011,85055,1970,08,31,2.2,1,Y
IDCJAC0011,85055,1970,09,01,-0.4,1,Y
IDCJAC0011,85055,1970,09,02,-0.6,1,Y
IDCJAC0011,85055,1970,09,03,1.4,1,Y
IDCJAC0011,85055,1970,09,04,2.5,1,Y
IDCJAC0011,85055,1970,09,05,6.1,1,Y
IDCJAC0011,85055,1970,09,06,7.2,1,Y
IDCJAC0011,85055,1970,09,07,5.8,1,Y
IDCJAC0011,85055,1970,09,08,8.1,1,Y
IDCJAC0011,85055,1970,09,09,8.9,1,Y
IDCJAC0011,85055,1970,09,10,3.8,1,Y
IDCJAC0011,85055,1970,09,11,4.4,1,Y
IDCJAC0011,85055,1970,09,12,5.0,1,Y
IDCJAC0011,85055,1970,09,13,6.1,1,Y
IDCJAC0011,85055,1970,09,14,2.9,1,Y
IDCJAC0011,85055,1970,09,15,7.7,1,Y
IDCJAC0011,85055,1970,09,16,5.2,1,Y
IDCJAC0011,85055,1970,09,17,6.6,1,Y
IDCJAC0011,85055,1970,09,18,7.5,1,Y
IDCJAC0011,85055,1970,09,19,2.8,1,Y
IDCJAC0011,85055,1970,09,20,-1.2,1,Y
IDCJAC0011,85055,1970,09,21,0.4,1,Y
IDCJAC0011,85055,1970,09,22,7.1,1,Y
IDCJAC0011,85055,1970,09,23,9.7,1,Y
IDCJAC0011,85055,1970,09,24,7.3,1,Y
IDCJAC0011,85055,1970,09,25,2.6,1,Y
IDCJAC0011,85055,1970,09,26,-0.8,1,Y
IDCJAC0011,85055,1970,09,27,2.2,1,Y
IDCJAC0011,85055,1970,09,28,1.2,1,Y
IDCJAC0011,85055,1970,09,29,8.1,1,Y
IDCJAC0011,85055,1970,09,30,4.4,1,Y
IDCJAC0011,85055,1970,10,01,7.7,1,Y
