Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,80006,1969,01,30,16.1,1,Y
IDCJAC0011,80006,1969,01,31,22.8,1,Y
IDCJAC0011,80006,1969,02,01,22.2,1,Y
IDCJAC0011,80006,1969,02,02,22.8,1,Y
IDCJAC0011,80006,1969,02,03,20.6,1,Y
IDCJAC0011,80006,1969,02,04,18.3,1,Y
IDCJAC0011,80006,1969,02,05,15.0,1,Y
IDCJAC0011,80006,1969,02,06,15.6,1,Y
IDCJAC0011,80006,1969,02,07,13.3,1,Y
IDCJAC0011,80006,1969,02,08,15.6,1,Y
IDCJAC0011,80006,1969,02,09,16.7,1,Y
IDCJAC0011,80006,1969,02,10,16.7,1,Y
IDCJAC0011,80006,1969,02,11,16.9,1,Y
IDCJAC0011,80006,1969,02,12,18.3,1,Y
IDCJAC0011,80006,1969,02,13,20.6,1,Y
IDCJAC0011,80006,1969,02,14,18.9,1,Y
IDCJAC0011,80006,1969,02,15,14.2,1,Y
IDCJAC0011,80006,1969,02,16,13.3,1,Y
IDCJAC0011,80006,1969,02,17,13.9,1,Y
IDCJAC0011,80006,1969,02,18,13.3,1,Y
IDCJAC0011,80006,1969,02,19,21.7,1,Y
IDCJAC0011,80006,1969,02,20,21.9,1,Y
IDCJAC0011,80006,1969,02,21,22.2,1,Y
IDCJAC0011,80006,1969,02,22,16.1,1,Y
IDCJAC0011,80006,1969,02,23,11.1,1,Y
IDCJAC0011,80006,1969,02,24,9.4,1,Y
IDCJAC0011,80006,1969,02,25,14.4,1,Y
IDCJAC0011,80006,1969,02,26,8.9,1,Y
IDCJAC0011,80006,1969,02,27,10.0,1,Y
IDCJAC0011,80006,1969,02,28,10.8,1,Y
IDCJAC0011,80006,1969,03,01,11.7,1,Y
IDCJAC0011,80006,1969,03,02,11.4,1,Y
IDCJAC0011,80006,1969,03,03,11.7,1,Y
IDCJAC0011,80006,1969,03,04,13.3,1,Y
IDCJAC0011,80006,1969,03,05,11.1,1,Y
IDCJAC0011,80006,1969,03,06,9.4,1,Y
IDCJAC0011,80006,1969,03,07,9.4,1,Y
IDCJAC0011,80006,1969,03,08,9.7,1,Y
IDCJAC0011,80006,1969,03,09,9.4,1,Y
IDCJAC0011,80006,1969,03,10,17.5,1,Y
IDCJAC0011,80006,1969,03,11,19.4,1,Y
IDCJAC0011,80006,1969,03,12,18.1,1,Y
IDCJAC0011,80006,1969,03,13,17.2,1,Y
IDCJAC0011,80006,1969,03,14,18.9,1,Y
IDCJAC0011,80006,1969,03,15,12.2,1,Y
IDCJAC0011,80006,1969,03,16,10.6,1,Y
IDCJAC0011,80006,1969,03,17,13.9,1,Y
IDCJAC0011,80006,1969,03,18,17.8,1,Y
IDCJAC0011,80006,1969,03,19,16.7,1,Y
IDCJAC0011,80006,1969,03,20,10.6,1,Y
IDCJAC0011,80006,1969,03,21,9.4,1,Y
IDCJAC0011,80006,1969,03,22,7.8,1,Y
IDCJAC0011,80006,1969,03,23,11.7,1,Y
IDCJAC0011,80006,1969,03,24,17.5,1,Y
IDCJAC0011,80006,1969,03,25,13.9,1,Y
IDCJAC0011,80006,1969,03,26,15.0,1,Y
IDCJAC0011,80006,1969,03,27,12.8,1,Y
IDCJAC0011,80006,1969,03,28,9.2,1,Y
IDCJAC0011,80006,1969,03,29,8.9,1,Y
IDCJAC0011,80006,1969,03,30,11.1,1,Y
IDCJAC0011,80006,1969,03,31,10.0,1,Y
IDCJAC0011,80006,1969,04,01,8.6,1,Y
IDCJAC0011,80006,1969,04,02,8.1,1,Y
IDCJAC0011,80006,1969,04,03,6.4,1,Y
IDCJAC0011,80006,1969,04,04,7.5,1,Y
IDCJAC0011,80006,1969,04,05,11.1,1,Y
IDCJAC0011,80006,1969,04,06,6.7,1,Y
IDCJAC0011,80006,1969,04,07,6.1,1,Y
IDCJAC0011,80006,1969,04,08,10.0,1,Y
IDCJAC0011,80006,1969,04,09,15.6,1,Y
IDCJAC0011,80006,1969,04,10,16.7,1,Y
IDCJAC0011,80006,1969,04,11,11.7,1,Y
IDCJAC0011,80006,1969,04,12,10.6,1,Y
IDCJAC0011,80006,1969,04,13,7.8,1,Y
IDCJAC0011,80006,1969,04,14,7.2,1,Y
IDCJAC0011,80006,1969,04,15,9.2,1,Y
IDCJAC0011,80006,1969,04,16,12.5,1,Y
IDCJAC0011,80006,1969,04,17,7.5,1,Y
IDCJAC0011,80006,1969,04,18,8.1,1,Y
IDCJAC0011,80006,1969,04,19,8.6,1,Y
IDCJAC0011,80006,1969,04,20,10.0,1,Y
IDCJAC0011,80006,1969,04,21,10.0,1,Y
IDCJAC0011,80006,1969,04,22,10.3,1,Y
IDCJAC0011,80006,1969,04,23,2.2,1,Y
IDCJAC0011,80006,1969,04,24,3.9,1,Y
IDCJAC0011,80006,1969,04,25,5.8,1,Y
IDCJAC0011,80006,1969,04,26,7.5,1,Y
IDCJAC0011,80006,1969,04,27,5.6,1,Y
IDCJAC0011,80006,1969,04,28,5.8,1,Y
IDCJAC0011,80006,1969,04,29,8.3,1,Y
IDCJAC0011,80006,1969,04,30,8.1,1,Y
IDCJAC0011,80006,1969,05,01,10.6,1,Y
IDCJAC0011,80006,1969,05,02,3.3,1,Y
IDCJAC0011,80006,1969,05,03,3.3,1,Y
IDCJAC0011,80006,1969,05,04,2.8,1,Y
IDCJAC0011,80006,1969,05,05,4.4,1,Y
IDCJAC0011,80006,1969,05,06,5.6,1,Y
IDCJAC0011,80006,1969,05,07,1.1,1,Y
IDCJAC0011,80006,1969,05,08,3.3,1,Y
IDCJAC0011,80006,1969,05,09,6.7,1,Y
IDCJAC0011,80006,1969,05,10,9.4,1,Y
IDCJAC0011,80006,1969,05,11,12.2,1,Y
IDCJAC0011,80006,1969,05,12,11.9,1,Y
IDCJAC0011,80006,1969,05,13,10.0,1,Y
IDCJAC0011,80006,1969,05,14,6.9,1,Y
IDCJAC0011,80006,1969,05,15,6.4,1,Y
IDCJAC0011,80006,1969,05,16,5.8,1,Y
IDCJAC0011,80006,1969,05,17,6.9,1,Y
IDCJAC0011,80006,1969,05,18,7.2,1,Y
IDCJAC0011,80006,1969,05,19,4.2,1,Y
IDCJAC0011,80006,1969,05,20,6.9,1,Y
IDCJAC0011,80006,1969,05,21,8.1,1,Y
IDCJAC0011,80006,1969,05,22,2.8,1,Y
IDCJAC0011,80006,1969,05,23,4.7,1,Y
IDCJAC0011,80006,1969,05,24,6.1,1,Y
IDCJAC0011,80006,1969,05,25,0.0,1,Y
IDCJAC0011,80006,1969,05,26,0.6,1,Y
IDCJAC0011,80006,1969,05,27,1.1,1,Y
IDCJAC0011,80006,1969,05,28,3.3,1,Y
IDCJAC0011,80006,1969,05,29,6.4,1,Y
IDCJAC0011,80006,1969,05,30,6.7,1,Y
IDCJAC0011,80006,1969,05,31,2.5,1,Y
IDCJAC0011,80006,1969,06,01,3.9,1,Y
IDCJAC0011,80006,1969,06,02,3.3,1,Y
IDCJAC0011,80006,1969,06,03,2.2,1,Y
IDCJAC0011,80006,1969,06,04,0.6,1,Y
IDCJAC0011,80006,1969,06,05,2.5,1,Y
IDCJAC0011,80006,1969,06,06,1.4,1,Y
IDCJAC0011,80006,1969,06,07,-1.4,1,Y
IDCJAC0011,80006,1969,06,08,1.4,1,Y
IDCJAC0011,80006,1969,06,09,3.9,1,Y
IDCJAC0011,80006,1969,06,10,0.0,1,Y
IDCJAC0011,80006,1969,06,11,-1.1,1,Y
IDCJAC0011,80006,1969,06,12,1.7,1,Y
IDCJAC0011,80006,1969,06,13,2.5,1,Y
IDCJAC0011,80006,1969,06,14,-1.1,1,Y
IDCJAC0011,80006,1969,06,15,0.6,1,Y
IDCJAC0011,80006,1969,06,16,-1.9,1,Y
IDCJAC0011,80006,1969,06,17,-0.6,1,Y
IDCJAC0011,80006,1969,06,18,4.4,1,Y
IDCJAC0011,80006,1969,06,19,7.2,1,Y
IDCJAC0011,80006,1969,06,20,9.4,1,Y
IDCJAC0011,80006,1969,06,21,6.7,1,Y
IDCJAC0011,80006,1969,06,22,8.1,1,Y
IDCJAC0011,80006,1969,06,23,7.8,1,Y
IDCJAC0011,80006,1969,06,24,7.8,1,Y
IDCJAC0011,80006,1969,06,25,8.3,1,Y
IDCJAC0011,80006,1969,06,26,4.7,1,Y
IDCJAC0011,80006,1969,06,27,4.4,1,Y
IDCJAC0011,80006,1969,06,28,0.8,1,Y
IDCJAC0011,80006,1969,06,29,2.2,1,Y
IDCJAC0011,80006,1969,06,30,6.7,1,Y
IDCJAC0011,80006,1969,07,01,4.2,1,Y
IDCJAC0011,80006,1969,07,02,0.0,1,Y
IDCJAC0011,80006,1969,07,03,0.0,1,Y
IDCJAC0011,80006,1969,07,04,1.7,1,Y
IDCJAC0011,80006,1969,07,05,3.6,1,Y
IDCJAC0011,80006,1969,07,06,3.9,1,Y
IDCJAC0011,80006,1969,07,07,7.5,1,Y
IDCJAC0011,80006,1969,07,08,3.1,1,Y
IDCJAC0011,80006,1969,07,09,3.9,1,Y
IDCJAC0011,80006,1969,07,10,3.3,1,Y
IDCJAC0011,80006,1969,07,11,4.4,1,Y
IDCJAC0011,80006,1969,07,12,8.3,1,Y
IDCJAC0011,80006,1969,07,13,6.7,1,Y
IDCJAC0011,80006,1969,07,14,7.8,1,Y
IDCJAC0011,80006,1969,07,15,3.3,1,Y
IDCJAC0011,80006,1969,07,16,1.7,1,Y
IDCJAC0011,80006,1969,07,17,1.7,1,Y
IDCJAC0011,80006,1969,07,18,3.9,1,Y
IDCJAC0011,80006,1969,07,19,6.7,1,Y
IDCJAC0011,80006,1969,07,20,3.3,1,Y
IDCJAC0011,80006,1969,07,21,4.7,1,Y
IDCJAC0011,80006,1969,07,22,3.3,1,Y
IDCJAC0011,80006,1969,07,23,1.4,1,Y
IDCJAC0011,80006,1969,07,24,3.9,1,Y
IDCJAC0011,80006,1969,07,25,1.1,1,Y
IDCJAC0011,80006,1969,07,26,2.8,1,Y
IDCJAC0011,80006,1969,07,27,7.2,1,Y
IDCJAC0011,80006,1969,07,28,8.3,1,Y
IDCJAC0011,80006,1969,07,29,2.8,1,Y
IDCJAC0011,80006,1969,07,30,6.1,1,Y
IDCJAC0011,80006,1969,07,31,2.8,1,Y
IDCJAC0011,80006,1969,08,01,4.2,1,Y
IDCJAC0011,80006,1969,08,02,5.6,1,Y
IDCJAC0011,80006,1969,08,03,9.2,1,Y
IDCJAC0011,80006,1969,08,04,3.3,1,Y
IDCJAC0011,80006,1969,08,05,3.9,1,Y
IDCJAC0011,80006,1969,08,06,5.3,1,Y
IDCJAC0011,80006,1969,08,07,7.8,1,Y
IDCJAC0011,80006,1969,08,08,4.4,1,Y
IDCJAC0011,80006,1969,08,09,1.7,1,Y
IDCJAC0011,80006,1969,08,10,3.9,1,Y
IDCJAC0011,80006,1969,08,11,6.7,1,Y
IDCJAC0011,80006,1969,08,12,2.2,1,Y
IDCJAC0011,80006,1969,08,13,2.8,1,Y
IDCJAC0011,80006,1969,08,14,3.3,1,Y
IDCJAC0011,80006,1969,08,15,0.6,1,Y
IDCJAC0011,80006,1969,08,16,4.4,1,Y
IDCJAC0011,80006,1969,08,17,-1.1,1,Y
IDCJAC0011,80006,1969,08,18,-1.9,1,Y
IDCJAC0011,80006,1969,08,19,-0.8,1,Y
IDCJAC0011,80006,1969,08,20,1.7,1,Y
IDCJAC0011,80006,1969,08,21,1.7,1,Y
IDCJAC0011,80006,1969,08,22,-1.7,1,Y
IDCJAC0011,80006,1969,08,23,3.1,1,Y
IDCJAC0011,80006,1969,08,24,1.1,1,Y
IDCJAC0011,80006,1969,08,25,5.0,1,Y
IDCJAC0011,80006,1969,08,26,10.6,1,Y
IDCJAC0011,80006,1969,08,27,12.5,1,Y
IDCJAC0011,80006,1969,08,28,9.7,1,Y
IDCJAC0011,80006,1969,08,29,8.1,1,Y
IDCJAC0011,80006,1969,08,30,10.0,1,Y
IDCJAC0011,80006,1969,08,31,8.1,1,Y
IDCJAC0011,80006,1969,09,01,12.2,1,Y
IDCJAC0011,80006,1969,09,02,8.9,1,Y
IDCJAC0011,80006,1969,09,03,9.2,1,Y
IDCJAC0011,80006,1969,09,04,8.3,1,Y
IDCJAC0011,80006,1969,09,05,7.8,1,Y
IDCJAC0011,80006,1969,09,06,5.6,1,Y
IDCJAC0011,80006,1969,09,07,4.7,1,Y
IDCJAC0011,80006,1969,09,08,0.0,1,Y
IDCJAC0011,80006,1969,09,09,1.7,1,Y
IDCJAC0011,80006,1969,09,10,7.2,1,Y
IDCJAC0011,80006,1969,09,11,2.2,1,Y
IDCJAC0011,80006,1969,09,12,-0.3,1,Y
IDCJAC0011,80006,1969,09,13,4.4,1,Y
IDCJAC0011,80006,1969,09,14,3.9,1,Y
IDCJAC0011,80006,1969,09,15,2.2,1,Y
IDCJAC0011,80006,1969,09,16,3.3,1,Y
IDCJAC0011,80006,1969,09,17,6.4,1,Y
IDCJAC0011,80006,1969,09,18,3.1,1,Y
IDCJAC0011,80006,1969,09,19,0.3,1,Y
IDCJAC0011,80006,1969,09,20,6.7,1,Y
IDCJAC0011,80006,1969,09,21,7.5,1,Y
IDCJAC0011,80006,1969,09,22,0.8,1,Y
IDCJAC0011,80006,1969,09,23,6.1,1,Y
IDCJAC0011,80006,1969,09,24,1.1,1,Y
IDCJAC0011,80006,1969,09,25,4.4,1,Y
IDCJAC0011,80006,1969,09,26,2.2,1,Y
IDCJAC0011,80006,1969,09,27,1.4,1,Y
IDCJAC0011,80006,1969,09,28,6.1,1,Y
IDCJAC0011,80006,1969,09,29,2.8,1,Y
IDCJAC0011,80006,1969,09,30,5.0,1,Y
IDCJAC0011,80006,1969,10,01,3.9,1,Y
IDCJAC0011,80006,1969,10,02,5.6,1,Y
IDCJAC0011,80006,1969,10,03,11.4,1,Y
IDCJAC0011,80006,1969,10,04,7.8,1,Y
IDCJAC0011,80006,1969,10,05,1.7,1,Y
IDCJAC0011,80006,1969,10,06,7.8,1,Y
IDCJAC0011,80006,1969,10,07,1.1,1,Y
IDCJAC0011,80006,1969,10,08,3.3,1,Y
IDCJAC0011,80006,1969,10,09,3.9,1,Y
IDCJAC0011,80006,1969,10,10,7.8,1,Y
IDCJAC0011,80006,1969,10,11,7.8,1,Y
IDCJAC0011,80006,1969,10,12,7.8,1,Y
IDCJAC0011,80006,1969,10,13,11.1,1,Y
IDCJAC0011,80006,1969,10,14,13.3,1,Y
IDCJAC0011,80006,1969,10,15,8.3,1,Y
IDCJAC0011,80006,1969,10,16,2.8,1,Y
IDCJAC0011,80006,1969,10,17,5.6,1,Y
IDCJAC0011,80006,1969,10,18,4.4,1,Y
IDCJAC0011,80006,1969,10,19,5.6,1,Y
IDCJAC0011,80006,1969,10,20,8.3,1,Y
IDCJAC0011,80006,1969,10,21,6.9,1,Y
IDCJAC0011,80006,1969,10,22,2.2,1,Y
IDCJAC0011,80006,1969,10,23,6.7,1,Y
IDCJAC0011,80006,1969,10,24,5.6,1,Y
IDCJAC0011,80006,1969,10,25,12.2,1,Y
IDCJAC0011,80006,1969,10,26,13.3,1,Y
IDCJAC0011,80006,1969,10,27,6.1,1,Y
IDCJAC0011,80006,1969,10,28,16.1,1,Y
IDCJAC0011,80006,1969,10,29,13.3,1,Y
IDCJAC0011,80006,1969,10,30,9.4,1,Y
IDCJAC0011,80006,1969,10,31,10.6,1,Y
IDCJAC0011,80006,1969,11,01,10.6,1,Y
IDCJAC0011,80006,1969,11,02,8.3,1,Y
IDCJAC0011,80006,1969,11,03,8.3,1,Y
IDCJAC0011,80006,1969,11,04,15.0,1,Y
IDCJAC0011,80006,1969,11,05,12.2,1,Y
IDCJAC0011,80006,1969,11,06,7.8,1,Y
IDCJAC0011,80006,1969,11,07,6.7,1,Y
IDCJAC0011,80006,1969,11,08,5.6,1,Y
IDCJAC0011,80006,1969,11,09,11.7,1,Y
IDCJAC0011,80006,1969,11,10,3.9,1,Y
IDCJAC0011,80006,1969,11,11,6.1,1,Y
IDCJAC0011,80006,1969,11,12,8.9,1,Y
IDCJAC0011,80006,1969,11,13,12.2,1,Y
IDCJAC0011,80006,1969,11,14,13.3,1,Y
IDCJAC0011,80006,1969,11,15,12.2,1,Y
IDCJAC0011,80006,1969,11,16,8.9,1,Y
IDCJAC0011,80006,1969,11,17,13.3,1,Y
IDCJAC0011,80006,1969,11,18,7.2,1,Y
IDCJAC0011,80006,1969,11,19,6.1,1,Y
IDCJAC0011,80006,1969,11,20,3.3,1,Y
IDCJAC0011,80006,1969,11,21,5.0,1,Y
IDCJAC0011,80006,1969,11,22,3.9,1,Y
IDCJAC0011,80006,1969,11,23,11.1,1,Y
IDCJAC0011,80006,1969,11,24,17.8,1,Y
IDCJAC0011,80006,1969,11,25,6.7,1,Y
IDCJAC0011,80006,1969,11,26,6.1,1,Y
IDCJAC0011,80006,1969,11,27,6.7,1,Y
IDCJAC0011,80006,1969,11,28,7.2,1,Y
IDCJAC0011,80006,1969,11,29,4.4,1,Y
IDCJAC0011,80006,1969,11,30,7.5,1,Y
IDCJAC0011,80006,1969,12,01,11.7,1,Y
IDCJAC0011,80006,1969,12,02,5.6,1,Y
IDCJAC0011,80006,1969,12,03,6.7,1,Y
IDCJAC0011,80006,1969,12,04,6.7,1,Y
IDCJAC0011,80006,1969,12,05,6.1,1,Y
IDCJAC0011,80006,1969,12,06,7.8,1,Y
IDCJAC0011,80006,1969,12,07,8.3,1,Y
IDCJAC0011,80006,1969,12,08,8.9,1,Y
IDCJAC0011,80006,1969,12,09,10.0,1,Y
IDCJAC0011,80006,1969,12,10,17.2,1,Y
IDCJAC0011,80006,1969,12,11,18.9,1,Y
IDCJAC0011,80006,1969,12,12,12.8,1,Y
IDCJAC0011,80006,1969,12,13,12.2,1,Y
IDCJAC0011,80006,1969,12,14,11.1,1,Y
IDCJAC0011,80006,1969,12,15,8.9,1,Y
IDCJAC0011,80006,1969,12,16,10.6,1,Y
IDCJAC0011,80006,1969,12,17,12.2,1,Y
IDCJAC0011,80006,1969,12,18,16.1,1,Y
IDCJAC0011,80006,1969,12,19,10.6,1,Y
IDCJAC0011,80006,1969,12,20,10.6,1,Y
IDCJAC0011,80006,1969,12,21,8.9,1,Y
IDCJAC0011,80006,1969,12,22,11.9,1,Y
IDCJAC0011,80006,1969,12,23,10.0,1,Y
IDCJAC0011,80006,1969,12,24,6.1,1,Y
IDCJAC0011,80006,1969,12,25,10.0,1,Y
IDCJAC0011,80006,1969,12,26,7.8,1,Y
IDCJAC0011,80006,1969,12,27,12.5,1,Y
IDCJAC0011,80006,1969,12,28,13.9,1,Y
IDCJAC0011,80006,1969,12,29,18.9,1,Y
IDCJAC0011,80006,1969,12,30,6.7,1,Y
IDCJAC0011,80006,1969,12,31,7.2,1,Y
IDCJAC0011,80006,1970,01,01,11.1,1,Y
IDCJAC0011,80006,1970,01,02,10.0,1,Y
IDCJAC0011,80006,1970,01,03,11.1,1,Y
IDCJAC0011,80006,1970,01,04,11.7,1,Y
IDCJAC0011,80006,1970,01,05,12.8,1,Y
IDCJAC0011,80006,1970,01,06,11.7,1,Y
IDCJAC0011,80006,1970,01,07,12.8,1,Y
IDCJAC0011,80006,1970,01,08,18.9,1,Y
IDCJAC0011,80006,1970,01,09,18.3,1,Y
IDCJAC0011,80006,1970,01,10,20.0,1,Y
IDCJAC0011,80006,1970,01,11,13.9,1,Y
IDCJAC0011,80006,1970,01,12,11.7,1,Y
IDCJAC0011,80006,1970,01,13,8.9,1,Y
IDCJAC0011,80006,1970,01,14,12.8,1,Y
IDCJAC0011,80006,1970,01,15,14.4,1,Y
IDCJAC0011,80006,1970,01,16,17.8,1,Y
IDCJAC0011,80006,1970,01,17,18.9,1,Y
IDCJAC0011,80006,1970,01,18,10.0,1,Y
IDCJAC0011,80006,1970,01,19,12.8,1,Y
IDCJAC0011,80006,1970,01,20,12.2,1,Y
IDCJAC0011,80006,1970,01,21,11.1,1,Y
IDCJAC0011,80006,1970,01,22,7.8,1,Y
IDCJAC0011,80006,1970,01,23,18.3,1,Y
IDCJAC0011,80006,1970,01,24,13.9,1,Y
IDCJAC0011,80006,1970,01,25,10.0,1,Y
IDCJAC0011,80006,1970,01,26,10.0,1,Y
IDCJAC0011,80006,1970,01,27,11.7,1,Y
IDCJAC0011,80006,1970,01,28,10.0,1,Y
IDCJAC0011,80006,1970,01,29,17.8,1,Y
IDCJAC0011,80006,1970,01,30,17.2,1,Y
IDCJAC0011,80006,1970,01,31,18.9,1,Y
IDCJAC0011,80006,1970,02,01,12.2,1,Y
IDCJAC0011,80006,1970,02,02,12.8,1,Y
IDCJAC0011,80006,1970,02,03,16.7,1,Y
IDCJAC0011,80006,1970,02,04,15.0,1,Y
IDCJAC0011,80006,1970,02,05,17.2,1,Y
IDCJAC0011,80006,1970,02,06,20.0,1,Y
IDCJAC0011,80006,1970,02,07,17.2,1,Y
IDCJAC0011,80006,1970,02,08,20.6,1,Y
IDCJAC0011,80006,1970,02,09,26.1,1,Y
IDCJAC0011,80006,1970,02,10,16.7,1,Y
IDCJAC0011,80006,1970,02,11,14.4,1,Y
IDCJAC0011,80006,1970,02,12,16.1,1,Y
IDCJAC0011,80006,1970,02,13,10.6,1,Y
IDCJAC0011,80006,1970,02,14,14.4,1,Y
IDCJAC0011,80006,1970,02,15,17.2,1,Y
IDCJAC0011,80006,1970,02,16,10.6,1,Y
IDCJAC0011,80006,1970,02,17,6.7,1,Y
IDCJAC0011,80006,1970,02,18,13.9,1,Y
IDCJAC0011,80006,1970,02,19,9.4,1,Y
IDCJAC0011,80006,1970,02,20,8.3,1,Y
IDCJAC0011,80006,1970,02,21,7.2,1,Y
IDCJAC0011,80006,1970,02,22,11.1,1,Y
IDCJAC0011,80006,1970,02,23,12.2,1,Y
IDCJAC0011,80006,1970,02,24,9.4,1,Y
IDCJAC0011,80006,1970,02,25,14.4,1,Y
IDCJAC0011,80006,1970,02,26,11.7,1,Y
IDCJAC0011,80006,1970,02,27,12.8,1,Y
IDCJAC0011,80006,1970,02,28,11.7,1,Y
IDCJAC0011,80006,1970,03,01,16.1,1,Y
IDCJAC0011,80006,1970,03,02,14.4,1,Y
IDCJAC0011,80006,1970,03,03,13.9,1,Y
IDCJAC0011,80006,1970,03,04,16.1,1,Y
IDCJAC0011,80006,1970,03,05,16.7,1,Y
IDCJAC0011,80006,1970,03,06,11.7,1,Y
IDCJAC0011,80006,1970,03,07,11.7,1,Y
IDCJAC0011,80006,1970,03,08,11.1,1,Y
IDCJAC0011,80006,1970,03,09,11.7,1,Y
IDCJAC0011,80006,1970,03,10,10.0,1,Y
IDCJAC0011,80006,1970,03,11,9.4,1,Y
IDCJAC0011,80006,1970,03,12,6.1,1,Y
IDCJAC0011,80006,1970,03,13,6.7,1,Y
IDCJAC0011,80006,1970,03,14,8.3,1,Y
IDCJAC0011,80006,1970,03,15,13.9,1,Y
IDCJAC0011,80006,1970,03,16,16.7,1,Y
IDCJAC0011,80006,1970,03,17,14.4,1,Y
IDCJAC0011,80006,1970,03,18,15.6,1,Y
IDCJAC0011,80006,1970,03,19,15.0,1,Y
IDCJAC0011,80006,1970,03,20,10.6,1,Y
IDCJAC0011,80006,1970,03,21,10.6,1,Y
IDCJAC0011,80006,1970,03,22,11.1,1,Y
IDCJAC0011,80006,1970,03,23,13.3,1,Y
IDCJAC0011,80006,1970,03,24,12.8,1,Y
IDCJAC0011,80006,1970,03,25,8.9,1,Y
IDCJAC0011,80006,1970,03,26,8.3,1,Y
IDCJAC0011,80006,1970,03,27,10.6,1,Y
IDCJAC0011,80006,1970,03,28,13.3,1,Y
IDCJAC0011,80006,1970,03,29,6.1,1,Y
IDCJAC0011,80006,1970,03,30,3.3,1,Y
IDCJAC0011,80006,1970,03,31,4.4,1,Y
IDCJAC0011,80006,1970,04,01,5.6,1,Y
IDCJAC0011,80006,1970,04,02,11.7,1,Y
IDCJAC0011,80006,1970,04,03,6.7,1,Y
IDCJAC0011,80006,1970,04,04,5.0,1,Y
IDCJAC0011,80006,1970,04,05,10.0,1,Y
IDCJAC0011,80006,1970,04,06,10.6,1,Y
IDCJAC0011,80006,1970,04,07,12.2,1,Y
IDCJAC0011,80006,1970,04,08,8.3,1,Y
IDCJAC0011,80006,1970,04,09,11.7,1,Y
IDCJAC0011,80006,1970,04,10,10.0,1,Y
IDCJAC0011,80006,1970,04,11,9.4,1,Y
IDCJAC0011,80006,1970,04,12,10.0,1,Y
IDCJAC0011,80006,1970,04,13,6.1,1,Y
IDCJAC0011,80006,1970,04,14,7.2,1,Y
IDCJAC0011,80006,1970,04,15,6.1,1,Y
IDCJAC0011,80006,1970,04,16,7.8,1,Y
IDCJAC0011,80006,1970,04,17,11.7,1,Y
IDCJAC0011,80006,1970,04,18,13.3,1,Y
IDCJAC0011,80006,1970,04,19,16.7,1,Y
IDCJAC0011,80006,1970,04,20,15.6,1,Y
IDCJAC0011,80006,1970,04,21,16.1,1,Y
IDCJAC0011,80006,1970,04,22,13.3,1,Y
IDCJAC0011,80006,1970,04,23,10.6,1,Y
IDCJAC0011,80006,1970,04,24,7.2,1,Y
IDCJAC0011,80006,1970,04,25,8.3,1,Y
IDCJAC0011,80006,1970,04,26,6.7,1,Y
IDCJAC0011,80006,1970,04,27,8.9,1,Y
IDCJAC0011,80006,1970,04,28,5.6,1,Y
IDCJAC0011,80006,1970,04,29,6.7,1,Y
IDCJAC0011,80006,1970,04,30,10.6,1,Y
IDCJAC0011,80006,1970,05,01,9.4,1,Y
IDCJAC0011,80006,1970,05,02,10.6,1,Y
IDCJAC0011,80006,1970,05,03,6.1,1,Y
IDCJAC0011,80006,1970,05,04,8.3,1,Y
IDCJAC0011,80006,1970,05,05,9.4,1,Y
IDCJAC0011,80006,1970,05,06,2.8,1,Y
IDCJAC0011,80006,1970,05,07,4.4,1,Y
IDCJAC0011,80006,1970,05,08,2.2,1,Y
IDCJAC0011,80006,1970,05,09,2.8,1,Y
IDCJAC0011,80006,1970,05,10,6.1,1,Y
IDCJAC0011,80006,1970,05,11,6.7,1,Y
IDCJAC0011,80006,1970,05,12,6.1,1,Y
IDCJAC0011,80006,1970,05,13,8.9,1,Y
IDCJAC0011,80006,1970,05,14,10.6,1,Y
IDCJAC0011,80006,1970,05,15,6.1,1,Y
IDCJAC0011,80006,1970,05,16,8.3,1,Y
IDCJAC0011,80006,1970,05,17,7.2,1,Y
IDCJAC0011,80006,1970,05,18,3.3,1,Y
IDCJAC0011,80006,1970,05,19,4.4,1,Y
IDCJAC0011,80006,1970,05,20,6.1,1,Y
IDCJAC0011,80006,1970,05,21,6.7,1,Y
IDCJAC0011,80006,1970,05,22,3.3,1,Y
IDCJAC0011,80006,1970,05,23,4.4,1,Y
IDCJAC0011,80006,1970,05,24,6.1,1,Y
IDCJAC0011,80006,1970,05,25,6.7,1,Y
IDCJAC0011,80006,1970,05,26,5.6,1,Y
IDCJAC0011,80006,1970,05,27,5.0,1,Y
IDCJAC0011,80006,1970,05,28,2.2,1,Y
IDCJAC0011,80006,1970,05,29,1.7,1,Y
IDCJAC0011,80006,1970,05,30,3.3,1,Y
IDCJAC0011,80006,1970,05,31,7.2,1,Y
IDCJAC0011,80006,1970,06,01,3.3,1,Y
IDCJAC0011,80006,1970,06,02,3.3,1,Y
IDCJAC0011,80006,1970,06,03,5.6,1,Y
IDCJAC0011,80006,1970,06,04,3.9,1,Y
IDCJAC0011,80006,1970,06,05,3.3,1,Y
IDCJAC0011,80006,1970,06,06,3.3,1,Y
IDCJAC0011,80006,1970,06,07,3.9,1,Y
IDCJAC0011,80006,1970,06,08,-1.7,1,Y
IDCJAC0011,80006,1970,06,09,0.0,1,Y
IDCJAC0011,80006,1970,06,10,3.3,1,Y
