Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82056,1961,01,30,18.7,1,Y
IDCJAC0011,82056,1961,01,31,12.7,1,Y
IDCJAC0011,82056,1961,02,01,14.9,1,Y
IDCJAC0011,82056,1961,02,02,11.2,1,Y
IDCJAC0011,82056,1961,02,03,12.3,1,Y
IDCJAC0011,82056,1961,02,04,11.6,1,Y
IDCJAC0011,82056,1961,02,05,15.6,1,Y
IDCJAC0011,82056,1961,02,06,15.7,1,Y
IDCJAC0011,82056,1961,02,07,23.0,1,Y
IDCJAC0011,82056,1961,02,08,20.0,1,Y
IDCJAC0011,82056,1961,02,09,12.9,1,Y
IDCJAC0011,82056,1961,02,10,12.3,1,Y
IDCJAC0011,82056,1961,02,11,12.1,1,Y
IDCJAC0011,82056,1961,02,12,12.9,1,Y
IDCJAC0011,82056,1961,02,13,15.6,1,Y
IDCJAC0011,82056,1961,02,14,16.8,1,Y
IDCJAC0011,82056,1961,02,15,17.6,1,Y
IDCJAC0011,82056,1961,02,16,15.6,1,Y
IDCJAC0011,82056,1961,02,17,17.0,1,Y
IDCJAC0011,82056,1961,02,18,14.8,1,Y
IDCJAC0011,82056,1961,02,19,15.7,1,Y
IDCJAC0011,82056,1961,02,20,14.1,1,Y
IDCJAC0011,82056,1961,02,21,21.2,1,Y
IDCJAC0011,82056,1961,02,22,15.7,1,Y
IDCJAC0011,82056,1961,02,23,18.3,1,Y
IDCJAC0011,82056,1961,02,24,12.9,1,Y
IDCJAC0011,82056,1961,02,25,11.8,1,Y
IDCJAC0011,82056,1961,02,26,11.0,1,Y
IDCJAC0011,82056,1961,02,27,15.2,1,Y
IDCJAC0011,82056,1961,02,28,15.1,1,Y
IDCJAC0011,82056,1961,03,01,15.1,1,Y
IDCJAC0011,82056,1961,03,02,13.4,1,Y
IDCJAC0011,82056,1961,03,03,8.2,1,Y
IDCJAC0011,82056,1961,03,04,7.3,1,Y
IDCJAC0011,82056,1961,03,05,10.7,1,Y
IDCJAC0011,82056,1961,03,06,12.7,1,Y
IDCJAC0011,82056,1961,03,07,9.0,1,Y
IDCJAC0011,82056,1961,03,08,10.6,1,Y
IDCJAC0011,82056,1961,03,09,12.9,1,Y
IDCJAC0011,82056,1961,03,10,9.1,1,Y
IDCJAC0011,82056,1961,03,11,12.3,1,Y
IDCJAC0011,82056,1961,03,12,12.8,1,Y
IDCJAC0011,82056,1961,03,13,10.2,1,Y
IDCJAC0011,82056,1961,03,14,14.6,1,Y
IDCJAC0011,82056,1961,03,15,11.8,1,Y
IDCJAC0011,82056,1961,03,16,11.0,1,Y
IDCJAC0011,82056,1961,03,17,13.2,1,Y
IDCJAC0011,82056,1961,03,18,14.1,1,Y
IDCJAC0011,82056,1961,03,19,11.0,1,Y
IDCJAC0011,82056,1961,03,20,15.7,1,Y
IDCJAC0011,82056,1961,03,21,11.4,1,Y
IDCJAC0011,82056,1961,03,22,11.2,1,Y
IDCJAC0011,82056,1961,03,23,10.1,1,Y
IDCJAC0011,82056,1961,03,24,13.2,1,Y
IDCJAC0011,82056,1961,03,25,15.6,1,Y
IDCJAC0011,82056,1961,03,26,15.8,1,Y
IDCJAC0011,82056,1961,03,27,18.5,1,Y
IDCJAC0011,82056,1961,03,28,14.1,1,Y
IDCJAC0011,82056,1961,03,29,15.2,1,Y
IDCJAC0011,82056,1961,03,30,15.1,1,Y
IDCJAC0011,82056,1961,03,31,15.4,1,Y
IDCJAC0011,82056,1961,04,01,10.1,1,Y
IDCJAC0011,82056,1961,04,02,10.4,1,Y
IDCJAC0011,82056,1961,04,03,10.7,1,Y
IDCJAC0011,82056,1961,04,04,11.6,1,Y
IDCJAC0011,82056,1961,04,05,15.6,1,Y
IDCJAC0011,82056,1961,04,06,10.6,1,Y
IDCJAC0011,82056,1961,04,07,11.8,1,Y
IDCJAC0011,82056,1961,04,08,12.6,1,Y
IDCJAC0011,82056,1961,04,09,12.8,1,Y
IDCJAC0011,82056,1961,04,10,14.9,1,Y
IDCJAC0011,82056,1961,04,11,16.3,1,Y
IDCJAC0011,82056,1961,04,12,11.8,1,Y
IDCJAC0011,82056,1961,04,13,11.8,1,Y
IDCJAC0011,82056,1961,04,14,11.1,1,Y
IDCJAC0011,82056,1961,04,15,9.5,1,Y
IDCJAC0011,82056,1961,04,16,4.6,1,Y
IDCJAC0011,82056,1961,04,17,6.7,1,Y
IDCJAC0011,82056,1961,04,18,7.6,1,Y
IDCJAC0011,82056,1961,04,19,7.0,1,Y
IDCJAC0011,82056,1961,04,20,12.3,1,Y
IDCJAC0011,82056,1961,04,21,16.7,1,Y
IDCJAC0011,82056,1961,04,22,13.4,1,Y
IDCJAC0011,82056,1961,04,23,16.1,1,Y
IDCJAC0011,82056,1961,04,24,10.9,1,Y
IDCJAC0011,82056,1961,04,25,6.8,1,Y
IDCJAC0011,82056,1961,04,26,7.7,1,Y
IDCJAC0011,82056,1961,04,27,6.2,1,Y
IDCJAC0011,82056,1961,04,28,6.3,1,Y
IDCJAC0011,82056,1961,04,29,6.2,1,Y
IDCJAC0011,82056,1961,04,30,7.7,1,Y
IDCJAC0011,82056,1961,05,01,7.1,1,Y
IDCJAC0011,82056,1961,05,02,6.3,1,Y
IDCJAC0011,82056,1961,05,03,9.1,1,Y
IDCJAC0011,82056,1961,05,04,5.8,1,Y
IDCJAC0011,82056,1961,05,05,7.0,1,Y
IDCJAC0011,82056,1961,05,06,1.7,1,Y
IDCJAC0011,82056,1961,05,07,1.7,1,Y
IDCJAC0011,82056,1961,05,08,4.1,1,Y
IDCJAC0011,82056,1961,05,09,2.6,1,Y
IDCJAC0011,82056,1961,05,10,-0.4,1,Y
IDCJAC0011,82056,1961,05,11,1.6,1,Y
IDCJAC0011,82056,1961,05,12,1.6,1,Y
IDCJAC0011,82056,1961,05,13,4.3,1,Y
IDCJAC0011,82056,1961,05,14,2.9,1,Y
IDCJAC0011,82056,1961,05,15,1.4,1,Y
IDCJAC0011,82056,1961,05,16,9.6,1,Y
IDCJAC0011,82056,1961,05,17,10.2,1,Y
IDCJAC0011,82056,1961,05,18,2.8,1,Y
IDCJAC0011,82056,1961,05,19,3.2,1,Y
IDCJAC0011,82056,1961,05,20,1.7,1,Y
IDCJAC0011,82056,1961,05,21,2.7,1,Y
IDCJAC0011,82056,1961,05,22,3.2,1,Y
IDCJAC0011,82056,1961,05,23,3.9,1,Y
IDCJAC0011,82056,1961,05,24,3.9,1,Y
IDCJAC0011,82056,1961,05,25,2.3,1,Y
IDCJAC0011,82056,1961,05,26,1.8,1,Y
IDCJAC0011,82056,1961,05,27,5.6,1,Y
IDCJAC0011,82056,1961,05,28,4.9,1,Y
IDCJAC0011,82056,1961,05,29,3.2,1,Y
IDCJAC0011,82056,1961,05,30,2.7,1,Y
IDCJAC0011,82056,1961,05,31,0.6,1,Y
IDCJAC0011,82056,1961,06,01,2.2,1,Y
IDCJAC0011,82056,1961,06,02,3.3,1,Y
IDCJAC0011,82056,1961,06,03,7.0,1,Y
IDCJAC0011,82056,1961,06,04,10.3,1,Y
IDCJAC0011,82056,1961,06,05,5.2,1,Y
IDCJAC0011,82056,1961,06,06,6.3,1,Y
IDCJAC0011,82056,1961,06,07,6.2,1,Y
IDCJAC0011,82056,1961,06,08,9.5,1,Y
IDCJAC0011,82056,1961,06,09,8.2,1,Y
IDCJAC0011,82056,1961,06,10,3.5,1,Y
IDCJAC0011,82056,1961,06,11,5.2,1,Y
IDCJAC0011,82056,1961,06,12,2.7,1,Y
IDCJAC0011,82056,1961,06,13,1.7,1,Y
IDCJAC0011,82056,1961,06,14,1.2,1,Y
IDCJAC0011,82056,1961,06,15,2.4,1,Y
IDCJAC0011,82056,1961,06,16,4.6,1,Y
IDCJAC0011,82056,1961,06,17,5.7,1,Y
IDCJAC0011,82056,1961,06,18,7.8,1,Y
IDCJAC0011,82056,1961,06,19,4.3,1,Y
IDCJAC0011,82056,1961,06,20,1.3,1,Y
IDCJAC0011,82056,1961,06,21,4.9,1,Y
IDCJAC0011,82056,1961,06,22,0.7,1,Y
IDCJAC0011,82056,1961,06,23,-2.2,1,Y
IDCJAC0011,82056,1961,06,24,0.6,1,Y
IDCJAC0011,82056,1961,06,25,4.3,1,Y
IDCJAC0011,82056,1961,06,26,4.6,1,Y
IDCJAC0011,82056,1961,06,27,4.7,1,Y
IDCJAC0011,82056,1961,06,28,5.8,1,Y
IDCJAC0011,82056,1961,06,29,3.9,1,Y
IDCJAC0011,82056,1961,06,30,7.8,1,Y
IDCJAC0011,82056,1961,07,01,4.2,1,Y
IDCJAC0011,82056,1961,07,02,3.4,1,Y
IDCJAC0011,82056,1961,07,03,3.1,1,Y
IDCJAC0011,82056,1961,07,04,7.0,1,Y
IDCJAC0011,82056,1961,07,05,7.3,1,Y
IDCJAC0011,82056,1961,07,06,5.9,1,Y
IDCJAC0011,82056,1961,07,07,2.9,1,Y
IDCJAC0011,82056,1961,07,08,5.6,1,Y
IDCJAC0011,82056,1961,07,09,3.3,1,Y
IDCJAC0011,82056,1961,07,10,6.6,1,Y
IDCJAC0011,82056,1961,07,11,6.8,1,Y
IDCJAC0011,82056,1961,07,12,2.9,1,Y
IDCJAC0011,82056,1961,07,13,4.6,1,Y
IDCJAC0011,82056,1961,07,14,6.1,1,Y
IDCJAC0011,82056,1961,07,15,1.8,1,Y
IDCJAC0011,82056,1961,07,16,-1.6,1,Y
IDCJAC0011,82056,1961,07,17,-2.1,1,Y
IDCJAC0011,82056,1961,07,18,0.1,1,Y
IDCJAC0011,82056,1961,07,19,-2.6,1,Y
IDCJAC0011,82056,1961,07,20,-0.9,1,Y
IDCJAC0011,82056,1961,07,21,-1.3,1,Y
IDCJAC0011,82056,1961,07,22,4.6,1,Y
IDCJAC0011,82056,1961,07,23,7.9,1,Y
IDCJAC0011,82056,1961,07,24,6.1,1,Y
IDCJAC0011,82056,1961,07,25,6.1,1,Y
IDCJAC0011,82056,1961,07,26,2.0,1,Y
IDCJAC0011,82056,1961,07,27,1.4,1,Y
IDCJAC0011,82056,1961,07,28,4.0,1,Y
IDCJAC0011,82056,1961,07,29,6.3,1,Y
IDCJAC0011,82056,1961,07,30,6.0,1,Y
IDCJAC0011,82056,1961,07,31,5.3,1,Y
IDCJAC0011,82056,1961,08,01,-0.1,1,Y
IDCJAC0011,82056,1961,08,02,6.1,1,Y
IDCJAC0011,82056,1961,08,03,2.1,1,Y
IDCJAC0011,82056,1961,08,04,-2.3,1,Y
IDCJAC0011,82056,1961,08,05,-0.4,1,Y
IDCJAC0011,82056,1961,08,06,-0.7,1,Y
IDCJAC0011,82056,1961,08,07,-0.9,1,Y
IDCJAC0011,82056,1961,08,08,-0.4,1,Y
IDCJAC0011,82056,1961,08,09,4.1,1,Y
IDCJAC0011,82056,1961,08,10,3.2,1,Y
IDCJAC0011,82056,1961,08,11,3.8,1,Y
IDCJAC0011,82056,1961,08,12,2.7,1,Y
IDCJAC0011,82056,1961,08,13,3.9,1,Y
IDCJAC0011,82056,1961,08,14,3.5,1,Y
IDCJAC0011,82056,1961,08,15,5.1,1,Y
IDCJAC0011,82056,1961,08,16,8.5,1,Y
IDCJAC0011,82056,1961,08,17,5.4,1,Y
IDCJAC0011,82056,1961,08,18,3.1,1,Y
IDCJAC0011,82056,1961,08,19,5.4,1,Y
IDCJAC0011,82056,1961,08,20,6.8,1,Y
IDCJAC0011,82056,1961,08,21,6.1,1,Y
IDCJAC0011,82056,1961,08,22,5.6,1,Y
IDCJAC0011,82056,1961,08,23,5.1,1,Y
IDCJAC0011,82056,1961,08,24,-0.3,1,Y
IDCJAC0011,82056,1961,08,25,-0.4,1,Y
IDCJAC0011,82056,1961,08,26,2.4,1,Y
IDCJAC0011,82056,1961,08,27,4.3,1,Y
IDCJAC0011,82056,1961,08,28,5.1,1,Y
IDCJAC0011,82056,1961,08,29,4.8,1,Y
IDCJAC0011,82056,1961,08,30,5.7,1,Y
IDCJAC0011,82056,1961,08,31,4.6,1,Y
IDCJAC0011,82056,1961,09,01,7.4,1,Y
IDCJAC0011,82056,1961,09,02,8.9,1,Y
IDCJAC0011,82056,1961,09,03,4.1,1,Y
IDCJAC0011,82056,1961,09,04,1.6,1,Y
IDCJAC0011,82056,1961,09,05,8.5,1,Y
IDCJAC0011,82056,1961,09,06,2.6,1,Y
IDCJAC0011,82056,1961,09,07,2.9,1,Y
IDCJAC0011,82056,1961,09,08,2.2,1,Y
IDCJAC0011,82056,1961,09,09,1.8,1,Y
IDCJAC0011,82056,1961,09,10,1.6,1,Y
IDCJAC0011,82056,1961,09,11,6.3,1,Y
IDCJAC0011,82056,1961,09,12,1.8,1,Y
IDCJAC0011,82056,1961,09,13,2.7,1,Y
IDCJAC0011,82056,1961,09,14,9.6,1,Y
IDCJAC0011,82056,1961,09,15,6.0,1,Y
IDCJAC0011,82056,1961,09,16,7.6,1,Y
IDCJAC0011,82056,1961,09,17,2.4,1,Y
IDCJAC0011,82056,1961,09,18,6.2,1,Y
IDCJAC0011,82056,1961,09,19,2.9,1,Y
IDCJAC0011,82056,1961,09,20,3.2,1,Y
IDCJAC0011,82056,1961,09,21,3.7,1,Y
IDCJAC0011,82056,1961,09,22,1.1,1,Y
IDCJAC0011,82056,1961,09,23,4.1,1,Y
IDCJAC0011,82056,1961,09,24,4.6,1,Y
IDCJAC0011,82056,1961,09,25,7.1,1,Y
IDCJAC0011,82056,1961,09,26,4.3,1,Y
IDCJAC0011,82056,1961,09,27,3.2,1,Y
IDCJAC0011,82056,1961,09,28,4.5,1,Y
IDCJAC0011,82056,1961,09,29,6.8,1,Y
IDCJAC0011,82056,1961,09,30,8.1,1,Y
IDCJAC0011,82056,1961,10,01,9.9,1,Y
IDCJAC0011,82056,1961,10,02,4.3,1,Y
IDCJAC0011,82056,1961,10,03,2.9,1,Y
IDCJAC0011,82056,1961,10,04,4.1,1,Y
IDCJAC0011,82056,1961,10,05,8.1,1,Y
IDCJAC0011,82056,1961,10,06,8.4,1,Y
IDCJAC0011,82056,1961,10,07,10.2,1,Y
IDCJAC0011,82056,1961,10,08,11.9,1,Y
IDCJAC0011,82056,1961,10,09,9.9,1,Y
IDCJAC0011,82056,1961,10,10,9.6,1,Y
IDCJAC0011,82056,1961,10,11,9.6,1,Y
IDCJAC0011,82056,1961,10,12,8.3,1,Y
IDCJAC0011,82056,1961,10,13,7.2,1,Y
IDCJAC0011,82056,1961,10,14,8.8,1,Y
IDCJAC0011,82056,1961,10,15,9.6,1,Y
IDCJAC0011,82056,1961,10,16,9.3,1,Y
IDCJAC0011,82056,1961,10,17,8.6,1,Y
IDCJAC0011,82056,1961,10,18,9.1,1,Y
IDCJAC0011,82056,1961,10,19,9.1,1,Y
IDCJAC0011,82056,1961,10,20,14.6,1,Y
IDCJAC0011,82056,1961,10,21,14.7,1,Y
IDCJAC0011,82056,1961,10,22,14.2,1,Y
IDCJAC0011,82056,1961,10,23,7.8,1,Y
IDCJAC0011,82056,1961,10,24,6.0,1,Y
IDCJAC0011,82056,1961,10,25,6.4,1,Y
IDCJAC0011,82056,1961,10,26,2.0,1,Y
IDCJAC0011,82056,1961,10,27,6.0,1,Y
IDCJAC0011,82056,1961,10,28,7.1,1,Y
IDCJAC0011,82056,1961,10,29,7.3,1,Y
IDCJAC0011,82056,1961,10,30,7.3,1,Y
IDCJAC0011,82056,1961,10,31,11.8,1,Y
IDCJAC0011,82056,1961,11,01,8.9,1,Y
IDCJAC0011,82056,1961,11,02,7.6,1,Y
IDCJAC0011,82056,1961,11,03,11.2,1,Y
IDCJAC0011,82056,1961,11,04,11.0,1,Y
IDCJAC0011,82056,1961,11,05,13.0,1,Y
IDCJAC0011,82056,1961,11,06,15.2,1,Y
IDCJAC0011,82056,1961,11,07,14.7,1,Y
IDCJAC0011,82056,1961,11,08,7.8,1,Y
IDCJAC0011,82056,1961,11,09,5.8,1,Y
IDCJAC0011,82056,1961,11,10,9.6,1,Y
IDCJAC0011,82056,1961,11,11,4.9,1,Y
IDCJAC0011,82056,1961,11,12,7.2,1,Y
IDCJAC0011,82056,1961,11,13,9.4,1,Y
IDCJAC0011,82056,1961,11,14,13.0,1,Y
IDCJAC0011,82056,1961,11,15,14.9,1,Y
IDCJAC0011,82056,1961,11,16,13.0,1,Y
IDCJAC0011,82056,1961,11,17,15.3,1,Y
IDCJAC0011,82056,1961,11,18,12.7,1,Y
IDCJAC0011,82056,1961,11,19,12.3,1,Y
IDCJAC0011,82056,1961,11,20,14.3,1,Y
IDCJAC0011,82056,1961,11,21,12.8,1,Y
IDCJAC0011,82056,1961,11,22,13.7,1,Y
IDCJAC0011,82056,1961,11,23,14.4,1,Y
IDCJAC0011,82056,1961,11,24,11.7,1,Y
IDCJAC0011,82056,1961,11,25,9.6,1,Y
IDCJAC0011,82056,1961,11,26,11.4,1,Y
IDCJAC0011,82056,1961,11,27,11.6,1,Y
IDCJAC0011,82056,1961,11,28,11.1,1,Y
IDCJAC0011,82056,1961,11,29,12.3,1,Y
IDCJAC0011,82056,1961,11,30,15.7,1,Y
IDCJAC0011,82056,1961,12,01,9.5,1,Y
IDCJAC0011,82056,1961,12,02,12.0,1,Y
IDCJAC0011,82056,1961,12,03,13.5,1,Y
IDCJAC0011,82056,1961,12,04,14.6,1,Y
IDCJAC0011,82056,1961,12,05,15.7,1,Y
IDCJAC0011,82056,1961,12,06,14.0,1,Y
IDCJAC0011,82056,1961,12,07,7.8,1,Y
IDCJAC0011,82056,1961,12,08,12.2,1,Y
IDCJAC0011,82056,1961,12,09,9.7,1,Y
IDCJAC0011,82056,1961,12,10,9.0,1,Y
IDCJAC0011,82056,1961,12,11,13.2,1,Y
IDCJAC0011,82056,1961,12,12,15.1,1,Y
IDCJAC0011,82056,1961,12,13,16.3,1,Y
IDCJAC0011,82056,1961,12,14,17.5,1,Y
IDCJAC0011,82056,1961,12,15,16.3,1,Y
IDCJAC0011,82056,1961,12,16,14.6,1,Y
IDCJAC0011,82056,1961,12,17,20.2,1,Y
IDCJAC0011,82056,1961,12,18,15.7,1,Y
IDCJAC0011,82056,1961,12,19,6.8,1,Y
IDCJAC0011,82056,1961,12,20,9.6,1,Y
IDCJAC0011,82056,1961,12,21,12.8,1,Y
IDCJAC0011,82056,1961,12,22,11.8,1,Y
IDCJAC0011,82056,1961,12,23,12.0,1,Y
IDCJAC0011,82056,1961,12,24,15.4,1,Y
IDCJAC0011,82056,1961,12,25,16.8,1,Y
IDCJAC0011,82056,1961,12,26,17.7,1,Y
IDCJAC0011,82056,1961,12,27,17.2,1,Y
IDCJAC0011,82056,1961,12,28,17.0,1,Y
IDCJAC0011,82056,1961,12,29,19.1,1,Y
IDCJAC0011,82056,1961,12,30,10.9,1,Y
IDCJAC0011,82056,1961,12,31,15.7,1,Y
IDCJAC0011,82056,1962,01,01,14.8,1,Y
IDCJAC0011,82056,1962,01,02,17.4,1,Y
IDCJAC0011,82056,1962,01,03,19.9,1,Y
IDCJAC0011,82056,1962,01,04,18.4,1,Y
IDCJAC0011,82056,1962,01,05,13.0,1,Y
IDCJAC0011,82056,1962,01,06,13.0,1,Y
IDCJAC0011,82056,1962,01,07,15.6,1,Y
IDCJAC0011,82056,1962,01,08,16.9,1,Y
IDCJAC0011,82056,1962,01,09,16.3,1,Y
IDCJAC0011,82056,1962,01,10,19.1,1,Y
IDCJAC0011,82056,1962,01,11,16.3,1,Y
IDCJAC0011,82056,1962,01,12,15.1,1,Y
IDCJAC0011,82056,1962,01,13,16.3,1,Y
IDCJAC0011,82056,1962,01,14,15.8,1,Y
IDCJAC0011,82056,1962,01,15,17.0,1,Y
IDCJAC0011,82056,1962,01,16,20.2,1,Y
IDCJAC0011,82056,1962,01,17,20.2,1,Y
IDCJAC0011,82056,1962,01,18,19.7,1,Y
IDCJAC0011,82056,1962,01,19,19.9,1,Y
IDCJAC0011,82056,1962,01,20,11.8,1,Y
IDCJAC0011,82056,1962,01,21,8.8,1,Y
IDCJAC0011,82056,1962,01,22,10.6,1,Y
IDCJAC0011,82056,1962,01,23,14.9,1,Y
IDCJAC0011,82056,1962,01,24,14.3,1,Y
IDCJAC0011,82056,1962,01,25,17.4,1,Y
IDCJAC0011,82056,1962,01,26,16.8,1,Y
IDCJAC0011,82056,1962,01,27,15.8,1,Y
IDCJAC0011,82056,1962,01,28,16.3,1,Y
IDCJAC0011,82056,1962,01,29,14.8,1,Y
IDCJAC0011,82056,1962,01,30,16.4,1,Y
IDCJAC0011,82056,1962,01,31,17.3,1,Y
IDCJAC0011,82056,1962,02,01,16.3,1,Y
IDCJAC0011,82056,1962,02,02,12.9,1,Y
IDCJAC0011,82056,1962,02,03,10.9,1,Y
IDCJAC0011,82056,1962,02,04,14.0,1,Y
IDCJAC0011,82056,1962,02,05,17.2,1,Y
IDCJAC0011,82056,1962,02,06,16.3,1,Y
IDCJAC0011,82056,1962,02,07,18.1,1,Y
IDCJAC0011,82056,1962,02,08,20.3,1,Y
IDCJAC0011,82056,1962,02,09,16.3,1,Y
IDCJAC0011,82056,1962,02,10,11.7,1,Y
IDCJAC0011,82056,1962,02,11,8.3,1,Y
IDCJAC0011,82056,1962,02,12,11.8,1,Y
IDCJAC0011,82056,1962,02,13,11.6,1,Y
IDCJAC0011,82056,1962,02,14,18.3,1,Y
IDCJAC0011,82056,1962,02,15,7.9,1,Y
IDCJAC0011,82056,1962,02,16,10.4,1,Y
IDCJAC0011,82056,1962,02,17,13.9,1,Y
IDCJAC0011,82056,1962,02,18,16.8,1,Y
IDCJAC0011,82056,1962,02,19,17.6,1,Y
IDCJAC0011,82056,1962,02,20,21.6,1,Y
IDCJAC0011,82056,1962,02,21,12.2,1,Y
IDCJAC0011,82056,1962,02,22,12.4,1,Y
IDCJAC0011,82056,1962,02,23,10.6,1,Y
IDCJAC0011,82056,1962,02,24,10.3,1,Y
IDCJAC0011,82056,1962,02,25,11.8,1,Y
IDCJAC0011,82056,1962,02,26,10.7,1,Y
IDCJAC0011,82056,1962,02,27,13.8,1,Y
IDCJAC0011,82056,1962,02,28,12.9,1,Y
IDCJAC0011,82056,1962,03,01,13.2,1,Y
IDCJAC0011,82056,1962,03,02,8.0,1,Y
IDCJAC0011,82056,1962,03,03,7.8,1,Y
IDCJAC0011,82056,1962,03,04,7.9,1,Y
IDCJAC0011,82056,1962,03,05,9.2,1,Y
IDCJAC0011,82056,1962,03,06,10.7,1,Y
IDCJAC0011,82056,1962,03,07,14.4,1,Y
IDCJAC0011,82056,1962,03,08,16.7,1,Y
IDCJAC0011,82056,1962,03,09,14.4,1,Y
IDCJAC0011,82056,1962,03,10,16.7,1,Y
IDCJAC0011,82056,1962,03,11,13.4,1,Y
IDCJAC0011,82056,1962,03,12,11.6,1,Y
IDCJAC0011,82056,1962,03,13,16.3,1,Y
IDCJAC0011,82056,1962,03,14,13.2,1,Y
IDCJAC0011,82056,1962,03,15,13.5,1,Y
IDCJAC0011,82056,1962,03,16,9.5,1,Y
IDCJAC0011,82056,1962,03,17,11.2,1,Y
IDCJAC0011,82056,1962,03,18,14.8,1,Y
IDCJAC0011,82056,1962,03,19,11.2,1,Y
IDCJAC0011,82056,1962,03,20,12.7,1,Y
IDCJAC0011,82056,1962,03,21,9.6,1,Y
IDCJAC0011,82056,1962,03,22,11.1,1,Y
IDCJAC0011,82056,1962,03,23,11.9,1,Y
IDCJAC0011,82056,1962,03,24,13.4,1,Y
IDCJAC0011,82056,1962,03,25,13.7,1,Y
IDCJAC0011,82056,1962,03,26,13.9,1,Y
IDCJAC0011,82056,1962,03,27,16.4,1,Y
IDCJAC0011,82056,1962,03,28,17.9,1,Y
IDCJAC0011,82056,1962,03,29,15.8,1,Y
IDCJAC0011,82056,1962,03,30,7.4,1,Y
IDCJAC0011,82056,1962,03,31,7.8,1,Y
IDCJAC0011,82056,1962,04,01,9.9,1,Y
IDCJAC0011,82056,1962,04,02,13.9,1,Y
IDCJAC0011,82056,1962,04,03,13.8,1,Y
IDCJAC0011,82056,1962,04,04,10.7,1,Y
IDCJAC0011,82056,1962,04,05,9.1,1,Y
IDCJAC0011,82056,1962,04,06,9.7,1,Y
IDCJAC0011,82056,1962,04,07,8.9,1,Y
IDCJAC0011,82056,1962,04,08,7.2,1,Y
IDCJAC0011,82056,1962,04,09,12.8,1,Y
IDCJAC0011,82056,1962,04,10,11.3,1,Y
IDCJAC0011,82056,1962,04,11,6.3,1,Y
IDCJAC0011,82056,1962,04,12,5.7,1,Y
IDCJAC0011,82056,1962,04,13,6.8,1,Y
IDCJAC0011,82056,1962,04,14,6.0,1,Y
IDCJAC0011,82056,1962,04,15,3.4,1,Y
IDCJAC0011,82056,1962,04,16,4.0,1,Y
IDCJAC0011,82056,1962,04,17,8.3,1,Y
IDCJAC0011,82056,1962,04,18,6.5,1,Y
IDCJAC0011,82056,1962,04,19,6.1,1,Y
IDCJAC0011,82056,1962,04,20,5.4,1,Y
IDCJAC0011,82056,1962,04,21,11.1,1,Y
IDCJAC0011,82056,1962,04,22,5.6,1,Y
IDCJAC0011,82056,1962,04,23,5.7,1,Y
IDCJAC0011,82056,1962,04,24,7.9,1,Y
IDCJAC0011,82056,1962,04,25,6.7,1,Y
IDCJAC0011,82056,1962,04,26,6.2,1,Y
IDCJAC0011,82056,1962,04,27,7.8,1,Y
IDCJAC0011,82056,1962,04,28,7.4,1,Y
IDCJAC0011,82056,1962,04,29,11.1,1,Y
IDCJAC0011,82056,1962,04,30,4.0,1,Y
IDCJAC0011,82056,1962,05,01,9.3,1,Y
IDCJAC0011,82056,1962,05,02,4.9,1,Y
IDCJAC0011,82056,1962,05,03,4.3,1,Y
IDCJAC0011,82056,1962,05,04,3.0,1,Y
IDCJAC0011,82056,1962,05,05,3.8,1,Y
IDCJAC0011,82056,1962,05,06,7.5,1,Y
IDCJAC0011,82056,1962,05,07,1.8,1,Y
IDCJAC0011,82056,1962,05,08,3.7,1,Y
IDCJAC0011,82056,1962,05,09,4.9,1,Y
IDCJAC0011,82056,1962,05,10,4.3,1,Y
IDCJAC0011,82056,1962,05,11,3.8,1,Y
IDCJAC0011,82056,1962,05,12,3.9,1,Y
IDCJAC0011,82056,1962,05,13,3.7,1,Y
IDCJAC0011,82056,1962,05,14,3.3,1,Y
IDCJAC0011,82056,1962,05,15,2.8,1,Y
IDCJAC0011,82056,1962,05,16,4.3,1,Y
IDCJAC0011,82056,1962,05,17,7.7,1,Y
IDCJAC0011,82056,1962,05,18,9.6,1,Y
IDCJAC0011,82056,1962,05,19,2.4,1,Y
IDCJAC0011,82056,1962,05,20,2.6,1,Y
IDCJAC0011,82056,1962,05,21,7.3,1,Y
IDCJAC0011,82056,1962,05,22,9.5,1,Y
IDCJAC0011,82056,1962,05,23,7.3,1,Y
IDCJAC0011,82056,1962,05,24,6.1,1,Y
IDCJAC0011,82056,1962,05,25,5.7,1,Y
IDCJAC0011,82056,1962,05,26,7.4,1,Y
IDCJAC0011,82056,1962,05,27,6.3,1,Y
IDCJAC0011,82056,1962,05,28,7.8,1,Y
IDCJAC0011,82056,1962,05,29,6.3,1,Y
IDCJAC0011,82056,1962,05,30,9.0,1,Y
IDCJAC0011,82056,1962,05,31,9.9,1,Y
IDCJAC0011,82056,1962,06,01,6.3,1,Y
IDCJAC0011,82056,1962,06,02,8.2,1,Y
IDCJAC0011,82056,1962,06,03,9.6,1,Y
IDCJAC0011,82056,1962,06,04,9.1,1,Y
IDCJAC0011,82056,1962,06,05,5.9,1,Y
IDCJAC0011,82056,1962,06,06,10.2,1,Y
IDCJAC0011,82056,1962,06,07,8.0,1,Y
IDCJAC0011,82056,1962,06,08,10.0,1,Y
IDCJAC0011,82056,1962,06,09,9.2,1,Y
IDCJAC0011,82056,1962,06,10,5.7,1,Y
