Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86224,1968,05,07,12.2,1,Y
IDCJAC0011,86224,1968,05,08,8.3,1,Y
IDCJAC0011,86224,1968,05,09,10.0,1,Y
IDCJAC0011,86224,1968,05,10,13.3,1,Y
IDCJAC0011,86224,1968,05,11,13.9,1,Y
IDCJAC0011,86224,1968,05,12,10.0,1,Y
IDCJAC0011,86224,1968,05,13,8.9,1,Y
IDCJAC0011,86224,1968,05,14,4.4,1,Y
IDCJAC0011,86224,1968,05,15,2.2,1,Y
IDCJAC0011,86224,1968,05,16,8.3,1,Y
IDCJAC0011,86224,1968,05,17,8.9,1,Y
IDCJAC0011,86224,1968,05,18,7.8,1,Y
IDCJAC0011,86224,1968,05,19,4.4,1,Y
IDCJAC0011,86224,1968,05,20,,,
IDCJAC0011,86224,1968,05,21,10.6,1,Y
IDCJAC0011,86224,1968,05,22,10.0,1,Y
IDCJAC0011,86224,1968,05,23,11.1,1,Y
IDCJAC0011,86224,1968,05,24,,,
IDCJAC0011,86224,1968,05,25,,,
IDCJAC0011,86224,1968,05,26,5.0,1,Y
IDCJAC0011,86224,1968,05,27,4.4,1,Y
IDCJAC0011,86224,1968,05,28,6.1,1,Y
IDCJAC0011,86224,1968,05,29,7.2,1,Y
IDCJAC0011,86224,1968,05,30,9.4,1,Y
IDCJAC0011,86224,1968,05,31,8.9,1,Y
IDCJAC0011,86224,1968,06,01,10.0,1,Y
IDCJAC0011,86224,1968,06,02,8.9,1,Y
IDCJAC0011,86224,1968,06,03,7.2,1,Y
IDCJAC0011,86224,1968,06,04,7.8,1,Y
IDCJAC0011,86224,1968,06,05,4.4,1,Y
IDCJAC0011,86224,1968,06,06,5.6,1,Y
IDCJAC0011,86224,1968,06,07,9.4,1,Y
IDCJAC0011,86224,1968,06,08,8.9,1,Y
IDCJAC0011,86224,1968,06,09,1.1,1,Y
IDCJAC0011,86224,1968,06,10,1.1,1,Y
IDCJAC0011,86224,1968,06,11,7.8,1,Y
IDCJAC0011,86224,1968,06,12,5.0,1,Y
IDCJAC0011,86224,1968,06,13,3.9,1,Y
IDCJAC0011,86224,1968,06,14,7.2,1,Y
IDCJAC0011,86224,1968,06,15,11.1,1,Y
IDCJAC0011,86224,1968,06,16,8.9,1,Y
IDCJAC0011,86224,1968,06,17,5.0,1,Y
IDCJAC0011,86224,1968,06,18,1.7,1,Y
IDCJAC0011,86224,1968,06,19,3.9,1,Y
IDCJAC0011,86224,1968,06,20,,,
IDCJAC0011,86224,1968,06,21,8.9,1,Y
IDCJAC0011,86224,1968,06,22,3.9,1,Y
IDCJAC0011,86224,1968,06,23,5.6,1,Y
IDCJAC0011,86224,1968,06,24,8.9,1,Y
IDCJAC0011,86224,1968,06,25,6.7,1,Y
IDCJAC0011,86224,1968,06,26,6.7,1,Y
IDCJAC0011,86224,1968,06,27,3.9,1,Y
IDCJAC0011,86224,1968,06,28,4.4,1,Y
IDCJAC0011,86224,1968,06,29,6.7,1,Y
IDCJAC0011,86224,1968,06,30,6.1,1,Y
IDCJAC0011,86224,1968,07,01,4.4,1,Y
IDCJAC0011,86224,1968,07,02,5.0,1,Y
IDCJAC0011,86224,1968,07,03,5.0,1,Y
IDCJAC0011,86224,1968,07,04,7.2,1,Y
IDCJAC0011,86224,1968,07,05,9.4,1,Y
IDCJAC0011,86224,1968,07,06,6.7,1,Y
IDCJAC0011,86224,1968,07,07,8.3,1,Y
IDCJAC0011,86224,1968,07,08,6.7,1,Y
IDCJAC0011,86224,1968,07,09,6.1,1,Y
IDCJAC0011,86224,1968,07,10,3.9,1,Y
IDCJAC0011,86224,1968,07,11,3.3,1,Y
IDCJAC0011,86224,1968,07,12,5.0,1,Y
IDCJAC0011,86224,1968,07,13,5.6,1,Y
IDCJAC0011,86224,1968,07,14,5.6,1,Y
IDCJAC0011,86224,1968,07,15,5.0,1,Y
IDCJAC0011,86224,1968,07,16,1.7,1,Y
IDCJAC0011,86224,1968,07,17,1.1,1,Y
IDCJAC0011,86224,1968,07,18,8.3,1,Y
IDCJAC0011,86224,1968,07,19,7.8,1,Y
IDCJAC0011,86224,1968,07,20,8.3,1,Y
IDCJAC0011,86224,1968,07,21,8.3,1,Y
IDCJAC0011,86224,1968,07,22,5.0,1,Y
IDCJAC0011,86224,1968,07,23,2.8,1,Y
IDCJAC0011,86224,1968,07,24,6.7,1,Y
IDCJAC0011,86224,1968,07,25,1.1,1,Y
IDCJAC0011,86224,1968,07,26,5.0,1,Y
IDCJAC0011,86224,1968,07,27,7.2,1,Y
IDCJAC0011,86224,1968,07,28,3.3,1,Y
IDCJAC0011,86224,1968,07,29,6.7,1,Y
IDCJAC0011,86224,1968,07,30,7.8,1,Y
IDCJAC0011,86224,1968,07,31,2.2,1,Y
IDCJAC0011,86224,1968,08,01,4.4,1,Y
IDCJAC0011,86224,1968,08,02,2.2,1,Y
IDCJAC0011,86224,1968,08,03,1.1,1,Y
IDCJAC0011,86224,1968,08,04,2.8,1,Y
IDCJAC0011,86224,1968,08,05,5.6,1,Y
IDCJAC0011,86224,1968,08,06,8.3,1,Y
IDCJAC0011,86224,1968,08,07,8.3,1,Y
IDCJAC0011,86224,1968,08,08,11.1,1,Y
IDCJAC0011,86224,1968,08,09,8.3,1,Y
IDCJAC0011,86224,1968,08,10,7.8,1,Y
IDCJAC0011,86224,1968,08,11,5.0,1,Y
IDCJAC0011,86224,1968,08,12,7.2,1,Y
IDCJAC0011,86224,1968,08,13,2.2,1,Y
IDCJAC0011,86224,1968,08,14,5.6,1,Y
IDCJAC0011,86224,1968,08,15,3.9,1,Y
IDCJAC0011,86224,1968,08,16,0.6,1,Y
IDCJAC0011,86224,1968,08,17,3.3,1,Y
IDCJAC0011,86224,1968,08,18,3.3,1,Y
IDCJAC0011,86224,1968,08,19,6.7,1,Y
IDCJAC0011,86224,1968,08,20,3.3,1,Y
IDCJAC0011,86224,1968,08,21,5.0,1,Y
IDCJAC0011,86224,1968,08,22,6.7,1,Y
IDCJAC0011,86224,1968,08,23,7.2,1,Y
IDCJAC0011,86224,1968,08,24,6.7,1,Y
IDCJAC0011,86224,1968,08,25,7.2,1,Y
IDCJAC0011,86224,1968,08,26,9.4,1,Y
IDCJAC0011,86224,1968,08,27,10.0,1,Y
IDCJAC0011,86224,1968,08,28,11.1,1,Y
IDCJAC0011,86224,1968,08,29,4.4,1,Y
IDCJAC0011,86224,1968,08,30,7.2,1,Y
IDCJAC0011,86224,1968,08,31,7.8,1,Y
IDCJAC0011,86224,1968,09,01,9.4,1,Y
IDCJAC0011,86224,1968,09,02,8.3,1,Y
IDCJAC0011,86224,1968,09,03,8.3,1,Y
IDCJAC0011,86224,1968,09,04,4.4,1,Y
IDCJAC0011,86224,1968,09,05,8.9,1,Y
IDCJAC0011,86224,1968,09,06,7.8,1,Y
IDCJAC0011,86224,1968,09,07,8.9,1,Y
IDCJAC0011,86224,1968,09,08,8.9,1,Y
IDCJAC0011,86224,1968,09,09,8.3,1,Y
IDCJAC0011,86224,1968,09,10,7.2,1,Y
IDCJAC0011,86224,1968,09,11,6.1,1,Y
IDCJAC0011,86224,1968,09,12,11.7,1,Y
IDCJAC0011,86224,1968,09,13,8.9,1,Y
IDCJAC0011,86224,1968,09,14,8.3,1,Y
IDCJAC0011,86224,1968,09,15,5.6,1,Y
IDCJAC0011,86224,1968,09,16,5.6,1,Y
IDCJAC0011,86224,1968,09,17,6.7,1,Y
IDCJAC0011,86224,1968,09,18,5.6,1,Y
IDCJAC0011,86224,1968,09,19,3.9,1,Y
IDCJAC0011,86224,1968,09,20,8.3,1,Y
IDCJAC0011,86224,1968,09,21,5.6,1,Y
IDCJAC0011,86224,1968,09,22,5.6,1,Y
IDCJAC0011,86224,1968,09,23,9.4,1,Y
IDCJAC0011,86224,1968,09,24,,,
IDCJAC0011,86224,1968,09,25,5.0,,Y
IDCJAC0011,86224,1968,09,26,6.1,1,Y
IDCJAC0011,86224,1968,09,27,5.6,1,Y
IDCJAC0011,86224,1968,09,28,5.0,1,Y
IDCJAC0011,86224,1968,09,29,6.1,1,Y
IDCJAC0011,86224,1968,09,30,6.1,1,Y
IDCJAC0011,86224,1968,10,01,4.4,1,Y
IDCJAC0011,86224,1968,10,02,2.2,1,Y
IDCJAC0011,86224,1968,10,03,4.4,1,Y
IDCJAC0011,86224,1968,10,04,8.9,1,Y
IDCJAC0011,86224,1968,10,05,2.8,1,Y
IDCJAC0011,86224,1968,10,06,10.0,1,Y
IDCJAC0011,86224,1968,10,07,6.7,1,Y
IDCJAC0011,86224,1968,10,08,6.7,1,Y
IDCJAC0011,86224,1968,10,09,9.4,1,Y
IDCJAC0011,86224,1968,10,10,8.9,1,Y
IDCJAC0011,86224,1968,10,11,8.9,1,Y
IDCJAC0011,86224,1968,10,12,6.7,1,Y
IDCJAC0011,86224,1968,10,13,10.6,1,Y
IDCJAC0011,86224,1968,10,14,8.9,1,Y
IDCJAC0011,86224,1968,10,15,6.1,1,Y
IDCJAC0011,86224,1968,10,16,11.1,1,Y
IDCJAC0011,86224,1968,10,17,16.7,1,Y
IDCJAC0011,86224,1968,10,18,6.1,1,Y
IDCJAC0011,86224,1968,10,19,10.0,1,Y
IDCJAC0011,86224,1968,10,20,8.3,1,Y
IDCJAC0011,86224,1968,10,21,16.1,1,Y
IDCJAC0011,86224,1968,10,22,10.6,1,Y
IDCJAC0011,86224,1968,10,23,6.7,1,Y
IDCJAC0011,86224,1968,10,24,11.1,1,Y
IDCJAC0011,86224,1968,10,25,4.4,1,Y
IDCJAC0011,86224,1968,10,26,2.2,1,Y
IDCJAC0011,86224,1968,10,27,11.7,1,Y
IDCJAC0011,86224,1968,10,28,10.6,1,Y
IDCJAC0011,86224,1968,10,29,9.4,1,Y
IDCJAC0011,86224,1968,10,30,2.2,1,Y
IDCJAC0011,86224,1968,10,31,6.1,1,Y
IDCJAC0011,86224,1968,11,01,12.8,1,Y
IDCJAC0011,86224,1968,11,02,10.0,1,Y
IDCJAC0011,86224,1968,11,03,6.7,1,Y
IDCJAC0011,86224,1968,11,04,10.0,1,Y
IDCJAC0011,86224,1968,11,05,7.2,1,Y
IDCJAC0011,86224,1968,11,06,14.4,1,Y
IDCJAC0011,86224,1968,11,07,10.6,1,Y
IDCJAC0011,86224,1968,11,08,9.4,1,Y
IDCJAC0011,86224,1968,11,09,4.4,1,Y
IDCJAC0011,86224,1968,11,10,5.6,1,Y
IDCJAC0011,86224,1968,11,11,12.8,1,Y
IDCJAC0011,86224,1968,11,12,11.1,1,Y
IDCJAC0011,86224,1968,11,13,8.9,1,Y
IDCJAC0011,86224,1968,11,14,6.7,1,Y
IDCJAC0011,86224,1968,11,15,6.1,1,Y
IDCJAC0011,86224,1968,11,16,12.8,1,Y
IDCJAC0011,86224,1968,11,17,11.7,1,Y
IDCJAC0011,86224,1968,11,18,13.9,1,Y
IDCJAC0011,86224,1968,11,19,13.3,1,Y
IDCJAC0011,86224,1968,11,20,7.2,1,Y
IDCJAC0011,86224,1968,11,21,6.1,1,Y
IDCJAC0011,86224,1968,11,22,4.4,1,Y
IDCJAC0011,86224,1968,11,23,10.6,1,Y
IDCJAC0011,86224,1968,11,24,8.9,1,Y
IDCJAC0011,86224,1968,11,25,7.8,1,Y
IDCJAC0011,86224,1968,11,26,9.4,1,Y
IDCJAC0011,86224,1968,11,27,7.2,1,Y
IDCJAC0011,86224,1968,11,28,11.7,1,Y
IDCJAC0011,86224,1968,11,29,6.7,1,Y
IDCJAC0011,86224,1968,11,30,6.7,1,Y
IDCJAC0011,86224,1968,12,01,11.1,1,Y
IDCJAC0011,86224,1968,12,02,10.0,1,Y
IDCJAC0011,86224,1968,12,03,9.4,1,Y
IDCJAC0011,86224,1968,12,04,8.3,1,Y
IDCJAC0011,86224,1968,12,05,7.8,1,Y
IDCJAC0011,86224,1968,12,06,10.6,1,Y
IDCJAC0011,86224,1968,12,07,7.8,1,Y
IDCJAC0011,86224,1968,12,08,5.6,1,Y
IDCJAC0011,86224,1968,12,09,14.4,1,Y
IDCJAC0011,86224,1968,12,10,11.1,1,Y
IDCJAC0011,86224,1968,12,11,10.0,1,Y
IDCJAC0011,86224,1968,12,12,9.4,1,Y
IDCJAC0011,86224,1968,12,13,9.4,1,Y
IDCJAC0011,86224,1968,12,14,9.4,1,Y
IDCJAC0011,86224,1968,12,15,11.7,1,Y
IDCJAC0011,86224,1968,12,16,14.4,1,Y
IDCJAC0011,86224,1968,12,17,11.1,1,Y
IDCJAC0011,86224,1968,12,18,11.7,1,Y
IDCJAC0011,86224,1968,12,19,9.4,1,Y
IDCJAC0011,86224,1968,12,20,12.2,1,Y
IDCJAC0011,86224,1968,12,21,5.6,1,Y
IDCJAC0011,86224,1968,12,22,10.0,1,Y
IDCJAC0011,86224,1968,12,23,13.9,1,Y
IDCJAC0011,86224,1968,12,24,12.8,1,Y
IDCJAC0011,86224,1968,12,25,11.1,1,Y
IDCJAC0011,86224,1968,12,26,13.3,1,Y
IDCJAC0011,86224,1968,12,27,12.8,1,Y
IDCJAC0011,86224,1968,12,28,12.8,1,Y
IDCJAC0011,86224,1968,12,29,11.7,1,Y
IDCJAC0011,86224,1968,12,30,11.1,1,Y
IDCJAC0011,86224,1968,12,31,15.0,1,Y
IDCJAC0011,86224,1969,01,01,13.9,1,Y
IDCJAC0011,86224,1969,01,02,15.6,1,Y
IDCJAC0011,86224,1969,01,03,14.4,1,Y
IDCJAC0011,86224,1969,01,04,12.8,1,Y
IDCJAC0011,86224,1969,01,05,13.9,1,Y
IDCJAC0011,86224,1969,01,06,12.2,1,Y
IDCJAC0011,86224,1969,01,07,12.8,1,Y
IDCJAC0011,86224,1969,01,08,14.4,1,Y
IDCJAC0011,86224,1969,01,09,11.7,1,Y
IDCJAC0011,86224,1969,01,10,7.2,1,Y
IDCJAC0011,86224,1969,01,11,12.2,1,Y
IDCJAC0011,86224,1969,01,12,18.3,1,Y
IDCJAC0011,86224,1969,01,13,8.9,1,Y
IDCJAC0011,86224,1969,01,14,16.7,1,Y
IDCJAC0011,86224,1969,01,15,12.8,1,Y
IDCJAC0011,86224,1969,01,16,9.4,1,Y
IDCJAC0011,86224,1969,01,17,16.1,1,Y
IDCJAC0011,86224,1969,01,18,14.4,1,Y
IDCJAC0011,86224,1969,01,19,11.7,1,Y
IDCJAC0011,86224,1969,01,20,11.1,1,Y
IDCJAC0011,86224,1969,01,21,11.1,1,Y
IDCJAC0011,86224,1969,01,22,16.1,1,Y
IDCJAC0011,86224,1969,01,23,15.0,1,Y
IDCJAC0011,86224,1969,01,24,12.8,1,Y
IDCJAC0011,86224,1969,01,25,18.3,1,Y
IDCJAC0011,86224,1969,01,26,12.2,1,Y
IDCJAC0011,86224,1969,01,27,7.8,1,Y
IDCJAC0011,86224,1969,01,28,13.3,1,Y
IDCJAC0011,86224,1969,01,29,10.6,1,Y
IDCJAC0011,86224,1969,01,30,11.7,1,Y
IDCJAC0011,86224,1969,01,31,20.6,1,Y
IDCJAC0011,86224,1969,02,01,17.8,1,Y
IDCJAC0011,86224,1969,02,02,19.4,1,Y
IDCJAC0011,86224,1969,02,03,19.4,1,Y
IDCJAC0011,86224,1969,02,04,19.4,1,Y
IDCJAC0011,86224,1969,02,05,14.4,1,Y
IDCJAC0011,86224,1969,02,06,16.7,1,Y
IDCJAC0011,86224,1969,02,07,17.2,1,Y
IDCJAC0011,86224,1969,02,08,14.4,1,Y
IDCJAC0011,86224,1969,02,09,15.0,1,Y
IDCJAC0011,86224,1969,02,10,16.1,1,Y
IDCJAC0011,86224,1969,02,11,15.0,1,Y
IDCJAC0011,86224,1969,02,12,17.2,1,Y
IDCJAC0011,86224,1969,02,13,18.9,1,Y
IDCJAC0011,86224,1969,02,14,17.8,1,Y
IDCJAC0011,86224,1969,02,15,16.1,1,Y
IDCJAC0011,86224,1969,02,16,12.8,1,Y
IDCJAC0011,86224,1969,02,17,14.4,1,Y
IDCJAC0011,86224,1969,02,18,11.7,1,Y
IDCJAC0011,86224,1969,02,19,14.4,1,Y
IDCJAC0011,86224,1969,02,20,21.7,1,Y
IDCJAC0011,86224,1969,02,21,17.2,1,Y
IDCJAC0011,86224,1969,02,22,17.2,1,Y
IDCJAC0011,86224,1969,02,23,15.0,1,Y
IDCJAC0011,86224,1969,02,24,12.8,1,Y
IDCJAC0011,86224,1969,02,25,16.1,1,Y
IDCJAC0011,86224,1969,02,26,11.7,1,Y
IDCJAC0011,86224,1969,02,27,11.7,1,Y
IDCJAC0011,86224,1969,02,28,11.7,1,Y
IDCJAC0011,86224,1969,03,01,10.0,1,Y
IDCJAC0011,86224,1969,03,02,11.1,1,Y
IDCJAC0011,86224,1969,03,03,8.3,1,Y
IDCJAC0011,86224,1969,03,04,15.0,1,Y
IDCJAC0011,86224,1969,03,05,13.3,1,Y
IDCJAC0011,86224,1969,03,06,8.3,1,Y
IDCJAC0011,86224,1969,03,07,10.9,1,Y
IDCJAC0011,86224,1969,03,08,11.1,1,Y
IDCJAC0011,86224,1969,03,09,8.9,1,Y
IDCJAC0011,86224,1969,03,10,13.9,1,Y
IDCJAC0011,86224,1969,03,11,22.8,1,Y
IDCJAC0011,86224,1969,03,12,19.4,1,Y
IDCJAC0011,86224,1969,03,13,16.1,1,Y
IDCJAC0011,86224,1969,03,14,16.7,1,Y
IDCJAC0011,86224,1969,03,15,15.0,1,Y
IDCJAC0011,86224,1969,03,16,12.8,1,Y
IDCJAC0011,86224,1969,03,17,8.9,1,Y
IDCJAC0011,86224,1969,03,18,14.4,1,Y
IDCJAC0011,86224,1969,03,19,13.9,1,Y
IDCJAC0011,86224,1969,03,20,11.7,1,Y
IDCJAC0011,86224,1969,03,21,7.2,1,Y
IDCJAC0011,86224,1969,03,22,4.4,1,Y
IDCJAC0011,86224,1969,03,23,5.6,1,Y
IDCJAC0011,86224,1969,03,24,13.3,1,Y
IDCJAC0011,86224,1969,03,25,16.7,1,Y
IDCJAC0011,86224,1969,03,26,15.6,1,Y
IDCJAC0011,86224,1969,03,27,15.6,1,Y
IDCJAC0011,86224,1969,03,28,11.7,1,Y
IDCJAC0011,86224,1969,03,29,8.9,1,Y
IDCJAC0011,86224,1969,03,30,10.0,1,Y
IDCJAC0011,86224,1969,03,31,12.2,1,Y
IDCJAC0011,86224,1969,04,01,8.3,1,Y
IDCJAC0011,86224,1969,04,02,11.7,1,Y
IDCJAC0011,86224,1969,04,03,12.8,1,Y
IDCJAC0011,86224,1969,04,04,6.7,1,Y
IDCJAC0011,86224,1969,04,05,15.6,1,Y
IDCJAC0011,86224,1969,04,06,8.3,1,Y
IDCJAC0011,86224,1969,04,07,9.4,1,Y
IDCJAC0011,86224,1969,04,08,15.0,1,Y
IDCJAC0011,86224,1969,04,09,17.2,1,Y
IDCJAC0011,86224,1969,04,10,21.7,1,Y
IDCJAC0011,86224,1969,04,11,14.4,1,Y
IDCJAC0011,86224,1969,04,12,12.2,1,Y
IDCJAC0011,86224,1969,04,13,10.0,1,Y
IDCJAC0011,86224,1969,04,14,6.7,1,Y
IDCJAC0011,86224,1969,04,15,,,
IDCJAC0011,86224,1969,04,16,7.2,1,Y
IDCJAC0011,86224,1969,04,17,11.1,1,Y
IDCJAC0011,86224,1969,04,18,7.2,1,Y
IDCJAC0011,86224,1969,04,19,11.1,1,Y
IDCJAC0011,86224,1969,04,20,10.6,1,Y
IDCJAC0011,86224,1969,04,21,11.1,1,Y
IDCJAC0011,86224,1969,04,22,11.1,1,Y
IDCJAC0011,86224,1969,04,23,3.9,1,Y
IDCJAC0011,86224,1969,04,24,6.7,1,Y
IDCJAC0011,86224,1969,04,25,10.0,1,Y
IDCJAC0011,86224,1969,04,26,7.8,1,Y
IDCJAC0011,86224,1969,04,27,11.7,1,Y
IDCJAC0011,86224,1969,04,28,5.6,1,Y
IDCJAC0011,86224,1969,04,29,6.1,1,Y
IDCJAC0011,86224,1969,04,30,7.8,1,Y
IDCJAC0011,86224,1969,05,01,11.1,1,Y
IDCJAC0011,86224,1969,05,02,8.9,1,Y
IDCJAC0011,86224,1969,05,03,9.4,1,Y
IDCJAC0011,86224,1969,05,04,2.2,1,Y
IDCJAC0011,86224,1969,05,05,3.3,1,Y
IDCJAC0011,86224,1969,05,06,7.8,1,Y
IDCJAC0011,86224,1969,05,07,0.0,1,Y
IDCJAC0011,86224,1969,05,08,5.6,1,Y
IDCJAC0011,86224,1969,05,09,9.4,1,Y
IDCJAC0011,86224,1969,05,10,12.8,1,Y
IDCJAC0011,86224,1969,05,11,15.0,1,Y
IDCJAC0011,86224,1969,05,12,12.2,1,Y
IDCJAC0011,86224,1969,05,13,12.8,1,Y
IDCJAC0011,86224,1969,05,14,9.4,1,Y
IDCJAC0011,86224,1969,05,15,7.2,1,Y
IDCJAC0011,86224,1969,05,16,11.1,1,Y
IDCJAC0011,86224,1969,05,17,10.0,1,Y
IDCJAC0011,86224,1969,05,18,8.9,1,Y
IDCJAC0011,86224,1969,05,19,3.3,1,Y
IDCJAC0011,86224,1969,05,20,5.6,1,Y
IDCJAC0011,86224,1969,05,21,8.9,1,Y
IDCJAC0011,86224,1969,05,22,8.3,1,Y
IDCJAC0011,86224,1969,05,23,6.7,1,Y
IDCJAC0011,86224,1969,05,24,8.9,1,Y
IDCJAC0011,86224,1969,05,25,3.3,1,Y
IDCJAC0011,86224,1969,05,26,6.1,1,Y
IDCJAC0011,86224,1969,05,27,4.4,1,Y
IDCJAC0011,86224,1969,05,28,5.6,1,Y
IDCJAC0011,86224,1969,05,29,5.6,1,Y
IDCJAC0011,86224,1969,05,30,8.3,1,Y
IDCJAC0011,86224,1969,05,31,7.8,1,Y
IDCJAC0011,86224,1969,06,01,5.6,1,Y
IDCJAC0011,86224,1969,06,02,2.8,1,Y
IDCJAC0011,86224,1969,06,03,3.3,1,Y
IDCJAC0011,86224,1969,06,04,1.7,1,Y
IDCJAC0011,86224,1969,06,05,2.8,1,Y
IDCJAC0011,86224,1969,06,06,2.8,1,Y
IDCJAC0011,86224,1969,06,07,-1.1,1,Y
IDCJAC0011,86224,1969,06,08,3.3,1,Y
IDCJAC0011,86224,1969,06,09,6.1,1,Y
IDCJAC0011,86224,1969,06,10,3.9,1,Y
IDCJAC0011,86224,1969,06,11,-0.6,1,Y
IDCJAC0011,86224,1969,06,12,0.0,1,Y
IDCJAC0011,86224,1969,06,13,7.2,1,Y
IDCJAC0011,86224,1969,06,14,3.3,1,Y
IDCJAC0011,86224,1969,06,15,2.2,1,Y
IDCJAC0011,86224,1969,06,16,-3.9,1,Y
IDCJAC0011,86224,1969,06,17,-3.9,1,Y
IDCJAC0011,86224,1969,06,18,0.0,1,Y
IDCJAC0011,86224,1969,06,19,2.8,1,Y
IDCJAC0011,86224,1969,06,20,8.9,1,Y
IDCJAC0011,86224,1969,06,21,6.7,1,Y
IDCJAC0011,86224,1969,06,22,4.4,1,Y
IDCJAC0011,86224,1969,06,23,8.3,1,Y
IDCJAC0011,86224,1969,06,24,9.4,1,Y
IDCJAC0011,86224,1969,06,25,10.0,1,Y
IDCJAC0011,86224,1969,06,26,7.2,1,Y
IDCJAC0011,86224,1969,06,27,6.1,1,Y
IDCJAC0011,86224,1969,06,28,5.0,1,Y
IDCJAC0011,86224,1969,06,29,7.2,1,Y
IDCJAC0011,86224,1969,06,30,7.8,1,Y
IDCJAC0011,86224,1969,07,01,7.2,1,Y
IDCJAC0011,86224,1969,07,02,4.4,1,Y
IDCJAC0011,86224,1969,07,03,-2.2,1,Y
IDCJAC0011,86224,1969,07,04,0.0,1,Y
IDCJAC0011,86224,1969,07,05,7.2,1,Y
IDCJAC0011,86224,1969,07,06,6.7,1,Y
IDCJAC0011,86224,1969,07,07,8.3,1,Y
IDCJAC0011,86224,1969,07,08,4.4,1,Y
IDCJAC0011,86224,1969,07,09,6.7,1,Y
IDCJAC0011,86224,1969,07,10,3.9,1,Y
IDCJAC0011,86224,1969,07,11,0.0,1,Y
IDCJAC0011,86224,1969,07,12,10.6,1,Y
IDCJAC0011,86224,1969,07,13,10.0,1,Y
IDCJAC0011,86224,1969,07,14,7.8,1,Y
IDCJAC0011,86224,1969,07,15,5.6,1,Y
IDCJAC0011,86224,1969,07,16,2.2,1,Y
IDCJAC0011,86224,1969,07,17,3.9,1,Y
IDCJAC0011,86224,1969,07,18,3.3,1,Y
IDCJAC0011,86224,1969,07,19,5.0,1,Y
IDCJAC0011,86224,1969,07,20,6.1,1,Y
IDCJAC0011,86224,1969,07,21,6.7,1,Y
IDCJAC0011,86224,1969,07,22,4.4,1,Y
IDCJAC0011,86224,1969,07,23,2.2,1,Y
IDCJAC0011,86224,1969,07,24,5.6,1,Y
IDCJAC0011,86224,1969,07,25,6.7,1,Y
IDCJAC0011,86224,1969,07,26,6.7,1,Y
IDCJAC0011,86224,1969,07,27,7.2,1,Y
IDCJAC0011,86224,1969,07,28,7.2,1,Y
IDCJAC0011,86224,1969,07,29,3.3,1,Y
IDCJAC0011,86224,1969,07,30,8.3,1,Y
IDCJAC0011,86224,1969,07,31,9.4,1,Y
IDCJAC0011,86224,1969,08,01,10.0,1,Y
IDCJAC0011,86224,1969,08,02,10.6,1,Y
IDCJAC0011,86224,1969,08,03,11.1,1,Y
IDCJAC0011,86224,1969,08,04,8.9,1,Y
IDCJAC0011,86224,1969,08,05,8.3,1,Y
IDCJAC0011,86224,1969,08,06,9.4,1,Y
IDCJAC0011,86224,1969,08,07,9.4,1,Y
IDCJAC0011,86224,1969,08,08,6.7,1,Y
IDCJAC0011,86224,1969,08,09,4.4,1,Y
IDCJAC0011,86224,1969,08,10,7.8,1,Y
IDCJAC0011,86224,1969,08,11,6.1,1,Y
IDCJAC0011,86224,1969,08,12,7.2,1,Y
IDCJAC0011,86224,1969,08,13,7.8,1,Y
IDCJAC0011,86224,1969,08,14,5.6,1,Y
IDCJAC0011,86224,1969,08,15,1.1,1,Y
IDCJAC0011,86224,1969,08,16,6.7,1,Y
IDCJAC0011,86224,1969,08,17,7.2,1,Y
IDCJAC0011,86224,1969,08,18,6.7,1,Y
IDCJAC0011,86224,1969,08,19,4.4,1,Y
IDCJAC0011,86224,1969,08,20,5.0,1,Y
IDCJAC0011,86224,1969,08,21,1.1,1,Y
IDCJAC0011,86224,1969,08,22,3.9,1,Y
IDCJAC0011,86224,1969,08,23,2.8,1,Y
IDCJAC0011,86224,1969,08,24,1.7,1,Y
IDCJAC0011,86224,1969,08,25,4.4,1,Y
IDCJAC0011,86224,1969,08,26,9.4,1,Y
IDCJAC0011,86224,1969,08,27,7.8,1,Y
IDCJAC0011,86224,1969,08,28,10.6,1,Y
IDCJAC0011,86224,1969,08,29,12.2,1,Y
IDCJAC0011,86224,1969,08,30,8.9,1,Y
IDCJAC0011,86224,1969,08,31,10.0,1,Y
IDCJAC0011,86224,1969,09,01,11.7,1,Y
IDCJAC0011,86224,1969,09,02,10.6,1,Y
IDCJAC0011,86224,1969,09,03,9.4,1,Y
IDCJAC0011,86224,1969,09,04,8.3,1,Y
IDCJAC0011,86224,1969,09,05,8.9,1,Y
IDCJAC0011,86224,1969,09,06,7.8,1,Y
IDCJAC0011,86224,1969,09,07,6.7,1,Y
IDCJAC0011,86224,1969,09,08,4.4,1,Y
IDCJAC0011,86224,1969,09,09,6.7,1,Y
IDCJAC0011,86224,1969,09,10,9.4,1,Y
IDCJAC0011,86224,1969,09,11,3.9,1,Y
IDCJAC0011,86224,1969,09,12,3.3,1,Y
IDCJAC0011,86224,1969,09,13,5.6,1,Y
IDCJAC0011,86224,1969,09,14,5.0,1,Y
IDCJAC0011,86224,1969,09,15,5.0,1,Y
IDCJAC0011,86224,1969,09,16,5.6,1,Y
IDCJAC0011,86224,1969,09,17,6.7,1,Y
