Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85199,1984,08,06,7.4,1,Y
IDCJAC0011,85199,1984,08,07,7.0,1,Y
IDCJAC0011,85199,1984,08,08,7.0,1,Y
IDCJAC0011,85199,1984,08,09,5.9,1,Y
IDCJAC0011,85199,1984,08,10,5.2,1,Y
IDCJAC0011,85199,1984,08,11,4.5,1,Y
IDCJAC0011,85199,1984,08,12,7.0,1,Y
IDCJAC0011,85199,1984,08,13,7.0,1,Y
IDCJAC0011,85199,1984,08,14,6.4,1,Y
IDCJAC0011,85199,1984,08,15,6.5,1,Y
IDCJAC0011,85199,1984,08,16,4.8,1,Y
IDCJAC0011,85199,1984,08,17,4.9,1,Y
IDCJAC0011,85199,1984,08,18,5.5,1,Y
IDCJAC0011,85199,1984,08,19,4.1,1,Y
IDCJAC0011,85199,1984,08,20,4.0,1,Y
IDCJAC0011,85199,1984,08,21,6.0,1,Y
IDCJAC0011,85199,1984,08,22,6.9,1,Y
IDCJAC0011,85199,1984,08,23,5.8,1,Y
IDCJAC0011,85199,1984,08,24,3.2,1,Y
IDCJAC0011,85199,1984,08,25,6.2,1,Y
IDCJAC0011,85199,1984,08,26,6.4,1,Y
IDCJAC0011,85199,1984,08,27,6.3,1,Y
IDCJAC0011,85199,1984,08,28,3.0,1,Y
IDCJAC0011,85199,1984,08,29,5.3,1,Y
IDCJAC0011,85199,1984,08,30,3.7,1,Y
IDCJAC0011,85199,1984,08,31,5.6,1,Y
IDCJAC0011,85199,1984,09,01,7.4,1,Y
IDCJAC0011,85199,1984,09,02,5.4,1,Y
IDCJAC0011,85199,1984,09,03,10.6,1,Y
IDCJAC0011,85199,1984,09,04,5.0,1,Y
IDCJAC0011,85199,1984,09,05,5.0,1,Y
IDCJAC0011,85199,1984,09,06,4.8,1,Y
IDCJAC0011,85199,1984,09,07,7.6,1,Y
IDCJAC0011,85199,1984,09,08,8.1,1,Y
IDCJAC0011,85199,1984,09,09,8.4,1,Y
IDCJAC0011,85199,1984,09,10,7.0,1,Y
IDCJAC0011,85199,1984,09,11,7.3,1,Y
IDCJAC0011,85199,1984,09,12,3.4,1,Y
IDCJAC0011,85199,1984,09,13,2.8,1,Y
IDCJAC0011,85199,1984,09,14,4.5,1,Y
IDCJAC0011,85199,1984,09,15,3.0,1,Y
IDCJAC0011,85199,1984,09,16,7.5,1,Y
IDCJAC0011,85199,1984,09,17,7.9,1,Y
IDCJAC0011,85199,1984,09,18,7.8,1,Y
IDCJAC0011,85199,1984,09,19,6.2,1,Y
IDCJAC0011,85199,1984,09,20,8.4,1,Y
IDCJAC0011,85199,1984,09,21,7.9,1,Y
IDCJAC0011,85199,1984,09,22,5.1,1,Y
IDCJAC0011,85199,1984,09,23,5.2,1,Y
IDCJAC0011,85199,1984,09,24,6.2,1,Y
IDCJAC0011,85199,1984,09,25,4.6,1,Y
IDCJAC0011,85199,1984,09,26,5.2,1,Y
IDCJAC0011,85199,1984,09,27,8.0,1,Y
IDCJAC0011,85199,1984,09,28,4.5,1,Y
IDCJAC0011,85199,1984,09,29,2.8,1,Y
IDCJAC0011,85199,1984,09,30,1.0,1,Y
IDCJAC0011,85199,1984,10,01,1.3,1,Y
IDCJAC0011,85199,1984,10,02,7.6,1,Y
IDCJAC0011,85199,1984,10,03,11.6,1,Y
IDCJAC0011,85199,1984,10,04,8.5,1,Y
IDCJAC0011,85199,1984,10,05,8.1,1,Y
IDCJAC0011,85199,1984,10,06,4.7,1,Y
IDCJAC0011,85199,1984,10,07,6.5,1,Y
IDCJAC0011,85199,1984,10,08,11.0,1,Y
IDCJAC0011,85199,1984,10,09,12.8,1,Y
IDCJAC0011,85199,1984,10,10,8.4,1,Y
IDCJAC0011,85199,1984,10,11,8.0,1,Y
IDCJAC0011,85199,1984,10,12,8.0,1,Y
IDCJAC0011,85199,1984,10,13,13.8,1,Y
IDCJAC0011,85199,1984,10,14,9.9,1,Y
IDCJAC0011,85199,1984,10,15,7.7,1,Y
IDCJAC0011,85199,1984,10,16,0.8,1,Y
IDCJAC0011,85199,1984,10,17,1.0,1,Y
IDCJAC0011,85199,1984,10,18,4.3,1,Y
IDCJAC0011,85199,1984,10,19,7.4,1,Y
IDCJAC0011,85199,1984,10,20,7.7,1,Y
IDCJAC0011,85199,1984,10,21,6.6,1,Y
IDCJAC0011,85199,1984,10,22,6.5,1,Y
IDCJAC0011,85199,1984,10,23,8.8,1,Y
IDCJAC0011,85199,1984,10,24,12.0,1,Y
IDCJAC0011,85199,1984,10,25,9.9,1,Y
IDCJAC0011,85199,1984,10,26,4.4,1,Y
IDCJAC0011,85199,1984,10,27,9.0,1,Y
IDCJAC0011,85199,1984,10,28,9.4,1,Y
IDCJAC0011,85199,1984,10,29,4.8,1,Y
IDCJAC0011,85199,1984,10,30,7.0,1,Y
IDCJAC0011,85199,1984,10,31,6.4,1,Y
IDCJAC0011,85199,1984,11,01,7.4,1,Y
IDCJAC0011,85199,1984,11,02,12.4,1,Y
IDCJAC0011,85199,1984,11,03,12.5,1,Y
IDCJAC0011,85199,1984,11,04,10.2,1,Y
IDCJAC0011,85199,1984,11,05,9.6,1,Y
IDCJAC0011,85199,1984,11,06,8.5,1,Y
IDCJAC0011,85199,1984,11,07,9.4,1,Y
IDCJAC0011,85199,1984,11,08,10.7,1,Y
IDCJAC0011,85199,1984,11,09,12.2,1,Y
IDCJAC0011,85199,1984,11,10,15.0,1,Y
IDCJAC0011,85199,1984,11,11,12.9,1,Y
IDCJAC0011,85199,1984,11,12,11.3,1,Y
IDCJAC0011,85199,1984,11,13,10.4,1,Y
IDCJAC0011,85199,1984,11,14,9.0,1,Y
IDCJAC0011,85199,1984,11,15,8.1,1,Y
IDCJAC0011,85199,1984,11,16,4.1,1,Y
IDCJAC0011,85199,1984,11,17,10.3,1,Y
IDCJAC0011,85199,1984,11,18,11.1,1,Y
IDCJAC0011,85199,1984,11,19,14.0,1,Y
IDCJAC0011,85199,1984,11,20,12.6,1,Y
IDCJAC0011,85199,1984,11,21,11.4,1,Y
IDCJAC0011,85199,1984,11,22,8.0,1,Y
IDCJAC0011,85199,1984,11,23,6.0,1,Y
IDCJAC0011,85199,1984,11,24,6.4,1,Y
IDCJAC0011,85199,1984,11,25,9.3,1,Y
IDCJAC0011,85199,1984,11,26,14.4,1,Y
IDCJAC0011,85199,1984,11,27,16.5,1,Y
IDCJAC0011,85199,1984,11,28,10.6,1,Y
IDCJAC0011,85199,1984,11,29,8.4,1,Y
IDCJAC0011,85199,1984,11,30,9.5,1,Y
IDCJAC0011,85199,1984,12,01,8.7,1,Y
IDCJAC0011,85199,1984,12,02,8.5,1,Y
IDCJAC0011,85199,1984,12,03,9.8,1,Y
IDCJAC0011,85199,1984,12,04,6.8,1,Y
IDCJAC0011,85199,1984,12,05,7.3,1,Y
IDCJAC0011,85199,1984,12,06,9.4,1,Y
IDCJAC0011,85199,1984,12,07,9.8,1,Y
IDCJAC0011,85199,1984,12,08,9.3,1,Y
IDCJAC0011,85199,1984,12,09,9.4,1,Y
IDCJAC0011,85199,1984,12,10,10.6,1,Y
IDCJAC0011,85199,1984,12,11,11.7,1,Y
IDCJAC0011,85199,1984,12,12,11.2,1,Y
IDCJAC0011,85199,1984,12,13,10.3,1,Y
IDCJAC0011,85199,1984,12,14,10.6,1,Y
IDCJAC0011,85199,1984,12,15,11.2,1,Y
IDCJAC0011,85199,1984,12,16,10.4,1,Y
IDCJAC0011,85199,1984,12,17,11.2,1,Y
IDCJAC0011,85199,1984,12,18,12.0,1,Y
IDCJAC0011,85199,1984,12,19,10.9,1,Y
IDCJAC0011,85199,1984,12,20,9.0,1,Y
IDCJAC0011,85199,1984,12,21,8.0,1,Y
IDCJAC0011,85199,1984,12,22,10.6,1,Y
IDCJAC0011,85199,1984,12,23,8.9,1,Y
IDCJAC0011,85199,1984,12,24,10.6,1,Y
IDCJAC0011,85199,1984,12,25,12.9,1,Y
IDCJAC0011,85199,1984,12,26,10.7,1,Y
IDCJAC0011,85199,1984,12,27,10.3,1,Y
IDCJAC0011,85199,1984,12,28,9.6,1,Y
IDCJAC0011,85199,1984,12,29,10.8,1,Y
IDCJAC0011,85199,1984,12,30,14.4,1,Y
IDCJAC0011,85199,1984,12,31,13.8,1,Y
IDCJAC0011,85199,1985,01,01,12.4,1,Y
IDCJAC0011,85199,1985,01,02,12.5,1,Y
IDCJAC0011,85199,1985,01,03,11.6,1,Y
IDCJAC0011,85199,1985,01,04,11.9,1,Y
IDCJAC0011,85199,1985,01,05,12.8,1,Y
IDCJAC0011,85199,1985,01,06,9.0,1,Y
IDCJAC0011,85199,1985,01,07,11.6,1,Y
IDCJAC0011,85199,1985,01,08,8.5,1,Y
IDCJAC0011,85199,1985,01,09,12.1,1,Y
IDCJAC0011,85199,1985,01,10,10.3,1,Y
IDCJAC0011,85199,1985,01,11,10.9,1,Y
IDCJAC0011,85199,1985,01,12,11.0,1,Y
IDCJAC0011,85199,1985,01,13,12.3,1,Y
IDCJAC0011,85199,1985,01,14,13.5,1,Y
IDCJAC0011,85199,1985,01,15,14.3,1,Y
IDCJAC0011,85199,1985,01,16,14.0,1,Y
IDCJAC0011,85199,1985,01,17,10.1,1,Y
IDCJAC0011,85199,1985,01,18,8.8,1,Y
IDCJAC0011,85199,1985,01,19,5.5,1,Y
IDCJAC0011,85199,1985,01,20,10.1,1,Y
IDCJAC0011,85199,1985,01,21,8.5,1,Y
IDCJAC0011,85199,1985,01,22,10.9,1,Y
IDCJAC0011,85199,1985,01,23,12.0,1,Y
IDCJAC0011,85199,1985,01,24,12.1,1,Y
IDCJAC0011,85199,1985,01,25,6.8,1,Y
IDCJAC0011,85199,1985,01,26,12.5,1,Y
IDCJAC0011,85199,1985,01,27,15.9,1,Y
IDCJAC0011,85199,1985,01,28,11.5,1,Y
IDCJAC0011,85199,1985,01,29,11.9,1,Y
IDCJAC0011,85199,1985,01,30,13.1,1,Y
IDCJAC0011,85199,1985,01,31,12.8,1,Y
IDCJAC0011,85199,1985,02,01,11.3,1,Y
IDCJAC0011,85199,1985,02,02,9.6,1,Y
IDCJAC0011,85199,1985,02,03,13.7,1,Y
IDCJAC0011,85199,1985,02,04,18.9,1,Y
IDCJAC0011,85199,1985,02,05,14.9,1,Y
IDCJAC0011,85199,1985,02,06,15.9,1,Y
IDCJAC0011,85199,1985,02,07,10.0,1,Y
IDCJAC0011,85199,1985,02,08,7.5,1,Y
IDCJAC0011,85199,1985,02,09,10.1,1,Y
IDCJAC0011,85199,1985,02,10,10.6,1,Y
IDCJAC0011,85199,1985,02,11,12.0,1,Y
IDCJAC0011,85199,1985,02,12,14.4,1,Y
IDCJAC0011,85199,1985,02,13,13.0,1,Y
IDCJAC0011,85199,1985,02,14,10.1,1,Y
IDCJAC0011,85199,1985,02,15,11.0,1,Y
IDCJAC0011,85199,1985,02,16,13.2,1,Y
IDCJAC0011,85199,1985,02,17,10.3,1,Y
IDCJAC0011,85199,1985,02,18,9.1,1,Y
IDCJAC0011,85199,1985,02,19,11.4,1,Y
IDCJAC0011,85199,1985,02,20,14.0,1,Y
IDCJAC0011,85199,1985,02,21,14.0,1,Y
IDCJAC0011,85199,1985,02,22,14.3,1,Y
IDCJAC0011,85199,1985,02,23,11.5,1,Y
IDCJAC0011,85199,1985,02,24,11.9,1,Y
IDCJAC0011,85199,1985,02,25,12.5,1,Y
IDCJAC0011,85199,1985,02,26,10.3,1,Y
IDCJAC0011,85199,1985,02,27,5.4,1,Y
IDCJAC0011,85199,1985,02,28,6.5,1,Y
IDCJAC0011,85199,1985,03,01,11.3,1,Y
IDCJAC0011,85199,1985,03,02,12.3,1,Y
IDCJAC0011,85199,1985,03,03,11.5,1,Y
IDCJAC0011,85199,1985,03,04,10.4,1,Y
IDCJAC0011,85199,1985,03,05,7.2,1,Y
IDCJAC0011,85199,1985,03,06,9.5,1,Y
IDCJAC0011,85199,1985,03,07,10.7,1,Y
IDCJAC0011,85199,1985,03,08,10.0,1,Y
IDCJAC0011,85199,1985,03,09,12.2,1,Y
IDCJAC0011,85199,1985,03,10,14.2,1,Y
IDCJAC0011,85199,1985,03,11,16.4,1,Y
IDCJAC0011,85199,1985,03,12,18.6,1,Y
IDCJAC0011,85199,1985,03,13,16.4,1,Y
IDCJAC0011,85199,1985,03,14,16.5,1,Y
IDCJAC0011,85199,1985,03,15,19.1,1,Y
IDCJAC0011,85199,1985,03,16,16.2,1,Y
IDCJAC0011,85199,1985,03,17,15.5,1,Y
IDCJAC0011,85199,1985,03,18,13.9,1,Y
IDCJAC0011,85199,1985,03,19,14.8,1,Y
IDCJAC0011,85199,1985,03,20,15.3,1,Y
IDCJAC0011,85199,1985,03,21,15.0,1,Y
IDCJAC0011,85199,1985,03,22,14.4,1,Y
IDCJAC0011,85199,1985,03,23,15.4,1,Y
IDCJAC0011,85199,1985,03,24,15.0,1,Y
IDCJAC0011,85199,1985,03,25,9.0,1,Y
IDCJAC0011,85199,1985,03,26,10.2,1,Y
IDCJAC0011,85199,1985,03,27,10.4,1,Y
IDCJAC0011,85199,1985,03,28,12.0,1,Y
IDCJAC0011,85199,1985,03,29,13.2,1,Y
IDCJAC0011,85199,1985,03,30,12.4,1,Y
IDCJAC0011,85199,1985,03,31,13.1,1,Y
IDCJAC0011,85199,1985,04,01,14.4,1,Y
IDCJAC0011,85199,1985,04,02,13.4,1,Y
IDCJAC0011,85199,1985,04,03,14.4,1,Y
IDCJAC0011,85199,1985,04,04,15.5,1,Y
IDCJAC0011,85199,1985,04,05,14.8,1,Y
IDCJAC0011,85199,1985,04,06,14.3,1,Y
IDCJAC0011,85199,1985,04,07,15.2,1,Y
IDCJAC0011,85199,1985,04,08,15.4,1,Y
IDCJAC0011,85199,1985,04,09,14.5,1,Y
IDCJAC0011,85199,1985,04,10,15.0,1,Y
IDCJAC0011,85199,1985,04,11,11.8,1,Y
IDCJAC0011,85199,1985,04,12,14.0,1,Y
IDCJAC0011,85199,1985,04,13,13.6,1,Y
IDCJAC0011,85199,1985,04,14,13.0,1,Y
IDCJAC0011,85199,1985,04,15,12.5,1,Y
IDCJAC0011,85199,1985,04,16,9.3,1,Y
IDCJAC0011,85199,1985,04,17,6.6,1,Y
IDCJAC0011,85199,1985,04,18,6.1,1,Y
IDCJAC0011,85199,1985,04,19,5.4,1,Y
IDCJAC0011,85199,1985,04,20,9.1,1,Y
IDCJAC0011,85199,1985,04,21,5.5,1,Y
IDCJAC0011,85199,1985,04,22,6.8,1,Y
IDCJAC0011,85199,1985,04,23,9.2,1,Y
IDCJAC0011,85199,1985,04,24,8.9,1,Y
IDCJAC0011,85199,1985,04,25,7.6,1,Y
IDCJAC0011,85199,1985,04,26,8.9,1,Y
IDCJAC0011,85199,1985,04,27,8.7,1,Y
IDCJAC0011,85199,1985,04,28,7.5,1,Y
IDCJAC0011,85199,1985,04,29,9.0,1,Y
IDCJAC0011,85199,1985,04,30,9.1,1,Y
IDCJAC0011,85199,1985,05,01,9.9,1,Y
IDCJAC0011,85199,1985,05,02,9.3,1,Y
IDCJAC0011,85199,1985,05,03,7.6,1,Y
IDCJAC0011,85199,1985,05,04,9.9,1,Y
IDCJAC0011,85199,1985,05,05,12.0,1,Y
IDCJAC0011,85199,1985,05,06,15.3,1,Y
IDCJAC0011,85199,1985,05,07,9.8,1,Y
IDCJAC0011,85199,1985,05,08,8.4,1,Y
IDCJAC0011,85199,1985,05,09,8.7,1,Y
IDCJAC0011,85199,1985,05,10,10.0,1,Y
IDCJAC0011,85199,1985,05,11,11.4,1,Y
IDCJAC0011,85199,1985,05,12,10.2,1,Y
IDCJAC0011,85199,1985,05,13,8.0,1,Y
IDCJAC0011,85199,1985,05,14,7.7,1,Y
IDCJAC0011,85199,1985,05,15,8.3,1,Y
IDCJAC0011,85199,1985,05,16,4.2,1,Y
IDCJAC0011,85199,1985,05,17,5.0,1,Y
IDCJAC0011,85199,1985,05,18,6.9,1,Y
IDCJAC0011,85199,1985,05,19,3.5,1,Y
IDCJAC0011,85199,1985,05,20,2.5,1,Y
IDCJAC0011,85199,1985,05,21,5.3,1,Y
IDCJAC0011,85199,1985,05,22,1.9,1,Y
IDCJAC0011,85199,1985,05,23,5.1,1,Y
IDCJAC0011,85199,1985,05,24,6.0,1,Y
IDCJAC0011,85199,1985,05,25,6.6,1,Y
IDCJAC0011,85199,1985,05,26,3.6,1,Y
IDCJAC0011,85199,1985,05,27,5.0,1,Y
IDCJAC0011,85199,1985,05,28,9.2,1,Y
IDCJAC0011,85199,1985,05,29,11.5,1,Y
IDCJAC0011,85199,1985,05,30,8.1,1,Y
IDCJAC0011,85199,1985,05,31,7.3,1,Y
IDCJAC0011,85199,1985,06,01,3.2,1,Y
IDCJAC0011,85199,1985,06,02,1.5,1,Y
IDCJAC0011,85199,1985,06,03,2.8,1,Y
IDCJAC0011,85199,1985,06,04,2.9,1,Y
IDCJAC0011,85199,1985,06,05,5.4,1,Y
IDCJAC0011,85199,1985,06,06,5.0,1,Y
IDCJAC0011,85199,1985,06,07,4.2,1,Y
IDCJAC0011,85199,1985,06,08,2.5,1,Y
IDCJAC0011,85199,1985,06,09,2.0,1,Y
IDCJAC0011,85199,1985,06,10,5.6,1,Y
IDCJAC0011,85199,1985,06,11,7.5,1,Y
IDCJAC0011,85199,1985,06,12,5.5,1,Y
IDCJAC0011,85199,1985,06,13,5.5,1,Y
IDCJAC0011,85199,1985,06,14,7.2,1,Y
IDCJAC0011,85199,1985,06,15,1.8,1,Y
IDCJAC0011,85199,1985,06,16,7.6,1,Y
IDCJAC0011,85199,1985,06,17,2.7,1,Y
IDCJAC0011,85199,1985,06,18,1.5,1,Y
IDCJAC0011,85199,1985,06,19,1.5,1,Y
IDCJAC0011,85199,1985,06,20,6.6,1,Y
IDCJAC0011,85199,1985,06,21,3.0,1,Y
IDCJAC0011,85199,1985,06,22,1.7,1,Y
IDCJAC0011,85199,1985,06,23,0.7,1,Y
IDCJAC0011,85199,1985,06,24,3.9,1,Y
IDCJAC0011,85199,1985,06,25,3.0,1,Y
IDCJAC0011,85199,1985,06,26,2.1,1,Y
IDCJAC0011,85199,1985,06,27,7.8,1,Y
IDCJAC0011,85199,1985,06,28,9.1,1,Y
IDCJAC0011,85199,1985,06,29,9.5,1,Y
IDCJAC0011,85199,1985,06,30,7.1,1,Y
IDCJAC0011,85199,1985,07,01,10.3,1,Y
IDCJAC0011,85199,1985,07,02,7.2,1,Y
IDCJAC0011,85199,1985,07,03,7.5,1,Y
IDCJAC0011,85199,1985,07,04,6.8,1,Y
IDCJAC0011,85199,1985,07,05,3.0,1,Y
IDCJAC0011,85199,1985,07,06,2.4,1,Y
IDCJAC0011,85199,1985,07,07,4.2,1,Y
IDCJAC0011,85199,1985,07,08,6.4,1,Y
IDCJAC0011,85199,1985,07,09,6.8,1,Y
IDCJAC0011,85199,1985,07,10,1.5,1,Y
IDCJAC0011,85199,1985,07,11,,,
IDCJAC0011,85199,1985,07,12,2.3,1,Y
IDCJAC0011,85199,1985,07,13,5.5,1,Y
IDCJAC0011,85199,1985,07,14,3.2,1,Y
IDCJAC0011,85199,1985,07,15,6.0,1,Y
IDCJAC0011,85199,1985,07,16,4.4,1,Y
IDCJAC0011,85199,1985,07,17,4.0,1,Y
IDCJAC0011,85199,1985,07,18,2.6,1,Y
IDCJAC0011,85199,1985,07,19,3.0,1,Y
IDCJAC0011,85199,1985,07,20,0.1,1,Y
IDCJAC0011,85199,1985,07,21,3.8,1,Y
IDCJAC0011,85199,1985,07,22,7.4,1,Y
IDCJAC0011,85199,1985,07,23,0.8,1,Y
IDCJAC0011,85199,1985,07,24,0.5,1,Y
IDCJAC0011,85199,1985,07,25,-1.2,1,Y
IDCJAC0011,85199,1985,07,26,2.0,1,Y
IDCJAC0011,85199,1985,07,27,3.3,1,Y
IDCJAC0011,85199,1985,07,28,4.2,1,Y
IDCJAC0011,85199,1985,07,29,8.0,1,Y
IDCJAC0011,85199,1985,07,30,4.8,1,Y
IDCJAC0011,85199,1985,07,31,4.0,1,Y
IDCJAC0011,85199,1985,08,01,5.4,1,Y
IDCJAC0011,85199,1985,08,02,3.4,1,Y
IDCJAC0011,85199,1985,08,03,4.0,1,Y
IDCJAC0011,85199,1985,08,04,3.8,1,Y
IDCJAC0011,85199,1985,08,05,7.4,1,Y
IDCJAC0011,85199,1985,08,06,6.0,1,Y
IDCJAC0011,85199,1985,08,07,8.0,1,Y
IDCJAC0011,85199,1985,08,08,8.0,1,Y
IDCJAC0011,85199,1985,08,09,5.1,1,Y
IDCJAC0011,85199,1985,08,10,4.4,1,Y
IDCJAC0011,85199,1985,08,11,4.5,1,Y
IDCJAC0011,85199,1985,08,12,2.1,1,Y
IDCJAC0011,85199,1985,08,13,3.1,1,Y
IDCJAC0011,85199,1985,08,14,4.8,1,Y
IDCJAC0011,85199,1985,08,15,5.7,1,Y
IDCJAC0011,85199,1985,08,16,5.5,1,Y
IDCJAC0011,85199,1985,08,17,7.0,1,Y
IDCJAC0011,85199,1985,08,18,6.9,1,Y
IDCJAC0011,85199,1985,08,19,4.5,1,Y
IDCJAC0011,85199,1985,08,20,0.6,1,Y
IDCJAC0011,85199,1985,08,21,0.3,1,Y
IDCJAC0011,85199,1985,08,22,3.0,1,Y
IDCJAC0011,85199,1985,08,23,6.5,1,Y
IDCJAC0011,85199,1985,08,24,6.9,1,Y
IDCJAC0011,85199,1985,08,25,10.0,1,Y
IDCJAC0011,85199,1985,08,26,8.8,1,Y
IDCJAC0011,85199,1985,08,27,5.0,1,Y
IDCJAC0011,85199,1985,08,28,4.6,1,Y
IDCJAC0011,85199,1985,08,29,3.7,1,Y
IDCJAC0011,85199,1985,08,30,4.5,1,Y
IDCJAC0011,85199,1985,08,31,5.0,1,Y
IDCJAC0011,85199,1985,09,01,4.2,1,Y
IDCJAC0011,85199,1985,09,02,5.5,1,Y
IDCJAC0011,85199,1985,09,03,6.8,1,Y
IDCJAC0011,85199,1985,09,04,6.3,1,Y
IDCJAC0011,85199,1985,09,05,4.8,1,Y
IDCJAC0011,85199,1985,09,06,6.6,1,Y
IDCJAC0011,85199,1985,09,07,3.8,1,Y
IDCJAC0011,85199,1985,09,08,2.6,1,Y
IDCJAC0011,85199,1985,09,09,2.5,1,Y
IDCJAC0011,85199,1985,09,10,8.9,1,Y
IDCJAC0011,85199,1985,09,11,6.9,1,Y
IDCJAC0011,85199,1985,09,12,10.2,1,Y
IDCJAC0011,85199,1985,09,13,10.5,1,Y
IDCJAC0011,85199,1985,09,14,8.8,1,Y
IDCJAC0011,85199,1985,09,15,9.2,1,Y
IDCJAC0011,85199,1985,09,16,5.6,1,Y
IDCJAC0011,85199,1985,09,17,4.2,1,Y
IDCJAC0011,85199,1985,09,18,4.6,1,Y
IDCJAC0011,85199,1985,09,19,5.3,1,Y
IDCJAC0011,85199,1985,09,20,4.4,1,Y
IDCJAC0011,85199,1985,09,21,2.7,1,Y
IDCJAC0011,85199,1985,09,22,5.5,1,Y
IDCJAC0011,85199,1985,09,23,7.0,1,Y
IDCJAC0011,85199,1985,09,24,8.4,1,Y
IDCJAC0011,85199,1985,09,25,9.5,1,Y
IDCJAC0011,85199,1985,09,26,4.7,1,Y
IDCJAC0011,85199,1985,09,27,4.8,1,Y
IDCJAC0011,85199,1985,09,28,5.2,1,Y
IDCJAC0011,85199,1985,09,29,5.6,1,Y
IDCJAC0011,85199,1985,09,30,3.1,1,Y
IDCJAC0011,85199,1985,10,01,3.4,1,Y
IDCJAC0011,85199,1985,10,02,7.5,1,Y
IDCJAC0011,85199,1985,10,03,4.8,1,Y
IDCJAC0011,85199,1985,10,04,10.6,1,Y
IDCJAC0011,85199,1985,10,05,16.9,1,Y
IDCJAC0011,85199,1985,10,06,4.9,1,Y
IDCJAC0011,85199,1985,10,07,8.4,1,Y
IDCJAC0011,85199,1985,10,08,9.0,1,Y
IDCJAC0011,85199,1985,10,09,11.8,1,Y
IDCJAC0011,85199,1985,10,10,9.6,1,Y
IDCJAC0011,85199,1985,10,11,10.2,1,Y
IDCJAC0011,85199,1985,10,12,7.6,1,Y
IDCJAC0011,85199,1985,10,13,5.5,1,Y
IDCJAC0011,85199,1985,10,14,7.0,1,Y
IDCJAC0011,85199,1985,10,15,10.0,1,Y
IDCJAC0011,85199,1985,10,16,13.4,1,Y
IDCJAC0011,85199,1985,10,17,12.1,1,Y
IDCJAC0011,85199,1985,10,18,10.5,1,Y
IDCJAC0011,85199,1985,10,19,4.9,1,Y
IDCJAC0011,85199,1985,10,20,5.7,1,Y
IDCJAC0011,85199,1985,10,21,4.6,1,Y
IDCJAC0011,85199,1985,10,22,4.5,1,Y
IDCJAC0011,85199,1985,10,23,10.4,1,Y
IDCJAC0011,85199,1985,10,24,8.0,1,Y
IDCJAC0011,85199,1985,10,25,8.6,1,Y
IDCJAC0011,85199,1985,10,26,8.8,1,Y
IDCJAC0011,85199,1985,10,27,8.2,1,Y
IDCJAC0011,85199,1985,10,28,8.5,1,Y
IDCJAC0011,85199,1985,10,29,9.2,1,Y
IDCJAC0011,85199,1985,10,30,11.0,1,Y
IDCJAC0011,85199,1985,10,31,6.0,1,Y
IDCJAC0011,85199,1985,11,01,4.5,1,N
IDCJAC0011,85199,1985,11,02,6.3,1,N
IDCJAC0011,85199,1985,11,03,8.3,1,N
IDCJAC0011,85199,1985,11,04,,,
IDCJAC0011,85199,1985,11,05,,,
IDCJAC0011,85199,1985,11,06,13.5,,N
IDCJAC0011,85199,1985,11,07,13.0,1,N
IDCJAC0011,85199,1985,11,08,12.4,1,N
IDCJAC0011,85199,1985,11,09,10.5,1,N
IDCJAC0011,85199,1985,11,10,10.5,1,N
IDCJAC0011,85199,1985,11,11,,,
IDCJAC0011,85199,1985,11,12,11.8,,N
IDCJAC0011,85199,1985,11,13,11.5,1,N
IDCJAC0011,85199,1985,11,14,13.4,1,N
IDCJAC0011,85199,1985,11,15,8.5,1,N
IDCJAC0011,85199,1985,11,16,9.5,1,N
IDCJAC0011,85199,1985,11,17,9.4,1,N
IDCJAC0011,85199,1985,11,18,8.1,1,N
IDCJAC0011,85199,1985,11,19,8.0,1,N
IDCJAC0011,85199,1985,11,20,8.0,1,N
IDCJAC0011,85199,1985,11,21,8.5,1,N
IDCJAC0011,85199,1985,11,22,7.9,1,N
IDCJAC0011,85199,1985,11,23,9.5,1,N
IDCJAC0011,85199,1985,11,24,9.8,1,N
IDCJAC0011,85199,1985,11,25,13.0,1,N
IDCJAC0011,85199,1985,11,26,13.5,1,N
IDCJAC0011,85199,1985,11,27,11.1,1,N
IDCJAC0011,85199,1985,11,28,8.8,1,N
IDCJAC0011,85199,1985,11,29,8.0,1,N
IDCJAC0011,85199,1985,11,30,11.0,1,N
IDCJAC0011,85199,1985,12,01,10.8,1,N
IDCJAC0011,85199,1985,12,02,11.4,1,N
IDCJAC0011,85199,1985,12,03,11.8,1,N
IDCJAC0011,85199,1985,12,04,13.5,1,N
IDCJAC0011,85199,1985,12,05,12.9,1,N
IDCJAC0011,85199,1985,12,06,,,
IDCJAC0011,85199,1985,12,07,15.5,,N
IDCJAC0011,85199,1985,12,08,,,
IDCJAC0011,85199,1985,12,09,,,
IDCJAC0011,85199,1985,12,10,11.9,,N
IDCJAC0011,85199,1985,12,11,,,
IDCJAC0011,85199,1985,12,12,12.5,,N
IDCJAC0011,85199,1985,12,13,11.0,1,N
IDCJAC0011,85199,1985,12,14,11.5,1,N
IDCJAC0011,85199,1985,12,15,14.5,1,N
IDCJAC0011,85199,1985,12,16,,,
IDCJAC0011,85199,1985,12,17,,,
IDCJAC0011,85199,1985,12,18,11.0,,N
IDCJAC0011,85199,1985,12,19,12.0,1,N
