Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82066,1969,03,30,,,
IDCJAC0011,82066,1969,03,31,11.6,1,Y
IDCJAC0011,82066,1969,04,01,8.3,1,Y
IDCJAC0011,82066,1969,04,02,7.3,1,Y
IDCJAC0011,82066,1969,04,03,7.6,1,Y
IDCJAC0011,82066,1969,04,04,,,
IDCJAC0011,82066,1969,04,05,,,
IDCJAC0011,82066,1969,04,06,,,
IDCJAC0011,82066,1969,04,07,,,
IDCJAC0011,82066,1969,04,08,,,
IDCJAC0011,82066,1969,04,09,5.6,1,Y
IDCJAC0011,82066,1969,04,10,9.6,1,Y
IDCJAC0011,82066,1969,04,11,13.1,1,Y
IDCJAC0011,82066,1969,04,12,,,
IDCJAC0011,82066,1969,04,13,,,
IDCJAC0011,82066,1969,04,14,3.3,1,Y
IDCJAC0011,82066,1969,04,15,8.4,1,Y
IDCJAC0011,82066,1969,04,16,9.5,1,Y
IDCJAC0011,82066,1969,04,17,10.1,1,Y
IDCJAC0011,82066,1969,04,18,6.7,1,Y
IDCJAC0011,82066,1969,04,19,,,
IDCJAC0011,82066,1969,04,20,,,
IDCJAC0011,82066,1969,04,21,-0.4,1,Y
IDCJAC0011,82066,1969,04,22,7.2,1,Y
IDCJAC0011,82066,1969,04,23,1.4,1,Y
IDCJAC0011,82066,1969,04,24,0.3,1,Y
IDCJAC0011,82066,1969,04,25,,,
IDCJAC0011,82066,1969,04,26,,,
IDCJAC0011,82066,1969,04,27,,,
IDCJAC0011,82066,1969,04,28,1.2,1,Y
IDCJAC0011,82066,1969,04,29,5.0,1,Y
IDCJAC0011,82066,1969,04,30,5.4,1,Y
IDCJAC0011,82066,1969,05,01,8.9,1,Y
IDCJAC0011,82066,1969,05,02,2.3,1,Y
IDCJAC0011,82066,1969,05,03,,,
IDCJAC0011,82066,1969,05,04,,,
IDCJAC0011,82066,1969,05,05,-0.4,1,Y
IDCJAC0011,82066,1969,05,06,0.2,1,Y
IDCJAC0011,82066,1969,05,07,-1.4,1,Y
IDCJAC0011,82066,1969,05,08,,,
IDCJAC0011,82066,1969,05,09,-0.9,1,Y
IDCJAC0011,82066,1969,05,10,,,
IDCJAC0011,82066,1969,05,11,,,
IDCJAC0011,82066,1969,05,12,1.2,1,Y
IDCJAC0011,82066,1969,05,13,9.7,1,Y
IDCJAC0011,82066,1969,05,14,6.6,1,Y
IDCJAC0011,82066,1969,05,15,8.9,1,Y
IDCJAC0011,82066,1969,05,16,8.4,1,Y
IDCJAC0011,82066,1969,05,17,,,
IDCJAC0011,82066,1969,05,18,,,
IDCJAC0011,82066,1969,05,19,1.1,1,Y
IDCJAC0011,82066,1969,05,20,3.9,1,Y
IDCJAC0011,82066,1969,05,21,7.2,1,Y
IDCJAC0011,82066,1969,05,22,-0.7,1,Y
IDCJAC0011,82066,1969,05,23,1.2,1,Y
IDCJAC0011,82066,1969,05,24,,,
IDCJAC0011,82066,1969,05,25,,,
IDCJAC0011,82066,1969,05,26,-1.8,1,Y
IDCJAC0011,82066,1969,05,27,-1.0,1,Y
IDCJAC0011,82066,1969,05,28,-3.3,1,Y
IDCJAC0011,82066,1969,05,29,0.7,1,Y
IDCJAC0011,82066,1969,05,30,1.7,1,Y
IDCJAC0011,82066,1969,05,31,,,
IDCJAC0011,82066,1969,06,01,,,
IDCJAC0011,82066,1969,06,02,-0.7,1,Y
IDCJAC0011,82066,1969,06,03,-2.5,1,Y
IDCJAC0011,82066,1969,06,04,-2.7,1,Y
IDCJAC0011,82066,1969,06,05,-0.2,1,Y
IDCJAC0011,82066,1969,06,06,2.4,1,Y
IDCJAC0011,82066,1969,06,07,,,
IDCJAC0011,82066,1969,06,08,,,
IDCJAC0011,82066,1969,06,09,-3.2,1,Y
IDCJAC0011,82066,1969,06,10,-0.1,1,Y
IDCJAC0011,82066,1969,06,11,-1.6,1,Y
IDCJAC0011,82066,1969,06,12,-1.2,1,Y
IDCJAC0011,82066,1969,06,13,0.7,1,Y
IDCJAC0011,82066,1969,06,14,,,
IDCJAC0011,82066,1969,06,15,,,
IDCJAC0011,82066,1969,06,16,,,
IDCJAC0011,82066,1969,06,17,-5.3,1,Y
IDCJAC0011,82066,1969,06,18,-1.8,1,Y
IDCJAC0011,82066,1969,06,19,0.6,1,Y
IDCJAC0011,82066,1969,06,20,6.2,1,Y
IDCJAC0011,82066,1969,06,21,,,
IDCJAC0011,82066,1969,06,22,,,
IDCJAC0011,82066,1969,06,23,2.1,1,Y
IDCJAC0011,82066,1969,06,24,5.8,1,Y
IDCJAC0011,82066,1969,06,25,6.7,1,Y
IDCJAC0011,82066,1969,06,26,4.5,1,Y
IDCJAC0011,82066,1969,06,27,-1.7,1,Y
IDCJAC0011,82066,1969,06,28,,,
IDCJAC0011,82066,1969,06,29,,,
IDCJAC0011,82066,1969,06,30,-3.3,1,Y
IDCJAC0011,82066,1969,07,01,4.5,1,Y
IDCJAC0011,82066,1969,07,02,3.1,1,Y
IDCJAC0011,82066,1969,07,03,-3.4,1,Y
IDCJAC0011,82066,1969,07,04,-2.7,1,Y
IDCJAC0011,82066,1969,07,05,,,
IDCJAC0011,82066,1969,07,06,,,
IDCJAC0011,82066,1969,07,07,1.2,1,Y
IDCJAC0011,82066,1969,07,08,2.7,1,Y
IDCJAC0011,82066,1969,07,09,-0.7,1,Y
IDCJAC0011,82066,1969,07,10,-1.4,1,Y
IDCJAC0011,82066,1969,07,11,-3.1,1,Y
IDCJAC0011,82066,1969,07,12,,,
IDCJAC0011,82066,1969,07,13,,,
IDCJAC0011,82066,1969,07,14,-2.5,1,Y
IDCJAC0011,82066,1969,07,15,3.6,1,Y
IDCJAC0011,82066,1969,07,16,6.7,1,Y
IDCJAC0011,82066,1969,07,17,5.1,1,Y
IDCJAC0011,82066,1969,07,18,3.9,1,Y
IDCJAC0011,82066,1969,07,19,,,
IDCJAC0011,82066,1969,07,20,,,
IDCJAC0011,82066,1969,07,21,3.8,1,Y
IDCJAC0011,82066,1969,07,22,3.1,1,Y
IDCJAC0011,82066,1969,07,23,-1.6,1,Y
IDCJAC0011,82066,1969,07,24,0.6,1,Y
IDCJAC0011,82066,1969,07,25,4.5,1,Y
IDCJAC0011,82066,1969,07,26,,,
IDCJAC0011,82066,1969,07,27,,,
IDCJAC0011,82066,1969,07,28,2.8,1,Y
IDCJAC0011,82066,1969,07,29,4.5,1,Y
IDCJAC0011,82066,1969,07,30,6.2,1,Y
IDCJAC0011,82066,1969,07,31,3.5,1,Y
IDCJAC0011,82066,1969,08,01,2.9,1,Y
IDCJAC0011,82066,1969,08,02,,,
IDCJAC0011,82066,1969,08,03,,,
IDCJAC0011,82066,1969,08,04,3.9,1,Y
IDCJAC0011,82066,1969,08,05,2.2,1,Y
IDCJAC0011,82066,1969,08,06,1.2,1,Y
IDCJAC0011,82066,1969,08,07,0.0,1,Y
IDCJAC0011,82066,1969,08,08,3.4,1,Y
IDCJAC0011,82066,1969,08,09,,,
IDCJAC0011,82066,1969,08,10,,,
IDCJAC0011,82066,1969,08,11,-2.5,1,Y
IDCJAC0011,82066,1969,08,12,-0.1,1,Y
IDCJAC0011,82066,1969,08,13,1.6,1,Y
IDCJAC0011,82066,1969,08,14,6.0,1,Y
IDCJAC0011,82066,1969,08,15,-0.6,1,Y
IDCJAC0011,82066,1969,08,16,,,
IDCJAC0011,82066,1969,08,17,,,
IDCJAC0011,82066,1969,08,18,-2.8,1,Y
IDCJAC0011,82066,1969,08,19,0.7,1,Y
IDCJAC0011,82066,1969,08,20,-1.1,1,Y
IDCJAC0011,82066,1969,08,21,1.6,1,Y
IDCJAC0011,82066,1969,08,22,4.4,1,Y
IDCJAC0011,82066,1969,08,23,,,
IDCJAC0011,82066,1969,08,24,,,
IDCJAC0011,82066,1969,08,25,0.7,1,Y
IDCJAC0011,82066,1969,08,26,5.6,1,Y
IDCJAC0011,82066,1969,08,27,8.4,1,Y
IDCJAC0011,82066,1969,08,28,8.8,1,Y
IDCJAC0011,82066,1969,08,29,6.9,1,Y
IDCJAC0011,82066,1969,08,30,,,
IDCJAC0011,82066,1969,08,31,,,
IDCJAC0011,82066,1969,09,01,8.4,1,Y
IDCJAC0011,82066,1969,09,02,7.9,1,Y
IDCJAC0011,82066,1969,09,03,11.2,1,Y
IDCJAC0011,82066,1969,09,04,5.4,1,Y
IDCJAC0011,82066,1969,09,05,6.8,1,Y
IDCJAC0011,82066,1969,09,06,,,
IDCJAC0011,82066,1969,09,07,,,
IDCJAC0011,82066,1969,09,08,1.8,1,Y
IDCJAC0011,82066,1969,09,09,0.1,1,Y
IDCJAC0011,82066,1969,09,10,5.7,1,Y
IDCJAC0011,82066,1969,09,11,5.9,1,Y
IDCJAC0011,82066,1969,09,12,1.1,1,Y
IDCJAC0011,82066,1969,09,13,,,
IDCJAC0011,82066,1969,09,14,,,
IDCJAC0011,82066,1969,09,15,-0.3,1,Y
IDCJAC0011,82066,1969,09,16,0.7,1,Y
IDCJAC0011,82066,1969,09,17,3.8,1,Y
IDCJAC0011,82066,1969,09,18,5.8,1,Y
IDCJAC0011,82066,1969,09,19,0.7,1,Y
IDCJAC0011,82066,1969,09,20,,,
IDCJAC0011,82066,1969,09,21,,,
IDCJAC0011,82066,1969,09,22,1.5,1,Y
IDCJAC0011,82066,1969,09,23,0.9,1,Y
IDCJAC0011,82066,1969,09,24,0.4,1,Y
IDCJAC0011,82066,1969,09,25,0.8,1,Y
IDCJAC0011,82066,1969,09,26,-0.1,1,Y
IDCJAC0011,82066,1969,09,27,,,
IDCJAC0011,82066,1969,09,28,,,
IDCJAC0011,82066,1969,09,29,1.8,1,Y
IDCJAC0011,82066,1969,09,30,1.7,1,Y
IDCJAC0011,82066,1969,10,01,3.8,1,Y
IDCJAC0011,82066,1969,10,02,5.4,1,Y
IDCJAC0011,82066,1969,10,03,6.7,1,Y
IDCJAC0011,82066,1969,10,04,,,
IDCJAC0011,82066,1969,10,05,,,
IDCJAC0011,82066,1969,10,06,3.9,1,Y
IDCJAC0011,82066,1969,10,07,5.8,1,Y
IDCJAC0011,82066,1969,10,08,2.7,1,Y
IDCJAC0011,82066,1969,10,09,3.5,1,Y
IDCJAC0011,82066,1969,10,10,7.5,1,Y
IDCJAC0011,82066,1969,10,11,,,
IDCJAC0011,82066,1969,10,12,,,
IDCJAC0011,82066,1969,10,13,5.4,1,Y
IDCJAC0011,82066,1969,10,14,10.7,1,Y
IDCJAC0011,82066,1969,10,15,12.3,1,Y
IDCJAC0011,82066,1969,10,16,8.9,1,Y
IDCJAC0011,82066,1969,10,17,5.7,1,Y
IDCJAC0011,82066,1969,10,18,,,
IDCJAC0011,82066,1969,10,19,,,
IDCJAC0011,82066,1969,10,20,6.3,1,Y
IDCJAC0011,82066,1969,10,21,7.9,1,Y
IDCJAC0011,82066,1969,10,22,5.0,1,Y
IDCJAC0011,82066,1969,10,23,5.4,1,Y
IDCJAC0011,82066,1969,10,24,6.6,1,Y
IDCJAC0011,82066,1969,10,25,,,
IDCJAC0011,82066,1969,10,26,,,
IDCJAC0011,82066,1969,10,27,7.2,1,Y
IDCJAC0011,82066,1969,10,28,13.6,1,Y
IDCJAC0011,82066,1969,10,29,14.5,1,Y
IDCJAC0011,82066,1969,10,30,11.0,1,Y
IDCJAC0011,82066,1969,10,31,11.5,1,Y
IDCJAC0011,82066,1969,11,01,,,
IDCJAC0011,82066,1969,11,02,,,
IDCJAC0011,82066,1969,11,03,11.0,1,Y
IDCJAC0011,82066,1969,11,04,11.4,1,Y
IDCJAC0011,82066,1969,11,05,11.3,1,Y
IDCJAC0011,82066,1969,11,06,14.4,1,Y
IDCJAC0011,82066,1969,11,07,10.1,1,Y
IDCJAC0011,82066,1969,11,08,,,
IDCJAC0011,82066,1969,11,09,,,
IDCJAC0011,82066,1969,11,10,6.5,1,Y
IDCJAC0011,82066,1969,11,11,4.6,1,Y
IDCJAC0011,82066,1969,11,12,6.4,1,Y
IDCJAC0011,82066,1969,11,13,9.9,1,Y
IDCJAC0011,82066,1969,11,14,12.6,1,Y
IDCJAC0011,82066,1969,11,15,,,
IDCJAC0011,82066,1969,11,16,,,
IDCJAC0011,82066,1969,11,17,11.3,1,Y
IDCJAC0011,82066,1969,11,18,14.9,1,Y
IDCJAC0011,82066,1969,11,19,6.3,1,Y
IDCJAC0011,82066,1969,11,20,8.3,1,Y
IDCJAC0011,82066,1969,11,21,7.2,1,Y
IDCJAC0011,82066,1969,11,22,,,
IDCJAC0011,82066,1969,11,23,,,
IDCJAC0011,82066,1969,11,24,6.6,1,Y
IDCJAC0011,82066,1969,11,25,11.6,1,Y
IDCJAC0011,82066,1969,11,26,9.9,1,Y
IDCJAC0011,82066,1969,11,27,9.4,1,Y
IDCJAC0011,82066,1969,11,28,6.6,1,Y
IDCJAC0011,82066,1969,11,29,,,
IDCJAC0011,82066,1969,11,30,,,
IDCJAC0011,82066,1969,12,01,6.8,1,Y
IDCJAC0011,82066,1969,12,02,6.3,1,Y
IDCJAC0011,82066,1969,12,03,5.4,1,Y
IDCJAC0011,82066,1969,12,04,4.6,1,Y
IDCJAC0011,82066,1969,12,05,4.7,1,Y
IDCJAC0011,82066,1969,12,06,,,
IDCJAC0011,82066,1969,12,07,,,
IDCJAC0011,82066,1969,12,08,4.3,1,Y
IDCJAC0011,82066,1969,12,09,5.6,1,Y
IDCJAC0011,82066,1969,12,10,8.8,1,Y
IDCJAC0011,82066,1969,12,11,15.3,1,Y
IDCJAC0011,82066,1969,12,12,15.7,1,Y
IDCJAC0011,82066,1969,12,13,,,
IDCJAC0011,82066,1969,12,14,,,
IDCJAC0011,82066,1969,12,15,10.3,1,Y
IDCJAC0011,82066,1969,12,16,8.8,1,Y
IDCJAC0011,82066,1969,12,17,8.4,1,Y
IDCJAC0011,82066,1969,12,18,9.9,1,Y
IDCJAC0011,82066,1969,12,19,14.5,1,Y
IDCJAC0011,82066,1969,12,20,14.3,1,Y
IDCJAC0011,82066,1969,12,21,5.6,1,Y
IDCJAC0011,82066,1969,12,22,8.4,1,Y
IDCJAC0011,82066,1969,12,23,13.7,1,Y
IDCJAC0011,82066,1969,12,24,4.8,1,Y
IDCJAC0011,82066,1969,12,25,11.8,1,Y
IDCJAC0011,82066,1969,12,26,8.9,1,Y
IDCJAC0011,82066,1969,12,27,11.1,1,Y
IDCJAC0011,82066,1969,12,28,12.2,1,Y
IDCJAC0011,82066,1969,12,29,12.6,1,Y
IDCJAC0011,82066,1969,12,30,9.3,1,Y
IDCJAC0011,82066,1969,12,31,7.2,1,Y
IDCJAC0011,82066,1970,01,01,8.4,1,Y
IDCJAC0011,82066,1970,01,02,7.5,1,Y
IDCJAC0011,82066,1970,01,03,9.7,1,Y
IDCJAC0011,82066,1970,01,04,9.2,1,Y
IDCJAC0011,82066,1970,01,05,12.2,1,Y
IDCJAC0011,82066,1970,01,06,10.6,1,Y
IDCJAC0011,82066,1970,01,07,12.8,1,Y
IDCJAC0011,82066,1970,01,08,12.3,1,Y
IDCJAC0011,82066,1970,01,09,11.8,1,Y
IDCJAC0011,82066,1970,01,10,14.6,1,Y
IDCJAC0011,82066,1970,01,11,16.4,1,Y
IDCJAC0011,82066,1970,01,12,16.7,1,Y
IDCJAC0011,82066,1970,01,13,10.4,1,Y
IDCJAC0011,82066,1970,01,14,10.8,1,Y
IDCJAC0011,82066,1970,01,15,8.9,1,Y
IDCJAC0011,82066,1970,01,16,12.0,1,Y
IDCJAC0011,82066,1970,01,17,12.9,1,Y
IDCJAC0011,82066,1970,01,18,17.2,1,Y
IDCJAC0011,82066,1970,01,19,12.4,1,Y
IDCJAC0011,82066,1970,01,20,12.7,1,Y
IDCJAC0011,82066,1970,01,21,13.4,1,Y
IDCJAC0011,82066,1970,01,22,10.3,1,Y
IDCJAC0011,82066,1970,01,23,11.2,1,Y
IDCJAC0011,82066,1970,01,24,15.3,1,Y
IDCJAC0011,82066,1970,01,25,15.6,1,Y
IDCJAC0011,82066,1970,01,26,17.2,1,Y
IDCJAC0011,82066,1970,01,27,15.4,1,Y
IDCJAC0011,82066,1970,01,28,14.4,1,Y
IDCJAC0011,82066,1970,01,29,11.7,1,Y
IDCJAC0011,82066,1970,01,30,12.3,1,Y
IDCJAC0011,82066,1970,01,31,13.9,1,Y
IDCJAC0011,82066,1970,02,01,,,
IDCJAC0011,82066,1970,02,02,,,
IDCJAC0011,82066,1970,02,03,,,
IDCJAC0011,82066,1970,02,04,,,
IDCJAC0011,82066,1970,02,05,,,
IDCJAC0011,82066,1970,02,06,,,
IDCJAC0011,82066,1970,02,07,,,
IDCJAC0011,82066,1970,02,08,,,
IDCJAC0011,82066,1970,02,09,,,
IDCJAC0011,82066,1970,02,10,,,
IDCJAC0011,82066,1970,02,11,,,
IDCJAC0011,82066,1970,02,12,,,
IDCJAC0011,82066,1970,02,13,,,
IDCJAC0011,82066,1970,02,14,,,
IDCJAC0011,82066,1970,02,15,,,
IDCJAC0011,82066,1970,02,16,,,
IDCJAC0011,82066,1970,02,17,,,
IDCJAC0011,82066,1970,02,18,,,
IDCJAC0011,82066,1970,02,19,,,
IDCJAC0011,82066,1970,02,20,,,
IDCJAC0011,82066,1970,02,21,,,
IDCJAC0011,82066,1970,02,22,,,
IDCJAC0011,82066,1970,02,23,,,
IDCJAC0011,82066,1970,02,24,,,
IDCJAC0011,82066,1970,02,25,,,
IDCJAC0011,82066,1970,02,26,,,
IDCJAC0011,82066,1970,02,27,,,
IDCJAC0011,82066,1970,02,28,,,
IDCJAC0011,82066,1970,03,01,,,
IDCJAC0011,82066,1970,03,02,,,
IDCJAC0011,82066,1970,03,03,,,
IDCJAC0011,82066,1970,03,04,,,
IDCJAC0011,82066,1970,03,05,,,
IDCJAC0011,82066,1970,03,06,,,
IDCJAC0011,82066,1970,03,07,,,
IDCJAC0011,82066,1970,03,08,,,
IDCJAC0011,82066,1970,03,09,,,
IDCJAC0011,82066,1970,03,10,,,
IDCJAC0011,82066,1970,03,11,,,
IDCJAC0011,82066,1970,03,12,,,
IDCJAC0011,82066,1970,03,13,,,
IDCJAC0011,82066,1970,03,14,,,
IDCJAC0011,82066,1970,03,15,,,
IDCJAC0011,82066,1970,03,16,,,
IDCJAC0011,82066,1970,03,17,,,
IDCJAC0011,82066,1970,03,18,,,
IDCJAC0011,82066,1970,03,19,,,
IDCJAC0011,82066,1970,03,20,,,
IDCJAC0011,82066,1970,03,21,,,
IDCJAC0011,82066,1970,03,22,,,
IDCJAC0011,82066,1970,03,23,,,
IDCJAC0011,82066,1970,03,24,,,
IDCJAC0011,82066,1970,03,25,,,
IDCJAC0011,82066,1970,03,26,,,
IDCJAC0011,82066,1970,03,27,,,
IDCJAC0011,82066,1970,03,28,,,
IDCJAC0011,82066,1970,03,29,,,
IDCJAC0011,82066,1970,03,30,,,
IDCJAC0011,82066,1970,03,31,,,
IDCJAC0011,82066,1970,04,01,,,
IDCJAC0011,82066,1970,04,02,,,
IDCJAC0011,82066,1970,04,03,,,
IDCJAC0011,82066,1970,04,04,,,
IDCJAC0011,82066,1970,04,05,,,
IDCJAC0011,82066,1970,04,06,,,
IDCJAC0011,82066,1970,04,07,,,
IDCJAC0011,82066,1970,04,08,,,
IDCJAC0011,82066,1970,04,09,,,
IDCJAC0011,82066,1970,04,10,,,
IDCJAC0011,82066,1970,04,11,,,
IDCJAC0011,82066,1970,04,12,,,
IDCJAC0011,82066,1970,04,13,,,
IDCJAC0011,82066,1970,04,14,,,
IDCJAC0011,82066,1970,04,15,,,
IDCJAC0011,82066,1970,04,16,,,
IDCJAC0011,82066,1970,04,17,,,
IDCJAC0011,82066,1970,04,18,,,
IDCJAC0011,82066,1970,04,19,,,
IDCJAC0011,82066,1970,04,20,,,
IDCJAC0011,82066,1970,04,21,,,
IDCJAC0011,82066,1970,04,22,,,
IDCJAC0011,82066,1970,04,23,,,
IDCJAC0011,82066,1970,04,24,,,
IDCJAC0011,82066,1970,04,25,,,
IDCJAC0011,82066,1970,04,26,,,
IDCJAC0011,82066,1970,04,27,,,
IDCJAC0011,82066,1970,04,28,,,
IDCJAC0011,82066,1970,04,29,,,
IDCJAC0011,82066,1970,04,30,,,
IDCJAC0011,82066,1970,05,01,,,
IDCJAC0011,82066,1970,05,02,,,
IDCJAC0011,82066,1970,05,03,,,
IDCJAC0011,82066,1970,05,04,,,
IDCJAC0011,82066,1970,05,05,,,
IDCJAC0011,82066,1970,05,06,,,
IDCJAC0011,82066,1970,05,07,,,
IDCJAC0011,82066,1970,05,08,,,
IDCJAC0011,82066,1970,05,09,,,
IDCJAC0011,82066,1970,05,10,,,
IDCJAC0011,82066,1970,05,11,,,
IDCJAC0011,82066,1970,05,12,,,
IDCJAC0011,82066,1970,05,13,,,
IDCJAC0011,82066,1970,05,14,,,
IDCJAC0011,82066,1970,05,15,,,
IDCJAC0011,82066,1970,05,16,,,
IDCJAC0011,82066,1970,05,17,,,
IDCJAC0011,82066,1970,05,18,,,
IDCJAC0011,82066,1970,05,19,,,
IDCJAC0011,82066,1970,05,20,,,
IDCJAC0011,82066,1970,05,21,,,
IDCJAC0011,82066,1970,05,22,,,
IDCJAC0011,82066,1970,05,23,,,
IDCJAC0011,82066,1970,05,24,,,
IDCJAC0011,82066,1970,05,25,,,
IDCJAC0011,82066,1970,05,26,,,
IDCJAC0011,82066,1970,05,27,,,
IDCJAC0011,82066,1970,05,28,,,
IDCJAC0011,82066,1970,05,29,,,
IDCJAC0011,82066,1970,05,30,,,
IDCJAC0011,82066,1970,05,31,,,
IDCJAC0011,82066,1970,06,01,,,
IDCJAC0011,82066,1970,06,02,,,
IDCJAC0011,82066,1970,06,03,,,
IDCJAC0011,82066,1970,06,04,,,
IDCJAC0011,82066,1970,06,05,,,
IDCJAC0011,82066,1970,06,06,,,
IDCJAC0011,82066,1970,06,07,,,
IDCJAC0011,82066,1970,06,08,,,
IDCJAC0011,82066,1970,06,09,,,
IDCJAC0011,82066,1970,06,10,,,
IDCJAC0011,82066,1970,06,11,,,
IDCJAC0011,82066,1970,06,12,,,
IDCJAC0011,82066,1970,06,13,,,
IDCJAC0011,82066,1970,06,14,,,
IDCJAC0011,82066,1970,06,15,,,
IDCJAC0011,82066,1970,06,16,,,
IDCJAC0011,82066,1970,06,17,,,
IDCJAC0011,82066,1970,06,18,,,
IDCJAC0011,82066,1970,06,19,,,
IDCJAC0011,82066,1970,06,20,,,
IDCJAC0011,82066,1970,06,21,,,
IDCJAC0011,82066,1970,06,22,,,
IDCJAC0011,82066,1970,06,23,,,
IDCJAC0011,82066,1970,06,24,,,
IDCJAC0011,82066,1970,06,25,,,
IDCJAC0011,82066,1970,06,26,,,
IDCJAC0011,82066,1970,06,27,,,
IDCJAC0011,82066,1970,06,28,,,
IDCJAC0011,82066,1970,06,29,,,
IDCJAC0011,82066,1970,06,30,,,
IDCJAC0011,82066,1970,07,01,,,
IDCJAC0011,82066,1970,07,02,,,
IDCJAC0011,82066,1970,07,03,,,
IDCJAC0011,82066,1970,07,04,,,
IDCJAC0011,82066,1970,07,05,,,
IDCJAC0011,82066,1970,07,06,,,
IDCJAC0011,82066,1970,07,07,,,
IDCJAC0011,82066,1970,07,08,,,
IDCJAC0011,82066,1970,07,09,,,
IDCJAC0011,82066,1970,07,10,,,
IDCJAC0011,82066,1970,07,11,,,
IDCJAC0011,82066,1970,07,12,,,
IDCJAC0011,82066,1970,07,13,,,
IDCJAC0011,82066,1970,07,14,,,
IDCJAC0011,82066,1970,07,15,,,
IDCJAC0011,82066,1970,07,16,,,
IDCJAC0011,82066,1970,07,17,,,
IDCJAC0011,82066,1970,07,18,,,
IDCJAC0011,82066,1970,07,19,,,
IDCJAC0011,82066,1970,07,20,,,
IDCJAC0011,82066,1970,07,21,,,
IDCJAC0011,82066,1970,07,22,,,
IDCJAC0011,82066,1970,07,23,,,
IDCJAC0011,82066,1970,07,24,,,
IDCJAC0011,82066,1970,07,25,,,
IDCJAC0011,82066,1970,07,26,,,
IDCJAC0011,82066,1970,07,27,,,
IDCJAC0011,82066,1970,07,28,,,
IDCJAC0011,82066,1970,07,29,,,
IDCJAC0011,82066,1970,07,30,,,
IDCJAC0011,82066,1970,07,31,,,
IDCJAC0011,82066,1970,08,01,,,
IDCJAC0011,82066,1970,08,02,,,
IDCJAC0011,82066,1970,08,03,,,
IDCJAC0011,82066,1970,08,04,,,
IDCJAC0011,82066,1970,08,05,,,
IDCJAC0011,82066,1970,08,06,,,
IDCJAC0011,82066,1970,08,07,,,
IDCJAC0011,82066,1970,08,08,,,
IDCJAC0011,82066,1970,08,09,,,
IDCJAC0011,82066,1970,08,10,,,
IDCJAC0011,82066,1970,08,11,,,
IDCJAC0011,82066,1970,08,12,,,
IDCJAC0011,82066,1970,08,13,,,
IDCJAC0011,82066,1970,08,14,,,
IDCJAC0011,82066,1970,08,15,,,
IDCJAC0011,82066,1970,08,16,,,
IDCJAC0011,82066,1970,08,17,,,
IDCJAC0011,82066,1970,08,18,,,
IDCJAC0011,82066,1970,08,19,,,
IDCJAC0011,82066,1970,08,20,,,
IDCJAC0011,82066,1970,08,21,,,
IDCJAC0011,82066,1970,08,22,,,
IDCJAC0011,82066,1970,08,23,,,
IDCJAC0011,82066,1970,08,24,,,
IDCJAC0011,82066,1970,08,25,,,
IDCJAC0011,82066,1970,08,26,,,
IDCJAC0011,82066,1970,08,27,,,
IDCJAC0011,82066,1970,08,28,,,
IDCJAC0011,82066,1970,08,29,,,
IDCJAC0011,82066,1970,08,30,,,
IDCJAC0011,82066,1970,08,31,,,
IDCJAC0011,82066,1970,09,01,-0.6,,Y
IDCJAC0011,82066,1970,09,02,-0.6,1,Y
IDCJAC0011,82066,1970,09,03,-0.1,1,Y
IDCJAC0011,82066,1970,09,04,3.6,1,Y
IDCJAC0011,82066,1970,09,05,,,
IDCJAC0011,82066,1970,09,06,,,
IDCJAC0011,82066,1970,09,07,2.8,1,Y
IDCJAC0011,82066,1970,09,08,1.7,1,Y
IDCJAC0011,82066,1970,09,09,6.7,1,Y
IDCJAC0011,82066,1970,09,10,-0.6,1,Y
IDCJAC0011,82066,1970,09,11,4.3,1,Y
IDCJAC0011,82066,1970,09,12,,,
IDCJAC0011,82066,1970,09,13,,,
IDCJAC0011,82066,1970,09,14,4.0,1,Y
IDCJAC0011,82066,1970,09,15,7.7,1,Y
IDCJAC0011,82066,1970,09,16,-1.2,1,Y
IDCJAC0011,82066,1970,09,17,5.0,1,Y
IDCJAC0011,82066,1970,09,18,2.8,1,Y
IDCJAC0011,82066,1970,09,19,,,
IDCJAC0011,82066,1970,09,20,,,
IDCJAC0011,82066,1970,09,21,-0.6,1,Y
IDCJAC0011,82066,1970,09,22,5.8,1,Y
IDCJAC0011,82066,1970,09,23,9.5,1,Y
IDCJAC0011,82066,1970,09,24,8.1,1,Y
IDCJAC0011,82066,1970,09,25,-0.1,1,Y
IDCJAC0011,82066,1970,09,26,,,
IDCJAC0011,82066,1970,09,27,,,
IDCJAC0011,82066,1970,09,28,-0.6,1,Y
IDCJAC0011,82066,1970,09,29,3.9,1,Y
IDCJAC0011,82066,1970,09,30,6.1,1,Y
IDCJAC0011,82066,1970,10,01,8.4,1,Y
IDCJAC0011,82066,1970,10,02,5.3,1,Y
IDCJAC0011,82066,1970,10,03,,,
IDCJAC0011,82066,1970,10,04,,,
IDCJAC0011,82066,1970,10,05,6.6,1,Y
IDCJAC0011,82066,1970,10,06,9.7,1,Y
IDCJAC0011,82066,1970,10,07,4.4,1,Y
IDCJAC0011,82066,1970,10,08,11.8,1,Y
IDCJAC0011,82066,1970,10,09,9.8,1,Y
IDCJAC0011,82066,1970,10,10,,,
IDCJAC0011,82066,1970,10,11,,,
