Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81060,1961,06,29,0.0,,Y
IDCJAC0009,81060,1961,06,30,0.0,,Y
IDCJAC0009,81060,1961,07,01,0.0,,Y
IDCJAC0009,81060,1961,07,02,0.0,,Y
IDCJAC0009,81060,1961,07,03,0.8,1,Y
IDCJAC0009,81060,1961,07,04,20.8,1,Y
IDCJAC0009,81060,1961,07,05,3.8,1,Y
IDCJAC0009,81060,1961,07,06,1.3,1,Y
IDCJAC0009,81060,1961,07,07,0.0,,Y
IDCJAC0009,81060,1961,07,08,2.0,1,Y
IDCJAC0009,81060,1961,07,09,1.8,1,Y
IDCJAC0009,81060,1961,07,10,0.5,1,Y
IDCJAC0009,81060,1961,07,11,0.0,,Y
IDCJAC0009,81060,1961,07,12,0.0,,Y
IDCJAC0009,81060,1961,07,13,0.0,,Y
IDCJAC0009,81060,1961,07,14,2.3,1,Y
IDCJAC0009,81060,1961,07,15,0.0,,Y
IDCJAC0009,81060,1961,07,16,0.0,,Y
IDCJAC0009,81060,1961,07,17,0.0,,Y
IDCJAC0009,81060,1961,07,18,0.0,,Y
IDCJAC0009,81060,1961,07,19,0.0,,Y
IDCJAC0009,81060,1961,07,20,0.0,,Y
IDCJAC0009,81060,1961,07,21,0.0,,Y
IDCJAC0009,81060,1961,07,22,0.0,,Y
IDCJAC0009,81060,1961,07,23,20.3,1,Y
IDCJAC0009,81060,1961,07,24,13.0,1,Y
IDCJAC0009,81060,1961,07,25,0.0,,Y
IDCJAC0009,81060,1961,07,26,0.0,,Y
IDCJAC0009,81060,1961,07,27,0.0,,Y
IDCJAC0009,81060,1961,07,28,0.0,,Y
IDCJAC0009,81060,1961,07,29,2.3,1,Y
IDCJAC0009,81060,1961,07,30,2.5,1,Y
IDCJAC0009,81060,1961,07,31,0.0,,Y
IDCJAC0009,81060,1961,08,01,0.0,,Y
IDCJAC0009,81060,1961,08,02,0.8,1,Y
IDCJAC0009,81060,1961,08,03,0.0,,Y
IDCJAC0009,81060,1961,08,04,0.0,,Y
IDCJAC0009,81060,1961,08,05,0.0,,Y
IDCJAC0009,81060,1961,08,06,0.0,,Y
IDCJAC0009,81060,1961,08,07,0.0,,Y
IDCJAC0009,81060,1961,08,08,0.0,,Y
IDCJAC0009,81060,1961,08,09,0.0,,Y
IDCJAC0009,81060,1961,08,10,0.0,,Y
IDCJAC0009,81060,1961,08,11,0.0,,Y
IDCJAC0009,81060,1961,08,12,0.0,,Y
IDCJAC0009,81060,1961,08,13,0.0,,Y
IDCJAC0009,81060,1961,08,14,0.0,,Y
IDCJAC0009,81060,1961,08,15,8.1,1,Y
IDCJAC0009,81060,1961,08,16,3.3,1,Y
IDCJAC0009,81060,1961,08,17,8.9,1,Y
IDCJAC0009,81060,1961,08,18,0.8,1,Y
IDCJAC0009,81060,1961,08,19,0.0,,Y
IDCJAC0009,81060,1961,08,20,0.0,,Y
IDCJAC0009,81060,1961,08,21,0.0,,Y
IDCJAC0009,81060,1961,08,22,1.0,1,Y
IDCJAC0009,81060,1961,08,23,3.3,1,Y
IDCJAC0009,81060,1961,08,24,7.4,1,Y
IDCJAC0009,81060,1961,08,25,0.0,,Y
IDCJAC0009,81060,1961,08,26,0.0,,Y
IDCJAC0009,81060,1961,08,27,0.0,,Y
IDCJAC0009,81060,1961,08,28,4.1,1,Y
IDCJAC0009,81060,1961,08,29,1.5,1,Y
IDCJAC0009,81060,1961,08,30,1.3,1,Y
IDCJAC0009,81060,1961,08,31,0.0,,Y
IDCJAC0009,81060,1961,09,01,0.0,,Y
IDCJAC0009,81060,1961,09,02,0.0,,Y
IDCJAC0009,81060,1961,09,03,0.0,,Y
IDCJAC0009,81060,1961,09,04,0.0,,Y
IDCJAC0009,81060,1961,09,05,0.0,,Y
IDCJAC0009,81060,1961,09,06,0.0,,Y
IDCJAC0009,81060,1961,09,07,0.0,,Y
IDCJAC0009,81060,1961,09,08,0.0,,Y
IDCJAC0009,81060,1961,09,09,0.0,,Y
IDCJAC0009,81060,1961,09,10,0.0,,Y
IDCJAC0009,81060,1961,09,11,0.0,,Y
IDCJAC0009,81060,1961,09,12,0.0,,Y
IDCJAC0009,81060,1961,09,13,0.0,,Y
IDCJAC0009,81060,1961,09,14,15.2,1,Y
IDCJAC0009,81060,1961,09,15,0.0,,Y
IDCJAC0009,81060,1961,09,16,0.5,1,Y
IDCJAC0009,81060,1961,09,17,0.0,,Y
IDCJAC0009,81060,1961,09,18,0.0,,Y
IDCJAC0009,81060,1961,09,19,0.0,,Y
IDCJAC0009,81060,1961,09,20,0.0,,Y
IDCJAC0009,81060,1961,09,21,0.0,,Y
IDCJAC0009,81060,1961,09,22,0.0,,Y
IDCJAC0009,81060,1961,09,23,0.0,,Y
IDCJAC0009,81060,1961,09,24,0.0,,Y
IDCJAC0009,81060,1961,09,25,0.0,,Y
IDCJAC0009,81060,1961,09,26,0.0,,Y
IDCJAC0009,81060,1961,09,27,0.0,,Y
IDCJAC0009,81060,1961,09,28,0.0,,Y
IDCJAC0009,81060,1961,09,29,0.0,,Y
IDCJAC0009,81060,1961,09,30,0.0,,Y
IDCJAC0009,81060,1961,10,01,0.0,,Y
IDCJAC0009,81060,1961,10,02,0.0,,Y
IDCJAC0009,81060,1961,10,03,0.0,,Y
IDCJAC0009,81060,1961,10,04,0.0,,Y
IDCJAC0009,81060,1961,10,05,0.0,,Y
IDCJAC0009,81060,1961,10,06,0.0,,Y
IDCJAC0009,81060,1961,10,07,0.0,,Y
IDCJAC0009,81060,1961,10,08,12.4,1,Y
IDCJAC0009,81060,1961,10,09,0.0,,Y
IDCJAC0009,81060,1961,10,10,0.0,,Y
IDCJAC0009,81060,1961,10,11,11.9,1,Y
IDCJAC0009,81060,1961,10,12,4.6,1,Y
IDCJAC0009,81060,1961,10,13,0.0,,Y
IDCJAC0009,81060,1961,10,14,0.0,,Y
IDCJAC0009,81060,1961,10,15,7.4,1,Y
IDCJAC0009,81060,1961,10,16,0.0,,Y
IDCJAC0009,81060,1961,10,17,0.0,,Y
IDCJAC0009,81060,1961,10,18,0.0,,Y
IDCJAC0009,81060,1961,10,19,0.0,,Y
IDCJAC0009,81060,1961,10,20,0.0,,Y
IDCJAC0009,81060,1961,10,21,0.0,,Y
IDCJAC0009,81060,1961,10,22,1.5,1,Y
IDCJAC0009,81060,1961,10,23,0.0,,Y
IDCJAC0009,81060,1961,10,24,0.0,,Y
IDCJAC0009,81060,1961,10,25,0.0,,Y
IDCJAC0009,81060,1961,10,26,0.0,,Y
IDCJAC0009,81060,1961,10,27,0.0,,Y
IDCJAC0009,81060,1961,10,28,0.0,,Y
IDCJAC0009,81060,1961,10,29,0.0,,Y
IDCJAC0009,81060,1961,10,30,0.0,,Y
IDCJAC0009,81060,1961,10,31,0.0,,Y
IDCJAC0009,81060,1961,11,01,2.8,1,Y
IDCJAC0009,81060,1961,11,02,5.3,1,Y
IDCJAC0009,81060,1961,11,03,0.5,1,Y
IDCJAC0009,81060,1961,11,04,0.0,,Y
IDCJAC0009,81060,1961,11,05,0.0,,Y
IDCJAC0009,81060,1961,11,06,0.0,,Y
IDCJAC0009,81060,1961,11,07,0.0,,Y
IDCJAC0009,81060,1961,11,08,1.5,1,Y
IDCJAC0009,81060,1961,11,09,0.0,,Y
IDCJAC0009,81060,1961,11,10,0.0,,Y
IDCJAC0009,81060,1961,11,11,0.0,,Y
IDCJAC0009,81060,1961,11,12,0.0,,Y
IDCJAC0009,81060,1961,11,13,0.0,,Y
IDCJAC0009,81060,1961,11,14,0.0,,Y
IDCJAC0009,81060,1961,11,15,0.0,,Y
IDCJAC0009,81060,1961,11,16,0.0,,Y
IDCJAC0009,81060,1961,11,17,7.4,1,Y
IDCJAC0009,81060,1961,11,18,8.1,1,Y
IDCJAC0009,81060,1961,11,19,0.0,,Y
IDCJAC0009,81060,1961,11,20,0.0,,Y
IDCJAC0009,81060,1961,11,21,0.0,,Y
IDCJAC0009,81060,1961,11,22,0.0,,Y
IDCJAC0009,81060,1961,11,23,0.0,,Y
IDCJAC0009,81060,1961,11,24,0.0,,Y
IDCJAC0009,81060,1961,11,25,0.0,,Y
IDCJAC0009,81060,1961,11,26,0.0,,Y
IDCJAC0009,81060,1961,11,27,0.0,,Y
IDCJAC0009,81060,1961,11,28,0.0,,Y
IDCJAC0009,81060,1961,11,29,0.0,,Y
IDCJAC0009,81060,1961,11,30,0.0,,Y
